부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
451332,48880,55000000,1991,2017-11-03,대동주공,39,4
451333,48880,115000000,1996,2017-11-05,신흥2차,84,7
451334,48880,48000000,1991,2017-11-08,대동주공,39,5
451335,48880,97000000,1996,2017-11-10,공작,78,8
451336,48880,96500000,1998,2017-11-10,베어스타운,59,12
451337,48880,50000000,1991,2017-11-10,대동주공,39,5
451338,48880,50000000,1991,2017-11-13,대동주공,39,5
451339,48880,71000000,1991,2017-11-14,대동주공,47,3
451340,48880,117500000,2006,2017-11-14,아진파크,84,3
451341,48880,110000000,1998,2017-11-15,베어스타운,84,13
451342,48880,220000000,2017,2017-11-15,유빌리지 3차,84,6
451343,48880,210000000,2017,2017-11-21,유빌리지 3차,83,2
451344,48880,70500000,1996,2017-11-25,공작,59,8
451345,48880,59800000,1991,2017-11-27,대동주공,39,1
451346,48880,173000000,2011,2017-11-28,하나로2차,84,11
451347,48880,113000000,1998,2017-11-29,베어스타운,84,12
451348,48880,180000000,2011,2017-11-30,하나로2차,84,14
451349,48880,190000000,2013,2017-11-17,거창코아루에듀시티,84,1
451350,48880,216000000,2013,2017-11-21,거창코아루에듀시티,84,10
451351,48880,210000000,2013,2017-11-27,거창코아루에듀시티,84,7
451352,48880,216000000,2013,2017-11-30,거창코아루에듀시티,84,12
451353,48880,73000000,1994,2017-11-01,삼아,59,12
451354,48880,63000000,1998,2017-11-02,김천주공,39,8
451355,48880,78000000,1998,2017-11-07,김천주공,49,14
451356,48880,70000000,1992,2017-11-09,세륭3차,58,3
451357,48880,90000000,1992,2017-11-23,세륭3차,84,5
451358,48880,70000000,1998,2017-11-24,김천주공,39,4
451359,48880,82000000,1998,2017-11-27,김천주공,49,8
451360,48880,171000000,2011,2017-11-29,판타블,84,6
451361,48880,85000000,1994,2017-11-30,삼아,83,8
451362,48880,80000000,1998,2017-11-30,김천주공,49,7
451363,48880,75000000,1998,2017-11-30,김천주공,49,15
451364,48880,117000000,1997,2017-11-06,대우,84,4
451365,48880,198000000,2016,2017-11-08,티씨티,84,1
451366,48880,94000000,1997,2017-11-16,대우,59,20
451367,48880,155000000,1997,2017-11-22,대우,84,11
451368,48880,125000000,2003,2017-11-23,방주아트빌,84,8
451369,46840,90000000,1996,2017-05-02,서라,59,11
451370,46840,94000000,1996,2017-05-10,서라,59,6
451371,46840,80000000,1996,2017-05-12,서라,59,18
451372,46840,89000000,2001,2017-05-12,일봉그레이스빌,61,3
451373,46840,85000000,1996,2017-05-12,서라,59,7
451374,46840,195500000,2011,2017-05-17,이에스아뜨리움,84,11
451375,46840,80000000,1996,2017-05-18,서라,59,11
451376,46840,80000000,1996,2017-05-22,서라,59,2
451377,46840,80000000,1996,2017-05-26,서라,59,18
451378,46840,133000000,2004,2017-05-15,석호가람휘,84,2
451379,46840,160000000,2002,2017-05-19,삼신파크빌,84,8
451380,46840,240000000,2017,2017-05-02,남악에드가채움,74,9
451381,46840,245000000,2007,2017-05-03,부영애시앙,103,16
451382,46840,260000000,2013,2017-05-04,남악 세영리첼,84,17
451383,46840,196000000,2008,2017-05-06,근화베아채,59,15
451384,46840,285000000,2013,2017-05-06,근화베아채스위트,84,18
451385,46840,243000000,2007,2017-05-07,남악신도시아이파크,84,6
451386,46840,215000000,2008,2017-05-08,경남아너스빌,84,2
451387,46840,200000000,2008,2017-05-09,근화베아채,59,15
451388,46840,191750000,2008,2017-05-10,근화베아채,59,8
451389,46840,262000000,2013,2017-05-10,근화베아채스위트,84,1
451390,46840,223500000,2008,2017-05-11,신동아파밀리에,84,13
451391,46840,190000000,2008,2017-05-12,근화베아채,59,15
451392,46840,245000000,2013,2017-05-12,남악신도시 모아엘가2차,73,3
451393,46840,279000000,2013,2017-05-13,근화베아채스위트,84,13
451394,46840,199000000,2008,2017-05-14,근화베아채,59,7
451395,46840,153500000,2013,2017-05-15,골든스위트,59,6
451396,46840,270000000,2013,2017-05-16,근화베아채스위트,84,2
451397,46840,430000000,2014,2017-05-16,근화베아체비올레,122,13
451398,46840,233000000,2007,2017-05-17,남악신도시아이파크,84,16
451399,46840,195000000,2008,2017-05-18,근화베아채,59,4
451400,46840,175000000,2012,2017-05-18,펠리시티,65,7
451401,46840,268000000,2013,2017-05-19,남악 세영리첼,84,17
451402,46840,277000000,2014,2017-05-22,제일풍경채리버파크,84,13
451403,46840,237000000,2017,2017-05-22,남악에드가채움,74,10
451404,46840,227000000,2008,2017-05-23,신동아파밀리에,84,13
451405,46840,265000000,2014,2017-05-23,제일풍경채리버파크,84,9
451406,46840,229000000,2008,2017-05-24,신동아파밀리에,84,10
451407,46840,242000000,2017,2017-05-24,남악에드가채움,74,16
451408,46840,195000000,2016,2017-05-24,펠리시티3차 주상복합아파트,59,14
451409,46840,183000000,2013,2017-05-24,골든스위트,59,7
451410,46840,268000000,2013,2017-05-25,남악신도시 모아엘가2차,84,1
451411,46840,190000000,2013,2017-05-26,골든스위트,59,18
451412,46840,293000000,2007,2017-05-27,부영애시앙,115,10
451413,46840,243000000,2017,2017-05-27,남악에드가채움,74,9
451414,46840,273000000,2013,2017-05-27,남악 세영리첼,84,13
451415,46840,212000000,2008,2017-05-28,근화베아채,59,6
451416,46840,245000000,2007,2017-05-29,남악신도시아이파크,84,11
451417,46840,277500000,2013,2017-05-29,남악 세영리첼,84,9
451418,46840,243500000,2007,2017-05-30,부영애시앙,103,12
451419,46840,260000000,2014,2017-05-30,제일풍경채리버파크,84,10
451420,46840,276000000,2013,2017-05-30,근화베아채스위트,84,6
451421,46840,295000000,2007,2017-05-31,부영애시앙,115,14
451422,46840,224000000,2007,2017-05-31,부영애시앙,103,3
451423,46840,268000000,2007,2017-05-31,부영애시앙,115,5
451424,46840,28000000,1997,2017-05-04,대호,38,10
451425,46840,21000000,1991,2017-05-27,삼보,54,6
451426,47150,69000000,1995,2017-12-01,금류3,59,10
451427,47150,158000000,2003,2017-12-01,주공그린빌,84,2
451428,47150,128000000,1996,2017-12-04,현대1,84,21
451429,47150,185000000,1999,2017-12-08,현대2,99,17
451430,47150,129000000,1996,2017-12-16,현대1,84,4
451431,47150,138000000,1996,2017-12-16,현대1,84,17
451432,47150,80000000,1995,2017-12-19,금류3,84,7
451433,47150,55000000,1995,2017-12-20,금류3,59,9
451434,47150,90000000,1996,2017-12-21,현대1,59,6
451435,47150,105000000,1999,2017-12-22,현대2,59,18
451436,47150,59000000,1994,2017-12-28,금류,59,8
451437,47150,102000000,2006,2017-12-01,코아루1차,59,7
451438,47150,133000000,2006,2017-12-05,코아루1차,84,2
451439,47150,97000000,2006,2017-12-11,코아루1차,59,5
451440,47150,46000000,1991,2017-12-19,금류,74,6
451441,47150,100000000,2006,2017-12-19,코아루1차,59,14
451442,47150,79000000,1995,2017-12-30,호반,59,11
451443,47150,170000000,2006,2017-12-01,코아루2차,84,12
451444,47150,150000000,2006,2017-12-16,코아루2차,84,3
451445,47150,43000000,1996,2017-12-21,백옥동한보,59,20
451446,47150,50000000,1996,2017-12-29,백옥동한보,59,1
451447,47150,35000000,1990,2017-12-01,미주2,59,5
451448,47150,75000000,1991,2017-12-04,현대,84,3
451449,47150,136000000,1999,2017-12-06,부곡화성,84,10
451450,47150,42000000,1995,2017-12-08,부곡3주공아파트(및상가),42,14
451451,47150,58000000,1998,2017-12-08,한일부곡1,59,2
451452,47150,65000000,1998,2017-12-10,한일부곡1,59,1
451453,47150,40000000,1995,2017-12-11,부곡3주공아파트(및상가),49,6
451454,47150,180000000,1999,2017-12-13,부곡우방,138,8
451455,47150,60000000,1998,2017-12-14,한일부곡1,59,8
451456,47150,55000000,1990,2017-12-19,미주2,75,5
451457,47150,75000000,1991,2017-12-19,현대,84,14
451458,47150,49000000,1990,2017-12-20,신한양,82,1
451459,47150,39000000,1980,2017-12-20,주공1,35,5
451460,47150,129000000,1999,2017-12-28,부곡화성,84,3
451461,47150,115000000,1999,2017-12-29,부곡우방,84,2
451462,47150,50000000,1990,2017-12-15,동양무지개나동,54,5
451463,47150,72000000,1993,2017-12-30,동양강변타운2,59,11
451464,47150,40000000,1999,2017-12-08,덕곡한마음타운,37,1
451465,47150,40000000,1999,2017-12-08,덕곡한마음타운,37,1
451466,47150,215300000,2014,2017-12-04,김천대신코아루,84,4
451467,47150,180000000,2014,2017-12-24,김천대신코아루,84,13
451468,47150,240000000,2014,2017-12-07,김천혁신도시 영무예다음1차,84,12
451469,47150,378000000,2016,2017-12-09,중흥에스클래스프라디움,105,10
451470,47150,243500000,2016,2017-12-11,김천혁신도시 이지더원,84,3
451471,47150,236000000,2014,2017-12-13,김천혁신도시 영무예다음1차,84,13
451472,47150,283000000,2015,2017-12-13,엠코타운더플래닛,84,22
451473,47150,265000000,2015,2017-12-14,엠코타운더플래닛,84,4
451474,47150,256000000,2016,2017-12-14,김천혁신도시 이지더원,84,8
451475,47150,375000000,2016,2017-12-15,중흥에스클래스프라디움,105,4
451476,47150,265000000,2016,2017-12-17,김천혁신도시골드클래스,84,13
451477,47150,260000000,2016,2017-12-17,김천혁신도시 이지더원,84,7
451478,47150,240000000,2013,2017-12-23,경북혁신케이씨씨스위첸,84,18
451479,47150,303500000,2016,2017-12-24,김천혁신도시골드클래스,102,6
451480,47150,283000000,2016,2017-12-28,한신더휴 퍼스트리움,84,6
451481,47150,278500000,2016,2017-12-28,한신더휴 퍼스트리움,84,6
451482,47150,290000000,2016,2017-12-29,한신더휴 퍼스트리움,84,19
451483,47150,303000000,2016,2017-12-29,중흥에스클래스프라디움,93,22
451484,47150,255000000,2016,2017-12-29,한신더휴 퍼스트리움,75,17
451485,47150,235000000,2014,2017-12-30,김천혁신도시 영무예다음1차,84,15
451486,47150,62000000,2004,2017-12-02,아포덕일한마음,55,12
451487,47150,62000000,2004,2017-12-27,아포덕일한마음,55,3
451488,50130,91000000,2016,2017-10-23,올레더화이트,20,6
451489,50130,86000000,2014,2017-10-15,스마트 블루빌,20,8
451490,50130,240000000,2017,2017-10-27,제주 오션스카이,62,6
451491,50130,500000000,2015,2017-10-26,제주서귀포혁신도시엘에이치2단지,84,8
451492,50130,147000000,2015,2017-10-28,서호메디치,36,3
451493,50130,508000000,2015,2017-10-30,제주서귀포혁신도시엘에이치2단지,84,5
451494,50130,395000000,2013,2017-10-31,제주서귀포혁신도시엘에이치1단지,84,5
451495,50130,245000000,2012,2017-10-01,해피앙스,84,4
451496,50130,80000000,2015,2017-10-10,제이원타워,15,3
451497,50130,140000000,1990,2017-10-11,주공2(동홍2),47,3
451498,50130,128000000,1992,2017-10-13,세기2(동홍세기2),59,5
451499,50130,130000000,1988,2017-10-17,주공1,39,2
451500,50130,140000000,1999,2017-10-17,주공5차(동홍5차),49,2
451501,50130,170000000,1999,2017-10-19,주공5차(동홍5차),49,4
451502,50130,185000000,1999,2017-10-25,주공5차(동홍5차),49,2
451503,50130,132000000,1996,2017-10-26,동홍일호,54,2
451504,50130,153000000,1999,2017-10-26,주공5차(동홍5차),39,1
451505,50130,300000000,2013,2017-10-30,캐슬휘닉스Ⅱ,84,7
451506,50130,190000000,1991,2017-10-31,삼아,84,2
451507,50130,135000000,2016,2017-10-31,동홍동 예그린하우스텔4차,43,3
451508,50130,174000000,1999,2017-10-31,주공5차(동홍5차),49,2
451509,50130,300000000,2013,2017-10-11,지오빌Ⅱ-2차,84,1
451510,50130,100000000,1986,2017-10-19,"민우아파트 가동,나동",59,5
451511,50130,310000000,2013,2017-10-20,지오빌Ⅱ-2차,84,5
451512,50130,260000000,2012,2017-10-23,동남한올레,84,3
451513,50130,250000000,2012,2017-10-23,동남한올레,84,4
451514,50130,178000000,2014,2017-10-24,오페라하우스,49,7
451515,50130,176000000,2014,2017-10-26,오페라하우스,49,3
451516,50130,305000000,2013,2017-10-29,서강파인힐2차,84,7
451517,50130,305000000,2011,2017-10-30,형남3차,83,2
451518,50130,300000000,2011,2017-10-31,지오빌II,84,6
451519,50130,105000000,1990,2017-10-02,로얄하이츠맨션,67,2
451520,50130,309000000,2016,2017-10-15,중문남해오네뜨오션힐,84,4
451521,50130,200000000,2003,2017-10-18,중문푸른마을,51,3
451522,50130,308500000,2016,2017-10-19,중문남해오네뜨오션힐,84,1
451523,50130,125000000,2017,2017-10-19,중문 스마트빌,23,5
451524,50130,204000000,2003,2017-10-20,중문푸른마을,51,2
451525,50130,195000000,2006,2017-10-20,다온,71,5
451526,50130,493810000,2000,2017-10-23,상지에버그린빌,164,5
451527,50130,140000000,1993,2017-10-24,민우중문,84,4
451528,50130,246000000,2003,2017-10-25,중문푸른마을,59,2
451529,50130,188000000,2003,2017-10-29,중문푸른마을,51,2
451530,50130,490000000,2016,2017-10-10,서귀포강정지구3블럭중흥에스-클래스,84,5
451531,50130,108000000,2013,2017-10-16,윙스스카이2차,27,8
451532,50130,498000000,2016,2017-10-16,서귀포강정지구3블럭중흥에스-클래스,84,7
451533,50130,440000000,2016,2017-10-17,서귀포강정지구3블럭중흥에스-클래스,84,1
451534,50130,530000000,2016,2017-10-27,서귀포강정지구3블럭중흥에스-클래스,84,4
451535,50130,320000000,2017,2017-10-13,라인힐,84,7
451536,50130,90000000,1996,2017-10-16,에덴,40,4
451537,50130,205000000,2010,2017-10-26,청우썬비치빌,84,2
451538,50130,99000000,2000,2017-10-30,성산반석타운,47,2
451539,50130,83000000,1991,2017-10-21,동명,41,2
451540,50130,304000000,2017,2017-10-25,성산청담휴클래스,83,2
451541,50130,319000000,2017,2017-10-27,성산청담휴클래스,84,2
451542,50130,335000000,2017,2017-10-27,성산청담휴클래스,84,6
451543,50130,326000000,2017,2017-10-27,성산청담휴클래스,84,5
451544,50130,315000000,2017,2017-10-27,성산청담휴클래스,84,4
451545,50130,297000000,2017,2017-10-28,성산청담휴클래스,83,3
451546,50130,270000000,2017,2017-10-30,성산청담휴클래스,84,7
451547,47250,230000000,2011,2017-05-18,성동드림뷰102동,84,2
451548,47250,70000000,2001,2017-05-02,주공6,39,6
451549,47250,138000000,1995,2017-05-04,우방2,84,2
451550,47250,100000000,2001,2017-05-05,주공6,49,14
451551,47250,102000000,1995,2017-05-08,우방1,59,13
451552,47250,110000000,1995,2017-05-09,우방1,59,4
451553,47250,131000000,2001,2017-05-11,주공6,59,4
451554,47250,100500000,2001,2017-05-15,주공6,49,15
451555,47250,95000000,2001,2017-05-20,주공6,52,1
451556,47250,45000000,1995,2017-05-08,"냉림3,4주공아파트",38,2
451557,47250,69500000,1994,2017-05-09,진주맨션2차,59,6
451558,47250,51000000,1999,2017-05-10,부민강변타운,39,11
451559,47250,51000000,1999,2017-05-12,부민강변타운,39,6
451560,47250,52000000,1995,2017-05-15,"냉림3,4주공아파트",44,3
451561,47250,46000000,1989,2017-05-19,주공2,39,3
451562,47250,90000000,1994,2017-05-19,진주맨션2차,84,1
451563,47250,48000000,1995,2017-05-19,"냉림3,4주공아파트",38,9
451564,47250,85470000,1984,2017-05-22,주공1,59,4
451565,47250,75300000,1984,2017-05-25,주공1,49,3
451566,47250,100000000,1994,2017-05-26,진주맨션2차,84,9
451567,47250,44000000,1989,2017-05-27,주공2,39,4
451568,47250,46500000,1989,2017-05-30,주공2,39,3
451569,47250,235000000,2013,2017-05-04,남성다미아,74,8
451570,47250,197000000,2010,2017-05-08,프라임로즈,84,5
451571,47250,226500000,2017,2017-05-11,드림힐즈,84,11
451572,47250,257000000,2013,2017-05-16,남성다미아,84,3
451573,47250,215500000,2017,2017-05-18,드림힐즈,84,2
451574,47250,265000000,2013,2017-05-02,상주무양엘에이치천년나무8단지,84,5
451575,47250,243000000,2013,2017-05-04,상주무양엘에이치천년나무8단지,74,11
451576,47250,188000000,2008,2017-05-25,상주지엘리더스파크,84,2
451577,47250,254000000,2013,2017-05-26,상주무양엘에이치천년나무8단지,84,3
451578,47250,62000000,1997,2017-05-02,낙양주공,39,14
451579,47250,60500000,1997,2017-05-04,낙양주공,39,12
451580,47250,81000000,1994,2017-05-06,명지1차,78,3
451581,47250,66000000,1994,2017-05-16,명지1차,59,3
451582,47250,60000000,1994,2017-05-25,명지1차,59,2
451583,47250,83000000,1997,2017-05-25,낙양주공,49,4
451584,47250,83000000,1997,2017-05-25,낙양주공,49,8
451585,47250,84000000,1995,2017-05-26,경희삼백101동,59,9
451586,47250,83000000,1997,2017-05-27,낙양주공,49,10
451587,47250,70000000,1995,2017-05-30,경희삼백101동,59,7
451588,47250,110000000,1995,2017-05-31,명지2차,84,12
451589,47250,117000000,2001,2017-05-09,명지3차,59,14
451590,47250,100000000,1991,2017-05-11,동아,75,14
451591,47250,92000000,1991,2017-05-12,동아,75,3
451592,47250,85000000,1991,2017-05-15,동아,75,9
451593,47250,94000000,1997,2017-05-15,청구,73,13
451594,47250,80000000,2001,2017-05-16,신봉그린빌2동,82,5
451595,47250,103000000,1991,2017-05-19,동아,84,14
451596,47250,130000000,1997,2017-05-19,청구,84,8
451597,47250,100000000,2001,2017-05-20,명지3차,59,11
451598,47250,89000000,1997,2017-05-21,청구,59,8
451599,47250,150000000,1991,2017-05-23,동아,132,8
451600,47250,91500000,1993,2017-05-23,현대,75,5
451601,47250,85000000,1997,2017-05-23,청구,59,8
451602,47250,110000000,1991,2017-05-23,동아,84,4
451603,47250,98000000,1993,2017-05-25,현대,75,12
451604,47250,100000000,2001,2017-05-25,명지3차,59,14
451605,47250,100000000,1997,2017-05-26,청구,73,12
451606,47250,90000000,2001,2017-05-26,명지3차,59,3
451607,47250,80000000,1997,2017-05-27,청구,59,11
451608,47250,85000000,2001,2017-05-27,명지3차,59,6
451609,47250,93300000,2001,2017-05-27,명지3차,59,3
451610,47250,29000000,1989,2017-05-01,세진,51,5
451611,47250,28000000,1989,2017-05-29,세진,51,4
451612,48270,35000000,1988,2017-05-06,신화,39,4
451613,48270,50000000,1988,2017-05-25,신화,49,5
451614,48270,180000000,2012,2017-05-09,휴엔홈,84,3
451615,48270,229000000,2007,2017-05-10,롯데인벤스가,84,13
451616,48270,358000000,2007,2017-05-15,롯데인벤스가,149,11
451617,48270,176900000,2016,2017-05-18,도원베드하임,74,2
451618,48270,79000000,1986,2017-05-19,영생,45,4
451619,48270,215000000,2007,2017-05-22,롯데인벤스가,84,7
451620,48270,337000000,2007,2017-05-22,롯데인벤스가,125,17
451621,48270,54000000,1988,2017-05-26,신촌,49,4
451622,48270,63000000,1986,2017-05-31,영생,55,4
451623,48270,67000000,1994,2017-05-01,한마음타운,59,4
451624,48270,63000000,1992,2017-05-02,교동타워맨션,59,2
451625,48270,103000000,2006,2017-05-02,아침해오름,84,4
451626,48270,68700000,1994,2017-05-04,춘복타워맨션,59,8
451627,48270,63000000,1994,2017-05-05,한마음타운,59,7
451628,48270,47000000,1991,2017-05-08,한울,50,3
451629,48270,67000000,1994,2017-05-08,한마음타운,59,12
451630,48270,60000000,1991,2017-05-16,교동맨션,56,4
451631,48270,61000000,1997,2017-05-17,밀양우신그린피아,39,1
451632,48270,235000000,2017,2017-05-23,휴앤홈2차,84,2
451633,48270,70000000,1994,2017-05-24,한마음타운,59,12
451634,48270,89000000,1997,2017-05-24,밀양우신그린피아,59,15
451635,48270,239000000,2017,2017-05-31,휴앤홈2차,84,9
451636,48270,105000000,1992,2017-05-01,강변타운,70,15
451637,48270,263000000,2016,2017-05-01,삼문동지엘리베라움2단지,84,9
451638,48270,300000000,1999,2017-05-02,밀양대우,126,12
451639,48270,248000000,1994,2017-05-02,유성청구타운,132,3
451640,48270,114000000,1993,2017-05-02,세광맨션,77,5
451641,48270,106000000,1993,2017-05-04,세광맨션,77,8
451642,48270,158000000,2005,2017-05-05,성원플러스7차,99,7
451643,48270,268000000,2007,2017-05-06,밀양삼문푸르지오,84,4
451644,48270,120000000,1990,2017-05-08,제일훼미리타운,84,9
451645,48270,237000000,2015,2017-05-08,밀양 domuto,67,11
451646,48270,265000000,2006,2017-05-08,코아루,115,5
451647,48270,220000000,2016,2017-05-12,삼문동지엘리베라움2단지,71,2
451648,48270,110000000,1990,2017-05-13,제일훼미리타운,84,1
451649,48270,197000000,1994,2017-05-14,유성청구타운,84,14
451650,48270,158000000,2005,2017-05-14,성원플러스7차,99,2
451651,48270,122000000,1992,2017-05-17,강변타운,70,15
451652,48270,130000000,1993,2017-05-18,세광맨션,84,14
451653,48270,140000000,1994,2017-05-19,유성청구타운,59,7
451654,48270,210000000,1994,2017-05-24,유성청구타운,132,1
451655,48270,123000000,1992,2017-05-26,강변타운,67,4
451656,48270,159000000,1999,2017-05-28,밀양대우,60,3
451657,48270,295000000,2015,2017-05-28,밀양 domuto,84,13
451658,48270,76000000,1989,2017-05-30,밀양삼문,39,3
451659,48270,90000000,1990,2017-05-02,경남,74,14
451660,48270,122500000,2014,2017-05-08,동화리버뷰(528-1),59,2
451661,48270,58000000,1988,2017-05-12,삼우,58,5
451662,48270,122000000,1992,2017-05-19,삼강그린,84,5
451663,48270,44500000,1988,2017-05-24,밀주,39,3
451664,48270,42000000,1988,2017-05-29,삼우,48,2
451665,48270,68000000,1996,2017-05-12,해인강변맨션,59,4
451666,48270,148000000,2013,2017-05-31,경남2차,59,6
451667,48270,120000000,2013,2017-05-04,경상 하이캐슬,49,10
451668,48270,100500000,1997,2017-05-12,밀양예림대동타운,59,14
451669,48270,83500000,1997,2017-05-23,밀양예림대동타운,59,11
451670,48270,165000000,1997,2017-05-27,밀양예림대동타운,84,6
451671,48270,94000000,1997,2017-05-30,밀양예림대동타운,59,12
451672,48270,40000000,1991,2017-05-10,동보1,45,1
451673,48270,93000000,2006,2017-05-26,진덕디오스8차,84,3
451674,47150,36000000,1984,2017-10-11,선영골든,66,5
451675,47150,112000000,1991,2017-10-16,항도,84,3
451676,47150,58000000,1993,2017-10-01,한일장미,60,2
451677,47150,104000000,1993,2017-10-27,동보수정맨션,125,1
451678,47150,135000000,1996,2017-10-11,현대1,84,7
451679,47150,79500000,1996,2017-10-13,현대1,59,1
451680,47150,98000000,1999,2017-10-15,현대2,59,2
451681,47150,83500000,2002,2017-10-16,김천주공해돋이타운,49,3
451682,47150,141000000,1996,2017-10-22,현대1,84,21
451683,47150,90000000,1996,2017-10-23,현대1,59,18
451684,47150,110000000,1996,2017-10-23,현대1,59,19
451685,47150,65000000,1994,2017-10-25,금류,59,5
451686,47150,150000000,2011,2017-10-25,드림파크,84,2
451687,47150,69000000,1994,2017-10-31,금류,59,16
451688,47150,80000000,2002,2017-10-31,김천주공해돋이타운,49,7
451689,47150,142000000,2006,2017-10-11,코아루1차,84,13
451690,47150,108500000,2006,2017-10-14,코아루1차,59,9
451691,47150,135000000,2006,2017-10-22,코아루1차,84,9
451692,47150,62000000,1990,2017-10-23,대동주택,79,1
451693,47150,141000000,2006,2017-10-23,코아루1차,84,9
451694,47150,105000000,2006,2017-10-25,코아루1차,59,11
451695,47150,165000000,2006,2017-10-17,코아루2차,84,11
451696,47150,58000000,1991,2017-10-11,실라1,59,4
451697,47150,67000000,1992,2017-10-16,실라2,78,8
451698,47150,49000000,1992,2017-10-18,건화백옥타운,84,1
451699,47150,48000000,1989,2017-10-12,미주1,59,3
451700,47150,58000000,1998,2017-10-12,한일부곡1,59,4
451701,47150,91100000,1999,2017-10-13,부곡우방,59,4
451702,47150,91100000,1999,2017-10-16,부곡우방,59,4
451703,47150,99000000,1999,2017-10-16,부곡화성,59,13
451704,47150,47500000,1989,2017-10-18,미주1,59,2
451705,47150,42000000,1995,2017-10-19,부곡3주공아파트(및상가),42,4
451706,47150,41000000,1980,2017-10-19,주공1,36,1
451707,47150,97000000,1999,2017-10-19,부곡우방,59,3
451708,47150,130000000,1999,2017-10-20,부곡화성,84,3
451709,47150,43000000,1980,2017-10-23,주공1,35,1
451710,47150,74000000,2002,2017-10-24,아주아트빌,59,3
451711,47150,35000000,1995,2017-10-26,부곡3주공아파트(및상가),49,1
451712,47150,105000000,1999,2017-10-26,부곡화성,76,10
451713,47150,135000000,1999,2017-10-31,부곡화성,84,3
451714,47150,138500000,2004,2017-10-16,아주아트빌,84,10
451715,47150,55000000,1991,2017-10-31,성모빌라,84,2
451716,47150,154500000,2012,2017-10-16,김천덕곡월드메르디앙,76,1
451717,47150,269000000,2016,2017-10-02,김천혁신도시 이지더원,84,20
451718,47150,267000000,2016,2017-10-13,김천혁신도시 이지더원,84,17
451719,47150,237500000,2014,2017-10-15,김천혁신도시 영무예다음1차,84,17
451720,47150,222000000,2015,2017-10-17,엠코타운더플래닛,75,2
451721,47150,312000000,2016,2017-10-17,김천혁신도시골드클래스,102,11
451722,47150,210000000,2016,2017-10-18,김천혁신도시 이지더원,84,2
451723,47150,235000000,2015,2017-10-20,엠코타운더플래닛,75,3
451724,47150,281500000,2016,2017-10-21,한신더휴 퍼스트리움,84,8
451725,47150,215000000,2016,2017-10-23,김천혁신도시골드클래스,75,2
451726,47150,299000000,2016,2017-10-23,김천혁신도시골드클래스,102,6
451727,47150,285000000,2015,2017-10-24,엠코타운더플래닛,84,16
451728,47150,310000000,2016,2017-10-25,김천혁신도시 이지더원,110,5
451729,47150,299000000,2016,2017-10-27,김천혁신도시골드클래스,102,6
451730,47150,230000000,2014,2017-10-30,김천혁신도시 영무예다음1차,84,18
451731,47150,300000000,2016,2017-10-30,중흥에스클래스프라디움,91,19
451732,47150,54500000,2004,2017-10-17,아포덕일한마음,55,1
451733,47150,28500000,2004,2017-10-31,아포덕일한마음,29,7
451734,47150,60000000,2000,2017-10-24,일천푸른마을,62,6
451735,46170,52000000,1996,2017-11-09,송월주공,49,4
451736,46170,53000000,1996,2017-11-14,송월주공,49,15
451737,46170,63000000,1996,2017-11-18,송월주공,49,12
451738,46170,58000000,1996,2017-11-21,송월주공,49,14
451739,46170,64000000,1991,2017-11-04,대덕맨션,84,1
451740,46170,45000000,1991,2017-11-09,대덕맨션,58,1
451741,46170,83400000,2001,2017-11-01,세왕,59,3
451742,46170,80000000,2001,2017-11-05,세왕,59,3
451743,46170,121000000,2001,2017-11-08,세왕,84,1
451744,46170,38000000,1989,2017-11-01,성북주공,39,2
451745,46170,43000000,1989,2017-11-03,성북주공,39,4
451746,46170,40000000,1989,2017-11-13,성북주공,39,4
451747,46170,60000000,1989,2017-11-13,성북주공,46,2
451748,46170,43000000,1989,2017-11-17,성북주공,39,3
451749,46170,41000000,1989,2017-11-22,성북주공,39,4
451750,46170,40000000,1989,2017-11-22,성북주공,39,5
451751,46170,52200000,1996,2017-11-02,호반,28,9
451752,46170,183000000,2006,2017-11-02,대방노블랜드1차,84,12
451753,46170,132000000,2006,2017-11-04,대방노블랜드1차,59,9
451754,46170,138000000,2006,2017-11-06,대방노블랜드1차,59,7
451755,46170,50000000,1996,2017-11-10,호반,28,3
451756,46170,92000000,1993,2017-11-15,현대,84,17
451757,46170,175000000,2006,2017-11-16,대방노블랜드1차,84,21
451758,46170,184000000,2006,2017-11-19,대방노블랜드1차,84,21
451759,46170,150000000,2003,2017-11-21,호반리젠시빌,84,10
451760,46170,140000000,2006,2017-11-24,대방노블랜드1차,59,11
451761,46170,51000000,1996,2017-11-25,호반,28,6
451762,46170,53000000,1996,2017-11-26,호반,28,8
451763,46170,140000000,2003,2017-11-27,호반리젠시빌,84,10
451764,46170,150000000,2003,2017-11-28,호반리젠시빌,84,6
451765,46170,147000000,2003,2017-11-29,호반리젠시빌,84,10
451766,46170,44500000,1996,2017-11-30,호반,28,1
451767,46170,82000000,1995,2017-11-04,삼성,59,13
451768,46170,74000000,1995,2017-11-09,삼성,59,6
451769,46170,75000000,1995,2017-11-28,삼성,59,15
451770,46170,70000000,1995,2017-11-28,삼성,59,3
451771,46170,49500000,1999,2017-11-10,용산2단지주공,49,8
451772,46170,100000000,2014,2017-11-08,나주사랑가,48,7
451773,46170,18000000,1985,2017-11-22,금성,55,5
