부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
264702,11320,470000000,1997,2017-01-18,쌍용,84,19
264703,11320,440000000,2000,2017-01-19,대우그린,84,12
264704,11320,262000000,1991,2017-01-20,창동주공4단지,49,5
264705,11320,215500000,1990,2017-01-21,창동주공2단지,36,8
264706,11320,213000000,1998,2017-01-24,신창,49,7
264707,11320,340000000,1988,2017-01-24,주공19단지(창동 리버타운),68,5
264708,11320,310000000,1988,2017-01-24,주공19단지(창동 리버타운),60,12
264709,11320,313000000,1988,2017-01-24,주공19단지(창동 리버타운),60,8
264710,11320,166560000,1989,2017-01-25,주공17단지,41,10
264711,11320,348000000,1997,2017-01-26,쌍용,59,9
264712,11320,370000000,2002,2017-01-30,LIG건영캐스빌,80,18
264713,11320,420000000,1997,2017-01-31,쌍용,84,24
264714,11320,200000000,2005,2017-01-31,미소애,45,3
264715,11320,165000000,1989,2017-01-31,주공17단지,36,6
264716,11320,165000000,1989,2017-01-31,주공17단지,36,6
264717,11320,360000000,1997,2017-01-31,쌍용,59,15
264718,11320,307500000,1995,2017-01-01,한신,84,3
264719,11320,317000000,1995,2017-01-01,한신,84,6
264720,11320,265000000,1996,2017-01-04,서원,59,8
264721,11320,308000000,1987,2017-01-06,삼환도봉,83,13
264722,11320,325000000,2010,2017-01-06,한양수자인,84,3
264723,11320,290000000,1987,2017-01-09,삼환도봉,73,10
264724,11320,310000000,1992,2017-01-10,럭키,84,13
264725,11320,315000000,1995,2017-01-13,한신,84,5
264726,11320,338000000,2010,2017-01-14,한양수자인,84,5
264727,11320,220000000,1996,2017-01-16,서원,49,13
264728,11320,216000000,1996,2017-01-19,서원,49,11
264729,11320,250000000,2002,2017-01-19,도봉파크빌3,84,7
264730,11320,330000000,1995,2017-01-19,한신,84,11
264731,11320,302000000,1995,2017-01-19,한신,84,14
264732,11320,320000000,1995,2017-01-20,한신,84,3
264733,11320,330000000,2004,2017-01-21,중흥에스-클래스,84,2
264734,11320,292000000,1995,2017-01-25,한신,84,2
264735,11320,250000000,2002,2017-01-26,도봉파크빌2,84,3
264736,11140,950000000,2011,2017-05-15,남산 롯데캐슬 아이리스,113,8
264737,11140,1280000000,2011,2017-05-19,남산 롯데캐슬 아이리스,133,26
264738,11140,540000000,2011,2017-05-30,남산 롯데캐슬 아이리스,40,16
264739,11140,1225000000,2010,2017-05-11,쌍용남산플래티넘,158,13
264740,11140,1275000000,2010,2017-05-25,쌍용남산플래티넘,166,12
264741,11140,790000000,2009,2017-05-11,남산센트럴 자이,114,7
264742,11140,500000000,1970,2017-05-13,진양상가,101,7
264743,11140,370000000,1970,2017-05-15,진양상가,71,7
264744,11140,330000000,1970,2017-05-22,진양상가,71,10
264745,11140,280000000,1981,2017-05-29,묵정,52,4
264746,11140,285000000,1971,2017-05-23,청계상가,69,7
264747,11140,500000000,2002,2017-05-01,남산타운,59,13
264748,11140,540000000,2011,2017-05-01,래미안하이베르,59,3
264749,11140,950000000,2002,2017-05-01,남산타운,114,17
264750,11140,505000000,2002,2017-05-01,남산타운,59,13
264751,11140,417000000,1993,2017-05-02,현대,66,13
264752,11140,480000000,2001,2017-05-02,한진해모로,84,13
264753,11140,370000000,2004,2017-05-02,삼성홈타운,52,6
264754,11140,600000000,2002,2017-05-03,남산타운,84,17
264755,11140,767000000,2011,2017-05-03,청구e편한세상,84,7
264756,11140,613000000,2005,2017-05-03,신당푸르지오,84,10
264757,11140,623000000,2002,2017-05-03,남산타운,84,12
264758,11140,630000000,2002,2017-05-04,남산타운,84,18
264759,11140,414000000,1993,2017-05-04,현대,66,4
264760,11140,600000000,2002,2017-05-05,남산타운,114,1
264761,11140,497000000,2002,2017-05-06,남산타운,59,7
264762,11140,420000000,2001,2017-05-06,한진해모로,59,9
264763,11140,415000000,1993,2017-05-06,현대,66,13
264764,11140,635000000,2002,2017-05-08,남산타운,84,9
264765,11140,648000000,2011,2017-05-08,래미안하이베르,84,9
264766,11140,705000000,2005,2017-05-08,신당푸르지오,114,3
264767,11140,599000000,1999,2017-05-08,삼성,114,15
264768,11140,630000000,2002,2017-05-08,남산타운,84,9
264769,11140,785000000,2002,2017-05-08,남산타운,114,11
264770,11140,630000000,2002,2017-05-09,남산타운,84,6
264771,11140,670000000,2011,2017-05-09,래미안하이베르,84,7
264772,11140,480000000,2002,2017-05-09,남산타운,59,2
264773,11140,460000000,2002,2017-05-09,남산타운,59,1
264774,11140,745000000,2002,2017-05-10,남산타운,84,16
264775,11140,517000000,2011,2017-05-10,래미안하이베르,59,2
264776,11140,590000000,1999,2017-05-10,삼성,114,5
264777,11140,686000000,2002,2017-05-11,남산타운,114,13
264778,11140,530000000,2011,2017-05-11,래미안하이베르,59,5
264779,11140,450000000,1993,2017-05-11,현대,83,13
264780,11140,540000000,1999,2017-05-12,약수하이츠,57,9
264781,11140,595000000,2011,2017-05-12,래미안하이베르,84,1
264782,11140,635000000,2011,2017-05-12,래미안하이베르,84,9
264783,11140,690000000,1999,2017-05-12,약수하이츠,114,5
264784,11140,475000000,2002,2017-05-13,남산타운,59,2
264785,11140,797500000,2011,2017-05-13,청구e편한세상,84,9
264786,11140,650000000,2011,2017-05-13,래미안하이베르,84,6
264787,11140,435000000,1999,2017-05-13,약수하이츠,57,13
264788,11140,730000000,1999,2017-05-15,약수하이츠,114,11
264789,11140,420000000,1993,2017-05-15,현대,66,5
264790,11140,466000000,1999,2017-05-15,약수하이츠,57,6
264791,11140,645000000,2002,2017-05-16,남산타운,84,6
264792,11140,630000000,2011,2017-05-16,래미안하이베르,84,11
264793,11140,580000000,1993,2017-05-16,현대,121,15
264794,11140,727000000,1999,2017-05-16,약수하이츠,114,5
264795,11140,570000000,2002,2017-05-17,남산타운,59,17
264796,11140,540000000,2011,2017-05-17,래미안하이베르,59,15
264797,11140,498000000,2002,2017-05-18,남산타운,59,16
264798,11140,640000000,2002,2017-05-18,남산타운,84,9
264799,11140,680000000,2002,2017-05-18,남산타운,84,15
264800,11140,640000000,2002,2017-05-18,남산타운,84,10
264801,11140,708000000,2002,2017-05-18,남산타운,114,12
264802,11140,695000000,2002,2017-05-18,남산타운,114,6
264803,11140,430000000,1993,2017-05-19,현대,79,7
264804,11140,828000000,2011,2017-05-19,청구e편한세상,84,9
264805,11140,645000000,2002,2017-05-20,남산타운,84,13
264806,11140,640000000,2011,2017-05-20,래미안하이베르,84,8
264807,11140,600000000,2002,2017-05-20,남산타운,84,7
264808,11140,513500000,2002,2017-05-20,남산타운,59,4
264809,11140,520000000,2002,2017-05-21,남산타운,59,11
264810,11140,519000000,2011,2017-05-21,래미안하이베르,59,3
264811,11140,770000000,2002,2017-05-22,남산타운,114,7
264812,11140,788000000,2011,2017-05-22,청구e편한세상,84,4
264813,11140,485000000,1993,2017-05-22,현대,79,12
264814,11140,418000000,1993,2017-05-22,현대,66,7
264815,11140,637000000,2002,2017-05-23,남산타운,84,12
264816,11140,790000000,2011,2017-05-23,청구e편한세상,84,2
264817,11140,648000000,2011,2017-05-23,래미안하이베르,84,6
264818,11140,680000000,2002,2017-05-23,남산타운,114,4
264819,11140,450000000,1993,2017-05-24,현대,83,4
264820,11140,950000000,2011,2017-05-24,청구e편한세상,118,9
264821,11140,460000000,1999,2017-05-25,삼성,59,9
264822,11140,545000000,1999,2017-05-25,삼성,84,9
264823,11140,780000000,2002,2017-05-27,남산타운,114,8
264824,11140,727000000,2011,2017-05-27,청구e편한세상,84,2
264825,11140,600000000,1999,2017-05-27,삼성,114,8
264826,11140,525000000,2002,2017-05-27,남산타운,59,6
264827,11140,500000000,2002,2017-05-27,남산타운,59,4
264828,11140,508000000,1999,2017-05-28,삼성,84,3
264829,11140,540000000,2002,2017-05-29,남산타운,59,9
264830,11140,465000000,1999,2017-05-29,약수하이츠,57,3
264831,11140,650000000,1999,2017-05-29,삼성,114,16
264832,11140,540000000,1999,2017-05-29,삼성,114,2
264833,11140,825000000,2002,2017-05-30,남산타운,114,9
264834,11140,765000000,2011,2017-05-30,청구e편한세상,84,7
264835,11140,610000000,2005,2017-05-30,신당푸르지오,84,6
264836,11140,628000000,2005,2017-05-30,신당푸르지오,84,13
264837,11140,450000000,1993,2017-05-30,현대,83,12
264838,11140,600000000,2002,2017-05-30,남산타운,84,1
264839,11140,655000000,2002,2017-05-30,남산타운,84,7
264840,11140,950000000,2002,2017-05-30,남산타운,114,8
264841,11140,680000000,2002,2017-05-31,남산타운,84,3
264842,11140,825000000,2011,2017-05-31,청구e편한세상,84,3
264843,11140,659000000,2011,2017-05-31,래미안하이베르,84,12
264844,11140,570000000,2011,2017-05-31,래미안하이베르,59,9
264845,11140,627000000,2005,2017-05-31,신당푸르지오,84,22
264846,11140,680000000,2002,2017-05-31,남산타운,84,16
264847,11140,665000000,1999,2017-05-31,삼성,114,18
264848,11140,628000000,1999,2017-05-31,약수하이츠,84,17
264849,11140,460000000,1993,2017-05-31,현대,83,10
264850,11140,230000000,2016,2017-05-09,동대문솔하임,19,16
264851,11140,900000000,2014,2017-05-12,청계천 두산위브더제니스,124,21
264852,11140,242000000,2016,2017-05-20,동대문솔하임,19,20
264853,11140,580000000,2008,2017-05-04,롯데캐슬,84,23
264854,11140,175000000,2014,2017-05-05,DUO302,15,12
264855,11140,570000000,2008,2017-05-08,롯데캐슬,84,31
264856,11140,594000000,2008,2017-05-09,롯데캐슬,84,18
264857,11140,488000000,2008,2017-05-10,롯데캐슬,59,11
264858,11140,477000000,2008,2017-05-12,롯데캐슬,59,10
264859,11140,663000000,2010,2017-05-12,황학아크로타워,109,8
264860,11140,465000000,2008,2017-05-13,롯데캐슬,59,12
264861,11140,470000000,2008,2017-05-13,롯데캐슬,59,22
264862,11140,595000000,2008,2017-05-13,롯데캐슬,84,27
264863,11140,710000000,2008,2017-05-15,롯데캐슬,114,29
264864,11140,580000000,2010,2017-05-16,황학아크로타워,84,12
264865,11140,580000000,2008,2017-05-17,롯데캐슬,84,12
264866,11140,473000000,2008,2017-05-18,롯데캐슬,59,15
264867,11140,470000000,2008,2017-05-18,롯데캐슬,59,30
264868,11140,587000000,2008,2017-05-20,롯데캐슬,84,22
264869,11140,489000000,2008,2017-05-23,롯데캐슬,59,23
264870,11140,453000000,2008,2017-05-26,롯데캐슬,59,7
264871,11140,705000000,2010,2017-05-26,황학아크로타워,117,10
264872,11140,497000000,2008,2017-05-27,롯데캐슬,59,17
264873,11140,595000000,2008,2017-05-27,롯데캐슬,84,22
264874,11140,600000000,2008,2017-05-30,롯데캐슬,84,20
264875,11140,598000000,2010,2017-05-30,황학아크로타워,84,7
264876,11140,700000000,2008,2017-05-30,롯데캐슬,114,7
264877,11140,748000000,2001,2017-05-16,삼성사이버빌리지,114,3
264878,11140,750000000,2006,2017-05-21,브라운스톤(355-0),117,23
264879,11140,540000000,2001,2017-05-22,삼성사이버빌리지,59,5
264880,11140,470000000,2001,2017-05-24,삼성사이버빌리지,59,1
264881,11140,880000000,2006,2017-05-25,브라운스톤(355-0),139,15
264882,11140,600000000,2001,2017-05-26,삼성사이버빌리지,84,1
264883,11140,750000000,2006,2017-05-31,브라운스톤(355-0),117,25
264884,11140,780000000,2006,2017-05-31,브라운스톤(355-0),112,29
264885,11140,498000000,2005,2017-05-02,대우디오빌,73,10
264886,11140,530000000,2005,2017-05-11,대우디오빌,73,10
264887,11140,650000000,2012,2017-05-13,LIG 서울역 리가,84,1
264888,11140,680000000,2012,2017-05-13,LIG 서울역 리가,84,7
264889,11140,700000000,2012,2017-05-13,LIG 서울역 리가,84,2
264890,11140,725000000,2012,2017-05-16,LIG 서울역 리가,84,4
264891,11140,720000000,2012,2017-05-17,LIG 서울역 리가,84,7
264892,11140,700000000,2012,2017-05-20,LIG 서울역 리가,84,3
264893,11140,710000000,2012,2017-05-20,LIG 서울역 리가,84,10
264894,11305,457500000,2003,2017-11-01,경남아너스빌(1356-0),114,15
264895,11305,315000000,2009,2017-11-02,성북프라자,68,9
264896,11305,439000000,2010,2017-11-02,래미안트리베라1단지,59,12
264897,11305,475000000,2004,2017-11-03,에스케이북한산시티,114,8
264898,11305,427000000,2011,2017-11-03,두산위브트레지움,59,3
264899,11305,410000000,2010,2017-11-03,래미안트리베라1단지,59,2
264900,11305,405000000,2003,2017-11-03,삼각산아이원,84,9
264901,11305,385000000,2002,2017-11-03,미아한일유앤아이,84,13
264902,11305,415000000,2004,2017-11-03,에스케이북한산시티,84,8
264903,11305,400000000,2004,2017-11-04,에스케이북한산시티,84,2
264904,11305,650000000,2010,2017-11-04,삼성래미안트리베라2단지,113,3
264905,11305,430000000,2003,2017-11-04,경남아너스빌(1356-0),84,12
264906,11305,339000000,2004,2017-11-04,벽산라이브파크,60,7
264907,11305,329000000,2004,2017-11-04,벽산라이브파크,60,13
264908,11305,395000000,2004,2017-11-05,벽산라이브파크,84,25
264909,11305,415000000,2010,2017-11-05,래미안트리베라1단지,59,5
264910,11305,365000000,2004,2017-11-06,에스케이북한산시티,59,15
264911,11305,378000000,2002,2017-11-06,미아한일유앤아이,84,9
264912,11305,410000000,2004,2017-11-07,에스케이북한산시티,84,3
264913,11305,446000000,2011,2017-11-07,두산위브트레지움,59,6
264914,11305,508000000,2010,2017-11-07,래미안트리베라1단지,84,2
264915,11305,505000000,2006,2017-11-07,미아동부센트레빌,84,15
264916,11305,460000000,2004,2017-11-08,에스케이북한산시티,114,10
264917,11305,482000000,2011,2017-11-08,두산위브트레지움,84,18
264918,11305,537000000,2010,2017-11-08,래미안트리베라1단지,84,15
264919,11305,460000000,2003,2017-11-08,경남아너스빌(1356-0),114,18
264920,11305,455000000,2002,2017-11-08,미아한일유앤아이,111,10
264921,11305,492000000,2004,2017-11-09,에스케이북한산시티,114,6
264922,11305,450000000,2017,2017-11-09,꿈의숲롯데캐슬,59,8
264923,11305,417000000,2004,2017-11-09,에스케이북한산시티,84,21
264924,11305,470000000,2004,2017-11-09,에스케이북한산시티,114,13
264925,11305,417000000,2004,2017-11-10,에스케이북한산시티,84,9
264926,11305,655000000,2017,2017-11-10,꿈의숲롯데캐슬,104,3
264927,11305,447000000,2011,2017-11-10,두산위브트레지움,59,10
264928,11305,428000000,2004,2017-11-11,에스케이북한산시티,84,12
264929,11305,600000000,2010,2017-11-11,래미안트리베라1단지,114,6
264930,11305,373000000,2002,2017-11-11,미아한일유앤아이,84,3
264931,11305,382000000,2004,2017-11-11,벽산라이브파크,84,3
264932,11305,390000000,2004,2017-11-11,벽산라이브파크,84,19
264933,11305,380000000,2004,2017-11-11,벽산라이브파크,84,4
264934,11305,309000000,2004,2017-11-11,벽산라이브파크,59,12
264935,11305,369000000,2004,2017-11-11,에스케이북한산시티,59,13
264936,11305,370000000,2004,2017-11-13,에스케이북한산시티,59,9
264937,11305,580000000,2011,2017-11-13,두산위브트레지움,114,2
264938,11305,510000000,2006,2017-11-13,미아동부센트레빌,84,9
264939,11305,380000000,2003,2017-11-13,경남아너스빌(1356-0),59,6
264940,11305,388500000,2004,2017-11-14,벽산라이브파크,84,16
264941,11305,438500000,2010,2017-11-14,삼성래미안트리베라2단지,58,22
264942,11305,510000000,2006,2017-11-14,미아동부센트레빌,84,2
264943,11305,436000000,2003,2017-11-14,경남아너스빌(1356-0),84,5
264944,11305,420000000,2003,2017-11-14,삼각산아이원,84,7
264945,11305,433000000,2004,2017-11-15,에스케이북한산시티,84,17
264946,11305,424000000,2010,2017-11-15,송천센트레빌,59,1
264947,11305,386000000,2002,2017-11-15,미아한일유앤아이,84,11
264948,11305,440000000,2004,2017-11-16,에스케이북한산시티,84,22
264949,11305,403000000,2004,2017-11-16,에스케이북한산시티,84,14
264950,11305,430000000,2004,2017-11-17,에스케이북한산시티,84,16
264951,11305,448000000,2011,2017-11-17,두산위브트레지움,59,10
264952,11305,420000000,2004,2017-11-18,에스케이북한산시티,84,17
264953,11305,615000000,2010,2017-11-18,송천센트레빌,84,14
264954,11305,465000000,2010,2017-11-18,삼성래미안트리베라2단지,58,12
264955,11305,520000000,2010,2017-11-18,래미안트리베라1단지,84,14
264956,11305,338000000,2004,2017-11-18,벽산라이브파크,60,15
264957,11305,379000000,2004,2017-11-18,에스케이북한산시티,59,14
264958,11305,469000000,2004,2017-11-18,에스케이북한산시티,114,7
264959,11305,375000000,2004,2017-11-18,에스케이북한산시티,59,14
264960,11305,450000000,2004,2017-11-20,에스케이북한산시티,84,19
264961,11305,451000000,2010,2017-11-20,래미안트리베라1단지,59,16
264962,11305,410000000,2003,2017-11-20,삼각산아이원,84,18
264963,11305,330000000,2004,2017-11-20,벽산라이브파크,60,15
264964,11305,415000000,2004,2017-11-20,벽산라이브파크,114,13
264965,11305,324000000,2004,2017-11-20,에스케이북한산시티,59,1
264966,11305,405000000,2004,2017-11-20,에스케이북한산시티,84,18
264967,11305,374000000,2004,2017-11-20,에스케이북한산시티,59,14
264968,11305,440000000,2003,2017-11-21,삼각산아이원,84,20
264969,11305,487000000,2004,2017-11-22,에스케이북한산시티,114,10
264970,11305,146000000,2014,2017-11-22,푸르지오시티,18,5
264971,11305,530000000,2006,2017-11-22,미아동부센트레빌,84,13
264972,11305,442000000,2004,2017-11-22,에스케이북한산시티,114,11
264973,11305,305000000,2004,2017-11-23,벽산라이브파크,59,7
264974,11305,432000000,2011,2017-11-23,두산위브트레지움,59,17
264975,11305,395000000,2002,2017-11-23,미아한일유앤아이,84,12
264976,11305,430000000,2004,2017-11-24,에스케이북한산시티,84,24
264977,11305,272000000,1998,2017-11-25,현대성우,59,4
264978,11305,428500000,2011,2017-11-25,두산위브트레지움,59,3
264979,11305,484500000,2010,2017-11-25,삼성래미안트리베라2단지,58,8
