부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
271630,28110,75000000,1981,2017-09-29,라이프비취2차,54,2
271631,28110,177000000,2001,2017-09-10,삼성,59,21
271632,28110,148000000,2017,2017-09-20,월드리치빌,48,10
271633,28110,177000000,1996,2017-09-02,풍림,59,20
271634,28110,237000000,2002,2017-09-12,대림,84,9
271635,28110,205000000,1996,2017-09-18,풍림,84,6
271636,28110,253000000,2005,2017-09-18,경남아너스빌,84,12
271637,28110,238000000,2005,2017-09-25,경남아너스빌,84,12
271638,28110,89000000,2002,2017-09-05,삼정베스트빌아파트105동,54,3
271639,28110,132000000,1979,2017-09-09,삼익,79,12
271640,28110,85000000,2002,2017-09-11,삼정베스트빌,47,2
271641,28110,123500000,1979,2017-09-13,삼익,80,1
271642,28110,197000000,2002,2017-09-01,신흥아이파크,59,9
271643,28110,185000000,2002,2017-09-02,신흥아이파크,59,16
271644,28110,183000000,2002,2017-09-02,신흥아이파크,59,22
271645,28110,190000000,2004,2017-09-07,한별프라이빌,84,15
271646,28110,210000000,2004,2017-09-08,한별프라이빌,84,6
271647,28110,160000000,1982,2017-09-11,항운,45,5
271648,28110,205000000,2002,2017-09-15,신흥아이파크,59,7
271649,28110,145500000,1982,2017-09-18,항운,45,2
271650,28110,239000000,2002,2017-09-20,신흥아이파크,84,16
271651,28110,229000000,2002,2017-09-20,신흥아이파크,84,19
271652,28110,196000000,2002,2017-09-21,신흥아이파크,59,21
271653,28110,200000000,2002,2017-09-22,신흥아이파크,59,4
271654,28110,188000000,2002,2017-09-22,신흥아이파크,59,7
271655,28110,170000000,1982,2017-09-23,항운,45,4
271656,28110,210000000,2002,2017-09-23,신흥아이파크,59,8
271657,28110,196500000,2002,2017-09-24,신흥아이파크,59,20
271658,28110,188000000,2002,2017-09-26,신흥아이파크,59,17
271659,28110,128000000,2007,2017-09-26,살기좋은아파트,65,2
271660,28110,228000000,2002,2017-09-28,신흥아이파크,84,5
271661,28110,210000000,2002,2017-09-28,신흥아이파크,84,1
271662,28110,233000000,2002,2017-09-29,신흥아이파크,84,9
271663,28110,269000000,2002,2017-09-30,신흥아이파크,114,8
271664,28110,130000000,1994,2017-09-14,뉴월드,59,10
271665,28110,135000000,1994,2017-09-19,뉴월드,59,6
271666,28110,80000000,1994,2017-09-21,뉴월드,40,10
271667,28110,120000000,1992,2017-09-01,뉴코아,60,7
271668,28110,102000000,1980,2017-09-12,송월,47,1
271669,28110,135000000,1980,2017-09-26,송월,66,2
271670,28110,233000000,2006,2017-09-06,남경포브,84,17
271671,28110,222500000,2006,2017-09-12,남경포브,84,5
271672,28110,189000000,2006,2017-09-29,남경포브,59,3
271673,28110,228000000,2012,2017-09-04,인천 영종 한양수자인,59,10
271674,28110,225000000,2012,2017-09-06,하늘도시우미린1단지,59,8
271675,28110,345000000,2012,2017-09-06,영종힐스테이트,83,32
271676,28110,233500000,2012,2017-09-06,하늘도시우미린1단지,59,9
271677,28110,223000000,2012,2017-09-06,하늘도시우미린1단지,59,1
271678,28110,239000000,2012,2017-09-08,하늘도시우미린1단지,59,31
271679,28110,197000000,2013,2017-09-08,영종신명스카이뷰주얼리,56,2
271680,28110,242000000,2012,2017-09-09,하늘도시우미린1단지,59,25
271681,28110,215000000,2013,2017-09-09,영종신명스카이뷰주얼리,56,22
271682,28110,370000000,2012,2017-09-09,하늘도시 한라비발디,115,17
271683,28110,230000000,2012,2017-09-11,인천 영종 한양수자인,59,15
271684,28110,330000000,2012,2017-09-11,하늘도시 한라비발디,101,3
271685,28110,236500000,2012,2017-09-11,하늘도시우미린1단지,59,18
271686,28110,310000000,2012,2017-09-12,인천영종 동보노빌리티,84,20
271687,28110,230000000,2012,2017-09-13,하늘도시우미린1단지,59,10
271688,28110,205000000,2013,2017-09-13,영종신명스카이뷰주얼리,57,3
271689,28110,239000000,2012,2017-09-13,하늘도시우미린1단지,59,22
271690,28110,225000000,2012,2017-09-14,인천 영종 한양수자인,59,8
271691,28110,203000000,2013,2017-09-14,영종신명스카이뷰주얼리,57,4
271692,28110,225000000,2012,2017-09-14,인천 영종 한양수자인,59,8
271693,28110,255000000,2012,2017-09-16,인천 영종 한양수자인,59,33
271694,28110,215000000,2013,2017-09-16,영종신명스카이뷰주얼리,56,28
271695,28110,219000000,2013,2017-09-16,영종신명스카이뷰주얼리,57,25
271696,28110,329000000,2012,2017-09-16,하늘도시 한라비발디,101,15
271697,28110,289000000,2012,2017-09-18,하늘도시우미린2단지,84,18
271698,28110,236000000,2012,2017-09-20,하늘도시우미린1단지,59,28
271699,28110,233000000,2012,2017-09-23,인천 영종 한양수자인,59,14
271700,28110,325000000,2012,2017-09-23,영종힐스테이트,83,14
271701,28110,235000000,2012,2017-09-23,인천 영종 한양수자인,59,6
271702,28110,210000000,2013,2017-09-24,영종신명스카이뷰주얼리,57,14
271703,28110,295000000,2012,2017-09-25,하늘도시우미린2단지,84,11
271704,28110,209000000,2013,2017-09-25,영종신명스카이뷰주얼리,56,7
271705,28110,205000000,2012,2017-09-25,하늘도시우미린1단지,48,18
271706,28110,295000000,2012,2017-09-25,하늘도시우미린2단지,84,25
271707,28110,230000000,2012,2017-09-26,하늘도시우미린1단지,59,8
271708,28110,237000000,2012,2017-09-26,하늘도시우미린1단지,59,11
271709,28110,243000000,2012,2017-09-27,인천 영종 한양수자인,59,27
271710,28110,220000000,2013,2017-09-27,영종신명스카이뷰주얼리,57,7
271711,28110,285000000,2012,2017-09-27,하늘도시우미린2단지,84,6
271712,28110,230000000,2012,2017-09-27,인천 영종 한양수자인,59,25
271713,28110,335000000,2012,2017-09-28,영종힐스테이트,83,12
271714,28110,294000000,2012,2017-09-29,하늘도시우미린2단지,84,17
271715,28110,219000000,2013,2017-09-29,영종신명스카이뷰주얼리,57,33
271716,28110,230000000,2012,2017-09-30,인천 영종 한양수자인,59,14
271717,28110,322500000,2009,2017-09-16,영종자이,101,2
271718,28110,345000000,2009,2017-09-18,영종자이,101,11
271719,28110,410000000,2009,2017-09-26,영종자이,127,23
271720,28110,334000000,2002,2017-09-02,금호베스트빌 1단지,84,4
271721,28110,318000000,2002,2017-09-05,풍림아이원1단지,120,4
271722,28110,340000000,2009,2017-09-05,영종어울림1차,126,12
271723,28110,198000000,2002,2017-09-06,풍림아이원2단지1차,59,4
271724,28110,327000000,2003,2017-09-11,영종2차금호베스트빌,84,7
271725,28110,224000000,2002,2017-09-15,풍림아이원2단지1차,59,3
271726,28110,413000000,2003,2017-09-15,풍림아이원8단지,121,8
271727,28110,460000000,2003,2017-09-16,풍림아이원8단지,121,6
271728,28110,222000000,2002,2017-09-21,풍림아이원2단지1차,59,3
271729,28110,355000000,2009,2017-09-21,영종어울림1차,126,12
271730,28110,240000000,2002,2017-09-22,풍림아이원2단지2차,76,3
271731,28110,300000000,2003,2017-09-24,영종2차금호베스트빌,84,1
271732,28110,377000000,2009,2017-09-25,영종어울림1차,126,7
271733,28110,250000000,2001,2017-09-26,영종주공스카이빌10단지,51,8
271734,28110,205000000,2002,2017-09-27,풍림아이원2단지1차,59,4
271735,28110,250000000,2003,2017-09-28,풍림아이원6-1단지,59,9
271736,28110,360000000,2009,2017-09-29,영종어울림2차,148,1
271737,11140,1090000000,2010,2017-12-05,남산트라팰리스,116,32
271738,11140,1130000000,2010,2017-12-23,남산트라팰리스,116,17
271739,11140,183000000,1975,2017-12-01,삼풍,59,1
271740,11140,1390000000,2011,2017-12-02,남산 롯데캐슬 아이리스,187,11
271741,11140,1600000000,2011,2017-12-14,남산 롯데캐슬 아이리스,176,22
271742,11140,348000000,1975,2017-12-15,삼풍,66,6
271743,11140,550000000,2011,2017-12-19,남산 롯데캐슬 아이리스,40,10
271744,11140,1100000000,2009,2017-12-06,남산센트럴 자이,160,25
271745,11140,590000000,2009,2017-12-19,남산센트럴 자이,80,8
271746,11140,450000000,1970,2017-12-23,진양상가,71,12
271747,11140,485000000,1970,2017-12-23,진양상가,95,9
271748,11140,234750000,2016,2017-12-06,충무로엘크루메크로시티2,22,15
271749,11140,234000000,2016,2017-12-20,충무로엘크루메크로시티2,22,11
271750,11140,330000000,1968,2017-12-04,신성상가,76,10
271751,11140,150000000,1972,2017-12-07,하니맨션,42,10
271752,11140,297000000,1972,2017-12-21,대림상가,81,7
271753,11140,668000000,2002,2017-12-01,남산타운,84,18
271754,11140,540000000,1999,2017-12-01,약수하이츠,57,12
271755,11140,780000000,2002,2017-12-01,남산타운,84,5
271756,11140,680000000,1999,2017-12-02,삼성,114,14
271757,11140,695000000,2011,2017-12-02,청구e편한세상,59,3
271758,11140,595000000,2011,2017-12-02,래미안하이베르,59,4
271759,11140,570000000,1999,2017-12-02,약수하이츠,65,19
271760,11140,520000000,2004,2017-12-04,태원팰리스,73,5
271761,11140,697000000,2002,2017-12-05,남산타운,84,11
271762,11140,714000000,2011,2017-12-05,청구e편한세상,59,4
271763,11140,674000000,2011,2017-12-05,래미안하이베르,84,2
271764,11140,520000000,1999,2017-12-05,약수하이츠,57,6
271765,11140,620000000,1999,2017-12-05,약수하이츠,65,10
271766,11140,678000000,2002,2017-12-06,남산타운,84,6
271767,11140,533500000,1999,2017-12-08,약수하이츠,57,8
271768,11140,660000000,2002,2017-12-09,남산타운,84,5
271769,11140,495000000,1999,2017-12-09,약수하이츠,57,15
271770,11140,750000000,1999,2017-12-09,약수하이츠,114,5
271771,11140,550000000,2002,2017-12-09,남산타운,59,18
271772,11140,530000000,2002,2017-12-11,남산타운,59,8
271773,11140,775000000,2002,2017-12-12,남산타운,114,2
271774,11140,528000000,1999,2017-12-13,약수하이츠,57,17
271775,11140,520000000,1993,2017-12-13,현대,83,7
271776,11140,633000000,1999,2017-12-13,약수하이츠,84,19
271777,11140,840000000,2002,2017-12-14,남산타운,114,8
271778,11140,705000000,2011,2017-12-14,래미안하이베르,84,5
271779,11140,530000000,1999,2017-12-14,약수하이츠,57,4
271780,11140,785000000,1999,2017-12-14,약수하이츠,114,4
271781,11140,660000000,2002,2017-12-14,남산타운,114,1
271782,11140,450000000,1993,2017-12-15,현대,66,2
271783,11140,580000000,2002,2017-12-16,남산타운,59,11
271784,11140,891000000,2011,2017-12-16,청구e편한세상,84,11
271785,11140,735000000,2011,2017-12-16,청구e편한세상,59,7
271786,11140,725000000,2005,2017-12-16,신당푸르지오,114,10
271787,11140,520000000,1993,2017-12-16,현대,79,7
271788,11140,509000000,1999,2017-12-16,약수하이츠,57,6
271789,11140,500000000,1999,2017-12-16,약수하이츠,57,16
271790,11140,600000000,2011,2017-12-17,래미안하이베르,59,11
271791,11140,700000000,2002,2017-12-18,남산타운,84,15
271792,11140,510000000,2001,2017-12-18,한진해모로,84,7
271793,11140,422000000,1993,2017-12-18,현대,66,4
271794,11140,645000000,1999,2017-12-19,삼성,84,10
271795,11140,168000000,2014,2017-12-19,신당아르브,18,4
271796,11140,950000000,2011,2017-12-19,청구e편한세상,118,4
271797,11140,725000000,2011,2017-12-19,래미안하이베르,84,3
271798,11140,650000000,2002,2017-12-19,노블레스2,84,2
271799,11140,620000000,1993,2017-12-19,현대,122,6
271800,11140,490000000,1999,2017-12-19,삼성,59,1
271801,11140,555000000,1999,2017-12-20,약수하이츠,57,12
271802,11140,578000000,2011,2017-12-20,래미안하이베르,59,3
271803,11140,560000000,2002,2017-12-21,남산타운,59,4
271804,11140,580000000,2011,2017-12-21,래미안하이베르,59,15
271805,11140,750000000,1999,2017-12-21,약수하이츠,114,20
271806,11140,555000000,2002,2017-12-22,남산타운,59,9
271807,11140,486000000,1999,2017-12-22,약수하이츠,57,16
271808,11140,560000000,1999,2017-12-22,약수하이츠,65,8
271809,11140,540000000,1999,2017-12-22,삼성,59,4
271810,11140,690000000,2002,2017-12-22,남산타운,84,11
271811,11140,725000000,2002,2017-12-22,남산타운,84,16
271812,11140,715000000,2002,2017-12-23,남산타운,84,11
271813,11140,600000000,2011,2017-12-23,래미안하이베르,59,7
271814,11140,699000000,2011,2017-12-23,래미안하이베르,84,13
271815,11140,680000000,2005,2017-12-23,신당푸르지오,84,4
271816,11140,607000000,1993,2017-12-23,현대,122,11
271817,11140,732500000,1999,2017-12-23,약수하이츠,84,17
271818,11140,680000000,1999,2017-12-23,삼성,114,7
271819,11140,610000000,2002,2017-12-23,남산타운,59,16
271820,11140,510000000,2002,2017-12-24,남산타운,59,1
271821,11140,795000000,1999,2017-12-24,약수하이츠,114,12
271822,11140,570000000,1999,2017-12-25,약수하이츠,65,6
271823,11140,890000000,2002,2017-12-26,남산타운,114,16
271824,11140,680000000,2011,2017-12-26,래미안하이베르,84,4
271825,11140,620000000,1993,2017-12-26,현대,139,12
271826,11140,700000000,1999,2017-12-26,약수하이츠,114,1
271827,11140,570000000,2002,2017-12-27,남산타운,59,12
271828,11140,280000000,1968,2017-12-27,동평화패션타운,46,8
271829,11140,585000000,2002,2017-12-27,남산타운,59,4
271830,11140,809000000,2002,2017-12-27,남산타운,114,14
271831,11140,888000000,2002,2017-12-28,남산타운,114,11
271832,11140,745000000,1999,2017-12-28,약수하이츠,114,9
271833,11140,678000000,2002,2017-12-28,남산타운,84,2
271834,11140,565000000,2002,2017-12-29,남산타운,59,9
271835,11140,620000000,1999,2017-12-29,삼성,84,12
271836,11140,750000000,1999,2017-12-30,약수하이츠,114,5
271837,11140,895000000,2011,2017-12-30,청구e편한세상,84,11
271838,11140,630000000,2011,2017-12-30,래미안하이베르,84,2
271839,11140,169000000,2014,2017-12-08,동대문 와이즈 캐슬,15,9
271840,11140,940000000,2014,2017-12-13,청계천 두산위브더제니스,123,18
271841,11140,169000000,2014,2017-12-15,동대문 와이즈 캐슬,15,8
271842,11140,900000000,2014,2017-12-20,청계천 두산위브더제니스,123,4
271843,11140,299000000,2016,2017-12-26,동대문솔하임,23,20
271844,11140,145000000,2013,2017-12-02,한양I-Class,16,15
271845,11140,870000000,2010,2017-12-06,황학아크로타워,149,10
271846,11140,530000000,2010,2017-12-11,황학동 코아루,84,8
271847,11140,490000000,2008,2017-12-18,롯데캐슬,59,20
271848,11140,725000000,2008,2017-12-22,롯데캐슬,114,26
271849,11140,272000000,2017,2017-12-25,골드캐슬Ⅲ,29,6
271850,11140,495000000,2008,2017-12-26,롯데캐슬,59,9
271851,11140,595000000,2008,2017-12-29,롯데캐슬,84,11
271852,11140,177500000,2014,2017-12-30,DUO302,15,16
271853,11140,445000000,2006,2017-12-02,바비엥3,70,15
271854,11140,510000000,2016,2017-12-12,덕수궁롯데캐슬,42,7
271855,11140,705000000,2001,2017-12-02,삼성사이버빌리지,84,2
271856,11140,718000000,2001,2017-12-15,삼성사이버빌리지,84,5
271857,11140,695000000,2006,2017-12-21,브라운스톤(355-0),84,32
271858,11140,850000000,2006,2017-12-23,브라운스톤(355-0),112,32
271859,11140,778000000,2001,2017-12-30,삼성사이버빌리지,84,5
271860,11140,850000000,2017,2017-12-20,서울역센트럴자이,59,13
271861,11140,850000000,2017,2017-12-30,서울역센트럴자이,59,17
271862,28110,44000000,1977,2017-06-05,건흥,30,2
271863,28110,122000000,1980,2017-06-02,라이프비취1차,72,6
271864,28110,76000000,1981,2017-06-02,라이프비취2차,54,6
271865,28110,135000000,1980,2017-06-03,라이프비취1차,113,1
271866,28110,190000000,1983,2017-06-05,연안아파트,53,4
271867,28110,190000000,1983,2017-06-05,연안아파트,53,2
271868,28110,113000000,1981,2017-06-06,라이프비취2차,51,4
271869,28110,53000000,1981,2017-06-07,라이프비취2차,54,5
271870,28110,76000000,1981,2017-06-08,라이프비취2차,40,4
271871,28110,144000000,1980,2017-06-09,라이프비취1차,88,13
271872,28110,230000000,1990,2017-06-09,라이프비취3차,163,2
271873,28110,73000000,1981,2017-06-14,라이프비취2차,40,1
271874,28110,175000000,1990,2017-06-16,라이프비취3차,84,12
271875,28110,189000000,1983,2017-06-20,연안아파트,53,3
271876,28110,163000000,1990,2017-06-20,라이프비취3차,84,9
271877,28110,240000000,1990,2017-06-20,라이프비취3차,163,3
271878,28110,190000000,1983,2017-06-20,연안아파트,53,3
271879,28110,190000000,1983,2017-06-20,연안아파트,53,4
271880,28110,149000000,1990,2017-06-21,라이프비취3차,84,12
271881,28110,104000000,1981,2017-06-22,라이프비취2차,51,3
271882,28110,176000000,1983,2017-06-26,연안아파트,53,1
271883,28110,180000000,1983,2017-06-27,연안아파트,53,1
271884,28110,190000000,1983,2017-06-29,연안아파트,53,2
271885,28110,184500000,1981,2017-06-29,라이프비취2차,105,2
271886,28110,200000000,1983,2017-06-29,연안아파트,53,1
271887,28110,82000000,1981,2017-06-30,라이프비취2차,40,8
271888,28110,205000000,2001,2017-06-08,삼성,84,16
271889,28110,169000000,2001,2017-06-29,삼성,59,21
271890,28110,213500000,2005,2017-06-03,경남아너스빌,59,11
271891,28110,245000000,2002,2017-06-05,대림,84,23
271892,28110,245000000,2005,2017-06-06,경남아너스빌,84,10
271893,28110,235000000,2002,2017-06-12,대림,84,4
271894,28110,202000000,2005,2017-06-13,경남아너스빌,59,14
271895,28110,237000000,2002,2017-06-15,대림,84,20
271896,28110,179000000,1996,2017-06-16,풍림,59,17
271897,28110,240000000,2005,2017-06-20,경남아너스빌,84,11
271898,28110,197000000,1996,2017-06-24,풍림,84,8
271899,28110,210000000,2005,2017-06-24,경남아너스빌,59,10
271900,28110,210000000,1996,2017-06-28,풍림,84,18
271901,28110,250000000,2005,2017-06-30,경남아너스빌,84,18
271902,28110,131000000,1979,2017-06-08,삼익,79,11
271903,28110,124000000,1979,2017-06-08,삼익,81,1
271904,28110,170000000,1979,2017-06-13,삼익,108,10
271905,28110,128000000,1979,2017-06-15,삼익,79,4
