부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
333409,41220,145000000,1992,2017-10-19,주공4,40,2
333410,41220,153500000,1989,2017-10-21,주공,47,3
333411,41220,133000000,1989,2017-10-23,주공,39,3
333412,41220,186000000,2003,2017-10-23,SK합정,59,10
333413,41220,135000000,1992,2017-10-25,주공4,40,1
333414,41220,245000000,2007,2017-10-25,SKVIEW1단지,101,7
333415,41220,180000000,1992,2017-10-25,주공4,47,5
333416,41220,135000000,1989,2017-10-26,주공,39,4
333417,41220,129000000,1992,2017-10-28,주공4,39,6
333418,41220,150000000,1999,2017-10-28,참이슬,59,1
333419,41220,135000000,1992,2017-10-29,주공4,39,4
333420,41220,115000000,2016,2017-10-29,신평벨로체,33,7
333421,41220,210000000,1999,2017-10-29,참이슬,84,7
333422,41220,97000000,1992,2017-10-31,주공4,39,6
333423,41220,130000000,1994,2017-10-02,문화,49,8
333424,41220,139800000,1994,2017-10-06,태산,59,18
333425,41220,230000000,2009,2017-10-08,비전 경남아너스빌,59,8
333426,41220,120000000,1994,2017-10-09,문화,49,1
333427,41220,155000000,1995,2017-10-09,신명나리,59,4
333428,41220,135000000,1991,2017-10-10,은행,59,3
333429,41220,245000000,2007,2017-10-10,솔매마을한일유앤아이,84,9
333430,41220,136000000,1995,2017-10-11,시대한우리,49,13
333431,41220,160000000,1994,2017-10-12,태산,59,12
333432,41220,175000000,1994,2017-10-12,비전현대,59,10
333433,41220,178000000,1994,2017-10-13,동성한아름,72,7
333434,41220,199000000,1994,2017-10-13,엘지덕동,101,13
333435,41220,168000000,1995,2017-10-13,신명나리,59,8
333436,41220,180500000,1994,2017-10-14,동성한아름,72,7
333437,41220,284000000,2014,2017-10-14,소사벌리더스하임,84,7
333438,41220,174000000,1994,2017-10-14,비전현대,59,6
333439,41220,100000000,1995,2017-10-16,시대한우리,49,17
333440,41220,170000000,1994,2017-10-16,비전현대,59,18
333441,41220,138000000,1995,2017-10-16,시대한우리,49,3
333442,41220,158000000,1994,2017-10-17,태산,59,11
333443,41220,149000000,1994,2017-10-18,태산,59,1
333444,41220,280000000,2014,2017-10-18,소사벌리더스하임,84,9
333445,41220,325000000,2012,2017-10-18,소사벌 효성 백년가약,84,15
333446,41220,180000000,1994,2017-10-18,비전현대,59,7
333447,41220,190000000,1994,2017-10-20,벽산,84,4
333448,41220,239000000,1995,2017-10-21,시대코아,111,3
333449,41220,160000000,1993,2017-10-21,현대이화,62,1
333450,41220,203000000,1997,2017-10-21,한성,77,4
333451,41220,300000000,2012,2017-10-23,소사벌 효성 백년가약,84,11
333452,41220,165000000,1995,2017-10-24,신명나리,59,9
333453,41220,215000000,1993,2017-10-25,현대이화,84,12
333454,41220,164000000,1994,2017-10-27,태산,59,13
333455,41220,175000000,1993,2017-10-27,현대이화,62,10
333456,41220,200000000,1993,2017-10-27,현대이화,84,8
333457,41220,237000000,1997,2017-10-27,한빛,90,8
333458,41220,300000000,1997,2017-10-27,한빛,134,5
333459,41220,207000000,1993,2017-10-28,현대이화,84,6
333460,41220,150000000,1994,2017-10-30,태산,59,1
333461,41220,280000000,2014,2017-10-30,소사벌리더스하임,74,11
333462,41220,170000000,1992,2017-10-09,현대,84,7
333463,41220,179500000,2000,2017-10-17,삼익사이버,84,18
333464,41220,188000000,2005,2017-10-20,이안,84,2
333465,41220,180000000,2000,2017-10-26,삼익사이버,84,2
333466,41220,235000000,2014,2017-10-26,서재자이,59,7
333467,41220,267000000,2014,2017-10-31,서재자이,74,9
333468,41220,160000000,1996,2017-10-02,태영청솔,59,10
333469,41220,205000000,1995,2017-10-11,우성꿈그린,84,10
333470,41220,169000000,1995,2017-10-12,우성꿈그린,63,9
333471,41220,205000000,1998,2017-10-12,현대향촌,84,6
333472,41220,202000000,1998,2017-10-16,현대향촌,84,9
333473,41220,226000000,2000,2017-10-16,부영2,84,7
333474,41220,167000000,1995,2017-10-17,개나리,59,8
333475,41220,250000000,2000,2017-10-17,부영2,84,6
333476,41220,198000000,1995,2017-10-18,우성꿈그린,84,14
333477,41220,143000000,1996,2017-10-18,부영1,49,12
333478,41220,137000000,1996,2017-10-18,부영1,49,6
333479,41220,210000000,1998,2017-10-18,현대향촌,84,5
333480,41220,168000000,1995,2017-10-20,개나리,59,4
333481,41220,190000000,2000,2017-10-23,청실보성,84,2
333482,41220,162000000,1996,2017-10-23,태영청솔,59,14
333483,41220,160000000,1996,2017-10-24,태영청솔,59,5
333484,41220,153000000,2003,2017-10-26,세용,84,4
333485,41220,239000000,2007,2017-10-13,평택소사에스케이뷰,84,9
333486,41220,232000000,2015,2017-10-01,e편한세상평택,59,1
333487,41220,427000000,2015,2017-10-08,평택용이금호어울림 2단지,113,18
333488,41220,290000000,2015,2017-10-14,평택용이금호어울림 1단지,84,1
333489,41220,350000000,2010,2017-10-16,평택 용이2차 푸르지오,129,8
333490,41220,280000000,2010,2017-10-22,평택 용이2차 푸르지오,84,18
333491,41220,275000000,2015,2017-10-29,e편한세상평택,72,11
333492,41220,300000000,2015,2017-10-30,e편한세상평택,84,20
333493,41220,310000000,2016,2017-10-31,평택비전푸르지오,84,11
333494,41220,300000000,2016,2017-10-09,평택소사벌 반도유보라 아이비파크,84,7
333495,41220,312500000,2017,2017-10-20,평택소사벌중흥에스-클래스에코시티,84,23
333496,41220,70000000,1986,2017-10-30,향교,59,4
333497,41220,293000000,2016,2017-10-11,평택브라운스톤험프리스,84,15
333498,41220,516000000,2016,2017-10-14,평택브라운스톤험프리스,146,9
333499,41220,300000000,2016,2017-10-18,평택브라운스톤험프리스,84,9
333500,41220,105000000,1990,2017-10-19,주공,46,1
333501,41220,299000000,2016,2017-10-22,평택브라운스톤험프리스,84,2
333502,41220,380000000,2016,2017-10-22,평택브라운스톤험프리스,113,4
333503,41220,82000000,1990,2017-10-23,주공,46,5
333504,41220,105000000,1990,2017-10-23,주공,46,2
333505,41220,295000000,2016,2017-10-24,평택브라운스톤험프리스,84,4
333506,41220,304000000,2016,2017-10-24,평택브라운스톤험프리스,84,8
333507,41220,315000000,2016,2017-10-24,평택브라운스톤험프리스,84,14
333508,41220,300000000,2016,2017-10-26,평택브라운스톤험프리스,84,12
333509,41220,290000000,2016,2017-10-28,평택브라운스톤험프리스,84,6
333510,41220,310000000,2016,2017-10-30,평택브라운스톤험프리스,84,11
333511,41220,488500000,2016,2017-10-31,평택브라운스톤험프리스,146,4
333512,41220,466000000,2016,2017-10-31,평택브라운스톤험프리스,127,6
333513,41220,155000000,2002,2017-10-07,대원,59,11
333514,41220,151000000,2002,2017-10-10,대원,59,2
333515,41220,158000000,2002,2017-10-14,대원,59,15
333516,41220,205000000,2005,2017-10-16,송화지구우미이노스빌,84,8
333517,41220,150000000,2002,2017-10-22,대원,59,14
333518,41220,198000000,2005,2017-10-22,현대홈타운,84,11
333519,41220,153000000,2002,2017-10-24,대원,59,11
333520,41220,220000000,2005,2017-10-27,송화지구우미이노스빌,84,13
333521,41220,530000000,2010,2017-10-28,늘푸른오스카빌,188,8
333522,41220,130000000,1991,2017-10-30,영동,73,5
333523,41220,83000000,1988,2017-10-31,서경,62,1
333524,41220,50000000,1989,2017-10-23,광성,51,5
333525,41220,51500000,1989,2017-10-25,광성,42,4
333526,41220,98000000,1999,2017-10-12,우림,59,6
333527,41220,119000000,1999,2017-10-16,우림,59,2
333528,41220,105000000,1999,2017-10-26,우림,49,12
333529,41220,106000000,1999,2017-10-29,우림,59,8
333530,41220,124000000,1999,2017-10-10,신창,59,11
333531,41220,230000000,2016,2017-10-19,힐스테이트 송담,59,26
333532,41220,159000000,2005,2017-10-06,건영캐스빌,70,1
333533,41220,156390000,2005,2017-10-11,건영캐스빌,70,10
333534,41220,187000000,2005,2017-10-11,건영캐스빌,84,16
333535,41220,200000000,2005,2017-10-12,건영캐스빌,84,14
333536,41220,280000000,2005,2017-10-12,화현마을우림필유,118,16
333537,41220,134000000,1999,2017-10-16,늘푸른사랑마을,59,13
333538,41220,180000000,2005,2017-10-16,건영캐스빌,70,17
333539,41220,157000000,1999,2017-10-16,늘푸른사랑마을,59,11
333540,41220,202000000,2003,2017-10-17,동신사랑마을,84,21
333541,41220,192000000,2005,2017-10-17,동신아름마을,84,1
333542,41220,241000000,2005,2017-10-17,화현마을우림필유,84,6
333543,41220,265000000,2005,2017-10-17,화현마을우림필유,118,20
333544,41220,279000000,2005,2017-10-17,화현마을우림필유,118,10
333545,41220,145000000,2004,2017-10-17,해동마을삼익참드림,59,4
333546,41220,219000000,2005,2017-10-18,동신아름마을,84,10
333547,41220,183000000,2003,2017-10-19,동신사랑마을,70,6
333548,41220,130000000,1999,2017-10-20,늘푸른사랑마을,59,2
333549,41220,229000000,2005,2017-10-20,화현마을우림필유,84,9
333550,41220,185000000,2003,2017-10-20,동신행복마을,84,14
333551,41220,193000000,2005,2017-10-21,건영캐스빌,84,3
333552,41220,250000000,2005,2017-10-23,동신아름마을,84,17
333553,41220,157000000,2002,2017-10-24,성원,59,8
333554,41220,186000000,2002,2017-10-25,현대(824-5),84,14
333555,41220,143000000,1999,2017-10-27,늘푸른사랑마을,59,11
333556,41220,159000000,2002,2017-10-27,성원,59,12
333557,41220,130000000,1999,2017-10-27,늘푸른사랑마을,59,3
333558,41220,210000000,2005,2017-10-28,서광미소마을,84,15
333559,41220,177000000,2003,2017-10-30,동신사랑마을,70,6
333560,41220,182000000,2003,2017-10-31,동신사랑마을,70,19
333561,41220,201500000,2004,2017-10-31,현대(3차),84,11
333562,41220,168000000,2004,2017-10-10,명지미래힐2단지,84,13
333563,41220,160000000,2004,2017-10-17,명지미래힐2단지,84,5
333564,41220,140000000,2005,2017-10-10,포승삼부르네상스1단지,59,4
333565,41220,97000000,2017,2017-10-12,평택스마트빌포레,30,8
333566,41220,143000000,2006,2017-10-13,모아미래도1차,59,3
333567,41220,164000000,2005,2017-10-18,포승삼부르네상스2단지,84,5
333568,41220,153500000,2006,2017-10-18,모아미래도1차,59,7
333569,41220,155000000,2006,2017-10-20,모아미래도1차,59,9
333570,41220,154000000,2006,2017-10-20,모아미래도1차,59,6
333571,41220,169500000,2005,2017-10-22,포승삼부르네상스2단지,84,8
333572,41220,170000000,2005,2017-10-23,포승삼부르네상스2단지,84,12
333573,41220,176500000,2006,2017-10-26,모아미래도1차,84,8
333574,41220,153000000,2006,2017-10-28,모아미래도1차,59,5
333575,41220,155000000,2005,2017-10-30,모아미래도2차,59,11
333576,41220,145000000,2004,2017-10-16,SR친오애,78,6
333577,41220,125000000,2004,2017-10-23,SR친오애,55,8
333578,41220,173000000,2005,2017-10-14,반도보라빌,84,4
333579,41220,225000000,2011,2017-10-11,평택 청북 이안아파트,84,8
333580,41220,153000000,2011,2017-10-13,부영사랑으로 1단지,59,9
333581,41220,145000000,2011,2017-10-13,부영사랑으로 2단지,59,2
333582,41220,149000000,2011,2017-10-15,부영사랑으로 1단지,59,4
333583,41220,156500000,2011,2017-10-15,부영사랑으로 2단지,59,10
333584,41220,157000000,2011,2017-10-15,부영사랑으로 2단지,59,6
333585,41220,250000000,2016,2017-10-16,평택청북한양수자인,84,7
333586,41220,210000000,2011,2017-10-17,평택 청북 이안아파트,84,9
333587,41220,151500000,2011,2017-10-19,부영사랑으로 1단지,59,13
333588,41220,224500000,2011,2017-10-20,평택 청북 이안아파트,84,7
333589,41220,159500000,2011,2017-10-20,부영사랑으로 2단지,59,10
333590,41220,191000000,2011,2017-10-21,평택 청북 이안아파트,84,9
333591,41220,152000000,2011,2017-10-21,부영사랑으로 2단지,59,4
333592,41220,189000000,2011,2017-10-23,평택 청북 이안아파트,84,3
333593,41220,240000000,2016,2017-10-23,평택청북 이지더원,76,6
333594,41220,150000000,2011,2017-10-23,부영사랑으로 1단지,59,11
333595,41220,154000000,2011,2017-10-23,부영사랑으로 1단지,59,12
333596,41220,150000000,2011,2017-10-24,부영사랑으로 1단지,59,6
333597,41220,154000000,2011,2017-10-26,부영사랑으로 1단지,59,8
333598,41220,155000000,2011,2017-10-26,부영사랑으로 1단지,59,12
333599,41220,280000000,2010,2017-10-27,유승한내들,132,3
333600,41220,160000000,2011,2017-10-27,부영사랑으로 2단지,59,7
333601,41220,152000000,2011,2017-10-29,부영사랑으로 1단지,59,7
333602,41220,227000000,2016,2017-10-29,평택청북 이지더원,76,10
333603,41220,155000000,2011,2017-10-30,부영사랑으로 2단지,59,12
333604,41220,155150000,2011,2017-10-30,부영사랑으로 2단지,59,10
333605,41220,310000000,2010,2017-10-31,유승한내들,132,7
333606,41220,244000000,2016,2017-10-31,평택청북한양수자인,84,14
333607,41220,170000000,1996,2017-10-07,한일,84,7
333608,41220,130000000,1996,2017-10-09,한일,59,9
333609,41220,78000000,1993,2017-10-26,서원양지마을,57,5
333610,41220,55000000,1993,2017-10-28,서원양지마을,46,6
333611,41220,84000000,1992,2017-10-14,청도,61,4
333612,41220,109500000,2000,2017-10-14,한승아파트,45,8
333613,41220,62000000,1987,2017-10-16,경원,50,3
333614,41220,114000000,2000,2017-10-19,한승아파트,44,10
333615,41220,105000000,2000,2017-10-19,한승아파트,45,13
333616,41220,110000000,2000,2017-10-23,한승아파트,44,11
333617,41220,87500000,2000,2017-10-25,한승아파트,34,6
333618,41220,216500000,2008,2017-10-02,평택영화블렌하임,84,3
333619,41220,135000000,1994,2017-10-11,태평,59,15
333620,41220,195000000,2008,2017-10-18,평택영화블렌하임,59,13
333621,41220,230000000,2008,2017-10-18,평택영화블렌하임,84,13
333622,41220,210000000,2008,2017-10-19,평택영화블렌하임,84,1
333623,41220,180000000,1994,2017-10-21,태평,84,18
333624,41220,124000000,1994,2017-10-23,태평,59,5
333625,41220,124000000,1994,2017-10-27,태평,59,8
333626,41220,90000000,1990,2017-10-29,영흥(라),66,1
333627,41220,120000000,1996,2017-10-27,우경,78,5
333628,41390,125000000,1997,2017-12-08,서해,26,15
333629,41390,192000000,1996,2017-12-09,우남한신,59,1
333630,41390,275000000,1997,2017-12-09,서강2,84,4
333631,41390,220000000,1997,2017-12-10,서해,59,13
333632,41390,173000000,1986,2017-12-12,영남1,39,2
333633,41390,145000000,1987,2017-12-12,영남2,37,2
333634,41390,170000000,1986,2017-12-12,영남1,39,4
333635,41390,135000000,1997,2017-12-13,서강2,31,7
333636,41390,320000000,1995,2017-12-14,청구1,85,12
333637,41390,148750000,1987,2017-12-14,영남2,37,2
333638,41390,237000000,1997,2017-12-15,서해,59,2
333639,41390,175000000,1987,2017-12-15,영남2,42,2
333640,41390,260000000,2000,2017-12-20,극동,59,10
333641,41390,225000000,1997,2017-12-20,서강2,59,2
333642,41390,270000000,1997,2017-12-20,청구2,59,10
333643,41390,90000000,1986,2017-12-22,삼호,38,5
333644,41390,166000000,1986,2017-12-22,영남1,39,1
333645,41390,125000000,1997,2017-12-22,서해,26,7
333646,41390,237500000,1997,2017-12-26,서강2,59,10
333647,41390,270000000,1992,2017-12-27,벽산,84,3
333648,41390,161450000,2001,2017-12-28,소래산,55,2
333649,41390,273000000,1996,2017-12-29,우남한신,84,9
333650,41390,126000000,1987,2017-12-29,진양3차,42,3
333651,41390,231000000,1991,2017-12-30,삼보,63,4
333652,41390,150000000,1991,2017-12-01,동진2,59,2
333653,41390,110000000,1989,2017-12-07,대보,42,4
333654,41390,174500000,1998,2017-12-11,현진2차,56,4
333655,41390,185000000,1997,2017-12-12,산호3차,59,19
333656,41390,322000000,2010,2017-12-16,시흥신천휴먼시아,84,12
333657,41390,162000000,1995,2017-12-17,현진1,57,4
333658,41390,296000000,2005,2017-12-21,경남아너스빌아파트,84,8
333659,41390,230000000,1997,2017-12-26,뉴월드,84,14
333660,41390,152000000,1993,2017-12-04,산과 우리들 포동태산,59,1
333661,41390,227000000,1993,2017-12-06,산과 우리들 포동태산,84,15
333662,41390,177000000,1993,2017-12-06,산과 우리들 포동태산,59,10
333663,41390,143000000,1992,2017-12-12,태현아파트3차,57,3
333664,41390,180000000,1997,2017-12-15,서강,59,10
333665,41390,196000000,1993,2017-12-26,산과 우리들 포동태산,72,4
333666,41390,380000000,2009,2017-12-08,해가든더클래식,148,13
333667,41390,103000000,1991,2017-12-19,부국미산아파트(1동2동3동),59,4
333668,41390,135000000,1995,2017-12-23,상아그린,59,12
333669,41390,65000000,1991,2017-12-27,부국미산아파트(1동2동3동),41,5
333670,41390,175000000,1995,2017-12-01,신명,48,3
333671,41390,259000000,1998,2017-12-02,대우푸르지오3차,59,19
333672,41390,285000000,1997,2017-12-05,두산,71,16
333673,41390,263000000,1998,2017-12-06,대우푸르지오3차,59,14
333674,41390,348000000,2004,2017-12-06,대우푸르지오4차,84,18
333675,41390,189000000,1995,2017-12-08,신명,48,13
333676,41390,332000000,2001,2017-12-08,우남,84,12
333677,41390,240000000,1996,2017-12-09,대우푸르지오1차,59,3
333678,41390,180000000,1995,2017-12-09,신명,48,4
333679,41390,287000000,1998,2017-12-12,벽산3차,84,5
333680,41390,228000000,1996,2017-12-15,대우푸르지오1차,59,3
333681,41390,177000000,1995,2017-12-15,신명,48,13
333682,41390,175000000,1995,2017-12-15,신명,48,8
333683,41390,212000000,1995,2017-12-16,시흥성원샹떼빌,59,10
333684,41390,350000000,2004,2017-12-16,대우푸르지오4차,84,10
333685,41390,245000000,1997,2017-12-20,은행마을녹원,84,11
333686,41390,223000000,1997,2017-12-20,대우2차,59,11
333687,41390,220000000,1997,2017-12-22,대우2차,59,6
333688,41390,317000000,1998,2017-12-22,대우푸르지오3차,84,18
333689,41390,224500000,1997,2017-12-26,대우2차,59,18
333690,41390,74700000,1986,2017-12-27,진주,43,4
333691,41390,260000000,2000,2017-12-02,매화마을홍익,84,12
333692,41390,98000000,1990,2017-12-05,"진양101,102동",50,4
333693,41390,157500000,1997,2017-12-08,금강2차,59,16
333694,41390,103000000,1992,2017-12-09,서능아파트(201동202동203동),67,6
333695,41390,108000000,1985,2017-12-10,제성,49,3
333696,41390,111000000,1985,2017-12-11,제성,49,3
