부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
276838,11545,225000000,1984,2017-09-05,현대(220-2),49,2
276839,11545,105000000,2012,2017-09-05,와이즈플레이스,14,15
276840,11545,485000000,2014,2017-09-05,남서울힐스테이트,59,12
276841,11545,478000000,2014,2017-09-06,남서울힐스테이트,59,17
276842,11545,305000000,2002,2017-09-07,우방,59,6
276843,11545,285000000,2004,2017-09-07,예일,80,2
276844,11545,327000000,1996,2017-09-08,시흥목련,59,12
276845,11545,295000000,2006,2017-09-08,시흥동 월드메르디앙,59,3
276846,11545,343000000,1986,2017-09-08,성지,79,11
276847,11545,315000000,1981,2017-09-09,럭키남서울아파트,49,6
276848,11545,630000000,2014,2017-09-09,남서울힐스테이트,115,28
276849,11545,550000000,2014,2017-09-09,남서울힐스테이트,84,1
276850,11545,399000000,2004,2017-09-09,관악산벽산타운5,114,4
276851,11545,320000000,1998,2017-09-09,벽산3,84,6
276852,11545,210000000,1984,2017-09-11,현대(220-2),49,5
276853,11545,305000000,2004,2017-09-11,관악산벽산타운5,59,14
276854,11545,592000000,2014,2017-09-12,남서울힐스테이트,84,6
276855,11545,280000000,1989,2017-09-13,남서울건영2,61,8
276856,11545,492000000,2014,2017-09-13,남서울힐스테이트,59,15
276857,11545,415000000,1999,2017-09-13,삼익,114,9
276858,11545,392500000,1981,2017-09-13,럭키남서울아파트,62,1
276859,11545,305000000,2002,2017-09-14,우방,59,4
276860,11545,540000000,2014,2017-09-14,남서울힐스테이트,84,1
276861,11545,325000000,2002,2017-09-15,탑스빌,79,9
276862,11545,478000000,2014,2017-09-15,남서울힐스테이트,59,27
276863,11545,204000000,1989,2017-09-16,남서울건영2,41,1
276864,11545,427500000,2002,2017-09-16,우방,114,10
276865,11545,307000000,2002,2017-09-16,우방,59,14
276866,11545,295000000,1980,2017-09-16,무지개,53,8
276867,11545,310000000,1981,2017-09-16,럭키남서울아파트,49,3
276868,11545,365000000,2000,2017-09-17,벽산,114,7
276869,11545,240000000,1982,2017-09-18,남서울건영아파트,53,9
276870,11545,379000000,2004,2017-09-18,관악산벽산타운5,84,17
276871,11545,394000000,1999,2017-09-18,삼익,114,22
276872,11545,384000000,1999,2017-09-18,삼익,84,3
276873,11545,238000000,1998,2017-09-18,벽산3,59,3
276874,11545,200000000,1989,2017-09-18,남서울건영2,41,9
276875,11545,597000000,2014,2017-09-20,남서울힐스테이트,84,17
276876,11545,365000000,2000,2017-09-21,벽산,114,12
276877,11545,477000000,2014,2017-09-21,남서울힐스테이트,59,5
276878,11545,540000000,2014,2017-09-21,남서울힐스테이트,84,1
276879,11545,305000000,1981,2017-09-22,럭키남서울아파트,49,8
276880,11545,299000000,2002,2017-09-22,우방,59,11
276881,11545,310000000,1981,2017-09-23,럭키남서울아파트,49,3
276882,11545,365000000,1980,2017-09-23,무지개,67,7
276883,11545,226000000,1984,2017-09-25,현대(220-2),49,2
276884,11545,580000000,2014,2017-09-25,남서울힐스테이트,84,22
276885,11545,579000000,2014,2017-09-25,남서울힐스테이트,84,18
276886,11545,378000000,2004,2017-09-25,관악산벽산타운5,84,19
276887,11545,220000000,1984,2017-09-25,현대(220-2),49,5
276888,11545,312000000,1999,2017-09-26,삼익,59,9
276889,11545,295000000,1980,2017-09-27,무지개,53,2
276890,11545,598000000,2014,2017-09-27,남서울힐스테이트,115,7
276891,11545,320000000,1998,2017-09-30,벽산3,84,11
276892,28110,115000000,1980,2017-07-03,라이프비취1차,72,5
276893,28110,80000000,1981,2017-07-15,라이프비취2차,40,6
276894,28110,190000000,1983,2017-07-17,연안아파트,53,3
276895,28110,180000000,1981,2017-07-21,라이프비취2차,105,7
276896,28110,153000000,1990,2017-07-21,라이프비취3차,84,12
276897,28110,110000000,1990,2017-07-25,라이프비취3차,84,1
276898,28110,110000000,1980,2017-07-26,라이프비취1차,72,5
276899,28110,80000000,1981,2017-07-28,라이프비취2차,54,8
276900,28110,175000000,2001,2017-07-07,삼성,59,22
276901,28110,215000000,2001,2017-07-15,삼성,84,10
276902,28110,115000000,2002,2017-07-17,동민빌라트702동,59,4
276903,28110,170000000,2001,2017-07-24,삼성,59,12
276904,28110,150000000,2005,2017-07-28,비치팰리스,78,5
276905,28110,128000000,2002,2017-07-01,답동로얄맨션,59,1
276906,28110,240000000,2002,2017-07-03,대림,84,21
276907,28110,255000000,2002,2017-07-15,대림,84,13
276908,28110,242000000,2002,2017-07-24,대림,84,5
276909,28110,180000000,1996,2017-07-26,풍림,59,10
276910,28110,210000000,1996,2017-07-28,풍림,84,8
276911,28110,160000000,1979,2017-07-14,삼익,107,3
276912,28110,188000000,2002,2017-07-01,신흥아이파크,59,5
276913,28110,194000000,2002,2017-07-08,신흥아이파크,59,9
276914,28110,170000000,1982,2017-07-12,항운,45,3
276915,28110,187500000,2002,2017-07-12,신흥아이파크,59,19
276916,28110,177000000,2002,2017-07-15,신흥아이파크,59,3
276917,28110,194000000,2002,2017-07-18,신흥아이파크,59,5
276918,28110,243000000,2002,2017-07-21,신흥아이파크,84,13
276919,28110,190000000,1982,2017-07-22,항운,53,4
276920,28110,126000000,2007,2017-07-25,살기좋은아파트,65,3
276921,28110,262000000,2002,2017-07-26,신흥아이파크,114,21
276922,28110,267000000,2002,2017-07-28,신흥아이파크,114,3
276923,28110,213000000,2002,2017-07-28,신흥아이파크,59,19
276924,28110,224000000,2002,2017-07-29,신흥아이파크,84,2
276925,28110,125000000,1992,2017-07-06,뉴코아,60,5
276926,28110,120000000,1992,2017-07-19,뉴코아,60,6
276927,28110,90000000,1987,2017-07-02,동일,39,3
276928,28110,70000000,1987,2017-07-20,동일,39,2
276929,28110,60000000,1987,2017-07-22,동일,39,4
276930,28110,87000000,1980,2017-07-12,송월,47,1
276931,28110,83500000,1980,2017-07-26,송월,42,4
276932,28110,84000000,1980,2017-07-26,송월,42,3
276933,28110,225000000,2012,2017-07-01,인천 영종 한양수자인,59,10
276934,28110,314000000,2012,2017-07-01,하늘도시우미린2단지,84,30
276935,28110,320000000,2012,2017-07-03,영종힐스테이트,83,10
276936,28110,314000000,2012,2017-07-04,하늘도시우미린2단지,84,30
276937,28110,228000000,2012,2017-07-05,인천 영종 한양수자인,59,6
276938,28110,480000000,2012,2017-07-07,하늘도시 한라비발디,139,19
276939,28110,320000000,2012,2017-07-07,영종힐스테이트,83,10
276940,28110,319000000,2012,2017-07-08,영종힐스테이트,83,35
276941,28110,219000000,2012,2017-07-10,인천 영종 한양수자인,59,1
276942,28110,240000000,2012,2017-07-12,하늘도시우미린1단지,59,34
276943,28110,340000000,2012,2017-07-14,하늘도시 한라비발디,101,23
276944,28110,245000000,2012,2017-07-15,하늘도시우미린1단지,59,24
276945,28110,314000000,2012,2017-07-15,영종힐스테이트,83,27
276946,28110,315000000,2012,2017-07-16,인천영종 동보노빌리티,84,14
276947,28110,235000000,2012,2017-07-17,인천 영종 한양수자인,59,25
276948,28110,230000000,2012,2017-07-17,하늘도시우미린1단지,59,9
276949,28110,206000000,2013,2017-07-18,영종신명스카이뷰주얼리,56,26
276950,28110,233000000,2012,2017-07-19,인천 영종 한양수자인,59,17
276951,28110,215000000,2013,2017-07-19,영종신명스카이뷰주얼리,57,27
276952,28110,216000000,2013,2017-07-19,영종신명스카이뷰주얼리,56,25
276953,28110,227500000,2012,2017-07-19,인천 영종 한양수자인,59,25
276954,28110,220000000,2012,2017-07-20,인천 영종 한양수자인,59,5
276955,28110,367000000,2012,2017-07-22,하늘도시 한라비발디,115,15
276956,28110,206500000,2013,2017-07-22,영종신명스카이뷰주얼리,56,10
276957,28110,320000000,2012,2017-07-24,영종힐스테이트,83,33
276958,28110,224500000,2012,2017-07-25,인천 영종 한양수자인,59,20
276959,28110,237500000,2012,2017-07-26,인천 영종 한양수자인,59,18
276960,28110,239800000,2012,2017-07-26,하늘도시우미린1단지,59,29
276961,28110,380000000,2012,2017-07-27,하늘도시 한라비발디,115,28
276962,28110,238000000,2012,2017-07-31,하늘도시우미린1단지,59,31
276963,28110,472000000,2009,2017-07-01,영종자이,167,11
276964,28110,510000000,2009,2017-07-13,영종자이,167,19
276965,28110,280000000,2009,2017-07-20,영종자이,84,7
276966,28110,530000000,2009,2017-07-28,영종자이,167,17
276967,28110,178000000,2002,2017-07-03,풍림아이원5단지,52,3
276968,28110,233000000,2001,2017-07-04,주공스카이빌12단지,59,1
276969,28110,251000000,2001,2017-07-06,영종주공스카이빌10단지,59,1
276970,28110,200000000,2002,2017-07-07,풍림아이원6-2단지,59,2
276971,28110,200000000,2002,2017-07-08,풍림아이원2단지1차,59,4
276972,28110,200000000,2002,2017-07-10,풍림아이원6-2단지,59,1
276973,28110,260000000,2001,2017-07-10,영종주공스카이빌10단지,51,10
276974,28110,318000000,2003,2017-07-10,영종2차금호베스트빌,84,3
276975,28110,300000000,2003,2017-07-12,영종2차금호베스트빌,84,2
276976,28110,209000000,2002,2017-07-13,풍림아이원2단지1차,59,2
276977,28110,326000000,2002,2017-07-13,금호베스트빌 1단지,84,5
276978,28110,330000000,2002,2017-07-14,풍림아이원1단지,120,2
276979,28110,330000000,2003,2017-07-14,영종2차금호베스트빌,84,2
276980,28110,220000000,2001,2017-07-20,주공스카이빌12단지,59,2
276981,28110,211000000,2002,2017-07-22,풍림아이원2단지1차,59,3
276982,28110,445000000,2003,2017-07-24,풍림아이원8단지,121,9
276983,28110,194000000,2002,2017-07-31,풍림아이원5단지,59,4
276984,28110,210000000,2002,2017-07-31,풍림아이원2단지1차,59,2
276985,27200,278000000,2006,2017-08-01,희망교대성유니드,75,20
276986,27200,199500000,1994,2017-08-03,강변타운,59,12
276987,27200,235000000,1987,2017-08-03,보성상아맨션,84,4
276988,27200,249000000,1987,2017-08-03,보성상아맨션,84,14
276989,27200,330000000,2006,2017-08-04,이천뜨란채4단지,84,15
276990,27200,173000000,1994,2017-08-05,강변타운,52,3
276991,27200,237000000,2006,2017-08-05,희망교대성유니드,65,19
276992,27200,200000000,1999,2017-08-07,대구이천주공1,59,4
276993,27200,320000000,2006,2017-08-07,희망교대성유니드,84,12
276994,27200,209000000,1999,2017-08-07,대구이천주공1,59,13
276995,27200,165000000,1994,2017-08-09,강변타운,52,5
276996,27200,250000000,1987,2017-08-09,보성상아맨션,106,10
276997,27200,239000000,2006,2017-08-10,이천뜨란채3단지,59,12
276998,27200,284000000,2006,2017-08-14,희망교대성유니드,84,2
276999,27200,240000000,2006,2017-08-14,교대역월드메르디앙,59,5
277000,27200,248000000,2006,2017-08-14,교대역월드메르디앙,59,12
277001,27200,210000000,1999,2017-08-16,대구이천주공1,59,5
277002,27200,450000000,1987,2017-08-17,보성상아맨션,197,13
277003,27200,330000000,2006,2017-08-17,이천뜨란채4단지,84,11
277004,27200,192000000,1999,2017-08-17,대구이천주공1,59,4
277005,27200,249500000,1999,2017-08-17,대구이천주공1,84,5
277006,27200,261000000,1999,2017-08-17,대구이천주공1,84,3
277007,27200,443000000,2006,2017-08-18,희망교대성유니드,139,11
277008,27200,315000000,2006,2017-08-19,희망교대성유니드,84,18
277009,27200,319000000,2006,2017-08-19,이천뜨란채4단지,84,6
277010,27200,240000000,2006,2017-08-20,희망교대성유니드,65,18
277011,27200,180000000,1994,2017-08-21,강변타운,59,15
277012,27200,295000000,2006,2017-08-22,교대역월드메르디앙,84,9
277013,27200,320000000,2006,2017-08-23,이천뜨란채4단지,84,11
277014,27200,175000000,1999,2017-08-24,대구이천주공1,49,8
277015,27200,315000000,2006,2017-08-25,희망교대성유니드,84,10
277016,27200,233000000,2006,2017-08-25,이천뜨란채3단지,59,3
277017,27200,316000000,2006,2017-08-27,교대역월드메르디앙,84,13
277018,27200,300000000,1987,2017-08-30,보성상아맨션,130,14
277019,27200,310000000,2006,2017-08-31,희망교대성유니드,84,13
277020,27200,360000000,1988,2017-08-01,효성타운1차,130,6
277021,27200,370000000,1989,2017-08-01,효성타운2차,130,8
277022,27200,278000000,1989,2017-08-01,효성타운2차,108,6
277023,27200,197500000,1984,2017-08-03,앞산보성,84,3
277024,27200,377000000,2008,2017-08-04,강변코오롱하늘채,84,19
277025,27200,351000000,2008,2017-08-04,강변코오롱하늘채,84,5
277026,27200,519000000,2012,2017-08-07,강변효성백년가약,122,17
277027,27200,510000000,2012,2017-08-08,강변효성백년가약,122,14
277028,27200,225000000,1990,2017-08-09,대덕1차,84,12
277029,27200,320000000,1991,2017-08-09,대덕2차,134,11
277030,27200,331000000,1988,2017-08-10,효성타운1차,108,4
277031,27200,338000000,1988,2017-08-10,효성타운1차,130,9
277032,27200,265000000,2008,2017-08-11,강변코오롱하늘채,59,9
277033,27200,680000000,2010,2017-08-11,래미안웰리스트,165,24
277034,27200,160000000,1984,2017-08-12,앞산보성,66,1
277035,27200,452000000,2008,2017-08-12,앞산힐스테이트,125,21
277036,27200,290000000,1988,2017-08-14,효성타운1차,108,13
277037,27200,173000000,1995,2017-08-15,태성맨션,59,12
277038,27200,648000000,2010,2017-08-15,래미안웰리스트,144,6
277039,27200,160000000,1984,2017-08-16,앞산보성,66,2
277040,27200,285000000,1988,2017-08-17,효성타운1차,84,5
277041,27200,264000000,2008,2017-08-18,강변코오롱하늘채,59,20
277042,27200,405000000,1989,2017-08-19,효성타운2차,130,1
277043,27200,350000000,1989,2017-08-19,효성타운2차,130,7
277044,27200,327000000,1991,2017-08-25,대덕2차,134,6
277045,27200,315000000,1991,2017-08-26,대덕2차,134,12
277046,27200,335000000,1988,2017-08-28,효성타운1차,130,8
277047,27200,355000000,1989,2017-08-28,효성타운2차,130,3
277048,27200,282000000,1991,2017-08-29,대덕2차,113,5
277049,27200,222500000,1990,2017-08-30,대덕1차,84,14
277050,27200,194000000,2004,2017-08-30,영광비젼파크102동,79,2
277051,27200,243000000,1991,2017-08-30,대덕2차,84,3
277052,27200,165000000,1984,2017-08-31,한우그랜드,96,3
277053,27200,405000000,1988,2017-08-31,효성타운1차,167,4
277054,27200,173000000,1998,2017-08-01,보성청록타운,59,5
277055,27200,275000000,2017,2017-08-01,더테라스,82,5
277056,27200,262000000,2017,2017-08-04,더테라스,82,2
277057,27200,185000000,1979,2017-08-05,용마맨션,71,10
277058,27200,148000000,1980,2017-08-05,파크맨션,61,3
277059,27200,150000000,1979,2017-08-11,동신점보,63,11
277060,27200,280000000,1988,2017-08-15,백작맨션,110,10
277061,27200,155000000,1980,2017-08-19,개나리맨션,59,9
277062,27200,182000000,1992,2017-08-19,동아대덕,84,15
277063,27200,184000000,1979,2017-08-20,정우맨션,81,11
277064,27200,113500000,1983,2017-08-21,경북,71,3
277065,27200,150000000,2002,2017-08-21,강남골든하이츠,84,5
277066,27200,278000000,2017,2017-08-22,더테라스,83,4
277067,27200,147000000,1979,2017-08-23,정우맨션,81,10
277068,27200,220000000,2016,2017-08-23,골든뷰파크,62,9
277069,27200,267000000,1998,2017-08-24,보성청록타운,120,8
277070,27200,286000000,2016,2017-08-24,드림팰리스,84,4
277071,27200,168000000,1998,2017-08-25,보성청록타운,59,12
277072,27200,175000000,1979,2017-08-26,용마맨션,71,3
277073,27200,227000000,1998,2017-08-27,보성청록타운,84,12
277074,27200,130000000,1983,2017-08-28,경북,71,4
277075,27200,165000000,1998,2017-08-28,보성청록타운,59,3
277076,27200,152000000,1997,2017-08-29,세광,59,14
277077,27200,198000000,1979,2017-08-30,새한(1701-2),116,1
277078,27200,332500000,1988,2017-08-31,백작맨션,169,3
277079,27200,303000000,2006,2017-08-31,앞산클래식명가,100,5
277080,26200,256000000,2017,2017-09-11,아이블리스,64,6
277081,26200,265000000,2017,2017-09-21,아이블리스,65,10
277082,26200,270000000,2017,2017-09-27,아이블리스,65,14
277083,26200,49000000,1975,2017-09-04,대동,40,2
277084,26200,169000000,1980,2017-09-13,대동대교맨션,62,12
277085,26200,210000000,2004,2017-09-13,하나빌,84,8
277086,26200,255000000,1980,2017-09-16,대동대교맨션,98,1
277087,26200,180000000,1980,2017-09-27,대동대교맨션,62,10
277088,26200,238000000,1980,2017-09-30,대동대교맨션,88,3
277089,26200,207000000,2016,2017-09-13,남항부백자연애,42,7
277090,26200,176500000,2013,2017-09-16,뉴스카이,49,11
277091,26200,132500000,1983,2017-09-08,남항무궁화맨션,75,4
277092,26200,76000000,1975,2017-09-14,남일,56,4
277093,26200,285000000,1991,2017-09-03,영도대원,148,4
277094,26200,290000000,2000,2017-09-06,반도보라,84,6
277095,26200,283000000,2000,2017-09-07,반도보라,84,12
277096,26200,50000000,1969,2017-09-07,영선2동4동,36,2
277097,26200,205000000,1991,2017-09-12,영도대원,79,6
277098,26200,269000000,2000,2017-09-13,반도보라,84,5
277099,26200,68000000,1969,2017-09-13,영선1동,36,1
277100,26200,216500000,2000,2017-09-15,반도보라,59,4
277101,26200,220000000,2000,2017-09-16,반도보라,59,20
277102,26200,65000000,1969,2017-09-18,영선3동,36,1
277103,26200,292000000,2000,2017-09-26,반도보라,84,24
277104,26200,345000000,2000,2017-09-27,반도보라,99,18
277105,26200,207000000,2000,2017-09-28,반도보라,59,25
277106,26200,153000000,1993,2017-09-09,영광그린,84,4
277107,26200,59000000,1981,2017-09-12,샛별나동,40,2
277108,26200,310000000,1992,2017-09-04,미광마린타워,84,22
277109,26200,308000000,1992,2017-09-11,미광마린타워,84,13
277110,26200,280000000,1992,2017-09-27,미광마린타워,84,8
277111,26200,274000000,2003,2017-09-14,수근에이스타운,84,3
277112,26200,233000000,2000,2017-09-21,한빛타운,82,12
277113,26200,120000000,1996,2017-09-21,영도유림,59,5
277114,26200,45000000,1976,2017-09-06,시영(169-1),42,4
277115,26200,53000000,1976,2017-09-18,시영(169-1),42,4
277116,26200,80000000,1992,2017-09-25,삼신,59,3
277117,26200,91000000,1994,2017-09-01,대룡파크맨션,58,10
