부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
241788,11410,425000000,1999,2017-04-21,럭키대현,59,4
241789,11410,690000000,1999,2017-04-29,럭키대현,121,11
241790,11410,445000000,2001,2017-04-14,광남캐스빌(512-5),84,4
241791,11410,178000000,2012,2017-04-26,연대JK,24,1
241792,11410,388000000,2001,2017-04-03,성원,59,7
241793,11410,350000000,1999,2017-04-04,임광,59,6
241794,11410,475000000,2005,2017-04-04,일진아이윌,84,7
241795,11410,300000000,2004,2017-04-04,우민,80,4
241796,11410,500000000,2001,2017-04-11,성원,84,15
241797,11410,495000000,2001,2017-04-11,성원,84,2
241798,11410,145000000,1978,2017-04-13,시민,63,5
241799,11410,575000000,2001,2017-04-16,성원,120,1
241800,11410,165000000,2014,2017-04-22,연희자이엘라,13,8
241801,11410,567000000,2002,2017-04-24,대우푸르지오,84,9
241802,11410,162000000,2014,2017-04-24,연희자이엘라,13,13
241803,11410,390000000,1993,2017-04-25,대림,84,4
241804,11410,233000000,2014,2017-04-25,연희웨스트팰리스,26,13
241805,11410,480000000,2001,2017-04-27,성원,84,2
241806,11410,269000000,1988,2017-04-01,서강1차(1동),71,8
241807,11410,404000000,2002,2017-04-01,홍은동풍림아이원,84,7
241808,11410,389000000,1997,2017-04-03,홍은동벽산,84,3
241809,11410,525000000,1997,2017-04-03,홍은동벽산,142,11
241810,11410,320000000,1995,2017-04-04,극동,84,10
241811,11410,310000000,1995,2017-04-05,극동,84,8
241812,11410,320000000,1987,2017-04-05,유원,84,11
241813,11410,250000000,1988,2017-04-06,풍림1차,64,12
241814,11410,389000000,1997,2017-04-08,홍은동벽산,84,9
241815,11410,298500000,1990,2017-04-11,풍림2,58,15
241816,11410,322000000,1988,2017-04-11,"현대(1,2차)",59,11
241817,11410,385000000,1990,2017-04-11,풍림2,84,7
241818,11410,315000000,1988,2017-04-12,"현대(1,2차)",59,2
241819,11410,249500000,2010,2017-04-15,로하스,64,5
241820,11410,415000000,2002,2017-04-18,진흥,78,6
241821,11410,408000000,1997,2017-04-20,홍은동벽산,84,12
241822,11410,380000000,1988,2017-04-20,"현대(1,2차)",74,9
241823,11410,343000000,2012,2017-04-21,동원베네스트,59,7
241824,11410,310000000,1995,2017-04-25,극동,84,10
241825,11410,231000000,1987,2017-04-25,유원,54,3
241826,11410,243000000,2000,2017-04-27,서부사이버,71,3
241827,11410,525000000,1992,2017-04-29,동아빌라(188-72),164,5
241828,11410,393000000,1997,2017-04-29,홍은동벽산,84,11
241829,11410,648000000,2012,2017-04-01,DMC래미안e편한세상,84,10
241830,11410,460000000,2008,2017-04-03,DMC휴먼빌아파트,84,5
241831,11410,448000000,2005,2017-04-04,신일해피트리,84,12
241832,11410,355000000,1987,2017-04-05,DMC한양,65,4
241833,11410,820000000,2012,2017-04-05,DMC래미안e편한세상,120,24
241834,11410,870000000,2012,2017-04-05,DMC래미안e편한세상,120,29
241835,11410,310000000,2002,2017-04-05,선결,76,4
241836,11410,400000000,1987,2017-04-08,DMC한양,84,6
241837,11410,675000000,2012,2017-04-08,DMC래미안e편한세상,84,25
241838,11410,493000000,2007,2017-04-11,북가좌동이랜드해가든,84,7
241839,11410,870000000,2012,2017-04-11,DMC래미안e편한세상,120,5
241840,11410,650000000,2012,2017-04-11,DMC래미안e편한세상,84,8
241841,11410,354000000,1987,2017-04-13,DMC한양,65,5
241842,11410,857000000,2012,2017-04-13,DMC래미안e편한세상,120,16
241843,11410,467000000,1987,2017-04-13,DMC한양,116,1
241844,11410,550000000,2009,2017-04-14,DMC아이파크,84,3
241845,11410,900000000,2012,2017-04-14,DMC래미안e편한세상,153,22
241846,11410,385000000,1998,2017-04-15,월드컵현대,59,4
241847,11410,445000000,1998,2017-04-17,월드컵현대,84,2
241848,11410,640000000,2012,2017-04-18,DMC래미안e편한세상,84,4
241849,11410,690000000,2012,2017-04-18,DMC래미안e편한세상,84,6
241850,11410,460000000,2007,2017-04-22,DMC두산위브,84,4
241851,11410,900000000,2012,2017-04-22,DMC래미안e편한세상,153,21
241852,11410,560000000,2009,2017-04-22,DMC아이파크,84,5
241853,11410,480000000,2009,2017-04-24,DMC아이파크,59,8
241854,11410,900000000,2012,2017-04-24,DMC래미안e편한세상,153,21
241855,11410,570000000,2009,2017-04-25,DMC아이파크,84,13
241856,11410,860000000,2012,2017-04-26,DMC래미안e편한세상,120,7
241857,11410,633000000,2012,2017-04-27,DMC래미안e편한세상,84,8
241858,11410,660000000,2012,2017-04-28,DMC래미안e편한세상,84,10
241859,11410,309000000,1998,2017-04-29,요진,59,16
241860,11410,690000000,2012,2017-04-29,DMC래미안e편한세상,84,23
241861,11410,358000000,1999,2017-04-01,남가좌동현대,59,2
241862,11410,490000000,2005,2017-04-01,래미안남가좌2차,59,2
241863,11410,379000000,1999,2017-04-01,남가좌동현대,59,9
241864,11410,399000000,2000,2017-04-02,DMC래미안클라시스,59,6
241865,11410,548000000,2009,2017-04-04,DMC센트레빌,84,11
241866,11410,390000000,2000,2017-04-05,DMC래미안클라시스,59,18
241867,11410,520000000,1999,2017-04-05,남가좌동현대,114,2
241868,11410,550000000,2000,2017-04-07,DMC래미안클라시스,114,17
241869,11410,490000000,2000,2017-04-07,DMC래미안클라시스,84,6
241870,11410,468000000,2009,2017-04-08,DMC센트레빌,59,3
241871,11410,370000000,1999,2017-04-10,남가좌동현대,59,9
241872,11410,663000000,2015,2017-04-10,DMC파크뷰자이1단지,84,4
241873,11410,480000000,1999,2017-04-11,남가좌동현대,84,5
241874,11410,980000000,2015,2017-04-11,DMC파크뷰자이1단지,152,10
241875,11410,400000000,2000,2017-04-12,DMC래미안클라시스,59,9
241876,11410,560000000,2009,2017-04-12,DMC센트레빌,84,6
241877,11410,683000000,2015,2017-04-13,DMC파크뷰자이1단지,84,11
241878,11410,370000000,1999,2017-04-14,남가좌동현대,59,6
241879,11410,490000000,2009,2017-04-14,DMC센트레빌,59,7
241880,11410,465000000,2000,2017-04-17,DMC래미안클라시스,84,7
241881,11410,625000000,2015,2017-04-17,DMC파크뷰자이1단지,59,5
241882,11410,485000000,2009,2017-04-19,DMC센트레빌,59,9
241883,11410,389000000,2000,2017-04-20,DMC래미안클라시스,59,3
241884,11410,700000000,2015,2017-04-20,DMC파크뷰자이2단지,84,5
241885,11410,485000000,2009,2017-04-22,DMC센트레빌,59,7
241886,11410,709000000,2015,2017-04-22,DMC파크뷰자이1단지,84,16
241887,11410,445000000,2000,2017-04-26,DMC래미안클라시스,84,2
241888,11410,550000000,2015,2017-04-26,DMC파크뷰자이3단지,59,10
241889,11410,715000000,2015,2017-04-26,DMC파크뷰자이2단지,84,12
241890,11410,470000000,2005,2017-04-26,쌍용스윗닷홈,84,10
241891,11410,494000000,2000,2017-04-27,DMC래미안클라시스,84,8
241892,11410,600000000,2015,2017-04-27,DMC파크뷰자이1단지,59,7
241893,11410,490000000,2005,2017-04-27,래미안남가좌2차,59,1
241894,11410,570000000,2000,2017-04-28,DMC래미안클라시스,114,12
241895,11410,253000000,2017,2017-04-28,디엠씨엘가,26,8
241896,11410,674000000,2009,2017-04-28,DMC센트레빌,114,8
241897,11410,508000000,1999,2017-04-29,남가좌동현대,114,2
241898,26470,240000000,1996,2017-04-01,대호,76,4
241899,26470,637500000,2001,2017-04-01,거제1차현대홈타운,156,6
241900,26470,225000000,2001,2017-04-01,유림아시아드,59,6
241901,26470,590000000,2011,2017-04-03,거제동 롯데캐슬피렌체,84,29
241902,26470,200000000,1993,2017-04-04,대우그린,73,5
241903,26470,322000000,2005,2017-04-04,희망센트럴뷰,84,7
241904,26470,303000000,2004,2017-04-04,거제동3차동원로얄듀크,59,14
241905,26470,610000000,2002,2017-04-04,거제2차현대홈타운,121,1
241906,26470,328000000,1986,2017-04-04,현대,84,11
241907,26470,328000000,1986,2017-04-04,현대,84,1
241908,26470,389500000,2001,2017-04-05,거제동롯데캐슬,84,9
241909,26470,360000000,2001,2017-04-05,거제1차현대홈타운,59,13
241910,26470,348000000,2001,2017-04-06,거제동서하이빌,84,14
241911,26470,800000000,2011,2017-04-06,거제동 롯데캐슬피렌체,158,23
241912,26470,206800000,1993,2017-04-06,대우그린,73,12
241913,26470,375000000,2001,2017-04-08,삼정그린코아,109,6
241914,26470,398500000,1985,2017-04-08,한양,84,4
241915,26470,327000000,2001,2017-04-08,삼정그린코아,75,18
241916,26470,657000000,2002,2017-04-09,쌍용,147,3
241917,26470,284000000,1997,2017-04-10,우성,73,11
241918,26470,350000000,2001,2017-04-10,거제1차현대홈타운,59,24
241919,26470,245000000,1995,2017-04-10,현대타운,59,19
241920,26470,323000000,2001,2017-04-11,유림아시아드,84,9
241921,26470,300000000,2003,2017-04-11,진흥하늘이,84,4
241922,26470,292000000,1993,2017-04-12,다뉴브,84,3
241923,26470,218000000,1999,2017-04-12,연제그린타워,59,11
241924,26470,399000000,2001,2017-04-13,거제동롯데캐슬,84,15
241925,26470,613000000,2002,2017-04-13,쌍용,122,13
241926,26470,365000000,2001,2017-04-13,유림아시아드,130,1
241927,26470,318000000,2001,2017-04-14,유림아시아드,84,11
241928,26470,363500000,2005,2017-04-14,벽산이-메타폴리스,84,24
241929,26470,493000000,2002,2017-04-14,거제2차현대홈타운,84,21
241930,26470,376500000,2002,2017-04-14,쌍용,59,4
241931,26470,408000000,2001,2017-04-15,거제동롯데캐슬,84,16
241932,26470,343000000,2006,2017-04-15,삼익퓨쳐타워,84,27
241933,26470,363000000,2002,2017-04-15,거제2차현대홈타운,59,9
241934,26470,472000000,2002,2017-04-15,거제2차현대홈타운,84,4
241935,26470,380000000,1984,2017-04-15,경남,84,8
241936,26470,389000000,2001,2017-04-15,거제동롯데캐슬,84,18
241937,26470,265000000,1996,2017-04-17,동원타워,59,4
241938,26470,475000000,2002,2017-04-17,거제2차현대홈타운,84,24
241939,26470,393000000,1986,2017-04-17,현대,84,6
241940,26470,428000000,1996,2017-04-18,동원타워,121,8
241941,26470,425000000,2014,2017-04-18,일동미라주 리버,84,17
241942,26470,370000000,2005,2017-04-18,벽산이-메타폴리스,84,6
241943,26470,344000000,1986,2017-04-18,현대,84,4
241944,26470,325000000,1986,2017-04-18,현대,72,6
241945,26470,305000000,1995,2017-04-18,태경썬싸인,84,2
241946,26470,293000000,1993,2017-04-19,대우,84,4
241947,26470,493000000,2002,2017-04-19,거제2차현대홈타운,84,22
241948,26470,290000000,1984,2017-04-20,경남,59,11
241949,26470,660000000,2007,2017-04-20,거제동2차월드메르디앙,130,12
241950,26470,166000000,1981,2017-04-20,산호(1462-3),67,1
241951,26470,243000000,1993,2017-04-22,대우,68,6
241952,26470,415000000,2006,2017-04-22,온천천쌍용예가,84,4
241953,26470,223000000,2004,2017-04-24,유림아시아드타워,59,17
241954,26470,370000000,1986,2017-04-25,현대,84,7
241955,26470,492000000,2002,2017-04-25,거제2차현대홈타운,84,13
241956,26470,575000000,2005,2017-04-26,거제동월드메르디앙,127,3
241957,26470,320000000,1993,2017-04-27,대우,84,13
241958,26470,250000000,1985,2017-04-27,화랑,76,3
241959,26470,268000000,2001,2017-04-27,삼정그린코아,59,7
241960,26470,497000000,2002,2017-04-28,거제2차현대홈타운,84,8
241961,26470,332000000,2001,2017-04-29,거제동롯데캐슬,59,18
241962,26470,387000000,2013,2017-04-29,온천천2차동원로얄듀크,78,16
241963,26470,660000000,2007,2017-04-30,거제동2차월드메르디앙,130,12
241964,26470,148500000,1983,2017-04-01,무궁화,62,4
241965,26470,205000000,2017,2017-04-01,연산지음,46,10
241966,26470,240920000,2016,2017-04-01,센텀포시즌,63,12
241967,26470,345000000,2015,2017-04-01,부산 센텀 푸르지오,74,3
241968,26470,178000000,1993,2017-04-01,부전타워,59,16
241969,26470,241000000,1993,2017-04-01,부전타워,84,12
241970,26470,168000000,1993,2017-04-02,대진그린타워,84,1
241971,26470,146000000,1980,2017-04-03,산호,55,5
241972,26470,304000000,2007,2017-04-03,센텀수영강푸르지오,59,14
241973,26470,305000000,2006,2017-04-03,한일유앤아이,84,7
241974,26470,295000000,1981,2017-04-03,한양(395),62,6
241975,26470,135000000,1980,2017-04-04,산호,57,5
241976,26470,391800000,2017,2017-04-04,센텀리버 SK VIEW,84,25
241977,26470,290000000,2005,2017-04-04,연산동현대홈타운,84,11
241978,26470,183500000,1984,2017-04-04,진흥목화,57,3
241979,26470,240000000,1996,2017-04-04,유성단풍빌라,148,4
241980,26470,353000000,2000,2017-04-05,반도보라,80,11
241981,26470,199000000,2017,2017-04-05,연산지음,46,4
241982,26470,140000000,2012,2017-04-05,해운그린빌,38,8
241983,26470,768000000,2010,2017-04-05,연산자이,182,21
241984,26470,305000000,2007,2017-04-05,센텀수영강푸르지오,84,1
241985,26470,245000000,2003,2017-04-05,새둥지빌라(1405-26),84,9
241986,26470,260000000,1999,2017-04-05,연산엘지,59,10
241987,26470,365000000,2000,2017-04-06,반도보라,102,1
241988,26470,383200000,2017,2017-04-06,센텀리버 SK VIEW,84,23
241989,26470,430000000,2013,2017-04-06,연산 경동메르빌,87,12
241990,26470,140000000,2013,2017-04-06,케이에이치마이우스,33,13
241991,26470,328000000,2006,2017-04-06,한일유앤아이,84,9
241992,26470,295000000,1981,2017-04-06,한양(395),62,3
241993,26470,375000000,1988,2017-04-07,한양(387-1),82,13
241994,26470,196800000,2017,2017-04-07,햇살마루,48,7
241995,26470,500000000,2010,2017-04-07,연산자이,84,11
241996,26470,490000000,1981,2017-04-08,한양(395),123,3
241997,26470,196800000,2017,2017-04-08,햇살마루,49,7
241998,26470,445000000,2010,2017-04-08,연산자이,84,6
241999,26470,232000000,2006,2017-04-08,한일유앤아이,59,2
242000,26470,180000000,2003,2017-04-08,윤강하이츠빌라,84,3
242001,26470,333000000,1988,2017-04-08,한양상가(391-1),75,6
242002,26470,295000000,2005,2017-04-09,연산동현대홈타운,84,18
242003,26470,385000000,2015,2017-04-09,부산 더샵 시티애비뉴,59,31
242004,26470,117000000,1993,2017-04-10,대진그린타워,62,9
242005,26470,585000000,2015,2017-04-10,더샵 파크시티,101,7
242006,26470,445000000,2015,2017-04-10,부산 센텀 푸르지오,84,19
242007,26470,157000000,2013,2017-04-10,케이에이치마이우스,40,13
242008,26470,163000000,2012,2017-04-10,KH파인빌,49,8
242009,26470,625000000,2010,2017-04-10,연산자이,159,14
242010,26470,210000000,2003,2017-04-10,새둥지빌라(1405-26),84,2
242011,26470,310000000,1981,2017-04-10,한양(395),62,6
242012,26470,350000000,1986,2017-04-10,주공,69,7
242013,26470,133000000,1986,2017-04-10,연산오성빌라맨션,60,2
242014,26470,220000000,1979,2017-04-11,새연산(588-1),53,8
242015,26470,196300000,2017,2017-04-11,햇살마루,48,5
242016,26470,201500000,2016,2017-04-11,연산역 휴그린,50,11
242017,26470,498500000,2015,2017-04-11,더샵 파크시티,84,21
242018,26470,339000000,2006,2017-04-11,동원베네스트,84,15
242019,26470,238000000,1999,2017-04-11,연산엘지,60,1
242020,26470,65000000,1978,2017-04-12,삼일아파트,58,3
242021,26470,425000000,2013,2017-04-12,연산 경동메르빌,91,37
242022,26470,130000000,2013,2017-04-12,케이에이치마이우스,33,11
242023,26470,435000000,2006,2017-04-13,에스케이뷰,128,17
242024,26470,190000000,2016,2017-04-13,에이스리버팰리스,49,8
242025,26470,360000000,2000,2017-04-14,대우,134,7
242026,26470,385000000,2013,2017-04-14,연산 경동메르빌,80,5
242027,26470,295000000,2007,2017-04-14,센텀수영강푸르지오,59,6
242028,26470,200000000,1979,2017-04-14,흥아거북,83,5
242029,26470,424000000,1984,2017-04-14,한양(394),84,12
242030,26470,220000000,1981,2017-04-14,한양(395),42,8
242031,26470,70500000,1984,2017-04-14,연산재건,40,2
242032,26470,340000000,1995,2017-04-14,선경,134,11
242033,26470,350000000,1988,2017-04-15,한양상가(391-1),75,4
242034,26470,435000000,2015,2017-04-15,더샵 파크시티,69,14
242035,26470,358500000,2015,2017-04-15,부산 센텀 푸르지오,74,16
242036,26470,230000000,2007,2017-04-15,연산동한솔솔파크,59,21
242037,26470,355000000,2007,2017-04-15,센텀수영강푸르지오,84,5
242038,26470,168800000,2000,2017-04-15,반명빌라,66,5
242039,26470,170000000,1981,2017-04-16,한양(395),42,7
242040,26470,351500000,2017,2017-04-16,센텀리버 SK VIEW,84,7
242041,26470,310000000,1999,2017-04-17,연산엘지,84,6
242042,26470,196300000,2017,2017-04-17,햇살마루,48,6
242043,26470,355000000,2017,2017-04-17,센텀리버 SK VIEW,84,3
242044,26470,288000000,2016,2017-04-17,성일이안시티,68,16
242045,26470,370000000,2015,2017-04-17,부산 센텀 푸르지오,74,24
242046,26470,397000000,2006,2017-04-17,에스케이뷰,124,20
242047,26470,274000000,2005,2017-04-17,연산동현대홈타운,84,3
242048,26470,302000000,2003,2017-04-17,동서하이빌,84,2
242049,26470,330030000,1986,2017-04-18,주공,64,4
242050,26470,196300000,2017,2017-04-18,햇살마루,49,5
242051,26470,329000000,2003,2017-04-18,동서하이빌,84,7
242052,26470,191000000,1996,2017-04-18,현대(481-3),57,19
242053,26470,330810000,1986,2017-04-18,주공,64,7
242054,26470,50000000,1984,2017-04-19,연산재건,40,2
242055,26470,193900000,2017,2017-04-19,햇살마루,48,4
242056,26470,239920000,2016,2017-04-19,센텀포시즌,63,6
242057,26470,585000000,2010,2017-04-19,연산자이,121,7
242058,26470,238000000,1993,2017-04-19,한성기린,58,3
242059,26470,325060000,1986,2017-04-19,주공,64,8
242060,26470,292680000,1986,2017-04-19,주공,54,8
242061,26470,285880000,1986,2017-04-19,주공,54,2
242062,26470,333700000,1986,2017-04-19,주공,64,14
242063,26470,220000000,1994,2017-04-20,동덕현대,75,2
242064,26470,156000000,2013,2017-04-20,디아이하우스,46,4
242065,26470,230000000,1994,2017-04-21,동덕현대,75,10
242066,26470,460000000,2015,2017-04-21,더샵 파크시티,74,22
242067,26470,370000000,2015,2017-04-21,부산 센텀 푸르지오,84,3
242068,26470,470000000,2010,2017-04-21,연산자이,84,15
242069,26470,317000000,2003,2017-04-21,동서하이빌,84,3
242070,26470,321110000,1986,2017-04-21,주공,64,1
242071,26470,130000000,1986,2017-04-21,연산오성빌라맨션,60,4
242072,26470,325000000,1999,2017-04-21,연산엘지,84,24
242073,26470,170000000,1990,2017-04-21,연산삼성타워맨션,84,2
