부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
178835,11650,930000000,2013,2017-10-21,서초호반써밋,101,21
178836,11650,850000000,2012,2017-10-23,서초힐스,84,6
178837,11650,850000000,2012,2017-10-23,서초힐스,84,14
178838,11650,847000000,2011,2017-10-24,서초네이처힐7단지,84,16
178839,11650,890000000,2011,2017-10-24,서초네이처힐4단지,84,6
178840,11650,1013000000,1995,2017-10-25,대림,130,10
178841,11650,828500000,2012,2017-10-25,서초힐스,74,18
178842,11650,865000000,2012,2017-10-25,서초힐스,84,14
178843,11650,719000000,2012,2017-10-28,서초힐스,59,18
178844,11650,960000000,2013,2017-10-28,서초호반써밋,101,6
178845,11650,853000000,2012,2017-10-28,서초힐스,84,8
178846,11650,1020000000,2013,2017-10-31,서초네이처힐3단지,114,1
178847,11650,885000000,1983,2017-10-02,신반포16,52,6
178848,11650,1610000000,1978,2017-10-02,우성,101,7
178849,11650,1485000000,1979,2017-10-02,신반포4,96,10
178850,11650,1480000000,1979,2017-10-06,신반포4,96,10
178851,11650,1335000000,2002,2017-10-10,동아,84,6
178852,11650,1360000000,1978,2017-10-11,신반포2,79,4
178853,11650,1500000000,1979,2017-10-12,신반포4,96,6
178854,11650,1580000000,1979,2017-10-13,신반포4,100,9
178855,11650,1740000000,1978,2017-10-14,신반포2,107,11
178856,11650,1260000000,1978,2017-10-14,신반포2,68,7
178857,11650,898000000,1983,2017-10-16,신반포16,52,6
178858,11650,1490000000,2002,2017-10-16,롯데캐슬갤럭시,106,24
178859,11650,1180000000,1992,2017-10-16,훼미리,84,10
178860,11650,1030000000,1996,2017-10-16,한신타워,92,2
178861,11650,2147483647,1978,2017-10-17,신반포2,150,2
178862,11650,1480000000,2004,2017-10-17,롯데캐슬갤럭시(50-1),109,16
178863,11650,1960000000,1996,2017-10-17,잠원중앙하이츠(A동),229,12
178864,11650,1240000000,1987,2017-10-18,강변,84,2
178865,11650,1250000000,1993,2017-10-18,한신그린,84,8
178866,11650,1232000000,1992,2017-10-18,한신,84,1
178867,11650,805000000,1985,2017-10-18,신반포27,53,2
178868,11650,930000000,1983,2017-10-18,신반포16,52,8
178869,11650,1300000000,2000,2017-10-18,노블레스,152,6
178870,11650,925000000,1983,2017-10-19,신반포16,52,11
178871,11650,1590000000,1979,2017-10-19,신반포4,107,2
178872,11650,1290000000,1987,2017-10-20,강변,84,3
178873,11650,1220000000,1992,2017-10-20,한신로얄,81,2
178874,11650,1370000000,1989,2017-10-20,한강,84,8
178875,11650,1750000000,1978,2017-10-20,우성,116,3
178876,11650,1300000000,1978,2017-10-20,신반포2,79,5
178877,11650,1580000000,1978,2017-10-20,신반포2,92,8
178878,11650,1150000000,2002,2017-10-20,동아,59,20
178879,11650,1060000000,2002,2017-10-21,동아,59,2
178880,11650,1690000000,2016,2017-10-21,래미안신반포팰리스,84,6
178881,11650,1260000000,1993,2017-10-21,현대,84,18
178882,11650,1045000000,1998,2017-10-21,신반포청구,59,9
178883,11650,1650000000,1979,2017-10-21,신반포4,107,5
178884,11650,930000000,1983,2017-10-21,신반포16,52,11
178885,11650,1150000000,2002,2017-10-21,동아,59,4
178886,11650,1500000000,1979,2017-10-22,신반포4,96,1
178887,11650,1367000000,2002,2017-10-23,동아,84,6
178888,11650,1490000000,2004,2017-10-23,롯데캐슬갤럭시(50-1),109,17
178889,11650,2147483647,2003,2017-10-23,빌폴라리스,244,4
178890,11650,1245000000,1993,2017-10-24,한신그린,84,12
178891,11650,830000000,1983,2017-10-25,신반포16,52,2
178892,11650,1060000000,1993,2017-10-25,현대,84,1
178893,11650,840000000,1997,2017-10-25,신화,57,15
178894,11650,1590000000,1979,2017-10-26,신반포4,100,11
178895,11650,2147483647,1996,2017-10-26,청구빌라트,242,9
178896,11650,850000000,1983,2017-10-27,신반포16,52,3
178897,11650,1040000000,1993,2017-10-27,현대,84,12
178898,11650,1400000000,1992,2017-10-27,한신,84,13
178899,11650,1400000000,1978,2017-10-27,신반포2,79,12
178900,11650,1600000000,1978,2017-10-28,신반포2,92,8
178901,11650,2000000000,2016,2017-10-28,래미안신반포팰리스,104,3
178902,11650,2147483647,2003,2017-10-28,띠에라하우스,244,2
178903,11650,980000000,1996,2017-10-28,한신타워,59,5
178904,11650,1250000000,1989,2017-10-28,한강,84,6
178905,11650,1780000000,1978,2017-10-30,신반포2,107,11
178906,11650,1350000000,1996,2017-10-30,한신타워,84,15
178907,11650,750000000,1981,2017-10-31,신반포10,54,4
178908,11650,1248000000,1989,2017-10-31,한신타운,78,8
178909,11650,1400000000,1981,2017-10-31,신반포10,76,8
178910,11650,1841000000,2009,2017-10-02,반포자이,84,26
178911,11650,1025000000,1989,2017-10-10,반포미도2차아파트,71,11
178912,11650,800000000,1991,2017-10-11,현대동궁아파트,70,4
178913,11650,2147483647,2009,2017-10-12,반포자이,165,18
178914,11650,2147483647,2009,2017-10-12,래미안퍼스티지,222,24
178915,11650,2147483647,2009,2017-10-13,반포자이,244,12
178916,11650,920000000,2004,2017-10-14,반포훼미리(104동),115,7
178917,11650,1380000000,2012,2017-10-14,반포 힐스테이트,59,21
178918,11650,1360000000,2009,2017-10-14,반포자이,59,17
178919,11650,2147483647,2009,2017-10-14,반포자이,165,23
178920,11650,1950000000,2009,2017-10-16,래미안퍼스티지,84,6
178921,11650,900000000,1989,2017-10-17,반포미도2차아파트,59,11
178922,11650,2000000000,2009,2017-10-17,래미안퍼스티지,84,14
178923,11650,1970000000,2007,2017-10-18,반포2차ApelBaum,244,4
178924,11650,2147483647,2009,2017-10-18,래미안퍼스티지,198,8
178925,11650,1970000000,2009,2017-10-18,래미안퍼스티지,84,20
178926,11650,2147483647,2009,2017-10-18,반포자이,165,19
178927,11650,1000000000,1989,2017-10-19,반포미도2차아파트,71,5
178928,11650,1840000000,2009,2017-10-19,반포자이,84,9
178929,11650,1410000000,1986,2017-10-20,삼호가든맨션(5차),98,11
178930,11650,2147483647,2016,2017-10-20,아크로리버파크,84,14
178931,11650,1700000000,2009,2017-10-20,반포자이,84,3
178932,11650,900000000,1994,2017-10-20,새서울빌라,131,3
178933,11650,1270000000,1987,2017-10-21,반포미도,84,6
178934,11650,2147483647,2012,2017-10-21,반포 힐스테이트,155,8
178935,11650,1280000000,2010,2017-10-21,반포리체,59,18
178936,11650,870000000,1994,2017-10-21,엠브이아파트,83,17
178937,11650,1440000000,1986,2017-10-21,삼호가든맨션(5차),98,5
178938,11650,880000000,1989,2017-10-21,반포미도2차아파트,59,3
178939,11650,2000000000,2009,2017-10-22,래미안퍼스티지,84,4
178940,11650,1047000000,2000,2017-10-23,반포푸르지오,50,12
178941,11650,2147483647,2016,2017-10-23,아크로리버파크,84,17
178942,11650,975000000,2003,2017-10-24,프라임 빌라트,131,4
178943,11650,1600000000,2016,2017-10-24,아크로리버파크,59,12
178944,11650,2147483647,2009,2017-10-24,반포자이,165,10
178945,11650,1820000000,2009,2017-10-24,반포자이,84,24
178946,11650,2147483647,2009,2017-10-25,래미안퍼스티지,198,9
178947,11650,2147483647,2016,2017-10-25,아크로리버파크,129,15
178948,11650,1240000000,1987,2017-10-26,반포미도,84,13
178949,11650,2147483647,2009,2017-10-26,래미안퍼스티지,135,18
178950,11650,2147483647,2009,2017-10-26,반포자이,132,19
178951,11650,2147483647,2009,2017-10-26,반포자이,132,4
178952,11650,780000000,2004,2017-10-27,반포팰리스,112,3
178953,11650,1870000000,2009,2017-10-27,래미안퍼스티지,84,29
178954,11650,2147483647,2009,2017-10-27,래미안퍼스티지,198,16
178955,11650,2147483647,2009,2017-10-28,반포자이,165,29
178956,11650,2147483647,2009,2017-10-28,래미안퍼스티지,117,19
178957,11650,1997000000,2009,2017-10-28,래미안퍼스티지,84,2
178958,11650,2147483647,2009,2017-10-29,반포자이,216,6
178959,11650,950000000,1991,2017-10-30,현대동궁아파트,82,6
178960,11650,1435000000,2009,2017-10-30,반포자이,59,20
178961,11650,730000000,1995,2017-10-31,라인,59,8
178962,11650,1780000000,2009,2017-10-31,반포자이,84,23
178963,11650,1850000000,2009,2017-10-31,반포자이,84,13
178964,11650,2147483647,2009,2017-10-31,반포자이,132,7
178965,11650,1400000000,2005,2017-10-02,래미안서초4차,162,11
178966,11650,1200000000,2014,2017-10-02,서초롯데캐슬프레지던트,84,10
178967,11650,855000000,1989,2017-10-07,현대아파트,74,1
178968,11650,975000000,2005,2017-10-09,경남아너스빌,136,1
178969,11650,900000000,2001,2017-10-10,서초금호어울림,124,4
178970,11650,1450000000,2006,2017-10-10,더샵서초,186,12
178971,11650,1100000000,2002,2017-10-10,현대성우주상복합아파트,165,4
178972,11650,1330000000,1988,2017-10-11,삼풍아파트,79,13
178973,11650,590000000,2017,2017-10-11,서초동프레스티지아파트,42,10
178974,11650,1560000000,2010,2017-10-11,서초 교대 e편한세상,131,9
178975,11650,1490000000,2008,2017-10-11,서초두산위브트레지움,130,10
178976,11650,899000000,2006,2017-10-11,서초벽산블루밍,109,1
178977,11650,1370000000,2004,2017-10-11,아크로비스타,138,8
178978,11650,635000000,2003,2017-10-11,옥스포드빌라트,77,2
178979,11650,765000000,1997,2017-10-12,그린빌라트,118,9
178980,11650,830000000,2006,2017-10-12,서초벽산블루밍,84,2
178981,11650,1510000000,2003,2017-10-12,서초래미안,126,14
178982,11650,1360000000,1988,2017-10-12,삼풍아파트,79,13
178983,11650,1880000000,1988,2017-10-13,삼풍아파트,130,5
178984,11650,570000000,2017,2017-10-13,서초동프레스티지아파트,49,4
178985,11650,817000000,2013,2017-10-13,서초한양수자인,84,2
178986,11650,1350000000,1988,2017-10-13,삼풍아파트,79,9
178987,11650,580000000,2000,2017-10-14,서초4현대,52,4
178988,11650,725000000,2006,2017-10-14,서초우방유쉘,84,1
178989,11650,805000000,2005,2017-10-14,강남태영데시앙루브,84,12
178990,11650,319000000,2004,2017-10-14,풍림아이원플러스,35,10
178991,11650,1130000000,2003,2017-10-14,서초래미안,84,16
178992,11650,670000000,1998,2017-10-14,초원현대,59,12
178993,11650,1010000000,1993,2017-10-14,유원서초,84,13
178994,11650,870000000,1998,2017-10-14,우성아파트,59,7
178995,11650,700000000,1999,2017-10-14,서초한빛삼성,59,8
178996,11650,2147483647,1988,2017-10-15,삼풍아파트,165,6
178997,11650,720000000,2005,2017-10-15,서초네스피아A,104,6
178998,11650,1195000000,2005,2017-10-15,서초2차e-편한세상,116,7
178999,11650,975000000,2003,2017-10-15,현대ESA2,136,9
179000,11650,995000000,2002,2017-10-15,월드메르디앙,142,3
179001,11650,1255000000,1979,2017-10-16,진흥아파트,101,14
179002,11650,1330000000,2006,2017-10-16,롯데캐슬클래식,84,7
179003,11650,700000000,2005,2017-10-16,두산위브(1362),78,5
179004,11650,1140000000,2005,2017-10-16,서초2차e-편한세상,116,2
179005,11650,1330000000,2003,2017-10-16,서초래미안,111,27
179006,11650,900000000,2004,2017-10-17,풍림아이원(101동),119,3
179007,11650,290000000,2013,2017-10-17,한라비발디스튜디오193,22,6
179008,11650,1530000000,2006,2017-10-17,롯데캐슬클래식,120,15
179009,11650,265000000,2002,2017-10-17,서초동삼성쉐르빌2,35,3
179010,11650,1360000000,1988,2017-10-18,삼풍아파트,79,12
179011,11650,940000000,2002,2017-10-18,월드메르디앙,142,2
179012,11650,1245000000,1979,2017-10-18,진흥아파트,101,4
179013,11650,1015000000,1993,2017-10-18,유원서초,84,7
179014,11650,1008000000,1993,2017-10-18,유원서초,84,8
179015,11650,990000000,1999,2017-10-18,서초한빛삼성,110,1
179016,11650,1355000000,1988,2017-10-19,삼풍아파트,79,4
179017,11650,1270000000,2010,2017-10-19,서초 교대 e편한세상,84,5
179018,11650,1167000000,2006,2017-10-19,롯데캐슬클래식,74,22
179019,11650,950000000,2006,2017-10-19,경남아너스빌201동,84,13
179020,11650,1230000000,2004,2017-10-19,아크로비스타,101,25
179021,11650,340000000,2003,2017-10-19,래미안서초유니빌,45,7
179022,11650,1385000000,1988,2017-10-20,삼풍아파트,79,13
179023,11650,1650000000,2006,2017-10-20,롯데캐슬클래식,120,12
179024,11650,1000000000,2003,2017-10-20,현대ESA2,136,13
179025,11650,1366000000,1988,2017-10-20,삼풍아파트,79,10
179026,11650,1940000000,1988,2017-10-21,삼풍아파트,130,14
179027,11650,1520000000,2004,2017-10-21,아크로비스타,151,14
179028,11650,1400000000,2003,2017-10-21,서초래미안,111,20
179029,11650,899700000,1998,2017-10-21,우성아파트,59,11
179030,11650,695000000,1997,2017-10-21,서초녹원,84,1
179031,11650,1290000000,2003,2017-10-22,서초래미안,111,23
179032,11650,1400000000,2003,2017-10-22,서초래미안,111,20
179033,11650,900000000,1998,2017-10-23,우성아파트,59,4
179034,11650,855000000,2006,2017-10-23,동일하이빌,84,7
179035,11650,795000000,2006,2017-10-23,서초우방유쉘,116,3
179036,11650,435000000,2003,2017-10-23,대림서초리시온,49,6
179037,11650,270000000,2003,2017-10-24,서초이오빌,36,14
179038,11650,995000000,2006,2017-10-24,동일하이빌,100,20
179039,11650,1170000000,2005,2017-10-24,서초동두산위브2,130,5
179040,11650,1290000000,2002,2017-10-24,상지리츠빌(1),164,5
179041,11650,320000000,2004,2017-10-24,풍림아이원플러스,34,8
179042,11650,1200000000,2002,2017-10-24,현대성우주상복합아파트,161,15
179043,11650,1370000000,2002,2017-10-25,월드메르디앙,176,7
179044,11650,1455000000,2010,2017-10-25,서초 교대 e편한세상,110,6
179045,11650,1530000000,2010,2017-10-25,서초 교대 e편한세상,110,14
179046,11650,1340000000,2006,2017-10-25,롯데캐슬클래식,84,12
179047,11650,1300000000,2006,2017-10-25,더샵서초,152,14
179048,11650,572000000,2002,2017-10-25,새티스2,75,5
179049,11650,700000000,2004,2017-10-25,우정에쉐르,84,2
179050,11650,855000000,2003,2017-10-25,서초극동스타클래스,84,10
179051,11650,318000000,2003,2017-10-25,래미안서초유니빌,45,5
179052,11650,349000000,2003,2017-10-26,래미안서초유니빌,47,18
179053,11650,1530000000,2017,2017-10-26,서초푸르지오써밋,84,13
179054,11650,620000000,2005,2017-10-26,서초파라곤,59,14
179055,11650,1170000000,2005,2017-10-26,서초동두산위브2,130,4
179056,11650,800000000,2004,2017-10-26,신원아침도시(1434),83,6
179057,11650,325000000,2004,2017-10-26,풍림아이원플러스,35,12
179058,11650,1080000000,2003,2017-10-26,현대ESA2,136,22
179059,11650,1275000000,2003,2017-10-26,서초래미안,84,19
179060,11650,299500000,2003,2017-10-26,서초이오빌,43,13
179061,11650,1000000000,2006,2017-10-27,롯데캐슬클래식,74,1
179062,11650,1240000000,2014,2017-10-27,서초롯데캐슬프레지던트,84,23
179063,11650,980000000,2001,2017-10-28,서초삼성래미안,84,15
179064,11650,1235000000,2014,2017-10-28,서초롯데캐슬프레지던트,84,23
179065,11650,1300000000,2010,2017-10-28,서초 교대 e편한세상,84,4
179066,11650,1065000000,2009,2017-10-28,래미안서초스위트,59,17
179067,11650,1197000000,2006,2017-10-28,롯데캐슬클래식,74,23
179068,11650,1492000000,2006,2017-10-28,롯데캐슬클래식,120,10
179069,11650,1312000000,2006,2017-10-28,롯데캐슬클래식,84,16
179070,11650,1510000000,2003,2017-10-28,서초래미안,126,19
179071,11650,848000000,1989,2017-10-28,아남,84,3
179072,11650,770000000,2000,2017-10-29,서초4현대,64,8
179073,11650,945000000,1993,2017-10-29,유원서초,84,2
179074,11650,1375000000,1988,2017-10-30,삼풍아파트,79,8
179075,11650,985000000,2006,2017-10-30,동일하이빌,100,14
179076,11650,1145000000,2005,2017-10-30,서초2차e-편한세상,123,4
179077,11650,1060000000,2004,2017-10-30,서초1차e-편한세상,130,4
179078,11650,329000000,2004,2017-10-30,풍림아이원플러스,35,9
179079,11650,2147483647,2003,2017-10-30,현대슈퍼빌,223,29
179080,11650,875000000,1999,2017-10-30,서초현대,84,6
179081,11650,485000000,2003,2017-10-31,래미안서초유니빌,58,9
179082,11650,1250000000,2004,2017-10-31,서초1차e-편한세상,130,5
179083,11650,1550000000,2004,2017-10-31,아크로비스타,151,6
179084,11650,1445000000,2004,2017-10-31,아크로비스타,149,12
179085,11650,620000000,2005,2017-10-31,로얄파크,90,7
179086,11650,889000000,2015,2017-10-16,서초포레스타2단지,84,6
179087,11650,730000000,2015,2017-10-19,서초포레스타2단지,59,11
179088,11650,763000000,2015,2017-10-21,서초포레스타2단지,59,6
179089,11650,900000000,2015,2017-10-21,서초포레스타2단지,84,19
179090,11650,880000000,2015,2017-10-24,서초포레스타2단지,84,19
179091,11650,960000000,2014,2017-10-26,서초더샵포레,84,8
179092,11650,679640000,2014,2017-10-27,서초더샵포레,84,11
179093,11650,750000000,2015,2017-10-31,서초포레스타2단지,59,16
179094,11650,810000000,2015,2017-10-12,서초포레스타6단지,59,7
179095,11650,980000000,2014,2017-10-14,서초포레스타5단지,84,15
179096,11650,707210000,2014,2017-10-20,서초포레스타5단지,84,7
179097,11650,1425000000,2014,2017-10-21,서초포레스타5단지,114,5
179098,11650,1057000000,2014,2017-10-25,서초포레스타5단지,84,15
179099,11650,820000000,2014,2017-10-28,서초포레스타5단지,59,11
179100,30200,150000000,1998,2017-01-02,신우한아름,60,13
179101,30200,114000000,1995,2017-01-06,진잠타운,59,1
179102,30200,151500000,1996,2017-01-07,샘물타운,60,9
179103,30200,183000000,1998,2017-01-07,신우한아름,84,9
179104,30200,80000000,1995,2017-01-17,진잠타운,39,10
179105,30200,194500000,1996,2017-01-18,샘물타운,99,10
179106,30200,79500000,1995,2017-01-21,진잠타운,39,4
179107,30200,97000000,1995,2017-01-23,진잠타운,49,11
179108,30200,170000000,1996,2017-01-26,샘물타운,84,7
179109,30200,109000000,1995,2017-01-26,진잠타운,59,1
179110,30200,255000000,2005,2017-01-13,제이파크,122,15
179111,30200,260000000,2005,2017-01-17,제이파크,122,15
179112,30200,180000000,2005,2017-01-22,제이파크,84,2
179113,30200,234000000,2006,2017-01-24,미메이드,84,10
