부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
369509,41450,210000000,2004,2017-03-18,가화만사성,56,3
369510,41450,245000000,1995,2017-03-18,덕풍현대,59,17
369511,41450,247000000,1995,2017-03-20,덕풍현대,59,11
369512,41450,353000000,2006,2017-03-20,하남자이,84,5
369513,41450,318000000,1996,2017-03-21,서해,103,16
369514,41450,490000000,2008,2017-03-21,하남풍산아이파크(1단지),84,7
369515,41450,370000000,2006,2017-03-21,하남한솔솔파크,84,23
369516,41450,327000000,2002,2017-03-21,한솔리치빌(1단지),84,17
369517,41450,324000000,2002,2017-03-21,한솔리치빌(1단지),84,7
369518,41450,280000000,1995,2017-03-21,덕풍현대,84,2
369519,41450,264000000,1997,2017-03-22,라인,59,10
369520,41450,260000000,1998,2017-03-24,덕풍쌍용,59,12
369521,41450,497000000,2008,2017-03-24,하남풍산아이파크(1단지),84,11
369522,41450,404000000,2006,2017-03-24,하남한솔솔파크,84,17
369523,41450,174000000,1997,2017-03-24,라인,59,3
369524,41450,328000000,2002,2017-03-25,한솔리치빌(1단지),84,17
369525,41450,403500000,2006,2017-03-25,하남한솔솔파크,84,21
369526,41450,139800000,2005,2017-03-25,대동피렌체,32,8
369527,41450,290000000,1996,2017-03-27,서해,84,14
369528,41450,139500000,2005,2017-03-27,대동피렌체,32,10
369529,41450,383000000,2007,2017-03-29,벽산블루밍,84,14
369530,41450,371000000,2007,2017-03-29,벽산블루밍,84,8
369531,41450,279000000,1998,2017-03-30,덕풍쌍용,84,12
369532,41450,265000000,1998,2017-03-31,덕풍쌍용,84,1
369533,41450,298000000,1998,2017-03-31,덕풍쌍용,84,14
369534,41450,500000000,2015,2017-03-02,미사강변한신휴플러스,84,14
369535,41450,463000000,2014,2017-03-03,미사강변 골든 센트로,59,10
369536,41450,520000000,2014,2017-03-04,미사강변 골든 센트로,84,29
369537,41450,450000000,2014,2017-03-04,미사강변 골든 센트로,59,3
369538,41450,450000000,2015,2017-03-05,미사강변한신휴플러스,84,5
369539,41450,510000000,2016,2017-03-06,미사강변 하우스디 더 레이크,84,7
369540,41450,454000000,2014,2017-03-07,미사강변 골든 센트로,59,13
369541,41450,438000000,2015,2017-03-07,미사강변한신휴플러스,74,3
369542,41450,507000000,2014,2017-03-08,미사강변파밀리에,84,2
369543,41450,480000000,2015,2017-03-08,미사강변한신휴플러스,84,12
369544,41450,568000000,2014,2017-03-09,미사강변파밀리에,84,25
369545,41450,565000000,2014,2017-03-12,미사강변 골든 센트로,84,20
369546,41450,515000000,2016,2017-03-12,미사강변 하우스디 더 레이크,84,8
369547,41450,550000000,2015,2017-03-14,미사강변한신휴플러스,84,20
369548,41450,475000000,2014,2017-03-15,미사강변 골든 센트로,74,17
369549,41450,470000000,2014,2017-03-15,미사강변 골든 센트로,59,19
369550,41450,530000000,2014,2017-03-16,미사강변 골든 센트로,74,23
369551,41450,670000000,2016,2017-03-18,미사강변푸르지오,84,3
369552,41450,489000000,2015,2017-03-19,미사강변한신휴플러스,74,11
369553,41450,260000000,2016,2017-03-19,미사강변스타힐스아파트,59,11
369554,41450,520000000,2014,2017-03-20,미사강변파밀리에,74,13
369555,41450,480000000,2014,2017-03-20,미사강변 골든 센트로,84,1
369556,41450,548000000,2014,2017-03-23,미사강변파밀리에,84,9
369557,41450,470000000,2014,2017-03-23,미사강변 골든 센트로,59,7
369558,41450,490000000,2014,2017-03-24,미사강변 골든 센트로,59,13
369559,41450,500000000,2015,2017-03-24,미사강변한신휴플러스,84,8
369560,41450,480000000,2014,2017-03-27,미사강변 골든 센트로,59,17
369561,41450,540000000,2016,2017-03-27,미사강변 센텀팰리스,84,17
369562,41450,520000000,2014,2017-03-31,미사강변 골든 센트로,84,7
369563,41450,549000000,2014,2017-03-10,리버나인 RIVERNINE,84,16
369564,41450,510000000,2015,2017-03-25,미사강변도시2단지,84,15
369565,41450,518000000,2015,2017-03-30,미사강변도시2단지,84,13
369566,41450,890000000,2016,2017-03-03,위례그린파크 푸르지오,101,14
369567,41450,890000000,2016,2017-03-03,위례그린파크 푸르지오,101,9
369568,41450,745000000,2016,2017-03-20,위례롯데캐슬,84,9
369569,41450,745000000,2016,2017-03-25,위례롯데캐슬,84,8
369570,41500,137000000,1990,2017-02-09,대원2차,84,4
369571,41500,115000000,1991,2017-02-16,일심,62,6
369572,41500,157000000,1993,2017-02-22,대호2,74,6
369573,41500,109000000,1991,2017-02-24,대원4,57,2
369574,41500,170000000,1993,2017-02-28,대호2,102,8
369575,41500,110000000,1991,2017-02-06,산호1,64,6
369576,41500,167500000,1998,2017-02-11,두산,59,15
369577,41500,350000000,2010,2017-02-12,벽산블루밍,114,15
369578,41500,167000000,1998,2017-02-15,두산,59,18
369579,41500,345000000,2009,2017-02-02,이천 라온팰리스,110,14
369580,41500,84000000,1993,2017-02-03,산호3차,44,3
369581,41500,162000000,1993,2017-02-14,산호3차,84,3
369582,41500,130000000,1993,2017-02-15,산호3차,57,9
369583,41500,285000000,2008,2017-02-23,대승바빌리온,140,4
369584,41500,200000000,2016,2017-02-23,프르디앙아파트,55,4
369585,41500,255000000,2005,2017-02-06,이천현대홈타운,84,4
369586,41500,275000000,2005,2017-02-07,이천현대홈타운,84,4
369587,41500,295000000,2005,2017-02-11,이천현대홈타운,84,11
369588,41500,272000000,2005,2017-02-11,이천현대홈타운,84,6
369589,41500,358000000,2005,2017-02-18,이천현대홈타운,114,7
369590,41500,294000000,2005,2017-02-21,이천현대홈타운,84,14
369591,41500,124500000,1997,2017-02-06,안흥주공,39,10
369592,41500,168000000,1997,2017-02-20,안흥주공,59,6
369593,41500,140000000,1997,2017-02-20,일성,59,3
369594,41500,123000000,1997,2017-02-21,안흥주공,39,3
369595,41500,147000000,1997,2017-02-28,안흥주공,49,12
369596,41500,168000000,2003,2017-02-04,신일해피트리,59,8
369597,41500,355000000,2006,2017-02-04,힐스테이트,127,8
369598,41500,65000000,1984,2017-02-09,보은,49,2
369599,41500,150000000,1997,2017-02-09,우성,59,8
369600,41500,340000000,2006,2017-02-10,힐스테이트,127,5
369601,41500,300000000,2006,2017-02-16,힐스테이트,84,13
369602,41500,134000000,1997,2017-02-21,우성,59,12
369603,41500,365000000,2008,2017-02-23,갈산동현진에버빌,115,1
369604,41500,138000000,2000,2017-02-28,큰산,84,1
369605,41500,305000000,2008,2017-02-28,갈산동현진에버빌,84,4
369606,41500,355000000,2006,2017-02-28,힐스테이트,127,7
369607,41500,100000000,1997,2017-02-01,선경2,59,11
369608,41500,166000000,1997,2017-02-01,신한,59,7
369609,41500,125000000,1996,2017-02-02,대원,51,10
369610,41500,210000000,1997,2017-02-02,신한,84,14
369611,41500,228000000,2016,2017-02-03,이천설봉KCC스위첸아파트,59,2
369612,41500,215000000,1997,2017-02-06,선경2,84,7
369613,41500,125000000,1994,2017-02-09,부악,59,9
369614,41500,292000000,2010,2017-02-09,증포동 한솔솔파크3,84,11
369615,41500,260000000,2006,2017-02-13,증포동한솔솔파크,84,11
369616,41500,160000000,1997,2017-02-17,신한,59,12
369617,41500,415000000,2011,2017-02-17,설봉2차 푸르지오,146,2
369618,41500,168000000,1997,2017-02-18,신한,59,10
369619,41500,160000000,1998,2017-02-19,대우2,59,3
369620,41500,164000000,1997,2017-02-20,선경1,59,15
369621,41500,170000000,1998,2017-02-22,대우2,59,4
369622,41500,178000000,1997,2017-02-23,신한,59,9
369623,41500,180000000,1997,2017-02-23,신한,84,1
369624,41500,363000000,2011,2017-02-25,설봉2차 푸르지오,84,14
369625,41500,169000000,1998,2017-02-27,대우2,59,14
369626,41500,162000000,1997,2017-02-27,신한,59,3
369627,41500,224000000,1997,2017-02-28,신한,84,6
369628,41500,123000000,2001,2017-02-02,신일1차,39,13
369629,41500,92500000,1997,2017-02-06,풍산,45,12
369630,41500,170000000,2001,2017-02-06,신일2차,59,7
369631,41500,275000000,2009,2017-02-08,동양파라곤,84,5
369632,41500,195000000,2002,2017-02-14,수림1차 아파트,72,13
369633,41500,229500000,2005,2017-02-14,현진에버빌1차,78,5
369634,41500,351000000,2009,2017-02-16,동양파라곤,134,15
369635,41500,245000000,2005,2017-02-17,현진에버빌1차,78,4
369636,41500,168000000,2001,2017-02-18,신일2차,59,3
369637,41500,290000000,2009,2017-02-18,동양파라곤,84,10
369638,41500,241000000,2000,2017-02-25,동양,105,16
369639,41500,163000000,2002,2017-02-25,수림2차,59,3
369640,41500,134000000,1997,2017-02-26,풍산,59,6
369641,41500,205000000,2006,2017-02-03,이천2차현진에버빌,76,7
369642,41500,220000000,2006,2017-02-07,이천2차현진에버빌,84,7
369643,41500,226000000,2006,2017-02-08,이천2차현진에버빌,84,8
369644,41500,205000000,2006,2017-02-10,지엠하이빌,84,9
369645,41500,74500000,1995,2017-02-02,세진,59,9
369646,41500,77000000,2007,2017-02-14,송전더존빌,46,3
369647,41500,77000000,2007,2017-02-14,송전더존빌,46,3
369648,41500,93000000,1990,2017-02-15,로얄,81,3
369649,41500,75000000,2007,2017-02-17,송전더존빌,46,6
369650,41500,118500000,1995,2017-02-20,삼진동산,59,14
369651,41500,97500000,1995,2017-02-21,삼진동산,59,5
369652,41500,77000000,2007,2017-02-22,송전더존빌,46,5
369653,41500,165000000,1997,2017-02-23,현대,84,22
369654,41500,110000000,1997,2017-02-24,현대,59,5
369655,41500,250000000,2009,2017-02-24,장호원코아루1단지,84,14
369656,41500,73000000,2007,2017-02-24,송전더존빌,46,4
369657,41500,125000000,1997,2017-02-28,현대,59,5
369658,41500,38000000,1989,2017-02-07,남서울,36,4
369659,41500,140000000,2003,2017-02-09,효양,59,6
369660,41500,45000000,1999,2017-02-10,그린,46,4
369661,41500,143500000,2003,2017-02-15,효양,59,10
369662,41500,100000000,1995,2017-02-08,현광,59,7
369663,41500,177000000,2000,2017-02-09,진우,59,17
369664,41500,143000000,1992,2017-02-11,거평,75,11
369665,41500,179500000,2000,2017-02-11,진우,59,16
369666,41500,125000000,1992,2017-02-12,거평,59,14
369667,41500,278000000,1998,2017-02-16,신한,84,9
369668,41500,128000000,1992,2017-02-20,거평,59,12
369669,41500,209000000,1999,2017-02-01,현대7,59,12
369670,41500,200000000,1999,2017-02-01,현대7,59,15
369671,41500,420000000,2010,2017-02-04,현대성우오스타3단지,123,9
369672,41500,355000000,2010,2017-02-06,현대성우오스타2단지,84,14
369673,41500,214000000,1997,2017-02-07,현대3,84,20
369674,41500,335000000,2010,2017-02-07,현대성우오스타1단지,84,18
369675,41500,193000000,1999,2017-02-10,현대7,59,4
369676,41500,348000000,2010,2017-02-10,현대성우오스타4단지,84,14
369677,41500,195000000,1999,2017-02-12,현대7,59,8
369678,41500,198000000,1999,2017-02-14,현대7,59,19
369679,41500,205000000,1999,2017-02-14,현대7,59,5
369680,41500,166000000,1997,2017-02-16,현대3,59,14
369681,41500,330000000,2010,2017-02-18,현대성우오스타3단지,84,3
369682,41500,262000000,1999,2017-02-20,현대7,84,5
369683,41500,336000000,2010,2017-02-20,현대성우오스타3단지,84,9
369684,41500,360000000,2010,2017-02-20,현대성우오스타1단지,84,16
369685,41500,274000000,1999,2017-02-22,현대7,84,9
369686,41500,369000000,2010,2017-02-22,현대성우오스타2단지,84,15
369687,41500,280000000,1999,2017-02-25,현대7,84,15
369688,41500,337000000,2014,2017-02-25,이천신일해피트리트리빌1단지,84,17
369689,41500,167000000,1997,2017-02-26,현대3,59,15
369690,41500,154500000,1997,2017-02-27,현대3,59,3
369691,41500,214000000,1997,2017-02-28,현대3,84,18
369692,41500,109000000,2008,2017-02-06,기영,58,7
369693,41500,109000000,2008,2017-02-11,기영,58,5
369694,41500,115000000,1996,2017-02-04,이화1차,59,10
369695,41500,80000000,2001,2017-02-10,주은다솜,35,7
369696,41500,120000000,1997,2017-02-12,이화2차,59,17
369697,41500,107000000,2001,2017-02-14,주은다솜,49,13
369698,41500,91000000,1997,2017-02-15,이화2차,49,6
369699,41500,85000000,1996,2017-02-24,이화1차,49,12
369700,41500,111000000,2009,2017-02-09,수광엘리시움,39,11
369701,41500,100000000,2009,2017-02-28,수광엘리시움,39,8
369702,41500,170000000,2004,2017-02-11,대신푸른마을,84,9
369703,41500,136000000,1997,2017-02-17,모전리현대,59,14
369704,41500,165000000,2010,2017-02-18,이천내안애,59,10
369705,41500,178000000,1999,2017-02-04,사동6현대,84,3
369706,41500,131000000,1994,2017-02-04,현대전자사원,59,5
369707,41500,115000000,1994,2017-02-07,현대전자사원,59,15
369708,41500,54000000,1991,2017-02-13,성창,46,2
369709,41500,129500000,1994,2017-02-14,현대전자사원,59,8
369710,41500,120000000,1994,2017-02-20,현대전자사원,59,11
369711,41500,200000000,1999,2017-02-22,사동6현대,84,9
369712,41500,125000000,1994,2017-02-23,현대전자사원,59,7
369713,41500,123000000,1994,2017-02-23,현대전자사원,59,13
369714,41500,47000000,1995,2017-02-24,천호6,52,3
369715,41500,117500000,1994,2017-02-27,현대전자사원,59,15
369716,41500,60000000,1992,2017-02-28,장미5동,57,1
369717,44270,217000000,2005,2017-06-01,코오롱하늘채,84,2
369718,44270,225000000,2005,2017-06-01,코오롱하늘채,84,8
369719,44270,150000000,2002,2017-06-04,"광산드림아트빌(A,B)",84,3
369720,44270,250000000,2011,2017-06-05,당진1차푸르지오,84,2
369721,44270,264000000,2011,2017-06-10,당진1차푸르지오,84,9
369722,44270,267000000,2011,2017-06-15,당진1차푸르지오,84,9
369723,44270,240000000,2016,2017-06-15,당진2차 푸르지오,62,7
369724,44270,272500000,2011,2017-06-17,당진1차푸르지오,84,15
369725,44270,264000000,2011,2017-06-17,당진1차푸르지오,84,6
369726,44270,163000000,1990,2017-06-22,신성,84,5
369727,44270,238000000,2005,2017-06-23,코오롱하늘채,114,3
369728,44270,160000000,1990,2017-06-24,신성,84,6
369729,44270,270000000,2011,2017-06-26,당진1차푸르지오,84,17
369730,44270,152000000,1996,2017-06-27,벽산,84,4
369731,44270,142000000,1996,2017-06-28,벽산,59,8
369732,44270,335000000,2016,2017-06-30,당진2차 푸르지오,84,12
369733,44270,210000000,2007,2017-06-01,쉐르빌,98,10
369734,44270,235000000,2010,2017-06-05,신당진 이안,122,13
369735,44270,134500000,1992,2017-06-07,한성,84,12
369736,44270,230000000,2009,2017-06-07,대동 다:숲,126,2
369737,44270,207000000,2010,2017-06-09,신당진 이안,84,8
369738,44270,205000000,2010,2017-06-11,당진채운코아루1차,97,1
369739,44270,205000000,2007,2017-06-15,쉐르빌,84,12
369740,44270,253000000,2010,2017-06-15,신당진 이안,122,18
369741,44270,200000000,2010,2017-06-22,신당진 이안,84,3
369742,44270,210000000,2007,2017-06-23,쉐르빌,124,10
369743,44270,224000000,2009,2017-06-26,대동 다:숲,84,3
369744,44270,129000000,1997,2017-06-03,당진청구,84,14
369745,44270,173000000,2003,2017-06-03,원당마을주공1단지,51,12
369746,44270,260000000,2009,2017-06-04,당진원당리한라비발디,84,10
369747,44270,269000000,2012,2017-06-05,당진원당이안,84,9
369748,44270,260000000,2012,2017-06-05,당진원당이안,84,8
369749,44270,188000000,2003,2017-06-08,원당마을주공1단지,59,13
369750,44270,250000000,2009,2017-06-08,당진원당리한라비발디,101,2
369751,44270,191000000,2003,2017-06-09,원당마을주공1단지,59,13
369752,44270,190000000,2003,2017-06-14,원당마을주공1단지,59,10
369753,44270,240000000,2005,2017-06-16,당진원당주공그린빌,75,8
369754,44270,135000000,1997,2017-06-17,당진청구,84,19
369755,44270,128000000,1997,2017-06-17,당진청구,84,9
369756,44270,113590000,1997,2017-06-28,당진청구,84,10
369757,44270,185000000,2003,2017-06-28,원당마을주공1단지,59,9
369758,44270,112190000,1997,2017-06-28,당진청구,84,9
369759,44270,118380000,1997,2017-06-28,당진청구,84,9
369760,44270,113600000,1997,2017-06-28,당진청구,84,8
369761,44270,111690000,1997,2017-06-28,당진청구,84,7
369762,44270,109000000,1997,2017-06-28,당진청구,84,7
369763,44270,112000000,1997,2017-06-28,당진청구,84,7
369764,44270,108390000,1997,2017-06-28,당진청구,84,6
369765,44270,112380000,1997,2017-06-28,당진청구,84,6
369766,44270,110670000,1997,2017-06-28,당진청구,84,5
369767,44270,114620000,1997,2017-06-28,당진청구,84,16
369768,44270,114100000,1997,2017-06-28,당진청구,84,15
369769,44270,113270000,1997,2017-06-28,당진청구,84,10
369770,44270,116610000,1997,2017-06-28,당진청구,84,12
369771,44270,113000000,1997,2017-06-29,당진청구,84,12
369772,44270,112610000,1997,2017-06-29,당진청구,84,14
369773,44270,103700000,1997,2017-06-29,당진청구,84,14
369774,44270,109270000,1997,2017-06-29,당진청구,84,15
369775,44270,105710000,1997,2017-06-29,당진청구,84,15
369776,44270,110500000,1997,2017-06-29,당진청구,84,16
369777,44270,108400000,1997,2017-06-29,당진청구,84,16
369778,44270,116610000,1997,2017-06-29,당진청구,84,17
369779,44270,108820000,1997,2017-06-29,당진청구,84,17
369780,44270,108760000,1997,2017-06-29,당진청구,84,18
369781,44270,111000000,1997,2017-06-29,당진청구,84,6
369782,44270,110000000,1997,2017-06-29,당진청구,84,8
369783,44270,115270000,1997,2017-06-29,당진청구,84,16
369784,44270,116260000,1997,2017-06-29,당진청구,84,18
369785,44270,69000000,2007,2017-06-02,우민늘사랑,39,10
369786,44270,81000000,2007,2017-06-03,우민늘사랑,54,18
369787,44270,101500000,2007,2017-06-05,우민늘사랑,59,10
369788,44270,105650000,2007,2017-06-07,우민늘사랑,59,6
369789,44270,76000000,1996,2017-06-08,현대그린,44,10
369790,44270,101000000,2007,2017-06-09,우민늘사랑,59,12
369791,44270,100000000,2007,2017-06-09,우민늘사랑,59,16
369792,44270,112500000,1996,2017-06-20,현대그린,59,11
369793,44270,60000000,2007,2017-06-23,우민늘사랑,39,3
369794,44270,119000000,1996,2017-06-26,현대그린,59,6
369795,44270,264000000,2016,2017-06-13,한성필하우스,76,11
369796,44270,268500000,2016,2017-06-29,한성필하우스,84,2
369797,44270,262000000,2016,2017-06-30,한성필하우스,76,9
369798,44270,85000000,1990,2017-06-01,정우,78,3
369799,44270,147000000,2004,2017-06-05,홍인아이리스,77,9
369800,44270,57000000,1995,2017-06-01,반촌명지,48,2
369801,44270,228000000,2012,2017-06-10,당진롯데캐슬,84,2
369802,44270,249500000,2012,2017-06-10,당진롯데캐슬,99,4
369803,44270,45000000,1995,2017-06-14,반촌명지,48,6
369804,44270,231000000,2012,2017-06-14,당진롯데캐슬,84,7
369805,44270,175000000,2007,2017-06-15,HB한빛101동,84,4
369806,44270,255000000,2012,2017-06-16,당진롯데캐슬,84,13
369807,44270,61000000,1995,2017-06-17,동진,39,12
369808,44270,172000000,2007,2017-06-23,HB한빛101동,84,5
369809,44270,235000000,2012,2017-06-24,당진롯데캐슬,84,13
369810,44270,57000000,1995,2017-06-27,동진,39,10
369811,44270,163000000,2007,2017-06-27,HB한빛102동,59,11
369812,44270,117000000,2007,2017-06-08,동광,59,3
369813,44270,117000000,2007,2017-06-08,동광,59,4
369814,44270,123000000,2007,2017-06-09,동광,59,12
369815,44270,177000000,2007,2017-06-09,신성미소지움1단지,84,4
369816,44270,155000000,2007,2017-06-10,신성미소지움1단지,84,12
369817,44270,120000000,2007,2017-06-12,동광,59,14
369818,44270,147000000,2007,2017-06-12,신성미소지움2단지,84,11
369819,44270,100000000,2007,2017-06-15,동광,59,1
369820,44270,162000000,2007,2017-06-15,신성미소지움2단지,84,15
369821,44270,79270000,2007,2017-06-15,동광,59,15
369822,44270,100000000,2007,2017-06-15,동광,59,1
369823,44270,110000000,2007,2017-06-16,동광,59,15
369824,44270,155000000,2007,2017-06-20,신성미소지움1단지,84,13
369825,44270,150000000,2007,2017-06-23,신성미소지움2단지,84,6
369826,44270,200000000,2007,2017-06-27,신성미소지움1단지,84,2
369827,44270,130000000,2007,2017-06-28,신성미소지움2단지,60,6
369828,44270,115000000,2007,2017-06-29,동광,59,8
369829,44270,159000000,2007,2017-06-30,신성미소지움1단지,84,9
369830,44270,37000000,1999,2017-06-01,수웅누리,39,4
369831,44270,37000000,1999,2017-06-02,수웅누리,39,4
369832,44270,40500000,1999,2017-06-03,수웅누리,39,2
369833,44270,37500000,1999,2017-06-05,수웅누리,39,1
369834,44270,43000000,1999,2017-06-10,수웅누리,49,3
369835,44270,39000000,1999,2017-06-20,수웅누리,39,1
369836,44270,213300000,2010,2017-06-14,당진송악e편한세상,84,22
369837,44270,230000000,2010,2017-06-21,당진송악e편한세상,84,13
369838,44270,100000000,1998,2017-06-27,산내들아파트,59,8
369839,44270,60000000,1994,2017-06-03,순성중명,59,2
369840,44270,42000000,1994,2017-06-04,순성중명,49,3
369841,44270,43000000,1994,2017-06-05,순성중명,49,4
369842,44270,41500000,1994,2017-06-18,세안근로자복지,49,2
369843,44270,145000000,2010,2017-06-15,당진신평 LIG리가,84,1
369844,44270,190000000,2010,2017-06-26,당진신평 LIG리가,84,8
369845,44270,209000000,2011,2017-06-02,풍림아이원,84,16
369846,44270,205000000,2011,2017-06-05,풍림아이원,84,2
369847,44270,80000000,1992,2017-06-06,단일(A단지),59,3
369848,44270,79000000,2000,2017-06-07,신세대,39,8
369849,44270,205000000,2009,2017-06-08,당진신평코아루,84,17
369850,44270,81000000,2000,2017-06-09,신세대,39,8
369851,44270,205000000,2011,2017-06-09,풍림아이원,84,17
369852,44270,189000000,2008,2017-06-09,신평신성미소지움,84,7
369853,44270,78000000,2000,2017-06-09,신세대,39,1
369854,44270,195000000,2008,2017-06-11,신평신성미소지움,84,5
369855,44270,220000000,2011,2017-06-14,풍림아이원,99,5
369856,44270,59000000,1994,2017-06-17,단일(C단지),44,2
369857,44270,69000000,1998,2017-06-21,공간목련,39,1
369858,44270,69000000,1998,2017-06-22,공간목련,39,1
369859,44270,230000000,2011,2017-06-28,풍림아이원,99,2
369860,44270,85000000,1999,2017-06-05,당진대상,49,14
369861,44270,122000000,1999,2017-06-20,당진대상,59,6
369862,44270,60000000,1993,2017-06-19,세안주택,49,3
369863,44270,190000000,2013,2017-06-07,당진엠코타운,84,19
369864,44270,75000000,1997,2017-06-08,송산중명,59,3
369865,44270,70000000,1997,2017-06-09,송산중명,59,10
369866,41610,222000000,2000,2017-04-15,해태,59,17
369867,41610,207000000,2000,2017-04-20,해태,59,9
369868,41610,289000000,2002,2017-04-22,푸르지오,84,6
369869,41610,285000000,2001,2017-04-03,동성1,134,5
369870,41610,202000000,2003,2017-04-04,현대모닝사이드2,69,2
369871,41610,220000000,2002,2017-04-05,동성2,59,7
369872,41610,380000000,2013,2017-04-06,서희스타힐스,125,14
369873,41610,225000000,2002,2017-04-07,동성2,59,7
369874,41610,300000000,2003,2017-04-07,현대모닝사이드2,132,2
369875,41610,215000000,2002,2017-04-08,동성2,59,4
369876,41610,236000000,2000,2017-04-10,쌍령 현대아파트,104,9
369877,41610,243000000,2003,2017-04-11,현대모닝사이드2,84,9
369878,41610,250000000,2002,2017-04-25,동성2,84,18
369879,41610,235000000,2001,2017-04-29,동성1,84,9
369880,41610,261500000,2002,2017-04-02,송정동현대아이파크,84,20
369881,41610,285000000,2001,2017-04-08,파라다이스,84,10
369882,41610,290000000,2010,2017-04-11,우림필유,84,12
369883,41610,318000000,2004,2017-04-12,브라운스톤,123,12
369884,41610,300000000,2004,2017-04-14,브라운스톤,123,1
369885,41610,330000000,2001,2017-04-15,파라다이스,126,19
369886,41610,239000000,2001,2017-04-19,파라다이스2단지,59,13
369887,41610,184000000,1995,2017-04-22,나산,59,2
369888,41610,269000000,2010,2017-04-25,금강펜테리움2단지,84,2
369889,41610,370000000,2010,2017-04-28,금강펜테리움1단지,132,10
369890,41610,208000000,2002,2017-04-04,벽산블루밍,59,1
369891,41610,174000000,2004,2017-04-04,대주파크빌,59,14
369892,41610,207000000,2002,2017-04-13,벽산블루밍,59,5
369893,41610,190000000,2004,2017-04-14,대주파크빌,59,14
369894,41610,177000000,2004,2017-04-15,대주파크빌,59,3
369895,41610,164000000,2004,2017-04-15,대주파크빌,59,1
369896,41610,212000000,2002,2017-04-18,벽산블루밍,59,10
369897,41610,192500000,2002,2017-04-20,벽산블루밍,59,1
369898,41610,184000000,2004,2017-04-24,대주파크빌,59,11
369899,41610,318000000,2011,2017-04-04,경남아너스빌1단지,84,5
369900,41610,351000000,2000,2017-04-05,현대,99,6
369901,41610,365000000,2000,2017-04-05,현대,134,5
369902,41610,188000000,1996,2017-04-07,동보,59,11
369903,41610,341000000,2000,2017-04-14,현대,99,5
369904,41610,240000000,1996,2017-04-17,동보,84,5
369905,41610,340000000,2000,2017-04-17,현대,99,7
369906,41610,320000000,2011,2017-04-18,경남아너스빌1단지,84,6
369907,41610,205000000,1996,2017-04-21,동보,59,15
369908,41610,193000000,1996,2017-04-21,동보,59,5
369909,41610,317000000,2011,2017-04-22,경남아너스빌1단지,84,2
369910,41610,407770000,2011,2017-04-26,경남아너스빌2단지,128,1
369911,41610,287000000,2000,2017-04-29,현대,84,4
369912,41610,319000000,2011,2017-04-29,경남아너스빌1단지,84,15
369913,41610,262500000,2002,2017-04-02,성원5,84,2
369914,41610,360000000,2010,2017-04-05,태전동우림필유,101,1
369915,41610,264000000,1999,2017-04-07,성원,101,3
369916,41610,237000000,2004,2017-04-07,쌍용스윗닷홈1,59,9
369917,41610,275000000,2000,2017-04-07,성원3,101,9
369918,41610,340000000,2000,2017-04-10,성원3,134,16
369919,41610,327000000,1999,2017-04-12,성원,134,15
369920,41610,220000000,1999,2017-04-13,성원,59,6
369921,41610,239000000,2004,2017-04-14,쌍용스윗닷홈1,84,2
369922,41610,240000000,1999,2017-04-15,성원,84,2
369923,41610,298000000,2002,2017-04-15,성원5,109,3
369924,41610,260000000,2004,2017-04-17,쌍용스윗닷홈3,84,15
369925,41610,185000000,1999,2017-04-20,미진,59,3
369926,41610,360000000,2002,2017-04-20,성원5,134,17
369927,41610,258000000,1999,2017-04-21,성원,84,19
369928,41610,260000000,2000,2017-04-21,성원3,84,9
369929,41610,285000000,2006,2017-04-22,e-편한세상,84,2
369930,41610,308000000,2000,2017-04-24,성원3,134,4
369931,41610,259000000,2002,2017-04-29,성원5,84,17
369932,41610,200000000,1999,2017-04-30,성원,84,11
369933,41610,260000000,2004,2017-04-30,쌍용스윗닷홈3,84,13
369934,41610,238000000,2000,2017-04-01,현대,84,3
369935,41610,236000000,2000,2017-04-03,현대,84,2
369936,41610,258000000,2000,2017-04-05,현대,84,7
369937,41610,232000000,2000,2017-04-15,현대,84,20
369938,41610,390000000,2011,2017-04-17,벽산블루밍1단지,122,5
369939,41610,355000000,2011,2017-04-24,벽산블루밍1단지,101,2
369940,41610,428000000,2016,2017-04-04,이편한세상광주역3단지,84,16
369941,41610,182000000,1998,2017-04-01,우림(Lumiart),59,12
369942,41610,315000000,2002,2017-04-12,금호,125,5
369943,41610,550000000,2010,2017-04-11,오포e편한세상,129,9
369944,41610,400000000,2002,2017-04-17,현대모닝사이드1-A,161,4
369945,41610,430000000,2016,2017-04-19,신현라온프라이빗,84,11
369946,41610,347500000,2002,2017-04-22,현대모닝사이드1-B,84,11
369947,41610,535000000,2010,2017-04-22,오포e편한세상,129,11
369948,41610,248000000,2001,2017-04-03,오포베르빌,84,1
369949,41610,310000000,2001,2017-04-04,오포베르빌,117,1
369950,41610,375000000,2009,2017-04-06,오포롯데캐슬포레스트,101,2
369951,41610,512500000,2008,2017-04-08,오포우림필유골드135,147,10
369952,41610,275000000,2001,2017-04-13,오포베르빌,84,10
369953,41610,260000000,2001,2017-04-18,오포베르빌,84,2
369954,41610,285000000,2001,2017-04-21,광주오포현대아파트(101동~105동),84,13
369955,41610,405000000,2009,2017-04-21,오포롯데캐슬포레스트,101,5
369956,41610,343000000,2001,2017-04-22,오포베르빌,117,13
369957,41610,400000000,2009,2017-04-25,오포롯데캐슬포레스트,133,7
