부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
252440,11470,560000000,1999,2017-08-18,신정현대5,114,13
252441,11470,460000000,2011,2017-08-18,이펜하우스2단지,84,2
252442,11470,320000000,1999,2017-08-18,신트리1,49,6
252443,11470,538000000,2000,2017-08-21,목동우성2,113,10
252444,11470,600000000,2005,2017-08-21,동일하이빌2단지,115,8
252445,11470,150000000,2002,2017-08-21,동일아파트,83,1
252446,11470,960000000,2003,2017-08-21,삼성쉐르빌,149,18
252447,11470,600000000,2002,2017-08-21,아이파크,59,17
252448,11470,910000000,1987,2017-08-22,목동신시가지13,98,1
252449,11470,955000000,2016,2017-08-22,목동힐스테이트,100,15
252450,11470,452000000,2004,2017-08-22,제일에비앙102동,102,4
252451,11470,390000000,1996,2017-08-22,보성주상복합,84,4
252452,11470,450000000,2000,2017-08-22,목동우성2,84,1
252453,11470,305000000,2000,2017-08-23,신정6현대,59,3
252454,11470,370000000,2002,2017-08-23,팰리스필,80,9
252455,11470,366000000,2001,2017-08-25,푸른마을2,59,5
252456,11470,505000000,1996,2017-08-25,목동그린빌라트,119,3
252457,11470,660000000,2003,2017-08-25,명지해드는터,84,20
252458,11470,570000000,1987,2017-08-26,목동신시가지14,55,13
252459,11470,550000000,2005,2017-08-26,동일하이빌2단지,84,7
252460,11470,359000000,2001,2017-08-26,푸른마을2,59,12
252461,11470,670000000,1997,2017-08-26,목동현대3차,84,12
252462,11470,460000000,2000,2017-08-28,신정6현대,84,4
252463,11470,638000000,2004,2017-08-28,롯데캐슬,84,1
252464,11470,275000000,2000,2017-08-28,학마을1단지,49,10
252465,11470,370000000,1999,2017-08-28,신정현대5,59,2
252466,11470,1265000000,1987,2017-08-29,목동신시가지13,151,6
252467,11470,295000000,2000,2017-08-29,신트리4,59,9
252468,11470,485000000,2000,2017-08-29,신트리3,84,11
252469,11470,315000000,2000,2017-08-29,신정6현대,59,14
252470,11470,447000000,2000,2017-08-29,목동우성2,84,6
252471,11470,810000000,1987,2017-08-29,목동신시가지9,71,2
252472,11470,1460000000,1987,2017-08-29,목동신시가지9,158,4
252473,11470,588000000,2000,2017-08-30,목동우성2,113,8
252474,11470,640000000,2005,2017-08-30,동일하이빌2단지,115,24
252475,11470,600000000,1996,2017-08-30,목동삼성,84,5
252476,11470,557000000,1997,2017-08-30,목동현대3차,71,5
252477,11470,469000000,2000,2017-08-31,신정6현대,84,10
252478,11470,450000000,2011,2017-08-31,이펜하우스2단지,84,3
252479,11470,547000000,2005,2017-08-31,동일하이빌2단지,84,15
252480,11470,760000000,2003,2017-08-31,굿모닝탑,153,6
252481,11470,255000000,2000,2017-08-31,학마을1단지,49,15
252482,11470,318000000,1999,2017-08-31,신트리1,49,7
252483,11470,625000000,1985,2017-08-01,목동신시가지1,47,15
252484,11470,595000000,2004,2017-08-01,금호어울림,84,10
252485,11470,680000000,2003,2017-08-01,대원칸타빌2,103,3
252486,11470,1555000000,1986,2017-08-01,목동신시가지3,145,12
252487,11470,1430000000,1986,2017-08-01,목동신시가지2,122,1
252488,11470,930000000,1986,2017-08-03,목동신시가지5,65,10
252489,11470,660000000,1985,2017-08-04,목동신시가지1,47,10
252490,11470,630000000,1986,2017-08-05,목동신시가지4,47,11
252491,11470,1290000000,2009,2017-08-05,트라팰리스 웨스턴에비뉴,112,28
252492,11470,710000000,2005,2017-08-07,롯데캐슬위너,84,17
252493,11470,1280000000,2009,2017-08-07,트라팰리스 이스턴에비뉴,124,9
252494,11470,409000000,2004,2017-08-08,근상프리즘,93,4
252495,11470,844000000,2000,2017-08-09,목동트윈빌,158,10
252496,11470,760000000,1986,2017-08-10,목동신시가지2,65,15
252497,11470,825000000,1997,2017-08-10,목동현대1,84,15
252498,11470,505000000,1986,2017-08-10,목동신시가지4,47,5
252499,11470,655000000,1997,2017-08-11,목동현대1,59,10
252500,11470,800000000,1994,2017-08-11,효원빌라트,160,8
252501,11470,700000000,1996,2017-08-11,현대,83,6
252502,11470,687000000,1992,2017-08-12,우성,84,11
252503,11470,1370000000,2006,2017-08-12,하이페리온2,155,13
252504,11470,887000000,2005,2017-08-13,롯데캐슬위너,145,5
252505,11470,840000000,1986,2017-08-14,목동신시가지7,59,1
252506,11470,297000000,2016,2017-08-14,CG아름채 목동아파트,46,4
252507,11470,598000000,2004,2017-08-14,금호어울림,84,3
252508,11470,646000000,2003,2017-08-14,현대I-PARK,82,2
252509,11470,360000000,2002,2017-08-14,청학,34,5
252510,11470,323000000,2002,2017-08-14,삼도2,84,7
252511,11470,1170000000,2000,2017-08-15,부영3,157,19
252512,11470,820000000,1997,2017-08-15,목동청구한신아파트,84,7
252513,11470,700000000,1997,2017-08-16,목동청구한신아파트,84,1
252514,11470,640000000,2005,2017-08-16,롯데캐슬위너,84,13
252515,11470,850000000,1986,2017-08-17,목동신시가지7,66,2
252516,11470,741000000,1997,2017-08-17,목동청구한신아파트,84,7
252517,11470,1190000000,2000,2017-08-17,부영3,159,22
252518,11470,820000000,1997,2017-08-19,목동청구한신아파트,84,14
252519,11470,555000000,2004,2017-08-20,금호어울림,84,1
252520,11470,840000000,1999,2017-08-21,부영그린타운1,133,22
252521,11470,510000000,1998,2017-08-21,진도1 103동,85,2
252522,11470,677000000,1994,2017-08-22,목동대림,84,2
252523,11470,420000000,2003,2017-08-22,동구햇살아파트,84,5
252524,11470,420000000,2003,2017-08-23,동구햇살아파트,84,5
252525,11470,1540000000,2006,2017-08-23,하이페리온2,155,39
252526,11470,1160000000,1986,2017-08-26,목동신시가지3,95,6
252527,11470,760000000,1997,2017-08-26,목동청구한신아파트,84,4
252528,11470,650000000,1986,2017-08-26,목동신시가지4,47,3
252529,11470,675000000,1986,2017-08-26,목동신시가지4,47,12
252530,11470,1085000000,1985,2017-08-28,목동신시가지1,90,15
252531,11470,1130000000,2015,2017-08-28,목동센트럴푸르지오,84,29
252532,11470,483000000,2003,2017-08-28,목동효성,84,11
252533,11470,1370000000,1986,2017-08-28,목동신시가지3,116,14
252534,11470,885000000,1986,2017-08-28,목동신시가지5,65,3
252535,11470,650000000,1986,2017-08-29,목동신시가지6,47,7
252536,11470,1150000000,2015,2017-08-29,목동센트럴푸르지오,84,21
252537,11470,1340000000,2006,2017-08-29,하이페리온2,155,8
252538,11470,1320000000,2009,2017-08-31,트라팰리스 이스턴에비뉴,124,26
252539,11470,223000000,1988,2017-08-01,신월시영,43,11
252540,11470,549000000,2009,2017-08-01,수명산SKVIEW,119,10
252541,11470,350000000,1985,2017-08-02,신안약수,87,6
252542,11470,547500000,2014,2017-08-02,롯데캐슬,84,4
252543,11470,580000000,2014,2017-08-02,롯데캐슬,84,11
252544,11470,347000000,2006,2017-08-02,양천벽산블루밍3단지,59,12
252545,11470,314000000,2004,2017-08-02,신월동방원,84,3
252546,11470,311000000,2003,2017-08-02,보람쉬움1,58,8
252547,11470,150000000,1987,2017-08-02,신안파크,47,1
252548,11470,285000000,1985,2017-08-02,신안약수,68,2
252549,11470,162000000,1987,2017-08-03,신안파크,47,3
252550,11470,280000000,1998,2017-08-04,금용,59,4
252551,11470,220000000,1988,2017-08-05,신월시영,43,10
252552,11470,500000000,2014,2017-08-05,롯데캐슬,59,19
252553,11470,225000000,2017,2017-08-06,라온미브아파트,43,4
252554,11470,228000000,1988,2017-08-07,신월시영,43,4
252555,11470,257000000,2005,2017-08-07,길훈엔트런스빌,58,1
252556,11470,154000000,1987,2017-08-08,신안파크,47,5
252557,11470,350000000,2008,2017-08-08,수명산롯데캐슬,59,11
252558,11470,270000000,2003,2017-08-08,용민홈타워빌,84,3
252559,11470,260000000,1988,2017-08-09,신월시영,50,12
252560,11470,217000000,1988,2017-08-10,신월시영,43,7
252561,11470,248000000,2010,2017-08-10,덕수펠리체(45),59,10
252562,11470,260000000,2004,2017-08-12,예건미예뜰1동,71,3
252563,11470,295000000,2005,2017-08-13,신월6차보람,59,4
252564,11470,280000000,2002,2017-08-14,당곡,84,2
252565,11470,433000000,2008,2017-08-14,수명산롯데캐슬,84,6
252566,11470,197500000,1996,2017-08-15,신월성원,59,6
252567,11470,239000000,1996,2017-08-16,신월성원,77,1
252568,11470,200000000,1997,2017-08-17,나산,59,13
252569,11470,219000000,2006,2017-08-17,주남헤븐107동,62,2
252570,11470,399500000,2004,2017-08-17,신도신월1차,84,7
252571,11470,212000000,2002,2017-08-17,청송,63,5
252572,11470,220000000,2002,2017-08-17,근상아트프리즘,69,4
252573,11470,255000000,2002,2017-08-18,세제뉴타운,74,8
252574,11470,315000000,2005,2017-08-19,신월2차보람쉬움,71,13
252575,11470,480000000,2010,2017-08-19,롯데캐슬(1057-1),84,9
252576,11470,298000000,1997,2017-08-21,나산,84,7
252577,11470,370000000,2004,2017-08-21,신도브래뉴2차,84,3
252578,11470,349000000,2002,2017-08-21,은성,84,8
252579,11470,160000000,1987,2017-08-21,신안파크,47,2
252580,11470,360000000,2005,2017-08-22,신월2차보람쉬움,82,10
252581,11470,460000000,2014,2017-08-22,롯데캐슬,59,14
252582,11470,320000000,2008,2017-08-22,장수마을,69,13
252583,11470,380000000,2005,2017-08-22,삼정그린뷰,84,14
252584,11470,320000000,2009,2017-08-23,코아루1단지,84,4
252585,11470,395000000,2001,2017-08-24,신월대림,84,16
252586,11470,358000000,2013,2017-08-24,덕현해밀(102동),84,5
252587,11470,435000000,2008,2017-08-24,수명산롯데캐슬,84,10
252588,11470,387000000,2004,2017-08-25,신도신월1차,84,7
252589,11470,127500000,1987,2017-08-28,길훈,42,5
252590,11470,436000000,2010,2017-08-28,롯데캐슬(1057-0),70,6
252591,11470,500000000,2010,2017-08-28,롯데캐슬(1057-0),84,11
252592,11470,250000000,1988,2017-08-28,신월시영,50,10
252593,11470,290000000,2005,2017-08-29,신월6차보람,59,8
252594,11470,200000000,1998,2017-08-30,금강,59,8
252595,11470,465000000,2010,2017-08-30,롯데캐슬(1057-1),84,1
252596,11470,320000000,2010,2017-08-30,코아루2단지,84,2
252597,11470,414000000,2004,2017-08-30,대성유니드,84,12
252598,11470,130000000,1987,2017-08-31,길훈,42,5
252599,11470,335000000,2007,2017-08-31,방주기픈샘2,65,3
252600,31200,224000000,2016,2017-03-27,호계1차 한양수자인 아파트,72,15
252601,31200,214500000,2016,2017-03-29,호계1차 한양수자인 아파트,72,18
252602,31200,145000000,1996,2017-03-01,현대파크맨션,59,2
252603,31200,303000000,2011,2017-03-01,월드메르디앙월드시티,84,10
252604,31200,117000000,1993,2017-03-02,대하그린파크,59,5
252605,31200,99000000,1997,2017-03-02,현대으뜸타운,59,15
252606,31200,151000000,1993,2017-03-02,대하그린파크,73,7
252607,31200,115000000,1996,2017-03-03,정림은하수타운,59,9
252608,31200,242000000,2008,2017-03-03,매곡푸르지오1차,84,1
252609,31200,165000000,1996,2017-03-05,정림은하수타운,84,8
252610,31200,204000000,1996,2017-03-05,현대파크맨션,84,8
252611,31200,135000000,1994,2017-03-06,매곡현대,49,6
252612,31200,96000000,1994,2017-03-07,매곡현대,49,2
252613,31200,277000000,2008,2017-03-09,매곡푸르지오2차,84,8
252614,31200,279000000,2008,2017-03-11,매곡푸르지오1차,84,11
252615,31200,323000000,2016,2017-03-11,오토밸리로 효성해링턴 플레이스 아파트,84,10
252616,31200,112000000,1994,2017-03-13,매곡현대,49,10
252617,31200,102000000,1994,2017-03-14,매곡현대,49,8
252618,31200,96000000,1994,2017-03-15,매곡현대,49,9
252619,31200,273750000,2016,2017-03-16,오토밸리로 효성해링턴 플레이스 아파트,75,13
252620,31200,94000000,1994,2017-03-17,매곡현대,49,6
252621,31200,112500000,1994,2017-03-20,매곡현대,49,3
252622,31200,105000000,1993,2017-03-22,대하그린파크,59,12
252623,31200,349000000,2011,2017-03-24,월드메르디앙월드시티,104,16
252624,31200,108000000,1994,2017-03-28,매곡현대,49,7
252625,31200,300000000,2011,2017-03-28,월드메르디앙월드시티,84,4
252626,31200,106500000,1994,2017-03-29,매곡현대,49,15
252627,31200,182000000,2003,2017-03-01,협성노블리스,59,5
252628,31200,217000000,2003,2017-03-02,협성노블리스,77,10
252629,31200,183000000,2003,2017-03-06,협성노블리스,59,6
252630,31200,136000000,1993,2017-03-07,무지개1,59,4
252631,31200,180000000,2003,2017-03-08,협성노블리스,59,5
252632,31200,150000000,1993,2017-03-09,무지개1,74,2
252633,31200,160000000,2003,2017-03-10,상림,73,9
252634,31200,260000000,2007,2017-03-10,극동스타클래스,84,11
252635,31200,227000000,2003,2017-03-15,협성노블리스,84,10
252636,31200,257000000,2003,2017-03-17,협성노블리스,84,6
252637,31200,154000000,1993,2017-03-19,신동,78,7
252638,31200,274000000,2010,2017-03-20,울산신천 엠코타운,84,13
252639,31200,255000000,2003,2017-03-21,협성노블리스,84,6
252640,31200,373500000,2010,2017-03-23,울산신천 엠코타운,145,4
252641,31200,135000000,1994,2017-03-24,문화청솔,59,3
252642,31200,174000000,2003,2017-03-24,협성노블리스,59,11
252643,31200,118000000,1998,2017-03-24,호계청구타운,59,7
252644,31200,175000000,1993,2017-03-26,무지개1,84,11
252645,31200,277500000,2010,2017-03-26,울산신천 엠코타운,84,11
252646,31200,251000000,2007,2017-03-26,극동스타클래스,84,8
252647,31200,183000000,2003,2017-03-27,협성노블리스,59,5
252648,31200,240000000,2007,2017-03-28,극동스타클래스,84,1
252649,31200,83000000,1996,2017-03-01,삼우타운,59,13
252650,31200,83000000,1996,2017-03-01,삼우타운,59,9
252651,31200,89000000,1996,2017-03-02,삼우타운,59,10
252652,31200,80000000,1995,2017-03-04,경동그린맨션,59,4
252653,31200,123000000,1996,2017-03-04,현대글로리아,71,7
252654,31200,77000000,1993,2017-03-05,백산그린타워,59,11
252655,31200,84500000,1996,2017-03-05,삼우타운,59,8
252656,31200,88000000,1992,2017-03-07,이화제일그린파크,72,8
252657,31200,59000000,1999,2017-03-07,삼진아파트,59,8
252658,31200,95000000,1998,2017-03-09,이화한라동아,59,5
252659,31200,94000000,1996,2017-03-10,현대글로리아,59,3
252660,31200,59800000,1999,2017-03-10,삼진아파트,59,5
252661,31200,78000000,1993,2017-03-14,백산그린타워,59,7
252662,31200,120000000,1992,2017-03-16,약수제일,84,15
252663,31200,113000000,1995,2017-03-16,중산현대,70,15
252664,31200,89000000,1996,2017-03-18,현대글로리아,59,2
252665,31200,110000000,1993,2017-03-21,대암훼미리101동,84,2
252666,31200,100000000,1996,2017-03-22,현대글로리아,78,8
252667,31200,68000000,1999,2017-03-24,삼진아파트,59,5
252668,31200,66000000,1999,2017-03-25,삼진아파트,59,2
252669,31200,195000000,2007,2017-03-25,디아채,84,13
252670,31200,228000000,2007,2017-03-26,디아채,84,15
252671,31200,83500000,1993,2017-03-27,백산그린타워,57,4
252672,31200,98000000,1995,2017-03-28,중산현대,59,7
252673,31200,70000000,1992,2017-03-31,약수제일,59,7
252674,31200,146000000,1996,2017-03-06,쌍용아진그린타운1,59,13
252675,31200,167000000,1996,2017-03-18,쌍용아진그린타운1,59,6
252676,31200,147500000,1996,2017-03-22,쌍용아진그린타운1,59,14
252677,31200,220000000,1996,2017-03-23,쌍용아진그린타운1,134,4
252678,31200,188000000,1996,2017-03-30,쌍용아진그린타운2,73,5
252679,31200,170500000,1996,2017-03-31,쌍용아진그린타운2,59,9
252680,31200,122000000,1998,2017-03-01,대동한마음타운,59,6
252681,31200,121000000,1998,2017-03-02,대동한마음타운,59,4
252682,31200,180000000,1998,2017-03-03,쌍용아진그린4,84,2
252683,31200,161000000,1996,2017-03-04,쌍용아진그린3,59,11
252684,31200,160000000,1998,2017-03-04,쌍용아진그린4,59,8
252685,31200,122000000,1998,2017-03-04,대동한마음타운,59,17
252686,31200,290000000,2013,2017-03-05,새천곡 한신 휴 플러스1단지,84,17
252687,31200,225000000,1996,2017-03-07,쌍용아진그린3,108,3
252688,31200,195000000,1998,2017-03-07,쌍용아진그린4,84,8
252689,31200,96000000,2000,2017-03-09,대동황토방,59,10
252690,31200,245000000,2013,2017-03-09,새천곡 한신 휴 플러스2단지,69,7
252691,31200,84000000,1998,2017-03-10,우방,49,9
252692,31200,162000000,1998,2017-03-11,쌍용아진그린4,59,11
252693,31200,144000000,2009,2017-03-11,천곡 웰빙,84,2
252694,31200,258500000,2005,2017-03-15,삼성코아루,84,2
252695,31200,210000000,1998,2017-03-16,쌍용아진그린4,84,6
252696,31200,89000000,1993,2017-03-16,일지리버타워,58,1
252697,31200,242000000,2005,2017-03-20,삼성코아루,84,1
252698,31200,126000000,1998,2017-03-22,대동한마음타운,59,13
252699,31200,109000000,1998,2017-03-23,대동한마음타운,59,9
252700,31200,263500000,2008,2017-03-23,천곡코아루2차,84,9
252701,31200,82000000,1998,2017-03-25,우방,49,3
252702,31200,260000000,2005,2017-03-26,삼성코아루,84,5
252703,31200,220000000,1998,2017-03-29,쌍용아진그린4,84,7
252704,31200,225000000,1998,2017-03-29,쌍용아진그린4,106,10
252705,31200,193000000,2005,2017-03-30,삼성코아루,59,1
252706,31200,210000000,1998,2017-03-31,쌍용아진그린4,84,11
252707,31200,244000000,2004,2017-03-04,그린카운티1,83,1
252708,31200,290000000,2008,2017-03-07,달천아이파크2차(3단지),84,5
252709,31200,156500000,2005,2017-03-20,그린카운티4,59,2
252710,31200,334000000,2008,2017-03-20,달천아이파크2차(2단지),101,3
252711,31200,213000000,2004,2017-03-22,그린카운티2,59,8
252712,31200,289500000,2008,2017-03-22,달천아이파크2차(3단지),84,1
252713,31200,295000000,2005,2017-03-23,그린카운티3,120,12
252714,31200,325000000,2008,2017-03-24,달천아이파크2차(3단지),101,8
252715,31200,316000000,2008,2017-03-29,달천아이파크1차,84,9
252716,31200,149000000,1993,2017-03-08,벽산블루밍,59,1
252717,31200,200000000,1993,2017-03-24,벽산블루밍,84,4
252718,31200,272000000,2014,2017-03-03,울산블루마시티푸르지오,84,12
252719,31200,235000000,2015,2017-03-05,울산블루마시티2차푸르지오,59,15
252720,31200,270000000,2016,2017-03-09,울산블루마시티 서희스타힐스블루원아파트,84,19
252721,31200,246000000,2015,2017-03-18,울산블루마시티2차푸르지오,59,30
252722,31200,322500000,2015,2017-03-25,울산블루마시티2차푸르지오,84,19
252723,31200,270000000,2003,2017-03-01,평창리비에르2차,84,6
252724,31200,238000000,2003,2017-03-02,평창리비에르3차,71,2
252725,31200,257000000,2002,2017-03-04,평창리비에르1차,71,4
252726,31200,280000000,2002,2017-03-05,평창리비에르1차,84,7
252727,31200,272000000,2002,2017-03-11,평창리비에르1차,84,15
252728,31200,260000000,2003,2017-03-11,평창리비에르2차,71,13
252729,31200,240000000,2003,2017-03-12,평창리비에르3차,71,16
252730,31200,280000000,2003,2017-03-12,평창리비에르2차,84,12
252731,31200,255000000,2002,2017-03-18,평창리비에르1차,84,15
252732,31200,265000000,2003,2017-03-20,평창리비에르2차,71,7
252733,31200,250000000,2003,2017-03-25,평창리비에르2차,71,2
252734,31200,175000000,2013,2017-03-13,세원We,51,7
252735,31200,249000000,1995,2017-03-13,LG진로,84,2
252736,31200,233000000,1995,2017-03-14,LG진로,72,5
252737,31200,192000000,1994,2017-03-14,벽산늘푸른,59,1
252738,31200,232500000,1994,2017-03-14,벽산늘푸른,70,5
252739,31200,241500000,1995,2017-03-16,LG진로,84,1
252740,31200,183500000,1995,2017-03-16,LG진로,59,1
252741,31200,213000000,1995,2017-03-16,LG진로,72,3
252742,31200,267000000,1995,2017-03-17,LG진로,84,6
252743,31200,145000000,1996,2017-03-18,성원,48,1
252744,31200,190000000,1994,2017-03-20,벽산늘푸른,59,9
252745,31200,200000000,2004,2017-03-27,모아베스트빌,81,7
252746,31200,150000000,1996,2017-03-28,성원,48,8
252747,31200,210000000,2007,2017-03-01,양정힐스테이트,59,7
252748,31200,240000000,2007,2017-03-08,양정힐스테이트,69,7
252749,31200,230000000,2007,2017-03-09,양정힐스테이트,84,5
252750,31200,220000000,2007,2017-03-09,양정힐스테이트,59,5
252751,31200,177000000,1994,2017-03-10,영진그린맨션,94,4
252752,31200,225000000,2007,2017-03-10,양정힐스테이트,59,16
252753,31200,236500000,2007,2017-03-14,양정힐스테이트,59,12
252754,31200,160000000,1994,2017-03-15,영진그린맨션,59,10
252755,31200,279000000,2007,2017-03-20,양정힐스테이트,84,21
252756,31200,360000000,2007,2017-03-23,양정힐스테이트,114,22
252757,31200,225000000,2007,2017-03-23,양정힐스테이트,59,14
252758,31200,215000000,2007,2017-03-27,양정힐스테이트,59,17
252759,31200,187000000,1995,2017-03-02,대우,59,1
252760,31200,184000000,1996,2017-03-02,효성삼환,59,3
252761,31200,183000000,1996,2017-03-03,효성삼환,71,2
252762,31200,183000000,1996,2017-03-03,효성삼환,59,12
252763,31200,197000000,1994,2017-03-06,동아.청구아파트,59,2
252764,31200,325000000,2009,2017-03-07,화봉휴먼시아,84,5
252765,31200,225000000,1994,2017-03-09,동아.청구아파트,85,1
252766,31200,210000000,1996,2017-03-10,효성삼환,71,10
252767,31200,200000000,1995,2017-03-20,청우그린파크맨션,84,10
252768,31200,170000000,1996,2017-03-20,효성삼환,59,5
252769,31200,205000000,1996,2017-03-21,효성삼환,71,10
252770,31200,180500000,1994,2017-03-25,동아.청구아파트,59,1
252771,31200,368000000,2014,2017-03-25,화봉쌍용예가,84,1
252772,31200,254000000,1996,2017-03-29,효성삼환,84,5
252773,31200,69000000,1981,2017-03-01,청림,62,3
252774,31200,248000000,2004,2017-03-02,염포성원상떼빌,84,12
252775,31200,191000000,2004,2017-03-04,염포성원상떼빌,59,8
252776,31200,210000000,2004,2017-03-06,염포성원상떼빌,59,23
252777,31200,200000000,2004,2017-03-07,염포성원상떼빌,59,22
252778,31200,247500000,2004,2017-03-09,염포성원상떼빌,84,24
252779,31200,227000000,2004,2017-03-10,염포성원상떼빌,84,2
252780,31200,232000000,2004,2017-03-10,염포성원상떼빌,76,21
252781,31200,224000000,2004,2017-03-13,염포성원상떼빌,76,18
252782,31200,208000000,2004,2017-03-22,염포성원상떼빌,59,16
252783,31200,265000000,2004,2017-03-23,염포성원상떼빌,84,12
252784,31200,205000000,2004,2017-03-23,염포성원상떼빌,59,15
252785,31200,96000000,1992,2017-03-26,염포현대(현대3차),49,2
252786,31200,238000000,2004,2017-03-26,염포성원상떼빌,84,12
252787,31200,209000000,2004,2017-03-26,염포성원상떼빌,59,18
252788,31200,74000000,1981,2017-03-29,청림,62,1
252789,30110,205000000,2007,2017-04-06,어진마을,75,2
252790,30110,151000000,2006,2017-04-14,모닝빌,82,12
252791,30110,180000000,2007,2017-04-17,어진마을,59,4
252792,30110,120000000,1987,2017-04-19,현대,84,10
252793,30110,150000000,2003,2017-04-24,부성한울,59,8
252794,30110,223000000,2007,2017-04-24,어진마을,84,4
252795,30110,140000000,2006,2017-04-28,모닝빌,82,15
252796,30110,179000000,2007,2017-04-28,어진마을,59,7
252797,30110,197000000,1998,2017-04-10,효동현대,84,9
252798,30110,193000000,1998,2017-04-10,효동현대,84,15
252799,30110,193000000,1998,2017-04-26,효동현대,84,11
252800,30110,178000000,1998,2017-04-30,효동현대,76,6
252801,30110,195000000,2008,2017-04-05,휴먼시아2단지,75,4
252802,30110,117500000,2000,2017-04-06,홍익,59,5
252803,30110,251500000,2013,2017-04-06,위드힐,84,11
252804,30110,213000000,2008,2017-04-06,휴먼시아2단지,84,14
252805,30110,214000000,2008,2017-04-06,휴먼시아2단지,84,15
252806,30110,118000000,2000,2017-04-08,홍익,59,11
252807,30110,255000000,2013,2017-04-13,위드힐,84,16
252808,30110,214000000,2008,2017-04-14,휴먼시아2단지,84,13
252809,30110,206000000,2008,2017-04-15,휴먼시아2단지,84,6
252810,30110,230000000,2008,2017-04-19,휴먼시아2단지,108,3
252811,30110,249100000,2013,2017-04-19,위드힐,84,21
252812,30110,213000000,2008,2017-04-19,휴먼시아2단지,84,21
252813,30110,198000000,2008,2017-04-24,휴먼시아2단지,75,6
252814,30110,248700000,2013,2017-04-24,위드힐,84,14
252815,30110,258000000,2013,2017-04-25,위드힐,84,13
252816,30110,105000000,1985,2017-04-01,주공(210),42,1
252817,30110,219000000,2007,2017-04-01,은어송마을5단지(우미린),59,18
252818,30110,229000000,2007,2017-04-01,은어송마을5단지(우미린),59,7
252819,30110,84000000,1985,2017-04-06,천동주공,39,3
252820,30110,226000000,2007,2017-04-06,은어송마을5단지(우미린),59,7
252821,30110,84000000,1985,2017-04-06,천동주공,39,1
252822,30110,106000000,1985,2017-04-06,천동주공,47,3
252823,30110,215000000,2007,2017-04-12,은어송마을5단지(우미린),59,21
252824,30110,84000000,1985,2017-04-14,천동주공,39,2
252825,30110,210000000,2007,2017-04-20,은어송마을5단지(우미린),59,7
252826,30110,285500000,2006,2017-04-26,은어송마을3단지(가오아이파크),84,13
252827,30110,217500000,2007,2017-04-26,은어송마을5단지(우미린),59,9
252828,30110,82000000,1985,2017-04-28,천동주공,39,4
252829,30110,307000000,2006,2017-04-29,은어송마을3단지(가오아이파크),84,18
252830,30110,217000000,2006,2017-04-15,신흥마을주공,84,11
252831,30110,215000000,2006,2017-04-19,신흥마을주공,84,11
252832,30110,163000000,2006,2017-04-21,신흥마을주공,59,1
252833,30110,179000000,2006,2017-04-24,신흥마을주공,59,3
252834,30110,182500000,2006,2017-04-25,신흥마을주공,59,19
252835,30110,174000000,2006,2017-04-27,신흥마을주공,59,2
252836,30110,181000000,2006,2017-04-29,신흥마을주공,59,7
252837,30110,65000000,1992,2017-04-01,주공6,38,14
252838,30110,93000000,1992,2017-04-02,주공5,52,8
252839,30110,59000000,1992,2017-04-04,주공5,38,3
252840,30110,97500000,1992,2017-04-04,주공5,52,10
252841,30110,160000000,1999,2017-04-05,미리내아파트,84,6
252842,30110,68000000,1992,2017-04-05,주공5,38,11
252843,30110,129000000,1990,2017-04-05,주공2,58,7
252844,30110,149000000,1990,2017-04-07,주공1,79,3
252845,30110,65500000,1992,2017-04-07,주공6,38,11
252846,30110,152000000,1990,2017-04-07,주공2,79,3
252847,30110,78000000,1992,2017-04-08,주공6,44,12
252848,30110,107500000,1990,2017-04-10,주공2,59,2
252849,30110,111500000,1990,2017-04-10,주공2,59,5
252850,30110,125000000,1990,2017-04-12,주공2,58,8
252851,30110,145000000,1990,2017-04-17,주공1,79,5
252852,30110,64500000,1992,2017-04-17,주공6,38,7
252853,30110,78000000,1992,2017-04-17,주공5,45,5
252854,30110,125000000,1998,2017-04-18,방주아파트,59,1
252855,30110,85000000,1990,2017-04-18,주공1,45,8
252856,30110,77000000,1992,2017-04-19,주공5,44,6
252857,30110,123300000,1990,2017-04-21,주공1,79,2
252858,30110,101500000,1992,2017-04-21,주공5,52,11
252859,30110,123000000,1990,2017-04-22,주공2,59,10
252860,30110,66500000,1992,2017-04-22,주공5,38,5
252861,30110,64500000,1992,2017-04-22,주공5,38,3
252862,30110,115000000,1990,2017-04-22,주공2,59,13
252863,30110,120000000,1990,2017-04-26,주공2,59,3
252864,30110,63000000,1992,2017-04-28,주공5,38,3
252865,30110,72000000,1992,2017-04-29,주공5,44,15
252866,30110,104500000,1992,2017-04-29,주공5,52,2
252867,30110,60000000,1992,2017-04-29,주공6,38,15
252868,30110,130000000,1990,2017-04-03,삼정하이츠,72,3
252869,30110,242000000,2006,2017-04-03,한화꿈에그린,122,12
252870,30110,158000000,2003,2017-04-03,용방마을,59,15
252871,30110,76300000,1987,2017-04-04,용운주공2단지,41,4
252872,30110,185000000,2003,2017-04-04,용방마을,84,3
252873,30110,162000000,2003,2017-04-04,용방마을,59,4
252874,30110,55000000,1987,2017-04-06,용운주공2단지,32,5
252875,30110,93000000,1987,2017-04-07,용운주공2단지,49,1
252876,30110,72750000,1985,2017-04-10,주공,42,1
252877,30110,155000000,2003,2017-04-10,용방마을,72,1
252878,30110,74000000,1987,2017-04-12,용운주공2단지,41,7
