부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
437964,48310,104000000,1996,2017-04-30,옥포5차덕산타운,59,4
437965,48310,180000000,2003,2017-04-13,기산하브뷰,84,8
437966,48310,142000000,1995,2017-04-03,장평성원(5동-8동),49,4
437967,48310,134000000,1995,2017-04-05,장평성원(1동-4동),49,11
437968,48310,117000000,1995,2017-04-06,장평성원(1동-4동),39,3
437969,48310,105000000,1995,2017-04-07,장평성원(1동-4동),39,5
437970,48310,235000000,2008,2017-04-10,덕산아내2차,84,5
437971,48310,221000000,2008,2017-04-10,덕산아내1차,84,2
437972,48310,217000000,2008,2017-04-10,덕산아내1차,84,1
437973,48310,130000000,1996,2017-04-11,일성한빛타운,59,1
437974,48310,132500000,1995,2017-04-12,장평성원(1동-4동),49,10
437975,48310,113000000,1995,2017-04-14,장평성원(1동-4동),39,11
437976,48310,215000000,2008,2017-04-14,덕산아내1차,84,1
437977,48310,150000000,1985,2017-04-15,장평주공1차(구주공),59,1
437978,48310,205000000,2004,2017-04-15,태완노블리안,75,8
437979,48310,207000000,2004,2017-04-19,태완노블리안,84,10
437980,48310,103000000,2006,2017-04-19,덕진2차휴먼빌,47,8
437981,48310,90000000,1992,2017-04-20,장평주공2차(신주공),39,4
437982,48310,115000000,1995,2017-04-20,장평성원(1동-4동),39,9
437983,48310,210000000,1993,2017-04-24,대한1차,84,4
437984,48310,105000000,2006,2017-04-25,덕진2차휴먼빌,47,3
437985,48310,130000000,1992,2017-04-26,골드썬비치,59,12
437986,48310,220000000,2008,2017-04-26,덕산아내1차,75,10
437987,48310,123500000,1985,2017-04-27,장평주공1차(구주공),49,1
437988,48310,170000000,1994,2017-04-28,광우무지개,84,3
437989,48310,120000000,1985,2017-04-28,장평주공1차(구주공),49,5
437990,48310,120000000,1985,2017-04-28,장평주공1차(구주공),49,2
437991,48310,125000000,1995,2017-04-30,장평성원(5동-8동),49,6
437992,48310,170000000,1998,2017-04-01,덕산베스트타운,74,12
437993,48310,165000000,2002,2017-04-01,거제2차덕산베스트타운,59,12
437994,48310,155000000,1994,2017-04-01,신화토파츠빌라,99,2
437995,48310,154000000,1998,2017-04-02,덕산베스트타운,59,13
437996,48310,142000000,1996,2017-04-03,고려4차(501-504동),76,10
437997,48310,168000000,1991,2017-04-04,고려1차(101-102동),84,5
437998,48310,144000000,1998,2017-04-04,덕산베스트타운,59,9
437999,48310,131000000,1989,2017-04-04,고현주공,39,1
438000,48310,90000000,1985,2017-04-05,남문,49,1
438001,48310,96000000,2012,2017-04-05,골든아틀란티스,23,6
438002,48310,133000000,1991,2017-04-06,고려1차(101-102동),67,1
438003,48310,133000000,1998,2017-04-08,덕산베스트타운,59,6
438004,48310,260000000,2015,2017-04-08,스타힐스센트럴,84,8
438005,48310,134000000,1993,2017-04-11,고려3차(301-303동),74,2
438006,48310,135000000,1989,2017-04-12,고현주공,39,1
438007,48310,164200000,1991,2017-04-15,화인아트빌라(101-104동),68,2
438008,48310,133500000,1989,2017-04-18,고현주공,39,5
438009,48310,195000000,1991,2017-04-18,화인아트빌라(109-112동),80,1
438010,48310,126000000,2002,2017-04-18,거제2차덕산베스트타운,59,13
438011,48310,90000000,2002,2017-04-18,거제2차덕산베스트타운,39,4
438012,48310,127000000,1998,2017-04-18,덕산베스트타운,59,11
438013,48310,120000000,1998,2017-04-18,덕산베스트타운,59,15
438014,48310,104000000,1996,2017-04-19,삼도,59,1
438015,48310,129500000,1989,2017-04-20,고현주공,39,3
438016,48310,185000000,1998,2017-04-20,덕산베스트타운,84,12
438017,48310,103000000,2002,2017-04-22,거제2차덕산베스트타운,39,13
438018,48310,168000000,1991,2017-04-24,고려1차(101-102동),84,10
438019,48310,140000000,1993,2017-04-24,고려2차(201-204동),84,7
438020,48310,163000000,1991,2017-04-24,화인아트빌라(101-104동),68,1
438021,48310,118000000,1985,2017-04-25,종우,61,1
438022,48310,268000000,2015,2017-04-25,e편한세상고현,84,12
438023,48310,134000000,1998,2017-04-25,덕산베스트타운,59,15
438024,48310,155000000,1993,2017-04-25,고려3차(301-303동),84,7
438025,48310,135000000,1998,2017-04-26,덕산베스트타운,59,6
438026,48310,130000000,1989,2017-04-27,고현주공,39,1
438027,48310,340000000,2015,2017-04-27,스타힐스센트럴,84,15
438028,48310,120000000,2002,2017-04-27,거제2차덕산베스트타운,59,1
438029,48310,132000000,2002,2017-04-27,거제2차덕산베스트타운,59,3
438030,48310,145000000,1993,2017-04-28,고려3차(301-303동),74,5
438031,48310,149000000,1993,2017-04-29,고려3차(301-303동),84,2
438032,48310,199000000,2015,2017-04-01,벽산e솔렌스힐3차,59,17
438033,48310,168000000,2008,2017-04-02,상동에스케이뷰,59,15
438034,48310,160000000,2002,2017-04-03,동안그린빌라,84,2
438035,48310,120000000,2001,2017-04-04,청운아트빌,84,4
438036,48310,110000000,2001,2017-04-04,신우스위트빌,59,13
438037,48310,165000000,2005,2017-04-06,대동다숲,59,7
438038,48310,190000000,2005,2017-04-06,대동다숲,73,15
438039,48310,200000000,2015,2017-04-07,벽산e-솔렌스힐2차,59,16
438040,48310,180000000,2015,2017-04-07,벽산e솔렌스힐3차,59,18
438041,48310,175000000,2005,2017-04-09,대동다숲,73,10
438042,48310,128000000,2004,2017-04-10,덕산3차베스트타운,59,13
438043,48310,174000000,2005,2017-04-10,대동다숲,73,6
438044,48310,138500000,2004,2017-04-11,덕산3차베스트타운,59,3
438045,48310,112000000,2004,2017-04-14,덕산3차베스트타운,59,2
438046,48310,257000000,2015,2017-04-14,벽산e-솔렌스힐2차,84,12
438047,48310,150000000,2008,2017-04-14,상동에스케이뷰,59,8
438048,48310,189000000,2013,2017-04-15,벽산e-솔렌스힐1차,59,18
438049,48310,154500000,2004,2017-04-17,덕산3차베스트타운,84,3
438050,48310,210000000,2008,2017-04-17,상동에스케이뷰,84,11
438051,48310,154000000,2005,2017-04-17,대동다숲,59,10
438052,48310,113000000,2003,2017-04-18,신우스위트빌2차,59,10
438053,48310,190000000,2015,2017-04-20,벽산e솔렌스힐3차,59,7
438054,48310,167000000,2005,2017-04-23,대동다숲,84,7
438055,48310,270000000,2013,2017-04-23,벽산e-솔렌스힐1차,84,13
438056,48310,167000000,2005,2017-04-26,대동다숲,84,11
438057,48310,159000000,2008,2017-04-29,상동에스케이뷰,75,1
438058,48310,179500000,2015,2017-04-29,벽산e-솔렌스힐2차,59,18
438059,48310,194500000,2008,2017-04-03,거제2차롯데인벤스가,84,2
438060,48310,196000000,2008,2017-04-11,거제2차롯데인벤스가,84,10
438061,48310,290000000,2012,2017-04-01,거제수월힐스테이트,84,2
438062,48310,220000000,2007,2017-04-09,삼성쉐르빌,76,3
438063,48310,323000000,2012,2017-04-20,거제수월힐스테이트,84,8
438064,48310,190000000,2005,2017-04-28,일성양정아리채,84,4
438065,48310,115000000,1998,2017-04-14,춘광한빛,59,4
438066,48310,323500000,2008,2017-04-17,거제자이,84,14
438067,48310,299000000,2008,2017-04-24,거제자이,84,18
438068,48310,318000000,2008,2017-04-26,거제자이,84,13
438069,48310,75000000,2000,2017-04-17,동성그린,59,12
438070,48310,105000000,2000,2017-04-18,동성그린,59,5
438071,48310,260000000,2017,2017-04-03,거제경남아너스빌,84,6
438072,48310,215000000,2014,2017-04-04,사곡영진자이온1단지,84,18
438073,48310,180000000,2017,2017-04-05,거제경남아너스빌,59,19
438074,48310,264000000,2017,2017-04-05,거제경남아너스빌,84,12
438075,48310,191000000,2014,2017-04-14,사곡영진자이온1단지,84,17
438076,48310,190000000,2017,2017-04-21,거제경남아너스빌,59,15
438077,48310,185000000,2013,2017-04-28,사곡영진자이온2단지,84,9
438078,48310,126500000,2011,2017-04-17,덕진봄,59,8
438079,48310,60000000,1994,2017-04-03,한신비취,59,9
438080,48310,130000000,1997,2017-04-13,신우마리나,84,4
438081,48310,175000000,2006,2017-04-07,신우희가로,74,7
438082,48310,73000000,1997,2017-04-07,동성그린파크,59,4
438083,50110,372500000,1997,2017-01-02,대유대림,84,2
438084,50110,205000000,1994,2017-01-02,일도2차신천지,59,5
438085,50110,110000000,1998,2017-01-05,용인,47,4
438086,50110,117500000,2012,2017-01-05,일도주원라비앙,31,5
438087,50110,220000000,2004,2017-01-06,아산프라자,84,6
438088,50110,215000000,1993,2017-01-10,일도삼주,59,3
438089,50110,230000000,1995,2017-01-11,혜성대유,59,4
438090,50110,360000000,1997,2017-01-13,대유대림,132,5
438091,50110,320000000,1995,2017-01-13,일도우성2,99,4
438092,50110,162000000,1993,2017-01-14,일도수선화,49,1
438093,50110,208000000,1997,2017-01-16,기산,79,3
438094,50110,110000000,2004,2017-01-18,삼부장미주상,40,5
438095,50110,198000000,1993,2017-01-23,일도삼주,59,4
438096,50110,128000000,2013,2017-01-23,지산20차인화위더스빌,30,4
438097,50110,125000000,2012,2017-01-23,일도주원라비앙,34,5
438098,50110,228000000,2004,2017-01-23,평화(2차),82,4
438099,50110,365000000,2007,2017-01-24,영도제나빌,117,5
438100,50110,82000000,2004,2017-01-25,삼부장미주상,40,10
438101,50110,240000000,2013,2017-01-02,장원스카이팰리스,84,6
438102,50110,320000000,2012,2017-01-04,극동오벨리스크3차,84,9
438103,50110,358000000,2016,2017-01-13,극동행복그린,84,3
438104,50110,140000000,1991,2017-01-19,광양미화,84,5
438105,50110,213600000,2016,2017-01-19,진용이지빌2차,83,3
438106,50110,220000000,2003,2017-01-02,현원아트빌,81,10
438107,50110,647000000,2011,2017-01-02,이도한일베라체,106,11
438108,50110,347000000,2004,2017-01-03,이도한우리,84,6
438109,50110,220000000,2004,2017-01-05,극동오벨리스크,84,8
438110,50110,96000000,2010,2017-01-05,TS주상복합빌딩,27,3
438111,50110,360000000,2013,2017-01-09,하늘그린5차,84,3
438112,50110,335000000,1985,2017-01-14,주공1,49,4
438113,50110,328000000,1988,2017-01-16,주공2차,39,2
438114,50110,176000000,1995,2017-01-17,부양장미2차,59,4
438115,50110,308000000,1989,2017-01-17,주공3,39,5
438116,50110,325000000,2013,2017-01-22,도남아델하임,82,8
438117,50110,308000000,1985,2017-01-25,주공1,42,1
438118,50110,380000000,1989,2017-01-31,주공3,46,2
438119,50110,249000000,2004,2017-01-03,제동해피죤,84,3
438120,50110,247000000,2004,2017-01-10,대명2차꿈의고향,84,2
438121,50110,287000000,2013,2017-01-16,아이린2차,84,6
438122,50110,317000000,2013,2017-01-06,JNC패밀리3차,84,3
438123,50110,270000000,2015,2017-01-11,해온누리,84,9
438124,50110,130000000,2001,2017-01-19,대명참이슬,84,4
438125,50110,215000000,1993,2017-01-06,현대,67,5
438126,50110,248000000,2006,2017-01-17,아산프라자,84,5
438127,50110,172600000,2007,2017-01-05,용담월드하우스,83,6
438128,50110,162000000,1992,2017-01-16,가나,83,4
438129,50110,360000000,1991,2017-01-03,용두암현대1,134,4
438130,50110,176000000,1995,2017-01-29,용두암현대4,53,7
438131,50110,187000000,1998,2017-01-02,화북주공4단지,49,5
438132,50110,205000000,2005,2017-01-02,화북조양(1차),83,3
438133,50110,188000000,1998,2017-01-02,화북주공4단지,49,6
438134,50110,310000000,1998,2017-01-03,화북주공1단지,84,2
438135,50110,128000000,1992,2017-01-06,비둘기(개인택시노조),63,2
438136,50110,230000000,1998,2017-01-07,"화북주공2,3단지",59,7
438137,50110,232000000,1998,2017-01-19,"화북주공2,3단지",59,6
438138,50110,242000000,1998,2017-01-21,"화북주공2,3단지",59,1
438139,50110,189000000,2001,2017-01-08,문화,81,7
438140,50110,430000000,2013,2017-01-25,제주삼화사랑으로부영2차,84,8
438141,50110,450000000,2014,2017-01-31,제주삼화엘에이치2단지,84,5
438142,50110,100000000,1992,2017-01-12,대유,82,3
438143,50110,163000000,2016,2017-01-11,삼양더힐링빌,36,7
438144,50110,150000000,1992,2017-01-13,삼양대일(다동),79,4
438145,50110,165000000,1991,2017-01-20,동명,69,7
438146,50110,242000000,1990,2017-01-02,염광,65,2
438147,50110,558000000,2013,2017-01-05,아라아이파크,84,4
438148,50110,212310000,1993,2017-01-06,미화,83,4
438149,50110,592000000,2013,2017-01-06,아라아이파크,84,10
438150,50110,178000000,1990,2017-01-07,염광,46,2
438151,50110,190000000,1990,2017-01-11,염광,46,4
438152,50110,629000000,2012,2017-01-12,아라스위첸,101,5
438153,50110,180000000,1990,2017-01-13,염광,46,5
438154,50110,600000000,2012,2017-01-13,아라스위첸,101,2
438155,50110,260000000,1990,2017-01-15,염광,65,1
438156,50110,250000000,1990,2017-01-18,염광,68,1
438157,50110,900000000,2013,2017-01-25,아라아이파크,133,9
438158,50110,175000000,1990,2017-01-26,염광,46,5
438159,50110,238000000,2014,2017-01-26,미듬아뜨리에,59,2
438160,50110,150000000,1995,2017-01-02,대원상록수노형1차,45,3
438161,50110,84000000,1998,2017-01-02,계림,34,6
438162,50110,428000000,2001,2017-01-02,부영1차,80,2
438163,50110,130000000,1993,2017-01-03,대유한라맨션,56,5
438164,50110,640000000,2005,2017-01-03,노형이-편한세상,110,8
438165,50110,192000000,1995,2017-01-03,미화2차,59,6
438166,50110,455000000,2006,2017-01-04,노형뜨란채,84,8
438167,50110,480000000,2001,2017-01-06,부영5차,84,10
438168,50110,445000000,2001,2017-01-06,부영3차,84,10
438169,50110,445000000,2006,2017-01-08,노형뜨란채,75,4
438170,50110,457000000,2001,2017-01-10,부영5차,84,9
438171,50110,585000000,2006,2017-01-10,중흥에스클래스(미리내마을),120,3
438172,50110,260000000,2001,2017-01-10,부영2차,45,2
438173,50110,250000000,1992,2017-01-11,대림,83,5
438174,50110,453000000,2001,2017-01-12,부영5차,84,10
438175,50110,715000000,2005,2017-01-12,노형이-편한세상,125,11
438176,50110,410000000,2002,2017-01-13,중흥에스클래스,59,4
438177,50110,100000000,1984,2017-01-16,유나이티드,42,3
438178,50110,260000000,2001,2017-01-17,부영2차,45,2
438179,50110,304000000,2001,2017-01-18,부영2차,45,10
438180,50110,284000000,2001,2017-01-18,부영2차,45,5
438181,50110,430000000,2004,2017-01-19,인텔리젼트한빛,84,10
438182,50110,385000000,2001,2017-01-21,해오름,59,12
438183,50110,180000000,1996,2017-01-23,세기7차,59,3
438184,50110,370000000,2001,2017-01-23,해오름,59,10
438185,50110,265000000,1996,2017-01-24,성환그린1차,80,1
438186,50110,330000000,2001,2017-01-25,해오름,59,8
438187,50110,130000000,1996,2017-01-26,성환그린1차,49,1
438188,50110,718000000,2002,2017-01-26,한화,126,9
438189,50110,135000000,1991,2017-01-30,수덕,83,5
438190,50110,460000000,2001,2017-01-31,부영1차,80,11
438191,50110,650000000,2005,2017-01-31,노형이-편한세상,110,10
438192,50110,161000000,2000,2017-01-02,외도부영1차,39,3
438193,50110,181000000,2000,2017-01-03,외도부영1차,49,3
438194,50110,250000000,2016,2017-01-03,아름지운,69,8
438195,50110,296000000,2016,2017-01-03,아름지운,77,5
438196,50110,180000000,2016,2017-01-03,아름지운,48,4
438197,50110,177000000,2016,2017-01-03,아름지운,48,3
438198,50110,305000000,2001,2017-01-03,부영(2차),84,11
438199,50110,189000000,2004,2017-01-06,외도미듬하나로,83,10
438200,50110,288000000,2001,2017-01-06,부영(2차),84,2
438201,50110,315000000,2001,2017-01-06,부영(2차),84,11
438202,50110,320000000,2014,2017-01-09,더 펠리스 1차,84,8
438203,50110,228000000,2000,2017-01-10,외도부영1차,59,6
438204,50110,83500000,2011,2017-01-12,제웅1차솔내음빌리지,39,2
438205,50110,181000000,2000,2017-01-13,외도부영1차,49,4
438206,50110,327000000,2016,2017-01-24,더그라벨,83,4
438207,50110,335000000,2016,2017-01-24,더그라벨,81,7
438208,50110,330000000,2016,2017-01-24,더그라벨,83,6
438209,50110,181000000,2000,2017-01-25,외도부영1차,49,3
438210,50110,270000000,2001,2017-01-25,부영(2차),84,1
438211,50110,120000000,2000,2017-01-26,외도부영1차,49,8
438212,50110,330000000,2015,2017-01-31,외도재영샤르빌,84,6
438213,50110,110000000,1992,2017-01-19,대일,57,4
438214,50110,104000000,1992,2017-01-26,대일,57,5
438215,50110,340000000,2016,2017-01-04,도두네오하임주상복합A동,84,10
438216,50110,340000000,2016,2017-01-12,도두네오하임주상복합A동,84,8
438217,50110,330000000,2016,2017-01-25,도두네오하임주상복합A동,84,8
438218,50110,335000000,2016,2017-01-31,도두네오하임주상복합A동,84,7
438219,50110,175500000,1995,2017-01-05,우주도남,59,1
438220,50110,140000000,1992,2017-01-05,수선화(70),53,2
438221,50110,186550000,1995,2017-01-05,우주도남,59,6
438222,50110,185500000,1995,2017-01-05,우주도남,59,5
438223,50110,182530000,1995,2017-01-05,우주도남,59,5
438224,50110,187610000,1995,2017-01-05,우주도남,59,5
438225,50110,186290000,1995,2017-01-05,우주도남,59,4
438226,50110,187110000,1995,2017-01-05,우주도남,59,4
438227,50110,181770000,1995,2017-01-05,우주도남,59,3
438228,50110,183880000,1995,2017-01-05,우주도남,59,2
438229,50110,95000000,1990,2017-01-07,도남시영,44,5
438230,50110,210000000,1997,2017-01-11,도남성원5차,80,3
438231,50110,110000000,1993,2017-01-11,수선화(81-7),39,3
438232,50110,399700000,2005,2017-01-23,도남2차e-편한세상,84,1
438233,50110,90000000,1994,2017-01-25,도남무지개,59,1
438234,50110,99000000,1993,2017-01-25,수선화(81-7),39,5
438235,50110,185000000,2002,2017-01-09,미듬하나로(도련),53,3
438236,50110,150000000,1979,2017-01-05,제원3차,55,3
438237,50110,311000000,2003,2017-01-06,신우스위트빌3차,84,13
438238,50110,203000000,2004,2017-01-07,조양(290-38),84,3
438239,50110,84500000,2003,2017-01-09,가완에어텔,31,7
438240,50110,280000000,2005,2017-01-09,정광쉐르빌,84,9
438241,50110,58000000,2005,2017-01-09,신동부삼무3차,28,4
438242,50110,68000000,2011,2017-01-10,예그린하우스텔,28,4
438243,50110,120000000,2013,2017-01-10,예그린하우스텔Ⅱ,40,6
438244,50110,102000000,2011,2017-01-10,예그린하우스텔,42,11
