부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
446392,47130,44000000,1995,2017-12-15,진홍빌리지,35,2
446393,47130,85000000,1991,2017-12-20,청우1차(101동),71,7
446394,47130,91500000,1986,2017-12-20,황성주공1차,39,1
446395,47130,183000000,1998,2017-12-20,황성현대5,84,8
446396,47130,140000000,1998,2017-12-21,황성현대5,59,11
446397,47130,90000000,1992,2017-12-22,청우2차(102동),66,11
446398,47130,355000000,2009,2017-12-22,현진에버빌1차,132,9
446399,47130,345000000,2009,2017-12-22,현진에버빌1차,132,6
446400,47130,183000000,1998,2017-12-24,황성현대5,84,13
446401,47130,127000000,1997,2017-12-25,청우4차(401동),59,5
446402,47130,135000000,1995,2017-12-26,"신흥로얄맨션2차(102,103동)",84,18
446403,47130,127000000,1997,2017-12-26,청우4차(401동),59,5
446404,47130,133000000,1998,2017-12-28,황성현대5,59,10
446405,47130,137000000,1998,2017-12-28,황성현대5,59,8
446406,47130,40000000,1995,2017-12-29,진홍빌리지,35,5
446407,47130,140000000,2004,2017-12-29,동보에이스3차,59,3
446408,47130,105000000,1992,2017-12-29,황성현대2차,71,9
446409,47130,300000000,2016,2017-12-30,e편한세상 황성,84,17
446410,47130,130000000,1995,2017-12-04,대신3,85,8
446411,47130,230000000,2013,2017-12-07,용황kcc스위첸,72,7
446412,47130,250000000,2013,2017-12-18,용황kcc스위첸,84,7
446413,47130,75000000,1993,2017-12-21,계림시영,49,10
446414,47130,222000000,2009,2017-12-29,현진에버빌2차,84,4
446415,47130,215000000,2013,2017-12-29,용황kcc스위첸,72,4
446416,47130,221000000,2013,2017-12-30,용황kcc스위첸,72,12
446417,47130,468000000,2010,2017-12-18,푸르지오,149,10
446418,47130,130000000,1992,2017-12-26,월성맨션,80,7
446419,47130,110000000,1990,2017-12-27,한신청실,80,3
446420,47130,170000000,1997,2017-12-28,경주우방타운,84,5
446421,47130,85000000,2002,2017-12-20,국태그린빌,59,2
446422,47130,66000000,1995,2017-12-12,한미하나로타운,85,5
446423,47130,38000000,1991,2017-12-06,(한신)강변타운,84,6
446424,47130,71000000,2001,2017-12-21,안강유성타운,69,2
446425,47130,30000000,1996,2017-12-01,안강에덴타운,40,4
446426,47130,75000000,1993,2017-12-08,안강우방타운2차,59,3
446427,47130,40000000,1996,2017-12-12,안강에덴타운,40,1
446428,47130,47000000,1994,2017-12-14,협성산대마을,59,1
446429,47130,81000000,1992,2017-12-18,한신청실,74,10
446430,47130,109000000,1993,2017-12-19,안강우방타운1차,84,3
446431,47130,60000000,1993,2017-12-20,안강우방타운1차,59,2
446432,47130,42500000,2000,2017-12-20,우성한빛타운1차,39,2
446433,47130,27500000,1989,2017-12-23,"올림푸스(A,B동)",52,4
446434,47130,41000000,1993,2017-12-27,전원타운,54,3
446435,47130,172000000,2016,2017-12-05,드림스페이스(102동),70,4
446436,47130,68000000,2001,2017-12-13,전원하이빌,59,1
446437,47130,79000000,2001,2017-12-21,전원하이빌,59,7
446438,47130,70000000,1990,2017-12-28,청우,57,5
446439,47130,130000000,2013,2017-12-06,부자마을,81,1
446440,47130,137000000,2013,2017-12-21,부자마을,82,2
446441,47130,93000000,1993,2017-12-08,부성,74,8
446442,47130,50000000,1997,2017-12-19,삼원그린,74,1
446443,47130,77000000,2006,2017-12-19,아진하이웰빙,59,3
446444,47130,183000000,2006,2017-12-04,새한센시빌,83,7
446445,47130,203000000,1998,2017-12-14,신한토탈,113,18
446446,47130,165000000,1996,2017-12-18,삼성강변타운,84,8
446447,47130,98000000,1996,2017-12-18,삼성강변타운,59,16
446448,47130,125000000,1996,2017-12-19,삼성강변타운,59,9
446449,47130,110000000,1996,2017-12-19,삼성강변타운,59,6
446450,47130,138000000,1998,2017-12-22,신한토탈,59,12
446451,47130,160000000,1998,2017-12-26,신한토탈,84,12
446452,47130,180000000,2006,2017-12-28,새한센시빌,83,7
446453,47130,160000000,1998,2017-12-29,신한토탈,84,10
446454,47130,40000000,1999,2017-12-16,위덕삼성타운,39,4
446455,47130,57000000,1999,2017-12-23,위덕삼성타운,49,3
446456,47130,58000000,1999,2017-12-30,위덕삼성타운,49,3
446457,47130,35000000,1999,2017-12-30,위덕삼성타운,39,4
446458,47170,150000000,2013,2017-09-15,백두 센트로빌,84,8
446459,47170,97000000,1991,2017-09-26,현대,84,13
446460,47170,201000000,1994,2017-09-01,현대2,134,14
446461,47170,75000000,1994,2017-09-01,현대2,59,15
446462,47170,84000000,1994,2017-09-02,현대2,59,8
446463,47170,175000000,2014,2017-09-04,용상윙스4차,84,2
446464,47170,175000000,2014,2017-09-04,용상윙스4차,84,4
446465,47170,119000000,1999,2017-09-06,용상6주공,59,10
446466,47170,222000000,2011,2017-09-06,안동 세영 리첼,84,13
446467,47170,41500000,1980,2017-09-07,용상1주공,35,1
446468,47170,124000000,1999,2017-09-07,용상6주공,59,11
446469,47170,97000000,1998,2017-09-09,용상5-1주공,59,3
446470,47170,202000000,2011,2017-09-11,안동 세영 리첼,84,5
446471,47170,90000000,1998,2017-09-12,용상5-1주공,59,15
446472,47170,175000000,2014,2017-09-13,용상윙스4차,84,4
446473,47170,31000000,1980,2017-09-15,용상1주공,36,4
446474,47170,100000000,1998,2017-09-17,용상5-1주공,59,8
446475,47170,135000000,1994,2017-09-18,현대2,84,15
446476,47170,97000000,1998,2017-09-19,용상5-1주공,59,13
446477,47170,224000000,2011,2017-09-20,안동 세영 리첼,84,5
446478,47170,175000000,2014,2017-09-21,용상윙스4차,84,3
446479,47170,120600000,1994,2017-09-23,현대2,84,5
446480,47170,220000000,2011,2017-09-25,안동 세영 리첼,84,5
446481,47170,38000000,1980,2017-09-26,용상1주공,35,3
446482,47170,95000000,1984,2017-09-27,용상3주공,59,2
446483,47170,39000000,1980,2017-09-29,용상1주공,36,2
446484,47170,142000000,1986,2017-09-06,한양,75,2
446485,47170,277000000,2015,2017-09-01,안동센트럴자이,84,2
446486,47170,280000000,2015,2017-09-08,안동센트럴자이,84,9
446487,47170,345000000,2015,2017-09-08,안동센트럴자이,84,13
446488,47170,314000000,2015,2017-09-13,안동센트럴자이,84,9
446489,47170,160000000,1995,2017-09-01,우성,84,8
446490,47170,101000000,1999,2017-09-10,태성드림하이츠,60,10
446491,47170,185000000,2016,2017-09-11,e-편한세상안동2단지,59,6
446492,47170,34500000,1978,2017-09-14,태화주공,35,3
446493,47170,110000000,1990,2017-09-14,현대,62,5
446494,47170,230000000,1995,2017-09-28,우성,129,11
446495,47170,84000000,1995,2017-09-08,태성경안타운,59,24
446496,47170,131000000,1995,2017-09-09,태성경안타운,84,8
446497,47170,92000000,1995,2017-09-18,태성경안타운,59,3
446498,47170,70000000,1992,2017-09-05,영남,76,1
446499,47170,145000000,2013,2017-09-06,영남하이파크,84,5
446500,47170,76000000,1996,2017-09-05,경동,59,9
446501,47170,71000000,1995,2017-09-05,동아,59,5
446502,47170,50000000,1995,2017-09-05,안막화성,49,14
446503,47170,80000000,1996,2017-09-08,현대,59,20
446504,47170,80000000,2002,2017-09-18,계림플러스101동,51,13
446505,47170,52000000,1995,2017-09-20,안막화성,49,11
446506,47170,45000000,1995,2017-09-24,안막화성,40,12
446507,47170,155000000,2002,2017-09-01,옥동4주공,59,6
446508,47170,287000000,2014,2017-09-01,안동옥동 호반베르디움,84,2
446509,47170,180000000,1998,2017-09-04,옥동삼성1차,84,10
446510,47170,95500000,1995,2017-09-04,옥동3주공,58,13
446511,47170,97500000,1995,2017-09-04,옥동3주공,58,4
446512,47170,170000000,1999,2017-09-08,옥동삼성2차,84,2
446513,47170,95000000,1995,2017-09-08,옥동3주공,58,7
446514,47170,295000000,2014,2017-09-09,안동옥동 호반베르디움,84,8
446515,47170,273000000,2014,2017-09-12,안동옥동 호반베르디움,84,4
446516,47170,150000000,1998,2017-09-15,옥동삼성1차,74,4
446517,47170,122000000,2002,2017-09-15,옥동5주공,46,6
446518,47170,94500000,1995,2017-09-15,옥동3주공,58,9
446519,47170,244000000,2010,2017-09-16,옥동휴먼시아8단지,84,5
446520,47170,92000000,1995,2017-09-18,옥동3주공,58,14
446521,47170,263000000,2010,2017-09-18,옥동휴먼시아8단지,84,8
446522,47170,153000000,2002,2017-09-18,옥동4주공,59,5
446523,47170,134500000,1999,2017-09-21,옥동세영,59,4
446524,47170,144000000,2000,2017-09-22,제일리버빌,103,4
446525,47170,240000000,2010,2017-09-22,옥동휴먼시아8단지,74,10
446526,47170,85000000,1995,2017-09-23,옥동3주공,37,14
446527,47170,144000000,1999,2017-09-23,옥동세영,59,4
446528,47170,150500000,1998,2017-09-25,옥동삼성1차,84,2
446529,47170,303000000,2014,2017-09-25,안동옥동 호반베르디움,84,8
446530,47170,172000000,1998,2017-09-30,옥동삼성1차,84,11
446531,47170,57500000,1990,2017-09-04,송현2주공(316),32,1
446532,47170,143000000,2006,2017-09-04,송옥빌라,154,1
446533,47170,57000000,1984,2017-09-06,송현1주공,40,5
446534,47170,50000000,1984,2017-09-06,송현1주공,40,3
446535,47170,84000000,1984,2017-09-06,송현1주공,59,5
446536,47170,97000000,1993,2017-09-09,우성,59,2
446537,47170,54000000,1991,2017-09-12,송현2주공,32,1
446538,47170,57500000,1991,2017-09-12,송현2주공,32,2
446539,47170,62700000,1984,2017-09-13,송현1주공,40,1
446540,47170,89000000,1984,2017-09-15,송현1주공,59,3
446541,47170,84000000,1984,2017-09-18,송현1주공,59,1
446542,47170,249000000,2013,2017-09-18,안동극동스타클래스,84,7
446543,47170,57500000,1990,2017-09-20,송현2주공(316),32,2
446544,47170,214000000,2013,2017-09-22,안동극동스타클래스,69,7
446545,47170,156000000,2001,2017-09-23,청구송현하이츠,84,6
446546,47170,53500000,1991,2017-09-30,송현2주공,32,2
446547,47170,156000000,2003,2017-09-04,현진에버빌2,59,9
446548,47170,158000000,2003,2017-09-05,현진에버빌2,59,7
446549,47170,74000000,2001,2017-09-05,석미한아름,37,11
446550,47170,148000000,2003,2017-09-05,현진에버빌2,59,15
446551,47170,202000000,2004,2017-09-13,현진에버빌3차,74,10
446552,47170,155000000,2003,2017-09-16,현진에버빌2,59,8
446553,47170,94000000,2001,2017-09-16,석미한아름,55,11
446554,47170,234000000,2004,2017-09-20,현진에버빌3차,74,14
446555,47170,190000000,2004,2017-09-22,현진에버빌3차,74,13
446556,47170,216000000,2004,2017-09-23,현진에버빌3차,84,5
446557,47170,229000000,2004,2017-09-28,현진에버빌3차,84,9
446558,47170,74000000,2001,2017-09-28,석미한아름,37,13
446559,47170,178000000,2014,2017-09-29,힐스타,75,10
446560,47170,32000000,1994,2017-09-11,용마,36,12
446561,47170,82000000,1991,2017-08-24,현대,72,5
446562,47170,234200000,2017,2017-08-26,안동강변펠리시아아파트,84,6
446563,47170,119000000,1999,2017-08-01,용상6주공,59,6
446564,47170,255000000,2011,2017-08-01,안동 세영 리첼,84,7
446565,47170,29000000,1980,2017-08-04,용상1주공,36,5
446566,47170,222000000,2011,2017-08-04,안동 세영 리첼,84,9
446567,47170,78000000,1993,2017-08-08,경동,59,1
446568,47170,76100000,1993,2017-08-09,경동,59,7
446569,47170,86000000,1994,2017-08-10,현대2,59,6
446570,47170,79000000,1994,2017-08-11,현대2,59,6
446571,47170,78000000,1998,2017-08-14,용상5-1주공,49,9
446572,47170,213500000,2014,2017-08-14,용상세영리첼2차,59,13
446573,47170,160000000,1994,2017-08-15,현대2,84,4
446574,47170,100500000,1998,2017-08-16,용상5-1주공,59,5
446575,47170,75000000,1994,2017-08-17,현대2,59,15
446576,47170,66000000,1987,2017-08-21,용상4주공,39,1
446577,47170,84500000,1984,2017-08-22,용상3주공,59,2
446578,47170,46000000,1983,2017-08-23,용상2주공,38,3
446579,47170,169000000,1999,2017-08-23,용상6주공,84,9
446580,47170,84000000,1994,2017-08-24,현대2,59,11
446581,47170,63000000,1984,2017-08-25,용상3주공,59,5
446582,47170,219000000,2011,2017-08-26,안동 세영 리첼,84,13
446583,47170,79000000,1998,2017-08-29,용상5-1주공,49,8
446584,47170,131000000,1994,2017-08-29,현대2,84,15
446585,47170,166000000,1999,2017-08-29,용상6주공,84,6
446586,47170,75510000,1984,2017-08-30,용상3주공,59,1
446587,47170,93000000,1998,2017-08-30,용상5-1주공,59,5
446588,47170,175000000,2014,2017-08-31,용상윙스4차,84,2
446589,47170,125000000,1986,2017-08-21,한양,83,6
446590,47170,340000000,2015,2017-08-16,안동센트럴자이,84,12
446591,47170,44000000,1984,2017-08-18,당북,63,4
446592,47170,267000000,2015,2017-08-20,안동센트럴자이,65,9
446593,47170,166000000,1995,2017-08-17,우성,84,6
446594,47170,218000000,2014,2017-08-18,브라운스톤 태화 1단지,84,3
446595,47170,208000000,2013,2017-08-21,브라운스톤태화2차,84,4
446596,47170,178000000,1995,2017-08-23,우성,84,4
446597,47170,98000000,1995,2017-08-12,태성경안타운,59,5
446598,47170,41000000,1992,2017-08-11,영남,67,5
446599,47170,81000000,1994,2017-08-02,대원타운,59,15
446600,47170,72000000,1998,2017-08-08,안기세영,59,6
446601,47170,68000000,1996,2017-08-18,경동,59,7
446602,47170,90000000,1996,2017-08-21,경동,59,9
446603,47170,43500000,1993,2017-08-21,천호그린맨션,59,5
446604,47170,33000000,1998,2017-08-28,안기세영,32,2
446605,47170,75500000,1998,2017-08-28,안기세영,59,6
446606,47170,75000000,1994,2017-08-31,대원타운,59,12
446607,47170,100000000,1996,2017-08-14,대성맨션,84,1
446608,47170,75000000,2002,2017-08-01,계림플러스101동,51,6
446609,47170,50000000,1995,2017-08-07,안막화성,49,1
446610,47170,51000000,1995,2017-08-07,안막화성,49,3
446611,47170,57000000,1995,2017-08-15,안막화성,49,15
446612,47170,280000000,2015,2017-08-02,옥동효성해링턴플레이스,84,10
446613,47170,95700000,1995,2017-08-04,옥동3주공,58,12
446614,47170,179000000,1998,2017-08-05,옥동삼성1차,84,12
446615,47170,270000000,2015,2017-08-07,옥동효성해링턴플레이스,84,4
446616,47170,277000000,2015,2017-08-07,옥동효성해링턴플레이스,84,4
446617,47170,102000000,1995,2017-08-08,옥동3주공,58,5
446618,47170,152650000,1998,2017-08-09,옥동삼성1차,84,8
446619,47170,169000000,2000,2017-08-09,옥동세영두레마을,82,3
446620,47170,156000000,2002,2017-08-10,옥동4주공,59,14
446621,47170,260000000,2010,2017-08-10,옥동휴먼시아8단지,84,9
446622,47170,299000000,2014,2017-08-13,안동옥동 호반베르디움,84,6
446623,47170,73500000,1995,2017-08-18,옥동3주공,37,1
446624,47170,230000000,2010,2017-08-18,옥동휴먼시아8단지,84,2
446625,47170,165000000,1998,2017-08-21,옥동삼성1차,84,7
446626,47170,173000000,1999,2017-08-28,옥동삼성2차,84,9
446627,47170,111000000,2002,2017-08-29,옥동5주공,46,15
446628,47170,295000000,2014,2017-08-29,안동옥동 호반베르디움,84,7
446629,47170,160000000,1999,2017-08-30,옥동삼성2차,84,11
446630,47170,285000000,2014,2017-08-30,안동옥동 호반베르디움,84,1
446631,47170,144000000,1998,2017-08-31,옥동삼성1차,74,10
446632,47170,67000000,1984,2017-08-01,송현1주공,49,3
446633,47170,228000000,2013,2017-08-01,안동극동스타클래스,69,16
446634,47170,73000000,1984,2017-08-02,송현1주공,49,4
446635,47170,352000000,2009,2017-08-04,안동송현이안,129,10
446636,47170,67500000,1990,2017-08-05,송현2주공(316),42,4
446637,47170,52000000,1991,2017-08-07,송현2주공,32,2
446638,47170,86000000,1984,2017-08-08,송현1주공,59,4
446639,47170,57000000,1991,2017-08-08,송현2주공,32,3
446640,47170,66000000,1990,2017-08-08,송현2주공(316),42,3
446641,47170,55000000,1990,2017-08-08,송현2주공(316),32,1
446642,47170,75000000,1991,2017-08-10,송현2주공,42,3
446643,47170,67000000,1990,2017-08-11,송현2주공(316),42,4
446644,47170,53000000,1990,2017-08-16,송현2주공(316),32,2
446645,47170,61000000,1990,2017-08-22,송현2주공(316),42,2
446646,47170,170000000,2000,2017-08-27,청구하이츠,84,10
446647,47170,59000000,1984,2017-08-28,송현1주공,40,4
446648,47170,160000000,2001,2017-08-31,청구송현하이츠,84,1
446649,47170,182500000,2004,2017-08-01,화성드림파크,84,1
446650,47170,132000000,2001,2017-08-04,현진에버빌1차,59,11
446651,47170,163000000,2003,2017-08-09,현진에버빌2,59,14
446652,47170,160550000,2001,2017-08-09,현진에버빌1차,80,1
446653,47170,95000000,2001,2017-08-12,석미한아름,55,14
446654,47170,193000000,2004,2017-08-16,화성드림파크,84,3
446655,47170,200000000,2004,2017-08-17,화성드림파크,84,3
446656,47170,145000000,2001,2017-08-19,현진에버빌1차,59,11
446657,47170,99000000,2001,2017-08-19,석미한아름,55,11
446658,47170,178000000,2001,2017-08-21,현진에버빌1차,80,3
446659,47170,180000000,2001,2017-08-24,현진에버빌1차,80,3
446660,47170,95000000,2001,2017-08-25,석미한아름,55,5
446661,47170,51000000,1994,2017-08-22,용마,71,11
446662,48220,178000000,1998,2017-11-01,영생비치2차,83,11
446663,48220,210000000,1996,2017-11-03,신한토탈,130,7
446664,48220,175000000,1998,2017-11-06,영생비치2차,83,1
446665,48220,124000000,1991,2017-11-08,만복도천비치맨션2차,68,1
446666,48220,176000000,2001,2017-11-10,동원나폴리빌,80,5
446667,48220,96000000,1995,2017-11-10,동원비치맨션,77,11
446668,48220,121000000,2001,2017-11-13,동호동2차동원,81,9
446669,48220,108000000,2001,2017-11-21,동호동2차동원,66,7
446670,48220,67000000,1995,2017-11-27,동원비치맨션,59,1
446671,48220,246000000,2015,2017-11-03,정량동동원로얄듀크,73,8
446672,48220,60000000,1986,2017-11-07,대도,50,4
446673,48220,85000000,1993,2017-11-07,대우(정우협동)빌라,59,12
446674,48220,100000000,1990,2017-11-10,만복제일맨션A동,65,12
446675,48220,210000000,1992,2017-11-17,종우에이원맨션,155,8
446676,48220,115000000,1994,2017-11-19,한창마운트맨션,79,15
446677,48220,70000000,1993,2017-11-20,삼성타워,45,10
446678,48220,75000000,1993,2017-11-27,대우(정우협동)빌라,59,4
446679,48220,138000000,1995,2017-11-07,진우마리나타운,59,10
446680,48220,182000000,1995,2017-11-16,진우마리나타운,84,3
446681,48220,137500000,1992,2017-11-17,진우일성타운,59,13
446682,48220,136000000,1994,2017-11-28,일성한마음빌리지,59,5
446683,48220,260000000,2003,2017-11-01,일성르네상스,84,7
446684,48220,85500000,1983,2017-11-03,청우,72,5
