부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
388263,41670,95000000,2008,2017-08-14,굿모닝타워,56,11
388264,41670,98000000,2000,2017-08-12,현진에버빌-1,49,4
388265,41670,59000000,2000,2017-08-17,현진에버빌-1,28,14
388266,41670,167000000,2001,2017-08-18,현진에버빌-2,70,6
388267,41670,108000000,1997,2017-08-23,동남,59,6
388268,41670,146000000,2000,2017-08-25,현진에버빌-1,59,10
388269,41670,197500000,2000,2017-08-29,현진에버빌-1,84,15
388270,41670,142000000,2000,2017-08-30,현진에버빌-1,59,8
388271,41670,75000000,1999,2017-08-09,세광리치타운(101동-108동),58,11
388272,41670,90000000,1999,2017-08-11,세광리치타운(101동-108동),58,8
388273,41670,70400000,1999,2017-08-16,세광리치타운(101동-108동),58,8
388274,43750,90000000,2000,2017-07-03,진천교성주공,49,5
388275,43750,95000000,2000,2017-07-04,진천교성주공,49,5
388276,43750,80000000,1990,2017-07-10,동양,73,2
388277,43750,95000000,2000,2017-07-14,진천교성주공,49,6
388278,43750,95000000,2000,2017-07-24,진천교성주공,49,11
388279,43750,220000000,2016,2017-07-24,진천1차대명루첸,80,9
388280,43750,92000000,2000,2017-07-26,진천교성주공,49,4
388281,43750,92000000,1991,2017-07-01,장산,68,11
388282,43750,89500000,2016,2017-07-02,진천양우내안애해오르미,39,13
388283,43750,95000000,2008,2017-07-05,진천영화블렌하임,59,1
388284,43750,100000000,2008,2017-07-14,진천영화블렌하임,59,15
388285,43750,75000000,1996,2017-07-16,삼진동산,59,7
388286,43750,127740000,2016,2017-07-16,진천양우내안애해오르미,58,8
388287,43750,113000000,2008,2017-07-18,진천영화블렌하임,59,7
388288,43750,82000000,1991,2017-07-28,장산,68,12
388289,43750,55000000,1996,2017-07-28,삼진동산,48,2
388290,43750,65000000,1990,2017-07-10,정암(234-13)4차,67,2
388291,43750,134000000,2003,2017-07-05,산호오크힐,84,9
388292,43750,45000000,1999,2017-07-14,동백3차아파트,29,12
388293,43750,70000000,1994,2017-07-17,우주동백,59,7
388294,43750,56000000,1994,2017-07-21,우주동백,59,12
388295,43750,110000000,1999,2017-07-26,동백3차아파트,84,14
388296,43750,65000000,1991,2017-07-19,정암,65,6
388297,43750,73000000,1996,2017-07-08,우주동백2,59,5
388298,43750,160000000,2009,2017-07-15,남해오네뜨,73,13
388299,43750,140000000,2013,2017-07-22,진천장관사랑으로부영1차,59,8
388300,43750,233000000,2016,2017-07-05,영무예다음2차,84,14
388301,43750,58000000,1996,2017-07-10,덕산아담,53,4
388302,43750,56500000,2002,2017-07-05,나우하이빌,50,10
388303,43750,39000000,2002,2017-07-06,나우하이빌,33,3
388304,43750,48000000,2000,2017-07-03,대승산내들,45,3
388305,43750,48000000,2000,2017-07-16,대승산내들,45,15
388306,43750,55000000,1993,2017-07-29,중앙,59,1
388307,43750,51000000,2000,2017-07-04,갑을아파트,39,15
388308,43750,53000000,2000,2017-07-06,갑을아파트,39,13
388309,43750,125000000,2015,2017-07-01,진천 광혜원 양우내안애,57,4
388310,43750,185000000,2015,2017-07-02,진천 광혜원 양우내안애,82,2
388311,43750,104000000,2015,2017-07-03,진천 광혜원 양우내안애,38,14
388312,43750,104000000,2015,2017-07-03,진천 광혜원 양우내안애,38,18
388313,43750,34000000,2009,2017-07-06,산호2차,25,3
388314,43750,68000000,1995,2017-07-07,목화2,59,9
388315,43750,111500000,2003,2017-07-10,진천광혜원주공,51,10
388316,43750,76000000,1992,2017-07-11,원림,59,3
388317,43750,110000000,2003,2017-07-11,진천광혜원주공,51,9
388318,43750,142000000,2014,2017-07-15,신영예다인,59,12
388319,43750,78000000,1991,2017-07-20,주연,59,1
388320,43750,198000000,2010,2017-07-20,광혜원코아루,119,3
388321,43750,78000000,1991,2017-07-20,주연,59,5
388322,43750,85000000,1995,2017-07-24,목화2,59,17
388323,43750,50000000,2009,2017-07-25,산호2차,39,1
388324,43750,50000000,1995,2017-07-26,아담산호,40,7
388325,43750,135000000,2015,2017-07-27,진천 광혜원 양우내안애,57,1
388326,43750,92000000,1992,2017-07-31,광혜원목화아파트,59,4
388327,43750,66000000,1992,2017-07-31,원림,53,9
388328,41670,198000000,1993,2017-01-02,상우1차,124,9
388329,41670,135000000,1993,2017-01-04,상우1차,84,7
388330,41670,195000000,1995,2017-01-09,현대,84,13
388331,41670,100000000,1992,2017-01-19,하나,59,1
388332,41670,158000000,1995,2017-01-20,현대,59,13
388333,41670,150000000,1998,2017-01-04,강남,59,8
388334,41670,314000000,2006,2017-01-05,예일세띠앙,116,8
388335,41670,185000000,2003,2017-01-06,호반리젠시빌,71,12
388336,41670,240000000,2006,2017-01-09,예일세띠앙,74,5
388337,41670,220000000,2003,2017-01-14,호반리젠시빌,84,1
388338,41670,270000000,2006,2017-01-16,예일세띠앙,84,9
388339,41670,275000000,2006,2017-01-25,예일세띠앙,84,9
388340,41670,135000000,2000,2017-01-04,한성,59,11
388341,41670,128000000,2000,2017-01-11,한성,59,4
388342,41670,177000000,2005,2017-01-12,보광그랑베르,84,10
388343,41670,170000000,2005,2017-01-14,보광그랑베르,61,8
388344,41670,138000000,2000,2017-01-15,한성,59,8
388345,41670,163000000,2005,2017-01-23,보광그랑베르,61,9
388346,41670,128000000,2000,2017-01-05,부영 사랑으로,48,5
388347,41670,105500000,2000,2017-01-16,부영 사랑으로,38,13
388348,41670,105500000,2000,2017-01-18,부영 사랑으로,38,11
388349,41670,94500000,2000,2017-01-21,부영 사랑으로,38,1
388350,41670,133000000,2000,2017-01-24,부영 사랑으로,48,12
388351,41670,185500000,2008,2017-01-05,정광휴레나,84,5
388352,41670,190000000,2008,2017-01-21,정광휴레나,84,14
388353,41670,200000000,2014,2017-01-03,여주오드카운티,59,10
388354,41670,101000000,1998,2017-01-04,현진에버빌,52,13
388355,41670,296000000,2009,2017-01-06,신도브래뉴리버뷰,126,8
388356,41670,195000000,2014,2017-01-06,여주오드카운티,59,12
388357,41670,196000000,2014,2017-01-07,여주오드카운티,59,4
388358,41670,186500000,2014,2017-01-07,여주오드카운티,59,2
388359,41670,276000000,2009,2017-01-09,성일우리미,134,7
388360,41670,197000000,2014,2017-01-10,여주오드카운티,59,14
388361,41670,305000000,2009,2017-01-11,신도브래뉴리버뷰,105,7
388362,41670,88000000,1998,2017-01-12,현진에버빌,39,11
388363,41670,115000000,1998,2017-01-18,현진에버빌,59,17
388364,41670,310000000,2009,2017-01-19,신도브래뉴리버뷰,126,6
388365,41670,330000000,2009,2017-01-20,신도브래뉴리버뷰,126,14
388366,41670,295000000,2009,2017-01-25,신도브래뉴리버뷰,126,9
388367,41670,85000000,1997,2017-01-07,벽산늘푸른,37,15
388368,41670,260000000,2009,2017-01-10,이안여주강변,84,20
388369,41670,263000000,2009,2017-01-12,이안여주강변,84,20
388370,41670,80000000,1990,2017-01-13,삼진,57,5
388371,41670,74000000,1997,2017-01-16,벽산늘푸른,37,2
388372,41670,79000000,1997,2017-01-23,벽산늘푸른,37,15
388373,41670,84000000,1990,2017-01-25,삼진,57,3
388374,41670,95000000,2008,2017-01-12,굿모닝타워,56,8
388375,41670,95000000,2008,2017-01-17,굿모닝타워,56,9
388376,41670,90000000,1997,2017-01-12,동남,59,1
388377,41670,59000000,2000,2017-01-12,현진에버빌-1,28,9
388378,41670,58000000,2000,2017-01-12,현진에버빌-1,28,16
388379,41670,60000000,2000,2017-01-12,현진에버빌-1,28,15
388380,41670,105000000,2000,2017-01-16,현진에버빌-1,49,16
388381,41670,105000000,1997,2017-01-23,동남,59,6
388382,41670,182000000,2001,2017-01-23,현진에버빌-2,70,5
388383,41670,70400000,1999,2017-01-10,세광리치타운(101동-108동),58,14
388384,41670,180000000,2016,2017-01-18,우찬셀레스아파트,57,6
388385,41670,180000000,2016,2017-01-23,우찬셀레스아파트,68,9
