부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
361181,41370,187000000,2004,2017-07-08,늘푸른오스카빌,84,5
361182,41370,255000000,2010,2017-07-08,오산세마 효성백년가약,84,3
361183,41370,264000000,2010,2017-07-10,오산세마e편한세상,78,10
361184,41370,259000000,2010,2017-07-11,오산세마 효성백년가약,84,8
361185,41370,250000000,2010,2017-07-14,오산세마e편한세상,84,19
361186,41370,268000000,2010,2017-07-17,오산세마 효성백년가약,108,2
361187,41370,299000000,2010,2017-07-18,오산세마e편한세상,101,4
361188,41370,181000000,2004,2017-07-20,늘푸른오스카빌,84,15
361189,41370,255000000,2010,2017-07-22,오산세마e편한세상,84,14
361190,41370,260000000,2010,2017-07-22,오산세마e편한세상,84,2
361191,41370,264000000,2010,2017-07-22,오산세마e편한세상,84,11
361192,41370,195000000,2004,2017-07-25,늘푸른오스카빌,84,10
361193,41370,265000000,2013,2017-07-01,세마역 트루엘 더퍼스트,74,1
361194,41370,303000000,2013,2017-07-11,세마역 트루엘 더퍼스트,84,15
361195,41370,265000000,2013,2017-07-13,세마역 트루엘 더퍼스트,74,1
361196,41370,306000000,2013,2017-07-19,세마역 트루엘 더퍼스트,84,17
361197,41370,279000000,2013,2017-07-28,세마역 트루엘 더퍼스트,74,16
361198,41370,275000000,2013,2017-07-29,세마역 트루엘 더퍼스트,74,20
361199,41370,102000000,1995,2017-07-01,신동아(파밀리에),45,3
361200,41370,102500000,1995,2017-07-06,신동아(파밀리에),45,9
361201,41370,139000000,1995,2017-07-07,신동아(파밀리에),59,10
361202,41370,149000000,1995,2017-07-12,신동아(파밀리에),84,12
361203,41370,175000000,1999,2017-07-12,신동아(파밀리에)2,73,9
361204,41370,165000000,1999,2017-07-14,신동아(파밀리에)2,59,7
361205,41370,167500000,1999,2017-07-19,신동아(파밀리에)2,73,5
361206,41370,106000000,1995,2017-07-20,신동아(파밀리에),45,10
361207,41370,160000000,1999,2017-07-21,신동아(파밀리에)2,59,14
361208,41370,104500000,2000,2017-07-05,이림,37,5
361209,41370,180000000,2000,2017-07-06,한라그린타운,75,14
361210,41370,99000000,2000,2017-07-19,이림,37,16
361211,41370,99000000,2000,2017-07-23,이림,37,9
361212,41370,103000000,2000,2017-07-25,이림,37,3
361213,41370,163000000,2000,2017-07-27,한라그린타운,59,20
361214,41370,205000000,2006,2017-07-04,가수동늘푸른오스카빌,84,11
361215,41370,202000000,2006,2017-07-04,가수동늘푸른오스카빌,84,15
361216,41370,102000000,1990,2017-07-07,가수주공,46,4
361217,41370,93000000,1990,2017-07-12,가수주공,39,4
361218,41370,215000000,2006,2017-07-13,가수동늘푸른오스카빌,84,5
361219,41370,114000000,1990,2017-07-14,가수주공,46,2
361220,41370,210000000,2006,2017-07-18,가수동늘푸른오스카빌,84,11
361221,41370,105000000,1990,2017-07-25,가수주공,46,4
361222,41370,267000000,2009,2017-07-11,고현아이파크,84,9
361223,41370,235000000,2007,2017-07-04,오산자이,84,2
361224,41370,116000000,1992,2017-07-10,LG아파트,49,3
361225,41370,290000000,2010,2017-07-15,오산청호엘리시아,133,9
361226,41370,110250000,1992,2017-07-20,LG아파트,49,5
361227,41370,242000000,2007,2017-07-21,오산자이,84,14
361228,41370,260000000,2007,2017-07-22,오산자이,123,2
361229,41370,255000000,2010,2017-07-04,오산KCC스위첸,84,2
361230,41370,258000000,2007,2017-07-05,한솔솔파크,84,11
361231,41370,167000000,2000,2017-07-08,동부,59,6
361232,41370,180000000,1998,2017-07-12,화남,81,10
361233,41370,240000000,2010,2017-07-17,오산KCC스위첸,84,20
361234,41370,249000000,2010,2017-07-17,대주피오레,84,7
361235,41370,256000000,2007,2017-07-18,한솔솔파크,84,9
361236,41370,155000000,2000,2017-07-20,동부,59,2
361237,41370,178000000,2000,2017-07-21,동부,59,7
361238,41370,227000000,2000,2017-07-22,동부,101,20
361239,41370,217000000,2000,2017-07-24,동부,84,3
361240,41370,230000000,2000,2017-07-26,동부,101,15
361241,41370,239000000,2010,2017-07-29,오산KCC스위첸,84,1
361242,41370,173000000,1998,2017-07-31,화남,81,1
361243,41630,350000000,2009,2017-11-02,해동마을신도브래뉴,132,7
361244,41630,230000000,2009,2017-11-12,해동마을유승한내들,84,1
361245,41630,253500000,2009,2017-11-14,해동마을유승한내들,84,5
361246,41630,301000000,2010,2017-11-06,은빛마을한양수자인,99,12
361247,41630,277000000,2010,2017-11-11,은빛마을한양수자인,99,4
361248,41630,288000000,2010,2017-11-13,은빛마을한양수자인,99,11
361249,41630,144000000,2004,2017-11-01,성우(아침의미소),59,15
361250,41630,140000000,2005,2017-11-01,양주자이1단지,59,4
361251,41630,165000000,1999,2017-11-02,나래,84,8
361252,41630,272000000,2006,2017-11-02,양주자이(7단지),123,6
361253,41630,140000000,2004,2017-11-03,성우(아침의미소),59,12
361254,41630,195000000,2006,2017-11-03,양주자이(7단지),84,7
361255,41630,153000000,2005,2017-11-04,양주자이4단지,59,1
361256,41630,170000000,2005,2017-11-04,양주자이2단지,59,13
361257,41630,202000000,2005,2017-11-04,양주자이3단지,84,5
361258,41630,216000000,2005,2017-11-06,양주자이4단지,84,12
361259,41630,185000000,2005,2017-11-06,양주자이3단지,84,5
361260,41630,218000000,2005,2017-11-06,양주자이3단지,84,7
361261,41630,175000000,2005,2017-11-06,양주자이4단지,59,13
361262,41630,205000000,2005,2017-11-07,양주자이5단지,84,13
361263,41630,188000000,2005,2017-11-07,양주자이3단지,84,5
361264,41630,133000000,2004,2017-11-09,성우(아침의미소),59,15
361265,41630,139500000,2004,2017-11-10,성우(아침의미소),59,9
361266,41630,163000000,2004,2017-11-10,성우(아침의미소),77,11
361267,41630,202000000,2005,2017-11-11,양주자이5단지,84,11
361268,41630,179000000,2006,2017-11-11,양주자이(7단지),74,10
361269,41630,166500000,2005,2017-11-11,양주자이5단지,59,5
361270,41630,205000000,2005,2017-11-13,양주자이4단지,84,13
361271,41630,191000000,2006,2017-11-14,양주자이(6단지),84,12
361272,41630,145000000,2004,2017-11-15,성우(아침의미소),59,14
361273,41630,164000000,2004,2017-11-16,성우(아침의미소),77,4
361274,41630,205000000,2005,2017-11-16,양주자이2단지,84,3
361275,41630,193000000,2006,2017-11-17,양주자이(6단지),84,6
361276,41630,197000000,2005,2017-11-18,양주자이5단지,84,2
361277,41630,195000000,2006,2017-11-18,양주자이(6단지),84,15
361278,41630,260000000,2005,2017-11-19,양주자이5단지,123,2
361279,41630,170000000,2005,2017-11-19,양주자이4단지,59,13
361280,41630,190000000,2005,2017-11-20,양주자이2단지,84,1
361281,41630,150000000,2005,2017-11-22,양주자이4단지,59,1
361282,41630,195000000,2006,2017-11-22,양주자이(6단지),84,8
361283,41630,135000000,1999,2017-11-23,나래,59,10
361284,41630,188000000,2006,2017-11-23,양주자이(6단지),84,7
361285,41630,198000000,2005,2017-11-25,양주자이3단지,84,15
361286,41630,134000000,1999,2017-11-29,나래,59,4
361287,41630,148000000,2005,2017-11-29,양주자이5단지,59,1
361288,41630,195500000,2005,2017-11-29,양주자이5단지,84,7
361289,41630,150000000,2004,2017-11-29,성우(아침의미소),77,3
361290,41630,200000000,2006,2017-11-30,양주자이(7단지),84,8
361291,41630,280000000,2009,2017-11-02,산내들마을한양수자인,101,12
361292,41630,254000000,2009,2017-11-04,산내들마을한양수자인,84,8
361293,41630,255000000,2009,2017-11-05,산내들마을한양수자인,101,6
361294,41630,190000000,1999,2017-11-09,TS푸른솔1차,84,8
361295,41630,254500000,2009,2017-11-10,산내들마을한양수자인,84,10
361296,41630,265000000,2009,2017-11-11,산내들마을우남퍼스트빌,84,5
361297,41630,253000000,2009,2017-11-11,산내들마을한양수자인,84,5
361298,41630,345000000,2009,2017-11-11,산내들마을한양수자인,123,12
361299,41630,222000000,2009,2017-11-15,산내들마을우남퍼스트빌,84,3
361300,41630,160000000,1999,2017-11-16,TS푸른솔1차,59,12
361301,41630,260000000,2009,2017-11-18,산내들마을한양수자인,84,9
361302,41630,265000000,2009,2017-11-28,산내들마을우미린아파트,84,13
361303,41630,260000000,2009,2017-11-28,산내들마을한양수자인,101,4
361304,41630,270000000,2009,2017-11-28,산내들마을우미린아파트,84,8
361305,41630,200000000,2014,2017-11-01,양주서희스타힐스2단지,59,7
361306,41630,190000000,2001,2017-11-02,주공1(은동마을),84,13
361307,41630,256000000,2001,2017-11-06,청담마을(주공4단지),107,23
361308,41630,143500000,2000,2017-11-09,봉우마을(주공5단지),59,9
361309,41630,182000000,2001,2017-11-09,주공1(은동마을),84,1
361310,41630,179000000,2001,2017-11-11,주공1(은동마을),84,2
361311,41630,230000000,2014,2017-11-11,양주서희스타힐스2단지,72,15
361312,41630,138000000,2000,2017-11-15,봉우마을(주공5단지),59,7
361313,41630,136000000,2000,2017-11-17,봉우마을(주공5단지),59,14
361314,41630,140000000,2000,2017-11-18,봉우마을(주공5단지),59,9
361315,41630,144000000,2000,2017-11-18,봉우마을(주공5단지),59,20
361316,41630,139000000,1992,2017-11-19,융보,81,13
361317,41630,229000000,2014,2017-11-19,양주서희스타힐스2단지,72,8
361318,41630,120000000,2000,2017-11-20,봉우마을(주공5단지),49,10
361319,41630,215000000,2014,2017-11-20,양주서희스타힐스2단지,72,2
361320,41630,188000000,2001,2017-11-21,주공1(은동마을),84,18
361321,41630,135000000,1992,2017-11-23,융보,81,7
361322,41630,142000000,2000,2017-11-24,봉우마을(주공5단지),59,13
361323,41630,75000000,1989,2017-11-24,한국(101.102.103동),53,2
361324,41630,224000000,2014,2017-11-25,양주서희스타힐스2단지,72,5
361325,41630,146000000,2000,2017-11-28,봉우마을(주공5단지),59,17
361326,41630,217000000,2014,2017-11-28,양주서희스타힐스2단지,72,3
361327,41630,125000000,2000,2017-11-28,봉우마을(주공5단지),49,15
361328,41630,105000000,2000,2017-11-30,봉우마을(주공5단지),49,4
361329,41630,170000000,2003,2017-11-05,세창리베하우스,84,10
361330,41630,170000000,2003,2017-11-05,세창리베하우스,84,9
361331,41630,167500000,2003,2017-11-06,세창리베하우스,84,5
361332,41630,248500000,2016,2017-11-06,옥정 센트럴파크 푸르지오,58,13
361333,41630,223000000,2016,2017-11-09,옥정 센트럴파크 푸르지오,58,2
361334,41630,235000000,2016,2017-11-24,옥정 센트럴파크 푸르지오,58,5
361335,41630,250500000,2016,2017-11-27,옥정 센트럴파크 푸르지오,58,25
361336,41630,245000000,2016,2017-11-28,옥정 센트럴파크 푸르지오,58,17
361337,41630,220000000,2016,2017-11-29,옥정 센트럴파크 푸르지오,58,10
361338,41630,250000000,2016,2017-11-30,옥정 센트럴파크 푸르지오,58,16
361339,41630,151000000,2000,2017-11-01,주원마을(주공2단지),59,4
361340,41630,120000000,2000,2017-11-01,주원마을(주공2단지),49,4
361341,41630,180000000,2001,2017-11-02,동안마을(주공3단지),83,6
361342,41630,167500000,2001,2017-11-02,동안마을(주공3단지),83,8
361343,41630,303000000,2011,2017-11-03,덕정중흥에스클래스,117,2
361344,41630,309000000,2011,2017-11-03,덕정중흥에스클래스,117,14
361345,41630,140000000,2000,2017-11-06,주원마을(주공2단지),59,3
361346,41630,127000000,2001,2017-11-06,동안마을(주공3단지),59,4
361347,41630,178500000,2001,2017-11-08,동안마을(주공3단지),83,9
361348,41630,116000000,2000,2017-11-10,주원마을(주공2단지),49,2
361349,41630,303000000,2011,2017-11-10,덕정중흥에스클래스,117,2
361350,41630,153000000,2001,2017-11-13,동안마을(주공3단지),59,9
361351,41630,142500000,2000,2017-11-14,주원마을(주공2단지),59,11
361352,41630,145000000,2000,2017-11-16,주원마을(주공2단지),59,12
361353,41630,149500000,2001,2017-11-17,동안마을(주공3단지),59,21
361354,41630,140000000,2000,2017-11-18,주원마을(주공2단지),59,25
361355,41630,132000000,2001,2017-11-20,동안마을(주공3단지),59,2
361356,41630,204000000,2007,2017-11-21,하늘빛마을,75,9
361357,41630,309000000,2011,2017-11-22,덕정중흥에스클래스,117,4
361358,41630,146000000,2000,2017-11-23,주원마을(주공2단지),59,21
361359,41630,309000000,2011,2017-11-23,덕정중흥에스클래스,117,4
361360,41630,120000000,2000,2017-11-24,주원마을(주공2단지),49,15
361361,41630,303000000,2011,2017-11-24,덕정중흥에스클래스,117,2
361362,41630,148000000,2000,2017-11-25,주원마을(주공2단지),59,18
361363,41630,170000000,2001,2017-11-25,동안마을(주공3단지),83,6
361364,41630,149000000,2000,2017-11-27,주원마을(주공2단지),59,5
361365,41630,180000000,2001,2017-11-28,동안마을(주공3단지),83,5
361366,41630,125000000,2000,2017-11-30,주원마을(주공2단지),49,14
361367,41630,303000000,2011,2017-11-30,덕정중흥에스클래스,117,2
361368,41630,309000000,2011,2017-11-30,덕정중흥에스클래스,117,12
361369,41630,170000000,1994,2017-11-02,신우,84,5
361370,41630,89000000,2002,2017-11-04,금광,34,15
361371,41630,184000000,1997,2017-11-05,현대,84,9
361372,41630,138000000,2002,2017-11-06,금광,55,12
361373,41630,260000000,2006,2017-11-06,양주푸르지오,123,2
361374,41630,134000000,2002,2017-11-07,양주윤중아파트,52,9
361375,41630,100000000,1996,2017-11-10,삼희근로자,44,13
361376,41630,135000000,2002,2017-11-11,양주윤중아파트,52,19
361377,41630,164000000,1999,2017-11-13,덕계한주,84,18
361378,41630,200000000,2006,2017-11-16,범양1단지,84,12
361379,41630,154000000,1997,2017-11-18,현대,59,10
361380,41630,227000000,2006,2017-11-20,범양2단지,84,9
361381,41630,213000000,2007,2017-11-20,현진에버빌2단지,84,10
361382,41630,90000000,2002,2017-11-21,금광,34,6
361383,41630,209000000,2006,2017-11-22,양주푸르지오,84,4
361384,41630,215000000,2006,2017-11-25,양주푸르지오,84,6
361385,41630,137000000,1999,2017-11-27,덕계한주,59,10
361386,41630,163000000,1997,2017-11-28,현대,59,7
361387,41630,203000000,2012,2017-11-29,덕계 신도브래뉴,84,3
361388,41630,220000000,2007,2017-11-30,현진에버빌2단지,84,3
361389,41630,187500000,2003,2017-11-03,양주회정범양,84,9
361390,41630,191500000,2003,2017-11-07,양주회정범양,84,10
361391,41630,130000000,1999,2017-11-01,대교산과내,84,1
361392,41630,107000000,1999,2017-11-05,대교산과내,59,18
361393,41630,107000000,1999,2017-11-13,대교산과내,59,14
361394,41630,71000000,1997,2017-11-24,백석세아2차,58,7
361395,41630,106000000,1999,2017-11-27,대교산과내,59,9
361396,41630,86000000,1997,2017-11-27,백석세아2차,58,7
361397,41630,138000000,2001,2017-11-29,한승리메이드,84,1
361398,41630,200000000,2010,2017-11-05,동화6차옥시죤,84,5
361399,41630,206000000,2010,2017-11-09,동화6차옥시죤,84,13
361400,41630,190000000,2004,2017-11-10,가야5차써니빌,84,6
361401,41630,162000000,1999,2017-11-16,초록마을,84,11
361402,41630,162000000,1999,2017-11-21,동화(장미마을),84,5
361403,41630,200000000,2004,2017-11-21,가야5차써니빌,84,14
361404,41630,162000000,1999,2017-11-24,동화(장미마을),84,3
361405,41630,189000000,2010,2017-11-24,동화6차옥시죤,84,3
361406,41630,178000000,1999,2017-11-25,동화(장미마을),122,8
361407,41630,130000000,1999,2017-11-27,태영데시안,59,11
361408,41630,170000000,2003,2017-11-27,동화은하수옥시죤,84,2
361409,41630,115000000,1997,2017-11-28,가야2,59,4
361410,41630,192000000,2004,2017-11-28,가야5차써니빌,84,6
361411,41630,114000000,1997,2017-11-30,가야2,59,13
361412,41630,130000000,1999,2017-11-30,초록마을,59,5
361413,41630,148000000,2008,2017-11-02,서광(아침의빛),84,12
361414,41630,130000000,2008,2017-11-02,서광(아침의빛),66,1
361415,41630,169000000,2005,2017-11-03,동화5차옥시죤,84,13
361416,41630,138000000,2008,2017-11-08,서광(아침의빛),66,6
361417,41630,93000000,2001,2017-11-15,세아청솔3차,49,6
361418,41630,172000000,2005,2017-11-16,동화5차옥시죤,84,1
361419,41630,180000000,2005,2017-11-20,동화5차옥시죤,84,13
361420,41630,150000000,2005,2017-11-28,동화5차옥시죤,59,4
361421,41630,192000000,2005,2017-11-30,동화5차옥시죤,84,13
361422,41630,167000000,2004,2017-11-06,양주성우헤스티아,84,7
361423,41630,120000000,2004,2017-11-17,양주성우헤스티아,59,7
361424,41630,100000000,2004,2017-11-20,양주성우헤스티아,50,9
361425,41630,178400000,2017,2017-11-20,양주벨라시티아파트,59,5
361426,41630,120000000,2004,2017-11-28,양주성우헤스티아,59,6
361427,41630,182500000,2001,2017-11-02,우남송추마을,84,1
361428,41630,160000000,2011,2017-11-06,우리마을,59,10
361429,41630,165000000,2011,2017-11-23,우리마을,59,5
361430,41630,207000000,2001,2017-11-23,우남송추마을,84,6
361431,41630,130000000,2011,2017-11-25,우리마을,49,2
361432,41630,160000000,2011,2017-11-29,우리마을,59,10
361433,41630,185000000,2001,2017-11-10,푸른옥,84,6
361434,41550,167000000,1992,2017-06-05,한주,123,5
361435,41550,143500000,1992,2017-06-08,한주,84,6
361436,41550,100000000,2001,2017-06-14,신흥빌리지,84,7
361437,41550,85000000,2016,2017-06-02,골든캐슬타워,24,11
361438,41550,140000000,2016,2017-06-13,골든캐슬타워,49,10
361439,41550,72000000,1987,2017-06-05,금산주공아파트,38,3
361440,41550,72000000,1987,2017-06-09,금산주공아파트,47,5
361441,41550,131000000,1999,2017-06-09,주은청설,59,8
361442,41550,117000000,1999,2017-06-14,주은청설,59,10
361443,41550,60000000,1987,2017-06-16,금산주공아파트,38,2
361444,41550,120000000,1999,2017-06-30,주은청설,59,5
361445,41550,104000000,1995,2017-06-01,아양주공2,49,5
361446,41550,64000000,1991,2017-06-05,아양주공1,39,5
