부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
354387,41430,220000000,1994,2017-10-30,개나리쌍용,48,12
354388,41430,241000000,1998,2017-10-30,진달래(LG),59,1
354389,41430,459000000,2002,2017-10-02,의왕상록,84,16
354390,41430,705000000,2009,2017-10-07,인덕원 센트럴 자이 1단지,118,16
354391,41430,420000000,2001,2017-10-09,삼성래미안,79,6
354392,41430,590000000,2012,2017-10-09,의왕내손e편한세상,84,6
354393,41430,400000000,2002,2017-10-09,의왕상록,84,1
354394,41430,540000000,2009,2017-10-10,래미안에버하임,84,5
354395,41430,600000000,2012,2017-10-10,의왕내손e편한세상,84,12
354396,41430,555000000,2012,2017-10-10,의왕내손e편한세상,84,8
354397,41430,565000000,2009,2017-10-10,인덕원 센트럴 자이 2단지,84,11
354398,41430,450000000,2009,2017-10-10,인덕원 센트럴 자이 2단지,59,6
354399,41430,390000000,2002,2017-10-12,대원칸타빌1,59,12
354400,41430,490000000,2002,2017-10-13,반도보라빌리지2,84,17
354401,41430,514000000,2009,2017-10-13,래미안에버하임,84,2
354402,41430,544000000,2009,2017-10-13,래미안에버하임,84,19
354403,41430,478000000,2009,2017-10-14,인덕원 센트럴 자이 1단지,59,11
354404,41430,454000000,2012,2017-10-14,의왕내손e편한세상,59,11
354405,41430,555000000,2009,2017-10-14,인덕원 센트럴 자이 2단지,84,5
354406,41430,462000000,2009,2017-10-14,인덕원 센트럴 자이 2단지,59,18
354407,41430,587500000,2009,2017-10-14,인덕원 센트럴 자이 1단지,84,8
354408,41430,383000000,2001,2017-10-15,삼성래미안,55,18
354409,41430,570000000,2012,2017-10-15,의왕내손e편한세상,84,12
354410,41430,390000000,2002,2017-10-16,반도보라빌리지1,84,2
354411,41430,580000000,2009,2017-10-16,인덕원 센트럴 자이 2단지,84,12
354412,41430,455000000,2009,2017-10-16,인덕원 센트럴 자이 2단지,59,18
354413,41430,570000000,2009,2017-10-16,인덕원 센트럴 자이 1단지,84,4
354414,41430,350000000,2002,2017-10-16,대원칸타빌2,59,3
354415,41430,419000000,2001,2017-10-17,삼성래미안,79,10
354416,41430,585000000,2009,2017-10-18,인덕원 센트럴 자이 1단지,84,18
354417,41430,580000000,2012,2017-10-18,의왕내손e편한세상,84,15
354418,41430,775000000,2012,2017-10-18,의왕내손e편한세상,158,3
354419,41430,328000000,2001,2017-10-19,삼성래미안,55,1
354420,41430,393000000,2002,2017-10-19,대원칸타빌1,59,14
354421,41430,430000000,2001,2017-10-20,삼성래미안,79,19
354422,41430,745000000,2012,2017-10-20,의왕내손e편한세상,127,21
354423,41430,573000000,2012,2017-10-20,의왕내손e편한세상,84,11
354424,41430,600000000,2012,2017-10-20,의왕내손e편한세상,84,8
354425,41430,568000000,2009,2017-10-20,인덕원 센트럴 자이 2단지,84,6
354426,41430,575000000,2009,2017-10-20,인덕원 센트럴 자이 2단지,84,15
354427,41430,570000000,2009,2017-10-20,인덕원 센트럴 자이 2단지,84,13
354428,41430,590000000,2009,2017-10-20,인덕원 센트럴 자이 1단지,84,10
354429,41430,624000000,2009,2017-10-21,래미안에버하임,120,19
354430,41430,470000000,2012,2017-10-21,의왕내손e편한세상,59,17
354431,41430,462500000,2012,2017-10-21,의왕내손e편한세상,59,15
354432,41430,490000000,2009,2017-10-21,우미린,84,15
354433,41430,575000000,2009,2017-10-22,인덕원 센트럴 자이 1단지,84,12
354434,41430,545000000,2009,2017-10-22,인덕원 센트럴 자이 2단지,84,4
354435,41430,599000000,2009,2017-10-23,인덕원 센트럴 자이 1단지,84,15
354436,41430,748000000,2012,2017-10-23,의왕내손e편한세상,127,16
354437,41430,680000000,2009,2017-10-23,인덕원 센트럴 자이 2단지,118,15
354438,41430,390000000,2001,2017-10-24,삼성래미안,55,12
354439,41430,470000000,2012,2017-10-24,의왕내손e편한세상,59,5
354440,41430,579000000,2009,2017-10-24,인덕원 센트럴 자이 2단지,84,16
354441,41430,718000000,2009,2017-10-24,인덕원 센트럴 자이 1단지,121,8
354442,41430,598000000,2009,2017-10-24,인덕원 센트럴 자이 1단지,84,14
354443,41430,375000000,2001,2017-10-25,삼성래미안,55,4
354444,41430,467000000,2012,2017-10-25,의왕내손e편한세상,59,5
354445,41430,580000000,2012,2017-10-25,의왕내손e편한세상,84,6
354446,41430,568000000,2009,2017-10-25,인덕원 센트럴 자이 2단지,84,8
354447,41430,577000000,2002,2017-10-25,반도보라빌리지1,128,15
354448,41430,470000000,2002,2017-10-26,의왕상록,84,17
354449,41430,470000000,2012,2017-10-26,의왕내손e편한세상,59,4
354450,41430,560000000,2009,2017-10-26,인덕원 센트럴 자이 2단지,84,5
354451,41430,675000000,2009,2017-10-26,인덕원 센트럴 자이 2단지,118,9
354452,41430,470000000,2009,2017-10-26,인덕원 센트럴 자이 2단지,59,10
354453,41430,489000000,2009,2017-10-27,인덕원 센트럴 자이 1단지,59,17
354454,41430,570000000,2009,2017-10-27,인덕원 센트럴 자이 1단지,84,4
354455,41430,480000000,2009,2017-10-27,인덕원 센트럴 자이 1단지,59,3
354456,41430,450000000,2002,2017-10-28,반도보라빌리지2,84,15
354457,41430,484500000,2012,2017-10-28,의왕내손e편한세상,59,8
354458,41430,560000000,2009,2017-10-28,인덕원 센트럴 자이 2단지,84,18
354459,41430,590000000,2009,2017-10-28,인덕원 센트럴 자이 2단지,84,11
354460,41430,580000000,2009,2017-10-28,인덕원 센트럴 자이 1단지,84,9
354461,41430,537000000,2009,2017-10-28,래미안에버하임,84,4
354462,41430,445000000,2009,2017-10-28,래미안에버하임,59,17
354463,41430,587000000,2009,2017-10-29,인덕원 센트럴 자이 2단지,84,7
354464,41430,460000000,2012,2017-10-29,의왕내손e편한세상,59,23
354465,41430,420000000,2001,2017-10-30,삼성래미안,79,4
354466,41430,465000000,2012,2017-10-30,의왕내손e편한세상,59,15
354467,41430,495000000,2012,2017-10-30,의왕내손e편한세상,59,15
354468,41430,600000000,2009,2017-10-30,래미안에버하임,120,1
354469,41430,535000000,2009,2017-10-30,래미안에버하임,84,18
354470,41430,575000000,2009,2017-10-31,인덕원 센트럴 자이 1단지,84,5
354471,41430,650000000,2009,2017-10-08,휴먼시아청계마을(1단지),121,11
354472,41430,485000000,2007,2017-10-12,휴먼시아청계마을(4단지),84,5
354473,41430,500000000,2007,2017-10-21,휴먼시아청계마을(4단지),84,4
354474,41430,650000000,2009,2017-10-26,휴먼시아청계마을(1단지),121,4
354475,41430,537000000,2007,2017-10-29,휴먼시아청계마을(4단지),84,6
354476,41430,670000000,2012,2017-10-01,포일숲속마을5단지,120,2
354477,41430,590000000,2011,2017-10-07,포일숲속마을4단지,84,4
354478,41430,690000000,2012,2017-10-07,포일숲속마을5단지,120,6
354479,41430,424500000,2009,2017-10-09,두산위브호수마을2단지,80,1
354480,41430,635000000,2012,2017-10-09,포일숲속마을5단지,101,11
354481,41430,442000000,2009,2017-10-09,두산위브호수마을2단지,70,25
354482,41430,468000000,2009,2017-10-10,위브호수마을1단지,84,2
354483,41430,600000000,2012,2017-10-10,포일숲속마을5단지,101,10
354484,41430,500000000,2011,2017-10-10,포일숲속마을3단지,74,1
354485,41430,415000000,2009,2017-10-10,두산위브호수마을2단지,59,13
354486,41430,375000000,2001,2017-10-11,동아에코빌,60,4
354487,41430,490000000,2001,2017-10-12,인덕원대우푸른마을(2차),84,19
354488,41430,400000000,2001,2017-10-14,인덕원대우푸른마을(2차),59,23
354489,41430,800000000,2012,2017-10-14,포일숲속마을5단지,134,10
354490,41430,600000000,2011,2017-10-14,포일숲속마을4단지,84,5
354491,41430,599000000,2011,2017-10-14,포일숲속마을3단지,84,12
354492,41430,375000000,2000,2017-10-14,삼성래미안,59,5
354493,41430,650000000,2012,2017-10-15,포일숲속마을5단지,101,7
354494,41430,380000000,2001,2017-10-16,동아에코빌,60,19
354495,41430,447000000,1991,2017-10-16,인덕원삼호,84,15
354496,41430,419000000,2001,2017-10-16,동아에코빌,85,9
354497,41430,460000000,1991,2017-10-17,인덕원삼호,84,3
354498,41430,599000000,2011,2017-10-17,포일숲속마을4단지,84,12
354499,41430,447000000,2009,2017-10-17,두산위브호수마을2단지,70,5
354500,41430,570000000,1991,2017-10-17,인덕원삼호,127,9
354501,41430,485000000,2009,2017-10-18,위브호수마을1단지,84,17
354502,41430,370000000,2001,2017-10-20,동아에코빌,60,6
354503,41430,597000000,2011,2017-10-20,포일숲속마을3단지,74,9
354504,41430,400000000,2001,2017-10-21,동아에코빌,84,2
354505,41430,650000000,2012,2017-10-21,포일숲속마을5단지,120,3
354506,41430,645000000,2012,2017-10-21,포일숲속마을5단지,101,13
354507,41430,568000000,2011,2017-10-21,포일숲속마을3단지,84,13
354508,41430,443000000,2009,2017-10-21,두산위브호수마을2단지,80,2
354509,41430,460000000,1991,2017-10-21,인덕원삼호,84,13
354510,41430,357000000,1997,2017-10-23,동부새롬,84,15
354511,41430,490000000,2009,2017-10-23,위브호수마을1단지,84,13
354512,41430,465000000,1991,2017-10-23,인덕원삼호,84,7
354513,41430,365000000,1997,2017-10-23,동부새롬,84,17
354514,41430,305000000,1997,2017-10-24,동부새롬,59,19
354515,41430,660000000,2012,2017-10-24,포일숲속마을5단지,101,6
354516,41430,597000000,2011,2017-10-25,포일숲속마을3단지,84,6
354517,41430,388000000,2001,2017-10-26,동아에코빌,60,11
354518,41430,455000000,2009,2017-10-26,두산위브호수마을2단지,70,11
354519,41430,420000000,2001,2017-10-26,동아에코빌,84,4
354520,41430,349000000,1997,2017-10-27,한일나래,84,3
354521,41430,598000000,2011,2017-10-27,포일숲속마을4단지,84,12
354522,41430,475000000,2001,2017-10-28,인덕원대우푸른마을(2차),84,24
354523,41430,599000000,2012,2017-10-28,포일숲속마을5단지,101,9
354524,41430,480000000,2009,2017-10-28,위브호수마을1단지,84,11
354525,41430,434500000,2009,2017-10-28,두산위브호수마을2단지,59,22
354526,41430,427000000,2009,2017-10-29,두산위브호수마을2단지,59,8
354527,41430,592000000,2011,2017-10-30,포일숲속마을4단지,84,2
354528,41630,150000000,2001,2017-08-01,양주한승,84,15
354529,41630,150000000,2001,2017-08-04,양주한승,84,1
354530,41630,160000000,2001,2017-08-05,양주한승,84,1
354531,41630,253000000,2010,2017-08-03,해동마을한양수자인,84,9
354532,41630,256000000,2009,2017-08-04,해동마을유승한내들,84,6
354533,41630,262000000,2009,2017-08-04,해동마을유승한내들,84,8
354534,41630,178000000,1999,2017-08-07,신도8푸른숲(브레뉴),84,12
354535,41630,205000000,2010,2017-08-07,해동마을한양수자인,59,7
354536,41630,250000000,2009,2017-08-08,해동마을신도브래뉴,84,10
354537,41630,200000000,2010,2017-08-09,해동마을한양수자인,59,7
354538,41630,148000000,1999,2017-08-11,신도8푸른숲(브레뉴),59,14
354539,41630,260000000,2010,2017-08-12,해동마을한양수자인,84,10
354540,41630,202000000,2010,2017-08-12,해동마을한양수자인,59,7
354541,41630,227000000,2010,2017-08-16,해동마을한양수자인,59,14
354542,41630,205000000,2010,2017-08-17,해동마을한양수자인,59,10
354543,41630,232000000,2009,2017-08-19,해동마을신도브래뉴,84,2
354544,41630,203000000,2010,2017-08-21,해동마을한양수자인,59,9
354545,41630,272000000,2010,2017-08-23,해동마을한양수자인,84,6
354546,41630,135000000,1999,2017-08-25,신도8푸른숲(브레뉴),59,2
354547,41630,270000000,2009,2017-08-25,해동마을유승한내들,84,14
354548,41630,200000000,2010,2017-08-28,해동마을한양수자인,59,10
354549,41630,226000000,2010,2017-08-29,해동마을한양수자인,59,14
354550,41630,190000000,2010,2017-08-30,해동마을한양수자인,59,6
354551,41630,239000000,2009,2017-08-31,해동마을유승한내들,84,2
354552,41630,204000000,2009,2017-08-09,은빛마을유승한내들,59,14
354553,41630,204000000,2009,2017-08-10,은빛마을유승한내들,59,6
354554,41630,289000000,2010,2017-08-14,은빛마을한양수자인,99,5
354555,41630,207500000,2009,2017-08-17,은빛마을유승한내들,59,11
354556,41630,208500000,2009,2017-08-17,은빛마을유승한내들,59,5
354557,41630,204000000,2009,2017-08-18,은빛마을유승한내들,59,5
354558,41630,297000000,2010,2017-08-24,은빛마을한양수자인,99,12
354559,41630,145000000,1999,2017-08-01,나래,84,7
354560,41630,152000000,2004,2017-08-01,성우(아침의미소),59,13
354561,41630,146000000,2004,2017-08-03,성우(아침의미소),59,9
354562,41630,193500000,2005,2017-08-03,양주자이3단지,84,2
354563,41630,183000000,2001,2017-08-05,TS푸른솔3,84,8
354564,41630,203000000,2005,2017-08-07,양주자이4단지,84,15
354565,41630,174000000,2005,2017-08-09,양주자이4단지,59,8
354566,41630,195000000,2006,2017-08-10,양주자이(6단지),84,8
354567,41630,180000000,2005,2017-08-11,양주자이4단지,74,4
354568,41630,175000000,2005,2017-08-11,양주자이4단지,59,7
354569,41630,130000000,1999,2017-08-12,나래,59,11
354570,41630,164000000,2004,2017-08-14,성우(아침의미소),77,4
354571,41630,184000000,2001,2017-08-16,TS푸른솔3,84,9
354572,41630,176000000,2005,2017-08-17,양주자이4단지,59,6
354573,41630,185000000,2006,2017-08-17,양주자이(7단지),74,5
354574,41630,165000000,2005,2017-08-17,양주자이1단지,59,6
354575,41630,183500000,2006,2017-08-18,양주자이(6단지),84,3
354576,41630,175000000,2006,2017-08-19,양주자이(6단지),74,8
354577,41630,170000000,2005,2017-08-20,양주자이2단지,84,2
354578,41630,130000000,1999,2017-08-21,나래,59,14
354579,41630,185000000,2005,2017-08-21,양주자이4단지,74,12
354580,41630,179000000,2005,2017-08-22,양주자이4단지,59,9
354581,41630,212000000,2006,2017-08-22,양주자이(6단지),84,6
354582,41630,183000000,2005,2017-08-25,양주자이4단지,74,2
354583,41630,187000000,2006,2017-08-25,양주자이(6단지),84,5
354584,41630,165000000,2004,2017-08-26,성우(아침의미소),77,13
354585,41630,169000000,2005,2017-08-26,양주자이1단지,59,15
354586,41630,193000000,2005,2017-08-27,양주자이3단지,84,10
354587,41630,210000000,2005,2017-08-28,양주자이4단지,84,10
354588,41630,165000000,1999,2017-08-30,나래,84,8
354589,41630,201000000,2005,2017-08-31,양주자이3단지,84,9
354590,41630,165000000,1999,2017-08-06,TS푸른솔1차,59,16
354591,41630,272000000,2009,2017-08-10,산내들마을한양수자인,101,5
354592,41630,295000000,2009,2017-08-11,산내들마을한양수자인,84,15
354593,41630,275000000,2009,2017-08-17,산내들마을우미린아파트,84,9
354594,41630,292000000,2009,2017-08-17,산내들마을우미린아파트,84,13
354595,41630,345000000,2009,2017-08-20,산내들마을우미린아파트,84,14
354596,41630,251000000,2009,2017-08-24,산내들마을한양수자인,84,12
354597,41630,280000000,2009,2017-08-25,산내들마을우미린아파트,84,5
354598,41630,168000000,1999,2017-08-30,TS푸른솔1차,59,18
354599,41630,144000000,2000,2017-08-01,봉우마을(주공5단지),59,9
354600,41630,190000000,2001,2017-08-01,주공1(은동마을),84,12
354601,41630,206000000,2001,2017-08-02,청담마을(주공4단지),93,13
354602,41630,280000000,2014,2017-08-02,양주서희스타힐스2단지,84,6
354603,41630,194000000,2001,2017-08-07,주공1(은동마을),84,6
354604,41630,120000000,2000,2017-08-08,봉우마을(주공5단지),49,5
354605,41630,80000000,1990,2017-08-10,한국(105.106.107동),53,4
354606,41630,187500000,2001,2017-08-11,주공1(은동마을),84,14
354607,41630,220000000,2014,2017-08-11,양주서희스타힐스2단지,72,1
354608,41630,223000000,2014,2017-08-14,양주서희스타힐스2단지,72,7
354609,41630,247000000,2001,2017-08-17,청담마을(주공4단지),107,11
354610,41630,209000000,2001,2017-08-18,청담마을(주공4단지),93,3
354611,41630,130000000,2000,2017-08-23,봉우마을(주공5단지),59,14
354612,41630,125000000,2000,2017-08-27,봉우마을(주공5단지),59,16
354613,41630,240000000,2014,2017-08-27,양주서희스타힐스1단지,84,18
354614,41630,205000000,2001,2017-08-29,청담마을(주공4단지),93,9
354615,41630,220000000,2011,2017-08-31,일성트루엘,84,11
354616,41630,170000000,2003,2017-08-04,세창리베하우스,84,15
354617,41630,232000000,2016,2017-08-08,옥정 센트럴파크 푸르지오,58,4
354618,41630,240000000,2016,2017-08-10,옥정 센트럴파크 푸르지오,58,26
354619,41630,248000000,2016,2017-08-14,옥정 센트럴파크 푸르지오,58,22
354620,41630,248500000,2016,2017-08-14,옥정 센트럴파크 푸르지오,58,8
354621,41630,181000000,2003,2017-08-15,세창리베하우스,84,9
354622,41630,229500000,2016,2017-08-19,옥정 센트럴파크 푸르지오,58,2
354623,41630,180000000,2003,2017-08-20,세창리베하우스,84,12
354624,41630,172000000,2003,2017-08-20,세창리베하우스,84,8
354625,41630,171000000,2003,2017-08-22,세창리베하우스,84,2
354626,41630,245000000,2016,2017-08-24,옥정 센트럴파크 푸르지오,58,14
354627,41630,240000000,2016,2017-08-25,옥정 센트럴파크 푸르지오,58,12
354628,41630,173000000,2003,2017-08-30,세창리베하우스,84,6
354629,41630,123000000,2000,2017-08-01,주원마을(주공2단지),49,14
354630,41630,153000000,2000,2017-08-02,주원마을(주공2단지),59,9
354631,41630,158000000,2000,2017-08-02,주원마을(주공2단지),59,19
354632,41630,185000000,2001,2017-08-03,동안마을(주공3단지),83,20
354633,41630,157500000,2001,2017-08-04,동안마을(주공3단지),59,13
354634,41630,175000000,2001,2017-08-04,동안마을(주공3단지),83,19
354635,41630,359000000,2011,2017-08-05,덕정중흥에스클래스,139,2
354636,41630,152000000,2000,2017-08-08,주원마을(주공2단지),59,9
354637,41630,139700000,2000,2017-08-08,주원마을(주공2단지),59,4
354638,41630,165000000,2001,2017-08-09,동안마을(주공3단지),83,15
354639,41630,147000000,2001,2017-08-11,동안마을(주공3단지),59,19
354640,41630,123000000,2000,2017-08-12,주원마을(주공2단지),49,7
354641,41630,128000000,2000,2017-08-13,주원마을(주공2단지),49,13
354642,41630,311000000,2011,2017-08-13,덕정중흥에스클래스,117,15
354643,41630,143500000,2001,2017-08-13,동안마을(주공3단지),58,20
