부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
274313,26710,293000000,2013,2017-11-11,정관2차동원로얄듀크,84,7
274314,26710,290000000,2013,2017-11-21,정관2차동원로얄듀크,84,3
274315,26710,250000000,2013,2017-11-23,정관2차동원로얄듀크,59,7
274316,26710,318000000,2013,2017-11-25,정관2차동원로얄듀크,84,9
274317,26710,225000000,2013,2017-11-03,정관1차동원로얄듀크,59,19
274318,26710,220000000,2013,2017-11-10,정관1차동원로얄듀크,59,8
274319,26710,253000000,2013,2017-11-18,정관1차동원로얄듀크,79,7
274320,26710,260000000,2009,2017-11-22,정관센트럴파크,84,11
274321,26710,220000000,2009,2017-11-22,정관센트럴파크,59,12
274322,26710,194000000,2011,2017-11-01,이지더원,59,13
274323,26710,337000000,2013,2017-11-03,정관 롯데캐슬 2차,127,8
274324,26710,235000000,2011,2017-11-06,이지더원,84,10
274325,26710,230000000,2014,2017-11-06,동일스위트 3차,65,17
274326,26710,325000000,2009,2017-11-08,정관현진에버빌,116,15
274327,26710,191000000,2011,2017-11-10,이지더원,59,14
274328,26710,253000000,2013,2017-11-10,정관 동일스위트 2차,84,10
274329,26710,200000000,2013,2017-11-11,정관 동일스위트 2차,59,8
274330,26710,250000000,2011,2017-11-15,이지더원,84,5
274331,26710,245000000,2015,2017-11-15,이지 더원 3차,74,10
274332,26710,270000000,2012,2017-11-15,이지 더원 2차,84,1
274333,26710,194500000,2011,2017-11-17,이지더원,59,14
274334,26710,225000000,2011,2017-11-18,이지더원,84,15
274335,26710,342000000,2009,2017-11-20,정관현진에버빌,116,15
274336,26710,277000000,2015,2017-11-20,이지 더원 3차,84,1
274337,26710,346500000,2009,2017-11-20,정관현진에버빌,132,2
274338,26710,264000000,2014,2017-11-21,동일스위트 3차,84,8
274339,26710,191000000,2011,2017-11-22,이지더원,59,8
274340,26710,259000000,2014,2017-11-22,동일스위트 3차,84,18
274341,26710,189000000,2011,2017-11-22,이지더원,59,16
274342,26710,319000000,2013,2017-11-23,정관 롯데캐슬 2차,101,6
274343,26710,223000000,2014,2017-11-25,동일스위트 3차,65,15
274344,26710,188000000,2011,2017-11-28,이지더원,59,13
274345,26710,223000000,2014,2017-11-29,동일스위트 3차,65,10
274346,26710,238000000,2011,2017-11-30,이지더원,84,8
274347,26710,180000000,2011,2017-11-30,이지더원,59,3
274348,26710,325000000,2008,2017-11-05,정관신동아파밀리에,107,11
274349,26710,235000000,2012,2017-11-09,정관 동일스위트1차,59,11
274350,26710,250000000,2012,2017-11-11,정관 동일스위트1차,59,19
274351,26710,210000000,2012,2017-11-11,정관 동일스위트1차,59,6
274352,26710,270000000,2008,2017-11-15,정관신도시롯데캐슬,84,15
274353,26710,271000000,2012,2017-11-17,정관 동일스위트1차,84,13
274354,26710,325000000,2014,2017-11-17,이진 캐스빌,84,8
274355,26710,360000000,2008,2017-11-18,정관신도시한진해모로,109,5
274356,26710,220000000,2012,2017-11-18,정관 동일스위트1차,59,3
274357,26710,307500000,2012,2017-11-21,정관 동일스위트1차,84,7
274358,26710,295000000,2012,2017-11-24,정관 동일스위트1차,84,9
274359,26710,267000000,2008,2017-11-26,정관신도시롯데캐슬,101,7
274360,26710,288000000,2012,2017-11-28,정관 동일스위트1차,84,16
274361,26710,205000000,2011,2017-11-02,남평파크뷰,82,8
274362,26710,174000000,1991,2017-11-13,선우,80,4
274363,26710,177000000,2014,2017-11-10,동부산쏠마레,49,14
274364,26710,184000000,2014,2017-11-12,동부산쏠마레,49,10
274365,26710,115000000,1988,2017-11-15,삼보맨션,47,3
274366,26710,160000000,2014,2017-11-20,동부산쏠마레,49,8
274367,26710,180000000,1992,2017-11-30,부전비치,83,6
274368,26710,243500000,1995,2017-08-01,한신,84,22
274369,26710,220000000,1995,2017-08-02,한신,84,21
274370,26710,174000000,1995,2017-08-03,한신,59,22
274371,26710,169000000,1995,2017-08-03,한신,59,12
274372,26710,110000000,1990,2017-08-11,동호그린빌라,74,1
274373,26710,216000000,1995,2017-08-12,한신,84,4
274374,26710,240000000,1995,2017-08-17,한신,84,8
274375,26710,191000000,1995,2017-08-17,한신,59,7
274376,26710,248000000,1995,2017-08-17,한신,84,11
274377,26710,158000000,2002,2017-08-23,리츠빌,78,7
274378,26710,172500000,1995,2017-08-07,태영,59,17
274379,26710,166000000,1995,2017-08-08,태영,59,4
274380,26710,302500000,2011,2017-08-08,이진 캐스빌블루 1차,71,18
274381,26710,123000000,1993,2017-08-10,문화그린맨션,59,8
274382,26710,133000000,1992,2017-08-17,부전타워,59,2
274383,26710,84500000,1998,2017-08-30,욱일,59,1
274384,26710,187500000,2004,2017-08-30,가화만사성,59,14
274385,26710,169000000,2004,2017-08-31,가화만사성,53,4
274386,26710,125000000,2000,2017-08-09,이진테마빌,48,11
274387,26710,88500000,2000,2017-08-19,이진테마빌,33,12
274388,26710,180000000,2014,2017-08-01,더블유하임,84,12
274389,26710,150000000,2002,2017-08-02,황중베르빌,84,5
274390,26710,278000000,2004,2017-08-04,이진캐스빌골드,84,20
274391,26710,85000000,1985,2017-08-07,대라주공,39,4
274392,26710,230000000,2003,2017-08-10,이진캐스빌,79,13
274393,26710,327730000,2017,2017-08-13,삼협 아띠랑스,110,14
274394,26710,70000000,1991,2017-08-14,금강궁전-1,84,1
274395,26710,184500000,2003,2017-08-17,이진캐스빌,59,16
274396,26710,114000000,1994,2017-08-21,금강궁전,58,7
274397,26710,258000000,2004,2017-08-21,이진캐스빌골드,84,4
274398,26710,237000000,2003,2017-08-21,이진캐스빌,79,13
274399,26710,187000000,2003,2017-08-24,이진캐스빌,59,17
274400,26710,145000000,2014,2017-08-29,베로나,49,9
274401,26710,155000000,2003,2017-08-31,이진캐스빌,49,19
274402,26710,130000000,1990,2017-08-03,청강주공,39,2
274403,26710,263000000,1993,2017-08-10,현대,84,15
274404,26710,245000000,2003,2017-08-11,우신네오빌,84,4
274405,26710,120000000,1990,2017-08-22,청강주공,39,4
274406,26710,151000000,2014,2017-08-22,씨앤스타빌,49,13
274407,26710,279000000,2003,2017-08-22,우신네오빌,84,21
274408,26710,160000000,1993,2017-08-22,현대,84,12
274409,26710,119000000,1990,2017-08-23,청강주공,32,2
274410,26710,250000000,2003,2017-08-28,우신네오빌,84,16
274411,26710,305000000,2009,2017-08-08,동부산 뜨란채,84,3
274412,26710,345000000,2009,2017-08-30,동부산 뜨란채,84,5
274413,26710,220000000,2015,2017-08-01,부산정관지구 이지 더원 5차 아파트,68,4
274414,26710,245000000,2015,2017-08-02,부산정관지구 이지 더원 5차 아파트,68,8
274415,26710,211000000,2015,2017-08-17,부산정관지구 이지 더원 5차 아파트,68,5
274416,26710,176000000,1992,2017-08-03,형진강변프라자,59,12
274417,26710,266000000,2013,2017-08-03,정관2차동원로얄듀크,59,16
274418,26710,255000000,2013,2017-08-09,정관2차동원로얄듀크,59,14
274419,26710,315000000,2013,2017-08-26,정관2차동원로얄듀크,84,17
274420,26710,120000000,1994,2017-08-11,대우아파트,49,5
274421,26710,272000000,2013,2017-08-21,정관1차동원로얄듀크,79,8
274422,26710,230000000,2012,2017-08-01,이지 더원 2차,59,6
274423,26710,219000000,2013,2017-08-01,정관 동일스위트 2차,59,19
274424,26710,211000000,2013,2017-08-02,정관 동일스위트 2차,59,13
274425,26710,249000000,2015,2017-08-02,이지 더원 3차,65,18
274426,26710,270000000,2013,2017-08-02,정관 동일스위트 2차,84,14
274427,26710,271000000,2013,2017-08-02,정관 동일스위트 2차,84,11
274428,26710,223000000,2013,2017-08-02,정관 동일스위트 2차,59,14
274429,26710,390000000,2009,2017-08-09,정관현진에버빌,132,15
274430,26710,215000000,2012,2017-08-10,이지 더원 2차,59,9
274431,26710,205000000,2012,2017-08-10,이지 더원 2차,59,14
274432,26710,210000000,2012,2017-08-10,이지 더원 2차,59,8
274433,26710,198000000,2012,2017-08-10,이지 더원 2차,59,1
274434,26710,290000000,2015,2017-08-11,이지 더원 3차,84,13
274435,26710,259000000,2014,2017-08-12,동일스위트 3차,84,1
274436,26710,265000000,2014,2017-08-12,동일스위트 3차,75,17
274437,26710,205000000,2013,2017-08-15,정관 동일스위트 2차,59,12
274438,26710,310000000,2009,2017-08-16,정관현진에버빌,116,11
274439,26710,205000000,2013,2017-08-18,정관 동일스위트 2차,59,7
274440,26710,272000000,2013,2017-08-22,정관 동일스위트 2차,84,14
274441,26710,237000000,2011,2017-08-23,이지더원,84,19
274442,26710,296000000,2014,2017-08-23,동일스위트 3차,84,20
274443,26710,275000000,2009,2017-08-24,정관현진에버빌,84,10
274444,26710,490000000,2009,2017-08-26,정관현진에버빌,166,5
274445,26710,250000000,2014,2017-08-28,동일스위트 3차,75,20
274446,26710,263000000,2009,2017-08-29,정관현진에버빌,84,2
274447,26710,267000000,2013,2017-08-31,정관 동일스위트 2차,84,7
274448,26710,277000000,2013,2017-08-31,정관 동일스위트 2차,84,5
274449,26710,364600000,2013,2017-08-03,정관 협성르네상스타운,116,5
274450,26710,283000000,2012,2017-08-05,정관 동일스위트1차,84,7
274451,26710,290000000,2012,2017-08-05,정관 동일스위트1차,84,5
274452,26710,283000000,2012,2017-08-10,정관 동일스위트1차,84,10
274453,26710,232500000,2012,2017-08-10,정관 동일스위트1차,59,18
274454,26710,340000000,2014,2017-08-11,이진 캐스빌,84,7
274455,26710,210000000,2012,2017-08-15,정관 동일스위트1차,59,1
274456,26710,240000000,2012,2017-08-16,정관 동일스위트1차,59,13
274457,26710,368200000,2013,2017-08-16,정관 협성르네상스타운,116,8
274458,26710,411000000,2013,2017-08-19,정관 협성르네상스타운,101,14
274459,26710,210000000,2012,2017-08-23,정관 동일스위트1차,74,7
274460,26710,320000000,2008,2017-08-25,정관신도시롯데캐슬,123,7
274461,26710,367000000,2008,2017-08-26,정관신도시한진해모로,109,9
274462,26710,275000000,2012,2017-08-26,정관 동일스위트1차,84,11
274463,26710,357000000,2008,2017-08-26,정관신도시한진해모로,122,4
274464,26710,330000000,2008,2017-08-28,정관신도시롯데캐슬,123,8
274465,26710,388000000,2013,2017-08-29,정관 협성르네상스타운,116,11
274466,26710,273000000,2014,2017-08-31,이진 캐스빌,59,7
274467,26710,172000000,2014,2017-08-15,동부산쏠마레,49,15
274468,26710,168000000,2014,2017-08-21,동부산쏠마레,49,2
274469,26710,332500000,2014,2017-08-03,고촌엘에이치,84,15
274470,26710,323000000,2014,2017-08-10,고촌엘에이치,84,14
274471,26710,309000000,2014,2017-08-12,고촌엘에이치,84,4
274472,26710,319000000,2014,2017-08-19,고촌엘에이치,84,11
274473,26440,270000000,2017,2017-07-05,우창팰리스,65,6
274474,26440,330000000,2013,2017-07-01,명지두산위브포세이돈,84,5
274475,26440,237000000,2016,2017-07-01,부산명지 중흥S-클래스 프라디움,59,14
274476,26440,201000000,2016,2017-07-01,명지 협성휴포레,54,6
274477,26440,330000000,2014,2017-07-01,명지오션시티삼정그린코아,79,1
274478,26440,460000000,2008,2017-07-02,극동스타클래스,133,3
274479,26440,287000000,2014,2017-07-03,명지오션시티삼정그린코아,70,3
274480,26440,227890000,2016,2017-07-03,명지 협성휴포레,59,13
274481,26440,450000000,2012,2017-07-04,엘크루블루오션,124,8
274482,26440,595000000,2012,2017-07-05,엘크루블루오션,147,4
274483,26440,358000000,2008,2017-07-06,롯데캐슬,101,7
274484,26440,328000000,2015,2017-07-06,에일린의 뜰,66,10
274485,26440,322000000,2014,2017-07-06,명지오션시티한신휴플러스,84,2
274486,26440,525000000,2013,2017-07-06,명지두산위브포세이돈,127,1
274487,26440,600000000,2012,2017-07-06,엘크루블루오션,147,6
274488,26440,380000000,2009,2017-07-06,퀸덤1차에디슨타운,101,15
274489,26440,317000000,2009,2017-07-07,퀸덤1차에디슨타운,84,9
274490,26440,313000000,2013,2017-07-07,명지두산위브포세이돈,70,13
274491,26440,318000000,2009,2017-07-07,퀸덤1차링컨타운,84,10
274492,26440,360000000,2013,2017-07-08,명지두산위브포세이돈,84,6
274493,26440,305000000,2015,2017-07-08,명지1차 금강펜테리움 센트럴파크,61,4
274494,26440,340000000,2013,2017-07-08,명지두산위브포세이돈,84,14
274495,26440,346000000,2014,2017-07-09,명지오션시티한신휴플러스,84,6
274496,26440,377200000,2008,2017-07-10,롯데캐슬,126,13
274497,26440,310000000,2016,2017-07-10,명지2차금강펜테리움센트럴파크,66,9
274498,26440,340000000,2015,2017-07-10,명지1차 금강펜테리움 센트럴파크,61,27
274499,26440,307000000,2009,2017-07-10,퀸덤1차링컨타운,84,13
274500,26440,783000000,2012,2017-07-11,엘크루블루오션,219,1
274501,26440,233890000,2016,2017-07-11,명지 협성휴포레,59,14
274502,26440,353000000,2008,2017-07-12,극동스타클래스,101,10
274503,26440,335000000,2013,2017-07-12,명지두산위브포세이돈,84,6
274504,26440,430000000,2009,2017-07-12,퀸덤1차링컨타운,116,14
274505,26440,350000000,2008,2017-07-13,극동스타클래스,101,4
274506,26440,317000000,2015,2017-07-13,명지1차 금강펜테리움 센트럴파크,61,23
274507,26440,324000000,2014,2017-07-13,명지오션시티한신휴플러스,84,11
274508,26440,540000000,2013,2017-07-13,명지두산위브포세이돈,127,9
274509,26440,555000000,2012,2017-07-13,엘크루블루오션,124,8
274510,26440,380000000,2009,2017-07-14,퀸덤1차링컨타운,101,15
274511,26440,343000000,2015,2017-07-14,에일린의 뜰,75,2
274512,26440,318000000,2014,2017-07-14,명지오션시티한신휴플러스,84,9
274513,26440,345000000,2013,2017-07-14,명지두산위브포세이돈,84,7
274514,26440,447000000,2008,2017-07-15,극동스타클래스,133,3
274515,26440,430000000,2016,2017-07-15,명지국제신도시 호반베르디움1차,84,8
274516,26440,356000000,2014,2017-07-15,명지오션시티한신휴플러스,84,11
274517,26440,309500000,2014,2017-07-15,명지오션시티삼정그린코아,70,6
274518,26440,560000000,2012,2017-07-15,엘크루블루오션,124,5
274519,26440,510000000,2012,2017-07-18,엘크루블루오션,124,9
274520,26440,312000000,2013,2017-07-18,명지두산위브포세이돈,84,15
274521,26440,363000000,2008,2017-07-21,극동스타클래스,101,7
274522,26440,315000000,2009,2017-07-21,퀸덤1차 아인슈타인타운,84,15
274523,26440,385000000,2009,2017-07-22,퀸덤1차에디슨타운,101,10
274524,26440,242400000,2016,2017-07-22,부산명지 중흥S-클래스 프라디움,59,17
274525,26440,380000000,2016,2017-07-22,명지국제신도시 호반베르디움1차,74,10
274526,26440,398000000,2015,2017-07-22,에일린의 뜰,84,7
274527,26440,289000000,2014,2017-07-22,명지오션시티한신휴플러스,74,8
274528,26440,300000000,2013,2017-07-22,명지두산위브포세이돈,84,2
274529,26440,480000000,2012,2017-07-22,엘크루블루오션,124,2
274530,26440,550000000,2012,2017-07-22,엘크루블루오션,124,6
274531,26440,810000000,2012,2017-07-22,엘크루블루오션,219,1
274532,26440,300000000,2009,2017-07-24,퀸덤1차 아인슈타인타운,84,3
274533,26440,440000000,2016,2017-07-24,명지2차금강펜테리움센트럴파크,84,21
274534,26440,317000000,2009,2017-07-26,퀸덤1차에디슨타운,84,5
274535,26440,299000000,2014,2017-07-26,명지오션시티삼정그린코아,70,6
274536,26440,375000000,2009,2017-07-27,퀸덤1차링컨타운,101,11
274537,26440,340000000,2014,2017-07-27,명지오션시티한신휴플러스,84,2
274538,26440,292000000,2008,2017-07-28,롯데캐슬,84,7
274539,26440,355000000,2015,2017-07-28,에일린의 뜰,75,18
274540,26440,300000000,2014,2017-07-28,엘크루솔마레,72,3
274541,26440,290000000,2009,2017-07-28,퀸덤1차 아인슈타인타운,84,4
274542,26440,322000000,2013,2017-07-29,명지두산위브포세이돈,84,14
274543,26440,429000000,2015,2017-07-29,에일린의 뜰,84,8
274544,26440,384000000,2009,2017-07-30,퀸덤1차에디슨타운,101,11
274545,26440,315000000,2015,2017-07-30,에일린의 뜰,75,4
274546,26440,318000000,2009,2017-07-31,퀸덤1차링컨타운,84,6
274547,26440,313000000,2015,2017-07-31,명지1차 금강펜테리움 센트럴파크,61,20
274548,26440,422000000,2014,2017-07-31,엘크루솔마레,84,10
274549,26440,277500000,2013,2017-07-31,명지두산위브포세이돈,84,1
274550,26440,189900000,2017,2017-07-03,지사 과학 삼정그린코아,66,12
274551,26440,189900000,2017,2017-07-05,지사 과학 삼정그린코아,66,14
274552,26440,209900000,2017,2017-07-05,지사 과학 삼정그린코아,75,15
274553,26440,174300000,2017,2017-07-05,지사 과학 삼정그린코아,59,9
274554,26440,169000000,2015,2017-07-08,협성 · DS 엘리시안,59,18
274555,26440,162000000,2015,2017-07-09,협성 · DS 엘리시안,59,9
274556,26440,165000000,2015,2017-07-10,협성 · DS 엘리시안,59,12
274557,26440,145000000,2013,2017-07-11,지사금강펜테리움,59,2
274558,26440,176800000,2017,2017-07-12,지사 과학 삼정그린코아,59,25
274559,26440,167000000,2015,2017-07-16,협성 · DS 엘리시안,59,10
274560,26440,149000000,2013,2017-07-17,지사금강펜테리움,59,18
274561,26440,174300000,2017,2017-07-17,지사 과학 삼정그린코아,59,10
274562,26440,159000000,2013,2017-07-17,지사금강펜테리움,59,19
274563,26440,223000000,2017,2017-07-25,지사 과학 삼정그린코아,81,15
274564,26440,198000000,2015,2017-07-26,협성 · DS 엘리시안,68,19
274565,26440,245000000,2015,2017-07-27,협성 · DS 엘리시안,84,9
274566,26440,189900000,2017,2017-07-31,지사 과학 삼정그린코아,66,6
274567,26440,225000000,2005,2017-07-03,부산신호윌더하임,84,12
