부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
63275,29170,127300000,1985,2017-11-17,성진아파트,63,4
63276,29170,97500000,1985,2017-11-17,성진아파트,63,4
63277,29170,160000000,1985,2017-11-17,성진아파트,63,2
63278,29170,127300000,1985,2017-11-17,성진아파트,63,2
63279,29170,127300000,1985,2017-11-17,성진아파트,63,2
63280,29170,140000000,1985,2017-11-17,성진아파트,62,5
63281,29170,135000000,1985,2017-11-17,성진아파트,62,5
63282,29170,55000000,1985,2017-11-17,성진아파트,62,4
63283,29170,99000000,1985,2017-11-17,성진아파트,62,4
63284,29170,127700000,1985,2017-11-17,성진아파트,62,3
63285,29170,140000000,1985,2017-11-17,성진아파트,62,3
63286,29170,127700000,1985,2017-11-17,성진아파트,62,3
63287,29170,191000000,2017,2017-11-18,이안 광주첨단 아파트,59,12
63288,29170,248000000,2017,2017-11-20,이안 광주첨단 아파트,84,13
63289,29170,240000000,2017,2017-11-20,이안 광주첨단 아파트,84,10
63290,29170,195000000,2017,2017-11-22,이안 광주첨단 아파트,59,16
63291,29170,187000000,2017,2017-11-22,이안 광주첨단 아파트,59,15
63292,29170,179390000,2017,2017-11-23,이안 광주첨단 아파트,59,10
63293,29170,244600000,2017,2017-11-23,이안 광주첨단 아파트,84,10
63294,29170,126400000,1985,2017-11-24,성진아파트,62,2
63295,29170,185400000,2017,2017-11-24,이안 광주첨단 아파트,59,13
63296,29170,126400000,1985,2017-11-24,성진아파트,62,2
63297,29170,127300000,1985,2017-11-24,성진아파트,63,2
63298,29170,127300000,1985,2017-11-24,성진아파트,63,2
63299,29170,128600000,1985,2017-11-24,성진아파트,63,3
63300,29170,127300000,1985,2017-11-24,성진아파트,63,4
63301,29170,155000000,1985,2017-11-24,성진아파트,63,4
63302,29170,126000000,1985,2017-11-24,성진아파트,63,5
63303,29170,140000000,1985,2017-11-24,성진아파트,63,5
63304,29170,200000000,2017,2017-11-25,이안 광주첨단 아파트,59,15
63305,29170,268700000,2017,2017-11-25,이안 광주첨단 아파트,84,5
63306,29170,300000000,2017,2017-11-26,이안 광주첨단 아파트,84,20
63307,29170,190000000,2017,2017-11-27,이안 광주첨단 아파트,59,7
63308,29170,263000000,2016,2017-11-28,양산진아리채,83,13
63309,29170,185500000,2017,2017-11-28,이안 광주첨단 아파트,59,12
63310,29170,186500000,2017,2017-11-28,이안 광주첨단 아파트,59,3
63311,29170,235000000,2017,2017-11-28,이안 광주첨단 아파트,84,12
63312,29170,185500000,2017,2017-11-30,이안 광주첨단 아파트,59,10
63313,29170,254000000,2017,2017-11-30,이안 광주첨단 아파트,84,7
63314,29170,186500000,2017,2017-11-30,이안 광주첨단 아파트,59,5
63315,29170,185500000,2017,2017-11-30,이안 광주첨단 아파트,59,16
63316,29170,199000000,2017,2017-11-30,이안 광주첨단 아파트,59,18
63317,11200,850000000,2014,2017-07-03,텐즈힐(2구역),84,10
63318,11200,794000000,2014,2017-07-03,텐즈힐(2구역),84,3
63319,11200,770000000,2014,2017-07-10,텐즈힐(2구역),84,7
63320,11200,815000000,2014,2017-07-13,텐즈힐(2구역),84,14
63321,11200,800000000,2014,2017-07-15,텐즈힐(2구역),84,5
63322,11200,800000000,2014,2017-07-17,텐즈힐(2구역),84,17
63323,11200,805000000,2014,2017-07-21,텐즈힐(2구역),84,3
63324,11200,780000000,2014,2017-07-21,텐즈힐(2구역),84,2
63325,11200,800000000,2014,2017-07-21,텐즈힐(2구역),84,15
63326,11200,795000000,2014,2017-07-22,텐즈힐(2구역),84,2
63327,11200,813000000,2014,2017-07-23,텐즈힐(2구역),84,6
63328,11200,846000000,2014,2017-07-26,텐즈힐(2구역),84,3
63329,11200,818000000,2014,2017-07-26,텐즈힐(2구역),84,15
63330,11200,820000000,2014,2017-07-27,텐즈힐(2구역),84,17
63331,11200,780000000,2014,2017-07-27,텐즈힐(2구역),84,2
63332,11200,780000000,2014,2017-07-28,텐즈힐(2구역),84,4
63333,11200,780000000,2014,2017-07-29,텐즈힐(2구역),84,10
63334,11200,820000000,2014,2017-07-29,텐즈힐(2구역),84,3
63335,11200,820000000,2014,2017-07-30,텐즈힐(2구역),84,3
63336,11200,560000000,1996,2017-07-01,청계벽산,84,19
63337,11200,798000000,2015,2017-07-01,텐즈힐아파트(1단지),84,4
63338,11200,569000000,2004,2017-07-01,왕십리풍림아이원,84,11
63339,11200,600000000,2004,2017-07-01,왕십리풍림아이원,114,6
63340,11200,790000000,2015,2017-07-02,텐즈힐아파트(1단지),84,7
63341,11200,600000000,1996,2017-07-03,청계벽산,114,8
63342,11200,555000000,2004,2017-07-03,왕십리풍림아이원,84,14
63343,11200,390000000,2001,2017-07-04,금호베스트빌,59,2
63344,11200,840000000,2016,2017-07-04,센트라스아파트,84,17
63345,11200,813000000,2015,2017-07-04,텐즈힐아파트(1단지),84,15
63346,11200,590000000,2001,2017-07-06,한진해모로,112,9
63347,11200,810000000,2015,2017-07-06,텐즈힐아파트(1단지),84,16
63348,11200,490000000,2004,2017-07-07,왕십리풍림아이원,59,17
63349,11200,815000000,2015,2017-07-07,텐즈힐아파트(1단지),84,21
63350,11200,495000000,2004,2017-07-07,왕십리풍림아이원,59,9
63351,11200,470000000,2004,2017-07-07,왕십리풍림아이원,59,18
63352,11200,489000000,2004,2017-07-08,왕십리풍림아이원,59,7
63353,11200,825000000,2015,2017-07-09,텐즈힐아파트(1단지),84,13
63354,11200,420000000,2001,2017-07-10,극동미라주,59,23
63355,11200,1030000000,2015,2017-07-10,텐즈힐아파트(1단지),129,5
63356,11200,490000000,2004,2017-07-10,왕십리풍림아이원,59,13
63357,11200,483000000,2004,2017-07-10,왕십리풍림아이원,59,13
63358,11200,440000000,1989,2017-07-10,한신무학,62,13
63359,11200,479000000,1996,2017-07-10,청계벽산,71,7
63360,11200,468000000,1996,2017-07-10,무학현대,84,7
63361,11200,400000000,2001,2017-07-10,금호베스트빌,59,4
63362,11200,428000000,2001,2017-07-11,극동미라주,59,5
63363,11200,810000000,2015,2017-07-11,텐즈힐아파트(1단지),84,14
63364,11200,993000000,2015,2017-07-11,텐즈힐아파트(1단지),129,12
63365,11200,578000000,2004,2017-07-11,왕십리풍림아이원,84,11
63366,11200,530000000,2004,2017-07-11,왕십리풍림아이원,84,1
63367,11200,510000000,1996,2017-07-11,청계벽산,84,2
63368,11200,508000000,2001,2017-07-11,금호베스트빌,84,22
63369,11200,804000000,2015,2017-07-12,텐즈힐아파트(1단지),84,13
63370,11200,800000000,2015,2017-07-12,텐즈힐아파트(1단지),84,7
63371,11200,398000000,2001,2017-07-14,금호베스트빌,59,3
63372,11200,810000000,2015,2017-07-14,텐즈힐아파트(1단지),84,21
63373,11200,490000000,2004,2017-07-14,왕십리풍림아이원,59,7
63374,11200,539000000,2004,2017-07-14,왕십리풍림아이원,84,4
63375,11200,568500000,2001,2017-07-15,금호베스트빌,114,4
63376,11200,838000000,2015,2017-07-15,텐즈힐아파트(1단지),84,10
63377,11200,860000000,2015,2017-07-15,텐즈힐아파트(1단지),84,21
63378,11200,139000000,2013,2017-07-15,상리제나우스,12,7
63379,11200,570000000,2004,2017-07-15,왕십리풍림아이원,84,7
63380,11200,488000000,2004,2017-07-15,왕십리풍림아이원,59,11
63381,11200,480000000,2004,2017-07-15,왕십리풍림아이원,59,3
63382,11200,475000000,1996,2017-07-15,무학현대,84,10
63383,11200,382500000,2001,2017-07-15,금호베스트빌,59,2
63384,11200,595000000,1996,2017-07-17,청계벽산,114,12
63385,11200,848000000,2015,2017-07-17,텐즈힐아파트(1단지),84,18
63386,11200,815000000,2015,2017-07-18,텐즈힐아파트(1단지),84,15
63387,11200,569000000,2004,2017-07-19,왕십리풍림아이원,84,3
63388,11200,815000000,2015,2017-07-19,텐즈힐아파트(1단지),84,11
63389,11200,567000000,2004,2017-07-19,왕십리풍림아이원,84,14
63390,11200,558000000,1996,2017-07-20,청계벽산,84,18
63391,11200,830000000,2015,2017-07-20,텐즈힐아파트(1단지),84,15
63392,11200,820000000,2015,2017-07-20,텐즈힐아파트(1단지),84,11
63393,11200,845000000,2015,2017-07-20,텐즈힐아파트(1단지),84,11
63394,11200,600000000,2004,2017-07-20,왕십리풍림아이원,114,17
63395,11200,440000000,2001,2017-07-22,극동미라주,59,11
63396,11200,890000000,2016,2017-07-22,센트라스아파트,84,12
63397,11200,1040000000,2015,2017-07-22,텐즈힐아파트(1단지),129,11
63398,11200,600000000,2004,2017-07-22,왕십리풍림아이원,114,2
63399,11200,450000000,1989,2017-07-22,한신무학,75,15
63400,11200,552000000,1996,2017-07-22,청계벽산,84,10
63401,11200,589000000,1996,2017-07-22,청계벽산,114,18
63402,11200,600000000,1996,2017-07-22,청계벽산,114,5
63403,11200,870000000,2015,2017-07-23,텐즈힐아파트(1단지),84,7
63404,11200,800000000,2015,2017-07-23,텐즈힐아파트(1단지),72,4
63405,11200,740000000,2015,2017-07-23,텐즈힐아파트(1단지),72,1
63406,11200,550000000,1996,2017-07-24,청계벽산,84,16
63407,11200,795000000,2015,2017-07-24,텐즈힐아파트(1단지),72,3
63408,11200,800000000,2015,2017-07-24,텐즈힐아파트(1단지),84,1
63409,11200,590000000,2004,2017-07-24,왕십리풍림아이원,84,6
63410,11200,403000000,2001,2017-07-25,금호베스트빌,59,13
63411,11200,430000000,1989,2017-07-25,한신무학,62,15
63412,11200,582000000,1996,2017-07-25,청계벽산,114,18
63413,11200,430000000,2001,2017-07-26,극동미라주,59,23
63414,11200,1047000000,2015,2017-07-26,텐즈힐아파트(1단지),129,20
63415,11200,820000000,2015,2017-07-26,텐즈힐아파트(1단지),84,10
63416,11200,500000000,2001,2017-07-27,금호베스트빌,84,22
63417,11200,850000000,2015,2017-07-27,텐즈힐아파트(1단지),84,22
63418,11200,826400000,2015,2017-07-27,텐즈힐아파트(1단지),84,24
63419,11200,854000000,2015,2017-07-27,텐즈힐아파트(1단지),84,25
63420,11200,510000000,2004,2017-07-27,왕십리풍림아이원,59,13
63421,11200,600000000,1996,2017-07-28,청계벽산,114,5
63422,11200,800000000,2016,2017-07-28,센트라스아파트,84,9
63423,11200,865000000,2015,2017-07-28,텐즈힐아파트(1단지),84,24
63424,11200,540000000,2009,2017-07-28,왕십리 지웰,84,6
63425,11200,610000000,2004,2017-07-28,왕십리풍림아이원,114,4
63426,11200,555000000,1996,2017-07-28,청계벽산,84,11
63427,11200,600000000,1996,2017-07-28,청계벽산,114,14
63428,11200,500000000,2001,2017-07-29,극동미라주,84,9
63429,11200,591000000,2009,2017-07-29,왕십리 지웰,84,5
63430,11200,484000000,2004,2017-07-29,왕십리풍림아이원,59,4
63431,11200,450000000,1989,2017-07-29,한신무학,62,12
63432,11200,767000000,2015,2017-07-30,텐즈힐아파트(1단지),84,1
63433,11200,421000000,1989,2017-07-31,한신무학,62,2
63434,11200,1235000000,2015,2017-07-31,텐즈힐아파트(1단지),148,14
63435,11200,577500000,2004,2017-07-31,왕십리풍림아이원,84,12
63436,11200,470000000,2005,2017-07-05,청계대주파크빌,84,11
63437,11200,465000000,2005,2017-07-10,청계대주파크빌,84,5
63438,11200,325000000,1975,2017-07-11,홍익한신,74,2
63439,11200,454000000,2005,2017-07-17,청계대주파크빌,80,14
63440,11200,530000000,2006,2017-07-19,삼성쉐르빌,84,10
63441,11200,510000000,2006,2017-07-26,삼성쉐르빌,84,17
63442,11200,550000000,2006,2017-07-30,삼성쉐르빌,84,19
63443,11200,530000000,2004,2017-07-04,신성미소지움,84,9
63444,11200,530000000,2004,2017-07-06,신성미소지움,84,6
63445,11200,539000000,1996,2017-07-07,삼성,84,7
63446,11200,640000000,2004,2017-07-07,대성유니드,114,13
63447,11200,440000000,1999,2017-07-08,마장동중앙하이츠,60,2
63448,11200,490000000,1986,2017-07-08,세림,72,8
63449,11200,475000000,1986,2017-07-11,세림,72,4
63450,11200,465000000,1986,2017-07-12,세림,72,2
63451,11200,647000000,1996,2017-07-13,삼성,134,11
63452,11200,545000000,2004,2017-07-13,신성미소지움,84,5
63453,11200,447000000,1996,2017-07-14,삼성,59,5
63454,11200,520000000,1986,2017-07-15,세림,84,2
63455,11200,598000000,2006,2017-07-15,금호어울림,74,7
63456,11200,200000000,2015,2017-07-16,삼성홈타운,18,7
63457,11200,500000000,1986,2017-07-17,세림,72,3
63458,11200,520000000,1986,2017-07-17,세림,84,3
63459,11200,420000000,1998,2017-07-19,현대,59,10
63460,11200,647000000,2004,2017-07-19,대성유니드,114,4
63461,11200,415000000,1998,2017-07-19,현대,59,25
63462,11200,428000000,1999,2017-07-20,마장동중앙하이츠,60,1
63463,11200,640000000,1998,2017-07-20,현대,134,17
63464,11200,355000000,1986,2017-07-20,세림,40,6
63465,11200,547000000,1996,2017-07-21,삼성,84,6
63466,11200,354000000,1986,2017-07-21,세림,40,5
63467,11200,449000000,2004,2017-07-22,신성미소지움,59,2
63468,11200,469000000,1996,2017-07-24,삼성,59,8
63469,11200,548000000,1996,2017-07-25,삼성,84,6
63470,11200,477500000,2004,2017-07-25,신성미소지움,59,13
63471,11200,327000000,1989,2017-07-10,중앙하이츠,71,1
63472,11200,368000000,1989,2017-07-22,중앙하이츠,71,5
63473,11200,413000000,2000,2017-07-31,벽산,84,3
63474,11200,477000000,2000,2017-07-01,대림e-편한세상,59,5
63475,11200,655000000,2011,2017-07-01,서울숲행당푸르지오,84,3
63476,11200,630000000,2009,2017-07-01,두산위브,59,9
63477,11200,600000000,2003,2017-07-01,서울숲 한신 더 휴,84,13
63478,11200,530000000,2000,2017-07-01,행당 한진타운,59,8
63479,11200,600000000,2000,2017-07-01,대림e-편한세상,84,12
63480,11200,590000000,2000,2017-07-03,대림e-편한세상,84,14
63481,11200,735000000,2009,2017-07-03,두산위브,84,3
63482,11200,569000000,2000,2017-07-04,대림e-편한세상,84,2
63483,11200,768000000,2000,2017-07-05,행당 한진타운,114,9
63484,11200,760000000,1998,2017-07-06,서울숲삼부아파트,122,3
63485,11200,635000000,2000,2017-07-06,행당 한진타운,84,16
63486,11200,600000000,2000,2017-07-07,대림e-편한세상,84,13
63487,11200,705000000,2003,2017-07-07,서울숲 한신 더 휴,114,18
63488,11200,623000000,2003,2017-07-07,서울숲 한신 더 휴,84,7
63489,11200,780000000,1998,2017-07-07,서울숲삼부아파트,122,8
63490,11200,474000000,2000,2017-07-08,대림e-편한세상,59,12
63491,11200,578000000,2011,2017-07-08,서울숲행당푸르지오,59,8
63492,11200,654000000,2003,2017-07-08,서울숲 한신 더 휴,84,14
63493,11200,642000000,2000,2017-07-08,행당 한진타운,84,18
63494,11200,480000000,1995,2017-07-08,신동아,76,13
63495,11200,504000000,1997,2017-07-08,두산,84,17
63496,11200,716000000,2000,2017-07-08,대림e-편한세상,114,15
63497,11200,490000000,2000,2017-07-08,대림e-편한세상,59,6
63498,11200,520000000,2000,2017-07-08,대림e-편한세상,59,12
63499,11200,490000000,2000,2017-07-10,행당 한진타운,59,2
63500,11200,495000000,2003,2017-07-10,서울숲 한신 더 휴,59,3
63501,11200,538000000,2000,2017-07-11,대림e-편한세상,84,1
63502,11200,600000000,2003,2017-07-11,서울숲 한신 더 휴,84,2
63503,11200,650000000,2003,2017-07-11,서울숲 한신 더 휴,114,2
63504,11200,499000000,2000,2017-07-11,행당 한진타운,59,2
63505,11200,525000000,2000,2017-07-11,행당 한진타운,59,19
63506,11200,507000000,2000,2017-07-11,대림e-편한세상,59,5
63507,11200,620000000,2000,2017-07-12,대림e-편한세상,84,3
63508,11200,577000000,2000,2017-07-12,대림e-편한세상,84,2
63509,11200,555000000,2000,2017-07-13,행당 한진타운,59,21
63510,11200,520000000,2000,2017-07-14,대림e-편한세상,59,12
63511,11200,795000000,2000,2017-07-14,행당 한진타운,114,20
63512,11200,640000000,2000,2017-07-14,행당 한진타운,84,23
63513,11200,600000000,2000,2017-07-14,대림e-편한세상,84,8
63514,11200,515000000,2000,2017-07-15,대림e-편한세상,59,9
63515,11200,830000000,2014,2017-07-15,서울숲더샵,92,8
63516,11200,680000000,2003,2017-07-15,서울숲 한신 더 휴,114,5
63517,11200,670000000,2003,2017-07-15,서울숲 한신 더 휴,114,4
63518,11200,770000000,2000,2017-07-15,행당 한진타운,114,16
63519,11200,607000000,1998,2017-07-15,서울숲삼부아파트,67,14
63520,11200,780000000,1998,2017-07-15,서울숲삼부아파트,122,15
63521,11200,630000000,2000,2017-07-15,대림e-편한세상,84,9
63522,11200,630000000,2000,2017-07-15,대림e-편한세상,84,10
63523,11200,599000000,2000,2017-07-15,대림e-편한세상,84,9
63524,11200,750000000,2000,2017-07-16,대림e-편한세상,114,14
63525,11200,648000000,2003,2017-07-16,서울숲 한신 더 휴,84,10
63526,11200,440000000,1997,2017-07-16,두산,59,14
63527,11200,529000000,2000,2017-07-17,대림e-편한세상,59,14
63528,11200,980000000,2014,2017-07-17,서울숲더샵,101,39
63529,11200,885000000,2014,2017-07-17,서울숲더샵,92,37
63530,11200,748000000,2000,2017-07-17,행당 한진타운,114,21
63531,11200,625000000,2000,2017-07-17,행당 한진타운,84,1
63532,11200,590000000,2000,2017-07-17,대림e-편한세상,84,4
63533,11200,520000000,2000,2017-07-18,대림e-편한세상,59,15
63534,11200,544000000,2000,2017-07-18,행당 한진타운,59,19
63535,11200,635000000,2000,2017-07-18,행당 한진타운,84,25
63536,11200,409000000,1995,2017-07-18,신동아,59,11
63537,11200,615000000,2000,2017-07-18,대림e-편한세상,84,6
63538,11200,560000000,2000,2017-07-19,대림e-편한세상,84,1
63539,11200,625000000,2009,2017-07-19,두산위브,59,6
63540,11200,640000000,2003,2017-07-19,서울숲 한신 더 휴,84,11
63541,11200,600000000,1998,2017-07-19,서울숲삼부아파트,67,9
63542,11200,768000000,1998,2017-07-19,서울숲삼부아파트,122,4
63543,11200,575000000,2000,2017-07-19,대림e-편한세상,84,1
63544,11200,570000000,2000,2017-07-20,대림e-편한세상,84,3
63545,11200,650000000,2000,2017-07-20,행당 한진타운,84,25
63546,11200,650000000,2000,2017-07-20,행당 한진타운,84,16
63547,11200,725000000,1998,2017-07-20,서울숲삼부아파트,84,15
63548,11200,685000000,2000,2017-07-20,대림e-편한세상,114,4
63549,11200,628000000,2000,2017-07-22,대림e-편한세상,84,5
63550,11200,895000000,2014,2017-07-22,서울숲더샵,92,39
63551,11200,679000000,2000,2017-07-22,행당 한진타운,114,1
63552,11200,405000000,1995,2017-07-22,신동아,59,5
63553,11200,775000000,2000,2017-07-22,대림e-편한세상,114,11
63554,11200,600000000,2000,2017-07-22,대림e-편한세상,84,5
63555,11200,712000000,2000,2017-07-24,대림e-편한세상,114,1
63556,11200,512000000,2003,2017-07-24,서울숲 한신 더 휴,59,1
63557,11200,750000000,2000,2017-07-25,대림e-편한세상,114,5
63558,11200,750000000,2014,2017-07-25,서울숲더샵,84,7
63559,11200,898000000,2014,2017-07-25,서울숲더샵,84,42
63560,11200,890000000,2014,2017-07-25,서울숲더샵,84,39
63561,11200,860000000,2014,2017-07-25,서울숲더샵,84,11
