부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
383405,45710,143000000,2005,2017-11-23,전주첨단코아루1차,84,14
383406,45710,147500000,2007,2017-11-24,전주렉시안,84,4
383407,45710,138000000,2009,2017-11-25,라송센트럴카운티,71,4
383408,45710,150000000,2009,2017-11-26,라송센트럴카운티,84,3
383409,45710,65000000,1993,2017-11-07,봉동2차 명진로얄,59,4
383410,45710,218000000,2015,2017-11-03,봉동광신프로그레스,84,13
383411,45710,162500000,2015,2017-11-05,봉동광신프로그레스,69,15
383412,45710,177000000,2015,2017-11-06,봉동광신프로그레스,79,14
383413,45710,72500000,1999,2017-11-23,봉동한신2차,59,10
383414,45710,59000000,1997,2017-11-09,봉동한신아파트,59,14
383415,45710,53000000,1997,2017-11-03,용진원주,59,11
383416,45710,59000000,2001,2017-11-04,덕천하이트,59,1
383417,45710,33000000,1999,2017-11-09,대영,33,2
383418,45710,68500000,1999,2017-11-13,대영,59,13
383419,45710,65000000,1999,2017-11-20,대영,59,4
383420,45710,40000000,1997,2017-11-23,용진원주,59,1
383421,45710,63000000,1999,2017-11-26,대영,59,3
383422,45710,81000000,2001,2017-11-02,신세대지큐빌,59,15
383423,45710,110000000,2001,2017-11-13,신세대지큐빌,84,3
383424,45710,100000000,2001,2017-11-13,신세대지큐빌,84,1
383425,45710,134000000,2001,2017-11-17,신세대지큐빌,84,11
383426,45710,120000000,2001,2017-11-22,신세대지큐빌,84,17
383427,45710,83000000,2001,2017-11-28,신세대지큐빌,59,7
383428,45710,242000000,2013,2017-11-02,이노힐스아파트,84,2
383429,45710,240000000,2013,2017-11-03,이노힐스아파트,84,2
383430,45710,239000000,2013,2017-11-04,이노힐스아파트,84,1
383431,45710,240000000,2013,2017-11-13,이노힐스아파트,74,15
383432,45710,238000000,2013,2017-11-16,이노힐스아파트,84,2
383433,45710,275000000,2013,2017-11-28,이노힐스아파트,84,9
383434,45710,70000000,2004,2017-11-01,지엘하늘가,59,6
383435,45710,53000000,2004,2017-11-14,지엘하늘가,39,12
383436,45710,53000000,2004,2017-11-17,지엘하늘가,39,10
383437,45710,54000000,2004,2017-11-17,지엘하늘가,39,8
383438,45710,95000000,2001,2017-11-01,남양사이버,59,2
383439,45710,98000000,2001,2017-11-11,남양사이버,59,3
383440,45710,96000000,2001,2017-11-11,남양사이버,59,8
383441,45710,80000000,2001,2017-11-13,남양사이버,59,8
383442,45710,98000000,2001,2017-11-15,남양사이버,59,3
383443,45710,97000000,2001,2017-11-25,남양사이버,59,4
383444,45710,40000000,1999,2017-11-01,부영,48,2
383445,45710,55000000,1999,2017-11-14,부영,48,7
383446,41650,140000000,1999,2017-06-02,유한,84,9
383447,41650,200000000,2005,2017-06-02,극동의푸른별2단지,84,12
383448,41650,111000000,1999,2017-06-05,유한,59,13
383449,41650,68000000,1999,2017-06-05,일신,39,10
383450,41650,46000000,1985,2017-06-05,은하,46,5
383451,41650,86000000,1997,2017-06-10,포천예원프라자,81,11
383452,41650,71000000,1999,2017-06-14,일신,39,4
383453,41650,142000000,2004,2017-06-23,백자타운빌,58,1
383454,41650,107500000,1997,2017-06-27,한신,59,10
383455,41650,85500000,1999,2017-06-27,일신,49,11
383456,41650,71000000,1999,2017-06-29,일신,39,10
383457,41650,70500000,1999,2017-06-30,일신,39,5
383458,41650,70000000,1999,2017-06-30,일신,39,6
383459,41650,155000000,2001,2017-06-24,세창선단마을,81,7
383460,41650,175000000,2005,2017-06-01,태봉마을,59,11
383461,41650,130000000,1995,2017-06-02,원일산호2,59,17
383462,41650,270000000,2005,2017-06-03,석향마을대방노블랜드,110,10
383463,41650,174500000,2005,2017-06-04,태봉마을,59,11
383464,41650,130000000,1995,2017-06-05,원일산호2,59,17
383465,41650,95000000,1996,2017-06-05,원일5차,44,4
383466,41650,114500000,1997,2017-06-06,전원우정아파트,59,1
383467,41650,228000000,2005,2017-06-06,송천마을,84,15
383468,41650,117500000,1995,2017-06-06,원일산호2,59,1
383469,41650,122500000,1993,2017-06-06,원일산호,59,8
383470,41650,156000000,1993,2017-06-07,원일산호,82,11
383471,41650,124000000,1994,2017-06-07,한국개나리,59,17
383472,41650,170000000,1997,2017-06-08,전원우정아파트,84,7
383473,41650,125000000,1997,2017-06-09,전원우정아파트,59,13
383474,41650,271000000,2005,2017-06-09,영화,122,1
383475,41650,160000000,2005,2017-06-09,태봉마을,51,19
383476,41650,209500000,2005,2017-06-09,송천마을,75,15
383477,41650,199000000,1993,2017-06-10,원일산호,130,15
383478,41650,223000000,2005,2017-06-10,송천마을,84,15
383479,41650,210000000,2005,2017-06-13,송천마을,84,7
383480,41650,200000000,2005,2017-06-13,태봉마을,84,16
383481,41650,220000000,2005,2017-06-14,태봉마을,84,20
383482,41650,129500000,1997,2017-06-15,전원우정아파트,59,10
383483,41650,160000000,1997,2017-06-15,전원우정아파트,84,8
383484,41650,198000000,2005,2017-06-16,태봉마을,84,2
383485,41650,242000000,2005,2017-06-16,석향마을대방노블랜드,84,15
383486,41650,67500000,1988,2017-06-17,금용로얄,37,4
383487,41650,172000000,1997,2017-06-18,전원우정아파트,84,10
383488,41650,273000000,2005,2017-06-19,석향마을대방노블랜드,110,11
383489,41650,237000000,2005,2017-06-21,석향마을대방노블랜드,84,21
383490,41650,158000000,1997,2017-06-22,전원우정아파트,84,4
383491,41650,173500000,2005,2017-06-22,태봉마을,59,6
383492,41650,221000000,2005,2017-06-23,송천마을,84,13
383493,41650,167000000,2005,2017-06-24,태봉마을,59,3
383494,41650,129000000,1997,2017-06-26,전원우정아파트,59,4
383495,41650,183500000,2005,2017-06-26,태봉마을,59,18
383496,41650,217000000,2005,2017-06-26,송천마을,84,19
383497,41650,379000000,2005,2017-06-28,석향마을대방노블랜드,162,10
383498,41650,293000000,2005,2017-06-28,석향마을대방노블랜드,110,4
383499,41650,215000000,2005,2017-06-30,태봉마을,84,3
383500,41650,140000000,2002,2017-06-07,대방,55,9
383501,41650,161000000,2002,2017-06-10,대방,70,11
383502,41650,126000000,2002,2017-06-13,대방,55,4
383503,41650,87000000,1997,2017-06-02,상운,50,4
383504,41650,104000000,1997,2017-06-03,상운,59,12
383505,41650,102000000,1997,2017-06-06,상운,59,3
383506,41650,90000000,1997,2017-06-13,상운,50,2
383507,41650,96000000,1997,2017-06-18,상운,50,6
383508,41650,102500000,1997,2017-06-21,상운,59,14
383509,41650,50000000,2003,2017-06-13,거산,49,2
383510,41650,45000000,1995,2017-06-01,신포천,44,12
383511,41650,51500000,1995,2017-06-02,신포천,50,8
383512,41650,75000000,2003,2017-06-06,후레쉬빌,49,6
383513,41650,119000000,2002,2017-06-06,산호,84,11
383514,41650,56000000,1995,2017-06-06,신포천,50,11
383515,41650,70000000,2003,2017-06-10,후레쉬빌,53,14
383516,41650,52000000,1995,2017-06-10,신포천,50,12
383517,41650,72000000,2003,2017-06-12,후레쉬빌,53,8
383518,41650,90000000,2002,2017-06-12,산호,59,13
383519,41650,51000000,1995,2017-06-12,신포천,50,9
383520,41650,84000000,2002,2017-06-16,산호,59,11
383521,41650,77000000,2003,2017-06-23,후레쉬빌,53,6
383522,41650,50000000,1997,2017-06-29,우신,59,3
383523,41650,64000000,1990,2017-06-08,원풍,73,5
383524,41650,155000000,2006,2017-06-09,일동기산베스트빌,74,8
383525,45180,70000000,1996,2017-03-02,수성주공3단지,59,13
383526,45180,70500000,2000,2017-03-04,부영1차,49,11
383527,45180,75000000,2000,2017-03-04,부영2차,58,8
383528,45180,135000000,2000,2017-03-05,부영1차,84,1
383529,45180,50000000,1995,2017-03-06,수성주공2단지,37,9
383530,45180,83000000,2000,2017-03-06,부영2차,58,14
383531,45180,69000000,2000,2017-03-06,부영1차,49,15
383532,45180,65000000,1996,2017-03-06,수성주공3단지,59,7
383533,45180,64000000,1995,2017-03-10,수성주공2단지,58,1
383534,45180,132000000,1995,2017-03-12,제일타운,84,9
383535,45180,150000000,2000,2017-03-15,부영1차,84,3
383536,45180,90000000,2000,2017-03-15,부영2차,58,6
383537,45180,69000000,1996,2017-03-17,수성주공3단지,59,10
383538,45180,72000000,2000,2017-03-17,부영2차,48,13
383539,45180,66000000,2000,2017-03-17,부영1차,49,11
383540,45180,82000000,2000,2017-03-17,부영1차,59,12
383541,45180,54000000,1996,2017-03-20,수성주공3단지,39,8
383542,45180,77000000,2000,2017-03-20,부영1차,59,14
383543,45180,69500000,2000,2017-03-22,부영2차,48,12
383544,45180,79500000,2000,2017-03-22,부영2차,58,12
383545,45180,66000000,2000,2017-03-27,부영1차,49,9
383546,45180,67000000,2000,2017-03-27,부영2차,48,8
383547,45180,78000000,2000,2017-03-27,부영2차,58,14
383548,45180,66000000,1996,2017-03-29,수성주공3단지,59,2
383549,45180,69000000,1996,2017-03-30,수성주공3단지,59,7
383550,45180,74000000,2000,2017-03-30,부영1차,59,2
383551,45180,87000000,1995,2017-03-31,제일타운,59,6
383552,45180,146500000,1995,2017-03-01,현대3차,84,18
383553,45180,84000000,1997,2017-03-03,우미타운,59,8
383554,45180,90000000,1991,2017-03-05,현대,84,4
383555,45180,105000000,1995,2017-03-05,현대3차,59,8
383556,45180,90000000,1995,2017-03-06,현대3차,59,2
383557,45180,53500000,1997,2017-03-09,우미타운,39,7
383558,45180,63000000,1997,2017-03-10,우미타운,49,10
383559,45180,105000000,1991,2017-03-13,현대,84,13
383560,45180,214000000,2007,2017-03-13,엘드수목토,84,13
383561,45180,110000000,1991,2017-03-14,현대,84,9
383562,45180,147000000,1995,2017-03-16,현대3차,84,11
383563,45180,173000000,2009,2017-03-16,신성정읍미소지움,84,10
383564,45180,81000000,1997,2017-03-16,우미타운,59,3
383565,45180,77000000,1997,2017-03-21,우미타운,59,3
383566,45180,140000000,1997,2017-03-22,엘지,84,9
383567,45180,118000000,1991,2017-03-24,현대,84,5
383568,45180,104000000,1995,2017-03-25,현대3차,59,14
383569,45180,64500000,1997,2017-03-26,우미타운,49,11
383570,45180,217000000,2007,2017-03-27,엘드수목토,84,11
383571,45180,93000000,1991,2017-03-28,현대,71,8
383572,45180,153000000,1997,2017-03-30,엘지,84,4
383573,45180,165000000,2014,2017-03-30,정읍상동대광로제비앙,59,12
383574,45180,168000000,2014,2017-03-30,정읍상동대광로제비앙,59,11
383575,45180,70000000,1993,2017-03-31,대림,59,1
383576,45180,79000000,1997,2017-03-31,우미타운,59,4
383577,45180,82800000,1997,2017-03-31,우미타운,59,9
383578,45180,70000000,1995,2017-03-03,영화,59,11
383579,45180,167000000,2014,2017-03-05,양우내안애,59,8
383580,45180,225000000,2014,2017-03-05,양우내안애,84,12
383581,45180,225000000,2014,2017-03-06,양우내안애,84,12
383582,45180,130000000,1992,2017-03-08,삼화빌라,135,3
383583,45180,163000000,2014,2017-03-08,양우내안애,59,11
383584,45180,162000000,2002,2017-03-09,신기메이플,84,7
383585,45180,164700000,2014,2017-03-09,양우내안애,59,6
383586,45180,163000000,1996,2017-03-13,삼화그린,84,12
383587,45180,97000000,1991,2017-03-13,현대,84,1
383588,45180,46000000,1988,2017-03-14,시기주공,39,5
383589,45180,79000000,1995,2017-03-17,유창파크(523),59,5
383590,45180,78500000,1995,2017-03-20,유창파크(523),59,12
383591,45180,73000000,1995,2017-03-22,유창파크(490-1),59,16
383592,45180,185000000,2006,2017-03-23,센트럴카운티,84,9
383593,45180,113000000,1996,2017-03-25,삼화그린,59,8
383594,45180,70000000,1995,2017-03-28,유창파크(523),59,2
383595,45180,64000000,1991,2017-03-29,백조,63,2
383596,45180,45000000,1988,2017-03-30,시기주공,39,1
383597,45180,75000000,1994,2017-03-31,은하,59,4
383598,45180,68000000,1997,2017-03-22,단풍,58,1
383599,45180,79000000,1990,2017-03-26,"신흥2동,3동",80,2
383600,45180,123500000,1994,2017-03-21,삼화타운,84,9
383601,45180,77000000,1994,2017-03-27,삼화타운,59,1
383602,45180,58500000,1996,2017-03-08,영창파크타운,59,9
383603,45180,45000000,1996,2017-03-27,영창파크타운,49,11
383604,45180,44000000,1996,2017-03-29,영창파크타운,49,9
383605,45180,62500000,1991,2017-03-31,목련(111-38),73,2
383606,45180,29500000,1993,2017-03-10,북면사원,43,4
383607,45180,30000000,1993,2017-03-13,북면사원,43,5
383608,45180,33500000,1993,2017-03-23,북면사원,43,2
383609,45710,99000000,1994,2017-09-01,동원맨션,84,4
383610,45710,43300000,1998,2017-09-14,삼례주공(1),39,6
383611,45710,27000000,1997,2017-09-18,대영1,33,4
383612,45710,29000000,1997,2017-09-25,대영1,33,8
383613,45710,64000000,1998,2017-09-26,삼례주공(1),49,5
383614,45710,78000000,1998,2017-09-04,삼례대명,59,5
383615,45710,198400000,2017,2017-09-06,제일오투그란데,84,5
383616,45710,196000000,2012,2017-09-01,전주과학산업단지벽산e-솔렌스힐,84,4
383617,45710,148000000,2005,2017-09-02,전주첨단코아루1차,84,9
383618,45710,168000000,2009,2017-09-04,라송센트럴카운티,84,14
383619,45710,155000000,2007,2017-09-06,전주렉시안,84,12
383620,45710,200000000,2012,2017-09-06,전주과학산업단지벽산e-솔렌스힐,84,5
383621,45710,153000000,2007,2017-09-07,전주렉시안,84,5
383622,45710,140000000,2012,2017-09-11,모아엘가,69,2
383623,45710,149000000,2012,2017-09-11,모아엘가,69,10
383624,45710,155000000,2009,2017-09-13,라송센트럴카운티,84,1
383625,45710,146500000,2005,2017-09-15,전주첨단코아루1차,84,6
383626,45710,151000000,2007,2017-09-15,전주렉시안,84,7
383627,45710,155000000,2007,2017-09-16,전주렉시안,84,12
383628,45710,139000000,2012,2017-09-19,모아엘가,69,2
383629,45710,149000000,2007,2017-09-20,전주렉시안,84,11
383630,45710,140500000,2007,2017-09-21,전주렉시안,84,2
383631,45710,148000000,2012,2017-09-21,모아엘가,69,12
383632,45710,140000000,2009,2017-09-21,라송센트럴카운티,71,8
383633,45710,145840000,2007,2017-09-21,전주렉시안,84,9
383634,45710,133000000,2005,2017-09-22,전주첨단코아루1차,84,1
383635,45710,163000000,2012,2017-09-23,전주과학산업단지벽산e-솔렌스힐,75,8
383636,45710,173000000,2006,2017-09-24,전주첨단코아루2차,84,5
383637,45710,169000000,2006,2017-09-25,전주첨단코아루2차,84,8
383638,45710,170000000,2006,2017-09-26,전주첨단코아루2차,84,6
383639,45710,166500000,2012,2017-09-28,전주과학산업단지벽산e-솔렌스힐,75,11
383640,45710,66500000,1993,2017-09-13,봉동2차 명진로얄,59,3
383641,45710,40000000,1990,2017-09-13,진성,65,1
383642,45710,80000000,1993,2017-09-14,봉동2차 명진로얄,76,15
383643,45710,41000000,1990,2017-09-21,진성,72,1
383644,45710,68000000,1999,2017-09-30,봉동한신2차,59,5
383645,45710,58000000,1997,2017-09-25,봉동한신아파트,59,13
383646,45710,44500000,1997,2017-09-07,용진원주,53,7
383647,45710,52000000,1999,2017-09-09,대영,49,10
383648,45710,46000000,1997,2017-09-14,용진원주,59,6
383649,45710,75000000,1999,2017-09-15,대영,59,9
383650,45710,50000000,1997,2017-09-20,용진원주,59,3
383651,45710,53000000,1999,2017-09-21,대영,49,13
383652,45710,42000000,1997,2017-09-22,용진원주,59,1
383653,45710,65000000,1999,2017-09-23,대영,59,4
383654,45710,124500000,2001,2017-09-02,신세대지큐빌,84,11
383655,45710,79000000,2001,2017-09-04,신세대지큐빌,59,7
383656,45710,134500000,2001,2017-09-05,신세대지큐빌,84,10
383657,45710,110000000,2001,2017-09-07,신세대지큐빌,84,4
383658,45710,110000000,2001,2017-09-19,신세대지큐빌,84,5
383659,45710,80000000,2001,2017-09-19,신세대지큐빌,59,16
383660,45710,80000000,2001,2017-09-19,신세대지큐빌,59,7
383661,45710,255000000,2013,2017-09-04,이노힐스아파트,84,6
383662,45710,259500000,2013,2017-09-04,이노힐스아파트,84,11
383663,45710,254000000,2013,2017-09-07,이노힐스아파트,84,9
383664,45710,265000000,2013,2017-09-13,이노힐스아파트,84,14
383665,45710,235000000,2013,2017-09-15,이노힐스아파트,74,7
383666,45710,258000000,2013,2017-09-15,이노힐스아파트,84,7
383667,45710,260000000,2013,2017-09-22,이노힐스아파트,84,6
383668,45710,239000000,2013,2017-09-23,이노힐스아파트,84,2
383669,45710,230000000,2013,2017-09-27,이노힐스아파트,74,6
383670,45710,272000000,2013,2017-09-27,이노힐스아파트,84,9
383671,45710,240000000,2013,2017-09-30,이노힐스아파트,84,1
383672,45710,260000000,2013,2017-09-30,이노힐스아파트,84,17
383673,45710,51000000,2004,2017-09-02,지엘하늘가,39,4
383674,45710,45500000,2004,2017-09-08,지엘하늘가,39,1
383675,45710,45500000,2004,2017-09-16,지엘하늘가,39,1
383676,45710,52000000,2004,2017-09-25,지엘하늘가,39,8
383677,45710,95000000,2001,2017-09-21,남양사이버,59,11
383678,45710,102500000,2001,2017-09-22,남양사이버,59,14
383679,45710,98000000,2001,2017-09-23,남양사이버,59,15
383680,45710,103500000,2001,2017-09-25,남양사이버,59,8
383681,45710,99500000,2001,2017-09-27,남양사이버,59,3
383682,45710,92000000,2001,2017-09-28,남양사이버,59,15
383683,45710,97000000,2001,2017-09-29,남양사이버,59,9
383684,42210,102000000,1990,2017-11-03,양우비치타워맨션,59,15
383685,42210,60000000,1988,2017-11-08,송하,39,1
383686,42210,59000000,1988,2017-11-11,송하,47,5
383687,42210,110000000,1990,2017-11-20,양우비치타워맨션,84,15
383688,42210,64000000,1988,2017-11-27,송하,39,5
383689,42210,125000000,1990,2017-11-27,양우비치타워맨션,59,14
383690,42210,95000000,1990,2017-11-27,양우비치타워맨션,59,3
383691,42210,220000000,2004,2017-11-28,대명드림빌,84,13
383692,42210,158000000,1997,2017-11-02,대명영랑호,84,4
383693,42210,127000000,1997,2017-11-08,대명영랑호,59,2
383694,42210,137500000,1997,2017-11-10,대명영랑호,59,5
383695,42210,267000000,2006,2017-11-01,속초e-편한세상,84,15
383696,42210,230000000,2006,2017-11-02,속초e-편한세상,84,3
383697,42210,336000000,2006,2017-11-02,속초e-편한세상,120,3
383698,42210,150000000,1993,2017-11-07,서울대명2,84,8
383699,42210,370000000,2011,2017-11-08,생모리츠,130,10
383700,42210,386000000,2011,2017-11-13,생모리츠,130,15
383701,42210,125000000,1993,2017-11-21,서울대명2,59,5
383702,42210,82000000,1983,2017-11-07,금강,71,2
383703,42210,160000000,1998,2017-11-02,청초대우,59,4
383704,42210,130000000,2000,2017-11-03,대명늘푸른,59,5
383705,42210,209000000,1991,2017-11-06,현대1,121,7
383706,42210,119000000,1994,2017-11-11,삼환,54,9
383707,42210,250000000,2006,2017-11-12,명지미래힐,84,19
383708,42210,210000000,1997,2017-11-13,동부,126,2
383709,42210,155000000,1998,2017-11-13,청초대우,59,14
383710,42210,170000000,1997,2017-11-14,동부,84,13
383711,42210,105000000,1990,2017-11-14,주공2,39,4
383712,42210,165000000,1997,2017-11-16,동부,84,7
383713,42210,215000000,1997,2017-11-16,동부,126,17
383714,42210,139000000,2000,2017-11-20,대명늘푸른,59,15
383715,42210,200000000,2011,2017-11-20,남광하우스토리,59,15
383716,42210,73000000,1987,2017-11-22,로얄2,36,3
383717,42210,90000000,2000,2017-11-23,대명늘푸른,39,2
383718,42210,145000000,1992,2017-11-23,현대2,73,1
383719,42210,200000000,1998,2017-11-25,청초대우,84,3
383720,42210,160000000,1994,2017-11-27,삼환,96,5
383721,42210,145000000,1998,2017-11-27,현대3,59,14
383722,42210,103000000,1990,2017-11-27,주공2,39,3
383723,42210,128000000,1991,2017-11-28,럭키설악1,84,1
383724,42210,150000000,1992,2017-11-29,설악현대,73,13
383725,42210,133500000,1997,2017-11-30,동부,60,15
383726,42210,146000000,1996,2017-11-01,부영3,59,5
383727,42210,116000000,1998,2017-11-01,부영2,49,2
383728,42210,102500000,1998,2017-11-02,조양주공2,39,12
383729,42210,250000000,2006,2017-11-02,속초조양코아루,84,12
383730,42210,248000000,2006,2017-11-02,속초조양코아루,84,6
383731,42210,106000000,1995,2017-11-03,부영6,50,1
383732,42210,105000000,1995,2017-11-04,부영5,40,11
383733,42210,125000000,1995,2017-11-04,부영9,50,14
383734,42210,130000000,1996,2017-11-06,부영3,59,2
383735,42210,170000000,1990,2017-11-06,한신,51,2
383736,42210,190000000,2015,2017-11-07,속초조양양우내안애아파트,59,2
383737,42210,225000000,1996,2017-11-08,부영3,84,10
383738,42210,140000000,1996,2017-11-08,부영3,59,5
383739,42210,144000000,2001,2017-11-09,성호,59,10
383740,42210,302500000,1996,2017-11-10,부영3,166,15
383741,42210,114500000,2001,2017-11-11,성호,49,11
383742,42210,101000000,1996,2017-11-13,부영3,59,15
383743,42210,130000000,1996,2017-11-13,부영3,59,1
383744,42210,210000000,1996,2017-11-14,부영3,84,14
383745,42210,115000000,1995,2017-11-14,부영6,50,13
383746,42210,89000000,1989,2017-11-15,동명,39,2
383747,42210,140000000,1998,2017-11-17,조양1주공,59,15
383748,42210,130000000,2001,2017-11-17,성호,59,19
383749,42210,145000000,2001,2017-11-18,성호,59,13
383750,42210,150000000,1996,2017-11-21,부영3,59,5
383751,42210,118000000,1998,2017-11-21,부영2,49,5
383752,42210,118000000,1998,2017-11-21,부영2,49,3
383753,42210,146000000,1998,2017-11-21,조양1주공,59,12
383754,42210,105000000,1998,2017-11-23,조양주공2,49,5
383755,42210,155000000,2001,2017-11-23,성호,59,17
383756,42210,105000000,1998,2017-11-23,조양주공2,49,9
383757,42210,105000000,1998,2017-11-24,조양주공2,49,11
383758,42210,140000000,2001,2017-11-24,성호,59,11
383759,42210,246000000,2015,2017-11-25,속초조양양우내안애아파트,68,3
383760,42210,90000000,1989,2017-11-27,동명,39,2
383761,42210,118000000,1998,2017-11-27,조양주공2,49,6
383762,42210,92000000,1995,2017-11-28,부영6,40,6
383763,42210,110000000,1995,2017-11-30,부영5,50,8
383764,42170,110000000,1995,2017-07-02,삼양타워3차,93,9
383765,42170,72000000,1991,2017-07-02,한양2차,49,1
383766,42170,168000000,2003,2017-07-03,센트로빌,79,9
383767,42170,61000000,1989,2017-07-04,천곡주공4차,47,4
383768,42170,70000000,1992,2017-07-04,한양3차,49,2
383769,42170,83000000,1984,2017-07-06,천곡주공2차,49,5
383770,42170,114000000,1985,2017-07-06,천곡주공3차,59,2
383771,42170,52500000,1989,2017-07-07,천곡주공4차,39,4
383772,42170,101000000,1996,2017-07-08,유공타워,59,8
383773,42170,112000000,1985,2017-07-11,천곡주공3차,59,4
383774,42170,67500000,1996,2017-07-12,삼성골드맨션,68,7
383775,42170,90000000,1991,2017-07-13,한양2차,84,2
383776,42170,49000000,1989,2017-07-14,천곡주공4차,47,5
383777,42170,51000000,1989,2017-07-14,천곡주공4차,39,1
383778,42170,51000000,1989,2017-07-16,천곡주공4차,39,4
383779,42170,54000000,1983,2017-07-17,천곡주공1차,43,5
383780,42170,91000000,1981,2017-07-17,중앙,60,4
383781,42170,145000000,1992,2017-07-20,현대1차,84,14
383782,42170,64000000,1989,2017-07-21,천곡주공4차,39,3
383783,42170,59000000,1983,2017-07-22,천곡주공1차,43,4
383784,42170,60000000,1983,2017-07-24,천곡주공1차,43,4
383785,42170,132000000,1992,2017-07-24,현대1차,84,13
383786,42170,184500000,2003,2017-07-25,센트로빌,84,7
383787,42170,101000000,1992,2017-07-26,현대1차,71,15
383788,42170,112000000,1995,2017-07-26,혜원빌라,84,5
383789,42170,140000000,1992,2017-07-27,현대1차,84,4
383790,42170,107000000,1992,2017-07-28,한양3차,69,3
383791,42170,110000000,1992,2017-07-31,한양3차,72,10
383792,42170,305000000,2014,2017-07-03,코아루디오션,84,15
383793,42170,260000000,2014,2017-07-10,코아루디오션,84,11
383794,42170,267000000,2010,2017-07-11,엘리시아,84,13
383795,42170,315000000,2014,2017-07-12,코아루디오션,84,15
383796,42170,188000000,2010,2017-07-21,동해하나리움,59,13
383797,42170,130000000,2009,2017-07-17,덕산,100,7
383798,42170,74000000,1996,2017-07-07,범주성지,59,5
383799,42170,74500000,1996,2017-07-07,범주성지,59,1
383800,42170,197000000,2013,2017-07-03,동아더프라임1단지,84,4
383801,42170,36500000,1988,2017-07-13,명보1차,46,2
383802,42170,159000000,2013,2017-07-28,동아더프라임2단지,59,14
383803,42170,120000000,1995,2017-07-04,"대동1,2차",73,12
383804,42170,95000000,1996,2017-07-05,대동3차,59,2
383805,42170,71000000,1995,2017-07-06,협성1차,59,1
383806,42170,154000000,1999,2017-07-12,현대5차,77,14
383807,42170,89000000,1995,2017-07-14,"대동1,2차",59,1
383808,42170,135000000,1998,2017-07-17,현대4차,73,9
383809,42170,96500000,1995,2017-07-18,"대동1,2차",59,9
383810,42170,96000000,1996,2017-07-23,대동3차,59,9
383811,42170,68800000,2012,2017-07-01,아름다운아침,39,14
383812,42170,70000000,2012,2017-07-05,아름다운아침,39,7
383813,42170,70000000,2012,2017-07-06,아름다운아침,39,15
383814,42170,70000000,2012,2017-07-07,아름다운아침,39,5
383815,42170,83000000,2012,2017-07-08,아름다운아침,49,13
383816,42170,18500000,1988,2017-07-10,한림,35,4
383817,42170,90000000,2012,2017-07-16,아름다운아침,49,4
383818,42170,70000000,2012,2017-07-17,아름다운아침,39,12
383819,42170,70000000,2012,2017-07-17,아름다운아침,39,14
383820,42170,97000000,2012,2017-07-18,아름다운아침,60,10
383821,42170,62000000,2012,2017-07-21,아름다운아침,39,3
383822,42170,70000000,2012,2017-07-24,아름다운아침,39,1
383823,42170,49000000,1981,2017-07-07,동해,57,3
383824,42170,60000000,1990,2017-07-07,성협1차,65,4
383825,42170,90000000,1992,2017-07-10,보광무지개,84,4
383826,42170,57000000,1996,2017-07-10,일정골든타워,53,5
383827,42170,119000000,1994,2017-07-10,삼정상가2차,90,4
383828,42170,47000000,1986,2017-07-15,삼정(다라),44,2
383829,42170,47000000,1991,2017-07-19,삼화미성,49,5
383830,42170,43500000,1987,2017-07-20,동성,61,3
383831,42170,77000000,1994,2017-07-21,천보맨션,81,5
383832,42170,133000000,2005,2017-07-24,선샤인파크,77,12
383833,42170,53000000,1996,2017-07-31,일정골든타워,53,4
383834,42170,50000000,1991,2017-07-11,경민2차,64,1
383835,42170,10500000,1990,2017-07-11,대원,22,3
383836,42170,36000000,1985,2017-07-21,우석1차,32,3
383837,42170,40000000,1990,2017-07-28,유화맨션,76,4
383838,42170,175000000,1996,2017-07-03,현대,132,7
383839,42170,74000000,1999,2017-07-19,이도1주공,49,3
383840,42170,62000000,1996,2017-07-25,강변,59,4
383841,42170,110000000,1999,2017-07-31,이도2주공,59,13
383842,42170,30000000,2007,2017-07-08,동해규수방,41,4
383843,42170,30500000,2007,2017-07-11,동해규수방,41,3
383844,42170,31000000,2007,2017-07-11,동해규수방,41,4
383845,44150,130000000,2000,2017-05-02,덕성공원빌리지,84,4
383846,44150,150000000,2000,2017-05-12,덕성공원빌리지,84,1
383847,44150,57000000,1982,2017-05-19,교동아파트D동,60,3
383848,44150,148000000,1999,2017-05-25,공주교동대우,84,8
383849,44150,125000000,1999,2017-05-31,공주교동대우,84,6
383850,44150,55000000,1990,2017-05-24,경일,47,1
383851,44150,51500000,1991,2017-05-30,시영,39,1
383852,44150,59000000,1994,2017-05-09,주공2,41,7
383853,44150,61000000,1994,2017-05-10,주공2,41,8
383854,44150,61000000,1994,2017-05-12,주공2,41,14
383855,44150,320000000,2008,2017-05-14,금학e-편한세상,150,10
383856,44150,185000000,2008,2017-05-17,금학e-편한세상,84,17
383857,44150,125000000,1996,2017-05-01,대아곰나루,73,12
383858,44150,120000000,1998,2017-05-01,주공4단지,59,9
383859,44150,120000000,1992,2017-05-05,"현대아파트(1,2차)",84,13
383860,44150,100000000,1996,2017-05-06,대아곰나루,59,12
383861,44150,135000000,1996,2017-05-07,대아곰나루,84,10
383862,44150,154000000,2002,2017-05-08,대아아이투빌,84,9
383863,44150,75000000,1990,2017-05-09,주공3,47,5
