부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
218064,28185,375000000,2005,2017-01-06,송도풍림아이원1단지,84,2
218065,28185,575000000,2010,2017-01-06,송도푸르지오월드마크7단지,156,12
218066,28185,748000000,2009,2017-01-06,더샵퍼스트월드,147,51
218067,28185,450000000,2011,2017-01-07,송도자이하버뷰1단지,94,19
218068,28185,370000000,2016,2017-01-07,롯데캐슬 캠퍼스타운,59,45
218069,28185,578000000,2014,2017-01-07,더샵그린워크2차,99,17
218070,28185,547000000,2014,2017-01-07,더샵그린스퀘어,98,31
218071,28185,535000000,2012,2017-01-07,롯데캐슬,110,4
218072,28185,540000000,2011,2017-01-07,송도더샵하버뷰(D14),101,21
218073,28185,550000000,2011,2017-01-07,송도푸르지오하버뷰,111,11
218074,28185,525000000,2011,2017-01-07,송도푸르지오하버뷰,101,4
218075,28185,393000000,2006,2017-01-08,성지리벨루스,84,17
218076,28185,550000000,2009,2017-01-08,더샵엑스포9단지,113,4
218077,28185,440000000,2005,2017-01-09,송도금호어울림,84,10
218078,28185,585000000,2012,2017-01-09,송도더샵그린애비뉴8단지,112,15
218079,28185,595000000,2011,2017-01-09,더샵센트럴파크2,104,25
218080,28185,575000000,2014,2017-01-10,더샵그린스퀘어,115,4
218081,28185,390000000,2014,2017-01-10,더샵그린워크1차,84,32
218082,28185,525000000,2008,2017-01-12,송도웰카운티1단지,119,8
218083,28185,370000000,2005,2017-01-14,송도풍림아이원3단지,84,15
218084,28185,535000000,2014,2017-01-14,더샵그린워크2차,84,18
218085,28185,590000000,2012,2017-01-14,송도코오롱더프라우3단지,142,16
218086,28185,780000000,2011,2017-01-14,송도푸르지오하버뷰,150,17
218087,28185,588000000,2010,2017-01-14,더샵센트럴파크1,106,10
218088,28185,373000000,2006,2017-01-14,성지리벨루스,84,1
218089,28185,695000000,2010,2017-01-15,더샵센트럴파크1,115,27
218090,28185,568000000,2012,2017-01-15,송도더샵그린애비뉴8단지,101,11
218091,28185,370000000,2005,2017-01-16,송도풍림아이원4단지,84,14
218092,28185,422500000,2013,2017-01-16,송도 캐슬&해모로,84,7
218093,28185,580000000,2011,2017-01-16,송도자이하버뷰2단지,115,21
218094,28185,550000000,2011,2017-01-16,송도자이하버뷰1단지,118,4
218095,28185,395000000,2005,2017-01-16,송도풍림아이원1단지,84,12
218096,28185,1400000000,2011,2017-01-17,송도자이하버뷰1단지,178,39
218097,28185,522000000,2014,2017-01-17,더샵그린워크2차,84,15
218098,28185,496000000,2014,2017-01-17,더샵그린스퀘어,84,30
218099,28185,550000000,2012,2017-01-17,송도코오롱더프라우3단지,142,6
218100,28185,399000000,2005,2017-01-18,송도풍림아이원4단지,84,7
218101,28185,580000000,2009,2017-01-18,더샵엑스포9단지,113,24
218102,28185,625000000,2009,2017-01-18,더샵엑스포6단지,128,12
218103,28185,720000000,2009,2017-01-18,더샵퍼스트월드,147,24
218104,28185,515000000,2006,2017-01-18,송도한진해모로,123,18
218105,28185,700000000,2009,2017-01-19,더샵엑스포9단지,146,18
218106,28185,528000000,2014,2017-01-19,더샵그린워크1차,84,19
218107,28185,730000000,2011,2017-01-19,송도자이하버뷰1단지,148,8
218108,28185,620000000,2005,2017-01-20,아이파크송도,134,16
218109,28185,685000000,2013,2017-01-20,글로벌캠퍼스푸르지오,134,16
218110,28185,532000000,2011,2017-01-20,송도더샵하버뷰(D14),101,7
218111,28185,400000000,2005,2017-01-20,송도금호어울림,84,9
218112,28185,439000000,2006,2017-01-21,송도한진해모로,84,16
218113,28185,395000000,2016,2017-01-21,롯데캐슬 캠퍼스타운,59,22
218114,28185,690000000,2015,2017-01-21,송도 더샵 그린워크 3차(18-1블럭),115,12
218115,28185,525000000,2014,2017-01-21,더샵그린워크1차,84,5
218116,28185,600000000,2013,2017-01-21,글로벌캠퍼스푸르지오,115,33
218117,28185,604000000,2012,2017-01-21,송도더샵하버뷰(D15),114,10
218118,28185,460000000,2011,2017-01-21,송도더샵하버뷰(D13),84,17
218119,28185,428500000,2006,2017-01-22,송도한진해모로,84,14
218120,28185,388000000,2005,2017-01-23,송도풍림아이원1단지,84,1
218121,28185,500000000,2008,2017-01-23,송도웰카운티1단지,119,1
218122,28185,542000000,2007,2017-01-24,송도웰카운티2단지,134,5
218123,28185,497000000,2005,2017-01-25,아이파크송도,101,5
218124,28185,489000000,2011,2017-01-25,더샵센트럴파크2,101,6
218125,28185,585000000,2011,2017-01-25,송도푸르지오하버뷰,101,11
218126,28185,493000000,2009,2017-01-25,더샵엑스포10단지,84,12
218127,28185,559000000,2009,2017-01-25,더샵엑스포10단지,115,17
218128,28185,410000000,2009,2017-01-25,더샵퍼스트월드,101,2
218129,28185,555000000,2006,2017-01-25,성지리벨루스,134,16
218130,28185,405000000,2005,2017-01-25,송도금호어울림,84,12
218131,28185,625000000,2013,2017-01-26,글로벌캠퍼스푸르지오,115,16
218132,28185,695000000,2013,2017-01-26,글로벌캠퍼스푸르지오,134,10
218133,28185,449000000,2005,2017-01-31,송도풍림아이원1단지,114,22
218134,28185,385000000,2005,2017-01-31,송도풍림아이원3단지,84,14
218135,28185,415000000,2006,2017-01-31,송도한진해모로,84,3
218136,28185,730000000,2011,2017-01-31,송도푸르지오하버뷰,150,3
218137,28185,600000000,2012,2017-01-31,송도더샵그린애비뉴7단지,129,4
218138,26530,249000000,1995,2017-06-13,동양한신,72,15
218139,26530,205000000,1989,2017-06-01,모라동원타운,76,15
218140,26530,185000000,1992,2017-06-01,우신모라,78,3
218141,26530,100000000,1992,2017-06-01,백양그린,49,3
218142,26530,130000000,1992,2017-06-02,우신모라,47,12
218143,26530,225000000,2001,2017-06-03,모라벽산,84,13
218144,26530,110000000,1992,2017-06-03,우신모라,47,1
218145,26530,189000000,1993,2017-06-03,삼정그린코아,84,19
218146,26530,101000000,1992,2017-06-05,백양그린,49,1
218147,26530,163500000,1993,2017-06-05,학산그린타운,78,13
218148,26530,154000000,1996,2017-06-05,우성2차,59,14
218149,26530,253000000,1996,2017-06-05,우성2차,134,14
218150,26530,120000000,1992,2017-06-08,백양그린,49,3
218151,26530,128000000,1992,2017-06-08,우신모라,47,9
218152,26530,122000000,1992,2017-06-08,백양그린,49,6
218153,26530,95500000,1992,2017-06-08,백양그린,41,12
218154,26530,103500000,1992,2017-06-08,백양그린,49,15
218155,26530,175000000,1992,2017-06-10,우신모라,74,11
218156,26530,163500000,2001,2017-06-11,모라벽산,59,2
218157,26530,140000000,1993,2017-06-12,학산그린타운,72,2
218158,26530,135000000,1992,2017-06-13,우신모라,47,12
218159,26530,238000000,2005,2017-06-13,모라동 골든파크,84,4
218160,26530,135000000,1995,2017-06-13,화인,59,12
218161,26530,94000000,1993,2017-06-13,주공4,41,5
218162,26530,140000000,1992,2017-06-13,우신모라,47,13
218163,26530,150000000,1989,2017-06-14,모라동원타운,59,6
218164,26530,115000000,1993,2017-06-14,주공4,49,14
218165,26530,134500000,1992,2017-06-14,우신모라,47,12
218166,26530,197000000,1992,2017-06-14,우신모라,78,8
218167,26530,193000000,1992,2017-06-14,우신모라,74,3
218168,26530,90000000,1992,2017-06-14,백양그린,41,10
218169,26530,243000000,2001,2017-06-15,모라벽산,84,8
218170,26530,106000000,1992,2017-06-15,백양그린,49,2
218171,26530,255000000,1993,2017-06-16,삼정그린코아,124,7
218172,26530,177000000,1989,2017-06-19,모라동원타운,67,11
218173,26530,197500000,1992,2017-06-19,우신모라,78,6
218174,26530,219000000,1989,2017-06-20,모라동원타운,84,13
218175,26530,110000000,1992,2017-06-20,백양그린,49,5
218176,26530,205000000,1989,2017-06-21,모라동원타운,76,8
218177,26530,180000000,1992,2017-06-21,우신모라,78,6
218178,26530,120000000,1992,2017-06-22,백양그린,49,11
218179,26530,109000000,1992,2017-06-23,백양그린,49,4
218180,26530,96000000,1992,2017-06-23,백양그린,41,14
218181,26530,183000000,1989,2017-06-24,모라동원타운,67,14
218182,26530,89000000,1993,2017-06-24,주공4,41,5
218183,26530,132000000,1992,2017-06-24,우신모라,47,7
218184,26530,163000000,1993,2017-06-24,삼정그린코아,84,3
218185,26530,222000000,1989,2017-06-26,우성,84,7
218186,26530,227000000,2005,2017-06-26,모라리버빌,76,14
218187,26530,150000000,1989,2017-06-26,한일,83,3
218188,26530,102000000,1993,2017-06-26,주공4,49,1
218189,26530,156000000,1989,2017-06-27,모라동원타운,59,11
218190,26530,139000000,1995,2017-06-27,화인,59,16
218191,26530,180000000,1992,2017-06-27,우신모라,78,12
218192,26530,174000000,1989,2017-06-29,모라동원타운,67,7
218193,26530,158500000,1993,2017-06-29,학산그린타운,72,7
218194,26530,145000000,1993,2017-06-29,창신그린힐,81,5
218195,26530,115000000,1992,2017-06-29,우신모라,47,5
218196,26530,94500000,1992,2017-06-30,백양그린,41,8
218197,26530,100000000,1993,2017-06-30,주공4,49,14
218198,26530,100000000,1982,2017-06-01,대하덕포,43,2
218199,26530,166000000,2001,2017-06-01,덕포청구,59,21
218200,26530,243000000,2006,2017-06-02,덕포동벽산블루밍,74,2
218201,26530,170000000,1995,2017-06-08,아카페타운,84,7
218202,26530,90000000,1982,2017-06-09,대하덕포,43,4
218203,26530,124000000,1993,2017-06-09,남영,48,12
218204,26530,92000000,1993,2017-06-10,남영,38,10
218205,26530,185000000,1992,2017-06-13,오양힐타운,84,15
218206,26530,117000000,1993,2017-06-13,남영,48,15
218207,26530,75000000,1989,2017-06-13,자유,39,1
218208,26530,122000000,1989,2017-06-14,부원파크타운,65,5
218209,26530,146000000,1989,2017-06-15,부원파크타운,68,2
218210,26530,245000000,2006,2017-06-16,덕포동벽산블루밍,74,11
218211,26530,192000000,1989,2017-06-18,자유,84,12
218212,26530,160000000,1994,2017-06-19,벽산하나로타운,84,9
218213,26530,149000000,1989,2017-06-20,부원파크타운,83,4
218214,26530,130000000,1989,2017-06-24,부원파크타운,71,4
218215,26530,261000000,2013,2017-06-24,덕포경동메르빌,74,15
218216,26530,85000000,1993,2017-06-24,남영,37,8
218217,26530,119000000,1980,2017-06-24,유원,53,4
218218,26530,202500000,1989,2017-06-25,자유,84,13
218219,26530,151000000,1989,2017-06-26,자유,61,5
218220,26530,175000000,2001,2017-06-27,덕포청구,59,18
218221,26530,170000000,2001,2017-06-27,덕포청구,59,6
218222,26530,315000000,2006,2017-06-28,덕포동벽산블루밍,84,10
218223,26530,245000000,2001,2017-06-29,덕포청구,101,18
218224,26530,269000000,1998,2017-06-01,괘법한신2,59,19
218225,26530,160000000,2014,2017-06-03,강일프라임빌,42,8
218226,26530,262000000,2016,2017-06-03,파밀리아괘법4차,68,7
218227,26530,327000000,1998,2017-06-05,괘법한신2,84,17
218228,26530,160300000,2016,2017-06-05,대성캐슬,48,6
218229,26530,210000000,1994,2017-06-05,한신,59,24
218230,26530,252000000,1998,2017-06-05,괘법한신2,59,2
218231,26530,250000000,1999,2017-06-07,사상강변동원,74,1
218232,26530,270000000,1999,2017-06-07,사상강변동원,59,20
218233,26530,190000000,1994,2017-06-08,한신,59,5
218234,26530,274450000,2016,2017-06-08,은하하우스,84,4
218235,26530,185000000,2003,2017-06-08,리치플러스,57,13
218236,26530,269000000,2004,2017-06-13,주은타워빌,84,9
218237,26530,105000000,2002,2017-06-16,태양아트빌,39,9
218238,26530,167000000,2017,2017-06-16,대성캐슬2,41,3
218239,26530,142000000,2014,2017-06-16,강일프라임빌,44,4
218240,26530,164000000,2013,2017-06-17,파밀리아,45,2
218241,26530,290000000,1998,2017-06-20,괘법한신2,73,23
218242,26530,164200000,2016,2017-06-20,사상역이즈팰리스,43,6
218243,26530,271450000,2016,2017-06-20,은하하우스,84,3
218244,26530,217000000,1994,2017-06-22,한신,59,12
218245,26530,153000000,2017,2017-06-23,에버그린,38,11
218246,26530,260000000,1998,2017-06-24,괘법한신2,59,21
218247,26530,257000000,1998,2017-06-30,괘법한신2,59,2
218248,26530,184000000,1987,2017-06-01,럭키주례1,44,2
218249,26530,283000000,2005,2017-06-01,한일유엔아이,84,4
218250,26530,115000000,1988,2017-06-02,대성,49,4
218251,26530,140000000,1983,2017-06-02,주례맨션,56,1
218252,26530,239000000,1996,2017-06-03,반도보라매머드,84,21
218253,26530,210000000,2002,2017-06-03,주례청구,75,17
218254,26530,185000000,1996,2017-06-03,엘지신주례2,59,15
218255,26530,182500000,1998,2017-06-04,주례1차동일,59,16
218256,26530,215000000,1996,2017-06-05,반도보라매머드,84,5
218257,26530,425000000,2005,2017-06-05,한일유엔아이,149,4
218258,26530,294000000,1996,2017-06-06,엘지신주례1,84,20
218259,26530,130000000,1983,2017-06-07,주례맨션,56,5
218260,26530,192500000,1989,2017-06-07,현대,84,2
218261,26530,185000000,1996,2017-06-08,엘지신주례2,59,6
218262,26530,211500000,1996,2017-06-08,주례한효,84,25
218263,26530,140000000,1989,2017-06-09,동일,78,1
218264,26530,99000000,2004,2017-06-09,경동윈츠빌,32,8
218265,26530,85000000,2004,2017-06-09,경동윈츠빌,30,7
218266,26530,225000000,1998,2017-06-09,주례2차동일,84,8
218267,26530,86000000,2004,2017-06-10,경동윈츠빌,30,13
218268,26530,130000000,1993,2017-06-12,벽산신화,72,14
218269,26530,50000000,1988,2017-06-12,홍익,40,1
218270,26530,90000000,1983,2017-06-13,송림주택,50,5
218271,26530,69000000,2004,2017-06-13,경동윈츠빌,25,13
218272,26530,167000000,2004,2017-06-13,금오리치,64,2
218273,26530,209000000,2002,2017-06-13,주례청구,75,6
218274,26530,140000000,1993,2017-06-13,벽산신화,60,14
218275,26530,230000000,1996,2017-06-14,반도보라매머드,84,17
218276,26530,109000000,2016,2017-06-14,진영프라임제이,23,3
218277,26530,298000000,2002,2017-06-14,주례청구,122,2
218278,26530,232000000,2002,2017-06-14,주례청구,84,4
218279,26530,190000000,1998,2017-06-14,주례2차동일,59,12
218280,26530,94500000,2004,2017-06-15,경동윈츠빌,32,15
218281,26530,104800000,2004,2017-06-15,경동윈츠빌,30,5
218282,26530,320000000,1987,2017-06-16,럭키주례1,77,11
218283,26530,208000000,2002,2017-06-17,주례청구,59,17
218284,26530,110000000,2016,2017-06-17,진영프라임제이,23,3
218285,26530,262000000,1993,2017-06-17,현대무지개타운,114,3
218286,26530,239000000,1989,2017-06-19,럭키주례,59,9
218287,26530,99500000,2004,2017-06-19,경동윈츠빌,32,9
218288,26530,236000000,1993,2017-06-19,현대무지개타운,114,1
218289,26530,212000000,1989,2017-06-19,현대,84,9
218290,26530,220000000,1998,2017-06-19,주례2차동일,84,6
218291,26530,227000000,1996,2017-06-19,반도보라매머드,84,4
218292,26530,184000000,1989,2017-06-20,현대,71,2
218293,26530,221000000,1996,2017-06-22,반도보라매머드,84,5
218294,26530,243000000,1996,2017-06-23,반도보라매머드,84,5
218295,26530,102300000,2004,2017-06-23,경동윈츠빌,30,4
218296,26530,260000000,1998,2017-06-23,주례2차동일,84,11
218297,26530,195000000,1996,2017-06-23,엘지신주례2,59,10
218298,26530,130000000,1988,2017-06-24,대성,49,4
218299,26530,165000000,1996,2017-06-24,주례한효,59,7
218300,26530,305000000,1996,2017-06-26,반도보라매머드,129,17
218301,26530,109000000,2016,2017-06-26,진영프라임제이,23,3
218302,26530,238500000,2005,2017-06-26,한일유엔아이,59,9
218303,26530,180000000,1996,2017-06-26,엘지신주례1,59,25
218304,26530,186000000,1996,2017-06-27,엘지신주례2,59,10
218305,26530,107000000,2016,2017-06-27,진영프라임제이,23,2
218306,26530,86000000,2004,2017-06-27,경동윈츠빌,30,10
218307,26530,185000000,2003,2017-06-27,자연아트빌,70,9
218308,26530,114400000,1989,2017-06-28,동일,48,4
218309,26530,176000000,1996,2017-06-28,주례한효,59,20
218310,26530,238000000,2002,2017-06-28,주례청구,84,3
218311,26530,120000000,1983,2017-06-28,주례맨션,47,4
218312,26530,245000000,1989,2017-06-28,럭키주례,59,11
218313,26530,310000000,1987,2017-06-28,럭키주례1,84,14
218314,26530,340000000,1998,2017-06-29,주례1차동일,115,6
218315,26530,245000000,2002,2017-06-30,주례청구,84,10
218316,26530,95000000,1992,2017-06-01,구학마을,46,4
218317,26530,171000000,1994,2017-06-01,반도보라타운,59,2
218318,26530,168000000,1992,2017-06-02,금강,79,6
218319,26530,248000000,1994,2017-06-02,반도보라타운,84,5
218320,26530,108000000,1984,2017-06-02,학장동양,51,4
218321,26530,184000000,1997,2017-06-03,학장무학,59,9
218322,26530,174000000,1994,2017-06-05,학장극동,84,16
218323,26530,120000000,1991,2017-06-05,학장대림,59,5
218324,26530,206000000,1994,2017-06-06,반도보라타운,84,16
218325,26530,123000000,1994,2017-06-07,학장극동,59,12
218326,26530,190000000,1997,2017-06-07,학장무학,59,5
218327,26530,113000000,1992,2017-06-08,구학마을,46,4
218328,26530,160000000,1991,2017-06-08,학장대림,75,9
218329,26530,105000000,1984,2017-06-08,학장동양,52,1
218330,26530,277500000,1997,2017-06-09,학장무학,84,19
218331,26530,154000000,1993,2017-06-10,목화,49,15
218332,26530,130000000,1993,2017-06-10,목화,49,12
218333,26530,184000000,1992,2017-06-12,금강,84,14
218334,26530,190000000,2000,2017-06-12,신구덕우성,59,15
218335,26530,136000000,1997,2017-06-12,1차삼성,49,5
218336,26530,200000000,1994,2017-06-12,반도보라타운,84,1
218337,26530,114500000,1994,2017-06-13,학장극동,59,17
218338,26530,152000000,1991,2017-06-13,학장대림,75,2
218339,26530,100000000,1993,2017-06-13,목화,40,3
218340,26530,125000000,1993,2017-06-13,목화,49,12
218341,26530,170000000,1992,2017-06-13,금강,84,8
218342,26530,62000000,1985,2017-06-14,정남파크맨션,44,4
218343,26530,176000000,1991,2017-06-14,학장대림,84,11
218344,26530,293000000,2000,2017-06-15,신구덕우성,110,17
218345,26530,134000000,1993,2017-06-16,목화,49,18
218346,26530,135000000,1993,2017-06-16,목화,49,9
218347,26530,150000000,1991,2017-06-17,학장대림,75,10
218348,26530,125000000,1996,2017-06-19,구덕극동,59,11
218349,26530,300000000,1994,2017-06-19,반도보라타운,137,18
218350,26530,100000000,1993,2017-06-21,목화,40,18
218351,26530,181000000,1997,2017-06-21,학장무학,59,21
218352,26530,167000000,1992,2017-06-22,금강,84,15
218353,26530,227000000,1999,2017-06-22,학장동2차삼성,74,6
218354,26530,97500000,1992,2017-06-23,구학마을,46,2
218355,26530,98000000,1992,2017-06-23,구학마을,46,13
