,ATPT_OFCDC_SC_CODE,ATPT_OFCDC_SC_NM,ADMST_ZONE_NM,ACA_INSTI_SC_NM,ACA_ASNUM,ACA_NM,ESTBL_YMD,REG_YMD,REG_STTUS_NM,CAA_BEGIN_YMD,CAA_END_YMD,TOFOR_SMTOT,DTM_RCPTN_ABLTY_NMPR_SMTOT,REALM_SC_NM,LE_ORD_NM,LE_CRSE_LIST_NM,LE_CRSE_NM,PSNBY_THCC_CNTNT,THCC_OTHBC_YN,BRHS_ACA_YN,FA_RDNZC,FA_RDNMA,FA_RDNDA,LOAD_DTM
5293,E10,인천광역시교육청,연수구,학원,1000005705,트리니티음악학원,19941129,19941129,개원,,,108.0,108.0,예능(대),예능(중),음악/,음악,,N,N,21949,인천광역시 연수구 독배로 52,/ 3층 (옥련동),20210704
5294,E10,인천광역시교육청,연수구,학원,3000016632,트윈클어학원,20210726,20210726,개원,,,595.0,119.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,22001,인천광역시 연수구 신송로 154,/ 707호/ 708호 (송도동/ 더 제니스),20210829
5295,E10,인천광역시교육청,연수구,학원,4487,팅커벨음악학원,19950626,19950626,개원,,,49.0,21.0,예능(대),예능(중),음악/,음악,,N,N,21949,인천광역시 연수구 한진로25번길 4,/ 301호 (옥련동/ 거산프라자),20210704
5296,E10,인천광역시교육청,연수구,학원,3000016336,파스텔어학원,20210122,20210122,개원,,,20.0,125.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,21910,인천광역시 연수구 선학로 101,/ 단지내유치원 2층 전체 (선학동/ 뉴서울1차아파트),20210704
5297,E10,인천광역시교육청,연수구,학원,3000016028,파이브뮤직학원,20200519,20200519,개원,,,60.0,44.0,예능(대),예능(중),,음악,,Y,N,21997,인천광역시 연수구 해돋이로 107,/ 56호/57호일부 (송도동/ 송도 더샵 퍼스트월드),20210704
5298,E10,인천광역시교육청,연수구,학원,7936,파크뮤직아카데미실용음악학원,20070612,20070612,개원,,,16.0,34.0,예능(대),예능(중),,음악,,Y,N,21921,인천광역시 연수구 함박뫼로 72,/ 2층 (연수동),20210704
5299,E10,인천광역시교육청,연수구,학원,7611,패러다임프렙(Paradigm Prep)어학원,20070125,20070125,개원,,,3.0,156.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,21995,인천광역시 연수구 신송로 121,/ 센터프라자 410호  (송도동),20210704
5300,E10,인천광역시교육청,연수구,학원,3000013270,팬그램어학원,20160323,20160323,개원,,,121.0,121.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,21931,인천광역시 연수구 원인재로 180,/ 102호전체 (연수동/ 우성아파트상가및학원동),20210704
5301,E10,인천광역시교육청,연수구,학원,3000015041,퍼스트바리스타학원,20181016,20181016,개원,,,920.0,108.0,종합(대),,식음료품(바리스타/소믈리에)/,,,Y,N,21982,인천광역시 연수구 송도과학로27번길 30,/ 312동 102호/ 103호/ 202호~205호 (송도동/ 송도해모로월드뷰),20210704
5302,E10,인천광역시교육청,연수구,학원,3000014463,퍼펙영어전문학원,20171207,20171207,개원,,,682.0,62.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,22002,인천광역시 연수구 신송로 153,/ 701호 (송도동/ 더마란츠),20210704
5303,E10,인천광역시교육청,연수구,학원,3000015340,퍼펙트영수학원,20190313,20190313,개원,,,84.0,65.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21974,인천광역시 연수구 원인재로 124,/ 401-1호 (동춘동/ 한양아파트상가동),20210704
5304,E10,인천광역시교육청,연수구,학원,3000014173,페디아플러스송도브랜치학원,20170616,20170616,개원,,,240.0,60.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,22001,인천광역시 연수구 신송로 154,/ 904호 일부 (송도동/ 더 제니스),20210704
5305,E10,인천광역시교육청,연수구,학원,3000014480,페어필드잉글리쉬학원,20171218,20171218,개원,,,50.0,61.0,입시.검정 및 보습,보통교과,,보습,,Y,N,22002,인천광역시 연수구 해돋이로 168-7,/ 602호 (송도동),20210704
5306,E10,인천광역시교육청,연수구,학원,6695,페이서학원,20051107,20051107,개원,,,165.0,80.0,입시.검정 및 보습,보통교과,보습/,보습,,N,N,21972,인천광역시 연수구 앵고개로264번길 42,/ 4층 (동춘동),20210704
5307,E10,인천광역시교육청,연수구,학원,3000016510,펜타(Penta)1영수학원,20210520,20210520,개원,,,0.0,,입시.검정 및 보습,보통교과,,보습,,Y,N,22002,인천광역시 연수구 해돋이로 168-5,/ 501호/ 502호 (송도동/ 송정프라자),20210704
5308,E10,인천광역시교육청,연수구,학원,3000016206,펜타(Penta)영수학원,20201026,20201026,개원,,,60.0,64.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,22018,인천광역시 연수구 랜드마크로 68,/ 301동 204호/ 205호 (송도동),20210704
5309,E10,인천광역시교육청,연수구,학원,3000015002,포레스트힐더로프트학원,20180927,20180910,개원,,,88.0,44.0,기타(대),기타(중),,기타(소),,Y,N,21979,인천광역시 연수구 아암대로 825-28/ 2층,(동춘동),20210711
5310,E10,인천광역시교육청,연수구,학원,3000014634,포레스트힐어학원,20180227,20180227,개원,,,340.0,117.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,21979,인천광역시 연수구 아암대로 825-27,/ 1~2층 (동춘동),20210711
5311,E10,인천광역시교육청,연수구,학원,3000014361,포스텍과학학원,20171020,20171020,개원,,,20.0,58.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21995,인천광역시 연수구 신송로 121,/ 505호 (송도동/ 센타프라자),20210704
5312,E10,인천광역시교육청,연수구,학원,3000014807,포인트보습학원,20180601,20180601,개원,,,60.0,58.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21986,인천광역시 연수구 송도문화로28번길 28,/ 2-214호 (송도동/ 송도글로벌캠퍼스푸르지오),20210704
5313,E10,인천광역시교육청,연수구,학원,777,폴리(POLY)어학원,20021204,20021204,개원,,,200.0,201.0,국제화,외국어,실용외국어(유아/초·중·고)/,실용외국어(유아/초·중·고),,Y,N,21997,인천광역시 연수구 해돋이로 107,/ 4D(H동) 80호~84호 (송도동/ 송도 더샵 퍼스트월드),20210704
5314,E10,인천광역시교육청,연수구,학원,3000013998,풍림당찬보습학원,20170323,20170323,개원,,,130.0,60.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21994,인천광역시 연수구 신송로118번길 6,/ 205호/ 210호 (송도동/ 송도풍림아이원아파트),20210704
5315,E10,인천광역시교육청,연수구,학원,3000014470,프라미스영어학원,20171213,20171213,개원,,,40.0,66.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,22001,인천광역시 연수구 신송로 170,/ 304호 (송도동),20210704
5316,E10,인천광역시교육청,연수구,학원,3000015046,프라이드J어학원,20181019,20181019,개원,,,160.0,176.0,종합(대),,실용외국어(유아/초·중·고)/,,,Y,N,22002,인천광역시 연수구 해돋이로 168/ 701호,(송도동/ 혜인프라자),20210704
5317,E10,인천광역시교육청,연수구,학원,3000013196,프라임독학재수학원,20160229,20160229,개원,,,580.0,97.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21995,인천광역시 연수구 신송로 121,/ 609호 (송도동/ 센타프라자),20210704
5318,E10,인천광역시교육청,연수구,학원,3000015287,프라임아카데미학원,20190228,20190228,개원,,,825.0,214.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,22002,인천광역시 연수구 신송로 161,/ 707호/ 708호 (송도동/ 송도 하이츠),20210704
5319,E10,인천광역시교육청,연수구,학원,8936,프리메르파소학원,20080807,20080807,개원,,,510.0,85.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21972,인천광역시 연수구 앵고개로264번길 20,/ 4층의 일부 (동춘동),20210704
5320,E10,인천광역시교육청,연수구,학원,3000016005,프리미엄합격독서실,20200416,20200416,개원,,,188.0,94.0,독서실,독서실,,독서실(유아/초·중·고),,Y,N,21972,인천광역시 연수구 앵고개로264번길 30-4,/ 5층일부 (동춘동/ 영남프라자),20210704
5321,E10,인천광역시교육청,연수구,학원,3000012311,플러스수학학원,20140911,20140911,개원,,,450.0,75.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21974,인천광역시 연수구 원인재로 88,/ 상가동 301호 (동춘동),20210704
5322,E10,인천광역시교육청,연수구,학원,3000013740,플러스플레이스독서실,20161129,20161129,개원,,,450.0,161.0,독서실,독서실,독서실(유아/초·중·고)/,독서실(유아/초·중·고),,Y,N,21958,인천광역시 연수구 독배로 35,(옥련동),20210704
5323,E10,인천광역시교육청,연수구,학원,3000012390,피니쉬학원,20141118,20141118,개원,,,120.0,105.0,입시.검정 및 보습,보통교과,보습/,보습,,,N,21910,인천광역시 연수구 선학로68번길 3,/ 2층 (연주빌딩) (선학동),20210704
5324,E10,인천광역시교육청,연수구,학원,3000011910,피아노숲음악학원,20140210,20140210,개원,,,160.0,20.0,예능(대),예능(중),,음악,,,N,21986,인천광역시 연수구 송도문화로28번길 28,/ 4-204호 (송도동),20210704
5325,E10,인천광역시교육청,연수구,학원,3000016542,피아노제니스아카데미학원,20210608,20210608,개원,,,90.0,35.0,예능(대),예능(중),,음악,,Y,N,22001,인천광역시 연수구 신송로 154,/ 808호 (송도동/ 더 제니스),20210704
5326,E10,인천광역시교육청,연수구,학원,3000010967,피아노하우스음악학원,20120625,20120625,개원,,,16.0,25.0,예능(대),예능(중),,음악,,Y,N,22000,인천광역시 연수구 인천타워대로54번길 15-3,/ 203호 일부 (송도동/리슈프라자),20210704
5327,E10,인천광역시교육청,연수구,학원,1000004910,피아체음악학원,19921211,19921211,개원,,,24.0,24.0,예능(대),예능(중),음악/,음악,,N,N,21941,인천광역시 연수구 한나루로158번길 5,/ 2층 (옥련동),20210704
5328,E10,인천광역시교육청,연수구,학원,10724,피타수학학원,20100913,20100913,개원,,,1728.0,96.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21972,인천광역시 연수구 먼우금로 94,/ 701호일부 (동춘동),20210704
5329,E10,인천광역시교육청,연수구,학원,3000015589,필수학과학학원,20190823,20190823,개원,,,60.0,65.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21929,인천광역시 연수구 샘말로8번길 20,/ 4층 (연수동),20210704
5330,E10,인천광역시교육청,연수구,학원,3000013349,필승수학학원,20160509,20160509,개원,,,220.0,64.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21982,인천광역시 연수구 송도과학로27번길 55,/ D-306호 (송도동/ 롯데캐슬캠퍼스타운302),20210704
5331,E10,인천광역시교육청,연수구,학원,3000016388,필아트미술학원,20210225,20210225,개원,,,33.0,41.0,예능(대),예능(중),,미술,,Y,N,22002,인천광역시 연수구 신송로 161,/ 901호 (송도동/ 송도 하이츠),20210704
5332,E10,인천광역시교육청,연수구,학원,10139,하늘땅아카데미어학원,20091214,20091214,개원,,,104.0,129.0,국제화,외국어,실용외국어(유아/초·중·고)/,실용외국어(유아/초·중·고),,Y,N,21995,인천광역시 연수구 신송로125번길 13,/ 아크리아1 606호/ 607호 (송도동),20210704
5333,E10,인천광역시교육청,연수구,학원,3000016639,하브루타엠베스트SE학원,20210802,20210802,개원,,,0.0,,입시.검정 및 보습,보통교과,,보습,,Y,N,21971,인천광역시 연수구 먼우금로 19,/ 상가동 207호 (동춘동/ 동남아파트),20210808
5334,E10,인천광역시교육청,연수구,학원,5673,하오하오중국어학원,20050131,20050131,개원,,,111.0,155.0,국제화,외국어,,실용외국어(유아/초·중·고),,N,N,21972,인천광역시 연수구 앵고개로246번길 10,/ 대산프라자 602호일부 (동춘동),20210704
5335,E10,인천광역시교육청,연수구,학원,3000011861,하이브레인학원,20140108,20140108,개원,,,114.0,91.0,입시.검정 및 보습,보통교과,보습/,보습,,,N,22002,인천광역시 연수구 해돋이로 168,/ 503호 (송도동),20210704
5336,E10,인천광역시교육청,연수구,학원,3000015461,하이에듀학원,20190619,20190619,개원,,,238.0,74.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21972,인천광역시 연수구 앵고개로 256,/ 502호 (동춘동/ 웅지프라자),20210704
5337,E10,인천광역시교육청,연수구,학원,3000015724,하이퍼스트수학과학명문학원,20191128,20191128,개원,,,200.0,59.0,입시.검정 및 보습,보통교과,보습/,보습,,Y,N,21994,인천광역시 연수구 신송로 122,/ 506호 (송도동/ 송도프라자),20210704
5338,E10,인천광역시교육청,연수구,학원,4563,하크네스영어학원,20031222,20031222,개원,,,120.0,59.0,입시.검정 및 보습,보통교과,보습/,보습,,,N,21925,인천광역시 연수구 새말로96번길 22,/ 401호 일부 (연수동/ 엔젤빌딩),20210704
5339,E10,인천광역시교육청,연수구,학원,4343,학산학원,20030218,20030218,개원,,,732.0,285.0,종합(대),,보습/입시·논술/실용외국어(유아/초·중·고)/,,,Y,N,21972,인천광역시 연수구 먼우금로 92,/ 4층전체 (동춘동/ 대광빌딩),20210704
5340,E10,인천광역시교육청,연수구,학원,3000015827,한국꽃예술교육진흥원바이헨슈테판플라워디자인학원,20200114,20200114,개원,,,12.0,44.0,기예(대),기예(중),,공예(종이접기/꽃꽂이/꽃기예),,Y,N,22008,인천광역시 연수구 인천타워대로 257,/ A-401호 (송도동/ 아트포레),20210704
5341,E10,인천광역시교육청,연수구,학원,10653,한솔교육송도학원,20100729,20100729,개원,,,1472.0,92.0,입시.검정 및 보습,보통교과,보습/,보습,,N,N,21995,인천광역시 연수구 컨벤시아대로 69,/ 송도밀레니엄 702호일부 (송도동),20210704
5342,E10,인천광역시교육청,연수구,학원,3000016598,한솔수학학원,20210709,20210709,개원,,,0.0,,입시.검정 및 보습,보통교과,,보습,,Y,N,22000,인천광역시 연수구 인천타워대로54번길 13,/ 203호 (송도동/ 해승메디피아),20210718
5343,E10,인천광역시교육청,연수구,학원,3000011556,한솔플러스수학동춘학원,20130621,20130621,개원,,,88.0,88.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21972,인천광역시 연수구 앵고개로246번길 10,/ 301호 (동춘동/대산프라자),20210704
5344,E10,인천광역시교육청,연수구,학원,1000003077,한스랭어학원,19960923,19960923,개원,,,540.0,262.0,국제화,외국어,,실용외국어(유아/초·중·고),,Y,N,22002,인천광역시 연수구 해돋이로 168-5,/ 송정프라자 401호/402호/403호 (송도동),20210704
5345,E10,인천광역시교육청,연수구,학원,8970,한스랭플러스어학원,20080826,20080826,개원,,,320.0,229.0,국제화,외국어,실용외국어(유아/초·중·고)/,실용외국어(유아/초·중·고),,Y,N,22002,인천광역시 연수구 해돋이로 168-5,/ 301호일부/ 302호 (송도동/송정프라자),20210704
5346,E10,인천광역시교육청,연수구,학원,3000015147,한울학원,20181217,20181217,개원,,,186.0,62.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21972,인천광역시 연수구 앵고개로264번길 30-3/ 302호,(동춘동/ 영창빌딩),20210704
5347,E10,인천광역시교육청,연수구,학원,4286,해냄독서실,20030310,20030310,개원,,,85.0,165.0,독서실,독서실,,독서실(유아/초·중·고),,Y,N,21972,인천광역시 연수구 앵고개로246번길 10,/ 대산프라자 802호 (동춘동),20210704
5348,E10,인천광역시교육청,연수구,학원,3000015463,해법수학영어보습학원,20190611,20190611,개원,,,341.0,59.0,입시.검정 및 보습,보통교과,,보습,,Y,N,21957,인천광역시 연수구 능허대로79번길 30,/ 301호 (옥련동/ 럭키송도아파트),20210704
5349,E10,인천광역시교육청,연수구,학원,3000015907,향(香)틔움커피아카데미학원,20200218,20200218,개원,,,370.0,56.0,직업기술,산업응용기술,식음료품(바리스타/소믈리에)/,식음료품(바리스타/소믈리에),,Y,N,21954,인천광역시 연수구 비류대로 184,/ 301호 (옥련동/ 태영프라자),20210801
