부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
12237,27290,272000000,1997,2017-08-19,성서2화성타운,84,5
12238,27290,276000000,1997,2017-08-19,성서2화성타운,84,4
12239,27290,130000000,1994,2017-08-21,성서대백창신한라타운,59,10
12240,27290,152000000,1998,2017-08-21,한빛마을(성서주공3차),59,5
12241,27290,243500000,1994,2017-08-21,성서우방타운,85,12
12242,27290,147000000,1994,2017-08-21,성서보성화성타운,59,4
12243,27290,157500000,1998,2017-08-22,한빛마을(성서주공3차),59,5
12244,27290,160000000,1994,2017-08-23,성서와룡타운,59,5
12245,27290,169000000,1998,2017-08-23,한빛마을(성서주공3차),59,14
12246,27290,288000000,1994,2017-08-23,성서우방타운,104,7
12247,27290,290000000,1994,2017-08-23,성서우방타운,104,17
12248,27290,190000000,1994,2017-08-24,성서청남타운,84,8
12249,27290,171000000,1998,2017-08-24,한빛마을(성서주공3차),59,9
12250,27290,140000000,1996,2017-08-25,대구성서4주공,49,8
12251,27290,295000000,1997,2017-08-25,성서푸른마을,134,3
12252,27290,205000000,1994,2017-08-25,성서청남타운,84,16
12253,27290,137000000,1994,2017-08-25,성서동서서한,56,6
12254,27290,144500000,1994,2017-08-25,성서동서서한,56,6
12255,27290,234000000,1997,2017-08-26,성서무지개타운,84,14
12256,27290,245000000,1994,2017-08-26,성서우방타운,85,4
12257,27290,140000000,1994,2017-08-28,성서동서서한,56,12
12258,27290,188000000,1997,2017-08-28,한샘,59,11
12259,27290,156000000,1994,2017-08-28,성서와룡타운,59,6
12260,27290,153000000,1994,2017-08-28,성서보성화성타운,59,6
12261,27290,131500000,1994,2017-08-28,성서동서서한,56,2
12262,27290,256000000,1997,2017-08-29,성서2서한타운,84,17
12263,27290,195000000,1997,2017-08-29,한샘,59,12
12264,27290,150000000,1994,2017-08-29,성서보성화성타운,59,14
12265,27290,164000000,1994,2017-08-30,성서와룡타운,59,7
12266,27290,225000000,1997,2017-08-30,성서푸른마을,84,4
12267,27290,278000000,2001,2017-08-02,장기파랑새마을,84,19
12268,27290,246000000,2005,2017-08-02,장기영남네오빌비스타,84,3
12269,27290,270000000,2000,2017-08-03,장기초록나라,84,1
12270,27290,265000000,2005,2017-08-03,장기영남네오빌비스타,84,18
12271,27290,352000000,2001,2017-08-05,장기파랑새마을,134,12
12272,27290,400000000,2000,2017-08-07,장기초록나라,134,7
12273,27290,396000000,2000,2017-08-08,장기초록나라,134,16
12274,27290,203000000,2000,2017-08-09,장기초록나라,59,1
12275,27290,343000000,2004,2017-08-09,영남네오빌,84,3
12276,27290,228000000,2000,2017-08-10,장기초록나라,59,6
12277,27290,277000000,2004,2017-08-10,영남네오빌,59,16
12278,27290,395000000,2000,2017-08-10,장기초록나라,134,19
12279,27290,353000000,2001,2017-08-11,장기파랑새마을,134,5
12280,27290,251000000,2005,2017-08-13,장기영남네오빌비스타,84,6
12281,27290,257000000,2005,2017-08-14,장기영남네오빌비스타,84,5
12282,27290,219000000,2002,2017-08-17,장기누림타운,57,7
12283,27290,368000000,2004,2017-08-17,영남네오빌,84,9
12284,27290,368000000,2004,2017-08-17,영남네오빌,84,19
12285,27290,405000000,2000,2017-08-19,장기초록나라,134,19
12286,27290,287000000,2001,2017-08-19,장기파랑새마을,84,16
12287,27290,270000000,2001,2017-08-19,장기파랑새마을,84,17
12288,27290,273000000,2004,2017-08-21,영남네오빌,59,13
12289,27290,230000000,2002,2017-08-22,장기누림타운,57,14
12290,27290,300000000,2000,2017-08-23,장기초록나라,84,4
12291,27290,225000000,2001,2017-08-23,장기파랑새마을,59,7
12292,27290,265000000,2001,2017-08-24,장기파랑새마을,84,4
12293,27290,234000000,2000,2017-08-25,장기초록나라,59,10
12294,27290,300000000,2001,2017-08-27,장기파랑새마을,84,13
12295,27290,266000000,2001,2017-08-28,장기파랑새마을,84,15
12296,27290,236000000,2000,2017-08-30,장기초록나라,59,8
12297,27290,150000000,1997,2017-08-01,성서5주공,59,11
12298,27290,314000000,1999,2017-08-01,용산청구타운,111,8
12299,27290,187000000,1998,2017-08-01,용산영남,60,12
12300,27290,270000000,1997,2017-08-01,성서영남우방타운,84,11
12301,27290,163000000,1997,2017-08-02,성서2보성타운,59,7
12302,27290,223000000,1997,2017-08-02,용산우방,59,17
12303,27290,167000000,2000,2017-08-02,청구블루빌,59,14
12304,27290,249000000,1997,2017-08-02,성서청구타운,84,13
12305,27290,178000000,1997,2017-08-02,세븐하이츠,59,16
12306,27290,268000000,1997,2017-08-03,성서2영남우방타운,84,4
12307,27290,580000000,2004,2017-08-03,용산롯데캐슬,143,14
12308,27290,130000000,2000,2017-08-03,용산파크타운,39,15
12309,27290,213000000,1997,2017-08-03,용산우방,59,11
12310,27290,237000000,1997,2017-08-04,성서2보성타운,84,5
12311,27290,172000000,1997,2017-08-04,한마음,59,8
12312,27290,300000000,1999,2017-08-04,용산청구타운,111,7
12313,27290,210000000,1997,2017-08-04,성서보람타운,84,1
12314,27290,300000000,1994,2017-08-04,평화타운,134,8
12315,27290,153000000,1997,2017-08-04,성서5주공,59,13
12316,27290,119500000,1997,2017-08-05,성서6주공,49,12
12317,27290,215000000,1997,2017-08-05,우방죽전타운,59,2
12318,27290,222000000,1998,2017-08-05,용산영남,84,12
12319,27290,339000000,1999,2017-08-05,용산보성타운,134,9
12320,27290,194000000,1997,2017-08-05,성서영남우방타운,59,11
12321,27290,189000000,1997,2017-08-05,성서영남우방타운,59,10
12322,27290,173000000,1997,2017-08-05,성서보람타운,59,10
12323,27290,130000000,1997,2017-08-05,성서6주공,49,5
12324,27290,235000000,1994,2017-08-07,평화타운,84,6
12325,27290,320000000,2004,2017-08-07,용산롯데캐슬,78,2
12326,27290,280000000,1997,2017-08-07,우방죽전타운,84,20
12327,27290,120000000,1997,2017-08-08,성서8주공아파트,59,11
12328,27290,365000000,2004,2017-08-08,용산롯데캐슬,84,4
12329,27290,130000000,1997,2017-08-08,성서8주공아파트,49,18
12330,27290,150000000,1997,2017-08-09,성서2보성타운,59,3
12331,27290,250000000,1997,2017-08-09,한마음,84,15
12332,27290,200000000,1997,2017-08-09,성서영남우방타운,59,14
12333,27290,222000000,1997,2017-08-10,성서2보성타운,84,1
12334,27290,230000000,1994,2017-08-10,평화타운,84,13
12335,27290,170000000,1997,2017-08-10,세븐하이츠,59,18
12336,27290,134000000,1997,2017-08-10,성서6주공,49,15
12337,27290,170000000,1997,2017-08-11,세븐하이츠,59,1
12338,27290,399000000,2004,2017-08-11,용산롯데캐슬,84,15
12339,27290,210000000,1997,2017-08-11,성서보람타운,84,5
12340,27290,225000000,1997,2017-08-12,성서2보성타운,84,8
12341,27290,237000000,1997,2017-08-12,한마음,84,19
12342,27290,175000000,1999,2017-08-12,용산현대우방,59,19
12343,27290,177000000,1999,2017-08-12,용산2우방타운,59,8
12344,27290,166000000,1997,2017-08-12,성서청구타운,59,4
12345,27290,144000000,1997,2017-08-12,성서보람타운,59,16
12346,27290,176000000,1997,2017-08-13,성서청구타운,59,13
12347,27290,160000000,1997,2017-08-14,세븐하이츠,59,8
12348,27290,177000000,1999,2017-08-14,용산현대우방,59,16
12349,27290,223000000,1998,2017-08-14,용산영남,84,13
12350,27290,226000000,1994,2017-08-14,평화타운,84,7
12351,27290,145000000,1997,2017-08-15,세븐하이츠,49,14
12352,27290,172000000,2000,2017-08-15,청구블루빌,59,12
12353,27290,242000000,1999,2017-08-15,용산2우방타운,84,6
12354,27290,279000000,1997,2017-08-16,성서2영남우방타운,84,5
12355,27290,179000000,1997,2017-08-16,한마음,59,8
12356,27290,371500000,1999,2017-08-16,용산청구타운,131,10
12357,27290,240000000,1997,2017-08-16,성서청구타운,84,4
12358,27290,130500000,1997,2017-08-16,성서6주공,49,9
12359,27290,147000000,1997,2017-08-17,성서5주공,59,13
12360,27290,254500000,1999,2017-08-17,용산현대우방,84,6
12361,27290,168000000,2000,2017-08-17,용산파크타운,59,14
12362,27290,274000000,1998,2017-08-17,용산미진태왕,84,15
12363,27290,240000000,1997,2017-08-17,성서보람타운,84,7
12364,27290,155000000,1997,2017-08-18,성서5주공,59,10
12365,27290,256000000,1997,2017-08-18,한마음,84,6
12366,27290,175000000,1999,2017-08-18,용산현대우방,59,19
12367,27290,155000000,1997,2017-08-19,성서5주공,59,5
12368,27290,171000000,1997,2017-08-19,성서청구타운,59,17
12369,27290,241000000,1997,2017-08-21,성서보람타운,84,17
12370,27290,497000000,2004,2017-08-21,용산롯데캐슬,123,21
12371,27290,150000000,1997,2017-08-21,한마음,59,3
12372,27290,162000000,1997,2017-08-21,한마음,59,18
12373,27290,314000000,1998,2017-08-21,용산동서우방,84,8
12374,27290,230000000,1999,2017-08-22,용산2서한화성,84,2
12375,27290,270000000,1997,2017-08-22,한마음,84,7
12376,27290,225000000,1997,2017-08-23,성서2보성타운,84,3
12377,27290,183500000,1999,2017-08-23,용산2우방타운,59,7
12378,27290,155000000,1997,2017-08-23,성서5주공,59,10
12379,27290,156500000,1997,2017-08-24,세븐하이츠,49,16
12380,27290,590000000,2004,2017-08-24,용산롯데캐슬,169,21
12381,27290,178000000,1999,2017-08-24,용산2우방타운,59,7
12382,27290,143000000,1997,2017-08-24,세븐하이츠,49,4
12383,27290,177000000,1999,2017-08-25,용산2우방타운,59,17
12384,27290,350000000,2004,2017-08-25,용산롯데캐슬,78,22
12385,27290,179500000,1999,2017-08-25,용산2우방타운,59,4
12386,27290,233000000,1997,2017-08-26,성서보람타운,84,5
12387,27290,179000000,1997,2017-08-26,한마음,59,13
12388,27290,202000000,1998,2017-08-26,용산서한화성1,59,2
12389,27290,239000000,1998,2017-08-28,용산동서우방,59,14
12390,27290,182000000,1999,2017-08-28,용산현대우방,59,20
12391,27290,221500000,1998,2017-08-28,용산영남,84,13
12392,27290,174000000,2000,2017-08-28,청구블루빌,59,5
12393,27290,130700000,1997,2017-08-29,성서6주공,49,5
12394,27290,172000000,2000,2017-08-29,용산파크타운,59,12
12395,27290,170000000,1998,2017-08-29,용산동서우방,37,12
12396,27290,164000000,1997,2017-08-30,성서2보성타운,59,8
12397,27290,488000000,2004,2017-08-30,용산롯데캐슬,123,5
12398,27290,264000000,1997,2017-08-30,성서영남우방타운,84,8
12399,27290,180000000,1997,2017-08-30,성서8주공아파트,59,14
12400,27290,158000000,1997,2017-08-31,성서5주공,59,13
12401,27290,165000000,1997,2017-08-31,세븐하이츠,59,9
12402,27290,199000000,1997,2017-08-31,성서영남우방타운,59,17
12403,27290,254800000,2015,2017-08-04,태영팰리스,84,7
12404,27290,218500000,2001,2017-08-07,동화로즈빌,71,4
12405,27290,256000000,2003,2017-08-10,죽전그린빌,84,11
12406,27290,237500000,2003,2017-08-10,죽전그린빌,84,5
12407,27290,232000000,2003,2017-08-14,죽전그린빌,84,1
12408,27290,229500000,2003,2017-08-01,우방드림시티,59,18
12409,27290,254000000,2016,2017-08-01,우인그레이스101,84,2
12410,27290,314000000,2007,2017-08-01,성당코오롱하늘채,84,12
12411,27290,135000000,1981,2017-08-02,대운,58,1
12412,27290,508000000,2013,2017-08-03,삼정브리티시용산,119,4
12413,27290,95000000,1981,2017-08-04,일신(15동),55,2
12414,27290,291500000,2003,2017-08-04,우방드림시티,84,2
12415,27290,380000000,2013,2017-08-05,삼정브리티시용산,84,27
12416,27290,216000000,2003,2017-08-07,우방드림시티,59,1
12417,27290,310000000,2007,2017-08-07,성당코오롱하늘채,84,1
12418,27290,277000000,2007,2017-08-07,성당코오롱하늘채,73,8
12419,27290,537500000,2010,2017-08-08,월드마크웨스트엔드,99,28
12420,27290,238000000,2003,2017-08-09,우방드림시티,59,22
12421,27290,296500000,2007,2017-08-09,성당코오롱하늘채,84,1
12422,27290,328000000,2003,2017-08-09,우방드림시티,84,25
12423,27290,430000000,2003,2017-08-09,우방드림시티,157,23
12424,27290,294000000,2003,2017-08-09,우방드림시티,84,4
12425,27290,207000000,2003,2017-08-09,우방드림시티,53,22
12426,27290,100000000,1980,2017-08-10,일신(11동),55,4
12427,27290,627500000,2010,2017-08-10,월드마크웨스트엔드,124,20
12428,27290,239000000,2003,2017-08-11,우방드림시티,59,20
12429,27290,730000000,2010,2017-08-11,월드마크웨스트엔드,175,5
12430,27290,120000000,1997,2017-08-12,감삼우방맨션,35,4
12431,27290,750000000,2010,2017-08-12,월드마크웨스트엔드,150,26
12432,27290,318000000,2003,2017-08-12,우방드림시티,84,6
12433,27290,250000000,2003,2017-08-12,우방드림시티,59,22
12434,27290,326000000,2003,2017-08-14,우방드림시티,84,4
12435,27290,289000000,2003,2017-08-16,우방드림시티,75,16
12436,27290,600000000,2010,2017-08-16,월드마크웨스트엔드,113,32
12437,27290,287000000,2003,2017-08-17,우방드림시티,75,7
12438,27290,595000000,2010,2017-08-17,월드마크웨스트엔드,113,7
12439,27290,395000000,2003,2017-08-18,우방드림시티,105,9
12440,27290,780000000,2010,2017-08-19,월드마크웨스트엔드,150,16
12441,27290,317000000,2013,2017-08-21,삼정브리티시용산,59,17
12442,27290,439000000,2013,2017-08-22,삼정브리티시용산,84,21
12443,27290,255000000,2013,2017-08-23,삼정브리티시용산,46,27
12444,27290,248000000,2003,2017-08-24,우방드림시티,59,3
12445,27290,270000000,2007,2017-08-25,성당코오롱하늘채,84,11
12446,27290,319000000,2013,2017-08-25,삼정브리티시용산,59,28
12447,27290,700000000,2010,2017-08-25,월드마크웨스트엔드,175,4
12448,27290,208000000,2003,2017-08-26,우방드림시티,53,19
12449,27290,545000000,2010,2017-08-26,월드마크웨스트엔드,99,42
12450,27290,600000000,2010,2017-08-26,월드마크웨스트엔드,124,31
12451,27290,305000000,2007,2017-08-26,성당코오롱하늘채,84,12
12452,27290,380000000,2003,2017-08-27,우방드림시티,111,10
12453,27290,315000000,2003,2017-08-28,우방드림시티,84,13
12454,27290,250000000,2016,2017-08-28,우인그레이스101,84,2
12455,27290,438000000,2013,2017-08-28,삼정브리티시용산,84,15
12456,27290,420000000,2003,2017-08-29,우방드림시티,127,15
12457,27290,285000000,2007,2017-08-30,성당코오롱하늘채,84,2
12458,27290,283000000,2016,2017-08-31,우인그레이스101,84,6
12459,27290,265000000,2016,2017-08-31,우인그레이스(103동),84,4
12460,27290,250000000,2016,2017-08-01,도담도담채아파트,84,5
12461,27290,200000000,1984,2017-08-02,성당보성,69,2
12462,27290,330000000,2008,2017-08-02,유림노르웨이아침,144,11
12463,27290,254000000,2008,2017-08-02,본리롯데캐슬,59,18
12464,27290,328000000,2008,2017-08-03,본리롯데캐슬,84,19
12465,27290,314000000,2009,2017-08-04,본리롯데캐슬2차,84,2
12466,27290,332500000,2009,2017-08-04,성당래미안e-편한세상 1단지,84,4
12467,27290,328000000,2009,2017-08-05,성당래미안e-편한세상 2단지,84,6
12468,27290,352000000,2009,2017-08-06,성당래미안e-편한세상 1단지,84,9
12469,27290,224000000,1984,2017-08-07,성당보성,83,1
12470,27290,179000000,1989,2017-08-07,현대백조타운,73,5
12471,27290,195000000,1984,2017-08-07,성당보성,84,4
12472,27290,190000000,1989,2017-08-08,현대백조타운,73,1
12473,27290,270000000,2009,2017-08-08,성당래미안e-편한세상 2단지,59,14
12474,27290,333000000,2009,2017-08-08,성당래미안e-편한세상 2단지,84,13
12475,27290,336000000,2008,2017-08-08,본리롯데캐슬,84,10
12476,27290,224000000,1989,2017-08-09,현대백조타운,84,2
12477,27290,320000000,2009,2017-08-10,성당래미안e-편한세상 2단지,84,14
12478,27290,329000000,2009,2017-08-12,성당래미안e-편한세상 2단지,84,6
12479,27290,286000000,2009,2017-08-13,성당래미안e-편한세상 2단지,77,2
12480,27290,226000000,1984,2017-08-14,성당보성,83,3
12481,27290,120000000,1980,2017-08-14,우성(62-2),82,3
12482,27290,228000000,1984,2017-08-16,성당보성,83,2
12483,27290,475000000,2009,2017-08-16,성당래미안e-편한세상 2단지,151,3
12484,27290,370000000,2008,2017-08-16,유림노르웨이아침,144,13
12485,27290,120000000,1981,2017-08-16,대아(644-2),51,2
12486,27290,227000000,1984,2017-08-16,성당보성,83,3
12487,27290,228000000,1984,2017-08-17,성당보성,84,1
12488,27290,245000000,2008,2017-08-19,본리롯데캐슬,59,16
12489,27290,535000000,2009,2017-08-19,성당래미안e-편한세상 1단지,151,13
12490,27290,315000000,2008,2017-08-19,달서유림노르웨이숲,121,19
12491,27290,575000000,2009,2017-08-21,성당래미안e-편한세상 1단지,177,18
12492,27290,270000000,2009,2017-08-21,성당래미안e-편한세상 2단지,59,7
12493,27290,114000000,1985,2017-08-22,한신,50,4
12494,27290,310000000,2009,2017-08-22,성당래미안e-편한세상 2단지,84,6
12495,27290,325000000,2008,2017-08-22,달서유림노르웨이숲,117,14
12496,27290,330000000,2008,2017-08-23,달서유림노르웨이숲,118,22
12497,27290,319000000,2009,2017-08-24,성당래미안e-편한세상 1단지,84,7
12498,27290,240000000,2016,2017-08-24,파크하임,84,7
12499,27290,316000000,2009,2017-08-24,성당래미안e-편한세상 2단지,84,6
12500,27290,168000000,1984,2017-08-25,성당보성,69,5
12501,27290,240000000,2016,2017-08-25,이엠누리채,84,5
12502,27290,175000000,1984,2017-08-26,성당보성,75,4
12503,27290,248000000,2009,2017-08-26,성당래미안e-편한세상 2단지,59,2
12504,27290,260000000,2009,2017-08-26,성당래미안e-편한세상 2단지,59,20
12505,27290,286000000,2009,2017-08-26,성당래미안e-편한세상 1단지,77,2
12506,27290,235000000,2008,2017-08-26,달서유림노르웨이숲,84,6
12507,27290,215000000,1989,2017-08-26,현대백조타운,84,5
12508,27290,343000000,2009,2017-08-27,성당래미안e-편한세상 2단지,84,18
12509,27290,230000000,1984,2017-08-28,성당보성,83,3
12510,27290,393000000,2009,2017-08-28,성당래미안e-편한세상 2단지,101,4
12511,27290,340000000,2008,2017-08-28,본리롯데캐슬,84,9
