부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
281017,26440,181500000,2005,2017-02-20,부산신호윌더하임,84,1
281018,26440,217000000,2005,2017-02-21,부산신호윌더하임,97,13
281019,28140,168000000,2002,2017-05-02,만석비치타운 주공아파트,59,21
281020,28140,255100000,2014,2017-05-02,만석 웰카운티,84,3
281021,28140,135000000,2002,2017-05-03,만석비치타운 주공아파트,49,6
281022,28140,253870000,2014,2017-05-04,만석 웰카운티,84,4
281023,28140,170000000,2002,2017-05-10,만석비치타운 주공아파트,59,5
281024,28140,167000000,2002,2017-05-15,만석비치타운 주공아파트,59,16
281025,28140,165000000,2002,2017-05-16,만석비치타운 주공아파트,59,15
281026,28140,164000000,2002,2017-05-17,만석비치타운 주공아파트,59,18
281027,28140,160000000,2002,2017-05-25,만석비치타운 주공아파트,59,16
281028,28140,252760000,2014,2017-05-25,만석 웰카운티,84,3
281029,28140,252760000,2014,2017-05-29,만석 웰카운티,84,3
281030,28140,69500000,1985,2017-05-31,만석1,43,1
281031,28140,75000000,1990,2017-05-08,미륭,35,4
281032,28140,187000000,2001,2017-05-09,화도진그린빌,59,8
281033,28140,178000000,2001,2017-05-10,화도진그린빌,59,15
281034,28140,176000000,2001,2017-05-11,화도진그린빌,59,13
281035,28140,117000000,1990,2017-05-20,미륭,49,1
281036,28140,230000000,2001,2017-05-23,영풍,84,20
281037,28140,179000000,2001,2017-05-23,화도진그린빌,59,11
281038,28140,186000000,2001,2017-05-24,영풍,59,1
281039,28140,190000000,2003,2017-05-01,송현주공솔빛마을(154),59,25
281040,28140,161000000,2003,2017-05-01,솔빛마을주공,46,11
281041,28140,160000000,2003,2017-05-02,솔빛마을주공,46,18
281042,28140,207000000,2003,2017-05-02,솔빛마을주공,59,7
281043,28140,163000000,2003,2017-05-06,솔빛마을주공2차,49,1
281044,28140,213000000,2003,2017-05-09,송현주공솔빛마을(154),59,24
281045,28140,85400000,1993,2017-05-10,송현주공,36,2
281046,28140,260000000,2003,2017-05-10,송현주공솔빛마을(154),79,9
281047,28140,97000000,1987,2017-05-11,삼두2,41,12
281048,28140,227000000,2003,2017-05-13,송현주공솔빛마을(154),59,16
281049,28140,142000000,2003,2017-05-13,솔빛마을주공,37,20
281050,28140,70000000,1987,2017-05-15,삼두2,30,6
281051,28140,239000000,2003,2017-05-15,송현주공솔빛마을(154),71,12
281052,28140,220000000,2003,2017-05-15,송현주공솔빛마을(154),59,16
281053,28140,74500000,1982,2017-05-15,송현1차,43,3
281054,28140,145000000,1993,2017-05-16,송현주공,59,15
281055,28140,258000000,2003,2017-05-16,송현주공솔빛마을(154),79,15
281056,28140,198500000,2003,2017-05-16,송현주공솔빛마을(154),59,13
281057,28140,228000000,2003,2017-05-16,송현주공솔빛마을(154),71,22
281058,28140,145000000,2003,2017-05-17,솔빛마을주공,37,6
281059,28140,220000000,1990,2017-05-18,동부,84,6
281060,28140,256000000,2003,2017-05-19,송현주공솔빛마을(154),79,10
281061,28140,75000000,1987,2017-05-23,삼두2,30,1
281062,28140,115000000,1984,2017-05-23,송현2,63,3
281063,28140,75000000,1982,2017-05-24,송현1차,50,5
281064,28140,240000000,2003,2017-05-24,송현주공솔빛마을(154),79,6
281065,28140,244000000,2003,2017-05-24,송현주공솔빛마을(154),79,2
281066,28140,76000000,1984,2017-05-26,송현2,46,3
281067,28140,214000000,2003,2017-05-29,송현주공솔빛마을(154),59,17
281068,28140,162000000,1990,2017-05-30,동부,66,5
281069,28140,200000000,2003,2017-05-30,송현주공솔빛마을(154),59,10
281070,28140,106000000,1987,2017-05-31,삼두2,41,7
281071,28140,199500000,2003,2017-05-31,송현주공솔빛마을(154),59,16
281072,28140,204000000,2010,2017-05-02,동산휴먼시아2단지,59,7
281073,28140,195000000,2009,2017-05-09,송림휴먼시아1단지,59,8
281074,28140,184000000,2010,2017-05-09,동산휴먼시아1단지,46,8
281075,28140,272000000,2009,2017-05-09,송림휴먼시아1단지,84,7
281076,28140,146000000,1979,2017-05-10,삼익,99,3
281077,28140,154500000,1979,2017-05-12,삼익,99,10
281078,28140,203000000,2009,2017-05-12,송림휴먼시아1단지,59,23
281079,28140,123000000,1979,2017-05-12,삼익,78,7
281080,28140,194000000,2009,2017-05-13,송림휴먼시아1단지,59,10
281081,28140,260000000,2008,2017-05-14,예공바흐카운티,93,3
281082,28140,190000000,2009,2017-05-16,송림휴먼시아1단지,59,4
281083,28140,227000000,2010,2017-05-16,동산휴먼시아2단지,59,21
281084,28140,195000000,2009,2017-05-17,송림휴먼시아1단지,59,6
281085,28140,264000000,2009,2017-05-20,풍림아이원,84,6
281086,28140,218000000,2010,2017-05-21,동산휴먼시아2단지,59,5
281087,28140,200000000,2009,2017-05-22,송림휴먼시아1단지,59,7
281088,28140,226000000,2010,2017-05-25,동산휴먼시아2단지,59,14
281089,28140,265000000,2009,2017-05-27,송림휴먼시아1단지,84,22
281090,28140,192000000,2009,2017-05-28,송림휴먼시아1단지,59,4
281091,28140,250000000,2009,2017-05-29,풍림아이원,84,8
281092,28140,290000000,2009,2017-05-31,송림휴먼시아1단지,114,20
281093,28140,226000000,2010,2017-05-31,동산휴먼시아2단지,59,25
281094,27200,305000000,2006,2017-03-02,희망교대성유니드,84,11
281095,27200,280000000,2006,2017-03-02,이천뜨란채4단지,84,3
281096,27200,264000000,2006,2017-03-03,희망교대성유니드,75,4
281097,27200,201500000,1999,2017-03-08,대구이천주공1,59,15
281098,27200,310000000,1987,2017-03-11,보성상아맨션,147,9
281099,27200,232000000,2006,2017-03-11,희망교대성유니드,68,5
281100,27200,258000000,1987,2017-03-13,보성상아맨션,106,6
281101,27200,395000000,2006,2017-03-13,교대역월드메르디앙,115,9
281102,27200,225000000,1987,2017-03-15,보성상아맨션,84,6
281103,27200,245000000,1999,2017-03-16,대구이천주공1,84,8
281104,27200,189000000,1994,2017-03-17,강변타운,59,10
281105,27200,200000000,1987,2017-03-17,보성상아맨션,84,6
281106,27200,308000000,1987,2017-03-18,보성상아맨션,130,4
281107,27200,200000000,1999,2017-03-18,대구이천주공1,59,16
281108,27200,203000000,1999,2017-03-18,대구이천주공1,59,14
281109,27200,93000000,1981,2017-03-18,이천맨션,59,4
281110,27200,220000000,2006,2017-03-23,이천뜨란채3단지,59,4
281111,27200,191000000,1994,2017-03-29,강변타운,59,11
281112,27200,222000000,1999,2017-03-30,대구이천주공1,84,8
281113,27200,202000000,2006,2017-03-31,이천뜨란채3단지,59,17
281114,27200,295000000,1988,2017-03-01,효성타운1차,108,3
281115,27200,400000000,1988,2017-03-02,효성타운1차,167,13
281116,27200,160800000,1984,2017-03-03,앞산보성,76,4
281117,27200,160000000,1995,2017-03-03,태성맨션,59,6
281118,27200,220000000,1990,2017-03-04,대덕1차,84,5
281119,27200,360000000,2008,2017-03-04,강변코오롱하늘채,84,14
281120,27200,305000000,1989,2017-03-04,효성타운2차,108,6
281121,27200,280000000,1991,2017-03-04,대덕2차,113,6
281122,27200,159000000,1995,2017-03-05,태성맨션,59,9
281123,27200,543000000,2010,2017-03-06,래미안웰리스트,109,14
281124,27200,560000000,1989,2017-03-07,효성타운2차,226,11
281125,27200,86000000,1981,2017-03-07,반도C,42,4
281126,27200,500000000,2010,2017-03-10,래미안웰리스트,109,18
281127,27200,215000000,1990,2017-03-11,대덕1차,84,9
281128,27200,269000000,1988,2017-03-14,효성타운1차,84,8
281129,27200,277000000,1988,2017-03-16,효성타운1차,108,2
281130,27200,373000000,1988,2017-03-16,효성타운1차,130,7
281131,27200,349000000,2008,2017-03-19,강변코오롱하늘채,84,10
281132,27200,355000000,2008,2017-03-20,강변코오롱하늘채,84,20
281133,27200,472000000,2012,2017-03-23,강변효성백년가약,128,16
281134,27200,159000000,1995,2017-03-24,태성맨션,59,13
281135,27200,325000000,1988,2017-03-24,효성타운1차,108,1
281136,27200,237000000,1995,2017-03-24,태성맨션,84,6
281137,27200,297000000,1982,2017-03-27,미리내,169,4
281138,27200,490000000,2012,2017-03-27,강변효성백년가약,128,12
281139,27200,540000000,2010,2017-03-27,래미안웰리스트,109,13
281140,27200,670000000,2010,2017-03-27,래미안웰리스트,165,3
281141,27200,350000000,2008,2017-03-27,강변코오롱하늘채,84,6
281142,27200,180000000,1980,2017-03-01,개나리맨션,59,8
281143,27200,256000000,1988,2017-03-01,백작맨션,110,5
281144,27200,225000000,1997,2017-03-01,세광,84,2
281145,27200,125000000,1983,2017-03-01,경북,74,4
281146,27200,138000000,1980,2017-03-04,신새한,53,4
281147,27200,125000000,1980,2017-03-05,파크맨션,56,10
281148,27200,151000000,1979,2017-03-06,정우맨션,81,3
281149,27200,255000000,2015,2017-03-06,나나바루아,84,7
281150,27200,156000000,1980,2017-03-07,파크맨션,61,2
281151,27200,182500000,1980,2017-03-07,파크맨션,82,4
281152,27200,110000000,1981,2017-03-08,유성맨션,73,4
281153,27200,157000000,1980,2017-03-11,파크맨션,58,6
281154,27200,157000000,1991,2017-03-15,대명(3007-34),84,2
281155,27200,260000000,2016,2017-03-15,골든뷰파크,77,7
281156,27200,209000000,1983,2017-03-16,우방뉴-코스모스,84,3
281157,27200,120000000,1980,2017-03-16,파크맨션,56,6
281158,27200,199000000,1979,2017-03-16,정우맨션,109,4
281159,27200,148000000,1979,2017-03-17,동신점보,63,5
281160,27200,95000000,1983,2017-03-17,삼성공원,44,3
281161,27200,167000000,1981,2017-03-20,우방코스모스,63,2
281162,27200,179000000,1981,2017-03-21,우방코스모스,73,4
281163,27200,155000000,1983,2017-03-23,대명가든맨션,69,4
281164,27200,137000000,1980,2017-03-29,세신(461-1),66,2
281165,27200,220000000,2016,2017-03-29,노블캐슬,80,5
281166,27200,225000000,2006,2017-03-29,앞산클래식명가,100,7
281167,27200,80500000,1980,2017-03-30,삼두,42,2
281168,27200,85000000,1983,2017-03-30,삼성공원,44,2
281169,26140,312170000,2017,2017-05-01,동대신동 미소지음3차 주상복합아파트,78,6
281170,26140,249740000,2017,2017-05-02,동대신동 미소지음3차 주상복합아파트,59,13
281171,26140,312170000,2017,2017-05-04,동대신동 미소지음3차 주상복합아파트,78,12
281172,26140,272610000,2017,2017-05-06,동대신동 미소지음3차 주상복합아파트,68,8
281173,26140,272600000,2017,2017-05-06,동대신동 미소지음3차 주상복합아파트,68,14
281174,26140,271000000,2017,2017-05-08,동대신동 미소지음3차 주상복합아파트,68,6
281175,26140,272600000,2017,2017-05-08,동대신동 미소지음3차 주상복합아파트,68,10
281176,26140,307000000,2017,2017-05-09,동대신동 미소지음3차 주상복합아파트,78,13
281177,26140,272600000,2017,2017-05-17,동대신동 미소지음3차 주상복합아파트,68,7
281178,26140,249740000,2017,2017-05-19,동대신동 미소지음3차 주상복합아파트,59,10
281179,26140,490000000,1976,2017-05-09,삼익,119,4
281180,26140,648000000,1976,2017-05-16,삼익,160,5
281181,26140,140000000,1980,2017-05-22,영산,71,2
281182,26140,420000000,1976,2017-05-30,삼익,88,3
281183,26140,130000000,1971,2017-05-12,문화,56,9
281184,26140,180000000,1971,2017-05-23,문화,66,6
281185,26140,160000000,1981,2017-05-29,덕산,105,4
281186,26140,235000000,2003,2017-05-02,유니온캐슬,84,4
281187,26140,265000000,2017,2017-05-02,대신블루캐슬,59,3
281188,26140,279000000,2002,2017-05-08,희망센츄럴타운,84,10
281189,26140,183700000,1974,2017-05-22,동아,82,4
281190,26140,200000000,1974,2017-05-26,동아,82,2
281191,26140,182000000,1993,2017-05-29,자유,84,5
281192,26140,258500000,2017,2017-05-08,한우리타워4차,69,2
281193,26140,370000000,2001,2017-05-11,협성르네상스,104,7
281194,26140,245000000,2017,2017-05-11,한우리타워4차,62,4
281195,26140,273000000,2005,2017-05-11,배서티안타워,84,8
281196,26140,357000000,2004,2017-05-12,금호어울림,110,14
281197,26140,225000000,1996,2017-05-18,남성한빛가든,84,7
281198,26140,329000000,1999,2017-05-18,크로바A동,118,7
281199,26140,156000000,1996,2017-05-18,남성한빛가든,59,3
281200,26140,435000000,2014,2017-05-19,대신 롯데캐슬,84,17
281201,26140,384000000,2000,2017-05-23,크로바D동,118,6
281202,26140,258000000,1996,2017-05-24,남성한빛가든,84,4
281203,26140,375000000,2004,2017-05-27,금호어울림,110,17
281204,26140,255000000,2003,2017-05-08,천아드림타운,84,3
281205,26140,150000000,1976,2017-05-10,청산,81,4
281206,26140,217500000,2015,2017-05-23,부용동한웅드리머스,49,11
281207,26140,222000000,2004,2017-05-15,부민e편한세상,60,5
281208,26140,308000000,2004,2017-05-19,부민e편한세상,85,8
281209,26140,160000000,2016,2017-05-02,한성그린아파트,50,2
281210,26140,168000000,2016,2017-05-17,한성그린아파트,50,3
281211,26140,100000000,1995,2017-05-01,아미맨션,64,3
281212,26140,122000000,1998,2017-05-30,아미전원빌라,75,9
281213,26140,270000000,2004,2017-05-11,서원스위트홈,84,12
281214,26140,245000000,2004,2017-05-11,서원스위트홈,84,5
281215,26140,310000000,2012,2017-05-18,헤리츠아파트,84,12
281216,26140,285000000,2014,2017-05-19,서원블루오션B동,81,6
281217,26140,335250000,2017,2017-05-08,충무 에코팰리스2차,83,7
281218,26140,342090000,2017,2017-05-08,충무 에코팰리스2차,83,10
281219,26140,359990000,2017,2017-05-10,충무 에코팰리스2차,84,17
281220,26140,393410000,2017,2017-05-10,충무 에코팰리스2차,83,19
281221,26140,364290000,2017,2017-05-16,충무 에코팰리스2차,84,15
281222,26140,376620000,2017,2017-05-22,충무 에코팰리스2차,84,4
281223,26140,411410000,2017,2017-05-26,충무 에코팰리스2차,84,20
281224,26140,339500000,2016,2017-05-15,민송 베른시티,84,14
281225,26140,289500000,2003,2017-05-24,대림비치,84,10
281226,26140,268000000,1999,2017-05-29,현대타운,84,11
281227,26140,130000000,1988,2017-05-02,송도삼정비치맨션,50,10
281228,26140,230000000,2006,2017-05-04,송도동일스위트,71,12
281229,26140,255000000,2006,2017-05-04,송도동일스위트,84,16
281230,26140,170000000,1992,2017-05-10,송도현대,84,12
281231,26140,80000000,1989,2017-05-14,신익별장,45,5
281232,26140,164000000,1990,2017-05-14,전원비치맨션,76,2
281233,26140,343000000,1996,2017-05-22,기산비치타운,99,18
281234,26140,178000000,1993,2017-05-22,송도정림비치타운,84,7
281235,26140,165000000,1993,2017-05-25,송도정림비치타운,84,9
281236,26140,185000000,1988,2017-05-27,송도삼정비치맨션,61,8
281237,26140,172500000,1993,2017-05-30,송도정림비치타운,84,1
281238,26140,210000000,1990,2017-05-31,전원비치맨션,76,11
281239,27200,259000000,1999,2017-12-04,대구이천주공1,84,4
281240,27200,201000000,1999,2017-12-05,대구이천주공1,59,4
281241,27200,239000000,2006,2017-12-05,교대역월드메르디앙,59,12
281242,27200,310000000,2006,2017-12-06,희망교대성유니드,84,6
281243,27200,285000000,2006,2017-12-08,희망교대성유니드,75,13
281244,27200,280000000,2002,2017-12-16,이천주공2단지,84,17
281245,27200,265000000,2006,2017-12-18,희망교대성유니드,75,1
281246,27200,240000000,2006,2017-12-20,교대역월드메르디앙,59,7
281247,27200,194000000,1994,2017-12-22,강변타운,59,1
281248,27200,178000000,1994,2017-12-23,강변타운,52,10
281249,27200,355000000,2006,2017-12-23,이천뜨란채4단지,84,7
281250,27200,298000000,2002,2017-12-23,이천주공2단지,84,6
281251,27200,249500000,2006,2017-12-27,희망교대성유니드,68,18
281252,27200,257000000,2006,2017-12-27,이천뜨란채3단지,59,18
281253,27200,181000000,1999,2017-12-30,대구이천주공1,49,17
281254,27200,260000000,1991,2017-12-02,대덕2차,84,6
281255,27200,449000000,2010,2017-12-02,래미안웰리스트,84,5
281256,27200,535000000,2008,2017-12-02,앞산힐스테이트,151,16
281257,27200,145000000,1984,2017-12-04,앞산보성,66,5
281258,27200,448000000,2010,2017-12-04,래미안웰리스트,84,16
281259,27200,274000000,1988,2017-12-05,효성타운1차,84,9
281260,27200,525000000,2010,2017-12-05,래미안웰리스트,109,3
281261,27200,423000000,2008,2017-12-05,앞산힐스테이트,99,7
281262,27200,533000000,2008,2017-12-06,앞산힐스테이트,151,7
281263,27200,278000000,1995,2017-12-07,태성맨션,134,8
281264,27200,480000000,1988,2017-12-07,효성타운1차,167,3
281265,27200,170000000,1980,2017-12-08,대성맨션,93,1
281266,27200,281000000,1990,2017-12-09,대덕1차,114,2
281267,27200,558000000,2008,2017-12-12,앞산힐스테이트,151,15
281268,27200,510000000,2012,2017-12-12,강변효성백년가약,122,20
281269,27200,270000000,1982,2017-12-13,미리내,126,2
281270,27200,460000000,1988,2017-12-13,효성타운1차,167,13
281271,27200,750000000,2010,2017-12-14,래미안웰리스트,165,7
281272,27200,175000000,1984,2017-12-15,앞산보성,76,3
281273,27200,330000000,2012,2017-12-15,강변효성백년가약,84,4
281274,27200,287000000,1989,2017-12-20,효성타운2차,84,8
281275,27200,540000000,2008,2017-12-22,앞산힐스테이트,151,6
281276,27200,260000000,1982,2017-12-23,미리내,107,8
281277,27200,395000000,2008,2017-12-24,강변코오롱하늘채,84,17
281278,27200,537500000,2012,2017-12-24,강변효성백년가약,143,12
281279,27200,367000000,2008,2017-12-26,강변코오롱하늘채,84,9
281280,27200,380000000,1988,2017-12-28,효성타운1차,130,5
281281,27200,120000000,1984,2017-12-29,앞산보성,49,1
281282,27200,275000000,1989,2017-12-29,효성타운2차,108,2
281283,27200,110000000,1980,2017-12-01,세종아파트,62,1
281284,27200,216000000,2016,2017-12-01,노블캐슬,80,6
281285,27200,158000000,1980,2017-12-01,파크맨션,56,1
281286,27200,130000000,1980,2017-12-04,개나리맨션,59,1
281287,27200,165500000,1979,2017-12-05,새한(1701-2),73,2
281288,27200,175000000,1980,2017-12-06,개나리맨션,59,4
281289,27200,186000000,1980,2017-12-07,파크맨션,82,6
281290,27200,198500000,1982,2017-12-08,코스모스,81,3
281291,27200,178000000,1980,2017-12-09,개나리맨션,59,1
281292,27200,238000000,1983,2017-12-11,우방뉴-코스모스,84,4
281293,27200,90000000,1980,2017-12-13,삼두,42,4
281294,27200,145000000,1980,2017-12-13,파크맨션,56,1
281295,27200,160000000,1981,2017-12-15,우방코스모스,57,1
281296,27200,200000000,1979,2017-12-15,정우맨션,109,6
281297,27200,169000000,1998,2017-12-18,보성청록타운,59,10
281298,27200,137500000,1980,2017-12-19,파크맨션,56,8
281299,27200,350000000,2017,2017-12-19,교대역 동서프라임36.5,84,13
281300,27200,115000000,1980,2017-12-21,파크맨션,58,9
281301,27200,182000000,1981,2017-12-23,우방코스모스,70,3
281302,27200,143000000,2002,2017-12-23,강남골든하이츠,83,2
281303,27200,170000000,1980,2017-12-23,파크맨션,56,9
281304,27200,145000000,1980,2017-12-26,개나리맨션,59,5
281305,27200,210000000,2005,2017-12-26,이-파크,80,13
281306,27200,120000000,1981,2017-12-27,유성맨션,73,1
281307,27200,298000000,2017,2017-12-27,스카이파크,78,12
281308,27200,260000000,2017,2017-12-27,스카이파크,62,6
281309,27200,260000000,2017,2017-12-27,스카이파크,62,5
281310,27200,155000000,1979,2017-12-28,동신점보,63,6
281311,27200,205000000,1981,2017-12-28,우방코스모스,70,3
281312,27200,172500000,1981,2017-12-30,우방코스모스,63,4
281313,11215,250000000,1976,2017-01-03,중곡2단지,55,1
281314,11215,455000000,1999,2017-01-07,에스케이,84,17
281315,11215,190000000,1976,2017-01-10,중곡1단지,48,5
281316,11215,296000000,1998,2017-01-11,성원,59,14
281317,11215,460000000,1996,2017-01-18,신성그랜드타워,154,7
281318,11215,433000000,1999,2017-01-23,에스케이,84,15
281319,11215,300000000,2003,2017-01-06,우신,76,1
281320,11215,468000000,1997,2017-01-11,구의현대7단지현대홈타운,59,15
281321,11215,1170000000,1997,2017-01-12,현대프라임,183,11
281322,11215,595000000,2010,2017-01-12,아차산휴먼시아,84,9
281323,11215,629000000,2002,2017-01-13,세양,84,10
281324,11215,490000000,2009,2017-01-14,아차산한라아파트,80,4
281325,11215,395000000,2001,2017-01-17,성동강변파크빌101(강변타워),59,6
281326,11215,950000000,1997,2017-01-18,현대프라임,183,17
281327,11215,480000000,1997,2017-01-19,현대프라임,59,26
281328,11215,376000000,2001,2017-01-20,성동강변파크빌101(강변타워),59,14
281329,11215,503000000,1997,2017-01-21,현대프라임,59,22
281330,11215,960000000,1997,2017-01-23,현대프라임,183,11
281331,11215,700000000,1997,2017-01-23,현대프라임,84,10
281332,11215,400000000,1997,2017-01-26,구의현대7단지현대홈타운,59,2
281333,11215,900000000,2003,2017-01-02,광장11현대홈타운,84,3
281334,11215,720000000,1997,2017-01-03,연세리버빌6차,174,8
281335,11215,635000000,2007,2017-01-03,신동아파밀리에,84,9
281336,11215,520000000,1996,2017-01-07,광나루현대,84,5
281337,11215,500000000,1990,2017-01-09,현대3,59,10
281338,11215,510000000,2001,2017-01-10,금호베스트빌,59,7
281339,11215,547500000,1987,2017-01-12,삼성광장1,66,10
281340,11215,580000000,1996,2017-01-13,광나루현대,84,18
281341,11215,720000000,1989,2017-01-14,현대5,83,2
281342,11215,990000000,2003,2017-01-16,광장11현대홈타운,84,3
281343,11215,655000000,1990,2017-01-19,현대3,84,4
281344,11215,725000000,1989,2017-01-20,현대5,84,4
281345,11215,780000000,2012,2017-01-20,광장힐스테이트,59,11
281346,11215,690000000,2000,2017-01-20,현대파크빌,84,2
281347,11215,497000000,1994,2017-01-20,워커힐현대빌,133,2
281348,11215,509000000,2001,2017-01-21,금호베스트빌,59,13
281349,11215,1750000000,1978,2017-01-23,워커힐,226,5
281350,11215,690000000,1989,2017-01-25,극동2,75,11
281351,11215,482000000,1987,2017-01-25,워커힐푸르지오,65,5
281352,11215,476500000,1997,2017-01-25,상록타워아파트,84,5
281353,11215,444000000,1997,2017-01-25,상록타워아파트,59,13
281354,11215,890000000,1985,2017-01-31,극동1,126,1
281355,11215,490000000,1987,2017-01-31,워커힐푸르지오,69,5
281356,11215,1050000000,2007,2017-01-02,더샵스타시티,119,37
281357,11215,500000000,1997,2017-01-03,한강성원,84,12
281358,11215,1700000000,2007,2017-01-03,더샵스타시티,163,35
281359,11215,449000000,1999,2017-01-04,로얄동아,71,7
281360,11215,1190000000,2007,2017-01-04,더샵스타시티,139,21
281361,11215,592500000,1996,2017-01-06,현대3,84,21
281362,11215,658000000,1998,2017-01-07,자양우성7,84,19
281363,11215,625000000,1995,2017-01-07,자양2현대,84,10
281364,11215,437000000,1998,2017-01-09,자양현대5,59,10
281365,11215,530000000,1989,2017-01-10,우성4,84,3
281366,11215,507000000,1998,2017-01-10,자양우성7,59,5
281367,11215,730000000,2007,2017-01-13,이튼타워리버3차,84,21
281368,11215,410000000,1999,2017-01-14,로얄동아,59,5
281369,11215,715000000,1998,2017-01-16,자양우성7,84,8
281370,11215,475000000,1999,2017-01-16,자양현대6,59,12
281371,11215,840000000,2007,2017-01-18,이튼타워리버3차,122,8
281372,11215,437000000,1989,2017-01-20,우성2,64,1
281373,11215,330000000,2003,2017-01-20,그린,75,1
281374,11215,545000000,1992,2017-01-23,우성6,84,12
281375,11215,330000000,1981,2017-01-23,자양,55,5
281376,11215,430000000,2005,2017-01-24,구의역현대하이엘,59,5
281377,11215,415000000,1988,2017-01-25,우성1,51,13
281378,11215,450000000,1993,2017-01-26,자양동현대,84,3
281379,11215,940000000,2007,2017-01-26,더샵스타시티,119,20
281380,11215,373000000,1996,2017-01-26,현대3,59,2
281381,11215,470000000,1999,2017-01-26,자양현대6,59,3
281382,11215,503000000,1995,2017-01-31,자양2현대,84,1
281383,11215,175000000,2014,2017-01-16,광진코지웰,18,6
281384,11215,423000000,1999,2017-01-17,화양현대,59,21
281385,11215,540000000,1996,2017-01-10,일성파크,114,1
281386,11215,800000000,2008,2017-01-10,광진We’vePark,136,16
281387,11110,785000000,2000,2017-11-29,청운현대,84,4
281388,11110,885000000,2008,2017-11-18,광화문풍림스페이스본(101동~105동),94,2
281389,11110,1450000000,2008,2017-11-24,광화문풍림스페이스본(106동),153,3
281390,11110,1062500000,2008,2017-11-27,광화문풍림스페이스본(101동~105동),146,10
281391,11110,1045000000,2008,2017-11-28,광화문풍림스페이스본(106동),144,3
281392,11110,1130000000,2008,2017-11-28,광화문풍림스페이스본(106동),150,6
281393,11110,675000000,1981,2017-11-09,롯데미도파광화문빌딩,149,9
281394,11110,595000000,1981,2017-11-23,신문로맨션,98,8
281395,11110,299900000,2003,2017-11-10,현대뜨레비앙,48,6
281396,11110,293000000,2003,2017-11-22,현대뜨레비앙,46,4
281397,11110,299900000,2003,2017-11-27,현대뜨레비앙,48,6
281398,11110,290000000,2003,2017-11-27,현대뜨레비앙,45,7
281399,11110,680000000,2006,2017-11-01,효성쥬얼리시티,106,11
281400,11110,530000000,2006,2017-11-04,효성쥬얼리시티,84,7
281401,11110,510000000,2006,2017-11-11,효성쥬얼리시티,84,7
281402,11110,557000000,2006,2017-11-28,효성쥬얼리시티,84,14
281403,11110,188000000,2011,2017-11-28,CS타워,21,8
281404,11110,430000000,1999,2017-11-25,아남3,47,6
281405,11110,409000000,1999,2017-11-30,아남3,44,8
281406,11110,178000000,1999,2017-11-02,(627-120),45,2
281407,11110,529000000,1993,2017-11-03,창신쌍용2,115,7
281408,11110,430000000,1993,2017-11-04,창신쌍용2,79,7
281409,11110,362000000,1993,2017-11-14,창신쌍용2,64,11
281410,11110,540000000,1992,2017-11-17,창신쌍용1,106,12
281411,11110,525000000,1993,2017-11-17,창신쌍용2,106,10
281412,11110,497000000,1999,2017-11-20,두산,59,5
281413,11110,585000000,1999,2017-11-22,두산,84,7
281414,11110,358000000,1993,2017-11-23,창신쌍용2,64,6
281415,11110,195000000,2002,2017-11-30,MID그린(4동),59,1
281416,11110,138000000,2014,2017-11-07,삼전솔하임4차,15,14
281417,11110,243000000,2003,2017-11-08,탑스빌,42,6
281418,11110,498000000,2008,2017-11-18,종로센트레빌,59,8
281419,11110,650000000,2004,2017-11-19,롯데캐슬천지인,111,6
281420,11110,135000000,2012,2017-11-21,삼전솔하임2차,14,4
281421,11110,130000000,2014,2017-11-23,숭인한양LEEPS,12,10
281422,11110,136000000,2014,2017-11-23,삼전솔하임4차,15,14
281423,11110,1200000000,2009,2017-11-02,롯데캐슬 로잔,190,3
281424,11110,457000000,1998,2017-11-03,삼성,84,9
281425,11110,415000000,1996,2017-11-03,일성빌라트,84,2
281426,11110,715000000,2001,2017-11-18,롯데낙천대,110,10
281427,11110,340000000,1998,2017-11-27,삼성,59,4
281428,11110,700000000,2001,2017-11-30,롯데낙천대,110,6
281429,11110,1709250000,2009,2017-11-30,엘리시아,206,5
281430,11110,328000000,1998,2017-11-01,대아파크빌,59,12
281431,11110,324000000,1998,2017-11-17,대아파크빌,59,8
281432,11110,734900000,2000,2017-11-04,현대,114,8
281433,11110,657900000,2000,2017-11-06,현대,84,14
281434,11110,720000000,2008,2017-11-06,인왕산아이파크,84,9
281435,11110,599900000,2000,2017-11-06,현대,84,19
281436,11110,769900000,2000,2017-11-08,현대,114,15
281437,11110,900000000,2008,2017-11-08,인왕산아이파크,114,6
281438,11110,720000000,2008,2017-11-08,인왕산아이파크,84,16
281439,11110,619900000,2000,2017-11-09,현대,84,4
281440,11110,649900000,2000,2017-11-11,현대,84,12
281441,11110,708000000,2015,2017-11-11,인왕산2차아이파크,84,12
281442,11110,715000000,2015,2017-11-11,인왕산2차아이파크,84,9
281443,11110,745000000,2008,2017-11-11,인왕산아이파크,84,12
281444,11110,520000000,2000,2017-11-11,현대,60,3
281445,11110,669900000,2000,2017-11-11,현대,84,17
281446,11110,644900000,2000,2017-11-15,현대,84,5
281447,11110,685000000,2015,2017-11-15,인왕산2차아이파크,84,6
281448,11110,640000000,2008,2017-11-17,인왕산아이파크,84,2
281449,11110,895000000,2008,2017-11-18,인왕산아이파크,114,8
281450,11110,710000000,2015,2017-11-18,인왕산2차아이파크,84,11
