부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
380847,44250,245000000,2007,2017-08-04,계룡E-편한세상,105,3
380848,44250,230000000,2007,2017-08-11,계룡E-편한세상,84,12
380849,44250,220000000,2008,2017-08-12,계룡더샵아파트,84,10
380850,44250,269500000,2008,2017-08-12,계룡더샵아파트,121,2
380851,44250,214000000,2008,2017-08-13,계룡더샵아파트,84,14
380852,44250,257000000,2007,2017-08-15,계룡E-편한세상,106,5
380853,44250,309000000,2008,2017-08-17,계룡더샵아파트,134,16
380854,44250,252000000,2008,2017-08-21,계룡더샵아파트,101,8
380855,44250,210000000,2007,2017-08-22,계룡E-편한세상,84,9
380856,44250,268000000,2007,2017-08-26,계룡E-편한세상,106,10
380857,44250,220000000,2007,2017-08-26,계룡E-편한세상,84,4
380858,44250,361000000,2008,2017-08-30,계룡더샵아파트,156,13
380859,44250,357000000,2008,2017-08-31,계룡더샵아파트,161,5
380860,44250,83000000,1996,2017-08-01,경남무궁화,59,10
380861,44250,39000000,1997,2017-08-05,삼진,29,4
380862,44250,105000000,1995,2017-08-07,비사벌,59,14
380863,44250,73500000,1997,2017-08-08,성원,58,2
380864,44250,76500000,1996,2017-08-10,경남무궁화,59,13
380865,44250,83500000,1997,2017-08-10,성원,58,10
380866,44250,82300000,1997,2017-08-11,성원,58,6
380867,44250,81000000,1997,2017-08-11,성원,58,8
380868,44250,126000000,1994,2017-08-16,동아,84,10
380869,44250,98000000,1995,2017-08-16,비사벌,59,10
380870,44250,93000000,1995,2017-08-16,비사벌,59,9
380871,44250,75000000,1994,2017-08-17,두산신성,59,6
380872,44250,60000000,1997,2017-08-17,성원,58,5
380873,44250,76000000,1997,2017-08-18,성원,58,14
380874,44250,82000000,1997,2017-08-20,성원,58,13
380875,44250,84000000,1997,2017-08-21,성원,58,6
380876,44250,30000000,1997,2017-08-22,삼진,29,2
380877,44250,84000000,1994,2017-08-23,두산신성,59,6
380878,44250,75350000,1994,2017-08-30,동아,59,12
380879,44250,72190000,1994,2017-08-30,동아,59,3
380880,44250,70070000,1994,2017-08-30,동아,59,2
380881,44250,68000000,1994,2017-08-30,동아,59,2
380882,44250,75110000,1994,2017-08-30,동아,59,13
380883,44250,165000000,2000,2017-08-01,대동,106,4
380884,44250,220000000,2012,2017-08-04,블루힐스,131,14
380885,44250,139000000,2000,2017-08-05,대동,84,14
380886,44250,220000000,2012,2017-08-17,블루힐스,131,9
380887,44250,100000000,2000,2017-08-18,대동,59,3
380888,44250,129500000,2000,2017-08-29,대동,84,6
380889,43150,34000000,1989,2017-04-03,세경,38,-1
380890,43150,103000000,1992,2017-04-04,현대,71,8
380891,43150,38500000,1989,2017-04-05,세경,38,1
380892,43150,36000000,1989,2017-04-06,세경,38,3
380893,43150,45000000,1989,2017-04-13,세경,56,5
380894,43150,75000000,1994,2017-04-13,두진,59,12
380895,43150,203000000,2016,2017-04-11,서희스타힐스,84,9
380896,43150,100000000,1996,2017-04-03,하소현대,59,19
380897,43150,278000000,2007,2017-04-10,제천그린코아루2차,141,5
380898,43150,90000000,1995,2017-04-11,주공2,58,5
380899,43150,80000000,1995,2017-04-11,주공2,58,9
380900,43150,97000000,1996,2017-04-12,하소현대,59,15
380901,43150,85000000,1995,2017-04-13,주공2,58,15
380902,43150,239000000,2008,2017-04-13,현대힐스테이트,84,13
380903,43150,108000000,1996,2017-04-19,하소현대,59,5
380904,43150,114000000,1996,2017-04-20,하소현대,59,8
380905,43150,85000000,1995,2017-04-21,주공2,58,9
380906,43150,116500000,1996,2017-04-21,하소현대,59,5
380907,43150,123000000,1996,2017-04-21,하소현대,59,10
380908,43150,45000000,1989,2017-04-22,주공,39,4
380909,43150,82000000,1995,2017-04-26,주공2,58,10
380910,43150,85000000,1995,2017-04-27,주공2,58,11
380911,43150,57000000,1991,2017-04-03,청전2주공,40,3
380912,43150,138000000,1995,2017-04-06,덕일한마음,84,2
380913,43150,44000000,1991,2017-04-14,비둘기,35,11
380914,43150,38000000,1991,2017-04-18,청전2주공,39,4
380915,43150,112000000,1995,2017-04-19,두진백로,60,8
380916,43150,143500000,1995,2017-04-20,두진백로,84,12
380917,43150,110000000,1990,2017-04-23,현대,84,3
380918,43150,111500000,1995,2017-04-24,덕일한마음,59,8
380919,43150,118000000,1995,2017-04-24,두진백로,60,8
380920,43150,34000000,1991,2017-04-25,비둘기,35,16
380921,43150,55000000,1991,2017-04-26,성한,45,5
380922,43150,38000000,1991,2017-04-27,비둘기,35,13
380923,43150,54000000,1991,2017-04-27,성한,54,4
380924,43150,155000000,2003,2017-04-21,로즈웰모산힐,84,14
380925,43150,170000000,2003,2017-04-27,로즈웰모산힐,84,10
380926,43150,96500000,1997,2017-04-03,두진백로,59,1
380927,43150,43000000,2000,2017-04-03,고암두진4차,33,2
380928,43150,40000000,1987,2017-04-05,고암주공2,39,2
380929,43150,212000000,2009,2017-04-09,보미파란채,84,7
380930,43150,75000000,1988,2017-04-11,부강,58,4
380931,43150,41000000,2000,2017-04-13,고암두진4차,33,3
380932,43150,62500000,1988,2017-04-14,부강,58,3
380933,43150,112000000,1993,2017-04-17,금용,83,2
380934,43150,130000000,1993,2017-04-21,금용,140,5
380935,43150,43000000,1987,2017-04-21,고암주공2,47,5
380936,43150,107000000,1997,2017-04-24,두진백로,60,10
380937,43150,75000000,1993,2017-04-28,금용,59,4
380938,43150,108000000,1993,2017-04-30,금용,83,2
380939,43150,66000000,1995,2017-04-01,제천미림청솔,49,2
380940,43150,150000000,2003,2017-04-04,천일베리굿,84,6
380941,43150,76000000,1999,2017-04-04,장락주공2단지,49,15
380942,43150,219000000,2008,2017-04-05,장락파라디아,84,13
380943,43150,248000000,2008,2017-04-05,장락동롯데캐슬,118,12
380944,43150,246000000,2008,2017-04-06,장락파라디아,140,1
380945,43150,80700000,1995,2017-04-10,제천미림청솔,49,12
380946,43150,115500000,2003,2017-04-10,천일베리굿,59,13
380947,43150,168000000,2001,2017-04-12,장락로즈웰,84,13
380948,43150,105000000,1999,2017-04-12,장락주공2단지,59,9
380949,43150,78000000,1995,2017-04-12,제천미림청솔,49,12
380950,43150,90000000,1999,2017-04-13,장락주공2단지,59,15
380951,43150,240000000,2008,2017-04-17,장락동롯데캐슬,118,13
380952,43150,82700000,1999,2017-04-19,장락주공2단지,49,11
380953,43150,71000000,1995,2017-04-28,제천미림청솔,49,2
380954,43150,71000000,1994,2017-04-01,장미,59,5
380955,43150,90000000,1996,2017-04-04,덕일한마음1,59,9
380956,43150,82000000,1996,2017-04-05,덕일한마음1,59,3
380957,43150,107000000,1993,2017-04-05,극동2,84,3
380958,43150,83000000,1996,2017-04-06,덕일한마음1,59,10
380959,43150,45000000,1992,2017-04-11,화성2차,45,1
380960,43150,38000000,1992,2017-04-13,화성2차,45,5
380961,43150,43000000,1992,2017-04-14,화성2차,45,2
380962,43150,80000000,1996,2017-04-14,덕일한마음1,59,4
380963,43150,110000000,1993,2017-04-15,극동2,84,8
380964,43150,87200000,1996,2017-04-17,덕일한마음1,59,10
380965,43150,47700000,1988,2017-04-17,화성(1~8동),44,1
380966,43150,72000000,1994,2017-04-19,장미,59,7
380967,43150,84000000,1996,2017-04-19,덕일한마음1,59,9
380968,43150,90000000,1996,2017-04-20,덕일한마음1,59,13
380969,43150,125000000,1993,2017-04-20,극동2,84,12
380970,43150,94000000,1993,2017-04-20,극동2,59,13
380971,43150,50000000,1988,2017-04-21,화성(1~8동),44,3
380972,43150,64000000,1994,2017-04-26,장미,59,13
380973,43150,45000000,1992,2017-04-26,화성2차,43,5
380974,43150,141000000,2007,2017-04-25,현진에버빌1차,64,9
380975,43150,225000000,2005,2017-04-15,코아루,84,14
380976,43150,64000000,1994,2017-04-05,중앙,59,4
380977,43150,80000000,1994,2017-04-18,중앙,84,9
380978,43150,50000000,1994,2017-04-24,중앙,59,3
380979,43150,70000000,1994,2017-04-30,중앙,84,5
380980,43150,83000000,2004,2017-04-06,미당한마음,59,3
380981,43150,70000000,2004,2017-04-12,미당한마음,59,13
380982,43150,80000000,2004,2017-04-13,미당한마음,59,14
380983,43150,98000000,2004,2017-04-25,미당한마음,59,13
380984,43770,49500000,1994,2017-06-03,한성진주아파트,46,3
380985,43770,77000000,1994,2017-06-14,한성진주아파트,59,5
380986,43770,57500000,1993,2017-06-16,무지개,59,7
380987,43770,44000000,1994,2017-06-16,한성진주아파트,46,6
380988,43770,170000000,2012,2017-06-19,음성지평더웰,61,11
380989,43770,173000000,2017,2017-06-19,아우룸아파트,65,10
380990,43770,173000000,2017,2017-06-19,아우룸아파트,65,9
380991,43770,173000000,2017,2017-06-20,아우룸아파트,65,6
380992,43770,45000000,1994,2017-06-23,한성진주아파트,46,3
380993,43770,42000000,1994,2017-06-24,한성진주아파트,39,3
380994,43770,90000000,1993,2017-06-27,삼보,84,1
380995,43770,120000000,2003,2017-06-27,가람,142,2
380996,43770,67500000,1990,2017-06-28,"풍산가,나동",74,2
380997,43770,140000000,2005,2017-06-25,금광포란재,84,2
380998,43770,118000000,2004,2017-06-01,명운네스트빌,59,12
380999,43770,97000000,1995,2017-06-07,두진백로1차,59,4
381000,43770,93000000,1995,2017-06-10,두진백로1차,59,4
381001,43770,83000000,1998,2017-06-13,유수장미,59,2
381002,43770,101500000,1995,2017-06-13,두진백로1차,59,5
381003,43770,96000000,1995,2017-06-13,두진백로1차,59,12
381004,43770,80000000,1998,2017-06-22,유수장미,59,1
381005,43770,100000000,1995,2017-06-26,두진백로1차,59,10
381006,43770,83000000,1998,2017-06-27,유수장미,59,1
381007,43770,95000000,1995,2017-06-29,두진백로1차,59,2
381008,43770,96500000,1995,2017-06-30,두진백로1차,59,5
381009,43770,162500000,2007,2017-06-01,음성금왕두진하트리움,65,1
381010,43770,74000000,1991,2017-06-02,로얄맨션,59,2
381011,43770,206000000,2007,2017-06-12,음성금왕두진하트리움,84,14
381012,43770,204250000,2007,2017-06-13,음성금왕두진하트리움,84,11
381013,43770,175000000,2007,2017-06-16,음성금왕두진하트리움,65,9
381014,43770,175000000,2007,2017-06-22,음성금왕두진하트리움,65,9
381015,43770,165500000,2007,2017-06-24,음성금왕두진하트리움,65,12
381016,43770,30000000,1992,2017-06-03,광일,47,1
381017,43770,32000000,1992,2017-06-19,광일,47,5
381018,43770,25000000,1992,2017-06-23,광일,50,2
381019,43770,62000000,2002,2017-06-02,극동미라주,59,2
381020,43770,41700000,2009,2017-06-03,음성미영황새마을,36,1
381021,43770,43000000,2009,2017-06-10,음성미영황새마을,36,2
381022,43770,42500000,2009,2017-06-11,음성미영황새마을,36,4
381023,43770,202000000,2014,2017-06-01,엘에이치이노밸리,84,12
381024,43770,174000000,2014,2017-06-03,엘에이치이노밸리,74,4
381025,43770,154000000,2014,2017-06-14,충북혁신도시 LH쌍용예가,59,14
381026,43770,248100000,2017,2017-06-21,충북혁신도시 영무예다음3차,84,17
381027,43770,158000000,2014,2017-06-22,충북혁신도시 LH쌍용예가,59,7
381028,43770,244600000,2017,2017-06-25,충북혁신도시 영무예다음3차,84,18
381029,43770,160000000,2014,2017-06-27,충북혁신도시 LH쌍용예가,59,15
381030,43770,201000000,2014,2017-06-28,엘에이치이노밸리,84,25
381031,43770,213000000,2014,2017-06-28,엘에이치이노밸리,84,16
381032,43770,165000000,2014,2017-06-29,충북혁신도시 LH쌍용예가,59,15
381033,43770,80000000,1991,2017-06-01,풍산,59,2
381034,43770,56000000,1991,2017-06-14,풍산,41,2
381035,43770,75000000,1997,2017-06-01,개나리,49,7
381036,43770,79000000,1997,2017-06-01,개나리,59,9
381037,43770,60000000,1997,2017-06-03,대소한양1,40,6
381038,43770,72000000,1998,2017-06-03,한진신세대,59,9
381039,43770,72000000,1997,2017-06-14,대소한양2,51,2
381040,43770,61000000,1997,2017-06-17,대소한양1,40,6
381041,43770,85000000,1997,2017-06-17,대소한양1,59,9
381042,43770,153000000,2012,2017-06-20,대소두진하트리움,66,3
381043,43770,40000000,1993,2017-06-21,청우,59,5
381044,43770,202000000,2012,2017-06-26,대소두진하트리움,84,1
381045,43770,20000000,1995,2017-06-02,조원무궁화아파트,27,1
381046,43770,22000000,1995,2017-06-02,조원무궁화아파트,27,13
381047,43770,22500000,1995,2017-06-07,조원무궁화아파트,27,6
381048,43770,24000000,1995,2017-06-26,조원무궁화아파트,27,8
381049,43770,22500000,1995,2017-06-26,조원무궁화아파트,27,8
381050,43770,24000000,1995,2017-06-26,조원무궁화아파트,27,3
381051,43770,24000000,1995,2017-06-26,조원무궁화아파트,27,2
381052,43770,44000000,1994,2017-06-30,한미금강,53,5
381053,43770,48000000,1995,2017-06-16,융보목련,42,12
381054,43770,53000000,1995,2017-06-21,융보목련,42,5
381055,43770,75500000,2004,2017-06-08,산수화,48,10
381056,43770,65000000,2004,2017-06-09,산수화,48,9
381057,43770,71000000,2004,2017-06-14,산수화,48,2
381058,43770,160000000,2006,2017-06-29,음성대소부영,84,2
381059,43770,58000000,1997,2017-06-24,한빛,43,8
381060,43770,121000000,2003,2017-06-05,덕일한마음,59,15
381061,43770,62000000,2011,2017-06-08,드림타워,39,13
381062,43770,76000000,2003,2017-06-10,덕일한마음,46,5
381063,43770,62000000,2011,2017-06-12,드림타워,39,14
381064,43770,95000000,2011,2017-06-20,드림타워,58,7
381065,43770,87000000,2011,2017-06-25,드림타워,58,3
381066,43770,90000000,1993,2017-06-26,부강,59,14
381067,43770,77000000,2003,2017-06-27,덕일한마음,46,11
381068,43770,75000000,2003,2017-06-28,덕일한마음,46,11
381069,43770,71000000,1994,2017-06-29,삼성래미안,59,10
381070,43770,63000000,2011,2017-06-29,드림타워,39,13
381071,42210,120000000,1990,2017-02-11,양우비치타워맨션,59,9
381072,42210,169000000,1991,2017-02-12,동현,84,8
381073,42210,160000000,1991,2017-02-13,동현,84,13
381074,42210,152000000,2004,2017-02-27,대명드림빌,58,6
381075,42210,124000000,1997,2017-02-09,대명영랑호,59,12
381076,42210,118000000,1989,2017-02-20,설악타워맨션,73,3
381077,42210,107000000,1994,2017-02-02,금호로얄맨션,59,12
381078,42210,234000000,2006,2017-02-15,속초e-편한세상,84,1
381079,42210,132000000,1993,2017-02-17,서울대명2,59,6
381080,42210,109000000,1993,2017-02-18,서울대명2,59,10
381081,42210,150000000,1991,2017-02-01,럭키설악1,84,4
381082,42210,194000000,2011,2017-02-01,남광하우스토리,59,12
381083,42210,216000000,1997,2017-02-02,동부,126,17
381084,42210,200000000,2011,2017-02-02,남광하우스토리,59,12
381085,42210,140000000,1994,2017-02-02,삼환,96,6
381086,42210,115000000,1994,2017-02-02,삼환,54,3
381087,42210,93000000,2000,2017-02-03,대명늘푸른,39,5
381088,42210,160000000,1991,2017-02-03,현대1,84,6
381089,42210,172500000,2000,2017-02-04,대명늘푸른,84,5
381090,42210,165000000,2011,2017-02-04,남광하우스토리,59,1
381091,42210,185000000,1998,2017-02-04,현대3,84,5
381092,42210,134000000,1997,2017-02-04,동부,60,11
381093,42210,60000000,1991,2017-02-07,근로자(개나리),49,4
381094,42210,230000000,2006,2017-02-07,명지미래힐,84,11
381095,42210,155000000,1992,2017-02-07,럭키설악2,84,3
381096,42210,94000000,2000,2017-02-07,대명늘푸른,39,4
381097,42210,98000000,2000,2017-02-07,대명늘푸른,39,11
381098,42210,80000000,1990,2017-02-10,주공2,39,4
381099,42210,250000000,2011,2017-02-10,남광하우스토리,84,8
381100,42210,182000000,1998,2017-02-10,청초대우,84,1
381101,42210,137000000,1992,2017-02-11,설악현대,71,8
381102,42210,41000000,1997,2017-02-11,협성,28,4
381103,42210,134000000,2000,2017-02-13,대명늘푸른,59,9
381104,42210,237000000,2011,2017-02-13,남광하우스토리,84,2
381105,42210,95000000,1990,2017-02-14,주공2,47,4
381106,42210,149000000,1991,2017-02-15,럭키설악1,76,10
381107,42210,159000000,1991,2017-02-16,현대1,84,8
381108,42210,65000000,1991,2017-02-17,근로자(개나리),49,2
381109,42210,105000000,1994,2017-02-17,삼환,54,5
381110,42210,111500000,1994,2017-02-18,삼환,54,6
381111,42210,165000000,1991,2017-02-18,현대1,84,6
381112,42210,94000000,1990,2017-02-18,주공2,39,3
381113,42210,168000000,1992,2017-02-21,현대2,84,12
381114,42210,199000000,1997,2017-02-22,동부,126,17
381115,42210,210000000,2006,2017-02-22,명지미래힐,84,10
381116,42210,97000000,1990,2017-02-22,주공2,46,5
381117,42210,153000000,1998,2017-02-23,청초대우,59,7
381118,42210,180000000,2005,2017-02-23,석미모닝파크,73,7
381119,42210,88000000,1990,2017-02-24,주공2,39,5
381120,42210,134000000,2000,2017-02-25,대명늘푸른,59,9
381121,42210,162000000,1997,2017-02-27,동부,84,17
381122,42210,180000000,2005,2017-02-27,석미모닝파크,73,3
381123,42210,165000000,1997,2017-02-28,동부,84,16
381124,42210,106000000,1994,2017-02-28,속초대명3,59,14
381125,42210,165000000,1992,2017-02-28,현대2,84,5
381126,42210,133000000,2001,2017-02-03,성호,59,10
381127,42210,195000000,2006,2017-02-03,삼성쉐르빌,84,1
381128,42210,100000000,1998,2017-02-03,부영2,49,11
381129,42210,125000000,2001,2017-02-03,성호,59,14
381130,42210,143000000,1996,2017-02-08,부영3,59,1
381131,42210,110000000,1995,2017-02-08,부영5,50,11
381132,42210,148000000,1998,2017-02-08,조양1주공,59,15
381133,42210,230000000,1996,2017-02-09,부영3,133,3
381134,42210,74000000,1995,2017-02-09,부영6,50,3
381135,42210,120000000,1998,2017-02-09,조양주공2,49,2
381136,42210,236000000,1996,2017-02-11,부영3,133,6
381137,42210,120000000,2001,2017-02-11,성호,49,9
381138,42210,139000000,1998,2017-02-11,조양1주공,59,15
381139,42210,116500000,1998,2017-02-12,조양주공2,49,7
381140,42210,270000000,1996,2017-02-13,부영3,166,13
381141,42210,115000000,2001,2017-02-13,성호,49,13
381142,42210,115000000,1998,2017-02-13,조양주공2,49,14
381143,42210,143850000,1998,2017-02-13,조양1주공,59,12
381144,42210,130000000,1998,2017-02-14,조양1주공,59,4
381145,42210,116000000,1998,2017-02-14,부영2,49,5
381146,42210,140000000,1998,2017-02-14,조양1주공,59,14
381147,42210,107000000,1995,2017-02-15,부영5,50,4
381148,42210,107000000,1995,2017-02-15,부영9,50,3
381149,42210,107500000,1995,2017-02-15,부영6,50,7
381150,42210,115000000,2001,2017-02-16,성호,49,10
381151,42210,70000000,1989,2017-02-20,동명,39,4
381152,42210,115000000,1995,2017-02-20,부영5,50,4
381153,42210,113000000,1995,2017-02-20,부영5,50,3
381154,42210,200000000,1996,2017-02-20,부영3,84,13
381155,42210,125000000,1998,2017-02-20,조양1주공,59,8
381156,42210,210000000,2015,2017-02-21,속초조양양우내안애아파트,59,8
381157,42210,115000000,1998,2017-02-22,조양주공2,49,13
381158,42210,120000000,1998,2017-02-23,조양주공2,49,6
381159,42210,105000000,1998,2017-02-24,조양주공2,49,2
381160,42210,80000000,1990,2017-02-25,진덕설악,46,2
381161,42210,120000000,2001,2017-02-27,성호,59,13
381162,42210,115000000,1995,2017-02-27,부영5,50,14
381163,42210,85000000,1995,2017-02-27,부영5,40,1
381164,42210,125000000,2001,2017-02-28,성호,59,13
381165,45180,52500000,1995,2017-10-06,수성주공2단지,37,4
381166,45180,71000000,1995,2017-10-06,수성주공2단지,58,6
381167,45180,59000000,2000,2017-10-10,부영1차,49,1
381168,45180,84000000,1995,2017-10-14,제일타운,59,13
381169,45180,55000000,1995,2017-10-16,수성주공2단지,58,3
381170,45180,140000000,1995,2017-10-18,제일타운,84,12
381171,45180,68000000,2000,2017-10-19,부영1차,49,14
381172,45180,78500000,2000,2017-10-19,부영1차,59,7
381173,45180,72500000,1995,2017-10-20,제일타운,59,3
381174,45180,99000000,2013,2017-10-20,이지스타워팰리스,49,3
381175,45180,71500000,2000,2017-10-20,부영1차,49,14
381176,45180,75000000,1995,2017-10-27,제일타운,59,2
381177,45180,67000000,2000,2017-10-27,부영2차,48,5
381178,45180,72000000,1995,2017-10-30,수성주공2단지,58,14
381179,45180,238820000,2017,2017-10-02,상동3차JK힐스타운,84,11
381180,45180,82000000,1997,2017-10-05,우미타운,59,11
381181,45180,238420000,2017,2017-10-05,상동3차JK힐스타운,84,7
381182,45180,133000000,1995,2017-10-09,현대3차,84,1
381183,45180,201500000,2007,2017-10-09,엘드수목토,84,2
381184,45180,79000000,1997,2017-10-10,우미타운,59,4
381185,45180,110000000,1997,2017-10-11,엘지,59,13
381186,45180,107000000,1991,2017-10-11,현대,84,12
381187,45180,96000000,1991,2017-10-12,현대,71,6
381188,45180,164000000,2003,2017-10-12,대우드림채,83,10
381189,45180,79000000,1997,2017-10-13,우미타운,59,10
381190,45180,245740000,2017,2017-10-13,상동3차JK힐스타운,83,12
381191,45180,249450000,2017,2017-10-13,상동3차JK힐스타운,84,11
381192,45180,238620000,2017,2017-10-13,상동3차JK힐스타운,84,9
381193,45180,238520000,2017,2017-10-13,상동3차JK힐스타운,84,8
381194,45180,231400000,2017,2017-10-13,상동3차JK힐스타운,84,2
381195,45180,161500000,2014,2017-10-13,정읍상동대광로제비앙,59,7
381196,45180,162000000,2009,2017-10-14,신성정읍미소지움,59,14
381197,45180,245740000,2017,2017-10-15,상동3차JK힐스타운,83,12
381198,45180,205000000,2007,2017-10-17,엘드수목토,84,10
381199,45180,164000000,2014,2017-10-19,정읍상동대광로제비앙,59,14
381200,45180,162000000,2014,2017-10-19,정읍상동대광로제비앙,59,12
381201,45180,113000000,1997,2017-10-20,엘지,59,9
381202,45180,55000000,1997,2017-10-23,우미타운,39,8
381203,45180,83000000,1997,2017-10-23,우미타운,59,16
381204,45180,100000000,1991,2017-10-24,현대,84,3
381205,45180,208500000,2014,2017-10-24,정읍상동대광로제비앙,84,10
381206,45180,115000000,1993,2017-10-26,대림,74,10
381207,45180,88000000,1991,2017-10-26,현대,71,11
381208,45180,70000000,1989,2017-10-30,명진로얄,72,4
381209,45180,249450000,2017,2017-10-30,상동3차JK힐스타운,84,10
381210,45180,215000000,2014,2017-10-02,양우내안애,84,8
381211,45180,188000000,2006,2017-10-10,센트럴카운티,84,12
381212,45180,45000000,1988,2017-10-11,시기주공,47,3
381213,45180,69700000,1995,2017-10-11,유창파크(523),59,6
381214,45180,213100000,2017,2017-10-12,정읍코아루천년가,79,2
381215,45180,217600000,2017,2017-10-12,정읍코아루천년가,84,1
381216,45180,115000000,1991,2017-10-13,현대,84,7
381217,45180,160000000,2014,2017-10-13,양우내안애,59,6
381218,45180,166000000,2014,2017-10-13,양우내안애,59,12
381219,45180,165000000,2014,2017-10-13,양우내안애,59,11
381220,45180,70000000,1995,2017-10-16,유창파크(490-1),59,11
381221,45180,150000000,2002,2017-10-16,신기메이플,84,6
381222,45180,68000000,1995,2017-10-17,유창파크(523),59,4
381223,45180,187000000,2006,2017-10-17,센트럴카운티,84,13
381224,45180,210000000,1996,2017-10-19,삼화그린,118,5
381225,45180,198000000,2006,2017-10-21,센트럴카운티,84,8
381226,45180,220000000,1996,2017-10-23,삼화그린,118,6
381227,45180,164000000,2014,2017-10-23,양우내안애,59,5
381228,45180,78000000,1995,2017-10-23,영화,59,3
381229,45180,60000000,1988,2017-10-24,시기주공,47,5
381230,45180,65000000,1995,2017-10-24,유창파크(490-1),59,3
381231,45180,70000000,1995,2017-10-25,유창파크(523),59,16
381232,45180,56000000,1988,2017-10-27,시기주공,46,1
381233,45180,165000000,2014,2017-10-27,양우내안애,59,4
381234,45180,113500000,1991,2017-10-27,현대,84,8
381235,45180,165000000,1996,2017-10-28,삼화그린,84,13
381236,45180,53000000,1988,2017-10-31,시기주공,39,1
381237,45180,225000000,2014,2017-10-31,양우내안애,84,7
381238,45180,100000000,1991,2017-10-31,현대,84,15
381239,45180,69000000,1995,2017-10-31,유창파크(490-1),59,13
381240,45180,175300000,2017,2017-10-14,정읍연지동영무예다음,59,6
381241,45180,240800000,2017,2017-10-14,정읍연지동영무예다음,84,7
381242,45180,177300000,2017,2017-10-26,정읍연지동영무예다음,59,9
381243,45180,165000000,2017,2017-10-30,정읍연지동영무예다음,59,17
381244,45180,167000000,2017,2017-10-31,정읍연지동영무예다음,59,16
381245,45180,45000000,1994,2017-10-12,신흥장미2,59,3
381246,45180,58000000,1994,2017-10-16,신흥장미2,59,9
381247,45180,46800000,1996,2017-10-02,영창파크타운,49,9
381248,45180,42000000,1996,2017-10-17,영창파크타운,49,9
381249,45180,28000000,1993,2017-10-10,북면사원,43,3
381250,45180,25000000,1993,2017-10-20,북면사원,43,4
381251,45180,61000000,1996,2017-10-24,성원3차,59,4
381252,45180,59000000,1996,2017-10-31,성원3차,59,4
381253,45180,41800000,2001,2017-10-02,샘들내,49,5
381254,45180,37000000,2001,2017-10-13,샘들내,49,5
381255,45180,62500000,2001,2017-10-16,샘들내,49,9
381256,45180,62500000,2001,2017-10-16,샘들내,49,9
381257,42170,89500000,1981,2017-06-01,중앙,60,1
381258,42170,140000000,1992,2017-06-01,현대1차,84,13
381259,42170,53000000,1989,2017-06-02,천곡주공4차,46,5
381260,42170,125000000,1992,2017-06-02,한양3차,84,15
381261,42170,94000000,1996,2017-06-08,유공타워,59,5
381262,42170,74000000,1991,2017-06-10,한양2차,49,11
381263,42170,100000000,1991,2017-06-12,한양2차,84,1
381264,42170,45000000,1983,2017-06-13,천곡주공1차,44,5
381265,42170,134000000,1992,2017-06-14,현대1차,84,7
381266,42170,57000000,1983,2017-06-15,천곡주공1차,43,3
381267,42170,192000000,2003,2017-06-15,센트로빌,84,13
381268,42170,49500000,1989,2017-06-15,천곡주공4차,39,5
381269,42170,52000000,1989,2017-06-15,천곡주공4차,39,4
381270,42170,75000000,1992,2017-06-18,한양3차,49,2
381271,42170,53000000,1989,2017-06-19,천곡주공4차,46,5
381272,42170,66000000,1989,2017-06-20,천곡주공4차,39,3
381273,42170,126000000,1991,2017-06-21,한양2차,84,1
381274,42170,50000000,1989,2017-06-22,천곡주공4차,39,4
381275,42170,118000000,1992,2017-06-24,현대1차,84,5
381276,42170,75000000,1996,2017-06-26,삼성골드맨션,66,2
381277,42170,143000000,2000,2017-06-26,쌍용,83,14
381278,42170,135000000,1992,2017-06-27,한양3차,84,5
381279,42170,177000000,1991,2017-06-29,삼성,84,5
381280,42170,127360000,1992,2017-06-29,현대1차,84,11
381281,42170,230000000,2007,2017-06-30,동해금호어울림,84,3
381282,42170,183000000,2010,2017-06-11,동해하나리움,59,14
381283,42170,227000000,2006,2017-06-14,푸르지오,84,2
381284,42170,185000000,2010,2017-06-23,동해하나리움,59,11
381285,42170,265000000,2014,2017-06-28,코아루디오션,84,14
381286,42170,53000000,1993,2017-06-07,승우,59,6
381287,42170,57000000,1996,2017-06-20,범주성지,53,2
381288,42170,61000000,1996,2017-06-30,범주성지,53,4
381289,42170,220000000,2013,2017-06-01,동아더프라임1단지,84,11
381290,42170,217000000,2013,2017-06-14,동아더프라임1단지,84,8
381291,42170,195000000,2013,2017-06-14,동아더프라임1단지,84,9
381292,42170,98000000,1996,2017-06-01,대동3차,59,11
381293,42170,73000000,1995,2017-06-02,"대동1,2차",45,13
381294,42170,220000000,2007,2017-06-05,북삼코아루,84,14
381295,42170,139000000,1996,2017-06-08,대동3차,73,13
381296,42170,135000000,1998,2017-06-09,현대4차,73,4
381297,42170,178000000,1999,2017-06-11,현대5차,84,9
381298,42170,74000000,1995,2017-06-14,"대동1,2차",45,12
381299,42170,73000000,1994,2017-06-15,강맥빌라,84,5
381300,42170,70000000,1996,2017-06-19,대동3차,45,8
381301,42170,100000000,1998,2017-06-19,현대4차,59,3
381302,42170,72000000,1999,2017-06-23,협성2차,59,4
381303,42170,113000000,1996,2017-06-26,대동3차,59,3
381304,42170,72500000,1999,2017-06-26,협성2차,59,5
381305,42170,151000000,1998,2017-06-26,현대4차,84,7
