부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
317385,41480,130000000,1996,2017-11-08,삼산(399-1),59,6
317386,41480,270000000,2005,2017-11-08,금촌주공7단지(1019-0),75,8
317387,41480,210000000,2004,2017-11-08,쇠재마을뜨란채주공5단지,59,15
317388,41480,160000000,1997,2017-11-08,주공(922-0),59,5
317389,41480,200000000,2000,2017-11-09,장미아파트601동,84,9
317390,41480,152000000,1997,2017-11-09,주공(922-0),49,12
317391,41480,84000000,1997,2017-11-10,금촌타워(52-39),53,7
317392,41480,90000000,2012,2017-11-10,그린,19,4
317393,41480,233500000,2004,2017-11-10,후곡마을주공6단지,59,9
317394,41480,169000000,1997,2017-11-10,주공(922-0),59,9
317395,41480,155000000,1997,2017-11-10,장미3(233-6),59,2
317396,41480,162000000,1993,2017-11-13,장안미래(51-49),72,8
317397,41480,97500000,2012,2017-11-13,그린,19,8
317398,41480,226000000,2006,2017-11-13,대방노블랜드(1015-0),84,10
317399,41480,217000000,2004,2017-11-13,쇠재마을뜨란채주공5단지,59,7
317400,41480,190000000,2004,2017-11-13,쇠재마을뜨란채주공5단지,59,19
317401,41480,205000000,2004,2017-11-13,쇠재마을뜨란채주공5단지,59,16
317402,41480,145000000,1993,2017-11-14,장안미래(51-49),58,2
317403,41480,200000000,2004,2017-11-14,쇠재마을뜨란채주공5단지,59,3
317404,41480,117000000,1997,2017-11-14,주공(922-0),39,1
317405,41480,220000000,2004,2017-11-16,쇠재마을뜨란채주공5단지,59,16
317406,41480,260000000,2005,2017-11-16,금촌주공7단지(1019-0),75,5
317407,41480,167500000,1997,2017-11-17,장미3(233-6),59,16
317408,41480,260000000,2005,2017-11-17,금촌주공7단지(1019-0),84,11
317409,41480,233000000,2004,2017-11-17,후곡마을주공6단지,59,10
317410,41480,130000000,1997,2017-11-17,주공(922-0),39,6
317411,41480,274000000,2004,2017-11-18,후곡마을뜨란채주공4단지,84,14
317412,41480,249000000,2005,2017-11-18,금촌주공7단지(1019-0),75,1
317413,41480,230000000,2004,2017-11-18,후곡마을주공6단지,59,16
317414,41480,209000000,2004,2017-11-18,후곡마을주공6단지,51,11
317415,41480,220000000,2004,2017-11-18,후곡마을주공6단지,59,18
317416,41480,155000000,1994,2017-11-20,두보1(234-8),59,6
317417,41480,230000000,2005,2017-11-20,금촌주공7단지(1019-0),75,2
317418,41480,78000000,1990,2017-11-20,홍우(768-1),50,3
317419,41480,163000000,1996,2017-11-21,장미2(230-2),59,15
317420,41480,210000000,2004,2017-11-21,새꽃마을뜨란채(972-0),59,4
317421,41480,140500000,1999,2017-11-22,경신(424-9),53,11
317422,41480,303000000,2005,2017-11-22,풍림아이원(1008-0),97,19
317423,41480,338000000,2005,2017-11-22,풍림아이원(1008-0),124,15
317424,41480,259000000,2005,2017-11-22,금촌주공7단지(1019-0),84,11
317425,41480,224500000,2004,2017-11-22,쇠재마을뜨란채주공5단지,59,15
317426,41480,205000000,2004,2017-11-22,쇠재마을뜨란채주공5단지,59,3
317427,41480,168500000,1996,2017-11-22,장미2(230-2),59,6
317428,41480,185000000,1997,2017-11-24,장미3(233-6),84,4
317429,41480,240000000,2004,2017-11-24,새꽃마을뜨란채(972-0),84,19
317430,41480,150000000,1997,2017-11-24,주공(922-0),49,6
317431,41480,229500000,2004,2017-11-27,후곡마을주공6단지,59,11
317432,41480,212000000,2006,2017-11-27,한일유앤아이1차(1014-0),74,10
317433,41480,231000000,2004,2017-11-28,후곡마을주공6단지,59,10
317434,41480,190000000,1998,2017-11-29,건일장미(228-1),84,14
317435,41480,215000000,2004,2017-11-29,쇠재마을뜨란채주공5단지,59,9
317436,41480,215000000,2004,2017-11-29,새꽃마을뜨란채(972-0),59,5
317437,41480,234000000,2004,2017-11-29,새꽃마을뜨란채(972-0),84,8
317438,41480,220000000,2004,2017-11-30,쇠재마을뜨란채주공5단지,59,8
317439,41480,190000000,2001,2017-11-01,팜스프링(283-0),84,7
317440,41480,170000000,2001,2017-11-02,팜스프링(283-0),59,5
317441,41480,185000000,2001,2017-11-03,팜스프링(283-0),59,11
317442,41480,207000000,2001,2017-11-07,팜스프링(283-0),84,14
317443,41480,245000000,2009,2017-11-10,신안실크밸리 1차(897-0),84,4
317444,41480,255000000,2010,2017-11-10,신안실크밸리2차(900-0),84,13
317445,41480,235000000,2001,2017-11-13,팜스프링(283-0),115,20
317446,41480,160000000,2001,2017-11-15,팜스프링(283-0),51,10
317447,41480,208000000,2001,2017-11-15,팜스프링(283-0),84,16
317448,41480,235000000,2001,2017-11-18,팜스프링(283-0),115,11
317449,41480,88000000,1990,2017-11-20,무궁화APT,48,1
317450,41480,207000000,2001,2017-11-21,팜스프링(283-0),84,22
317451,41480,229000000,2009,2017-11-21,신안실크밸리 1차(897-0),59,9
317452,41480,170000000,2001,2017-11-22,팜스프링(283-0),59,14
317453,41480,252000000,2001,2017-11-22,팜스프링(283-0),115,15
317454,41480,185000000,2001,2017-11-22,팜스프링(283-0),84,20
317455,41480,265000000,2010,2017-11-23,신안실크밸리2차(900-0),84,12
317456,41480,150000000,1998,2017-11-27,파라다이스(275-9),59,9
317457,41480,250000000,2009,2017-11-27,신안실크밸리 1차(897-0),84,8
317458,41480,220000000,2009,2017-11-27,신안실크밸리 1차(897-0),84,2
317459,41480,100000000,1990,2017-11-27,장안초원1(329-6),59,7
317460,41480,183000000,2001,2017-11-27,팜스프링(283-0),84,23
317461,41480,240000000,1992,2017-11-29,장안빌라트(328-52),127,3
317462,41480,190000000,2001,2017-11-29,팜스프링(283-0),84,5
317463,41480,125000000,1990,2017-11-30,무궁화APT,59,4
317464,41480,234000000,2001,2017-11-30,팜스프링(283-0),140,7
317465,41480,155000000,2001,2017-11-13,대방노블랜드(587-0),59,7
317466,41480,150000000,2001,2017-11-20,대방노블랜드(587-0),59,3
317467,41480,198500000,2001,2017-11-21,대방노블랜드(587-0),84,11
317468,41480,160000000,2001,2017-11-22,대방노블랜드(587-0),59,2
317469,41480,155000000,2001,2017-11-23,대방노블랜드(587-0),59,6
317470,41480,120000000,2001,2017-11-25,대방노블랜드(587-0),45,11
317471,41480,120000000,2001,2017-11-27,대방노블랜드(587-0),45,9
317472,41480,165000000,2000,2017-11-03,성원,84,8
317473,41480,162500000,2001,2017-11-03,유승,74,13
317474,41480,215000000,2000,2017-11-07,성원,136,7
317475,41480,162500000,2001,2017-11-10,유승,84,1
317476,41480,425000000,2009,2017-11-01,한라비발디 센트럴파크(981),101,4
317477,41480,388000000,2012,2017-11-01,한빛마을 5단지 캐슬앤칸타빌,84,9
317478,41480,309000000,2004,2017-11-02,자유로아이파크(975-0),101,14
317479,41480,425000000,2009,2017-11-02,한라비발디 센트럴파크(981),100,18
317480,41480,435000000,2012,2017-11-04,한빛마을 5단지 캐슬앤칸타빌,101,27
317481,41480,301000000,2004,2017-11-06,자유로아이파크(975-0),84,17
317482,41480,362000000,2012,2017-11-06,한빛마을 5단지 캐슬앤칸타빌,84,15
317483,41480,486000000,2009,2017-11-06,한라비발디 센트럴파크(981),120,16
317484,41480,320500000,2004,2017-11-07,자유로아이파크(975-0),101,10
317485,41480,327000000,2011,2017-11-07,운정아모리움,84,11
317486,41480,280000000,2011,2017-11-07,운정아모리움,59,17
317487,41480,497000000,2009,2017-11-07,한라비발디 센트럴파크(981),120,10
317488,41480,325000000,2011,2017-11-09,운정아모리움,84,17
317489,41480,352000000,2012,2017-11-09,한빛마을 5단지 캐슬앤칸타빌,84,1
317490,41480,384000000,2012,2017-11-09,한빛마을 5단지 캐슬앤칸타빌,84,16
317491,41480,324000000,2004,2017-11-10,자유로아이파크(975-0),120,4
317492,41480,320000000,2012,2017-11-10,한빛마을 5단지 캐슬앤칸타빌,84,1
317493,41480,450000000,2012,2017-11-10,한빛마을 5단지 캐슬앤칸타빌,118,24
317494,41480,380000000,2012,2017-11-10,한빛마을 5단지 캐슬앤칸타빌,84,23
317495,41480,325000000,2009,2017-11-11,휴먼빌 레이크팰리스(982),84,10
317496,41480,451000000,2012,2017-11-11,한빛마을 5단지 캐슬앤칸타빌,118,4
317497,41480,390000000,2012,2017-11-11,한빛마을 5단지 캐슬앤칸타빌,84,13
317498,41480,344000000,2009,2017-11-11,휴먼빌 레이크팰리스(982),84,26
317499,41480,320000000,2004,2017-11-12,자유로아이파크(975-0),84,18
317500,41480,345000000,2009,2017-11-13,휴먼빌 레이크팰리스(982),84,13
317501,41480,282000000,2011,2017-11-13,운정아모리움,59,14
317502,41480,345000000,2009,2017-11-14,휴먼빌 레이크팰리스(982),84,16
317503,41480,339000000,2009,2017-11-16,휴먼빌 레이크팰리스(982),84,21
317504,41480,440000000,2012,2017-11-16,한빛마을 5단지 캐슬앤칸타빌,101,11
317505,41480,306000000,2011,2017-11-16,운정아모리움,84,26
317506,41480,301000000,2011,2017-11-18,운정아모리움,84,5
317507,41480,385000000,2012,2017-11-18,한빛마을 5단지 캐슬앤칸타빌,84,20
317508,41480,385000000,2012,2017-11-18,한빛마을 5단지 캐슬앤칸타빌,84,3
317509,41480,449000000,2012,2017-11-18,한빛마을 5단지 캐슬앤칸타빌,118,4
317510,41480,547000000,2012,2017-11-18,한빛마을 5단지 캐슬앤칸타빌,118,26
317511,41480,385000000,2012,2017-11-18,한빛마을 5단지 캐슬앤칸타빌,84,12
317512,41480,314000000,2011,2017-11-18,운정아모리움,84,10
317513,41480,428000000,2012,2017-11-19,한빛마을 5단지 캐슬앤칸타빌,101,13
317514,41480,337000000,2009,2017-11-20,휴먼빌 레이크팰리스(982),84,7
317515,41480,310000000,2011,2017-11-20,운정아모리움,84,10
317516,41480,307000000,2011,2017-11-20,운정아모리움,74,12
317517,41480,378000000,2012,2017-11-21,한빛마을 5단지 캐슬앤칸타빌,84,27
317518,41480,385000000,2012,2017-11-21,한빛마을 5단지 캐슬앤칸타빌,84,6
317519,41480,375000000,2012,2017-11-21,한빛마을 5단지 캐슬앤칸타빌,84,21
317520,41480,334000000,2009,2017-11-22,휴먼빌 레이크팰리스(982),84,9
317521,41480,294000000,2004,2017-11-24,자유로아이파크(975-0),84,5
317522,41480,385000000,2012,2017-11-24,한빛마을 5단지 캐슬앤칸타빌,84,17
317523,41480,339000000,2009,2017-11-24,휴먼빌 레이크팰리스(982),84,9
317524,41480,320000000,2004,2017-11-25,자유로아이파크(975-0),101,17
317525,41480,413000000,2012,2017-11-25,한빛마을 5단지 캐슬앤칸타빌,118,5
317526,41480,325000000,2009,2017-11-25,휴먼빌 레이크팰리스(982),84,5
317527,41480,330000000,2012,2017-11-26,한빛마을 5단지 캐슬앤칸타빌,59,19
317528,41480,333000000,2012,2017-11-27,한빛마을 5단지 캐슬앤칸타빌,59,15
317529,41480,264000000,2011,2017-11-29,운정아모리움,59,17
317530,41480,264000000,2005,2017-11-01,청석마을동문굿모닝힐(982-0),84,13
317531,41480,255000000,2005,2017-11-04,청석마을동문굿모닝힐(982-0),84,8
317532,41480,329000000,2006,2017-11-10,청석마을대원효성(986-0),129,7
317533,41480,290000000,2006,2017-11-13,청석마을대원효성(986-0),129,6
317534,41480,270000000,2005,2017-11-16,청석마을동문굿모닝힐(982-0),84,5
317535,41480,310000000,2006,2017-11-16,청석마을대원효성(986-0),129,5
317536,41480,240000000,2005,2017-11-20,청석마을동문굿모닝힐(982-0),84,15
317537,41480,245000000,2005,2017-11-20,청석마을동문굿모닝힐(982-0),84,15
317538,41480,268000000,2006,2017-11-21,청석마을대원효성(986-0),110,2
317539,41480,276000000,2006,2017-11-21,청석마을대원효성(986-0),110,13
317540,41480,290000000,2006,2017-11-21,청석마을대원효성(986-0),110,11
317541,41480,350000000,2006,2017-11-24,청석마을대원효성(986-0),129,15
317542,41480,275000000,2006,2017-11-02,책향기마을우남퍼스트빌(1711),101,2
317543,41480,269000000,2005,2017-11-03,진흥효자(1702),84,9
317544,41480,274000000,2005,2017-11-04,진흥효자(1702),84,8
317545,41480,269000000,2005,2017-11-06,진흥효자(1702),84,10
317546,41480,252000000,2001,2017-11-08,교하벽산(200-1),84,1
317547,41480,274000000,2006,2017-11-08,숲속길마을 월드메르디앙 센트럴파크,84,9
317548,41480,280000000,2005,2017-11-08,숲속길마을 6단지 동문굿모닝힐,101,5
317549,41480,270000000,2001,2017-11-08,교하벽산(200-1),84,11
317550,41480,270000000,2005,2017-11-09,책향기마을10단지동문굿모닝힐(1698),84,13
317551,41480,335000000,2010,2017-11-09,한울마을 7단지 삼부르네상스 아파트,84,12
317552,41480,270000000,2005,2017-11-10,책향기마을10단지동문굿모닝힐(1698),84,13
317553,41480,400000000,2010,2017-11-10,한울마을 7단지 삼부르네상스 아파트,120,9
317554,41480,315000000,2007,2017-11-10,상록데시앙(1708),84,15
317555,41480,300000000,2007,2017-11-10,상록데시앙(1708),84,7
317556,41480,272500000,2005,2017-11-11,진흥효자(1702),84,12
317557,41480,299000000,2010,2017-11-13,한울마을 7단지 삼부르네상스 아파트,59,8
317558,41480,350000000,2010,2017-11-13,한울마을 7단지 삼부르네상스 아파트,84,19
317559,41480,248000000,2001,2017-11-14,교하벽산(200-1),66,15
317560,41480,243000000,2001,2017-11-14,교하벽산(200-1),66,9
317561,41480,324000000,2007,2017-11-15,상록데시앙(1708),84,11
317562,41480,302000000,2005,2017-11-16,숲속길마을 6단지 동문굿모닝힐,123,7
317563,41480,300000000,2001,2017-11-17,교하벽산(200-1),111,4
317564,41480,274000000,2005,2017-11-18,진흥효자(1702),84,11
317565,41480,325000000,2007,2017-11-18,상록데시앙(1708),84,15
317566,41480,318000000,2007,2017-11-18,상록데시앙(1708),84,15
317567,41480,279500000,2005,2017-11-18,진흥효자(1702),84,9
317568,41480,315000000,2005,2017-11-20,숲속길마을 6단지 동문굿모닝힐,123,5
317569,41480,225000000,2006,2017-11-21,책향기마을우남퍼스트빌(1711),128,4
317570,41480,300000000,2005,2017-11-22,숲속길마을 6단지 동문굿모닝힐,101,8
317571,41480,300000000,2007,2017-11-22,상록데시앙(1708),84,13
317572,41480,260000000,2001,2017-11-24,교하벽산(200-1),84,13
317573,41480,278500000,2006,2017-11-24,숲속길마을 월드메르디앙 센트럴파크,84,10
317574,41480,273000000,2001,2017-11-27,교하벽산(200-1),84,12
317575,41480,292000000,2005,2017-11-27,책향기마을10단지동문굿모닝힐(1698),84,9
317576,41480,300000000,2005,2017-11-27,책향기 마을 11단지 신동아 파밀리에,107,4
317577,41480,287000000,2006,2017-11-28,숲속길마을 월드메르디앙 센트럴파크,84,6
317578,41480,245000000,2001,2017-11-29,교하벽산(200-1),66,6
317579,41480,290000000,2005,2017-11-30,숲속길마을 6단지 동문굿모닝힐,101,10
317580,41480,255000000,2005,2017-11-01,숲속길마을동문굿모닝힐(560),84,5
317581,41480,250000000,2001,2017-11-01,해솔마을 2단지 월드메르디앙(2-117),84,4
317582,41480,254000000,2001,2017-11-03,해솔마을3단지운정현대,84,3
317583,41480,236000000,2001,2017-11-04,해솔마을 2단지 월드메르디앙(2-117),84,6
317584,41480,300000000,2010,2017-11-04,해솔마을 5단지 삼부르네상스(679),59,13
317585,41480,303000000,2010,2017-11-04,해솔마을 5단지 삼부르네상스(679),59,10
317586,41480,425000000,2010,2017-11-04,해솔마을 5단지 삼부르네상스(679),120,7
317587,41480,261000000,2001,2017-11-04,해솔마을3단지운정현대,84,16
317588,41480,278000000,2001,2017-11-04,해솔마을3단지운정현대,104,4
317589,41480,229000000,2001,2017-11-06,해솔마을3단지운정현대,59,3
317590,41480,335000000,2010,2017-11-06,해솔마을 5단지 삼부르네상스(679),84,12
317591,41480,260000000,2002,2017-11-06,산내마을11단지현대아이파크,84,17
317592,41480,262000000,2001,2017-11-07,해솔마을3단지운정현대,84,18
317593,41480,240000000,2001,2017-11-07,산내마을8단지(114-37),73,6
317594,41480,248000000,2001,2017-11-07,산내마을8단지(114-37),73,9
317595,41480,278000000,2001,2017-11-07,산내마을8단지(114-37),84,1
317596,41480,330000000,2001,2017-11-08,산내마을8단지(114-37),147,6
317597,41480,399000000,2013,2017-11-08,산내마을6단지한라비발디,101,8
317598,41480,292000000,2010,2017-11-08,해솔마을4단지 벽산우남연리지(667),59,13
317599,41480,320000000,2002,2017-11-09,산내마을11단지현대아이파크,133,2
317600,41480,305000000,2010,2017-11-09,해솔마을1단지 두산위브 (647),84,2
317601,41480,256000000,2001,2017-11-10,산내마을8단지(114-37),73,7
317602,41480,277500000,2010,2017-11-10,해솔마을4단지 벽산우남연리지(667),59,10
317603,41480,267500000,2001,2017-11-11,해솔마을3단지운정현대,84,16
317604,41480,345000000,2010,2017-11-12,해솔마을 5단지 삼부르네상스(679),84,9
317605,41480,355000000,2013,2017-11-13,산내마을6단지한라비발디,84,4
317606,41480,255000000,2002,2017-11-14,산내마을11단지현대아이파크,84,1
317607,41480,392000000,2010,2017-11-14,해솔마을 5단지 삼부르네상스(679),120,12
317608,41480,249000000,2001,2017-11-14,산내마을8단지(114-37),73,2
317609,41480,242000000,2001,2017-11-15,해솔마을 2단지 월드메르디앙(2-117),84,12
317610,41480,270000000,2001,2017-11-16,해솔마을 2단지 월드메르디앙(2-117),100,8
317611,41480,397000000,2013,2017-11-16,산내마을6단지한라비발디,101,18
317612,41480,395000000,2010,2017-11-16,해솔마을4단지 벽산우남연리지(667),119,20
