부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
374160,41250,200000000,2005,2017-06-20,대방노블랜드2차,84,4
374161,41250,120000000,2003,2017-06-20,부영아파트(6단지),49,11
374162,41250,175000000,2004,2017-06-20,부영아파트(1단지),84,11
374163,41250,144000000,2002,2017-06-20,에이스아파트(5차),84,4
374164,41250,86000000,1993,2017-06-20,에이스아파트(2차),59,9
374165,41250,79500000,1994,2017-06-20,기상,69,2
374166,41250,189000000,2009,2017-06-21,월드메르디앙,84,11
374167,41250,42500000,1992,2017-06-24,한영아파트,57,5
374168,41250,130000000,1992,2017-06-25,에이스아파트(1차),84,4
374169,41250,122000000,1992,2017-06-26,에이스아파트(1차),84,7
374170,41250,120000000,1995,2017-06-27,건영아파트,84,5
374171,41250,165000000,2004,2017-06-27,부영아파트(1단지),84,15
374172,41250,94000000,1994,2017-06-28,기상,84,11
374173,41250,140000000,2009,2017-06-28,월드메르디앙,59,10
374174,41250,98000000,2002,2017-06-28,에이스아파트(5차),53,15
374175,41250,130000000,1995,2017-06-28,에이스아파트(4차),84,8
374176,41250,65000000,1996,2017-06-30,생연주공아파트(1단지),37,3
374177,41250,97000000,2002,2017-06-30,에이스아파트(5차),53,3
374178,41250,50000000,1989,2017-06-08,한전아파트(A동),52,2
374179,41250,60000000,1989,2017-06-30,한전아파트(A동),63,1
374180,41250,155500000,2009,2017-06-06,신창비바패밀리(1단지),84,3
374181,41250,168000000,2009,2017-06-08,신창비바패밀리(1단지),84,13
374182,41250,170000000,2009,2017-06-16,신창비바패밀리(1단지),84,7
374183,41250,165000000,2009,2017-06-16,신창비바패밀리(2단지),84,6
374184,41250,180000000,2009,2017-06-26,신창비바패밀리(1단지),101,3
374185,41250,170000000,2009,2017-06-27,신창비바패밀리(2단지),84,6
374186,41250,165000000,2009,2017-06-29,신창비바패밀리(2단지),84,6
374187,41250,79000000,1997,2017-06-01,상패주공,49,9
374188,41250,87000000,1997,2017-06-24,상패주공,49,14
374189,41250,82000000,1997,2017-06-26,상패주공,49,6
374190,41250,82500000,1997,2017-06-30,상패주공,49,6
374191,43770,80000000,1993,2017-07-03,삼보,59,9
374192,43770,173000000,2017,2017-07-07,아우룸아파트,65,4
374193,43770,173000000,2017,2017-07-07,아우룸아파트,65,8
374194,43770,173000000,2017,2017-07-07,아우룸아파트,65,7
374195,43770,173000000,2017,2017-07-07,아우룸아파트,65,5
374196,43770,188000000,2016,2017-07-10,시티빌아파트,80,7
374197,43770,55000000,1996,2017-07-12,청솔,59,7
374198,43770,229000000,2012,2017-07-14,음성지평더웰,84,12
374199,43770,45000000,1994,2017-07-15,한성진주아파트,39,6
374200,43770,188000000,2016,2017-07-15,시티빌아파트,80,8
374201,43770,85000000,1993,2017-07-17,삼보,59,6
374202,43770,47000000,1994,2017-07-20,한성진주아파트,46,13
374203,43770,70000000,1994,2017-07-21,신동아,59,5
374204,43770,138000000,1994,2017-07-21,한성진주아파트,84,9
374205,43770,81000000,1994,2017-07-23,한성진주아파트,59,6
374206,43770,65000000,1993,2017-07-24,무지개,83,8
374207,43770,44000000,1994,2017-07-24,한성진주아파트,39,6
374208,43770,84000000,1994,2017-07-26,한성진주아파트,59,4
374209,43770,44500000,1994,2017-07-28,한성진주아파트,40,12
374210,43770,42000000,1994,2017-07-28,한성진주아파트,39,12
374211,43770,75000000,1992,2017-07-08,유신,84,7
374212,43770,154500000,2005,2017-07-01,금광포란재,84,14
374213,43770,142000000,2005,2017-07-04,금광포란재,84,10
374214,43770,109000000,2005,2017-07-07,금광포란재,59,5
374215,43770,149000000,2005,2017-07-08,금광포란재,84,14
374216,43770,75000000,1990,2017-07-10,유웅,80,1
374217,43770,97000000,2005,2017-07-15,금광포란재,59,1
374218,43770,102000000,2005,2017-07-16,금광포란재,59,4
374219,43770,115000000,2005,2017-07-17,금광포란재,59,6
374220,43770,155000000,2005,2017-07-17,금광포란재,84,11
374221,43770,122000000,2005,2017-07-21,금광포란재,59,13
374222,43770,114000000,2005,2017-07-25,금광포란재,59,6
374223,43770,200000000,2004,2017-07-06,명운네스트빌,118,8
374224,43770,88000000,1998,2017-07-08,유수장미,59,4
374225,43770,84000000,1998,2017-07-09,유수장미,59,5
374226,43770,119000000,2002,2017-07-11,음성금왕휴먼시아(구.주공2단지),59,14
374227,43770,74500000,1995,2017-07-12,풍산장미,59,7
374228,43770,50600000,1998,2017-07-22,유수장미,36,2
374229,43770,170000000,2007,2017-07-02,음성금왕두진하트리움,65,13
374230,43770,161000000,2007,2017-07-08,음성금왕두진하트리움,65,2
374231,43770,158000000,2007,2017-07-29,음성금왕두진하트리움,65,2
374232,43770,70000000,2002,2017-07-19,극동미라주,59,1
374233,43770,41000000,2009,2017-07-03,음성미영황새마을,36,4
374234,43770,36000000,2009,2017-07-18,음성미영황새마을,36,5
374235,43770,40000000,2009,2017-07-25,음성미영황새마을,36,4
374236,43770,160000000,2014,2017-07-01,엘에이치이노밸리,74,2
374237,43770,157000000,2014,2017-07-01,충북혁신도시 LH쌍용예가,59,15
374238,43770,200000000,2014,2017-07-03,엘에이치이노밸리,74,8
374239,43770,150000000,2014,2017-07-13,충북혁신도시 LH쌍용예가,59,3
374240,43770,208500000,2014,2017-07-14,엘에이치이노밸리,84,14
374241,43770,157000000,2014,2017-07-15,충북혁신도시 LH쌍용예가,59,11
374242,43770,150000000,2014,2017-07-17,충북혁신도시 LH쌍용예가,59,2
374243,43770,244600000,2017,2017-07-17,충북혁신도시 영무예다음3차,84,13
374244,43770,161000000,2014,2017-07-19,충북혁신도시 LH쌍용예가,59,22
374245,43770,170000000,2014,2017-07-20,충북혁신도시 LH쌍용예가,59,10
374246,43770,195000000,2014,2017-07-21,엘에이치이노밸리,84,10
374247,43770,188000000,2014,2017-07-21,엘에이치이노밸리,84,3
374248,43770,199000000,2014,2017-07-23,엘에이치이노밸리,84,24
374249,43770,209500000,2014,2017-07-24,엘에이치이노밸리,84,22
374250,43770,158000000,2014,2017-07-25,충북혁신도시 LH쌍용예가,59,18
374251,43770,208000000,2014,2017-07-26,엘에이치이노밸리,84,12
374252,43770,177000000,2014,2017-07-27,엘에이치이노밸리,74,12
374253,43770,190000000,2014,2017-07-28,엘에이치이노밸리,84,10
374254,43770,160000000,2014,2017-07-28,충북혁신도시 LH쌍용예가,59,19
374255,43770,50000000,1991,2017-07-27,풍산,41,1
374256,43770,38000000,1998,2017-07-03,한진신세대,34,3
374257,43770,60500000,1997,2017-07-07,대소한양1,40,8
374258,43770,75000000,1997,2017-07-09,대소한양2,59,5
374259,43770,70000000,1997,2017-07-11,대소한양2,51,4
374260,43770,80000000,1998,2017-07-11,한진신세대,59,1
374261,43770,40000000,1998,2017-07-12,한진신세대,34,8
374262,43770,70000000,1997,2017-07-24,대소한양1,51,2
374263,43770,42000000,1998,2017-07-24,한진신세대,34,4
374264,43770,59500000,1997,2017-07-28,대소한양1,40,6
374265,43770,67000000,1997,2017-07-31,대소한양1,51,4
374266,43770,46000000,1994,2017-07-01,한미금강,49,5
374267,43770,39000000,1995,2017-07-01,조원무궁화아파트,40,7
374268,43770,27500000,1994,2017-07-02,한미금강,33,3
374269,43770,44500000,1994,2017-07-03,한미금강,53,3
374270,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,8
374271,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,9
374272,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,9
374273,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,4
374274,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,3
374275,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,1
374276,43770,24000000,1995,2017-07-06,조원무궁화아파트,27,10
374277,43770,29500000,1994,2017-07-12,한미금강,33,2
374278,43770,30000000,1994,2017-07-12,한미금강,33,3
374279,43770,46000000,1994,2017-07-17,한미금강,53,6
374280,43770,30500000,1994,2017-07-20,한미금강,33,6
374281,43770,21000000,1995,2017-07-21,조원무궁화아파트,27,10
374282,43770,30000000,1994,2017-07-25,한미금강,33,3
374283,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,13
374284,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,8
374285,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,14
374286,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,8
374287,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,5
374288,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,2
374289,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,7
374290,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,6
374291,43770,25000000,1995,2017-07-28,조원무궁화아파트,27,2
374292,43770,94000000,2002,2017-07-03,기흥윗마을,59,1
374293,43770,130000000,2002,2017-07-05,기흥윗마을,84,6
374294,43770,130000000,2002,2017-07-11,기흥윗마을,84,9
374295,43770,129500000,2002,2017-07-13,기흥윗마을,84,5
374296,43770,151000000,2002,2017-07-20,기흥윗마을,84,11
374297,43770,130000000,2002,2017-07-28,기흥윗마을,84,8
374298,43770,73000000,2004,2017-07-01,산수화,48,9
374299,43770,74000000,2004,2017-07-11,산수화,48,5
374300,43770,72500000,2004,2017-07-17,산수화,48,10
374301,43770,55000000,1997,2017-07-01,한빛,43,7
374302,43770,55000000,1997,2017-07-05,한빛,43,5
374303,43770,78000000,1996,2017-07-21,진달래아파트,59,9
374304,43770,76000000,2003,2017-07-05,덕일한마음,46,4
374305,43770,81000000,1993,2017-07-11,부강,59,7
374306,43770,110000000,1993,2017-07-12,부강,84,8
374307,43770,124000000,2003,2017-07-12,덕일한마음,59,14
374308,43770,80000000,2003,2017-07-14,덕일한마음,46,12
374309,43770,85000000,1993,2017-07-24,부강,59,10
374310,43770,125000000,2003,2017-07-29,덕일한마음,59,12
374311,43770,80000000,2003,2017-07-29,덕일한마음,46,12
374312,43770,79000000,2003,2017-07-30,덕일한마음,46,4
374313,43770,123000000,2003,2017-07-31,덕일한마음,59,3
374314,44270,280000000,2010,2017-05-01,남산공원 휴먼빌,99,4
374315,44270,141000000,1990,2017-05-07,신성,74,11
374316,44270,320000000,2011,2017-05-10,당진1차푸르지오,127,1
374317,44270,330000000,2011,2017-05-15,당진1차푸르지오,127,3
374318,44270,270000000,2011,2017-05-16,당진1차푸르지오,84,10
374319,44270,276000000,2011,2017-05-17,당진1차푸르지오,84,7
374320,44270,166000000,1996,2017-05-24,벽산,84,13
374321,44270,250000000,2011,2017-05-25,당진1차푸르지오,84,3
374322,44270,265000000,2005,2017-05-29,이안,121,1
374323,44270,210000000,2009,2017-05-02,채운공원휴먼빌,84,10
374324,44270,220000000,2007,2017-05-04,쉐르빌,124,3
374325,44270,220000000,2010,2017-05-06,신당진 이안,122,4
374326,44270,208000000,2007,2017-05-07,쉐르빌,84,12
374327,44270,203000000,2009,2017-05-08,대동 다:숲,84,2
374328,44270,230000000,2010,2017-05-09,신당진 이안,122,21
374329,44270,197000000,2010,2017-05-12,신당진 이안,84,10
374330,44270,240000000,2010,2017-05-12,당진채운코아루1차,120,13
374331,44270,225000000,2009,2017-05-17,대동 다:숲,84,8
374332,44270,205000000,2007,2017-05-19,쉐르빌,84,11
374333,44270,210000000,2007,2017-05-22,쉐르빌,124,5
374334,44270,208500000,2010,2017-05-22,당진채운코아루1차,84,13
374335,44270,248000000,2009,2017-05-26,대동 다:숲,126,4
374336,44270,214000000,2010,2017-05-26,신당진 이안,84,14
374337,44270,209000000,2010,2017-05-28,신당진 이안,84,16
374338,44270,227000000,2010,2017-05-29,당진채운코아루1차,97,7
374339,44270,225000000,2010,2017-05-30,신당진 이안,122,9
374340,44270,220000000,2007,2017-05-31,쉐르빌,124,11
374341,44270,179000000,1997,2017-05-01,당진청구,146,6
374342,44270,254000000,2009,2017-05-02,당진원당리한라비발디,84,13
374343,44270,180000000,2003,2017-05-04,원당마을주공1단지,59,7
374344,44270,283000000,2012,2017-05-08,당진원당이안,101,5
374345,44270,175000000,2003,2017-05-09,원당마을주공1단지,59,3
374346,44270,292000000,2005,2017-05-09,파크빌2차,117,3
374347,44270,130000000,2003,2017-05-12,원당마을주공1단지,51,5
374348,44270,257000000,2005,2017-05-14,파크빌1차,84,15
374349,44270,165000000,2003,2017-05-16,원당마을주공1단지,59,4
374350,44270,125000000,1997,2017-05-20,당진청구,59,6
374351,44270,125000000,1997,2017-05-22,당진청구,59,6
374352,44270,268000000,2005,2017-05-22,파크빌1차,84,6
374353,44270,240000000,2005,2017-05-23,당진원당주공그린빌,84,1
374354,44270,305000000,2009,2017-05-23,당진원당리한라비발디,125,6
374355,44270,263000000,2005,2017-05-27,파크빌2차,84,10
374356,44270,250000000,2009,2017-05-29,당진원당리한라비발디,84,7
374357,44270,169500000,2003,2017-05-30,원당마을주공1단지,51,6
374358,44270,244000000,2009,2017-05-30,당진원당리한라비발디,84,17
374359,44270,115000000,1996,2017-05-02,현대그린,59,2
374360,44270,100000000,2007,2017-05-22,우민늘사랑,59,1
374361,44270,155000000,1996,2017-05-24,현대그린,84,1
374362,44270,108000000,2007,2017-05-26,우민늘사랑,59,19
374363,44270,92500000,2007,2017-05-27,우민늘사랑,59,5
374364,44270,65000000,2007,2017-05-30,우민늘사랑,39,17
374365,44270,282000000,2016,2017-05-02,한성필하우스,84,3
374366,44270,282000000,2016,2017-05-04,한성필하우스,84,4
374367,44270,282000000,2016,2017-05-08,한성필하우스,84,3
374368,44270,282000000,2016,2017-05-22,한성필하우스,84,7
374369,44270,170000000,2012,2017-05-13,뉴페이스B동,113,2
374370,44270,39500000,1996,2017-05-03,송악,42,6
374371,44270,51000000,1995,2017-05-02,반촌명지,48,2
374372,44270,59000000,1995,2017-05-06,동진,39,10
374373,44270,61000000,1995,2017-05-06,동진,39,7
374374,44270,62000000,1995,2017-05-10,동진,39,4
374375,44270,229000000,2012,2017-05-13,당진롯데캐슬,84,13
374376,44270,39500000,1995,2017-05-17,반촌명지,48,6
374377,44270,240000000,2012,2017-05-19,당진롯데캐슬,84,6
374378,44270,149500000,2007,2017-05-23,HB한빛101동,59,6
374379,44270,50000000,1995,2017-05-24,동진,39,6
374380,44270,59000000,1995,2017-05-26,반촌명지,48,3
374381,44270,63000000,1995,2017-05-29,반촌명지,59,5
374382,44270,230000000,2012,2017-05-29,당진롯데캐슬,84,9
374383,44270,180000000,2007,2017-05-02,신성미소지움1단지,120,8
374384,44270,156000000,2007,2017-05-19,신성미소지움2단지,84,5
374385,44270,135000000,2007,2017-05-24,신성미소지움2단지,60,2
374386,44270,151000000,2007,2017-05-24,신성미소지움1단지,84,11
374387,44270,140000000,2007,2017-05-24,신성미소지움2단지,60,4
374388,44270,125000000,2007,2017-05-27,동광,59,10
374389,44270,170000000,2007,2017-05-29,신성미소지움2단지,84,13
374390,44270,154000000,2007,2017-05-30,신성미소지움2단지,84,13
374391,44270,80000000,2005,2017-05-10,세종그랑시아,47,1
374392,44270,100000000,2005,2017-05-15,세종그랑시아,59,14
374393,44270,40000000,1999,2017-05-19,수웅누리,39,2
374394,44270,38000000,1995,2017-05-31,고대아파트,40,2
374395,44270,88000000,1998,2017-05-23,산내들아파트,59,5
374396,44270,42000000,1994,2017-05-01,순성중명,49,2
374397,44270,44000000,1994,2017-05-02,순성중명,49,3
374398,44270,55000000,1994,2017-05-02,순성중명,59,3
374399,44270,44000000,1994,2017-05-06,순성중명,49,2
374400,44270,44000000,1994,2017-05-06,순성중명,49,2
374401,44270,55000000,1994,2017-05-11,순성중명,59,2
374402,44270,39000000,1994,2017-05-16,순성중명,49,2
374403,44270,60000000,1994,2017-05-23,순성중명,59,3
374404,44270,42000000,1994,2017-05-24,순성중명,49,3
374405,44270,38000000,1994,2017-05-26,세안근로자복지,49,5
374406,44270,41000000,1994,2017-05-26,세안근로자복지,49,4
374407,44270,40500000,1994,2017-05-26,순성중명,49,3
374408,44270,53000000,2000,2017-05-12,우강온누리,59,4
374409,44270,95000000,1993,2017-05-13,장미(나동),84,3
374410,44270,105000000,1993,2017-05-30,장미(나동),84,1
374411,44270,167000000,2010,2017-05-02,당진신평 LIG리가,84,3
374412,44270,230000000,2010,2017-05-30,당진신평 LIG리가,106,10
374413,44270,130000000,2000,2017-05-04,신세대,59,14
374414,44270,53000000,1994,2017-05-10,단일(C단지),54,5
374415,44270,189000000,2008,2017-05-10,신평신성미소지움,84,7
374416,44270,60000000,1998,2017-05-10,공간목련,39,8
374417,44270,50000000,2003,2017-05-10,봉학마을,47,1
374418,44270,58000000,1994,2017-05-16,단일(C단지),54,4
374419,44270,130000000,2000,2017-05-18,신세대,59,11
374420,44270,79900000,2000,2017-05-20,신세대,39,3
374421,44270,210000000,2011,2017-05-21,풍림아이원,84,3
374422,44270,125000000,2000,2017-05-23,신세대,59,1
374423,44270,174000000,2008,2017-05-27,신평신성미소지움,69,8
374424,44270,165000000,2010,2017-05-27,당진대희지센트,84,2
374425,44270,201000000,2008,2017-05-29,신평신성미소지움,84,14
374426,44270,78000000,2000,2017-05-30,신세대,39,6
374427,44270,78000000,1999,2017-05-10,당진대상,49,5
374428,44270,66500000,1999,2017-05-15,당진대상,36,5
374429,44270,60000000,1999,2017-05-30,당진대상,36,13
374430,44270,64000000,1993,2017-05-18,세안주택,49,3
374431,44270,130460000,2016,2017-05-08,당진 송산 청광아파트,59,3
374432,44270,110870000,2016,2017-05-10,당진 송산 청광아파트,49,7
374433,44270,135200000,2016,2017-05-18,당진 송산 청광아파트,59,8
374434,44270,174000000,2013,2017-05-20,당진엠코타운,84,1
374435,44270,191000000,2013,2017-05-22,당진엠코타운,84,12
374436,44270,170000000,2013,2017-05-22,당진엠코타운,84,1
374437,44270,113570000,2016,2017-05-29,당진 송산 청광아파트,49,9
