부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
226216,29155,55000000,1987,2017-03-11,라인하이츠,31,2
226217,29155,90000000,1984,2017-03-13,송림,79,1
226218,29155,133500000,1981,2017-03-13,장미,66,1
226219,29155,116000000,1986,2017-03-14,모아1단지1차,59,7
226220,29155,101000000,1987,2017-03-14,모아1단지2차,46,5
226221,29155,102800000,1981,2017-03-14,장미,49,2
226222,29155,424000000,1993,2017-03-15,금호타운1,164,8
226223,29155,895000000,2011,2017-03-15,봉선2차남양휴튼,167,19
226224,29155,173000000,1992,2017-03-15,무등파크2,84,8
226225,29155,120000000,1986,2017-03-15,모아1단지1차,59,4
226226,29155,101000000,1988,2017-03-16,명지맨션,59,3
226227,29155,357000000,2015,2017-03-16,봉선지웰,84,5
226228,29155,64500000,1987,2017-03-16,모아1단지2차,28,8
226229,29155,530000000,2014,2017-03-17,봉선3차한국아델리움,84,9
226230,29155,425000000,1995,2017-03-18,금호2,122,11
226231,29155,505000000,2014,2017-03-18,봉선3차한국아델리움,84,5
226232,29155,395000000,2004,2017-03-18,포스코더샵,84,6
226233,29155,130000000,1981,2017-03-18,장미,66,4
226234,29155,101500000,1987,2017-03-18,라인하이츠,49,9
226235,29155,155000000,1992,2017-03-19,무등파크3차(1단지),84,3
226236,29155,120000000,1987,2017-03-21,라인광장1,59,11
226237,29155,124000000,1987,2017-03-21,라인광장1,59,3
226238,29155,130000000,1981,2017-03-23,장미,66,5
226239,29155,810000000,2006,2017-03-23,한국아델리움1단지,155,2
226240,29155,149500000,1981,2017-03-23,장미,84,1
226241,29155,250000000,1990,2017-03-24,삼익1,84,7
226242,29155,390000000,2008,2017-03-24,모아엘가,84,13
226243,29155,242000000,1990,2017-03-25,삼익1,84,11
226244,29155,472000000,2014,2017-03-25,봉선3차한국아델리움,84,4
226245,29155,613000000,2010,2017-03-25,더쉴2단지,155,2
226246,29155,242000000,1991,2017-03-25,삼익2,84,6
226247,29155,99000000,1988,2017-03-27,명지맨션,59,6
226248,29155,200000000,1990,2017-03-27,삼익1,84,1
226249,29155,281000000,2004,2017-03-28,포스코더샵,59,13
226250,29155,287000000,2004,2017-03-28,포스코더샵,59,10
226251,29155,125500000,1987,2017-03-29,라인광장1,59,4
226252,29155,310000000,1992,2017-03-30,무등파크2,141,7
226253,29155,708000000,2010,2017-03-30,더쉴2단지,155,3
226254,29155,286000000,1997,2017-03-31,라인2,84,7
226255,29155,59000000,1987,2017-03-31,라인광장1,31,11
226256,29155,95000000,1988,2017-03-31,모아2차,47,8
226257,29155,660000000,2004,2017-03-31,포스코더샵,125,7
226258,29155,250000000,2008,2017-03-11,한일베라체,92,12
226259,11320,298000000,1990,2017-11-01,금호1,70,15
226260,11320,280000000,1986,2017-11-02,한양1,50,6
226261,11320,325000000,2002,2017-11-02,한양6,83,8
226262,11320,455000000,1991,2017-11-02,한양5,132,15
226263,11320,184000000,1988,2017-11-04,경남,46,11
226264,11320,470000000,2005,2017-11-04,북한산월드메르디앙,82,5
226265,11320,320000000,1993,2017-11-04,현대2,85,13
226266,11320,168000000,1988,2017-11-04,한양2,35,14
226267,11320,125000000,1988,2017-11-04,한양2,28,3
226268,11320,249000000,1998,2017-11-04,신원2,60,14
226269,11320,360000000,1988,2017-11-06,삼익세라믹,79,13
226270,11320,167750000,1988,2017-11-06,한양2,35,13
226271,11320,277000000,1989,2017-11-06,성원,71,11
226272,11320,303000000,1991,2017-11-07,한양5,76,3
226273,11320,383000000,2014,2017-11-07,북한산 코오롱 하늘채,59,5
226274,11320,280000000,1996,2017-11-08,극동,84,2
226275,11320,255000000,1996,2017-11-09,극동,59,7
226276,11320,372000000,2004,2017-11-09,파라다이스빌,84,6
226277,11320,190000000,1990,2017-11-09,현대1,44,6
226278,11320,295000000,1986,2017-11-09,한양1,50,9
226279,11320,280000000,1995,2017-11-10,현대3,84,4
226280,11320,235000000,1987,2017-11-13,동익미라벨,65,8
226281,11320,307000000,2002,2017-11-13,쌍문동삼성래미안,59,1
226282,11320,165000000,1988,2017-11-13,한양2,35,9
226283,11320,174000000,1988,2017-11-14,삼익세라믹,40,2
226284,11320,320000000,1990,2017-11-14,금호1,84,1
226285,11320,142000000,1988,2017-11-14,한양2,28,10
226286,11320,159000000,1988,2017-11-15,경남,44,9
226287,11320,244000000,2002,2017-11-15,신일라이프,59,1
226288,11320,317500000,1993,2017-11-16,현대2,85,12
226289,11320,355000000,1986,2017-11-17,한양1,66,13
226290,11320,224000000,1988,2017-11-17,한양2,48,11
226291,11320,225000000,1988,2017-11-18,한양2,48,11
226292,11320,195000000,2002,2017-11-18,금강,66,2
226293,11320,160000000,1988,2017-11-18,한양2,35,15
226294,11320,345000000,1996,2017-11-20,청구,84,14
226295,11320,357000000,2002,2017-11-20,한양6,83,12
226296,11320,350000000,1986,2017-11-20,한양1,66,4
226297,11320,353000000,1986,2017-11-20,한양1,66,3
226298,11320,188500000,1988,2017-11-21,경남,46,12
226299,11320,225000000,1990,2017-11-21,현대1,56,2
226300,11320,225000000,1988,2017-11-22,삼익세라믹,58,15
226301,11320,193000000,1988,2017-11-23,삼익세라믹,42,10
226302,11320,305000000,1989,2017-11-23,성원,84,13
226303,11320,245000000,1988,2017-11-24,삼익세라믹,58,4
226304,11320,213000000,1988,2017-11-24,한양2,59,15
226305,11320,302000000,1989,2017-11-27,성원,84,14
226306,11320,320000000,1993,2017-11-27,한양7,84,4
226307,11320,309000000,1993,2017-11-27,한양7,84,2
226308,11320,237000000,1988,2017-11-27,한양2,59,4
226309,11320,307000000,1986,2017-11-28,한양1,50,9
226310,11320,350000000,2002,2017-11-28,쌍문동삼성래미안,59,4
226311,11320,347000000,1993,2017-11-28,한양7,84,5
226312,11320,360000000,2002,2017-11-28,한양6,83,10
226313,11320,309000000,1990,2017-11-29,현대1,84,14
226314,11320,345000000,2004,2017-11-29,파라다이스빌,84,9
226315,11320,191000000,1988,2017-11-30,삼익세라믹,42,13
226316,11320,245000000,1988,2017-11-01,삼익세라믹아파트,58,8
226317,11320,590000000,2005,2017-11-01,동부센트레빌아파트,150,4
226318,11320,300000000,1992,2017-11-01,우성아파트1,84,11
226319,11320,420000000,1986,2017-11-01,신동아아파트1,112,5
226320,11320,276000000,1986,2017-11-01,신동아아파트1,70,4
226321,11320,290000000,1986,2017-11-01,신동아아파트1,84,1
226322,11320,188000000,1986,2017-11-02,신동아아파트1,43,6
226323,11320,420000000,2003,2017-11-02,브라운스톤방학아파트,84,17
226324,11320,255000000,1986,2017-11-02,신동아아파트1,62,9
226325,11320,530000000,2002,2017-11-03,방학동삼성래미안1,84,5
226326,11320,159000000,1987,2017-11-04,대원그린아파트,46,12
226327,11320,273000000,1998,2017-11-04,벽산아파트2,59,12
226328,11320,343000000,1994,2017-11-04,청구아파트,84,3
226329,11320,290000000,1994,2017-11-06,거성학마을아파트,84,12
226330,11320,413000000,2004,2017-11-06,동양크레오아파트,84,9
226331,11320,450000000,1986,2017-11-06,신동아아파트1,126,6
226332,11320,450000000,2001,2017-11-06,대상타운현대아파트,84,10
226333,11320,530000000,2001,2017-11-07,대상타운현대아파트,84,11
226334,11320,455000000,2003,2017-11-07,방학E.S.A1아파트,126,4
226335,11320,405000000,1998,2017-11-07,신동아아파트5,114,8
226336,11320,347500000,2002,2017-11-07,효성하이타운아파트,84,5
226337,11320,355000000,1993,2017-11-07,우성아파트2,84,5
226338,11320,253000000,1996,2017-11-07,한화/성원아파트,59,12
226339,11320,248000000,1988,2017-11-07,삼익세라믹아파트,58,6
226340,11320,177500000,1988,2017-11-08,삼익세라믹아파트,42,3
226341,11320,300000000,1992,2017-11-08,신동아아파트2,84,1
226342,11320,180000000,1986,2017-11-08,신동아아파트1,43,3
226343,11320,695000000,2001,2017-11-09,대상타운현대아파트,133,9
226344,11320,317000000,1994,2017-11-09,청구아파트,84,5
226345,11320,340000000,1988,2017-11-09,삼익세라믹아파트,84,9
226346,11320,231000000,1988,2017-11-09,삼익세라믹아파트,58,14
226347,11320,215000000,1986,2017-11-13,신동아아파트1,53,3
226348,11320,483000000,1992,2017-11-13,신동아아파트2,147,5
226349,11320,227000000,1986,2017-11-13,신동아아파트1,53,4
226350,11320,174800000,1986,2017-11-14,신동아아파트1,43,8
226351,11320,310000000,1992,2017-11-14,신동아아파트2,84,2
226352,11320,370000000,1993,2017-11-14,우성아파트2,84,13
226353,11320,100000000,2013,2017-11-15,퍼스티안,13,9
226354,11320,227000000,1986,2017-11-16,신동아아파트1,53,12
226355,11320,97500000,2013,2017-11-16,퍼스티안,13,6
226356,11320,283000000,1992,2017-11-16,우성아파트1,84,4
226357,11320,345000000,1993,2017-11-17,우성아파트2,84,7
226358,11320,238000000,2002,2017-11-17,부영팰리스,79,5
226359,11320,284000000,1994,2017-11-18,거성학마을아파트,59,10
226360,11320,550000000,2002,2017-11-18,방학동삼성래미안1,84,10
226361,11320,497000000,2001,2017-11-18,대상타운현대아파트,84,10
226362,11320,417000000,1992,2017-11-21,신동아아파트2,122,12
226363,11320,180000000,1986,2017-11-22,신동아아파트1,43,3
226364,11320,670000000,2002,2017-11-22,방학동삼성래미안1,134,22
226365,11320,308000000,1993,2017-11-23,우성아파트2,84,11
226366,11320,415000000,2003,2017-11-23,브라운스톤방학아파트,84,18
226367,11320,425000000,1986,2017-11-24,신동아아파트1,112,13
226368,11320,280000000,1992,2017-11-27,신동아아파트3,84,8
226369,11320,410000000,2001,2017-11-28,대상타운현대아파트,60,15
226370,11320,275000000,1993,2017-11-28,우성아파트2,84,3
226371,11320,235500000,1986,2017-11-28,신동아아파트1,62,2
226372,11320,505000000,2001,2017-11-29,대상타운현대아파트,84,17
226373,11320,190000000,1986,2017-11-30,신동아아파트1,43,11
226374,11320,409000000,1997,2017-11-01,동아청솔,59,22
226375,11320,500000000,2003,2017-11-01,대림e-편한세상,84,9
226376,11320,208000000,1989,2017-11-01,주공17단지,36,12
226377,11320,405000000,1990,2017-11-01,창동주공3단지(해등마을),66,5
226378,11320,566000000,2002,2017-11-01,창동한신휴플러스(621-69),118,14
226379,11320,245000000,1990,2017-11-02,창동주공1단지,41,15
226380,11320,455000000,2000,2017-11-03,대우그린,84,7
226381,11320,439000000,1988,2017-11-03,주공19단지(창동 리버타운),68,10
226382,11320,290000000,1991,2017-11-03,창동주공4단지,49,5
226383,11320,425000000,1997,2017-11-03,동아청솔,59,15
226384,11320,321000000,1995,2017-11-04,대우,59,7
226385,11320,530000000,1988,2017-11-04,주공19단지(창동 리버타운),99,8
226386,11320,195000000,1989,2017-11-04,주공17단지,36,7
226387,11320,485000000,2001,2017-11-04,창동2차현대,84,16
226388,11320,390000000,1992,2017-11-04,삼성래미안,66,16
226389,11320,490000000,1997,2017-11-04,동아청솔,84,11
226390,11320,280000000,1990,2017-11-05,창동주공1단지,49,1
226391,11320,472000000,2004,2017-11-05,금호어울림,84,7
226392,11320,230000000,2003,2017-11-06,리치,55,3
226393,11320,543000000,1997,2017-11-07,동아청솔,84,19
226394,11320,520000000,2004,2017-11-07,북한산아이파크5차,101,1
226395,11320,215000000,1991,2017-11-07,창동주공4단지,41,13
226396,11320,185000000,1988,2017-11-07,창동주공18단지,32,13
226397,11320,385000000,1996,2017-11-08,동아그린,59,15
226398,11320,436000000,1988,2017-11-08,주공19단지(창동 리버타운),68,9
226399,11320,217000000,1991,2017-11-08,창동주공4단지,41,12
226400,11320,210000000,1991,2017-11-08,창동주공4단지,41,1
226401,11320,276000000,1990,2017-11-08,창동주공3단지(해등마을),41,2
226402,11320,175000000,1988,2017-11-08,창동주공18단지,32,4
226403,11320,220000000,1998,2017-11-08,신창,49,3
226404,11320,176000000,1998,2017-11-08,신창,39,12
226405,11320,655000000,2001,2017-11-09,중흥에스클래스,203,3
226406,11320,285000000,1991,2017-11-09,창동주공4단지,49,8
226407,11320,318000000,1990,2017-11-09,창동주공3단지(해등마을),49,15
226408,11320,420000000,1992,2017-11-10,삼성래미안,66,16
226409,11320,525000000,2004,2017-11-10,북한산아이파크5차,84,7
226410,11320,260000000,1990,2017-11-10,창동주공2단지,45,2
226411,11320,395000000,2001,2017-11-10,창동2차현대,59,10
226412,11320,435000000,1996,2017-11-11,동아그린,84,3
226413,11320,320000000,2005,2017-11-11,초안산신도브래뉴,80,1
226414,11320,578000000,2004,2017-11-11,북한산아이파크5차,101,8
226415,11320,255000000,1990,2017-11-11,창동주공1단지,41,13
226416,11320,578000000,2004,2017-11-12,북한산아이파크5차,119,14
226417,11320,370000000,2004,2017-11-13,창동한승미메이드,84,8
226418,11320,224000000,2013,2017-11-13,삼성브래뉴,58,2
226419,11320,450000000,1992,2017-11-14,삼성래미안,84,1
226420,11320,420000000,2009,2017-11-14,동도센트리움,80,15
226421,11320,210000000,1989,2017-11-14,주공17단지,41,7
226422,11320,325000000,1990,2017-11-14,창동주공3단지(해등마을),49,3
226423,11320,478000000,1997,2017-11-14,쌍용,84,20
226424,11320,440000000,1992,2017-11-15,삼성래미안,73,15
226425,11320,425000000,1988,2017-11-15,주공19단지(창동 리버타운),68,12
226426,11320,430000000,1992,2017-11-16,삼성래미안,73,18
226427,11320,585000000,2004,2017-11-16,북한산아이파크5차,101,20
226428,11320,196000000,1989,2017-11-16,주공17단지,36,9
226429,11320,218000000,1991,2017-11-16,창동주공4단지,41,10
226430,11320,295000000,1990,2017-11-16,창동주공3단지(해등마을),44,5
226431,11320,315000000,1995,2017-11-17,대우,59,12
226432,11320,440000000,1988,2017-11-17,주공19단지(창동 리버타운),68,3
226433,11320,420000000,1988,2017-11-17,주공19단지(창동 리버타운),68,2
226434,11320,410000000,2002,2017-11-17,LIG건영캐스빌,80,15
226435,11320,381500000,1997,2017-11-18,동아청솔,59,14
226436,11320,580000000,2004,2017-11-18,북한산아이파크5차,119,23
226437,11320,525000000,2004,2017-11-18,북한산아이파크5차,84,21
226438,11320,271000000,1991,2017-11-18,창동주공4단지,49,4
226439,11320,340000000,1990,2017-11-18,창동주공2단지,49,11
226440,11320,329000000,2001,2017-11-18,성원상떼빌,59,6
226441,11320,331000000,2001,2017-11-18,성원상떼빌,59,15
226442,11320,422000000,1997,2017-11-18,쌍용,59,17
226443,11320,227500000,1998,2017-11-18,신창,49,11
226444,11320,430000000,1992,2017-11-20,삼성래미안,73,5
226445,11320,650000000,2004,2017-11-20,북한산아이파크5차,134,9
226446,11320,480000000,2004,2017-11-20,금호어울림,84,10
226447,11320,310000000,1990,2017-11-20,창동주공2단지,49,5
226448,11320,662000000,1997,2017-11-21,동아청솔,134,14
226449,11320,522000000,1988,2017-11-21,주공19단지(창동 리버타운),99,15
226450,11320,458000000,1988,2017-11-21,주공19단지(창동 리버타운),68,4
226451,11320,330000000,1990,2017-11-21,창동주공3단지(해등마을),49,14
226452,11320,480000000,2001,2017-11-22,창동2차현대,84,13
226453,11320,229000000,2005,2017-11-22,미소애,45,8
226454,11320,595000000,2004,2017-11-22,북한산아이파크5차,119,22
226455,11320,317000000,1990,2017-11-22,창동주공3단지(해등마을),49,13
226456,11320,450000000,2001,2017-11-22,성원상떼빌,105,3
226457,11320,215000000,1991,2017-11-23,창동주공4단지,41,6
226458,11320,870000000,2004,2017-11-23,북한산아이파크5차,165,10
226459,11320,224000000,1991,2017-11-23,창동주공4단지,41,9
226460,11320,537000000,1997,2017-11-24,동아청솔,84,21
226461,11320,485000000,2003,2017-11-24,창동신도브래뉴1차,84,9
226462,11320,500000000,2003,2017-11-24,태영데시앙,84,13
226463,11320,475000000,1990,2017-11-24,창동주공3단지(해등마을),79,9
226464,11320,546000000,1997,2017-11-26,동아청솔,84,17
226465,11320,447000000,2001,2017-11-27,창동2차현대,84,5
226466,11320,290000000,1990,2017-11-27,창동주공3단지(해등마을),41,7
226467,11320,322000000,1990,2017-11-27,창동주공3단지(해등마을),49,10
226468,11320,539000000,2001,2017-11-28,창동2차현대,95,8
226469,11320,478000000,2003,2017-11-28,대림e-편한세상,84,24
226470,11320,400000000,1995,2017-11-30,대우,84,14
226471,11320,189000000,1989,2017-11-30,주공17단지,36,4
226472,11320,220000000,1991,2017-11-30,창동주공4단지,41,10
226473,11320,285000000,1990,2017-11-30,창동주공1단지,45,14
226474,11320,420000000,1997,2017-11-30,동아청솔,59,5
226475,11320,232000000,1988,2017-11-30,창동주공18단지,41,12
226476,11320,365000000,2004,2017-11-01,중흥에스-클래스,84,10
226477,11320,355000000,2004,2017-11-01,중흥에스-클래스,84,4
226478,11320,339000000,1995,2017-11-03,한신,84,11
226479,11320,338000000,1987,2017-11-06,삼환도봉,83,15
226480,11320,357000000,1995,2017-11-06,한신,84,16
226481,11320,280000000,1996,2017-11-07,서원,59,8
226482,11320,340000000,1987,2017-11-08,삼환도봉,83,8
226483,11320,343000000,1995,2017-11-08,한신,84,8
226484,11320,400000000,2003,2017-11-09,동아에코빌,84,16
226485,11320,340000000,1995,2017-11-10,한신,84,13
226486,11320,380000000,2003,2017-11-10,동아에코빌,84,18
226487,11320,350000000,1995,2017-11-10,한신,84,9
226488,11320,425000000,2005,2017-11-11,래미안도봉,84,13
226489,11320,331000000,1992,2017-11-13,럭키,84,4
226490,11320,370000000,2005,2017-11-13,래미안도봉,59,13
226491,11320,440000000,2005,2017-11-13,래미안도봉,84,14
226492,11320,352000000,1995,2017-11-13,한신,84,11
226493,11320,204500000,1996,2017-11-13,서원,49,1
226494,11320,338000000,1992,2017-11-15,럭키,84,15
226495,11320,330000000,1995,2017-11-17,한신,84,5
226496,11320,355000000,2005,2017-11-17,양우내안애,84,4
226497,11320,300000000,1987,2017-11-18,삼환도봉,73,1
226498,11320,430000000,2005,2017-11-20,래미안도봉,84,2
226499,11320,275000000,1991,2017-11-23,극동,84,3
