부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
288012,41360,183000000,2002,2017-05-04,롯데,84,1
288013,41360,179500000,1999,2017-05-05,한국1,84,17
288014,41360,198000000,2006,2017-05-05,금호어울림,80,12
288015,41360,189500000,2004,2017-05-05,신동아파밀리에,84,1
288016,41360,77500000,1990,2017-05-06,진주(2차),39,4
288017,41360,180000000,2006,2017-05-06,금호어울림,59,9
288018,41360,174000000,2004,2017-05-06,신동아파밀리에,84,1
288019,41360,118000000,1990,2017-05-06,진주(7차),68,3
288020,41360,73000000,1990,2017-05-06,진주(4차),39,4
288021,41360,159000000,1999,2017-05-08,한국1,59,7
288022,41360,222500000,2006,2017-05-08,두산위브,84,1
288023,41360,176000000,2004,2017-05-08,파라다이스빌,59,12
288024,41360,135000000,1998,2017-05-09,남양주대한,59,11
288025,41360,175000000,2004,2017-05-09,파라다이스빌,59,12
288026,41360,155000000,1998,2017-05-09,두산2,59,3
288027,41360,285000000,2009,2017-05-10,남양주오남푸르지오,107,16
288028,41360,138000000,1998,2017-05-12,남양주대한,59,19
288029,41360,168000000,1998,2017-05-13,두산1,84,1
288030,41360,248000000,2009,2017-05-13,남양주오남푸르지오,84,2
288031,41360,288000000,2009,2017-05-13,남양주오남푸르지오,84,20
288032,41360,204000000,1998,2017-05-13,두산2,84,7
288033,41360,60000000,1988,2017-05-15,진주(1단지),39,1
288034,41360,192000000,2006,2017-05-15,금호어울림,80,1
288035,41360,167500000,2004,2017-05-15,신우아이딜(1차),59,10
288036,41360,165000000,1998,2017-05-16,동부,59,6
288037,41360,240000000,2006,2017-05-16,두산위브,84,11
288038,41360,159000000,1999,2017-05-16,한국1,59,6
288039,41360,130000000,1991,2017-05-16,보영,77,1
288040,41360,205000000,2004,2017-05-17,신우아이딜2차,84,11
288041,41360,268000000,2009,2017-05-17,남양주오남푸르지오,84,10
288042,41360,167000000,2004,2017-05-18,신우아이딜(1차),59,5
288043,41360,207000000,2004,2017-05-19,파라다이스빌,84,13
288044,41360,275000000,2009,2017-05-19,오남아이파크,84,5
288045,41360,167000000,2004,2017-05-19,신우아이딜2차,59,7
288046,41360,212000000,2006,2017-05-21,금호어울림,84,4
288047,41360,174000000,1998,2017-05-22,두산1,59,5
288048,41360,350000000,2009,2017-05-22,남양주오남푸르지오,152,2
288049,41360,200000000,2004,2017-05-22,파라다이스빌,84,9
288050,41360,144000000,1997,2017-05-22,한신1,59,6
288051,41360,185000000,2004,2017-05-23,신일해피트리(1차),84,2
288052,41360,215000000,2006,2017-05-23,금호어울림,84,9
288053,41360,173500000,2004,2017-05-23,신우아이딜2차,59,13
288054,41360,147500000,1998,2017-05-24,남양주대한,59,9
288055,41360,168000000,2004,2017-05-24,신우아이딜(1차),59,11
288056,41360,171500000,1998,2017-05-24,두산1,59,17
288057,41360,73000000,1988,2017-05-25,진주(1단지),39,4
288058,41360,273000000,2009,2017-05-25,남양주오남푸르지오,84,12
288059,41360,205000000,2003,2017-05-26,유호,84,7
288060,41360,176000000,2003,2017-05-27,유호,76,6
288061,41360,173000000,2002,2017-05-28,롯데,59,6
288062,41360,173000000,2002,2017-05-29,롯데,59,4
288063,41360,76500000,1990,2017-05-29,진주(4차),39,3
288064,41360,223000000,1998,2017-05-30,두산2,134,1
288065,41360,75000000,1990,2017-05-30,진주(8차),39,1
288066,41360,65000000,1990,2017-05-30,진주(3차),39,5
288067,41360,164500000,2002,2017-05-30,롯데,59,18
288068,41360,139000000,1998,2017-05-31,남양주대한,59,8
288069,41360,278000000,2009,2017-05-31,오남아이파크,84,15
288070,41360,165000000,2004,2017-05-31,신우아이딜(1차),59,7
288071,41360,373000000,2012,2017-05-02,신별내 퇴계원 어울림,101,5
288072,41360,245000000,1999,2017-05-04,성원,59,19
288073,41360,458000000,2014,2017-05-05,퇴계원힐스테이트,99,17
288074,41360,285000000,2000,2017-05-07,신도,84,15
288075,41360,315000000,2000,2017-05-07,신도,114,10
288076,41360,243000000,1999,2017-05-08,극동,59,11
288077,41360,198000000,1992,2017-05-08,신우가든,68,2
288078,41360,265000000,2000,2017-05-08,신도,84,3
288079,41360,224000000,1994,2017-05-09,강남1차,59,2
288080,41360,284000000,1999,2017-05-11,극동,84,7
288081,41360,230000000,2000,2017-05-11,신도,59,5
288082,41360,254000000,2000,2017-05-13,신도,84,1
288083,41360,274000000,1999,2017-05-15,극동,84,6
288084,41360,300000000,2000,2017-05-17,일신건영,134,1
288085,41360,324000000,2007,2017-05-19,퇴계원쌍용예가,84,14
288086,41360,305000000,2007,2017-05-20,퇴계원쌍용예가,84,7
288087,41360,199500000,1994,2017-05-21,강남1차,59,1
288088,41360,250000000,1994,2017-05-22,강남1차,80,13
288089,41360,443000000,2014,2017-05-22,퇴계원힐스테이트,99,11
288090,41360,350000000,2012,2017-05-22,신별내 퇴계원 어울림,84,12
288091,41360,279000000,1999,2017-05-22,성원,84,13
288092,41360,275000000,1999,2017-05-22,성원,84,16
288093,41360,233000000,1999,2017-05-22,성원,59,8
288094,41360,329000000,1999,2017-05-22,극동,114,11
288095,41360,258000000,1994,2017-05-23,강남1차,84,10
288096,41360,400000000,2014,2017-05-23,퇴계원힐스테이트,84,13
288097,41360,215000000,1997,2017-05-23,강남건영2,59,6
288098,41360,410000000,2014,2017-05-24,퇴계원힐스테이트,84,8
288099,41360,234500000,1994,2017-05-25,강남1차,80,8
288100,41360,290000000,1999,2017-05-26,극동,84,14
288101,41360,322000000,2005,2017-05-27,엘리시아,84,11
288102,41360,175000000,1992,2017-05-29,신우가든,68,1
288103,41360,245000000,2007,2017-05-29,퇴계원쌍용예가,59,3
288104,41360,230000000,1994,2017-05-30,강남1차,59,11
288105,41360,418000000,2012,2017-05-30,신별내 퇴계원 어울림,128,4
288106,41360,265000000,1994,2017-05-31,강남1차,84,6
288107,41360,290000000,1999,2017-05-31,성원,84,8
288108,41360,334000000,1999,2017-05-31,극동,114,10
288109,41360,208000000,1996,2017-05-01,동부일신,84,3
288110,41360,185000000,2002,2017-05-02,청학주공(6단지),59,9
288111,41360,263000000,1999,2017-05-03,청학주공(3단지),84,6
288112,41360,195000000,1999,2017-05-04,청학주공(2단지),59,7
288113,41360,185000000,2002,2017-05-04,청학주공(6단지),59,6
288114,41360,279000000,1999,2017-05-05,청학주공(3단지),84,18
288115,41360,220000000,1995,2017-05-08,거성수락산,84,18
288116,41360,294000000,2000,2017-05-08,청학주공(5단지),99,8
288117,41360,300000000,2000,2017-05-08,청학주공(5단지),118,1
288118,41360,216000000,1999,2017-05-08,청학주공(2단지),59,13
288119,41360,217000000,2002,2017-05-09,청학주공(7단지),59,9
288120,41360,207500000,1999,2017-05-10,청학주공(2단지),59,13
288121,41360,239000000,2002,2017-05-10,청학주공(7단지),84,17
288122,41360,248000000,1999,2017-05-10,청학주공(3단지),84,8
288123,41360,266000000,1999,2017-05-11,청학주공(3단지),84,11
288124,41360,177000000,2002,2017-05-11,청학주공(6단지),59,8
288125,41360,165000000,1996,2017-05-12,동부일신,59,17
288126,41360,282000000,2000,2017-05-12,청학주공(5단지),99,11
288127,41360,207500000,1999,2017-05-12,청학주공(2단지),59,12
288128,41360,250000000,1999,2017-05-12,청학주공(1단지),84,19
288129,41360,207000000,1999,2017-05-13,청학주공(2단지),59,12
288130,41360,237000000,2002,2017-05-13,청학주공(7단지),84,12
288131,41360,185000000,2002,2017-05-13,청학주공(7단지),59,3
288132,41360,271000000,1999,2017-05-13,청학주공(3단지),84,8
288133,41360,200000000,1999,2017-05-15,청학주공(2단지),59,4
288134,41360,199000000,1999,2017-05-16,청학주공(2단지),59,18
288135,41360,178000000,2002,2017-05-16,청학주공(7단지),59,14
288136,41360,206000000,1999,2017-05-16,청학주공(4단지),59,12
288137,41360,249000000,1999,2017-05-17,청학주공(1단지),84,13
288138,41360,318500000,2000,2017-05-19,청학주공(5단지),118,3
288139,41360,194000000,1999,2017-05-20,청학주공(2단지),59,3
288140,41360,191000000,1999,2017-05-22,청학주공(2단지),59,9
288141,41360,248000000,2002,2017-05-22,청학주공(7단지),84,7
288142,41360,239000000,2002,2017-05-22,청학주공(7단지),84,7
288143,41360,205000000,1999,2017-05-25,청학주공(2단지),59,6
288144,41360,266000000,1999,2017-05-27,청학주공(3단지),84,11
288145,41360,297000000,2000,2017-05-27,청학주공(5단지),99,11
288146,41360,255500000,1999,2017-05-27,청학주공(3단지),84,10
288147,41360,157500000,1996,2017-05-28,동부일신,59,12
288148,41360,270000000,1999,2017-05-29,청학주공(3단지),84,3
288149,41360,332000000,2000,2017-05-31,청학주공(5단지),118,15
288150,41360,330000000,2004,2017-03-01,호평현대아이파크아파트,84,16
288151,41360,329500000,2010,2017-03-01,호평파라곤,84,17
288152,41360,228000000,2005,2017-03-01,호평마을한라비발디,59,1
288153,41360,268000000,2004,2017-03-01,호평마을대주파크빌,84,17
288154,41360,269500000,2004,2017-03-01,호평마을금강,64,14
288155,41360,290000000,2004,2017-03-02,호평현대아이파크아파트,74,13
288156,41360,260000000,2005,2017-03-02,호평마을중흥에스-클래스,72,11
288157,41360,269500000,2005,2017-03-03,호평마을한화꿈에그린,84,4
288158,41360,297000000,2004,2017-03-06,호평마을금강,84,6
288159,41360,280000000,2005,2017-03-06,호평마을중흥에스-클래스,84,9
288160,41360,430000000,2010,2017-03-07,호평파라곤,130,20
288161,41360,334800000,2010,2017-03-07,호평파라곤,84,11
288162,41360,281000000,2004,2017-03-08,호평현대아이파크아파트,84,7
288163,41360,305000000,2004,2017-03-11,호평마을금강,84,17
288164,41360,430000000,2010,2017-03-11,호평파라곤,130,8
288165,41360,265000000,2004,2017-03-11,호평마을우미이노스빌,59,6
288166,41360,250000000,2005,2017-03-13,호평마을동원로얄듀크,84,12
288167,41360,508000000,2010,2017-03-14,호평파라곤,153,11
288168,41360,255000000,2004,2017-03-15,호평마을우미이노스빌,59,15
288169,41360,950000000,2010,2017-03-15,호평파라곤,210,6
288170,41360,284000000,2010,2017-03-15,호평파라곤,59,6
288171,41360,273000000,2008,2017-03-15,호평임광그대가,84,14
288172,41360,268000000,2004,2017-03-16,호평마을금강,64,7
288173,41360,295000000,2006,2017-03-16,호평마을신명스카이뷰하트,84,10
288174,41360,295000000,2004,2017-03-17,호평마을우미이노스빌,84,15
288175,41360,360000000,2004,2017-03-17,호평마을대주파크빌,145,9
288176,41360,275000000,2004,2017-03-17,호평마을대주파크빌,84,16
288177,41360,262000000,2005,2017-03-17,호평마을중흥에스-클래스,84,3
288178,41360,288000000,2004,2017-03-20,호평현대아이파크아파트,84,8
288179,41360,254000000,2005,2017-03-20,호평마을중흥에스-클래스,72,5
288180,41360,274000000,2004,2017-03-21,호평마을금강,84,2
288181,41360,275000000,2005,2017-03-21,호평마을중흥에스-클래스,84,6
288182,41360,240000000,2004,2017-03-23,호평마을우미이노스빌,84,7
288183,41360,266000000,2004,2017-03-23,호평마을대주파크빌,84,7
288184,41360,279000000,2004,2017-03-24,호평마을대주파크빌,84,13
288185,41360,297000000,2006,2017-03-24,호평마을신명스카이뷰하트,84,15
288186,41360,282000000,2005,2017-03-24,호평마을동원로얄듀크,84,7
288187,41360,280000000,2004,2017-03-25,호평현대아이파크아파트,84,11
288188,41360,263000000,2005,2017-03-25,호평마을한화꿈에그린,84,5
288189,41360,293000000,2004,2017-03-25,호평마을금강,72,9
288190,41360,310000000,2004,2017-03-25,호평현대아이파크아파트,84,14
288191,41360,237000000,2005,2017-03-26,호평마을우림필유,84,2
288192,41360,264000000,2004,2017-03-27,호평마을우미이노스빌,84,4
288193,41360,260000000,2004,2017-03-27,호평마을우미이노스빌,59,15
288194,41360,300000000,2004,2017-03-28,호평마을금강,84,17
288195,41360,283000000,2008,2017-03-28,호평임광그대가,84,6
288196,41360,248000000,2005,2017-03-28,호평마을한라비발디,59,8
288197,41360,253000000,2005,2017-03-28,호평마을한라비발디,59,12
288198,41360,280000000,2004,2017-03-28,호평마을효성백년가약,84,20
288199,41360,248000000,2005,2017-03-29,호평마을중흥에스-클래스,72,5
288200,41360,278000000,2005,2017-03-30,호평마을동원로얄듀크,84,12
288201,41360,275000000,2010,2017-03-31,호평파라곤,59,9
288202,41360,125000000,1985,2017-03-01,진주(2단지),51,2
288203,41360,262000000,2005,2017-03-01,평내마젤란21,84,14
288204,41360,335000000,2005,2017-03-01,평내마을중흥에스-클래스(3단지),84,19
288205,41360,253000000,2004,2017-03-01,우남퍼스트빌,84,18
288206,41360,225000000,1998,2017-03-01,효성타운,84,15
288207,41360,200000000,2004,2017-03-02,평내마을주공,59,1
288208,41360,258500000,2005,2017-03-02,평내마을평내2차대주파크빌,84,12
288209,41360,261000000,2005,2017-03-02,평내마을중흥에스-클래스(1단지),82,5
288210,41360,233000000,2004,2017-03-02,평내마을신명스카이뷰,59,14
288211,41360,218000000,2000,2017-03-03,세종리젠시빌,84,18
288212,41360,248000000,2005,2017-03-03,평내마젤란21,84,3
288213,41360,199000000,2000,2017-03-06,대명,59,19
288214,41360,124000000,1985,2017-03-07,진주(2단지),51,2
288215,41360,240000000,2005,2017-03-07,평내마을상록데시앙,69,1
288216,41360,214000000,2004,2017-03-07,평내마을주공,59,6
288217,41360,214000000,2004,2017-03-07,평내마을주공,59,11
288218,41360,214500000,2004,2017-03-07,평내마을주공,59,8
288219,41360,74000000,1989,2017-03-08,삼창,39,3
288220,41360,229000000,2005,2017-03-08,평내마젤란21,59,17
288221,41360,265000000,2005,2017-03-08,평내마을금호어울림,84,4
288222,41360,218000000,2004,2017-03-08,평내마을주공,59,9
288223,41360,214200000,2004,2017-03-08,평내마을주공,59,19
288224,41360,80000000,1989,2017-03-09,삼창,40,2
288225,41360,260500000,2005,2017-03-09,평내마을중흥에스-클래스(1단지),82,7
288226,41360,212500000,2004,2017-03-09,평내마을주공,59,9
288227,41360,116650000,1985,2017-03-11,양지,49,5
288228,41360,266500000,2005,2017-03-11,평내마을중흥에스-클래스(1단지),82,17
288229,41360,127000000,1985,2017-03-13,진주(1단지),51,3
288230,41360,252000000,2005,2017-03-13,평내마을평내1차대주파크빌,84,2
288231,41360,215000000,2004,2017-03-13,평내마을주공,59,16
288232,41360,274000000,1998,2017-03-13,효성타운,115,10
288233,41360,85000000,1987,2017-03-13,진주(3단지),39,1
288234,41360,126000000,1985,2017-03-13,진주(1단지),52,1
288235,41360,100000000,1989,2017-03-14,삼창,54,4
288236,41360,285000000,2005,2017-03-14,평내마을금호어울림,84,8
288237,41360,230000000,2004,2017-03-14,평내마을신명스카이뷰,59,4
288238,41360,72500000,1989,2017-03-15,삼창,39,6
288239,41360,269000000,2005,2017-03-15,평내마젤란21,84,14
288240,41360,275000000,2005,2017-03-15,평내마을금호어울림,84,14
288241,41360,245000000,2004,2017-03-15,평내화성파크힐즈,84,2
288242,41360,217500000,2004,2017-03-15,평내마을주공,59,16
288243,41360,214000000,2004,2017-03-15,평내마을주공,59,8
288244,41360,214000000,2004,2017-03-15,평내마을주공,59,10
288245,41360,180000000,2000,2017-03-16,대명,59,2
288246,41360,258500000,2005,2017-03-16,평내마을금호어울림,84,15
288247,41360,233000000,2004,2017-03-16,평내마을신명스카이뷰,59,8
288248,41360,215000000,2004,2017-03-16,평내마을주공,59,9
288249,41360,239000000,1998,2017-03-16,효성타운,84,12
288250,41360,85000000,1987,2017-03-16,진주(3단지),39,5
288251,41360,84500000,1987,2017-03-16,진주(3단지),39,5
288252,41360,246000000,2004,2017-03-18,우남퍼스트빌,84,4
288253,41360,76000000,1989,2017-03-20,삼창,39,2
288254,41360,244000000,2005,2017-03-20,평내마을평내1차대주파크빌,84,1
288255,41360,230000000,2004,2017-03-20,평내마을신명스카이뷰,59,10
288256,41360,123800000,1985,2017-03-20,진주(1단지),51,4
288257,41360,195000000,2000,2017-03-21,대명,59,20
288258,41360,193000000,1998,2017-03-23,효성타운,59,2
288259,41360,89000000,1987,2017-03-25,진주(3단지),39,2
288260,41360,277000000,2005,2017-03-25,평내마을상록데시앙,84,13
288261,41360,248000000,2004,2017-03-25,평내마을신명스카이뷰,84,2
288262,41360,89000000,1987,2017-03-25,진주(3단지),39,2
288263,41360,88300000,1987,2017-03-25,진주(3단지),39,4
288264,41360,127000000,1985,2017-03-27,진주(2단지),52,1
288265,41360,231000000,2004,2017-03-27,평내마을신명스카이뷰,59,8
288266,41360,217000000,2004,2017-03-28,평내마을주공,59,6
288267,41360,78000000,1989,2017-03-29,삼창,40,2
288268,41360,269000000,2005,2017-03-29,평내마을금호어울림,84,1
288269,41360,355000000,2005,2017-03-29,평내마을금호어울림,124,8
288270,41360,290000000,2005,2017-03-29,평내마을중흥에스-클래스(1단지),84,12
288271,41360,215000000,2000,2017-03-30,세종리젠시빌,84,12
288272,41360,135000000,1985,2017-03-30,진주(1단지),51,4
288273,41360,110000000,1986,2017-03-03,광일,51,4
288274,41360,70000000,1991,2017-03-03,진덕,44,5
288275,41360,270000000,1997,2017-03-03,금곡GS,98,6
288276,41360,95000000,1986,2017-03-05,광일,43,3
288277,41360,130000000,1986,2017-03-05,서울,48,3
288278,41360,178000000,1997,2017-03-09,신성푸른솔,59,18
288279,41360,130000000,1986,2017-03-13,인정프린스,49,3
288280,41360,166000000,1996,2017-03-17,미라보,59,6
288281,41360,70000000,1989,2017-03-20,거환,44,1
288282,41360,122000000,1986,2017-03-20,인정프린스,49,2
288283,41360,128000000,1986,2017-03-20,인정프린스,49,1
288284,41360,132000000,1986,2017-03-20,서울,48,4
288285,41360,248000000,1997,2017-03-21,금강,84,14
288286,41360,90000000,1990,2017-03-21,한양,41,3
288287,41360,195000000,1997,2017-03-21,신성푸른솔,59,4
288288,41360,250000000,1997,2017-03-22,금곡GS,98,1
288289,41360,175000000,1997,2017-03-22,신성푸른솔,59,1
