부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
449327,48240,258400000,2017,2017-12-26,가양라끄빌5차아파트,84,14
449328,48240,258400000,2017,2017-12-27,가양라끄빌5차아파트,84,14
449329,48240,258400000,2017,2017-12-27,가양라끄빌5차아파트,84,14
449330,48240,261800000,2017,2017-12-28,가양라끄빌5차아파트,84,20
449331,48240,261800000,2017,2017-12-29,가양라끄빌5차아파트,84,15
449332,48240,258400000,2017,2017-12-29,가양라끄빌5차아파트,84,13
449333,48240,258400000,2017,2017-12-29,가양라끄빌5차아파트,84,11
449334,48240,261800000,2017,2017-12-30,가양라끄빌5차아파트,84,17
449335,48240,68000000,1995,2017-12-11,삼보,59,7
449336,48240,58000000,1992,2017-12-21,현대동림,56,1
449337,48240,50000000,1992,2017-12-27,현대동림,59,11
449338,48240,100000000,1995,2017-12-08,벌리주공2단지,58,11
449339,48240,145000000,1998,2017-12-10,에이스빌라(동부8차),84,3
449340,48240,195000000,2009,2017-12-15,태산더밸리스빌,84,5
449341,48240,113000000,1995,2017-12-16,벌리주공2단지,58,4
449342,48240,112000000,1995,2017-12-27,벌리주공2단지,58,12
449343,48240,195000000,2010,2017-12-29,벌리 호신유리안,84,7
449344,48240,220000000,2013,2017-12-06,대경파미르,84,10
449345,48240,114000000,1999,2017-12-15,용강주공1차,49,10
449346,48240,243500000,2013,2017-12-15,대경파미르,84,8
449347,48240,91000000,1994,2017-12-23,삼보신우타운,49,11
449348,48240,81000000,1994,2017-12-29,삼보신우타운,59,9
449349,48240,106000000,1999,2017-12-29,용강주공1차,49,10
449350,48240,143000000,1992,2017-12-29,현대,71,9
449351,48240,116000000,1992,2017-12-30,현대,55,6
449352,48240,180000000,2003,2017-12-14,한국파크빌,73,9
449353,48240,64000000,1993,2017-12-23,삼보송림,59,9
449354,48240,94000000,2000,2017-12-01,신우심포니타운,59,5
449355,48240,117000000,2000,2017-12-02,대경,59,7
449356,48240,245000000,2012,2017-12-13,덕진봄,84,9
449357,48240,174000000,2012,2017-12-16,덕진봄,59,7
449358,48240,109000000,1991,2017-12-27,신진3차,78,1
449359,48240,100000000,2000,2017-12-27,대경,59,2
449360,48240,85500000,2000,2017-12-28,대경,49,4
449361,48240,76580000,1991,2017-12-29,신진3차,66,1
449362,48240,50000000,1996,2017-12-07,신우가든,37,5
449363,48240,152000000,2012,2017-12-07,원정그린빌,59,14
449364,48240,60000000,1996,2017-12-09,신우가든,37,4
449365,48240,90000000,2001,2017-12-18,대방빌리지,84,1
449366,48240,89000000,2001,2017-12-20,대방빌리지,59,2
449367,48240,214000000,2000,2017-12-04,청구,84,1
449368,48240,75000000,1989,2017-12-08,유정맨션1차,71,3
449369,48240,215000000,2004,2017-12-22,나라스카이빌,84,4
449370,48240,84000000,1994,2017-12-27,유정맨션2차,59,1
449371,48240,140000000,1998,2017-12-29,사천한보3차,59,8
449372,48240,135000000,2001,2017-12-01,송보파인빌,84,12
449373,48240,112000000,1994,2017-12-02,삼성,59,3
449374,48240,216000000,2006,2017-12-01,사천푸르지오,84,15
449375,48240,238000000,2012,2017-12-01,사천엘크루,84,13
449376,48240,264000000,2012,2017-12-04,사천엘크루,84,15
449377,48240,207000000,2010,2017-12-06,엘아이지 사천리가,84,5
449378,48240,172000000,2006,2017-12-10,사천푸르지오,59,8
449379,48240,180000000,2006,2017-12-16,사천푸르지오,75,9
449380,48240,240000000,2012,2017-12-21,사천엘크루,84,8
449381,48240,202000000,2006,2017-12-23,사천푸르지오,84,4
449382,48240,275000000,2012,2017-12-23,사천엘크루,101,15
449383,48240,206000000,2006,2017-12-26,사천푸르지오,84,9
449384,48240,213000000,2010,2017-12-30,엘아이지 사천리가,84,1
449385,48240,65000000,2005,2017-12-04,동강아뜨리에,49,14
449386,48240,135000000,2005,2017-12-26,동강아뜨리에,84,6
449387,48240,210000000,2011,2017-12-20,덕산아내,84,9
449388,48240,65000000,1992,2017-12-12,유덕타워,68,1
449389,47230,83000000,1998,2017-02-01,영천망정3주공,49,11
449390,47230,88000000,1997,2017-02-02,영천망정1단지2주공,59,10
449391,47230,53000000,1997,2017-02-03,영천망정1단지1주공,39,6
449392,47230,75000000,1997,2017-02-04,창신영천타운,59,5
449393,47230,63000000,1994,2017-02-05,청호,59,12
449394,47230,65000000,1997,2017-02-06,창신영천타운,59,14
449395,47230,88000000,1997,2017-02-07,창신영천타운,59,11
449396,47230,82500000,1998,2017-02-08,영천망정3주공,49,9
449397,47230,60000000,2001,2017-02-08,청솔,47,2
449398,47230,109000000,1998,2017-02-08,영천망정3주공,59,12
449399,47230,89000000,1997,2017-02-09,창신영천타운,59,6
449400,47230,90500000,1997,2017-02-09,창신영천타운,59,9
449401,47230,94000000,1998,2017-02-10,영천망정3주공,59,5
449402,47230,97000000,1997,2017-02-13,영천망정1단지2주공,59,17
449403,47230,270000000,2014,2017-02-13,보성스타팰리스,117,2
449404,47230,87000000,1997,2017-02-13,창신영천타운,59,6
449405,47230,85000000,1997,2017-02-13,창신영천타운,59,11
449406,47230,113000000,1998,2017-02-14,영천망정3주공,59,10
449407,47230,105000000,1997,2017-02-16,영천망정1단지2주공,59,19
449408,47230,56000000,1994,2017-02-18,청호,59,4
449409,47230,73000000,1997,2017-02-18,창신영천타운,59,10
449410,47230,69000000,1997,2017-02-18,영천망정1단지1주공,49,7
449411,47230,79000000,1997,2017-02-20,창신영천타운,59,3
449412,47230,90000000,1997,2017-02-21,영천망정1단지2주공,59,3
449413,47230,59000000,2001,2017-02-21,청솔,47,4
449414,47230,100000000,1997,2017-02-22,영천망정1단지2주공,59,3
449415,47230,70000000,1994,2017-02-24,청호,59,11
449416,47230,73500000,1997,2017-02-25,창신영천타운,59,2
449417,47230,55000000,2001,2017-02-25,청솔,47,12
449418,47230,73000000,1997,2017-02-27,창신영천타운,59,15
449419,47230,58000000,2001,2017-02-27,청솔,47,13
449420,47230,56000000,1985,2017-02-01,야사주공2차단지,40,3
449421,47230,63000000,1994,2017-02-01,야사5단지주공아파트,51,13
449422,47230,108500000,1992,2017-02-07,청구타운1차단지,84,12
449423,47230,125000000,1992,2017-02-07,청구타운1차단지,84,8
449424,47230,114000000,1992,2017-02-10,청구타운1차단지,84,14
449425,47230,80000000,1992,2017-02-10,청구타운1차단지,59,15
449426,47230,135000000,1992,2017-02-10,청구타운1차단지,84,20
449427,47230,45000000,1984,2017-02-14,"문화(8동~13,17동)",44,2
449428,47230,70000000,1994,2017-02-14,야사5단지주공아파트,51,4
449429,47230,45000000,1988,2017-02-16,금성,41,1
449430,47230,54000000,1983,2017-02-19,야사주공1차단지,39,4
449431,47230,105000000,1997,2017-02-20,영천우방타운,59,9
449432,47230,64000000,1994,2017-02-24,야사5단지주공아파트,51,2
449433,47230,103500000,1992,2017-02-24,청구타운1차단지,84,9
449434,47230,57000000,1991,2017-02-27,야사주공3차단지,47,2
449435,47230,128000000,1993,2017-02-27,청구타운2차단지,84,5
449436,47230,76000000,1994,2017-02-27,야사5단지주공아파트,51,7
449437,47230,89000000,1991,2017-02-28,문화골든,84,7
449438,47230,66000000,1994,2017-02-28,야사5단지주공아파트,51,2
449439,47230,72000000,1985,2017-02-28,야사주공2차단지,46,1
449440,47230,206500000,2008,2017-02-03,영천대동다:숲,84,12
449441,47230,205000000,2008,2017-02-22,영천대동다:숲,84,12
449442,47230,100000000,1993,2017-02-01,삼산무지개타운,84,17
449443,47230,88000000,1993,2017-02-06,삼산무지개타운,59,14
449444,47230,108000000,1993,2017-02-20,삼산무지개타운,84,7
449445,47230,60000000,1989,2017-02-04,양지맨션2차단지,59,5
449446,47230,155250000,2001,2017-02-15,청구하이츠,84,19
449447,47230,136100000,2016,2017-02-16,동부품안애,46,14
449448,47230,136100000,2016,2017-02-16,동부품안애,46,15
449449,47230,166000000,2016,2017-02-23,윤창BH홈타운,59,5
449450,47230,190000000,2014,2017-02-24,한가람타운102동,84,4
449451,47230,80000000,1993,2017-02-28,삼산은하맨션,59,8
449452,47230,170000000,2014,2017-02-06,봉동선원가와인,84,12
449453,47230,65000000,1997,2017-02-05,금호우방타운,43,8
449454,47230,91000000,1997,2017-02-20,금호우방타운,59,14
449455,47230,65000000,1997,2017-02-20,금호우방타운,43,14
449456,47230,160000000,2014,2017-02-23,금호휴엔홈아파트101동,84,7
449457,47230,95000000,1997,2017-02-27,금호우방타운,59,8
449458,47230,26000000,2018,2017-02-15,금호윤성모닝타운,29,15
449459,47230,31000000,2018,2017-02-16,금호윤성모닝타운,29,1
449460,47230,27000000,2018,2017-02-20,금호윤성모닝타운,29,17
449461,47230,31100000,2018,2017-02-23,금호윤성모닝타운,29,17
449462,47230,54000000,1997,2017-02-20,북안범진,60,3
449463,47150,60000000,1989,2017-04-14,대동,79,5
449464,47150,63000000,1985,2017-04-25,정휘,64,1
449465,47150,65000000,1987,2017-04-10,한일,77,3
449466,47150,84000000,1987,2017-04-11,한일,77,2
449467,47150,69000000,1993,2017-04-30,한일장미,73,6
449468,47150,93000000,1990,2017-04-25,한신,84,1
449469,47150,180000000,1990,2017-04-27,한신,118,11
449470,47150,160000000,2003,2017-04-01,주공그린빌,75,13
449471,47150,120000000,1994,2017-04-05,삼보타운,84,6
449472,47150,150000000,2009,2017-04-05,동원미라클,84,9
449473,47150,160000000,2003,2017-04-06,이원베르빌,84,7
449474,47150,195000000,2003,2017-04-07,주공그린빌,84,6
449475,47150,102000000,1993,2017-04-08,우방주택,84,7
449476,47150,148000000,2003,2017-04-08,이원베르빌,74,6
449477,47150,70000000,1993,2017-04-10,덕일,59,8
449478,47150,64000000,1994,2017-04-12,금류,59,13
449479,47150,169000000,2003,2017-04-14,주공그린빌,75,5
449480,47150,72000000,1993,2017-04-17,덕일,84,1
449481,47150,130000000,2002,2017-04-17,김천주공해돋이타운,59,5
449482,47150,86000000,2002,2017-04-17,김천주공해돋이타운,52,1
449483,47150,180000000,2003,2017-04-19,주공그린빌,84,14
449484,47150,95000000,2002,2017-04-26,김천주공해돋이타운,49,13
449485,47150,140000000,1996,2017-04-28,현대1,84,22
449486,47150,53000000,1994,2017-04-29,금류,59,1
449487,47150,149000000,2006,2017-04-03,코아루1차,84,3
449488,47150,94500000,1995,2017-04-11,호반,59,9
449489,47150,161000000,2006,2017-04-01,코아루2차,84,10
449490,47150,105000000,1999,2017-04-03,부곡우방,84,1
449491,47150,70000000,1991,2017-04-03,현대,71,4
449492,47150,110000000,1999,2017-04-03,부곡화성,76,1
449493,47150,79000000,1991,2017-04-04,현대,71,10
449494,47150,135000000,1999,2017-04-07,부곡우방,106,1
449495,47150,94000000,1999,2017-04-07,부곡우방,59,14
449496,47150,130000000,1999,2017-04-11,부곡화성,84,1
449497,47150,39000000,1995,2017-04-13,부곡3주공아파트(및상가),42,5
449498,47150,42000000,1980,2017-04-13,주공1,35,3
449499,47150,85000000,1991,2017-04-18,현대,84,7
449500,47150,78000000,1991,2017-04-19,현대,71,5
449501,47150,115000000,1999,2017-04-20,부곡우방,78,6
449502,47150,41000000,1995,2017-04-21,부곡3주공아파트(및상가),42,9
449503,47150,40000000,1980,2017-04-25,주공1,35,2
449504,47150,127000000,1999,2017-04-28,부곡우방,84,15
449505,47150,90000000,1999,2017-04-29,부곡화성,59,2
449506,47150,40000000,1987,2017-04-04,덕일1,49,4
449507,47150,49000000,1987,2017-04-05,덕일1,49,2
449508,47150,99000000,2004,2017-04-10,아주아트빌,59,4
449509,47150,50000000,1987,2017-04-27,덕일1,49,2
449510,47150,81500000,1999,2017-04-07,덕곡한마음타운,59,2
449511,47150,72000000,1999,2017-04-10,덕곡한마음타운,49,3
449512,47150,40000000,1999,2017-04-14,덕곡한마음타운,37,2
449513,47150,92000000,1999,2017-04-19,덕곡한마음타운,59,8
449514,47150,178000000,2014,2017-04-21,김천대신코아루,84,3
449515,47150,270000000,2015,2017-04-01,엠코타운더플래닛,84,22
449516,47150,235000000,2015,2017-04-03,엠코타운더플래닛,84,1
449517,47150,288000000,2016,2017-04-03,김천혁신도시골드클래스,102,7
449518,47150,267000000,2015,2017-04-06,엠코타운더플래닛,84,12
449519,47150,250000000,2016,2017-04-06,한신더휴 퍼스트리움,75,24
449520,47150,268000000,2015,2017-04-07,엠코타운더플래닛,84,6
449521,47150,225000000,2016,2017-04-07,김천혁신도시골드클래스,73,10
449522,47150,226500000,2013,2017-04-08,경북혁신케이씨씨스위첸,84,12
449523,47150,286000000,2016,2017-04-08,김천혁신도시골드클래스,102,9
449524,47150,229000000,2016,2017-04-10,한신더휴 퍼스트리움,75,2
449525,47150,230000000,2014,2017-04-11,김천혁신도시 영무예다음1차,84,18
449526,47150,240000000,2013,2017-04-14,경북혁신케이씨씨스위첸,84,19
449527,47150,229000000,2015,2017-04-16,엠코타운더플래닛,75,4
449528,47150,230000000,2013,2017-04-17,경북혁신케이씨씨스위첸,84,23
449529,47150,284500000,2016,2017-04-20,김천혁신도시골드클래스,102,4
449530,47150,240000000,2016,2017-04-25,한신더휴 퍼스트리움,75,19
449531,47150,238000000,2015,2017-04-28,김천혁신도시영무예다음2차,84,19
449532,47150,238000000,2016,2017-04-28,김천혁신도시골드클래스,84,9
449533,47150,198000000,2013,2017-04-29,경북혁신케이씨씨스위첸,74,6
449534,47150,72500000,2004,2017-04-03,아포덕일한마음,55,9
449535,47150,72000000,2004,2017-04-08,아포덕일한마음,55,8
449536,47150,74000000,2004,2017-04-21,아포덕일한마음,55,3
449537,48220,167000000,1997,2017-06-05,주영라이프,84,3
449538,48220,162000000,1997,2017-06-05,주영라이프,84,3
449539,48220,87000000,1995,2017-06-26,동원비치맨션,77,1
449540,48220,150000000,1993,2017-06-07,삼성타워,115,5
449541,48220,130000000,1993,2017-06-12,삼성타워,84,8
449542,48220,180000000,1991,2017-06-20,송림하이츠맨션,84,16
449543,48220,165000000,1995,2017-06-07,진우마리나타운,59,6
449544,48220,160000000,1995,2017-06-14,광우화목맨션,84,3
449545,48220,145000000,1994,2017-06-30,일성한마음빌리지,59,6
449546,48220,190000000,2002,2017-06-02,백동스위트빌,84,7
449547,48220,176000000,2002,2017-06-03,일성한샘빌라2차,59,9
449548,48220,285000000,2005,2017-06-07,한진로즈힐2차,106,3
449549,48220,249500000,2004,2017-06-07,한진로즈힐1차,77,7
449550,48220,184000000,2002,2017-06-09,일성한샘빌라2차,59,15
449551,48220,240000000,2004,2017-06-14,한진로즈힐1차,84,3
449552,48220,225000000,2003,2017-06-15,동성테크빌,84,14
449553,48220,285000000,2004,2017-06-16,한진로즈힐1차,84,15
449554,48220,235000000,2003,2017-06-17,진우하이빌3차,124,2
449555,48220,264000000,2013,2017-06-21,무전희가로,84,7
449556,48220,200000000,2002,2017-06-24,주영에이스빌2차,84,2
449557,48220,196000000,2003,2017-06-29,동성테크빌,84,12
449558,48220,49500000,1989,2017-06-12,인평주공,39,3
449559,48220,50000000,1989,2017-06-12,인평주공,39,4
449560,48220,65000000,1992,2017-06-23,신우한아름,52,6
449561,48220,70000000,1990,2017-06-03,서광빌라맨션,52,2
449562,48220,53500000,1987,2017-06-05,경남,49,4
449563,48220,120000000,1994,2017-06-07,현대,59,8
449564,48220,89500000,1996,2017-06-09,동신2차,48,11
449565,48220,83500000,1995,2017-06-10,주공,51,2
449566,48220,125000000,2011,2017-06-12,뉴월드빌,79,3
449567,48220,47000000,1991,2017-06-13,대우1차공원,37,8
449568,48220,133000000,1994,2017-06-14,현대,59,4
449569,48220,240000000,2015,2017-06-15,일성유수안,84,6
449570,48220,91000000,1990,2017-06-19,대우슈퍼빌라,83,2
449571,48220,113000000,1995,2017-06-20,주공,59,7
449572,48220,69000000,1991,2017-06-21,현대주택,57,2
449573,48220,105000000,1996,2017-06-23,동신2차,56,16
449574,48220,100000000,1996,2017-06-23,동신2차,56,9
449575,48220,120000000,1990,2017-06-27,대우슈퍼빌라,83,8
449576,48220,70000000,1996,2017-06-29,동신2차,38,3
449577,48220,71000000,1989,2017-06-29,현대파크맨션,71,2
449578,48220,60000000,1991,2017-06-30,대우2차상가,54,2
449579,48220,85000000,1984,2017-06-05,대성,69,2
449580,48220,37000000,1980,2017-06-18,봉평주공,42,2
449581,48220,36000000,1980,2017-06-24,봉평주공,42,1
449582,48220,75000000,1996,2017-06-01,통영성원(3동-5동),49,1
449583,48220,86000000,1996,2017-06-13,통영성원(1동2동),49,3
449584,48220,71500000,1990,2017-06-28,성우,67,4
449585,48220,152000000,2010,2017-06-13,미진이지비아1차,59,14
449586,48220,180000000,2010,2017-06-26,미진이지비아1차,76,9
449587,48220,129000000,2000,2017-06-01,청구,60,6
449588,48220,200000000,2016,2017-06-15,미진이지비아2차,84,10
449589,48220,170000000,2000,2017-06-18,청구,84,15
449590,48220,115000000,2003,2017-06-13,동원로얄듀크1차,59,13
449591,48220,132000000,2002,2017-06-18,견유명작빌라,77,2
449592,48220,112000000,2003,2017-06-19,동원로얄듀크1차,59,14
449593,48220,167500000,2004,2017-06-04,한선파라타운,59,2
449594,48220,185000000,2014,2017-06-05,신우희가로,66,3
449595,48220,230000000,2007,2017-06-14,푸르지오1차,66,14
449596,48220,260000000,2009,2017-06-17,푸르지오2차,84,10
449597,48220,273000000,2009,2017-06-18,푸르지오2차,84,4
449598,48220,250000000,2007,2017-06-20,푸르지오1차,84,14
449599,48220,270000000,2004,2017-06-22,한선파라타운,130,5
449600,48220,262000000,2007,2017-06-22,푸르지오1차,84,10
449601,48220,223000000,2010,2017-06-23,주영더팰리스1차,84,5
449602,48220,249000000,2007,2017-06-28,푸르지오1차,84,6
449603,48220,260000000,2007,2017-06-29,푸르지오1차,84,1
449604,48220,150000000,2010,2017-06-11,현대성우오스타2단지,84,8
449605,48220,150000000,2010,2017-06-14,현대성우오스타1단지,84,14
449606,48220,158000000,2010,2017-06-19,현대성우오스타1단지,84,10
449607,48220,170000000,2010,2017-06-19,현대성우오스타1단지,84,13
449608,48220,150000000,2010,2017-06-20,현대성우오스타2단지,84,14
449609,47150,60000000,1997,2017-02-03,범신상가,59,14
449610,47150,58000000,1985,2017-02-20,정휘,78,4
449611,47150,81000000,2008,2017-02-15,평화아트빌,83,6
449612,47150,159000000,2013,2017-02-01,지브로(ZIVRO),59,5
449613,47150,156000000,2003,2017-02-03,주공그린빌,75,10
449614,47150,100000000,1996,2017-02-04,현대1,59,7
449615,47150,100000000,1996,2017-02-07,현대1,59,9
449616,47150,63500000,1994,2017-02-11,금류,59,5
449617,47150,60000000,1993,2017-02-11,덕일,59,6
449618,47150,121000000,2002,2017-02-15,김천주공해돋이타운,59,6
449619,47150,140000000,1996,2017-02-16,현대1,84,3
449620,47150,159000000,2003,2017-02-16,주공그린빌,75,12
449621,47150,100000000,1996,2017-02-21,현대1,59,20
449622,47150,95000000,2002,2017-02-25,김천주공해돋이타운,49,15
449623,47150,114000000,1999,2017-02-26,현대2,59,11
449624,47150,97000000,1996,2017-02-27,현대1,59,12
449625,47150,123500000,2002,2017-02-28,김천주공해돋이타운,59,3
449626,47150,57500000,1990,2017-02-09,대동주택,79,2
449627,47150,138000000,2006,2017-02-09,코아루1차,84,14
449628,47150,109000000,2006,2017-02-22,코아루1차,59,8
449629,47150,150000000,2006,2017-02-16,코아루2차,84,5
449630,47150,143000000,2006,2017-02-22,코아루2차,84,3
449631,47150,180000000,2006,2017-02-23,코아루2차,84,11
449632,47150,47500000,1991,2017-02-17,실라1,59,7
449633,47150,48500000,1991,2017-02-22,실라1,59,7
449634,47150,83000000,2002,2017-02-01,아주아트빌,59,18
449635,47150,180000000,1999,2017-02-04,부곡우방,138,13
449636,47150,109000000,1999,2017-02-04,부곡화성,76,5
449637,47150,105000000,1999,2017-02-07,부곡우방,59,8
449638,47150,42000000,1980,2017-02-07,주공1,35,1
449639,47150,98000000,1999,2017-02-09,부곡화성,59,10
449640,47150,39000000,1995,2017-02-10,부곡3주공아파트(및상가),42,5
449641,47150,170000000,1999,2017-02-10,부곡화성,115,7
449642,47150,110000000,1999,2017-02-13,부곡우방,59,12
449643,47150,128000000,1999,2017-02-13,부곡화성,84,6
449644,47150,41000000,1995,2017-02-14,부곡3주공아파트(및상가),42,6
449645,47150,145000000,1999,2017-02-16,부곡화성,84,8
449646,47150,110000000,1999,2017-02-19,부곡화성,76,9
449647,47150,110000000,2002,2017-02-21,아주아트빌,84,7
449648,47150,159000000,1999,2017-02-23,부곡화성,115,5
449649,47150,98000000,1999,2017-02-24,부곡우방,59,14
449650,47150,137500000,1999,2017-02-24,부곡화성,84,7
449651,47150,128000000,1999,2017-02-24,부곡화성,76,7
449652,47150,41000000,1995,2017-02-28,부곡3주공아파트(및상가),42,1
449653,47150,128000000,1999,2017-02-28,부곡화성,76,9
449654,47150,31000000,1991,2017-02-03,동양강변타운1,69,6
449655,47150,51000000,1987,2017-02-10,덕일1,49,1
449656,47150,130000000,2004,2017-02-17,아주아트빌,84,4
449657,47150,39000000,1988,2017-02-19,덕일2,49,4
449658,47150,47000000,1988,2017-02-28,덕일2,49,3
449659,47150,70000000,1999,2017-02-01,덕곡한마음타운,49,1
449660,47150,80000000,1999,2017-02-06,덕곡한마음타운,59,2
449661,47150,74000000,1999,2017-02-20,덕곡한마음타운,59,6
449662,47150,252000000,2016,2017-02-01,한신더휴 퍼스트리움,84,10
449663,47150,244000000,2016,2017-02-01,김천혁신도시 이지더원,84,9
449664,47150,260000000,2015,2017-02-02,엠코타운더플래닛,84,8
449665,47150,245000000,2015,2017-02-03,엠코타운더플래닛,75,22
449666,47150,240000000,2016,2017-02-06,한신더휴 퍼스트리움,84,1
449667,47150,251900000,2016,2017-02-07,김천혁신도시골드클래스,84,6
449668,47150,265000000,2015,2017-02-08,엠코타운더플래닛,84,9
449669,47150,245000000,2016,2017-02-11,김천혁신도시 이지더원,84,13
449670,47150,270000000,2016,2017-02-13,중흥에스클래스프라디움,91,19
449671,47150,215600000,2015,2017-02-16,엠코타운더플래닛,75,2
449672,47150,237950000,2016,2017-02-16,한신더휴 퍼스트리움,75,7
449673,47150,211000000,2015,2017-02-17,김천혁신도시영무예다음2차,84,3
449674,47150,249000000,2016,2017-02-20,김천혁신도시 이지더원,84,17
449675,47150,234000000,2014,2017-02-23,김천혁신도시 영무예다음1차,84,20
449676,47150,248000000,2016,2017-02-25,김천혁신도시 이지더원,84,24
449677,47150,244000000,2015,2017-02-26,엠코타운더플래닛,75,12
449678,47150,32000000,2004,2017-02-01,아포덕일한마음,29,7
449679,47150,61000000,2004,2017-02-06,아포덕일한마음,55,2
449680,47150,73000000,2004,2017-02-20,아포덕일한마음,55,6
449681,47150,72000000,2004,2017-02-27,아포덕일한마음,55,4
449682,47170,88000000,1991,2017-10-16,현대,73,11
449683,47170,85000000,1998,2017-10-15,용상5-1주공,49,4
449684,47170,65000000,1987,2017-10-18,용상4주공,39,3
449685,47170,75000000,1994,2017-10-18,현대2,59,9
449686,47170,67550000,1984,2017-10-19,용상3주공,59,3
449687,47170,172750000,1994,2017-10-23,현대2,101,7
449688,47170,125000000,1994,2017-10-24,현대2,84,8
449689,47170,96500000,1998,2017-10-26,용상5-1주공,59,10
449690,47170,132000000,1994,2017-10-26,현대2,84,15
449691,47170,80000000,1994,2017-10-27,현대2,59,3
449692,47170,215000000,2011,2017-10-28,안동 세영 리첼,84,8
449693,47170,55000000,1984,2017-10-16,당북,78,5
449694,47170,248000000,2015,2017-10-31,안동센트럴자이,65,7
449695,47170,34000000,1978,2017-10-11,태화주공,28,4
449696,47170,80000000,1993,2017-10-13,영남,84,4
449697,47170,80000000,1999,2017-10-16,태성드림하이츠,60,13
449698,47170,137000000,1990,2017-10-16,현대,84,12
449699,47170,210000000,2013,2017-10-18,브라운스톤태화2차,84,7
449700,47170,150000000,1995,2017-10-19,우성,84,7
449701,47170,80000000,1999,2017-10-27,태성드림하이츠,60,13
449702,47170,250000000,2009,2017-10-30,안동롯데캐슬,84,6
449703,47170,81000000,1990,2017-10-13,용마맨션,74,3
449704,47170,96000000,1991,2017-10-11,웅부그린,83,2
449705,47170,62000000,1996,2017-10-15,경동,59,10
449706,47170,70500000,1995,2017-10-15,동아,59,6
449707,47170,62000000,1996,2017-10-18,경동,59,6
449708,47170,100000000,1995,2017-10-20,동아,84,2
449709,47170,30000000,1998,2017-10-20,안기세영,32,4
449710,47170,84000000,1995,2017-10-24,동아,59,10
449711,47170,65000000,1996,2017-10-26,경동,59,16
449712,47170,100000000,1994,2017-10-27,대원타운,84,5
449713,47170,70000000,1996,2017-10-30,경동,59,8
449714,47170,107700000,2002,2017-10-11,명성한마음,84,12
449715,47170,60000000,1995,2017-10-10,안막화성,49,8
449716,47170,55000000,1995,2017-10-11,안막화성,49,6
449717,47170,55000000,1995,2017-10-19,안막화성,49,10
449718,47170,83000000,1996,2017-10-20,현대,59,11
449719,47170,48000000,1995,2017-10-21,안막화성,40,14
449720,47170,50000000,1995,2017-10-28,안막화성,49,6
449721,47170,96000000,1995,2017-10-07,옥동3주공,58,9
449722,47170,135000000,1999,2017-10-10,옥동세영,59,8
449723,47170,151500000,2000,2017-10-11,옥동세영두레마을,71,6
449724,47170,109000000,2002,2017-10-13,옥동5주공,46,1
449725,47170,93000000,1995,2017-10-17,옥동3주공,58,11
449726,47170,248000000,2003,2017-10-20,세영첼시빌,149,3
449727,47170,122000000,1999,2017-10-20,옥동세영,59,1
449728,47170,152500000,2000,2017-10-24,옥동세영두레마을,72,9
449729,47170,127000000,2002,2017-10-25,옥동4주공,53,1
449730,47170,110000000,2002,2017-10-27,옥동4주공,53,1
449731,47170,246000000,2010,2017-10-27,옥동휴먼시아8단지,84,5
449732,47170,89000000,1995,2017-10-30,옥동3주공,58,14
449733,47170,116000000,2002,2017-10-30,옥동5주공,46,9
449734,47170,105000000,1999,2017-10-31,옥동세영,59,2
449735,47170,295000000,2015,2017-10-31,옥동효성해링턴플레이스,84,8
449736,47170,55000000,1990,2017-10-07,송현2주공(316),32,2
449737,47170,41000000,1984,2017-10-10,송현1주공,40,2
449738,47170,159000000,1993,2017-10-12,우성,84,9
449739,47170,160000000,2001,2017-10-12,청구송현하이츠,84,14
449740,47170,64000000,1990,2017-10-17,송현2주공(316),42,2
449741,47170,122000000,2000,2017-10-17,삼성명가타운1차,59,8
449742,47170,50000000,1991,2017-10-18,송현2주공,32,3
449743,47170,59000000,1991,2017-10-20,송현2주공,32,3
449744,47170,210000000,2009,2017-10-21,안동송현이안,84,2
449745,47170,110000000,1993,2017-10-27,우성,59,10
449746,47170,219000000,2009,2017-10-27,안동송현이안,84,1
449747,47170,189300000,2004,2017-10-13,현진에버빌3차,74,14
449748,47170,136000000,2003,2017-10-16,현진에버빌2,59,5
449749,47170,178000000,2004,2017-10-19,현진에버빌3차,74,4
449750,47170,249000000,2004,2017-10-20,현진에버빌3차,84,11
449751,47170,139000000,2003,2017-10-22,현진에버빌2,59,4
449752,47170,72000000,2001,2017-10-22,석미한아름,37,6
449753,47170,134000000,2001,2017-10-29,현진에버빌1차,59,8
449754,47170,142000000,2003,2017-10-31,현진에버빌2,59,4
449755,47170,66000000,2005,2017-10-02,학산아파트,38,6
449756,47170,30000000,1994,2017-10-20,용마,36,4
449757,47230,83500000,1997,2017-03-01,창신영천타운,59,13
449758,47230,93000000,1998,2017-03-01,영천망정3주공,59,13
449759,47230,78000000,1998,2017-03-02,영천망정3주공,59,1
449760,47230,75000000,1994,2017-03-03,청호,67,7
449761,47230,72000000,1994,2017-03-03,청호,59,10
449762,47230,80500000,1997,2017-03-04,창신영천타운,59,13
449763,47230,74000000,1997,2017-03-04,창신영천타운,59,7
449764,47230,70000000,1994,2017-03-06,청호,67,2
449765,47230,57000000,1994,2017-03-06,청호,59,13
449766,47230,95000000,1998,2017-03-08,영천망정3주공,59,12
449767,47230,53000000,2001,2017-03-10,청솔,47,15
