부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
101847,26230,229000000,1989,2017-02-27,개금주공3단지,66,5
101848,26230,123000000,1980,2017-02-28,동원,47,3
101849,26230,190000000,1989,2017-02-28,개금주공3단지(518-0),59,2
101850,26230,248000000,1978,2017-02-28,삼익아파트,64,3
101851,26230,292000000,1978,2017-02-28,삼익아파트,79,5
101852,26230,319000000,1996,2017-02-28,태화현대2,84,21
101853,26230,66500000,1974,2017-02-01,시영,39,3
101854,26230,175000000,2016,2017-02-02,영림로즈빌,51,11
101855,26230,225000000,1996,2017-02-03,유림,59,4
101856,26230,359000000,2013,2017-02-06,가야동원로얄듀크,77,19
101857,26230,245000000,1991,2017-02-07,벽산1,85,11
101858,26230,260000000,2012,2017-02-07,가야삼한사랑채,84,5
101859,26230,510000000,2006,2017-02-07,가야케이티이편한세상,135,24
101860,26230,124300000,1982,2017-02-07,이화,55,4
101861,26230,176000000,2000,2017-02-08,가야삼정그린코아,59,17
101862,26230,256000000,2002,2017-02-08,한신센타뷰,73,14
101863,26230,160000000,1983,2017-02-08,보광(617-8),76,4
101864,26230,78700000,1976,2017-02-10,국민,47,1
101865,26230,298000000,1999,2017-02-10,화신,84,5
101866,26230,117000000,1985,2017-02-10,동원,63,1
101867,26230,224000000,2000,2017-02-13,가야삼정그린코아,84,1
101868,26230,363000000,2013,2017-02-13,가야동원로얄듀크,77,11
101869,26230,172500000,2000,2017-02-13,가야삼정그린코아,59,3
101870,26230,173500000,1991,2017-02-15,벽산1,69,15
101871,26230,293000000,1992,2017-02-15,벽산2,136,1
101872,26230,181000000,1980,2017-02-17,영진(5-43),80,3
101873,26230,357500000,2013,2017-02-17,가야동원로얄듀크,77,18
101874,26230,135000000,1986,2017-02-17,영진(5-56),66,1
101875,26230,135000000,1983,2017-02-17,일산,59,2
101876,26230,83000000,1976,2017-02-19,국민,43,1
101877,26230,104500000,1985,2017-02-20,동원,49,4
101878,26230,330000000,2005,2017-02-20,반도보라빌,71,21
101879,26230,200000000,1999,2017-02-20,화신,84,2
101880,26230,248000000,1991,2017-02-20,벽산1,85,14
101881,26230,285000000,2000,2017-02-21,가야삼정그린코아,118,11
101882,26230,358000000,2013,2017-02-21,가야동원로얄듀크,77,6
101883,26230,271000000,1992,2017-02-21,벽산2,122,1
101884,26230,229500000,1991,2017-02-21,벽산1,77,4
101885,26230,228000000,1991,2017-02-22,벽산1,77,1
101886,26230,270000000,1992,2017-02-23,벽산2,136,3
101887,26230,180000000,2016,2017-02-24,영림로즈빌,51,12
101888,26230,292000000,2000,2017-02-26,가야삼정그린코아,118,21
101889,26230,53000000,1974,2017-02-27,시영,39,6
101890,26230,69000000,1974,2017-02-28,시영,39,4
101891,26230,241500000,2016,2017-02-28,더휴인5차,65,9
101892,26230,125000000,1992,2017-02-01,성도,56,1
101893,26230,135000000,2017,2017-02-01,태영아너스,34,9
101894,26230,87000000,2017,2017-02-01,태영아너스,17,7
101895,26230,173000000,1988,2017-02-01,개금주공2,49,5
101896,26230,150000000,1988,2017-02-01,개금주공2,41,13
101897,26230,270000000,1989,2017-02-02,우성,95,13
101898,26230,82000000,2017,2017-02-02,태영아너스,17,4
101899,26230,82000000,2017,2017-02-02,태영아너스,17,4
101900,26230,69000000,1975,2017-02-02,시영(6~11동),39,3
101901,26230,190000000,1992,2017-02-02,현대,84,5
101902,26230,227000000,1992,2017-02-02,현대,84,9
101903,26230,210000000,1988,2017-02-02,개금주공2,58,14
101904,26230,153000000,1988,2017-02-02,개금주공2,41,6
101905,26230,153000000,1988,2017-02-02,개금주공2,41,13
101906,26230,233000000,1995,2017-02-03,삼환,84,13
101907,26230,115000000,1988,2017-02-03,개금주공2,32,15
101908,26230,173000000,1988,2017-02-03,개금주공2,49,7
101909,26230,214000000,1995,2017-02-04,동원화인패밀리,84,1
101910,26230,230000000,1988,2017-02-04,개금주공2,66,10
101911,26230,285000000,1995,2017-02-04,동원화인패밀리,117,7
101912,26230,87000000,2017,2017-02-05,태영아너스,17,7
101913,26230,130000000,2017,2017-02-05,태영아너스,34,7
101914,26230,210000000,1988,2017-02-06,개금주공2,58,11
101915,26230,92000000,2017,2017-02-06,태영아너스,17,9
101916,26230,87000000,2017,2017-02-06,태영아너스,17,6
101917,26230,82000000,2017,2017-02-06,태영아너스,17,4
101918,26230,82000000,2017,2017-02-06,태영아너스,17,4
101919,26230,89000000,1986,2017-02-07,고원,41,1
101920,26230,210000000,1988,2017-02-07,개금주공2,61,4
101921,26230,153000000,1988,2017-02-07,개금주공2,41,10
101922,26230,114000000,1988,2017-02-07,개금주공2,32,7
101923,26230,416000000,1998,2017-02-07,엘지신개금(2-1),118,21
101924,26230,124500000,1994,2017-02-08,개금우드빌,44,5
101925,26230,71000000,1975,2017-02-08,시영(6~11동),39,4
101926,26230,152000000,1988,2017-02-08,개금주공2,41,3
101927,26230,173000000,1988,2017-02-08,개금주공2,49,11
101928,26230,123700000,1994,2017-02-09,개금우드빌,44,5
101929,26230,182000000,1988,2017-02-09,개금주공2,49,13
101930,26230,239000000,1998,2017-02-09,엘지신개금(2-1),59,5
101931,26230,238000000,1995,2017-02-09,삼환,84,14
101932,26230,214500000,1995,2017-02-10,동원화인패밀리,84,3
101933,26230,92000000,2017,2017-02-10,태영아너스,17,8
101934,26230,92000000,2017,2017-02-10,태영아너스,17,8
101935,26230,92000000,2017,2017-02-10,태영아너스,17,8
101936,26230,449000000,2010,2017-02-10,개금 롯데캐슬,84,17
101937,26230,520000000,2010,2017-02-10,개금 롯데캐슬,130,5
101938,26230,200000000,2005,2017-02-10,글로벌타워,67,19
101939,26230,120000000,1992,2017-02-11,성도,56,8
101940,26230,125000000,2017,2017-02-11,태영아너스,34,2
101941,26230,157000000,1994,2017-02-11,개금우드빌(1-9),56,15
101942,26230,179000000,1988,2017-02-11,개금주공2,49,11
101943,26230,182000000,1988,2017-02-11,개금주공2,49,5
101944,26230,115500000,1988,2017-02-11,개금주공2,32,8
101945,26230,88000000,1986,2017-02-13,고원,42,3
101946,26230,92000000,2017,2017-02-13,태영아너스,17,9
101947,26230,87000000,2017,2017-02-13,태영아너스,17,6
101948,26230,82000000,2017,2017-02-13,태영아너스,15,6
101949,26230,82000000,2017,2017-02-13,태영아너스,15,5
101950,26230,255000000,1999,2017-02-13,엘지신개금(2-2),59,17
101951,26230,330000000,1998,2017-02-13,엘지신개금(2-1),84,10
101952,26230,240000000,2002,2017-02-14,개금아이파크,59,15
101953,26230,82000000,2017,2017-02-14,태영아너스,15,7
101954,26230,180000000,1988,2017-02-15,개금주공2,49,12
101955,26230,87000000,2017,2017-02-15,태영아너스,17,5
101956,26230,65000000,1975,2017-02-15,시영(12~17동),39,5
101957,26230,185000000,1988,2017-02-15,개금주공2,61,10
101958,26230,385000000,1998,2017-02-16,엘지신개금(2-1),118,4
101959,26230,87000000,2017,2017-02-16,태영아너스,17,7
101960,26230,87000000,2017,2017-02-16,태영아너스,17,6
101961,26230,60000000,1975,2017-02-16,시영(12~17동),39,4
101962,26230,185000000,2004,2017-02-16,성원쌍떼뷰,59,10
101963,26230,95000000,1986,2017-02-17,고원,41,1
101964,26230,72000000,1975,2017-02-17,시영(6~11동),39,5
101965,26230,230000000,2004,2017-02-17,성원쌍떼뷰,76,9
101966,26230,210000000,1988,2017-02-17,개금주공2,58,12
101967,26230,220000000,1988,2017-02-17,개금주공2,61,14
101968,26230,230000000,1988,2017-02-17,개금주공2,66,11
101969,26230,340000000,1998,2017-02-18,엘지신개금(2-1),84,18
101970,26230,290000000,2002,2017-02-18,개금아이파크,84,10
101971,26230,268000000,2002,2017-02-18,개금아이파크,84,1
101972,26230,218000000,1988,2017-02-18,개금주공2,58,7
101973,26230,208000000,1988,2017-02-18,개금주공2,61,10
101974,26230,154000000,1988,2017-02-18,개금주공2,41,8
101975,26230,185000000,1988,2017-02-18,개금주공2,49,13
101976,26230,123500000,1994,2017-02-19,개금우드빌,44,6
101977,26230,289000000,1995,2017-02-19,동원화인패밀리,117,18
101978,26230,137000000,1999,2017-02-20,대동,69,13
101979,26230,82000000,2017,2017-02-20,태영아너스,15,9
101980,26230,338000000,1998,2017-02-20,엘지신개금(2-1),84,12
101981,26230,122500000,1994,2017-02-21,개금우드빌,44,14
101982,26230,84000000,1975,2017-02-21,시영(12~17동),39,3
101983,26230,71000000,1982,2017-02-21,진일,47,5
101984,26230,255500000,1998,2017-02-22,엘지신개금(2-1),59,14
101985,26230,234000000,1995,2017-02-23,동원화인패밀리,84,8
101986,26230,78000000,2017,2017-02-23,태영아너스,15,3
101987,26230,82000000,2017,2017-02-23,태영아너스,17,3
101988,26230,82000000,2017,2017-02-23,태영아너스,17,3
101989,26230,82000000,2017,2017-02-23,태영아너스,17,3
101990,26230,82000000,2017,2017-02-23,태영아너스,17,3
101991,26230,78000000,2017,2017-02-23,태영아너스,15,3
101992,26230,148000000,1994,2017-02-23,개금우드빌(1-9),56,1
101993,26230,150000000,2000,2017-02-23,풍신,75,2
101994,26230,295000000,2002,2017-02-23,개금아이파크,84,17
101995,26230,289000000,1995,2017-02-24,동원화인패밀리,117,23
101996,26230,181000000,1988,2017-02-25,개금주공2,49,6
101997,26230,270000000,2012,2017-02-25,시티파크,84,11
101998,26230,393500000,2010,2017-02-25,개금 롯데캐슬,84,1
101999,26230,148120000,1988,2017-02-27,개금주공2,41,14
102000,26230,143100000,1988,2017-02-27,개금주공2,41,10
102001,26230,169500000,1988,2017-02-27,개금주공2,49,12
102002,26230,182200000,1988,2017-02-27,개금주공2,49,12
102003,26230,142100000,1988,2017-02-27,개금주공2,41,10
102004,26230,218000000,1988,2017-02-27,개금주공2,61,6
102005,26230,198000000,1994,2017-02-28,반도보라맨션,84,12
102006,26230,411600000,1999,2017-02-28,엘지신개금(2-2),118,15
102007,26230,148100000,1988,2017-02-28,개금주공2,41,9
102008,26230,170000000,1988,2017-02-28,개금주공2,49,13
102009,26230,177070000,1988,2017-02-28,개금주공2,49,12
102010,11230,325000000,2008,2017-07-10,주함해븐아파트,71,2
102011,11230,457000000,2007,2017-07-24,청계천대성스카이렉스1,75,7
102012,11230,300000000,1994,2017-07-01,신동아,49,2
102013,11230,455000000,2009,2017-07-01,롯데캐슬피렌체,59,4
102014,11230,304000000,1994,2017-07-02,신동아,49,14
102015,11230,570000000,2011,2017-07-03,래미안 허브리츠,59,11
102016,11230,495000000,2007,2017-07-04,청계천대성스카이렉스2,84,19
102017,11230,335000000,1994,2017-07-05,신동아,58,2
102018,11230,447000000,2010,2017-07-05,리채,101,4
102019,11230,448000000,1994,2017-07-07,신동아,84,10
102020,11230,400000000,1994,2017-07-07,신동아,84,4
102021,11230,645000000,2009,2017-07-08,롯데캐슬피렌체,115,9
102022,11230,640000000,2011,2017-07-08,래미안 허브리츠,84,11
102023,11230,580000000,2009,2017-07-08,용두 두산위브,105,21
102024,11230,655000000,2011,2017-07-09,래미안 허브리츠,84,16
102025,11230,485000000,1998,2017-07-11,두산베어스타워,125,23
102026,11230,745000000,2011,2017-07-13,래미안 허브리츠,114,7
102027,11230,400000000,1994,2017-07-14,신동아,84,5
102028,11230,460000000,2007,2017-07-15,청계천대성스카이렉스2,84,17
102029,11230,599000000,2008,2017-07-17,삼성힐,160,1
102030,11230,560000000,2011,2017-07-17,래미안 허브리츠,59,12
102031,11230,660000000,2011,2017-07-18,래미안 허브리츠,84,16
102032,11230,738000000,2011,2017-07-18,래미안 허브리츠,114,14
102033,11230,560000000,2011,2017-07-19,래미안 허브리츠,59,10
102034,11230,560000000,2009,2017-07-21,롯데캐슬피렌체,84,14
102035,11230,530000000,2011,2017-07-21,래미안 허브리츠,59,2
102036,11230,570000000,2009,2017-07-21,롯데캐슬피렌체,84,9
102037,11230,330000000,1994,2017-07-22,신동아,49,4
102038,11230,670000000,2011,2017-07-22,래미안 허브리츠,114,1
102039,11230,565000000,2011,2017-07-22,래미안 허브리츠,59,6
102040,11230,590000000,2009,2017-07-22,용두 두산위브,84,25
102041,11230,640000000,2011,2017-07-23,래미안 허브리츠,84,7
102042,11230,772000000,2011,2017-07-23,래미안 허브리츠,114,7
102043,11230,800000000,2011,2017-07-24,래미안 허브리츠,114,18
102044,11230,730000000,2011,2017-07-25,래미안 허브리츠,114,8
102045,11230,415000000,1998,2017-07-26,두산베어스타워,114,24
102046,11230,634000000,2011,2017-07-26,래미안 허브리츠,84,6
102047,11230,620000000,2011,2017-07-26,래미안 허브리츠,84,4
102048,11230,570000000,2009,2017-07-27,롯데캐슬피렌체,84,11
102049,11230,628000000,2011,2017-07-27,래미안 허브리츠,84,6
102050,11230,540000000,2011,2017-07-28,래미안 허브리츠,59,17
102051,11230,320000000,2016,2017-07-28,동대문푸르지오시티(도시형생활주택),30,17
102052,11230,545000000,2015,2017-07-28,용두롯데캐슬리치,59,15
102053,11230,570000000,2011,2017-07-28,래미안 허브리츠,59,11
102054,11230,785000000,2011,2017-07-28,래미안 허브리츠,114,16
102055,11230,623000000,2009,2017-07-29,용두 두산위브,105,12
102056,11230,560000000,2011,2017-07-29,래미안 허브리츠,59,6
102057,11230,250000000,1994,2017-07-31,신동아,49,1
102058,11230,470000000,2003,2017-07-03,안암골벽산,84,14
102059,11230,461000000,1977,2017-07-04,경동미주,96,12
102060,11230,380000000,2004,2017-07-08,한신아파트,59,21
102061,11230,595000000,2003,2017-07-08,월드캐슬,181,1
102062,11230,395000000,2004,2017-07-10,한신아파트,59,7
102063,11230,427500000,2004,2017-07-11,한신아파트,84,5
102064,11230,570000000,2003,2017-07-12,안암골벽산,116,20
102065,11230,570000000,2003,2017-07-12,안암골벽산,116,22
102066,11230,475000000,2005,2017-07-13,이수브라운스톤,84,16
102067,11230,340000000,2004,2017-07-14,한신아파트,59,1
102068,11230,450000000,2005,2017-07-14,이수브라운스톤,84,5
102069,11230,390000000,2004,2017-07-15,한신아파트,59,10
102070,11230,425000000,2004,2017-07-15,한신아파트,84,6
102071,11230,370000000,2004,2017-07-18,한신아파트,59,23
102072,11230,387500000,2004,2017-07-19,한신아파트,59,15
102073,11230,437000000,2004,2017-07-19,한신아파트,84,22
102074,11230,390000000,2004,2017-07-22,한신아파트,59,23
102075,11230,448000000,2004,2017-07-22,한신아파트,84,2
102076,11230,505000000,2004,2017-07-22,한신아파트,114,4
102077,11230,447500000,2004,2017-07-25,한신아파트,84,2
102078,11230,485000000,2003,2017-07-25,안암골벽산,84,22
102079,11230,374000000,1999,2017-07-26,현대,59,20
102080,11230,528000000,2003,2017-07-26,안암골벽산,116,22
102081,11230,480000000,2003,2017-07-28,안암골벽산,84,18
102082,11230,499000000,2005,2017-07-29,이수브라운스톤,84,16
102083,11230,350000000,1997,2017-07-01,동아,57,20
102084,11230,585000000,2014,2017-07-01,래미안 크레시티,59,7
102085,11230,700000000,2014,2017-07-01,래미안 크레시티,84,10
102086,11230,670000000,2012,2017-07-01,래미안아름숲,114,7
102087,11230,550000000,2012,2017-07-01,래미안아름숲,84,4
102088,11230,362000000,1992,2017-07-01,전농우성,84,4
102089,11230,500000000,2000,2017-07-03,전농SK,114,8
102090,11230,655000000,2014,2017-07-03,래미안 크레시티,84,6
102091,11230,575000000,2012,2017-07-03,래미안아름숲,84,7
102092,11230,490000000,2000,2017-07-04,전농동삼성래미안,114,8
102093,11230,798000000,2014,2017-07-04,래미안 크레시티,121,10
102094,11230,520000000,2000,2017-07-05,전농SK,114,18
102095,11230,845000000,2014,2017-07-05,래미안 크레시티,121,19
102096,11230,310000000,1992,2017-07-06,전농우성,59,9
102097,11230,520000000,2000,2017-07-07,전농SK,114,9
102098,11230,688000000,2014,2017-07-07,래미안 크레시티,84,8
102099,11230,497000000,2000,2017-07-07,전농SK,114,4
102100,11230,452000000,2000,2017-07-07,전농SK,84,23
102101,11230,380000000,2000,2017-07-08,전농SK,59,3
102102,11230,590000000,2014,2017-07-08,래미안 크레시티,59,14
102103,11230,570000000,2014,2017-07-08,래미안 크레시티,59,4
102104,11230,358000000,2000,2017-07-09,전농SK,59,2
102105,11230,450000000,2005,2017-07-09,전농동신성미소지움,55,7
102106,11230,560000000,2012,2017-07-10,래미안아름숲,84,4
102107,11230,745000000,2014,2017-07-10,래미안 크레시티,121,16
102108,11230,480000000,2000,2017-07-11,전농SK,84,7
102109,11230,786000000,2014,2017-07-11,래미안 크레시티,121,3
102110,11230,680000000,2014,2017-07-11,래미안 크레시티,84,16
102111,11230,460000000,2000,2017-07-11,전농SK,84,3
102112,11230,385000000,1992,2017-07-12,전농우성,84,13
102113,11230,800000000,2014,2017-07-12,래미안 크레시티,121,19
102114,11230,290000000,1992,2017-07-12,전농우성,59,5
102115,11230,680000000,2012,2017-07-13,래미안아름숲,114,7
102116,11230,600000000,2014,2017-07-13,래미안 크레시티,59,12
102117,11230,620000000,2012,2017-07-14,래미안아름숲,114,1
102118,11230,600000000,2014,2017-07-15,래미안 크레시티,59,15
102119,11230,697000000,2014,2017-07-15,래미안 크레시티,84,21
102120,11230,743000000,2014,2017-07-15,래미안 크레시티,121,2
102121,11230,480000000,2000,2017-07-16,전농SK,84,23
102122,11230,410000000,2000,2017-07-17,전농SK,59,17
102123,11230,276000000,1992,2017-07-17,전농우성,59,3
102124,11230,520000000,2000,2017-07-17,전농SK,114,6
102125,11230,506000000,2000,2017-07-17,전농SK,84,22
102126,11230,795000000,2014,2017-07-18,래미안 크레시티,121,11
102127,11230,470000000,2000,2017-07-19,전농SK,84,6
102128,11230,430000000,2005,2017-07-19,전농동신성미소지움,55,6
102129,11230,700000000,2014,2017-07-20,래미안 크레시티,84,21
102130,11230,700000000,2014,2017-07-20,래미안 크레시티,84,12
102131,11230,387000000,2000,2017-07-21,전농SK,59,7
102132,11230,540000000,2012,2017-07-21,래미안아름숲,84,1
102133,11230,505000000,2000,2017-07-21,전농SK,114,7
