부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
128431,28237,202000000,2008,2017-02-04,이즈라이프아파트,84,3
128432,28237,160000000,1997,2017-02-06,백영,60,8
128433,28237,292000000,2008,2017-02-06,부평금호어울림,84,13
128434,28237,165000000,1997,2017-02-07,백영,60,14
128435,28237,73000000,1987,2017-02-07,신태양,38,3
128436,28237,290000000,2000,2017-02-08,동암신동아,130,1
128437,28237,160000000,1997,2017-02-08,백영,60,15
128438,28237,287000000,2005,2017-02-09,십정뜨란채1단지,84,19
128439,28237,159000000,2005,2017-02-10,천일,56,3
128440,28237,281000000,2005,2017-02-11,십정뜨란채1단지,84,8
128441,28237,88500000,1987,2017-02-14,정원,38,1
128442,28237,238000000,2005,2017-02-14,십정뜨란채1단지,59,15
128443,28237,73000000,1998,2017-02-17,동보,24,5
128444,28237,243000000,2005,2017-02-18,십정뜨란채1단지,59,9
128445,28237,197000000,2007,2017-02-18,동암정든마을아파트(427-3),64,7
128446,28237,324000000,2000,2017-02-20,동암신동아,130,9
128447,28237,149000000,1984,2017-02-22,금성,49,3
128448,28237,86700000,1987,2017-02-24,정원,38,5
128449,28237,208000000,2005,2017-02-24,목동휘버스,72,11
128450,28237,220000000,2000,2017-02-25,동암신동아,59,15
128451,28237,288000000,2005,2017-02-25,십정뜨란채1단지,84,14
128452,28237,158000000,2005,2017-02-25,천일,56,4
128453,28237,215000000,2000,2017-02-27,동암신동아,59,20
128454,28237,210000000,1992,2017-02-01,경남3차,59,16
128455,28237,243000000,1989,2017-02-01,우성1차2차(294-35),73,6
128456,28237,151000000,1997,2017-02-02,거산,59,2
128457,28237,115000000,1989,2017-02-02,동원(82-36),46,7
128458,28237,252000000,1992,2017-02-02,경남5차,84,9
128459,28237,325000000,1992,2017-02-04,경남3차,123,18
128460,28237,305000000,2007,2017-02-04,금호이수마운트밸리,59,13
128461,28237,237500000,1989,2017-02-04,현대3차,84,1
128462,28237,149000000,1985,2017-02-04,삼보,60,1
128463,28237,243000000,1992,2017-02-04,경남5차,71,11
128464,28237,104000000,1984,2017-02-05,새사미,53,5
128465,28237,224000000,2004,2017-02-05,태화프리상뜨,59,11
128466,28237,325000000,1997,2017-02-05,한화1단지,101,2
128467,28237,125000000,1984,2017-02-06,재원,51,4
128468,28237,415000000,2011,2017-02-06,부평산곡푸르지오,84,9
128469,28237,307000000,1992,2017-02-07,경남3차,123,5
128470,28237,210000000,1987,2017-02-07,현대2차,59,7
128471,28237,226000000,1985,2017-02-07,현대1차,72,14
128472,28237,298000000,1985,2017-02-07,현대1차,131,1
128473,28237,340000000,1985,2017-02-07,현대1차,131,9
128474,28237,265000000,1999,2017-02-07,한화2단지,59,6
128475,28237,278000000,1984,2017-02-07,한양(182),75,4
128476,28237,290000000,1985,2017-02-08,현대1차,108,14
128477,28237,304000000,2007,2017-02-08,금호이수마운트밸리,59,10
128478,28237,242000000,1985,2017-02-08,현대1차,72,4
128479,28237,94000000,1984,2017-02-09,새사미,53,4
128480,28237,109000000,1989,2017-02-10,동원(82-36),46,5
128481,28237,225000000,1997,2017-02-10,한화1단지,59,2
128482,28237,220000000,1985,2017-02-10,한신(137-3),64,9
128483,28237,212500000,1990,2017-02-11,경남1차,59,10
128484,28237,410000000,2007,2017-02-11,금호이수마운트밸리,115,3
128485,28237,146000000,1989,2017-02-12,우성1차2차(294-35),41,10
128486,28237,90000000,1984,2017-02-13,금산,42,5
128487,28237,284000000,2003,2017-02-13,한신휴,84,12
128488,28237,260000000,1987,2017-02-13,현대2차,84,9
128489,28237,256000000,1997,2017-02-13,한화1단지,59,13
128490,28237,110000000,1989,2017-02-14,동원(82-36),46,1
128491,28237,340000000,1989,2017-02-14,현대3차,125,10
128492,28237,309000000,1989,2017-02-14,현대3차,155,1
128493,28237,258500000,1987,2017-02-14,현대2차,72,6
128494,28237,148500000,1985,2017-02-14,한신(137-3),41,7
128495,28237,198000000,1989,2017-02-14,우성1차2차(294-35),54,15
128496,28237,135000000,1985,2017-02-14,삼보,60,4
128497,28237,138000000,1985,2017-02-14,삼보,60,1
128498,28237,263000000,1991,2017-02-15,경남2차,84,5
128499,28237,298000000,1989,2017-02-15,현대3차,106,1
128500,28237,98000000,1988,2017-02-16,진흥,39,4
128501,28237,372000000,2007,2017-02-16,금호이수마운트밸리,84,4
128502,28237,271000000,1987,2017-02-16,현대2차,84,14
128503,28237,240000000,1987,2017-02-16,현대2차,84,1
128504,28237,207000000,1989,2017-02-17,뉴서울아파트,84,18
128505,28237,238000000,2004,2017-02-17,태화프리상뜨,59,5
128506,28237,175000000,1988,2017-02-17,수암,44,4
128507,28237,245000000,1991,2017-02-18,경남2차,84,2
128508,28237,275000000,1987,2017-02-18,현대2차,84,3
128509,28237,240000000,1985,2017-02-18,현대1차,72,7
128510,28237,242000000,1997,2017-02-18,한화1단지,59,10
128511,28237,210000000,1989,2017-02-18,우성1차2차(294-35),54,7
128512,28237,215000000,1994,2017-02-18,경남4차,59,7
128513,28237,270000000,1989,2017-02-19,현대3차,84,10
128514,28237,322000000,1992,2017-02-20,경남3차,123,8
128515,28237,113000000,1989,2017-02-20,동원(82-36),46,9
128516,28237,262000000,1992,2017-02-20,경남5차,84,10
128517,28237,103000000,1988,2017-02-21,진흥,39,2
128518,28237,313000000,2007,2017-02-21,금호이수마운트밸리,59,17
128519,28237,372000000,2007,2017-02-21,금호이수마운트밸리,84,10
128520,28237,395000000,2007,2017-02-22,금호이수마운트밸리,84,14
128521,28237,217000000,1991,2017-02-23,뉴서울(264-1),84,9
128522,28237,260000000,1987,2017-02-23,현대2차,84,6
128523,28237,237500000,1997,2017-02-23,한화1단지,59,20
128524,28237,268000000,1989,2017-02-24,우성1차2차(294-35),84,5
128525,28237,200000000,1994,2017-02-25,경남4차,59,6
128526,28237,317000000,2007,2017-02-25,금호이수마운트밸리,59,9
128527,28237,251000000,1987,2017-02-25,현대2차,72,8
128528,28237,250000000,1987,2017-02-25,현대2차,72,14
128529,28237,213000000,1987,2017-02-25,현대2차,59,11
128530,28237,229000000,1985,2017-02-25,현대1차,84,1
128531,28237,240000000,1984,2017-02-25,한양(182),65,2
128532,28237,240000000,1990,2017-02-25,우성3차(294-35),72,15
128533,28237,139000000,1989,2017-02-25,우성1차2차(294-35),41,4
128534,28237,215000000,1991,2017-02-25,무지개,84,7
128535,28237,203000000,1989,2017-02-26,우성1차2차(294-35),54,4
128536,28237,278000000,2004,2017-02-26,태화프리상뜨,84,9
128537,28237,224000000,1993,2017-02-26,현대(124-1),59,5
128538,28237,153000000,1989,2017-02-26,우성1차2차(294-35),41,11
128539,28237,147000000,1989,2017-02-26,우성1차2차(294-35),41,15
128540,28237,265000000,1999,2017-02-27,한화2단지,59,5
128541,28237,275000000,2003,2017-02-27,한신휴,84,7
128542,28237,221000000,1993,2017-02-27,현대(124-1),59,17
128543,28237,200000000,1991,2017-02-27,현대(311-76),84,5
128544,28237,232000000,1990,2017-02-28,우성3차(294-35),72,2
128545,28237,135000000,1986,2017-02-28,한신(137-8),41,9
128546,28237,253000000,1999,2017-02-28,한화2단지,59,6
128547,28237,194000000,1999,2017-02-28,현대(179-92),59,17
128548,28237,195000000,1985,2017-02-28,현대1차,84,3
128549,28237,268000000,1985,2017-02-28,현대1차,84,6
128550,28237,373000000,1989,2017-02-28,현대3차,171,4
128551,28237,239000000,1998,2017-02-01,"부평 1,2차 금호타운",59,7
128552,28237,282000000,1998,2017-02-02,"부평 1,2차 금호타운",59,20
128553,28237,172500000,1986,2017-02-02,삼익,52,4
128554,28237,170000000,1995,2017-02-03,광명,59,10
128555,28237,280000000,2006,2017-02-04,미가로,84,4
128556,28237,326000000,1998,2017-02-05,"부평 1,2차 금호타운",84,9
128557,28237,277000000,1998,2017-02-05,청천푸르지오,84,6
128558,28237,275000000,1998,2017-02-05,청천푸르지오,84,3
128559,28237,347000000,1998,2017-02-07,"부평 1,2차 금호타운",84,2
128560,28237,338000000,1998,2017-02-08,"부평 1,2차 금호타운",84,20
128561,28237,248000000,2005,2017-02-08,우림필유(192-0),77,3
128562,28237,351000000,1998,2017-02-09,"부평 1,2차 금호타운",84,23
128563,28237,307000000,1998,2017-02-10,"부평 1,2차 금호타운",84,1
128564,28237,156000000,1986,2017-02-10,삼익,42,7
128565,28237,290000000,1998,2017-02-10,청천푸르지오,84,22
128566,28237,345000000,1998,2017-02-10,청천푸르지오,133,19
128567,28237,335000000,1998,2017-02-10,"부평 1,2차 금호타운",84,4
128568,28237,375000000,1998,2017-02-11,"부평 1,2차 금호타운",101,22
128569,28237,132000000,1988,2017-02-11,미도6,52,6
128570,28237,210000000,1990,2017-02-12,쌍용,56,7
128571,28237,329000000,1998,2017-02-13,청천푸르지오,98,20
128572,28237,255000000,1998,2017-02-14,"부평 1,2차 금호타운",59,2
128573,28237,130000000,1994,2017-02-14,현광,53,2
128574,28237,204000000,1990,2017-02-14,쌍용,56,2
128575,28237,266000000,1998,2017-02-18,"부평 1,2차 금호타운",59,17
128576,28237,135000000,1989,2017-02-18,미도7,52,5
128577,28237,165000000,1995,2017-02-20,광명,59,17
128578,28237,155000000,1995,2017-02-21,광명,59,19
128579,28237,159000000,1994,2017-02-21,인향,84,1
128580,28237,393000000,1998,2017-02-22,"부평 1,2차 금호타운",101,9
128581,28237,265000000,1998,2017-02-24,"부평 1,2차 금호타운",59,11
128582,28237,305000000,1998,2017-02-24,청천푸르지오,84,11
128583,28237,284500000,1998,2017-02-24,청천푸르지오,84,9
128584,28237,160000000,1995,2017-02-25,영진아파트,59,6
128585,28237,168000000,1994,2017-02-26,인향,59,11
128586,28237,258500000,1998,2017-02-27,"부평 1,2차 금호타운",59,7
128587,28237,155000000,1986,2017-02-27,삼익,42,15
128588,28237,159000000,1995,2017-02-28,광명,59,8
128589,28237,138000000,1989,2017-02-28,미도7,52,4
128590,28237,440000000,2004,2017-02-01,삼산타운6단지,84,6
128591,28237,245000000,2000,2017-02-02,삼산주공미래타운1차,59,4
128592,28237,318000000,2008,2017-02-02,임광그대가,84,6
128593,28237,209500000,2000,2017-02-02,삼산주공미래타운2차,49,15
128594,28237,418000000,2007,2017-02-03,부평삼산엠코타운,122,18
128595,28237,330000000,2008,2017-02-03,임광그대가,84,14
128596,28237,293500000,2005,2017-02-04,삼산타운주공1단지,51,13
128597,28237,170000000,2000,2017-02-06,삼산주공미래타운2차,39,10
128598,28237,433000000,2007,2017-02-06,부평삼산엠코타운,122,9
128599,28237,155000000,1985,2017-02-07,대보,56,2
128600,28237,281000000,2005,2017-02-07,삼산타운주공1단지,51,8
128601,28237,201000000,2000,2017-02-07,삼산주공미래타운2차,49,15
128602,28237,237000000,2000,2017-02-07,삼산주공미래타운4차,59,5
128603,28237,120000000,1984,2017-02-07,부영,51,4
128604,28237,263000000,2000,2017-02-08,삼산주공미래타운3차,59,16
128605,28237,420000000,2007,2017-02-08,부평삼산엠코타운,122,9
128606,28237,233000000,1990,2017-02-09,삼보,84,10
128607,28237,325000000,2008,2017-02-09,임광그대가,84,13
128608,28237,285000000,2005,2017-02-09,삼산타운주공1단지,51,8
128609,28237,205000000,2000,2017-02-09,삼산주공미래타운2차,49,9
128610,28237,103500000,1990,2017-02-10,광명13차,47,4
128611,28237,408000000,2004,2017-02-10,삼산타운7단지,84,4
128612,28237,217000000,2000,2017-02-10,삼산주공미래타운4차,49,17
128613,28237,250000000,2000,2017-02-11,삼산주공미래타운1차,59,6
128614,28237,373000000,2011,2017-02-11,서해그랑블,84,29
128615,28237,429000000,2005,2017-02-11,신성미소지움3단지,101,3
128616,28237,635000000,2005,2017-02-11,신성미소지움3단지,151,5
128617,28237,520000000,2004,2017-02-11,서해그랑블5단지,130,1
128618,28237,430000000,2004,2017-02-11,삼산타운7단지,84,14
128619,28237,195000000,2000,2017-02-11,삼산주공미래타운2차,49,12
128620,28237,206000000,2000,2017-02-11,삼산주공미래타운2차,49,13
128621,28237,85500000,1990,2017-02-13,광명12차,47,6
128622,28237,470000000,2005,2017-02-13,신성미소지움3단지,101,17
128623,28237,440000000,2005,2017-02-13,신성미소지움3단지,101,3
128624,28237,205000000,2000,2017-02-13,삼산주공미래타운2차,49,8
128625,28237,213500000,2000,2017-02-13,삼산주공미래타운2차,49,14
128626,28237,253000000,1990,2017-02-14,삼보,84,11
128627,28237,370000000,2005,2017-02-14,삼산타운2단지,84,1
128628,28237,490000000,2005,2017-02-14,신성미소지움3단지,101,20
128629,28237,200000000,1995,2017-02-14,현대,59,9
128630,28237,133000000,1989,2017-02-14,태산,56,2
128631,28237,104000000,1989,2017-02-15,정광,43,3
128632,28237,362000000,2008,2017-02-15,임광그대가,84,15
128633,28237,435000000,2004,2017-02-15,삼산타운7단지,84,3
128634,28237,199000000,2000,2017-02-15,삼산주공미래타운2차,49,6
128635,28237,130000000,1989,2017-02-16,동남,59,4
128636,28237,580000000,2004,2017-02-16,서해그랑블5단지,130,20
128637,28237,128000000,1989,2017-02-16,한국,52,2
128638,28237,213000000,2000,2017-02-17,삼산주공미래타운4차,59,1
128639,28237,283500000,2005,2017-02-17,삼산타운주공1단지,51,4
128640,28237,178000000,1990,2017-02-18,삼보,62,6
128641,28237,283500000,2005,2017-02-18,삼산타운주공1단지,51,7
128642,28237,434500000,2004,2017-02-18,삼산타운7단지,84,7
128643,28237,105000000,1989,2017-02-18,태산,40,3
128644,28237,215000000,2000,2017-02-18,삼산주공미래타운4차,49,11
128645,28237,240000000,2000,2017-02-18,삼산주공미래타운3차,59,7
128646,28237,254000000,2000,2017-02-18,삼산주공미래타운3차,59,7
128647,28237,250000000,2000,2017-02-18,삼산주공미래타운1차,59,16
128648,28237,213000000,2000,2017-02-20,삼산주공미래타운4차,49,19
128649,28237,433000000,2004,2017-02-20,삼산타운6단지,84,16
128650,28237,210000000,2000,2017-02-21,삼산주공미래타운4차,49,10
128651,28237,344000000,2005,2017-02-21,삼산타운주공1단지,59,18
128652,28237,291000000,2005,2017-02-21,삼산타운주공1단지,51,11
128653,28237,130000000,1989,2017-02-22,동남,59,1
128654,28237,233000000,2000,2017-02-22,삼산주공미래타운4차,59,10
128655,28237,448000000,2004,2017-02-23,삼산타운7단지,84,12
128656,28237,295000000,2007,2017-02-23,부평삼산엠코타운,59,10
128657,28237,280000000,2005,2017-02-23,삼산타운주공1단지,51,20
128658,28237,540000000,2005,2017-02-24,신성미소지움3단지,128,16
128659,28237,134000000,1990,2017-02-25,광명12차,61,2
128660,28237,400000000,2011,2017-02-25,서해그랑블,84,23
128661,28237,285000000,2005,2017-02-25,삼산타운주공1단지,51,10
128662,28237,337000000,2005,2017-02-25,삼산타운주공1단지,59,6
128663,28237,282000000,2005,2017-02-25,삼산타운주공1단지,51,3
128664,28237,446000000,2005,2017-02-25,신성미소지움3단지,101,16
128665,28237,530000000,2004,2017-02-25,서해그랑블5단지,118,6
128666,28237,449000000,2004,2017-02-25,삼산타운7단지,84,8
128667,28237,200000000,1995,2017-02-25,현대,59,1
128668,28237,235000000,2000,2017-02-25,삼산주공미래타운4차,59,20
128669,28237,234000000,2000,2017-02-25,삼산주공미래타운1차,59,5
128670,28237,160000000,1990,2017-02-27,삼보,62,2
128671,28237,293500000,2005,2017-02-27,삼산타운주공1단지,51,10
128672,28237,125000000,1989,2017-02-27,태산,40,2
128673,28237,98000000,1989,2017-02-28,정광,43,4
128674,28237,153500000,1992,2017-02-01,주공1단지,41,3
128675,28237,175000000,1993,2017-02-02,대동2,45,12
128676,28237,115000000,1990,2017-02-03,정광,53,6
128677,28237,173000000,1993,2017-02-04,대동2,45,18
128678,28237,325000000,1992,2017-02-04,두산,134,15
128679,28237,180000000,1993,2017-02-04,대동2,45,7
128680,28237,215000000,1993,2017-02-06,한국,59,1
128681,28237,127000000,1992,2017-02-10,주공1단지,38,2
128682,28237,305000000,1992,2017-02-10,아주,84,11
128683,28237,242000000,1993,2017-02-11,한국,59,10
128684,28237,170000000,1993,2017-02-11,대동2,45,14
128685,28237,230000000,1993,2017-02-12,한국,59,4
128686,28237,170000000,1994,2017-02-15,태화(416),59,17
128687,28237,326500000,1992,2017-02-16,두산,101,10
128688,28237,200000000,1992,2017-02-17,주공1단지,49,12
128689,28237,300000000,1992,2017-02-17,두산,101,4
128690,28237,173000000,1992,2017-02-18,주공1단지,44,5
128691,28237,330000000,1992,2017-02-20,태화(363),107,9
128692,28237,207000000,1992,2017-02-21,주공1단지,49,3
128693,28237,259000000,2011,2017-02-21,삼성홈타운,80,6
128694,28237,164000000,1986,2017-02-21,백조,61,5
128695,28237,260000000,1992,2017-02-21,동남,84,4
128696,28237,211000000,1993,2017-02-22,대동2,58,2
128697,28237,259000000,1992,2017-02-22,동남,84,9
128698,28237,275000000,1992,2017-02-23,하나,84,14
128699,28237,210000000,1993,2017-02-23,"한국1,동아,팬더",59,11
128700,28237,163200000,1992,2017-02-24,주공1단지,41,5
128701,28237,305000000,1992,2017-02-25,두산,101,1
128702,28237,143000000,1990,2017-02-25,정광,53,4
128703,28237,183500000,1994,2017-02-26,태화(416),59,11
128704,28237,147500000,1992,2017-02-27,주공1단지,38,5
128705,28237,268000000,1993,2017-02-28,"한국1,동아,팬더",84,12
128706,28237,154000000,1989,2017-02-01,뉴서울,39,14
128707,28237,489000000,2010,2017-02-01,부개역푸르지오,131,15
128708,28237,141000000,1983,2017-02-01,삼이,54,2
128709,28237,255000000,1996,2017-02-03,부개주공1,59,15
128710,28237,226000000,1996,2017-02-03,부개주공3,49,13
128711,28237,227500000,1996,2017-02-03,부개주공3,49,18
128712,28237,250000000,1996,2017-02-03,부개주공1,59,3
128713,28237,128000000,1991,2017-02-04,동원,59,3
128714,28237,227500000,1996,2017-02-05,부개주공3,49,18
128715,28237,200000000,1988,2017-02-05,욱일,51,5
128716,28237,259000000,1996,2017-02-05,부개주공3,59,9
128717,28237,250000000,1996,2017-02-06,부개주공3,59,12
128718,28237,428000000,1999,2017-02-06,"푸른마을한신,삼부",99,13
128719,28237,100000000,1982,2017-02-07,한양,47,3
128720,28237,195000000,1993,2017-02-07,현대,59,2
128721,28237,92000000,1985,2017-02-08,광일,56,3
128722,28237,140000000,1988,2017-02-08,동아,40,2
128723,28237,155000000,1988,2017-02-08,대진,39,5
