부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
145183,11710,600000000,1997,2017-02-20,가락금호아파트,85,26
145184,11710,453000000,1986,2017-02-20,우성,43,11
145185,11710,503000000,1997,2017-02-20,가락(1차)쌍용아파트,59,3
145186,11710,1571980000,1982,2017-02-20,시영2,56,5
145187,11710,825000000,2001,2017-02-20,동부센트레빌,115,3
145188,11710,480000000,1993,2017-02-21,한신1,84,2
145189,11710,555000000,2007,2017-02-21,가락스타클래스,84,14
145190,11710,178000000,2004,2017-02-21,한화오벨리스크,25,20
145191,11710,700000000,1986,2017-02-22,현대(5차),82,3
145192,11710,180000000,2004,2017-02-23,한화오벨리스크,25,15
145193,11710,540000000,1993,2017-02-26,한신1,84,13
145194,11710,620000000,1997,2017-02-27,가락금호아파트,85,15
145195,11710,465000000,1988,2017-02-27,대림,68,11
145196,11710,545000000,1984,2017-02-27,삼환,72,1
145197,11710,480000000,1997,2017-02-27,가락(1차)쌍용아파트,59,1
145198,11710,457000000,1986,2017-02-28,우성,43,9
145199,11710,1120000000,1988,2017-02-01,올림픽훼밀리타운,136,13
145200,11710,450000000,2002,2017-02-01,삼형,99,6
145201,11710,560000000,1984,2017-02-02,현대1,84,1
145202,11710,1095000000,1988,2017-02-03,올림픽훼밀리타운,136,9
145203,11710,1480000000,1988,2017-02-07,올림픽훼밀리타운,192,14
145204,11710,780000000,2016,2017-02-07,파크하비오,84,9
145205,11710,842000000,2004,2017-02-07,문정래미안,120,11
145206,11710,1095000000,1988,2017-02-07,올림픽훼밀리타운,158,12
145207,11710,264000000,1989,2017-02-08,문정시영,35,6
145208,11710,820000000,2004,2017-02-08,문정래미안,120,6
145209,11710,215000000,1989,2017-02-09,문정시영,25,11
145210,11710,830000000,1988,2017-02-09,올림픽훼밀리타운,84,2
145211,11710,261500000,1989,2017-02-10,문정시영,35,11
145212,11710,1200000000,1988,2017-02-10,올림픽훼밀리타운,158,12
145213,11710,315000000,1989,2017-02-10,문정시영,39,2
145214,11710,843000000,1988,2017-02-11,올림픽훼밀리타운,84,7
145215,11710,841000000,1988,2017-02-11,올림픽훼밀리타운,84,14
145216,11710,310000000,1989,2017-02-13,문정시영,39,2
145217,11710,510000000,2002,2017-02-13,대우3,84,2
145218,11710,530000000,2002,2017-02-13,대우3,84,12
145219,11710,445000000,1993,2017-02-13,현대(62-5),81,1
145220,11710,580000000,1996,2017-02-14,건영1,84,6
145221,11710,825000000,1988,2017-02-14,올림픽훼밀리타운,84,13
145222,11710,600000000,1999,2017-02-14,문정푸르지오,84,14
145223,11710,585000000,1999,2017-02-15,문정푸르지오,84,3
145224,11710,870000000,2016,2017-02-15,파크하비오,84,5
145225,11710,810000000,2004,2017-02-15,문정래미안,120,6
145226,11710,600000000,1999,2017-02-16,문정푸르지오,84,17
145227,11710,544000000,1996,2017-02-18,건영1,84,11
145228,11710,1030000000,1988,2017-02-18,올림픽훼밀리타운,136,2
145229,11710,995000000,1988,2017-02-20,올림픽훼밀리타운,117,3
145230,11710,845000000,1988,2017-02-21,올림픽훼밀리타운,84,6
145231,11710,1225000000,1988,2017-02-21,올림픽훼밀리타운,158,8
145232,11710,224000000,1989,2017-02-22,문정시영,25,11
145233,11710,755000000,2004,2017-02-22,문정래미안,84,19
145234,11710,540000000,1996,2017-02-23,건영1,77,15
145235,11710,820000000,2004,2017-02-23,문정래미안,120,17
145236,11710,850000000,2004,2017-02-23,문정래미안,150,7
145237,11710,830000000,1988,2017-02-23,올림픽훼밀리타운,84,13
145238,11710,580000000,2001,2017-02-25,문정대우푸르지오,84,12
145239,11710,890000000,2004,2017-02-25,문정래미안,150,6
145240,11710,1243000000,1988,2017-02-25,올림픽훼밀리타운,158,7
145241,11710,260000000,1989,2017-02-27,문정시영,35,5
145242,11710,370000000,1989,2017-02-27,문정시영,46,11
145243,11710,850000000,1988,2017-02-28,올림픽훼밀리타운,84,13
145244,11710,705000000,2004,2017-02-28,문정래미안,84,11
145245,11710,895000000,2004,2017-02-28,문정래미안,150,16
145246,11710,540000000,2013,2017-02-01,위례22단지(비발디),54,13
145247,11710,765000000,2013,2017-02-01,위례24단지(꿈에그린),75,9
145248,11710,560000000,2013,2017-02-01,위례22단지(비발디),51,5
145249,11710,558000000,2013,2017-02-02,위례24단지(꿈에그린),51,12
145250,11710,658000000,2013,2017-02-02,위례24단지(꿈에그린),59,16
145251,11710,750000000,2011,2017-02-04,송파파인타운13단지,84,9
145252,11710,648000000,2013,2017-02-04,위례24단지(꿈에그린),59,14
145253,11710,978000000,2015,2017-02-05,위례아이파크,100,7
145254,11710,689000000,2013,2017-02-07,위례22단지(비발디),59,16
145255,11710,650000000,2013,2017-02-07,위례24단지(꿈에그린),59,10
145256,11710,565000000,2013,2017-02-07,위례24단지(꿈에그린),51,11
145257,11710,600000000,2008,2017-02-08,송파파인타운2단지,84,13
145258,11710,530000000,2013,2017-02-09,위례22단지(비발디),51,18
145259,11710,585000000,2013,2017-02-10,위례22단지(비발디),51,9
145260,11710,558000000,2013,2017-02-10,위례24단지(꿈에그린),51,8
145261,11710,600000000,2007,2017-02-11,송파파인타운9단지,59,7
145262,11710,530000000,2013,2017-02-11,위례24단지(꿈에그린),51,12
145263,11710,565000000,2013,2017-02-11,위례24단지(꿈에그린),51,10
145264,11710,555000000,2013,2017-02-11,위례22단지(비발디),51,8
145265,11710,550000000,2013,2017-02-11,위례22단지(비발디),51,11
145266,11710,540000000,2013,2017-02-11,위례22단지(비발디),51,7
145267,11710,650000000,2008,2017-02-11,송파파인타운6단지,84,12
145268,11710,600000000,2008,2017-02-11,송파파인타운3단지,84,11
145269,11710,680000000,2007,2017-02-13,송파파인타운7단지,84,5
145270,11710,800000000,2013,2017-02-13,위례24단지(꿈에그린),84,8
145271,11710,660000000,2013,2017-02-13,위례22단지(비발디),59,24
145272,11710,540000000,2013,2017-02-13,위례22단지(비발디),51,12
145273,11710,625000000,2008,2017-02-16,송파파인타운6단지,84,6
145274,11710,547000000,2013,2017-02-17,위례22단지(비발디),51,17
145275,11710,835000000,2013,2017-02-17,위례24단지(꿈에그린),84,13
145276,11710,560000000,2013,2017-02-17,위례24단지(꿈에그린),51,5
145277,11710,593000000,2007,2017-02-18,송파파인타운11단지,84,1
145278,11710,560000000,2013,2017-02-18,위례22단지(비발디),51,9
145279,11710,600000000,2008,2017-02-18,송파파인타운3단지,84,3
145280,11710,580000000,2008,2017-02-18,송파파인타운3단지,84,2
145281,11710,615000000,2007,2017-02-18,송파파인타운7단지,84,1
145282,11710,600000000,2007,2017-02-18,송파파인타운9단지,59,10
145283,11710,600000000,2007,2017-02-18,송파파인타운10단지,59,9
145284,11710,645000000,2007,2017-02-18,송파파인타운11단지,84,17
145285,11710,745000000,2011,2017-02-19,송파파인타운13단지,84,5
145286,11710,680000000,2013,2017-02-20,위례24단지(꿈에그린),59,9
145287,11710,850000000,2013,2017-02-20,위례24단지(꿈에그린),84,4
145288,11710,590000000,2007,2017-02-22,송파파인타운10단지,59,7
145289,11710,640000000,2008,2017-02-22,송파파인타운3단지,84,9
145290,11710,695000000,2007,2017-02-22,송파파인타운7단지,84,5
145291,11710,750000000,2011,2017-02-24,송파파인타운13단지,84,12
145292,11710,595000000,2007,2017-02-25,송파파인타운9단지,59,6
145293,11710,650000000,2013,2017-02-25,위례24단지(꿈에그린),59,12
145294,11710,675000000,2013,2017-02-27,위례22단지(비발디),59,16
145295,11710,600000000,2013,2017-02-27,위례24단지(꿈에그린),59,1
145296,11710,571000000,2013,2017-02-27,위례24단지(꿈에그린),51,17
145297,11710,598000000,2008,2017-02-28,송파파인타운3단지,84,7
145298,11710,650000000,2008,2017-02-28,송파파인타운6단지,84,10
145299,11710,1320000000,1988,2017-02-01,올림픽선수기자촌1단지,121,5
145300,11710,930000000,1988,2017-02-01,올림픽선수기자촌2단지,83,4
145301,11710,592000000,1991,2017-02-02,코오롱아파트,84,4
145302,11710,900000000,1988,2017-02-04,올림픽선수기자촌1단지,83,10
145303,11710,910000000,1988,2017-02-06,올림픽선수기자촌1단지,83,23
145304,11710,935000000,1988,2017-02-08,올림픽선수기자촌2단지,83,17
145305,11710,870000000,1988,2017-02-09,올림픽선수기자촌1단지,83,18
145306,11710,900000000,1988,2017-02-11,올림픽선수기자촌1단지,83,8
145307,11710,170000000,1998,2017-02-14,현대주상복합,28,4
145308,11710,365000000,2006,2017-02-14,정우아트빌B,63,3
145309,11710,1515000000,1988,2017-02-16,올림픽선수기자촌2단지,131,5
145310,11710,590000000,1991,2017-02-18,코오롱아파트,84,3
145311,11710,950000000,1988,2017-02-18,올림픽선수기자촌2단지,83,16
145312,11710,645000000,1991,2017-02-20,코오롱아파트,84,10
145313,11710,1620000000,1988,2017-02-20,올림픽선수기자촌2단지,163,5
145314,11710,455000000,2001,2017-02-21,옥산크리스탈,74,3
145315,11710,1320000000,1988,2017-02-25,올림픽선수기자촌1단지,121,6
145316,11710,900000000,1988,2017-02-28,올림픽선수기자촌1단지,83,12
145317,11710,452000000,1992,2017-02-03,아남,71,6
145318,11710,584000000,2005,2017-02-06,쌍용스윗닷홈1단지,84,2
145319,11710,470000000,1988,2017-02-07,상아2차아파트,60,5
145320,11710,480000000,2001,2017-02-07,우방,84,13
145321,11710,369000000,1988,2017-02-08,상아2차아파트,45,3
145322,11710,527000000,1985,2017-02-09,우창,76,10
145323,11710,925000000,1984,2017-02-09,현대(2-4차),130,7
145324,11710,790000000,1984,2017-02-09,현대(2-4차),84,4
145325,11710,433000000,1989,2017-02-10,삼성,73,9
145326,11710,474000000,2001,2017-02-11,우방,84,9
145327,11710,520000000,1985,2017-02-11,우창,76,4
145328,11710,570000000,2005,2017-02-13,쌍용스윗닷홈1단지,84,4
145329,11710,365000000,1988,2017-02-14,상아2차아파트,45,14
145330,11710,785000000,1988,2017-02-17,대림,125,3
145331,11710,638000000,1988,2017-02-18,대림,84,2
145332,11710,940000000,1984,2017-02-18,현대(2-4차),130,14
145333,11710,480000000,2001,2017-02-18,우방,84,13
145334,11710,367000000,1988,2017-02-18,상아2차아파트,45,8
145335,11710,600000000,1988,2017-02-22,상아2차아파트,84,4
145336,11710,245000000,1997,2017-02-22,현대백조,31,7
145337,11710,600000000,1985,2017-02-22,우창,109,7
145338,11710,670000000,1988,2017-02-25,대림,84,2
145339,11710,470000000,1988,2017-02-25,상아2차아파트,60,6
145340,11710,370000000,1988,2017-02-27,상아2차아파트,45,5
145341,11710,460000000,1988,2017-02-27,상아2차아파트,60,5
145342,11710,449000000,1993,2017-02-02,현대3차,84,3
145343,11710,360000000,1997,2017-02-04,거여1단지,49,8
145344,11710,280000000,1997,2017-02-05,거여1단지,39,4
145345,11710,287000000,1997,2017-02-06,거여1단지,39,3
145346,11710,490000000,1992,2017-02-06,현대2차,82,9
145347,11710,390000000,1997,2017-02-06,거여5단지,59,2
145348,11710,345000000,1997,2017-02-06,거여1단지,49,2
145349,11710,355000000,1997,2017-02-07,거여1단지,49,5
145350,11710,543000000,2003,2017-02-08,금호어울림,84,15
145351,11710,535000000,2006,2017-02-08,쌍용스윗닷홈 거여역1차,84,4
145352,11710,284000000,1997,2017-02-10,거여1단지,39,8
145353,11710,313000000,1997,2017-02-14,거여4단지,39,4
145354,11710,465000000,1992,2017-02-14,현대1차,74,10
145355,11710,475000000,1992,2017-02-16,현대2차,82,9
145356,11710,415000000,1993,2017-02-17,현대3차,84,3
145357,11710,303000000,1997,2017-02-18,거여1단지,39,4
145358,11710,439000000,1997,2017-02-19,거여5단지,59,5
145359,11710,430000000,1997,2017-02-21,거여5단지,59,3
145360,11710,422000000,1993,2017-02-21,현대3차,84,3
145361,11710,360000000,1997,2017-02-22,거여1단지,49,9
145362,11710,535000000,2003,2017-02-22,금호어울림,84,5
145363,11710,368000000,1997,2017-02-22,거여1단지,49,10
145364,11710,365000000,1997,2017-02-24,거여4단지,49,5
145365,11710,469000000,1992,2017-02-24,현대2차,82,8
145366,11710,306000000,1997,2017-02-25,거여1단지,39,11
145367,11710,430000000,1997,2017-02-25,거여5단지,59,3
145368,11710,445000000,1997,2017-02-25,거여5단지,59,12
145369,11710,300000000,1997,2017-02-25,거여4단지,39,7
145370,11710,410000000,1997,2017-02-27,거여5단지,59,8
145371,11710,517000000,1992,2017-02-27,현대1차,84,14
145372,11710,287000000,1997,2017-02-28,거여1단지,39,1
145373,11710,386000000,1998,2017-02-06,마천동금호타운1,59,12
145374,11710,330000000,1995,2017-02-10,마천대성,59,3
145375,11710,530000000,2011,2017-02-13,송파파크데일2단지,84,9
145376,11710,578000000,2011,2017-02-18,송파파크데일2단지,84,15
145377,11710,479000000,2011,2017-02-20,송파파크데일1단지,59,3
145378,11710,475000000,2006,2017-02-25,금호어울림,84,1
145379,11620,398000000,2003,2017-06-01,관악드림(삼성),59,14
145380,11620,169500000,2013,2017-06-01,WS타워,19,8
145381,11620,404500000,2005,2017-06-01,새진4차,84,5
145382,11620,530000000,2004,2017-06-01,관악푸르지오,84,17
145383,11620,467000000,2003,2017-06-01,관악드림(삼성),84,21
145384,11620,513000000,2000,2017-06-02,두산,84,3
145385,11620,497500000,2011,2017-06-02,뉴그린아파트,83,8
145386,11620,500000000,2007,2017-06-02,대우디오슈페리움1단지,78,17
145387,11620,460000000,2006,2017-06-02,신원메트로빌,84,8
145388,11620,540000000,2004,2017-06-02,관악푸르지오,84,6
145389,11620,369000000,2005,2017-06-02,벽산블루밍,59,16
145390,11620,389000000,2000,2017-06-02,봉천우성,59,20
145391,11620,463000000,2000,2017-06-02,봉천우성,84,15
145392,11620,460000000,2000,2017-06-02,두산,59,9
145393,11620,442000000,2000,2017-06-02,두산,59,20
145394,11620,499000000,2003,2017-06-03,관악드림(동아),84,20
145395,11620,588000000,2010,2017-06-03,관악위버폴리스,107,9
145396,11620,440000000,2005,2017-06-03,관악월드메르디앙,79,7
145397,11620,482000000,2005,2017-06-03,브라운스톤관악,84,12
145398,11620,470000000,2004,2017-06-03,벽산블루밍3차,84,6
145399,11620,433000000,2004,2017-06-03,관악푸르지오,59,20
145400,11620,440000000,2005,2017-06-03,벽산블루밍,84,12
145401,11620,442000000,2005,2017-06-03,벽산블루밍,84,18
145402,11620,527000000,2005,2017-06-03,벽산블루밍,101,17
145403,11620,364000000,2000,2017-06-03,봉천우성,59,22
145404,11620,518000000,2000,2017-06-03,봉천우성,114,22
145405,11620,495000000,2000,2017-06-03,봉천우성,84,20
145406,11620,599500000,2000,2017-06-03,두산,84,15
145407,11620,527500000,2000,2017-06-03,두산,84,11
145408,11620,630000000,2000,2017-06-03,두산,114,12
145409,11620,528000000,2000,2017-06-03,두산,84,10
145410,11620,427000000,2000,2017-06-03,봉천동아,84,1
145411,11620,401600000,2003,2017-06-03,관악드림(삼성),59,21
145412,11620,460000000,2003,2017-06-03,관악드림(삼성),84,2
145413,11620,500000000,2003,2017-06-03,관악드림(삼성),84,10
145414,11620,460000000,2003,2017-06-03,관악드림(동아),84,6
145415,11620,655000000,2002,2017-06-04,낙성대현대홈타운,114,8
145416,11620,440000000,1998,2017-06-05,갑을,80,5
145417,11620,480000000,2004,2017-06-05,관악동부센트레빌,84,1
145418,11620,435000000,2005,2017-06-05,벽산블루밍,84,12
145419,11620,494000000,2005,2017-06-05,벽산블루밍,114,11
145420,11620,510000000,1988,2017-06-05,낙성대현대아파트,84,5
145421,11620,396000000,1992,2017-06-05,현대(관악),68,13
145422,11620,374000000,2000,2017-06-05,봉천우성,59,19
145423,11620,500000000,2000,2017-06-05,두산,114,1
145424,11620,633000000,2000,2017-06-05,두산,114,21
145425,11620,465000000,2000,2017-06-05,두산,59,5
145426,11620,472500000,2000,2017-06-05,두산,59,15
145427,11620,368000000,2000,2017-06-05,봉천동아,59,13
145428,11620,480000000,2003,2017-06-05,관악드림(삼성),84,24
145429,11620,454000000,2003,2017-06-05,관악드림(삼성),84,2
145430,11620,374000000,2003,2017-06-05,관악드림(삼성),59,9
145431,11620,545000000,2003,2017-06-05,관악드림(동아),114,12
145432,11620,400000000,2003,2017-06-05,관악드림(동아),60,6
145433,11620,374500000,2003,2017-06-06,관악드림(동아),59,13
145434,11620,519000000,2007,2017-06-06,대우디오슈페리움2단지,84,8
145435,11620,530000000,2004,2017-06-06,관악푸르지오,84,16
145436,11620,430000000,2004,2017-06-06,관악푸르지오,59,4
145437,11620,455000000,2005,2017-06-06,벽산블루밍,84,9
145438,11620,530000000,2005,2017-06-06,벽산블루밍,101,12
145439,11620,373000000,2005,2017-06-06,벽산블루밍,59,1
145440,11620,518000000,1996,2017-06-06,보라매삼성,84,10
145441,11620,458000000,2000,2017-06-06,두산,59,14
145442,11620,540000000,2000,2017-06-06,두산,114,2
145443,11620,465000000,2000,2017-06-06,두산,59,3
145444,11620,503000000,2000,2017-06-06,두산,84,3
145445,11620,528000000,2000,2017-06-06,두산,84,20
145446,11620,480000000,2000,2017-06-06,봉천동아,84,8
145447,11620,460000000,2000,2017-06-06,봉천동아,84,20
145448,11620,365000000,2000,2017-06-07,봉천동아,59,3
145449,11620,535000000,2014,2017-06-07,관악파크푸르지오,84,9
145450,11620,194000000,2013,2017-06-07,WS타워,25,11
145451,11620,478000000,2009,2017-06-07,관악유앤아이,84,6
145452,11620,357000000,2005,2017-06-07,벽산블루밍,59,9
145453,11620,385000000,2000,2017-06-07,봉천우성,59,7
145454,11620,480000000,2000,2017-06-08,봉천동아,84,15
145455,11620,450000000,2005,2017-06-08,관악월드메르디앙,79,7
145456,11620,453000000,2004,2017-06-08,관악푸르지오,59,20
145457,11620,405000000,2005,2017-06-08,벽산블루밍,84,1
145458,11620,440000000,2005,2017-06-08,벽산블루밍,84,20
145459,11620,515000000,1992,2017-06-08,현대(관악),116,9
145460,11620,485000000,1992,2017-06-08,현대(관악),105,6
145461,11620,180000000,1985,2017-06-08,일두(1021),38,3
145462,11620,169000000,1985,2017-06-08,일두(1021),38,2
145463,11620,452500000,2000,2017-06-08,봉천우성,84,10
145464,11620,520000000,2000,2017-06-08,두산,84,22
145465,11620,444000000,2000,2017-06-08,봉천동아,84,24
145466,11620,490000000,2003,2017-06-09,관악드림(동아),84,22
