부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
77630,41150,303000000,2013,2017-05-20,민락센트럴17단지,84,4
77631,41150,177000000,2002,2017-05-20,송산주공4단지,49,13
77632,41150,188000000,2002,2017-05-20,송산팰리스,59,2
77633,41150,299000000,2003,2017-05-21,한라비발디,84,17
77634,41150,195000000,2000,2017-05-22,산들마을(길훈),60,20
77635,41150,295000000,2005,2017-05-22,송산대우푸르지오,84,17
77636,41150,257000000,2000,2017-05-22,청구1차,84,16
77637,41150,198000000,2000,2017-05-23,청구1차,59,11
77638,41150,262500000,1999,2017-05-24,산들마을(서광),84,11
77639,41150,240000000,2000,2017-05-24,송산주공5단지,84,10
77640,41150,235000000,2000,2017-05-24,송산주공5단지,84,20
77641,41150,172500000,2002,2017-05-24,송산팰리스,49,14
77642,41150,200000000,2002,2017-05-24,송산팰리스,59,9
77643,41150,192000000,2000,2017-05-24,청구1차,59,16
77644,41150,203000000,1999,2017-05-25,산들마을(현대),60,16
77645,41150,195000000,2002,2017-05-25,송산팰리스,59,4
77646,41150,175000000,2002,2017-05-25,송산팰리스,49,18
77647,41150,195000000,2000,2017-05-26,청구1차,59,11
77648,41150,228000000,2002,2017-05-26,송산주공4단지,59,19
77649,41150,235000000,2002,2017-05-26,송산센트럴아파트,84,9
77650,41150,253000000,2002,2017-05-26,송산센트럴아파트,84,11
77651,41150,189000000,1999,2017-05-27,산들마을(신안),60,2
77652,41150,270000000,2005,2017-05-27,송산대우푸르지오,84,2
77653,41150,285000000,2003,2017-05-27,한라비발디,84,9
77654,41150,193000000,1999,2017-05-27,산들마을(현대),60,3
77655,41150,204000000,1999,2017-05-27,산들마을(현대),60,15
77656,41150,186000000,2002,2017-05-28,송산팰리스,59,3
77657,41150,158000000,2002,2017-05-29,송산팰리스,49,2
77658,41150,296000000,2013,2017-05-29,민락센트럴17단지,84,3
77659,41150,192000000,1999,2017-05-31,산들마을(현대),60,3
77660,41150,289000000,2005,2017-05-31,송산대우푸르지오,84,17
77661,41150,255000000,1999,2017-05-31,산들마을4단지아이파크,99,1
77662,41150,307000000,2015,2017-05-11,의정부민락푸르지오,74,4
77663,41150,268500000,2016,2017-05-23,의정부 민락 금강펜테리움아파트,60,3
77664,41150,168000000,1997,2017-05-04,거성,59,15
77665,41150,205000000,1997,2017-05-05,거성,84,16
77666,41150,244000000,2007,2017-05-05,금오2차신도브래뉴업,59,7
77667,41150,194000000,2004,2017-05-05,우암센스뷰,84,8
77668,41150,165000000,1998,2017-05-05,파스텔,59,21
77669,41150,263000000,2002,2017-05-08,금오주공그린빌1,84,10
77670,41150,213000000,2004,2017-05-08,신도브래뉴1차,57,4
77671,41150,240000000,2004,2017-05-10,신도브래뉴1차,74,2
77672,41150,251000000,2005,2017-05-12,벽산블루밍,84,17
77673,41150,316000000,2002,2017-05-13,현대아이파크,84,5
77674,41150,348000000,2002,2017-05-16,현대아이파크,84,2
77675,41150,254000000,2007,2017-05-16,금오2차신도브래뉴업,71,20
77676,41150,258500000,2007,2017-05-16,금오2차신도브래뉴업,59,10
77677,41150,265500000,2004,2017-05-16,신도브래뉴1차,83,10
77678,41150,114000000,1988,2017-05-18,평화,43,2
77679,41150,254000000,2007,2017-05-18,금오2차신도브래뉴업,71,3
77680,41150,235000000,2003,2017-05-18,금오주공그린빌3,59,10
77681,41150,238000000,2003,2017-05-20,금오주공그린빌3,59,16
77682,41150,220000000,2003,2017-05-20,금오주공그린빌3,59,18
77683,41150,230000000,2003,2017-05-22,금오주공그린빌3,59,20
77684,41150,315000000,2002,2017-05-23,현대아이파크,84,12
77685,41150,165000000,1997,2017-05-25,거성,59,14
77686,41150,212500000,2005,2017-05-25,벽산블루밍,59,8
77687,41150,190000000,2004,2017-05-25,우암센스뷰,84,16
77688,41150,155000000,1998,2017-05-25,파스텔,59,2
77689,41150,146500000,1998,2017-05-29,아남주상복합,59,16
77690,41150,245000000,2002,2017-05-31,현대아이파크,84,6
77691,41150,167000000,1993,2017-05-01,동원,83,15
77692,41150,145000000,1995,2017-05-01,녹양2차동원아파트,57,3
77693,41150,144000000,1993,2017-05-09,동원,59,17
77694,41150,267000000,2008,2017-05-09,브라운스톤흥선,84,16
77695,41150,134000000,1994,2017-05-10,신도,59,15
77696,41150,210000000,1996,2017-05-11,금용,84,9
77697,41150,228000000,2008,2017-05-12,브라운스톤흥선,59,23
77698,41150,315000000,2007,2017-05-16,SKVIEW,84,17
77699,41150,225000000,2008,2017-05-16,브라운스톤흥선,59,14
77700,41150,225000000,2008,2017-05-16,브라운스톤흥선,59,14
77701,41150,229500000,2008,2017-05-16,브라운스톤흥선,59,13
77702,41150,220500000,2008,2017-05-16,브라운스톤흥선,59,2
77703,41150,147000000,2002,2017-05-17,가능신진,73,3
77704,41150,200000000,2008,2017-05-17,금광포란재이너스,74,1
77705,41150,242000000,2007,2017-05-17,SKVIEW,59,23
77706,41150,125000000,1993,2017-05-18,청솔,59,6
77707,41150,200000000,2008,2017-05-18,유성벨로스,64,12
77708,41150,235000000,2007,2017-05-18,SKVIEW,59,6
77709,41150,234000000,2006,2017-05-19,신동아파라디움,84,11
77710,41150,300000000,2007,2017-05-19,SKVIEW,84,8
77711,41150,145000000,1993,2017-05-20,동원,59,15
77712,41150,239000000,2008,2017-05-20,금광포란재이너스,84,4
77713,41150,260000000,2008,2017-05-20,브라운스톤흥선,84,10
77714,41150,288000000,2007,2017-05-20,SKVIEW,84,6
77715,41150,207000000,2007,2017-05-21,가재울일신건영휴먼빌,59,11
77716,41150,140000000,1993,2017-05-23,동원,59,6
77717,41150,147000000,1993,2017-05-24,동원,59,20
77718,41150,130000000,1985,2017-05-25,희망,55,5
77719,41150,210000000,2008,2017-05-29,금광포란재이너스,84,17
77720,41150,150000000,1995,2017-05-30,녹양2차동원아파트,57,7
77721,41150,190000000,1996,2017-05-31,금용,84,6
77722,41150,268000000,2006,2017-05-01,녹양힐스테이트,79,3
77723,41150,304000000,2008,2017-05-01,휴먼시아(3단지),84,4
77724,41150,310000000,2008,2017-05-02,휴먼시아(3단지),84,13
77725,41150,295000000,2008,2017-05-13,휴먼시아(3단지),84,8
77726,41150,264000000,2006,2017-05-15,녹양힐스테이트,84,12
77727,41150,317000000,2008,2017-05-17,휴먼시아(4단지),84,8
77728,41150,150000000,1994,2017-05-19,청구,59,10
77729,41150,201000000,1994,2017-05-21,청구,82,15
77730,41150,309000000,2000,2017-05-22,신도9,134,9
77731,41150,153000000,1994,2017-05-23,청구,59,8
77732,41150,280000000,2000,2017-05-24,신도9,134,6
77733,41150,270000000,2006,2017-05-24,녹양힐스테이트,84,20
77734,41150,240000000,2006,2017-05-25,녹양힐스테이트,59,17
77735,41150,276000000,2006,2017-05-25,녹양힐스테이트,84,4
77736,41150,250000000,2006,2017-05-25,녹양힐스테이트,84,13
77737,41150,229000000,1990,2017-05-26,현대,84,15
77738,41150,215000000,1990,2017-05-29,현대,84,5
77739,41150,295000000,2008,2017-05-29,휴먼시아(4단지),84,7
77740,41150,172000000,2003,2017-07-05,준성,84,5
77741,41150,81800000,2015,2017-07-05,스카이파크,14,7
77742,41150,230000000,1995,2017-07-08,동화,84,13
77743,41150,143000000,2013,2017-07-08,대봉그린아파트 B,34,3
77744,41150,82000000,2013,2017-07-08,아이비타워,13,6
77745,41150,159000000,1995,2017-07-08,동화,59,20
77746,41150,160000000,1995,2017-07-08,동화,59,15
77747,41150,187000000,1995,2017-07-09,신도3,59,7
77748,41150,227000000,2014,2017-07-10,의정부일성트루엘,45,6
77749,41150,90000000,2013,2017-07-12,아이비타워,13,14
77750,41150,180000000,1995,2017-07-14,신도2,59,16
77751,41150,170000000,2010,2017-07-15,아토팰리스,63,9
77752,41150,353000000,2014,2017-07-15,의정부일성트루엘,84,11
77753,41150,174000000,1995,2017-07-22,동화,59,13
77754,41150,218000000,1995,2017-07-22,동화,84,15
77755,41150,135000000,2012,2017-07-27,토암비체,37,6
77756,41150,97000000,2014,2017-07-27,우미쁘띠린 1차,19,14
77757,41150,180000000,1996,2017-07-03,신도5,59,9
77758,41150,355000000,2003,2017-07-03,I-PARK,101,2
77759,41150,400000000,2003,2017-07-03,신일유토빌,116,8
77760,41150,241000000,1998,2017-07-04,삼익,84,2
77761,41150,395000000,2003,2017-07-04,I-PARK,101,9
77762,41150,251000000,2003,2017-07-04,신일유토빌,59,1
77763,41150,345000000,2003,2017-07-04,신일유토빌,84,11
77764,41150,252000000,2000,2017-07-04,호원풍림,84,8
77765,41150,280000000,1996,2017-07-04,유원,84,16
77766,41150,228000000,1997,2017-07-05,신원,59,11
77767,41150,281000000,2016,2017-07-05,그랑베르,75,9
77768,41150,194000000,1995,2017-07-05,현대,59,16
77769,41150,206000000,1995,2017-07-06,삼성미도,59,19
77770,41150,360000000,2003,2017-07-06,I-PARK,84,3
77771,41150,335000000,2003,2017-07-06,I-PARK,84,1
77772,41150,288000000,1997,2017-07-06,호원가든2,84,13
77773,41150,252000000,1993,2017-07-06,우성3,84,2
77774,41150,252000000,1993,2017-07-06,우성1,84,4
77775,41150,215000000,1997,2017-07-07,신도6,59,4
77776,41150,222000000,1999,2017-07-08,뉴익호원가든3,59,6
77777,41150,255000000,1997,2017-07-08,호원가든1,84,9
77778,41150,278000000,1994,2017-07-08,한신2차,84,21
77779,41150,253000000,1993,2017-07-08,우성2,84,5
77780,41150,260000000,1997,2017-07-08,신원,84,12
77781,41150,230000000,1996,2017-07-08,신도4,84,16
77782,41150,239000000,1999,2017-07-08,롯데,59,10
77783,41150,255000000,1993,2017-07-10,우성2,84,6
77784,41150,184500000,2006,2017-07-10,신일엘리시움,55,5
77785,41150,285000000,2003,2017-07-10,신일유토빌,59,16
77786,41150,245000000,1997,2017-07-10,호원두산,84,9
77787,41150,250000000,1997,2017-07-10,호원가든2,84,1
77788,41150,287000000,1994,2017-07-10,한신2차,84,18
77789,41150,279500000,1995,2017-07-11,삼성미도,84,16
77790,41150,228000000,2016,2017-07-11,그랑베르,68,10
77791,41150,425000000,2003,2017-07-11,신일유토빌,148,1
77792,41150,259000000,1996,2017-07-11,한주4,84,5
77793,41150,200000000,1996,2017-07-11,한주4,59,2
77794,41150,257000000,1991,2017-07-11,한신1차,84,3
77795,41150,195000000,1996,2017-07-11,유원,59,15
77796,41150,270000000,1993,2017-07-11,우성3,84,10
77797,41150,225000000,1998,2017-07-12,한승,59,16
77798,41150,370000000,2006,2017-07-12,호원동한승미메이드,84,16
77799,41150,218500000,1997,2017-07-12,호원가든1,59,24
77800,41150,262000000,1997,2017-07-12,호원가든1,84,23
77801,41150,235000000,1995,2017-07-12,한주4-1,84,3
77802,41150,280000000,1992,2017-07-13,건영,84,10
77803,41150,260000000,2017,2017-07-13,신일골든 휴 아파트,64,10
77804,41150,195000000,1996,2017-07-13,유원,59,17
77805,41150,205000000,1996,2017-07-14,신도4,59,14
77806,41150,335000000,2004,2017-07-14,신일유토빌플러스,84,15
77807,41150,230000000,1997,2017-07-14,호원두산,84,25
77808,41150,190000000,1993,2017-07-14,우성1,59,10
77809,41150,267000000,1999,2017-07-17,뉴익호원가든3,84,3
77810,41150,358000000,2003,2017-07-17,I-PARK,101,4
77811,41150,345000000,2003,2017-07-17,신일유토빌,84,11
77812,41150,234000000,1997,2017-07-17,호원가든2,59,21
77813,41150,275000000,1995,2017-07-18,삼성미도,84,15
77814,41150,365000000,2003,2017-07-18,신일유토빌,84,12
77815,41150,260000000,1997,2017-07-18,회룡한주,84,8
77816,41150,260000000,1997,2017-07-18,호원가든2,84,1
77817,41150,227000000,1997,2017-07-18,호원가든1,59,7
77818,41150,268000000,1997,2017-07-18,한국개나리,84,19
77819,41150,201000000,1997,2017-07-18,신원,60,8
77820,41150,265000000,1997,2017-07-18,신도6,84,8
77821,41150,280000000,1995,2017-07-18,삼성미도,84,22
77822,41150,204000000,1992,2017-07-19,건영,59,4
77823,41150,373000000,2007,2017-07-19,회룡역풍림아이원,84,22
77824,41150,212000000,2006,2017-07-19,신일엘리시움,58,10
77825,41150,377000000,2003,2017-07-19,I-PARK,84,13
77826,41150,350000000,2003,2017-07-19,신일유토빌,84,6
77827,41150,232500000,1997,2017-07-19,회룡한주,59,16
77828,41150,180000000,1997,2017-07-19,한국개나리,59,10
77829,41150,220000000,1993,2017-07-19,우성3,59,13
77830,41150,318000000,1993,2017-07-19,우성1,127,5
77831,41150,205000000,1997,2017-07-19,신원,60,13
77832,41150,200000000,1997,2017-07-19,신원,60,10
77833,41150,179000000,1996,2017-07-19,신도4,59,1
77834,41150,230000000,1998,2017-07-19,삼익,73,1
77835,41150,205000000,1996,2017-07-20,신도4,59,11
77836,41150,320000000,2007,2017-07-20,회룡역풍림아이원,59,11
77837,41150,410000000,2006,2017-07-20,호원동한승미메이드,110,4
77838,41150,187000000,1996,2017-07-20,유원,59,19
77839,41150,193000000,1997,2017-07-20,신원,60,7
77840,41150,205000000,1992,2017-07-21,건영,59,7
77841,41150,278000000,1997,2017-07-21,호원가든2,84,15
77842,41150,242000000,1997,2017-07-21,호원가든1,59,16
77843,41150,251000000,1996,2017-07-21,우남,84,5
77844,41150,345000000,1999,2017-07-21,롯데,104,6
77845,41150,258000000,1997,2017-07-22,신도6,84,2
77846,41150,375000000,2007,2017-07-22,회룡역풍림아이원,84,10
77847,41150,330000000,2003,2017-07-22,I-PARK,74,12
77848,41150,410000000,2003,2017-07-22,신일유토빌,116,19
77849,41150,267000000,1997,2017-07-22,호원가든1,84,23
77850,41150,258000000,1998,2017-07-22,한승,84,11
77851,41150,199000000,1996,2017-07-22,유원,59,18
77852,41150,262000000,1993,2017-07-22,우성1,84,9
77853,41150,200000000,1997,2017-07-22,신원,60,2
77854,41150,225000000,1998,2017-07-22,신도7,59,11
77855,41150,227000000,1997,2017-07-22,신도6,59,8
77856,41150,200000000,1995,2017-07-24,삼성미도,59,2
77857,41150,364000000,2006,2017-07-24,호원동한승미메이드,84,8
77858,41150,350000000,2003,2017-07-24,신일유토빌,84,3
77859,41150,235000000,1997,2017-07-24,호원가든2,59,13
77860,41150,251000000,1997,2017-07-24,호원가든1,84,5
77861,41150,248000000,1995,2017-07-25,우성5,59,21
77862,41150,255000000,2006,2017-07-25,신일엘리시움,70,5
77863,41150,270000000,1997,2017-07-25,호원가든1,84,6
77864,41150,255000000,1998,2017-07-25,한아름월드,84,10
77865,41150,260000000,1996,2017-07-26,우남,84,11
77866,41150,378000000,2007,2017-07-26,회룡역풍림아이원,84,7
77867,41150,370000000,2006,2017-07-26,호원동한승미메이드,84,5
77868,41150,290000000,2000,2017-07-26,호원풍림,121,10
77869,41150,205000000,1995,2017-07-26,한주3,59,22
77870,41150,230000000,1991,2017-07-26,한신1차,71,13
77871,41150,199000000,1996,2017-07-26,유원,59,12
77872,41150,234500000,1992,2017-07-27,건영,70,12
77873,41150,284000000,2003,2017-07-27,신일유토빌,59,11
77874,41150,202000000,1993,2017-07-27,우성1,59,5
77875,41150,250000000,1991,2017-07-27,쌍용,84,5
77876,41150,205000000,1996,2017-07-27,신도4,59,15
77877,41150,208000000,1995,2017-07-28,삼성미도,59,14
77878,41150,374000000,2007,2017-07-28,회룡역풍림아이원,84,9
77879,41150,305000000,2006,2017-07-28,호원동한승미메이드,59,13
77880,41150,375000000,2004,2017-07-28,신일유토빌플러스,84,4
77881,41150,377000000,2003,2017-07-28,신일유토빌,84,12
77882,41150,335000000,2003,2017-07-28,신일유토빌,84,7
77883,41150,245000000,1997,2017-07-28,호원두산,84,3
77884,41150,245000000,1997,2017-07-28,호원가든1,84,2
77885,41150,193000000,1991,2017-07-28,쌍용,63,6
77886,41150,199000000,1995,2017-07-28,삼성미도,59,4
77887,41150,245000000,1992,2017-07-29,건영,70,13
77888,41150,205000000,2006,2017-07-29,신일엘리시움,55,16
77889,41150,329000000,2005,2017-07-29,쌍용스윗닷홈,84,13
77890,41150,264000000,2005,2017-07-29,쌍용스윗닷홈,59,11
77891,41150,270000000,2005,2017-07-29,쌍용스윗닷홈,59,10
77892,41150,360000000,2004,2017-07-29,신일유토빌플러스,84,23
77893,41150,315000000,2003,2017-07-29,I-PARK,74,10
77894,41150,242000000,2000,2017-07-29,호원풍림,84,6
77895,41150,228000000,1996,2017-07-29,한주4,59,19
77896,41150,295000000,1994,2017-07-29,한신2차,84,18
77897,41150,279000000,1993,2017-07-29,우성3,84,14
77898,41150,210000000,1997,2017-07-29,신원,60,9
77899,41150,200000000,1995,2017-07-29,삼성미도,59,23
77900,41150,219000000,1998,2017-07-29,삼익,59,25
77901,41150,223000000,1998,2017-07-29,삼익,59,18
77902,41150,280000000,1997,2017-07-31,신도6,84,16
77903,41150,119500000,2012,2017-07-31,회룡타운,24,5
77904,41150,379000000,2006,2017-07-31,호원동한승미메이드,84,16
77905,41150,377000000,2006,2017-07-31,호원동한승미메이드,84,10
77906,41150,220000000,2006,2017-07-31,신일엘리시움,58,16
77907,41150,277000000,1993,2017-07-31,우성3,84,7
77908,41150,279000000,1993,2017-07-31,우성3,84,4
77909,41150,270000000,1993,2017-07-31,우성3,73,9
77910,41150,225000000,1996,2017-07-31,한주4,59,10
77911,41150,233000000,1996,2017-07-31,한주5,59,5
77912,41150,230000000,1997,2017-07-31,호원가든1,59,17
77913,41150,197000000,1997,2017-07-31,호원두산,59,2
77914,41150,343000000,2003,2017-07-31,신일유토빌,84,16
77915,41150,282000000,2003,2017-07-31,신일유토빌,59,14
77916,41150,399000000,2009,2017-07-01,수락리버시티2단지,84,6
77917,41150,440000000,2009,2017-07-02,수락리버시티2단지,114,4
77918,41150,166500000,1998,2017-07-03,장암주공7,49,9
77919,41150,152000000,1993,2017-07-05,장암주공2,51,1
77920,41150,438000000,2009,2017-07-05,수락리버시티2단지,114,3
77921,41150,326000000,2009,2017-07-05,수락리버시티2단지,59,6
77922,41150,135000000,1993,2017-07-05,장암주공2,41,12
77923,41150,250000000,1997,2017-07-07,동아,84,8
77924,41150,170000000,1998,2017-07-07,장암주공7,49,15
77925,41150,265000000,1997,2017-07-08,동아,84,22
77926,41150,329000000,2004,2017-07-08,장암1차푸르지오,84,8
77927,41150,178000000,1993,2017-07-08,장암주공2,58,14
77928,41150,215000000,1997,2017-07-09,동아,59,2
77929,41150,134000000,1993,2017-07-09,장암주공2,41,6
77930,41150,217500000,1997,2017-07-10,동아,59,18
77931,41150,137500000,1998,2017-07-10,장암주공7,39,12
77932,41150,150000000,1993,2017-07-10,장암주공2,51,1
77933,41150,225000000,1997,2017-07-10,동아,59,22
77934,41150,236000000,1997,2017-07-10,동아,59,7
77935,41150,396000000,2009,2017-07-11,수락리버시티2단지,84,4
77936,41150,274000000,1997,2017-07-12,동아,84,9
77937,41150,166500000,1998,2017-07-12,장암주공7,49,9
77938,41150,167000000,1998,2017-07-13,장암주공7,49,3
77939,41150,258000000,2008,2017-07-13,삼환나우빌,84,8
77940,41150,134000000,1993,2017-07-16,장암주공2,41,8
77941,41150,190000000,1993,2017-07-17,장암주공2,59,8
77942,41150,250000000,1997,2017-07-18,동아,59,17
77943,41150,168000000,1998,2017-07-18,장암주공7,49,6
77944,41150,176000000,1993,2017-07-18,장암주공2,59,5
77945,41150,214000000,1997,2017-07-19,동아,59,3
