부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
260448,27110,338000000,2015,2017-07-03,대신 센트럴자이,59,22
260449,27110,447500000,2015,2017-07-06,대신 센트럴자이,84,14
260450,27110,441500000,2015,2017-07-07,대신 센트럴자이,84,21
260451,27110,547000000,2015,2017-07-09,대신 센트럴자이,96,24
260452,27110,425000000,2006,2017-07-10,태왕아너스스카이,106,26
260453,27110,330000000,2015,2017-07-10,대신 센트럴자이,59,14
260454,27110,320000000,2015,2017-07-10,대신 센트럴자이,59,6
260455,27110,370000000,2006,2017-07-11,태왕아너스스카이,84,13
260456,27110,443000000,2015,2017-07-14,대신 센트럴자이,84,23
260457,27110,440000000,2015,2017-07-15,대신 센트럴자이,84,22
260458,27110,435000000,2015,2017-07-16,대신 센트럴자이,84,6
260459,27110,440000000,2015,2017-07-17,대신 센트럴자이,84,24
260460,27110,435000000,2015,2017-07-17,대신 센트럴자이,84,8
260461,27110,445000000,2015,2017-07-17,대신 센트럴자이,84,9
260462,27110,136500000,1979,2017-07-18,광명,59,2
260463,27110,443000000,2015,2017-07-18,대신 센트럴자이,84,17
260464,27110,367000000,2006,2017-07-18,태왕아너스스카이,84,9
260465,27110,525000000,2006,2017-07-18,태왕아너스스카이,162,13
260466,27110,340000000,2015,2017-07-19,대신 센트럴자이,59,30
260467,27110,437000000,2015,2017-07-20,대신 센트럴자이,84,16
260468,27110,411500000,2015,2017-07-21,대신 센트럴자이,84,1
260469,27110,459000000,2015,2017-07-22,대신 센트럴자이,84,14
260470,27110,467000000,2015,2017-07-22,대신 센트럴자이,84,24
260471,27110,440000000,2015,2017-07-22,대신 센트럴자이,84,7
260472,27110,345000000,2015,2017-07-22,대신 센트럴자이,59,25
260473,27110,520000000,2006,2017-07-24,태왕아너스스카이,162,2
260474,27110,453000000,2015,2017-07-24,대신 센트럴자이,84,21
260475,27110,450000000,2015,2017-07-24,대신 센트럴자이,84,11
260476,27110,469000000,2015,2017-07-25,대신 센트럴자이,84,19
260477,27110,440000000,2015,2017-07-25,대신 센트럴자이,84,4
260478,27110,445000000,2015,2017-07-25,대신 센트럴자이,84,9
260479,27110,440000000,2015,2017-07-25,대신 센트럴자이,84,15
260480,27110,467500000,2015,2017-07-26,대신 센트럴자이,84,21
260481,27110,455000000,2015,2017-07-26,대신 센트럴자이,84,28
260482,27110,460000000,2015,2017-07-29,대신 센트럴자이,84,16
260483,27110,110000000,1984,2017-07-03,금오맨션,76,4
260484,27110,92500000,1992,2017-07-01,까치,33,11
260485,27110,273000000,2005,2017-07-01,남산그린타운,69,21
260486,27110,310000000,1992,2017-07-01,송림맨션,134,6
260487,27110,175000000,2005,2017-07-03,남산그린타운,53,17
260488,27110,429000000,2014,2017-07-03,반월당효성해링턴플레이스,84,22
260489,27110,367500000,2014,2017-07-03,극동스타클래스남산,78,28
260490,27110,332000000,2008,2017-07-04,청라 센트럴파크,76,8
260491,27110,475000000,2014,2017-07-05,극동스타클래스남산,101,14
260492,27110,415000000,2014,2017-07-05,극동스타클래스남산,84,13
260493,27110,363500000,2014,2017-07-05,극동스타클래스남산,78,4
260494,27110,304000000,2005,2017-07-06,남산그린타운,84,16
260495,27110,417000000,2014,2017-07-06,반월당효성해링턴플레이스,84,25
260496,27110,260000000,2005,2017-07-07,남산그린타운,69,2
260497,27110,359000000,2014,2017-07-07,극동스타클래스남산,78,20
260498,27110,582000000,2014,2017-07-07,극동스타클래스남산,100,20
260499,27110,305000000,2005,2017-07-08,남산그린타운,84,14
260500,27110,405000000,2014,2017-07-09,극동스타클래스남산,84,21
260501,27110,245000000,1992,2017-07-10,송림맨션,84,13
260502,27110,470000000,2014,2017-07-10,극동스타클래스남산,101,7
260503,27110,490000000,2007,2017-07-10,반월당삼정그린코아,134,30
260504,27110,262000000,2005,2017-07-10,남산그린타운,69,1
260505,27110,143000000,1992,2017-07-12,까치,59,2
260506,27110,423000000,2014,2017-07-12,반월당효성해링턴플레이스,84,16
260507,27110,395000000,2014,2017-07-12,극동스타클래스남산,84,20
260508,27110,317000000,2005,2017-07-12,남산그린타운,84,19
260509,27110,93000000,1992,2017-07-12,까치,33,2
260510,27110,234000000,2005,2017-07-13,남산그린타운,53,11
260511,27110,413000000,2014,2017-07-13,극동스타클래스남산,84,25
260512,27110,174000000,1992,2017-07-15,송림맨션,59,5
260513,27110,367500000,2014,2017-07-15,극동스타클래스남산,78,22
260514,27110,360000000,2007,2017-07-15,반월당삼정그린코아,84,6
260515,27110,310000000,2005,2017-07-15,남산그린타운,84,17
260516,27110,407000000,2014,2017-07-16,반월당효성해링턴플레이스,84,6
260517,27110,378000000,2008,2017-07-17,청라 센트럴파크,84,17
260518,27110,325000000,2014,2017-07-17,극동스타클래스남산,59,8
260519,27110,312000000,2014,2017-07-17,극동스타클래스남산,59,6
260520,27110,185000000,1992,2017-07-18,송림맨션,59,13
260521,27110,315000000,2005,2017-07-18,남산그린타운,84,18
260522,27110,370000000,2005,2017-07-18,남산그린타운,110,20
260523,27110,172000000,2003,2017-07-18,심미한마음,59,7
260524,27110,270000000,1993,2017-07-19,보성황실타운,84,21
260525,27110,217000000,2005,2017-07-19,남산그린타운,53,16
260526,27110,430000000,1993,2017-07-20,보성황실타운,163,15
260527,27110,365000000,2014,2017-07-20,극동스타클래스남산,78,15
260528,27110,470000000,2014,2017-07-20,극동스타클래스남산,101,9
260529,27110,272000000,2005,2017-07-21,남산그린타운,69,18
260530,27110,529000000,2014,2017-07-21,반월당효성해링턴플레이스,116,20
260531,27110,415000000,2014,2017-07-21,극동스타클래스남산,84,23
260532,27110,448000000,2007,2017-07-21,반월당삼정그린코아,127,10
260533,27110,229000000,2005,2017-07-22,남산그린타운,53,11
260534,27110,370000000,2014,2017-07-23,극동스타클래스남산,84,4
260535,27110,413000000,2014,2017-07-24,극동스타클래스남산,84,7
260536,27110,384000000,1993,2017-07-25,보성황실타운,163,6
260537,27110,379000000,2008,2017-07-25,청라 센트럴파크,84,10
260538,27110,280000000,1993,2017-07-26,보성황실타운,84,2
260539,27110,410000000,2014,2017-07-26,반월당효성해링턴플레이스,84,16
260540,27110,397000000,2014,2017-07-26,극동스타클래스남산,84,3
260541,27110,418000000,2014,2017-07-26,극동스타클래스남산,84,15
260542,27110,310000000,2005,2017-07-26,남산그린타운,84,13
260543,27110,137000000,1992,2017-07-27,까치,53,8
260544,27110,410000000,2014,2017-07-27,반월당효성해링턴플레이스,84,9
260545,27110,305000000,2005,2017-07-27,남산그린타운,84,22
260546,27110,275000000,2005,2017-07-27,남산그린타운,69,8
260547,27110,93000000,1975,2017-07-27,남문시장2지구,68,2
260548,27110,350000000,1993,2017-07-27,보성황실타운,134,8
260549,27110,218000000,1993,2017-07-28,보성황실타운,59,10
260550,27110,410000000,2014,2017-07-28,반월당효성해링턴플레이스,84,6
260551,27110,370000000,2008,2017-07-28,청라 센트럴파크,84,15
260552,27110,82000000,2003,2017-07-28,심미한마음,30,4
260553,27110,250000000,1992,2017-07-28,송림맨션,84,11
260554,27110,400000000,1993,2017-07-28,보성황실타운,163,7
260555,27110,395000000,2007,2017-07-30,반월당삼정그린코아,102,28
260556,27110,365000000,2008,2017-07-30,청라 센트럴파크,84,4
260557,27110,273000000,1993,2017-07-31,보성황실타운,84,13
260558,27110,415000000,2014,2017-07-31,반월당효성해링턴플레이스,84,10
260559,27110,395000000,2014,2017-07-31,극동스타클래스남산,84,20
260560,27110,237000000,2005,2017-07-31,남산그린타운,53,17
260561,27110,273000000,2005,2017-07-31,남산그린타운,69,8
260562,27110,318000000,2005,2017-07-31,남산그린타운,84,14
260563,27110,560000000,2007,2017-07-05,센트로팰리스,129,38
260564,27110,235000000,1978,2017-07-06,청구맨션,72,7
260565,27110,598000000,2007,2017-07-06,센트로팰리스,179,12
260566,27110,280000000,1986,2017-07-07,청운맨션,84,7
260567,27110,329000000,2015,2017-07-07,대봉태왕아너스,59,12
260568,27110,190000000,1973,2017-07-08,대봉맨션,74,6
260569,27110,260000000,1978,2017-07-10,청구맨션,84,1
260570,27110,540000000,2007,2017-07-10,센트로팰리스,129,41
260571,27110,240000000,1973,2017-07-12,대봉맨션,85,4
260572,27110,195000000,1973,2017-07-15,대봉맨션,74,6
260573,27110,340000000,2015,2017-07-15,대봉태왕아너스,59,11
260574,27110,325000000,2015,2017-07-15,대봉태왕아너스,59,11
260575,27110,490000000,2007,2017-07-15,센트로팰리스,129,7
260576,27110,325000000,1986,2017-07-15,청운맨션,122,8
260577,27110,330000000,1986,2017-07-15,청운맨션,105,2
260578,27110,490000000,2007,2017-07-17,센트로팰리스,129,11
260579,27110,400000000,2015,2017-07-20,대봉태왕아너스,77,13
260580,27110,595000000,2007,2017-07-23,센트로팰리스,153,42
260581,27110,560000000,2007,2017-07-24,센트로팰리스,153,3
260582,27110,380000000,1986,2017-07-25,청운맨션,128,6
260583,27110,362000000,2007,2017-07-25,센트로팰리스,80,2
260584,27110,294000000,1986,2017-07-26,청운맨션,105,1
260585,27110,336500000,2006,2017-07-26,대봉화성파크드림,84,15
260586,27110,590000000,2007,2017-07-27,센트로팰리스,179,5
260587,27110,380000000,2007,2017-07-27,센트로팰리스,80,5
260588,27110,525000000,2007,2017-07-27,센트로팰리스,129,3
260589,27110,440000000,2015,2017-07-28,대봉태왕아너스,84,23
260590,27110,434000000,2007,2017-07-29,센트로팰리스,80,17
260591,27110,373000000,2015,2017-07-29,대봉태왕아너스,77,17
260592,27110,320000000,2006,2017-07-31,대봉화성파크드림,84,7
260593,26290,275000000,2005,2017-01-02,동경리치타운(1797-8),83,3
260594,26290,208000000,2016,2017-01-02,센트럴파크,43,12
260595,26290,207000000,2016,2017-01-02,센트럴파크,41,12
260596,26290,208000000,2016,2017-01-02,센트럴파크,43,11
260597,26290,625000000,2013,2017-01-02,대연힐스테이트푸르지오,84,23
260598,26290,168000000,2000,2017-01-03,신원,59,1
260599,26290,235000000,2004,2017-01-03,대연동동일스위트,65,20
260600,26290,287000000,1984,2017-01-03,오양양지,79,4
260601,26290,350000000,2001,2017-01-04,청구,140,2
260602,26290,207000000,1996,2017-01-05,장백장미타워1,83,6
260603,26290,105500000,2015,2017-01-05,벽산e-솔렌스힐,16,14
260604,26290,585000000,2013,2017-01-05,대연힐스테이트푸르지오,84,8
260605,26290,290000000,2003,2017-01-05,명성빌리지,84,3
260606,26290,428000000,2001,2017-01-06,청구,201,4
260607,26290,155000000,1988,2017-01-09,마마(1781-66),75,2
260608,26290,102500000,2015,2017-01-09,벽산e-솔렌스힐,16,3
260609,26290,618000000,2013,2017-01-09,대연힐스테이트푸르지오,84,15
260610,26290,545000000,2005,2017-01-09,동원로얄듀크,128,16
260611,26290,495000000,2005,2017-01-09,동원로얄듀크,107,7
260612,26290,285000000,1985,2017-01-10,반도보라맨션,68,1
260613,26290,259000000,2007,2017-01-10,대연동에스케이뷰201동,59,6
260614,26290,176000000,2000,2017-01-10,신원,59,9
260615,26290,162500000,2005,2017-01-11,부산대연동푸르지오,29,15
260616,26290,297000000,1984,2017-01-13,오양양지,84,3
260617,26290,104500000,2015,2017-01-13,벽산e-솔렌스힐,16,6
260618,26290,550000000,1984,2017-01-14,대연비치,106,13
260619,26290,305000000,2005,2017-01-14,경동메르빌,84,14
260620,26290,458000000,2005,2017-01-14,부산대연동푸르지오,84,7
260621,26290,170000000,2000,2017-01-16,대우그린2,59,3
260622,26290,595000000,2013,2017-01-16,대연힐스테이트푸르지오,84,11
260623,26290,330000000,2001,2017-01-17,청구,201,10
260624,26290,617000000,2013,2017-01-17,대연힐스테이트푸르지오,84,19
260625,26290,195000000,2003,2017-01-17,송림아파트,80,5
260626,26290,223000000,1997,2017-01-18,대우그린1,84,16
260627,26290,360000000,1985,2017-01-18,반도보라맨션,84,5
260628,26290,545000000,1984,2017-01-19,대연비치,106,11
260629,26290,322000000,2007,2017-01-19,대연동에스케이뷰,78,20
260630,26290,240000000,2002,2017-01-19,명성(1480-34),84,3
260631,26290,388000000,1996,2017-01-19,삼성,134,12
260632,26290,305000000,1996,2017-01-19,삼성,84,14
260633,26290,210000000,1996,2017-01-19,삼성,59,20
260634,26290,197000000,2001,2017-01-20,삼익그린,59,5
260635,26290,198000000,2001,2017-01-21,삼익그린,59,6
260636,26290,817000000,2013,2017-01-21,대연힐스테이트푸르지오,118,26
260637,26290,720000000,2013,2017-01-21,대연힐스테이트푸르지오,118,13
260638,26290,420000000,2001,2017-01-21,청구,140,11
260639,26290,184000000,2000,2017-01-21,신원,59,15
260640,26290,302000000,1984,2017-01-23,오양양지,84,2
260641,26290,190000000,2001,2017-01-23,태백(871-20),84,2
260642,26290,270000000,2001,2017-01-23,청구,84,3
260643,26290,240000000,1984,2017-01-23,오양양지,76,5
260644,26290,283000000,2001,2017-01-24,청구,84,13
260645,26290,705000000,2013,2017-01-24,대연힐스테이트푸르지오,102,29
260646,26290,98000000,2005,2017-01-25,장백,38,6
260647,26290,565000000,2013,2017-01-25,대연힐스테이트푸르지오,84,3
260648,26290,218000000,1996,2017-01-26,삼성,59,6
260649,26290,190000000,2001,2017-01-26,태백(871-20),83,1
260650,26290,76000000,2003,2017-01-30,마로니에타운,25,11
260651,26290,218000000,2001,2017-01-30,도남하이츠,82,4
260652,26290,545000000,2003,2017-01-02,엘지메트로시티4-2(215~220동),126,8
260653,26290,230000000,1991,2017-01-03,동일타운,125,6
260654,26290,124000000,1989,2017-01-03,동부맨션,75,4
260655,26290,104000000,1996,2017-01-03,한진훼미리타운,48,6
260656,26290,180000000,1992,2017-01-04,동부타워,84,7
260657,26290,288000000,2007,2017-01-04,롯데캐슬아인스,84,11
260658,26290,65000000,1990,2017-01-04,금호천지,50,2
260659,26290,143000000,1993,2017-01-04,신익타워,62,11
260660,26290,194000000,1992,2017-01-05,경동,83,3
260661,26290,108000000,1983,2017-01-05,삼성맨션,57,4
260662,26290,228000000,1992,2017-01-05,경동,99,8
260663,26290,460000000,2002,2017-01-06,엘지메트로시티2,84,13
260664,26290,345000000,2001,2017-01-08,엘지메트로시티1,59,13
260665,26290,65000000,1993,2017-01-09,화신골든맨션,46,4
260666,26290,640000000,2008,2017-01-09,오륙도에스케이뷰,149,20
260667,26290,270000000,1997,2017-01-10,현대비치,59,6
260668,26290,500000000,2008,2017-01-10,오륙도에스케이뷰,123,2
260669,26290,80000000,1986,2017-01-10,일성주택,55,2
260670,26290,155000000,1994,2017-01-10,동림상가타운,71,11
260671,26290,67500000,1988,2017-01-10,협진태양,44,4
260672,26290,76500000,1988,2017-01-10,협진태양,47,3
260673,26290,134000000,2010,2017-01-11,수피아 주상복합,43,6
260674,26290,127000000,1989,2017-01-12,동방파크,68,1
260675,26290,90000000,1985,2017-01-12,목련6차,63,5
260676,26290,340000000,2001,2017-01-12,엘지메트로시티1,59,4
260677,26290,215000000,1992,2017-01-13,경동,99,18
260678,26290,423000000,2003,2017-01-13,엘지메트로시티4-2(230~238),84,15
260679,26290,90000000,1989,2017-01-13,동방파크,63,1
260680,26290,230000000,1995,2017-01-14,대광타워맨션,130,2
260681,26290,599000000,2003,2017-01-14,엘지메트로시티4-1(201-214),145,11
260682,26290,323000000,1996,2017-01-14,일신프리빌리지,84,22
260683,26290,276500000,1997,2017-01-16,현대비치,59,16
260684,26290,124000000,1986,2017-01-16,일성주택,55,3
260685,26290,675000000,2008,2017-01-18,GS하이츠자이,130,2
260686,26290,480000000,2008,2017-01-18,오륙도에스케이뷰,84,25
260687,26290,275000000,2013,2017-01-20,용호예가,59,9
260688,26290,138000000,1988,2017-01-21,협진태양,71,2
260689,26290,282000000,2007,2017-01-21,롯데캐슬아인스,84,10
260690,26290,210000000,1994,2017-01-22,벽산화이트타워,84,14
260691,26290,144000000,1999,2017-01-23,미주,58,7
260692,26290,607000000,2003,2017-01-24,엘지메트로시티4-1(201-214),166,2
260693,26290,73000000,1989,2017-01-25,삼성,47,4
260694,26290,555000000,2008,2017-01-25,GS하이츠자이,84,26
260695,26290,173000000,1992,2017-01-26,경동,70,9
260696,26290,484000000,2008,2017-01-26,오륙도에스케이뷰,84,12
260697,26290,395000000,2006,2017-01-26,용호동 일신 님(林)Ⅱ,84,21
260698,26290,730000000,2003,2017-01-29,엘지메트로시티4-1(201-214),196,22
260699,26290,665000000,2008,2017-01-30,오륙도에스케이뷰,174,18
260700,26290,225000000,1995,2017-01-31,대광타워맨션,111,23
260701,26290,320000000,1990,2017-01-11,한신문화타운,136,6
260702,26290,220000000,2002,2017-01-11,현대아이파크,59,20
260703,26290,307000000,2007,2017-01-12,신대연코오롱하늘채,84,3
260704,26290,244000000,1990,2017-01-14,한신문화타운,123,6
260705,26290,68000000,1991,2017-01-16,신선맨션,59,4
260706,26290,246000000,2002,2017-01-17,현대아이파크,77,14
260707,26290,245000000,2002,2017-01-17,현대아이파크,77,10
260708,26290,303000000,2002,2017-01-19,현대아이파크,99,6
260709,26290,277500000,1990,2017-01-20,한신문화타운,123,10
260710,26290,220000000,2002,2017-01-20,현대아이파크,59,13
260711,26290,270000000,2007,2017-01-03,삼한사랑채,84,21
260712,26290,120000000,2013,2017-01-04,대성문문현퀸즈더블유101,41,6
260713,26290,217000000,1998,2017-01-05,현대,59,20
260714,26290,388000000,2006,2017-01-05,세종그랑시아,125,17
260715,26290,380000000,2006,2017-01-05,세종그랑시아,120,29
260716,26290,298000000,2006,2017-01-05,보람더하임,85,7
260717,26290,195000000,2000,2017-01-07,문현2차현대,59,19
260718,26290,72000000,1987,2017-01-10,해운파크,43,2
260719,26290,138500000,2014,2017-01-12,대성문 문현2차 퀸즈w,37,6
