부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
345021,42110,157500000,1994,2017-09-26,현대2,59,10
345022,42110,268500000,2006,2017-09-26,뜨란채,84,9
345023,42110,205000000,2002,2017-09-26,퇴계주공6차,59,15
345024,42110,152000000,2000,2017-09-26,퇴계주공1차,49,3
345025,42110,159000000,1994,2017-09-27,현대2,59,5
345026,42110,157000000,1994,2017-09-28,현대2,59,9
345027,42110,202000000,2002,2017-09-28,퇴계주공6차,59,13
345028,42110,181000000,1993,2017-09-29,금호2차,84,15
345029,42110,267500000,2007,2017-09-29,퇴계이안,84,14
345030,42110,150000000,1993,2017-09-29,한주,59,6
345031,42110,174000000,1994,2017-09-30,현대,59,14
345032,42110,287000000,2006,2017-09-30,중앙하이츠빌1단지,120,4
345033,42110,234000000,2002,2017-09-01,휴먼타운,84,10
345034,42110,318000000,2005,2017-09-01,현진에버빌2차,84,10
345035,42110,278000000,2004,2017-09-01,현진에버빌1차,84,11
345036,42110,176000000,1998,2017-09-02,퇴계주공4,59,8
345037,42110,384000000,2005,2017-09-02,현진에버빌2차,108,14
345038,42110,224000000,2002,2017-09-02,휴먼타운,84,14
345039,42110,254000000,1998,2017-09-02,현대,99,9
345040,42110,250000000,1998,2017-09-03,석사대우,134,9
345041,42110,188000000,1998,2017-09-04,그랜드,74,5
345042,42110,164500000,1997,2017-09-04,진흥,59,13
345043,42110,245000000,1998,2017-09-04,석사대우,134,6
345044,42110,222000000,2002,2017-09-05,휴먼타운,84,15
345045,42110,247000000,2002,2017-09-05,휴먼타운,84,8
345046,42110,178000000,1998,2017-09-06,퇴계주공4,59,11
345047,42110,230000000,2002,2017-09-06,휴먼타운,84,2
345048,42110,186000000,1998,2017-09-07,그랜드,74,3
345049,42110,190000000,1999,2017-09-07,퇴계3주공,84,1
345050,42110,105000000,1991,2017-09-07,석사근로복지,46,4
345051,42110,191000000,1998,2017-09-08,그랜드,74,6
345052,42110,160000000,1990,2017-09-08,삼익1,76,8
345053,42110,163500000,1997,2017-09-09,두산,59,6
345054,42110,311000000,2005,2017-09-09,현진에버빌2차,91,5
345055,42110,325000000,2005,2017-09-09,현진에버빌2차,108,2
345056,42110,388000000,2005,2017-09-11,현진에버빌2차,126,10
345057,42110,320000000,2005,2017-09-11,현진에버빌2차,126,5
345058,42110,167000000,1997,2017-09-12,두산,59,2
345059,42110,155000000,1991,2017-09-12,삼익2,84,11
345060,42110,168000000,1998,2017-09-13,퇴계주공4,59,9
345061,42110,98000000,1991,2017-09-14,봄내,49,3
345062,42110,158000000,1997,2017-09-14,청구,59,5
345063,42110,285000000,2004,2017-09-15,현진에버빌1차,84,3
345064,42110,226000000,2002,2017-09-16,휴먼타운,84,9
345065,42110,245000000,1998,2017-09-18,현대,134,3
345066,42110,335000000,2004,2017-09-19,현진에버빌1차,114,15
345067,42110,180000000,1998,2017-09-20,그랜드,84,2
345068,42110,359000000,2005,2017-09-20,현진에버빌2차,108,11
345069,42110,280000000,2004,2017-09-20,현진에버빌1차,84,7
345070,42110,248000000,1998,2017-09-20,석사대우,134,1
345071,42110,95000000,1991,2017-09-20,석사근로복지,46,5
345072,42110,260000000,1998,2017-09-22,석사대우,134,6
345073,42110,325000000,2005,2017-09-22,현진에버빌2차,108,2
345074,42110,177000000,2002,2017-09-22,휴먼타운,69,1
345075,42110,237500000,2002,2017-09-22,휴먼타운,84,10
345076,42110,199500000,1992,2017-09-25,석사극동,135,2
345077,42110,94000000,1991,2017-09-26,석사근로복지,46,5
345078,42110,175000000,1998,2017-09-27,그랜드,74,1
345079,42110,95000000,1991,2017-09-27,봄내,49,3
345080,42110,135000000,1997,2017-09-28,진흥,59,1
345081,42110,283000000,2004,2017-09-29,현진에버빌1차,84,6
345082,42110,210000000,1998,2017-09-30,석사대우,99,1
345083,42110,286000000,2004,2017-09-30,현진에버빌1차,84,5
345084,42110,240000000,2002,2017-09-30,휴먼타운,84,13
345085,42110,228000000,1999,2017-09-30,퇴계3주공,84,7
345086,42110,170000000,1999,2017-09-28,대우,59,10
345087,42110,133000000,2012,2017-09-01,소양강 양우 내안애,60,13
345088,42110,69000000,1997,2017-09-02,춘천해강,37,12
345089,42110,62000000,1997,2017-09-14,춘천해강,37,18
345090,42110,89000000,1997,2017-09-21,춘천해강,59,1
345091,42110,131000000,2012,2017-09-23,소양강 양우 내안애,60,7
345092,42110,93000000,1997,2017-09-25,춘천해강,59,17
345093,42110,120000000,2012,2017-09-30,소양강 양우 내안애,60,6
345094,42110,213000000,2009,2017-09-02,춘천KCC스위첸,84,1
345095,42110,222000000,2006,2017-09-05,한일유앤아이,84,3
345096,42110,245000000,2009,2017-09-13,춘천KCC스위첸,84,15
345097,42110,237000000,2006,2017-09-15,한일유앤아이,127,1
345098,42110,270000000,2009,2017-09-15,춘천KCC스위첸,119,12
345099,42110,270000000,2009,2017-09-16,춘천KCC스위첸,125,9
345100,42110,224000000,2006,2017-09-18,한일유앤아이,96,15
345101,42110,292000000,2012,2017-09-02,춘천장학아이파크,84,13
345102,42110,258000000,2008,2017-09-03,두산위브,84,13
345103,42110,302000000,2012,2017-09-03,춘천장학아이파크,84,10
345104,42110,225000000,2008,2017-09-06,두산위브,84,13
345105,42110,470000000,2008,2017-09-08,두산위브,159,15
345106,42110,240000000,2008,2017-09-11,두산위브,84,1
345107,42110,247000000,2014,2017-09-13,장학엘에이치해온채,84,1
345108,42110,300000000,2012,2017-09-20,춘천장학아이파크,84,7
345109,42110,343000000,2012,2017-09-22,춘천장학아이파크,119,4
345110,42110,300000000,2012,2017-09-24,춘천장학아이파크,84,10
345111,42110,270000000,2014,2017-09-25,장학엘에이치해온채,84,10
345112,42110,270000000,2012,2017-09-29,춘천장학아이파크,84,4
345113,42110,225000000,2003,2017-09-02,부영2차,84,9
345114,42110,183000000,2003,2017-09-06,부영3차,59,3
345115,42110,190000000,2003,2017-09-09,부영3차,59,9
345116,42110,353000000,2009,2017-09-10,호반베르디움,134,11
345117,42110,218000000,2003,2017-09-12,부영2차,84,6
345118,42110,280000000,2009,2017-09-12,호반베르디움,84,6
345119,42110,285000000,2009,2017-09-20,현대성우오스타,84,9
345120,42110,233000000,2006,2017-09-22,초록지붕,84,18
345121,42110,227000000,2003,2017-09-23,부영1차,84,5
345122,42110,282000000,2009,2017-09-23,호반베르디움,84,8
345123,42110,213000000,2003,2017-09-25,부영2차,84,12
345124,42110,160000000,2005,2017-09-30,산수빌,59,15
345125,41430,213000000,1990,2017-06-16,영광(101동),59,5
345126,41430,147000000,1986,2017-06-01,우성5차,43,2
345127,41430,284000000,2003,2017-06-02,부곡대우이안,59,12
345128,41430,210000000,2003,2017-06-02,월드,64,8
345129,41430,153000000,1986,2017-06-03,우성5차,43,3
345130,41430,235000000,1992,2017-06-05,운양까치,82,3
345131,41430,310000000,2000,2017-06-05,새천년미주,84,18
345132,41430,129000000,1986,2017-06-06,삼신8차,48,5
345133,41430,147000000,1986,2017-06-06,우성6차,35,3
345134,41430,247000000,1992,2017-06-07,운양까치,82,2
345135,41430,165000000,1985,2017-06-08,신우(A),55,1
345136,41430,140000000,1983,2017-06-09,우성2차,48,3
345137,41430,146000000,1986,2017-06-09,우성5차,43,4
345138,41430,136500000,1985,2017-06-09,우성4차,41,2
345139,41430,131000000,1986,2017-06-10,삼신8차,48,5
345140,41430,195000000,1995,2017-06-10,대우장미,49,9
345141,41430,140000000,1986,2017-06-10,우성5차,43,4
345142,41430,135000000,1986,2017-06-12,우성5차,41,5
345143,41430,152000000,1986,2017-06-12,우성5차,41,2
345144,41430,146000000,1986,2017-06-15,우성5차,43,1
345145,41430,190000000,2003,2017-06-15,신광월드3차,70,4
345146,41430,175000000,1995,2017-06-16,대우장미,49,1
345147,41430,149000000,1986,2017-06-17,삼신8차,48,1
345148,41430,192000000,1995,2017-06-20,대우장미,49,9
345149,41430,140000000,1986,2017-06-22,우성5차,41,5
345150,41430,176000000,1986,2017-06-22,우성6차,45,1
345151,41430,140000000,1986,2017-06-22,우성5차,43,5
345152,41430,143000000,1986,2017-06-23,삼신8차,48,1
345153,41430,148000000,1986,2017-06-23,우성6차,35,3
345154,41430,193000000,1995,2017-06-24,대우장미,49,5
345155,41430,159000000,1986,2017-06-28,삼신8차,48,3
345156,41430,192000000,1995,2017-06-30,대우장미,49,12
345157,41430,228000000,1994,2017-06-06,원효,49,8
345158,41430,340000000,1994,2017-06-09,인스빌1단지,101,14
345159,41430,305000000,1994,2017-06-09,포은,84,17
345160,41430,290000000,1994,2017-06-09,원효,84,1
345161,41430,361000000,1994,2017-06-12,인스빌1단지,101,10
345162,41430,375000000,1994,2017-06-14,인스빌1단지,101,8
345163,41430,394000000,1994,2017-06-14,인스빌1단지,134,4
345164,41430,350000000,1994,2017-06-17,인스빌1단지,134,1
345165,41430,350000000,1994,2017-06-17,인스빌1단지,101,5
345166,41430,350000000,1994,2017-06-19,인스빌1단지,101,10
345167,41430,370000000,1994,2017-06-19,충무,101,11
345168,41430,360000000,1994,2017-06-20,충무,101,10
345169,41430,310000000,1994,2017-06-22,포은,84,3
345170,41430,224000000,1994,2017-06-23,솔거,49,16
345171,41430,323500000,2002,2017-06-01,모락산현대,55,22
345172,41430,314000000,2000,2017-06-03,이삭민들레,84,19
345173,41430,349000000,2002,2017-06-03,모락산현대,79,16
345174,41430,315000000,1995,2017-06-05,동백,84,14
345175,41430,351500000,2002,2017-06-05,모락산현대,79,8
345176,41430,268000000,1998,2017-06-05,진달래(LG),59,15
345177,41430,318000000,1995,2017-06-06,동백,84,15
345178,41430,375000000,2004,2017-06-06,한진해모로,84,21
345179,41430,380000000,2000,2017-06-06,신원수선화,115,17
345180,41430,244000000,1991,2017-06-06,신안1단지(1동2동),66,8
345181,41430,338000000,1999,2017-06-06,성원2차이화,84,13
345182,41430,280000000,1995,2017-06-06,동백,84,1
345183,41430,340000000,1995,2017-06-06,동백,84,8
345184,41430,290000000,1995,2017-06-07,무궁화선경,84,12
345185,41430,248000000,2009,2017-06-07,금호장미,65,8
345186,41430,410000000,2000,2017-06-08,성원1차이화,118,12
345187,41430,381000000,2002,2017-06-08,모락산현대,79,23
345188,41430,404000000,2000,2017-06-09,성원1차이화,118,8
345189,41430,393000000,2000,2017-06-09,신원수선화,115,4
345190,41430,268000000,1994,2017-06-10,개나리쌍용,59,5
345191,41430,384000000,2009,2017-06-10,대명솔채,84,6
345192,41430,378000000,2004,2017-06-10,한진해모로,84,12
345193,41430,316000000,2002,2017-06-10,모락산현대,55,10
345194,41430,272000000,2000,2017-06-10,이삭민들레,59,6
345195,41430,320000000,2000,2017-06-10,이삭민들레,84,6
345196,41430,317000000,2000,2017-06-10,신원수선화,84,3
345197,41430,304000000,2000,2017-06-10,신미주해당화,84,7
345198,41430,242000000,1994,2017-06-10,백합벽산,49,8
345199,41430,302000000,1997,2017-06-10,매화,84,9
345200,41430,379000000,2002,2017-06-12,모락산현대,79,17
345201,41430,405000000,2009,2017-06-12,대명솔채,84,9
345202,41430,385000000,2002,2017-06-12,모락산현대,79,9
345203,41430,370000000,2002,2017-06-12,모락산현대,79,22
345204,41430,230000000,1994,2017-06-13,백합벽산,49,15
345205,41430,340000000,2002,2017-06-13,모락산현대,79,7
345206,41430,315000000,2002,2017-06-13,모락산현대,55,6
345207,41430,232000000,1994,2017-06-14,목련풍림,49,11
345208,41430,356000000,2002,2017-06-14,모락산현대,79,24
345209,41430,155000000,1986,2017-06-14,삼신9차,37,3
345210,41430,313000000,1994,2017-06-15,백합벽산,84,12
345211,41430,382500000,2004,2017-06-15,한진해모로,84,17
345212,41430,361000000,2004,2017-06-15,한진해모로,84,7
345213,41430,292000000,1994,2017-06-16,목련풍림,79,16
345214,41430,390000000,2002,2017-06-16,모락산현대,79,14
345215,41430,247000000,1991,2017-06-16,신안1단지(1동2동),63,9
345216,41430,288000000,1995,2017-06-17,무궁화선경,84,10
345217,41430,279000000,1991,2017-06-17,신안(3동),82,13
345218,41430,378000000,2002,2017-06-17,모락산현대,79,6
345219,41430,275000000,1995,2017-06-17,무궁화선경,84,6
345220,41430,294000000,2004,2017-06-18,한진해모로,59,2
345221,41430,330000000,1995,2017-06-19,동백,84,10
345222,41430,320000000,2004,2017-06-19,한진해모로,59,12
345223,41430,210000000,1991,2017-06-19,신안1단지(1동2동),66,1
345224,41430,320000000,2002,2017-06-20,모락산현대,55,13
345225,41430,210000000,1992,2017-06-21,삼호백조,62,4
345226,41430,329000000,2000,2017-06-21,신원수선화,84,19
345227,41430,212000000,1992,2017-06-21,삼호백조,62,7
345228,41430,320000000,1995,2017-06-23,동백,84,12
345229,41430,408000000,2002,2017-06-23,모락산현대,79,11
345230,41430,337000000,2000,2017-06-23,성원1차이화,84,9
345231,41430,303000000,1997,2017-06-23,매화,84,16
345232,41430,285000000,1995,2017-06-24,무궁화선경,84,11
345233,41430,364000000,2002,2017-06-24,모락산현대,79,19
345234,41430,258500000,1997,2017-06-26,매화,59,11
345235,41430,218000000,1992,2017-06-26,삼호백조,62,3
345236,41430,240500000,1994,2017-06-26,백합벽산,49,2
345237,41430,360000000,2004,2017-06-27,한진해모로,84,7
345238,41430,350000000,2009,2017-06-27,대명솔채,64,6
345239,41430,305000000,1995,2017-06-28,동백,84,2
345240,41430,350000000,2002,2017-06-28,모락산현대,79,20
345241,41430,270000000,2000,2017-06-28,이삭민들레,59,16
345242,41430,303000000,1995,2017-06-28,동백,84,3
345243,41430,240000000,1994,2017-06-29,목련풍림,49,13
345244,41430,259000000,1997,2017-06-30,매화,59,6
345245,41430,350000000,2004,2017-06-30,대명구름채,84,6
345246,41430,340000000,2004,2017-06-30,한진해모로,84,13
345247,41430,295000000,1994,2017-06-30,목련풍림,79,7
345248,41430,249000000,1994,2017-06-30,백합벽산,49,10
345249,41430,239000000,1994,2017-06-30,백합벽산,49,15
345250,41430,395000000,2001,2017-06-01,삼성래미안,79,5
345251,41430,650620000,2012,2017-06-01,의왕내손e편한세상,127,2
345252,41430,568000000,2009,2017-06-01,인덕원 센트럴 자이 2단지,84,17
345253,41430,520000000,2009,2017-06-01,인덕원 센트럴 자이 1단지,84,1
345254,41430,470000000,2002,2017-06-02,반도보라빌리지2,84,13
345255,41430,450000000,2012,2017-06-02,의왕내손e편한세상,59,20
345256,41430,450000000,2012,2017-06-02,의왕내손e편한세상,59,17
345257,41430,589000000,2009,2017-06-02,인덕원 센트럴 자이 2단지,84,21
345258,41430,598000000,2009,2017-06-02,인덕원 센트럴 자이 1단지,84,10
345259,41430,379000000,2001,2017-06-03,삼성래미안,55,10
345260,41430,658360000,2012,2017-06-03,의왕내손e편한세상,127,3
345261,41430,547000000,2012,2017-06-03,의왕내손e편한세상,84,14
345262,41430,463000000,2012,2017-06-03,의왕내손e편한세상,59,17
345263,41430,540000000,2012,2017-06-03,의왕내손e편한세상,84,1
345264,41430,675790000,2012,2017-06-03,의왕내손e편한세상,127,4
345265,41430,653520000,2012,2017-06-03,의왕내손e편한세상,127,3
345266,41430,515000000,2009,2017-06-03,래미안에버하임,84,9
345267,41430,425000000,2002,2017-06-03,의왕상록,84,5
345268,41430,425000000,2002,2017-06-03,의왕상록,84,5
345269,41430,420000000,2002,2017-06-03,반도보라빌리지1,84,20
345270,41430,388000000,2001,2017-06-05,삼성래미안,79,1
345271,41430,567000000,2009,2017-06-05,래미안에버하임,116,9
345272,41430,430000000,2002,2017-06-05,반도보라빌리지2,84,15
345273,41430,375000000,2002,2017-06-05,대원칸타빌1,59,6
345274,41430,570000000,2009,2017-06-06,래미안에버하임,116,6
345275,41430,439000000,2012,2017-06-06,의왕내손e편한세상,59,4
345276,41430,558000000,2012,2017-06-06,의왕내손e편한세상,84,19
345277,41430,671920000,2012,2017-06-06,의왕내손e편한세상,127,5
345278,41430,653520000,2012,2017-06-06,의왕내손e편한세상,127,3
345279,41430,460000000,2009,2017-06-06,인덕원 센트럴 자이 2단지,59,18
345280,41430,545000000,2009,2017-06-06,인덕원 센트럴 자이 2단지,84,10
345281,41430,435000000,2009,2017-06-06,인덕원 센트럴 자이 2단지,59,2
345282,41430,745000000,2009,2017-06-06,인덕원 센트럴 자이 1단지,137,14
345283,41430,775000000,2009,2017-06-06,인덕원 센트럴 자이 1단지,137,17
345284,41430,432500000,2002,2017-06-07,의왕상록,84,9
345285,41430,715000000,2012,2017-06-07,의왕내손e편한세상,127,9
345286,41430,525000000,2009,2017-06-08,인덕원 센트럴 자이 2단지,84,2
345287,41430,659000000,2012,2017-06-08,의왕내손e편한세상,110,11
345288,41430,459000000,2009,2017-06-08,인덕원 센트럴 자이 2단지,59,15
345289,41430,460000000,2009,2017-06-09,인덕원 센트럴 자이 2단지,59,5
345290,41430,577000000,2009,2017-06-10,래미안에버하임,116,14
345291,41430,593000000,2012,2017-06-10,의왕내손e편한세상,84,10
345292,41430,793910000,2012,2017-06-10,의왕내손e편한세상,158,8
345293,41430,415000000,2002,2017-06-12,반도보라빌리지2,84,5
345294,41430,560000000,2012,2017-06-12,의왕내손e편한세상,84,15
345295,41430,458000000,2009,2017-06-12,인덕원 센트럴 자이 2단지,59,13
345296,41430,468000000,2002,2017-06-12,반도보라빌리지2,84,17
345297,41430,466000000,2012,2017-06-13,의왕내손e편한세상,59,23
345298,41430,407000000,2001,2017-06-14,삼성래미안,79,4
345299,41430,676760000,2012,2017-06-14,의왕내손e편한세상,127,6
345300,41430,560000000,2012,2017-06-14,의왕내손e편한세상,84,18
345301,41430,397000000,2001,2017-06-14,삼성래미안,79,7
345302,41430,590000000,2012,2017-06-15,의왕내손e편한세상,84,11
345303,41430,460000000,2012,2017-06-16,의왕내손e편한세상,59,14
345304,41430,547000000,2009,2017-06-17,인덕원 센트럴 자이 1단지,84,18
345305,41430,462500000,2012,2017-06-18,의왕내손e편한세상,59,12
345306,41430,430000000,2002,2017-06-19,의왕상록,84,4
345307,41430,500000000,2009,2017-06-19,래미안에버하임,84,10
345308,41430,459000000,2002,2017-06-20,반도보라빌리지2,84,14
345309,41430,645780000,2012,2017-06-20,의왕내손e편한세상,127,2
345310,41430,587000000,2009,2017-06-21,래미안에버하임,116,10
