부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
214341,30140,138000000,1991,2017-11-08,한밭가든,64,8
214342,30140,170000000,1997,2017-11-09,공원,84,10
214343,30140,159000000,1991,2017-11-10,한밭가든,84,7
214344,30140,87000000,1989,2017-11-13,우성,54,1
214345,30140,164000000,1991,2017-11-17,한밭가든,84,14
214346,30140,120000000,1991,2017-11-18,한밭가든,64,15
214347,30140,180000000,1989,2017-11-20,우성,127,7
214348,30140,80000000,1989,2017-11-26,우성,54,1
214349,30140,210000000,2012,2017-11-27,필하모니,83,2
214350,30140,86000000,1989,2017-11-30,우성,54,2
214351,30140,140000000,2002,2017-11-04,샛뜸,84,5
214352,30140,217000000,2006,2017-11-04,성산마을우남스타원,84,8
214353,30140,179500000,2017,2017-11-08,강변아파트105동,84,4
214354,30140,266500000,2006,2017-11-09,성산마을우남스타원,126,5
214355,30140,218700000,2006,2017-11-13,성산마을우남스타원,84,12
214356,11500,370000000,1995,2017-02-01,삼성한마음,59,7
214357,11500,410000000,1999,2017-02-03,금호타운,59,19
214358,11500,440000000,1994,2017-02-03,태진한솔,84,2
214359,11500,512000000,1999,2017-02-03,동아3,84,11
214360,11500,414000000,1999,2017-02-03,동아3,59,13
214361,11500,548000000,2001,2017-02-06,삼정그린코아,84,8
214362,11500,363000000,2004,2017-02-06,이너스내안에,59,5
214363,11500,575000000,2005,2017-02-08,롯데캐슬,84,2
214364,11500,600000000,2005,2017-02-09,강변힐스테이트,84,15
214365,11500,515000000,2005,2017-02-10,강변한솔솔파크,84,9
214366,11500,430000000,2004,2017-02-11,이너스내안에,84,6
214367,11500,575000000,2008,2017-02-11,염창1차보람더하임,84,6
214368,11500,408000000,1990,2017-02-11,염창동한강우성,84,12
214369,11500,355000000,1995,2017-02-13,신동아,59,12
214370,11500,339000000,1995,2017-02-14,신동아,59,9
214371,11500,545000000,2007,2017-02-14,강변코아루,84,6
214372,11500,508000000,2004,2017-02-16,일신건영휴먼빌,84,16
214373,11500,648500000,2005,2017-02-16,염창1차한화꿈에그린,84,10
214374,11500,475000000,1998,2017-02-17,동아,84,7
214375,11500,585000000,1998,2017-02-18,동아,114,9
214376,11500,440000000,2009,2017-02-18,이너스양화6차,84,5
214377,11500,357000000,1990,2017-02-18,염창동한강우성,65,4
214378,11500,430000000,2001,2017-02-18,성원,84,17
214379,11500,350000000,1998,2017-02-18,벽산늘푸른,59,6
214380,11500,585000000,1998,2017-02-18,동아,114,4
214381,11500,779000000,2005,2017-02-21,롯데캐슬,134,9
214382,11500,430000000,1995,2017-02-22,삼성한마음,84,1
214383,11500,525000000,2008,2017-02-22,염창1차보람더하임,84,3
214384,11500,465000000,2007,2017-02-22,강변코아루,84,1
214385,11500,500000000,2005,2017-02-22,강변힐스테이트,84,11
214386,11500,345000000,1995,2017-02-23,신동아,59,12
214387,11500,550000000,2006,2017-02-23,염창2차한화꿈에그린,84,6
214388,11500,409000000,1993,2017-02-24,삼성한아름,84,5
214389,11500,350000000,1990,2017-02-24,염창동한강우성,65,14
214390,11500,180000000,1999,2017-02-24,태영,59,15
214391,11500,336000000,1995,2017-02-24,신동아,59,2
214392,11500,420000000,1999,2017-02-25,금호타운,59,9
214393,11500,350000000,1990,2017-02-25,염창동한강우성,65,5
214394,11500,535000000,2005,2017-02-25,염창1차한화꿈에그린,59,4
214395,11500,350000000,1992,2017-02-25,우성2,65,15
214396,11500,378000000,1995,2017-02-25,삼성한마음,59,14
214397,11500,336000000,1998,2017-02-25,벽산늘푸른,59,12
214398,11500,550000000,2001,2017-02-28,리버펠리스4동,132,7
214399,11500,430000000,1994,2017-02-28,현대1,84,11
214400,11500,340000000,2016,2017-02-03,풍성애뜨란아파트,56,2
214401,11500,430000000,1995,2017-02-04,주공10,58,10
214402,11500,230000000,2011,2017-02-04,계명위너스,37,2
214403,11500,310000000,1994,2017-02-04,"등촌1,2단지주공아파트",41,12
214404,11500,465000000,1999,2017-02-05,서광등촌마을2,84,13
214405,11500,495000000,1994,2017-02-06,부영,80,11
214406,11500,378000000,2003,2017-02-06,코오롱하늘채,59,7
214407,11500,362000000,2003,2017-02-06,코오롱하늘채,59,13
214408,11500,363000000,2002,2017-02-06,코오롱오투빌2,59,7
214409,11500,437000000,1995,2017-02-06,태진아름,84,3
214410,11500,480000000,1997,2017-02-09,삼성한사랑1,84,16
214411,11500,305000000,1994,2017-02-10,"등촌1,2단지주공아파트",41,9
214412,11500,430000000,1995,2017-02-10,주공3,58,13
214413,11500,484000000,1999,2017-02-11,서광등촌마을2,84,12
214414,11500,598000000,2004,2017-02-11,등촌동아이파크,84,9
214415,11500,390000000,2003,2017-02-11,대동황토방2,59,2
214416,11500,312000000,1994,2017-02-11,"등촌7,8단지주공아파트",41,8
214417,11500,448500000,1995,2017-02-11,주공3,58,11
214418,11500,298000000,1994,2017-02-11,"등촌1,2단지주공아파트",41,11
214419,11500,398000000,1999,2017-02-11,제일(코오롱),84,17
214420,11500,420000000,1999,2017-02-13,서광등촌마을2,59,12
214421,11500,409000000,1995,2017-02-13,주공3,58,15
214422,11500,185000000,1994,2017-02-14,"등촌1,2단지주공아파트",41,4
214423,11500,325000000,1995,2017-02-14,태진아름,59,10
214424,11500,593000000,2004,2017-02-16,등촌동아이파크,84,7
214425,11500,546000000,2004,2017-02-16,등촌동아이파크,84,16
214426,11500,450000000,1999,2017-02-17,제일(코오롱),84,10
214427,11500,374000000,2002,2017-02-17,월드메르디앙,59,11
214428,11500,410000000,1995,2017-02-18,주공5,58,15
214429,11500,590000000,1995,2017-02-20,동성,134,15
214430,11500,450000000,1995,2017-02-20,태진아름,84,4
214431,11500,479000000,1994,2017-02-20,부영,80,7
214432,11500,510000000,1994,2017-02-20,부영,80,6
214433,11500,343000000,1999,2017-02-21,서광등촌마을2,59,1
214434,11500,320000000,1997,2017-02-21,등촌동현대2차,59,1
214435,11500,495000000,1994,2017-02-21,"진로,미주아파트",84,2
214436,11500,422000000,1995,2017-02-21,주공5,58,10
214437,11500,323000000,1995,2017-02-22,주공3,37,8
214438,11500,580000000,1995,2017-02-23,대림,89,15
214439,11500,570000000,1995,2017-02-23,동성,101,10
214440,11500,366500000,1992,2017-02-24,우성,84,13
214441,11500,225000000,1991,2017-02-25,두보,59,2
214442,11500,568000000,2004,2017-02-25,등촌동아이파크,84,6
214443,11500,385000000,1995,2017-02-25,주공3,58,1
214444,11500,362000000,1997,2017-02-25,삼성한사랑1,59,6
214445,11500,225000000,1991,2017-02-27,두보,59,4
214446,11500,390000000,2011,2017-02-27,청솔펠리체,83,5
214447,11500,488000000,2002,2017-02-27,대림e편한세상,84,16
214448,11500,357000000,1997,2017-02-28,삼성한사랑1,59,5
214449,11500,395000000,1995,2017-02-28,주공10,58,3
214450,11500,370000000,1992,2017-02-03,대림,110,8
214451,11500,500000000,2006,2017-02-03,우장산에스케이뷰,84,4
214452,11500,185000000,2000,2017-02-03,은하(400-60),59,2
214453,11500,730000000,2002,2017-02-03,화곡푸르지오,144,10
214454,11500,195000000,2001,2017-02-04,일성스카이빌,59,8
214455,11500,580000000,2015,2017-02-04,강서힐스테이트,59,7
214456,11500,820000000,2008,2017-02-04,"우장산아이파크,이편한세상",114,18
214457,11500,235000000,2000,2017-02-04,태영방송인,59,2
214458,11500,338000000,1998,2017-02-05,초록,49,4
214459,11500,740000000,2002,2017-02-06,화곡푸르지오,156,12
214460,11500,734000000,2015,2017-02-06,강서힐스테이트,84,19
214461,11500,738000000,2008,2017-02-06,"우장산아이파크,이편한세상",101,6
214462,11500,725000000,2008,2017-02-06,"우장산아이파크,이편한세상",101,2
214463,11500,205000000,2001,2017-02-06,태경(347-13),62,5
214464,11500,358000000,2007,2017-02-07,뉴파인,78,3
214465,11500,350000000,1999,2017-02-08,신세계아파트1,84,3
214466,11500,210000000,2004,2017-02-08,태영그린(917-16),69,3
214467,11500,270000000,2005,2017-02-10,삼우아파트,76,3
214468,11500,135000000,2012,2017-02-10,경동엠파이어스테이트,18,9
214469,11500,250000000,1997,2017-02-11,현대그린,77,6
214470,11500,124000000,2013,2017-02-11,트리움팰리스,21,10
214471,11500,94500000,2012,2017-02-11,강서동도센트리움,14,4
214472,11500,154000000,2000,2017-02-11,대한아파트,58,6
214473,11500,352000000,2005,2017-02-12,길성그랑프리텔,73,3
214474,11500,315000000,2000,2017-02-13,은하,79,3
214475,11500,235000000,2000,2017-02-13,남경에버빌(343-47),59,3
214476,11500,570000000,2008,2017-02-14,"우장산아이파크,이편한세상",59,16
214477,11500,1040000000,2015,2017-02-14,강서힐스테이트,152,17
214478,11500,98000000,2012,2017-02-14,강서동도센트리움,14,5
214479,11500,359000000,1998,2017-02-15,초록,59,4
214480,11500,110000000,2013,2017-02-15,트리움팰리스,21,5
214481,11500,390000000,2005,2017-02-15,화곡6차보람쉬움,84,2
214482,11500,615000000,2003,2017-02-16,우장산롯데캐슬,85,15
214483,11500,279000000,2004,2017-02-18,유림노르웨이숲(919-1),64,13
214484,11500,278000000,2010,2017-02-18,다담센트빌,52,10
214485,11500,518000000,2004,2017-02-18,화곡보람,112,15
214486,11500,722000000,2008,2017-02-19,"우장산아이파크,이편한세상",84,14
214487,11500,293000000,2003,2017-02-20,크로스캐슬,79,8
214488,11500,230000000,2012,2017-02-20,풍원팰리스,43,6
214489,11500,580000000,2008,2017-02-20,"우장산아이파크,이편한세상",59,10
214490,11500,270000000,2003,2017-02-21,태승훼밀리,77,6
214491,11500,245000000,2007,2017-02-21,푸른숲2차(474-18),68,8
214492,11500,480000000,2004,2017-02-21,우장산한화꿈에그린,84,5
214493,11500,735000000,2003,2017-02-22,우장산롯데캐슬,134,3
214494,11500,161000000,2013,2017-02-22,프라임하우스(916-9),34,9
214495,11500,665000000,2008,2017-02-22,"우장산아이파크,이편한세상",84,14
214496,11500,750000000,2008,2017-02-22,"우장산아이파크,이편한세상",101,8
214497,11500,267000000,2003,2017-02-22,태영,82,6
214498,11500,222000000,1999,2017-02-23,삼백,65,4
214499,11500,173000000,2014,2017-02-23,스카이(924-10),34,10
214500,11500,290000000,2013,2017-02-23,요산 페어뷰,73,2
214501,11500,570000000,2004,2017-02-23,우장산한화꿈에그린,120,10
214502,11500,200000000,2002,2017-02-23,명주캐슬(61-9),52,3
214503,11500,615000000,2003,2017-02-23,우장산롯데캐슬,85,12
214504,11500,325000000,2002,2017-02-23,서부인터빌아파트,84,7
214505,11500,580000000,2003,2017-02-24,우장산롯데캐슬,85,5
214506,11500,585000000,2015,2017-02-24,강서힐스테이트,59,4
214507,11500,668500000,2008,2017-02-24,"우장산아이파크,이편한세상",84,16
214508,11500,518000000,2006,2017-02-24,우장산에스케이뷰,84,7
214509,11500,355000000,2000,2017-02-25,태영방송인,84,6
214510,11500,155000000,2012,2017-02-25,토석아네스아파트,29,5
214511,11500,287000000,2005,2017-02-27,화곡예다움,64,5
214512,11500,380000000,2013,2017-02-28,강서뉴타워,84,11
214513,11500,480000000,1993,2017-02-01,한강타운,84,2
214514,11500,379000000,1999,2017-02-02,한보구암마을,59,13
214515,11500,290000000,1992,2017-02-03,가양6단지,39,10
214516,11500,400000000,1999,2017-02-03,한보구암마을,84,2
214517,11500,390000000,1992,2017-02-04,가양6단지,49,10
214518,11500,355000000,1993,2017-02-04,가양도시개발9-2단지,49,7
214519,11500,253000000,1993,2017-02-04,가양도시개발9-2단지,34,15
214520,11500,378000000,1999,2017-02-05,한보구암마을,59,14
214521,11500,260000000,1992,2017-02-06,강변,34,14
214522,11500,478000000,1999,2017-02-06,중앙하이츠,119,2
214523,11500,255000000,1992,2017-02-06,가양2단지(성지),34,7
214524,11500,268000000,1992,2017-02-07,강변,39,2
214525,11500,620000000,2013,2017-02-07,강서한강자이,84,1
214526,11500,360000000,1999,2017-02-07,한보구암마을,59,11
214527,11500,297000000,1993,2017-02-07,가양도시개발9-2단지,39,8
214528,11500,285000000,1992,2017-02-11,강변,39,14
214529,11500,280000000,1992,2017-02-13,가양6단지,39,5
214530,11500,245000000,1992,2017-02-13,가양2단지(성지),34,12
214531,11500,284000000,1992,2017-02-13,가양2단지(성지),39,12
214532,11500,280000000,1993,2017-02-14,가양도시개발9-2단지,39,10
214533,11500,378000000,2006,2017-02-15,디아이빌101동,83,4
214534,11500,945000000,2013,2017-02-17,강서한강자이,154,14
214535,11500,505000000,1999,2017-02-18,가양강나루현대,84,20
214536,11500,307000000,1992,2017-02-18,가양6단지,39,12
214537,11500,282000000,1992,2017-02-18,강변,39,4
214538,11500,239000000,1992,2017-02-22,강변,34,15
214539,11500,265000000,2003,2017-02-22,향교,71,3
214540,11500,522000000,1993,2017-02-23,한강타운,84,10
214541,11500,230000000,1992,2017-02-24,가양2단지(성지),34,4
214542,11500,293000000,1992,2017-02-25,강변,39,9
214543,11500,297000000,1992,2017-02-25,가양6단지,39,9
214544,11500,365000000,1993,2017-02-27,가양도시개발9-2단지,49,13
214545,11500,365000000,1993,2017-02-27,가양도시개발9-2단지,49,9
214546,11500,420000000,1999,2017-02-03,벽산,59,7
214547,11500,898000000,2014,2017-02-04,마곡엠밸리7단지,84,13
214548,11500,750000000,2014,2017-02-06,마곡엠벨리(14단지),84,11
214549,11500,472000000,1993,2017-02-07,신안,59,6
214550,11500,927000000,2014,2017-02-13,마곡엠밸리7단지,114,16
214551,11500,975000000,2014,2017-02-13,마곡엠밸리7단지,114,14
214552,11500,980000000,2014,2017-02-21,마곡엠밸리7단지,114,9
214553,11500,860000000,2014,2017-02-21,마곡엠밸리2단지,114,7
214554,11500,600000000,2005,2017-02-24,한솔솔파크,84,9
214555,11500,610000000,1993,2017-02-25,신안,84,7
214556,11500,476000000,1993,2017-02-27,신안,59,3
214557,11500,595000000,2005,2017-02-28,한솔솔파크,84,4
214558,11500,510000000,2008,2017-02-04,마곡수명산파크5단지,59,8
214559,11500,815000000,2005,2017-02-06,우장산힐스테이트,101,8
214560,11500,695000000,2005,2017-02-08,우장산힐스테이트,101,1
214561,11500,520000000,2003,2017-02-09,롯데2,84,5
214562,11500,612000000,2005,2017-02-10,우장산힐스테이트,59,5
214563,11500,403000000,2005,2017-02-10,청솔샤르망1004동,84,4
214564,11500,410000000,2002,2017-02-20,롯데1차,84,6
214565,11500,399000000,2006,2017-02-20,내츄럴3차,84,2
214566,11500,530000000,2005,2017-02-20,우장산월드메르디앙,84,11
214567,11500,710000000,2005,2017-02-20,우장산힐스테이트,84,11
214568,11500,695000000,2005,2017-02-21,우장산힐스테이트,84,12
214569,11500,640000000,2007,2017-02-22,마곡수명산파크1단지,84,10
214570,11500,500000000,2008,2017-02-22,마곡수명산파크5단지,59,3
214571,11500,419000000,2003,2017-02-23,신세계3차101동,84,2
214572,11500,594000000,2008,2017-02-23,마곡수명산파크4단지,84,8
214573,11500,819000000,2005,2017-02-23,우장산힐스테이트,101,15
214574,11500,545000000,2007,2017-02-25,마곡수명산파크6단지,84,9
214575,11500,345000000,2007,2017-02-25,청솔숲속마을 102동,61,1
214576,11500,485000000,2009,2017-02-03,공항동부센트레빌,84,9
214577,11500,390000000,2009,2017-02-10,공항동부센트레빌,59,7
214578,11500,477000000,2009,2017-02-28,공항동부센트레빌,84,11
214579,11500,478000000,2004,2017-02-01,한진로즈힐,84,10
214580,11500,532000000,2003,2017-02-02,방화동동부센트레빌(875번지),114,1
214581,11500,278000000,1994,2017-02-03,방화5,39,11
214582,11500,280000000,1994,2017-02-04,방화12도시개발공사,51,5
214583,11500,395000000,2004,2017-02-04,치현마을동일스위트리버,59,9
214584,11500,305000000,1993,2017-02-05,방화그린,49,9
214585,11500,412500000,2003,2017-02-06,대림e-편한세상,84,3
214586,11500,598000000,2008,2017-02-07,마곡푸르지오,84,10
214587,11500,262000000,1982,2017-02-08,삼미,58,3
214588,11500,350000000,2005,2017-02-08,방화3차우림필유,59,9
214589,11500,290000000,2002,2017-02-08,태청,78,7
214590,11500,230000000,1988,2017-02-08,한미(286-1),40,3
214591,11500,260000000,1982,2017-02-08,삼미,58,4
214592,11500,490000000,1994,2017-02-09,개화,101,3
214593,11500,270000000,1982,2017-02-09,삼미,58,3
214594,11500,239000000,1994,2017-02-10,방화12도시개발공사,39,9
214595,11500,450000000,1993,2017-02-10,동성,84,1
214596,11500,500000000,2002,2017-02-11,신안네트빌1단지,118,2
214597,11500,345000000,2004,2017-02-11,"월드메르디앙 201동,202동",61,6
214598,11500,506000000,1991,2017-02-12,마곡나루경남아파트,84,8
214599,11500,295000000,1994,2017-02-12,장미,49,14
214600,11500,195000000,1994,2017-02-13,방화12도시개발공사,39,1
214601,11500,475000000,1998,2017-02-13,마곡청구아파트,84,11
214602,11500,310000000,1982,2017-02-13,삼미,76,2
214603,11500,265000000,1994,2017-02-15,방화5,39,4
214604,11500,456000000,1993,2017-02-16,동성,84,1
214605,11500,470000000,2004,2017-02-16,한진로즈힐,84,8
214606,11500,272000000,1994,2017-02-16,방화5,39,10
214607,11500,94000000,2013,2017-02-17,Air Palace(619-7),14,5
214608,11500,415000000,1993,2017-02-18,현대,84,7
214609,11500,435000000,2007,2017-02-18,개화산경남아너스빌,82,4
214610,11500,440000000,2004,2017-02-18,한진로즈힐,84,4
214611,11500,245000000,1993,2017-02-19,방화그린,39,5
214612,11500,199000000,1993,2017-02-20,방화그린,33,2
214613,11500,435000000,2004,2017-02-20,한진로즈힐,84,8
214614,11500,405000000,1993,2017-02-20,현대,84,9
214615,11500,190000000,1988,2017-02-20,한오,47,1
214616,11500,250000000,1995,2017-02-20,신동아,59,1
214617,11500,365000000,2004,2017-02-21,한진로즈힐,59,9
214618,11500,250000000,1994,2017-02-22,청솔,39,14
214619,11500,375000000,2007,2017-02-23,방화3차태승훼미리,84,5
214620,11500,215000000,1994,2017-02-24,방화5,33,2
214621,11500,293000000,2001,2017-02-24,신라힐,76,5
214622,11500,230000000,1994,2017-02-25,방화5,33,9
214623,11500,570000000,2008,2017-02-25,마곡푸르지오,84,9
214624,11500,349000000,2002,2017-02-25,신안네트빌1단지,57,6
214625,11500,339000000,1994,2017-02-25,방화5,49,10
214626,11500,339000000,1995,2017-02-26,신동아,59,10
214627,11500,300000000,1994,2017-02-27,방화12도시개발공사,59,1
214628,11500,99500000,2013,2017-02-27,Air Palace(619-7),14,8
214629,11500,103000000,2013,2017-02-27,Air Palace(619-7),14,7
