부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
163497,11560,359000000,1999,2017-04-12,경남,59,3
163498,11560,469000000,2011,2017-04-12,신길동자이,59,12
163499,11560,346000000,1986,2017-04-13,우성1,49,8
163500,11560,450000000,1999,2017-04-14,경남,84,6
163501,11560,445000000,1993,2017-04-15,우성5,84,14
163502,11560,646000000,2015,2017-04-15,래미안 영등포 프레비뉴,84,12
163503,11560,304000000,1974,2017-04-16,남서울,48,3
163504,11560,480000000,2011,2017-04-17,신길동자이,59,12
163505,11560,450000000,1984,2017-04-18,삼성,73,7
163506,11560,409000000,1986,2017-04-19,우성2,64,14
163507,11560,385000000,1984,2017-04-20,삼성,60,4
163508,11560,590000000,2008,2017-04-21,한화꿈에그린,101,18
163509,11560,380000000,1999,2017-04-22,경남,59,12
163510,11560,565000000,2008,2017-04-22,한화꿈에그린,101,2
163511,11560,430000000,1993,2017-04-22,우성5,84,20
163512,11560,343000000,1986,2017-04-22,우성2,53,5
163513,11560,292000000,2000,2017-04-22,신기목련,59,7
163514,11560,477000000,1997,2017-04-22,삼환,84,7
163515,11560,507000000,1997,2017-04-22,삼환,84,15
163516,11560,440000000,2001,2017-04-22,삼성래미안,84,14
163517,11560,453000000,1984,2017-04-24,삼성,73,7
163518,11560,450000000,2013,2017-04-24,선원 가와인,80,7
163519,11560,417000000,1986,2017-04-25,우성1,64,12
163520,11560,505000000,1997,2017-04-26,삼환,84,21
163521,11560,435000000,1993,2017-04-26,우성5,84,8
163522,11560,517000000,1986,2017-04-26,우성1,83,6
163523,11560,307000000,1974,2017-04-27,남서울,48,2
163524,11560,520000000,2005,2017-04-27,보라매경남아너스빌,84,4
163525,11560,490000000,1986,2017-04-27,우성2,84,1
163526,11560,510000000,1997,2017-04-27,삼환,84,9
163527,11560,500000000,1997,2017-04-27,삼환,84,17
163528,11560,309000000,1974,2017-04-27,남서울,42,1
163529,11560,372000000,2003,2017-04-28,제일골드타워,76,5
163530,11560,520000000,2008,2017-04-28,한화꿈에그린,84,2
163531,11560,315000000,1974,2017-04-29,남서울,42,1
163532,11560,550000000,2005,2017-04-30,보라매경남아너스빌,114,1
163533,11560,523000000,2013,2017-04-01,신대림 신동아파밀리에,84,10
163534,11560,240000000,1987,2017-04-03,신동아,53,1
163535,11560,410000000,2013,2017-04-03,신대림 신동아파밀리에,59,18
163536,11560,305000000,1985,2017-04-06,우성1,52,7
163537,11560,475000000,1997,2017-04-06,현대3,84,23
163538,11560,365000000,1992,2017-04-06,현대1,84,1
163539,11560,296000000,1987,2017-04-07,신동아,67,3
163540,11560,459500000,1998,2017-04-08,코오롱,84,23
163541,11560,395000000,1995,2017-04-09,성원(650),84,22
163542,11560,424000000,1998,2017-04-09,코오롱,59,11
163543,11560,430000000,1998,2017-04-10,한신휴1차,99,16
163544,11560,504000000,2007,2017-04-10,신대림자이2단지,84,22
163545,11560,620000000,1997,2017-04-10,현대3,140,21
163546,11560,299000000,1987,2017-04-11,신동아,67,9
163547,11560,450000000,2008,2017-04-11,한솔솔파크,84,2
163548,11560,495000000,1997,2017-04-11,현대3,84,21
163549,11560,405000000,1998,2017-04-12,코오롱,59,18
163550,11560,570000000,2007,2017-04-12,신대림자이2단지,129,4
163551,11560,410000000,1992,2017-04-12,현대1,84,19
163552,11560,388000000,1992,2017-04-13,현대1,84,7
163553,11560,296500000,1997,2017-04-13,현대3,43,7
163554,11560,357000000,1985,2017-04-14,우성1,62,14
163555,11560,270000000,1987,2017-04-15,신동아,53,11
163556,11560,490000000,1997,2017-04-15,현대3,84,16
163557,11560,497000000,1997,2017-04-15,현대3,84,13
163558,11560,325000000,1997,2017-04-15,성원(1115-1),73,3
163559,11560,405000000,1998,2017-04-15,코오롱,59,11
163560,11560,345000000,1985,2017-04-17,우성1,62,3
163561,11560,425000000,2005,2017-04-17,갑을명가,84,5
163562,11560,300000000,1985,2017-04-19,우성1,52,15
163563,11560,415000000,1992,2017-04-19,현대1,84,16
163564,11560,499000000,1997,2017-04-21,현대3,84,15
163565,11560,305000000,1997,2017-04-21,현대3,43,15
163566,11560,329500000,1999,2017-04-22,대림현대,59,5
163567,11560,385000000,1995,2017-04-22,성원(650),84,7
163568,11560,427500000,1997,2017-04-24,현대3,59,13
163569,11560,295000000,1997,2017-04-24,현대3,43,4
163570,11560,610000000,1997,2017-04-25,현대3,140,13
163571,11560,590000000,1997,2017-04-25,현대3,140,7
163572,11560,390000000,1992,2017-04-27,우성2,79,6
163573,11560,365500000,1985,2017-04-27,우성1,62,12
163574,11560,425000000,1997,2017-04-28,현대3,59,23
163575,11560,350000000,1992,2017-04-29,우성2,79,1
163576,11560,470000000,2007,2017-04-29,신대림자이1단지,84,13
163577,11560,313000000,1997,2017-04-29,현대3,43,25
163578,11560,503000000,1997,2017-04-29,현대3,84,26
163579,11560,480000000,1997,2017-04-30,현대3,84,19
163580,30200,128000000,1995,2017-07-01,진잠타운,59,3
163581,30200,135000000,1998,2017-07-03,신우한아름,60,12
163582,30200,134300000,1995,2017-07-03,진잠타운,59,3
163583,30200,128500000,1995,2017-07-03,진잠타운,59,12
163584,30200,95500000,1995,2017-07-03,진잠타운,49,9
163585,30200,97000000,1995,2017-07-06,진잠타운,49,6
163586,30200,129500000,1995,2017-07-10,진잠타운,59,9
163587,30200,145000000,1996,2017-07-15,샘물타운,60,4
163588,30200,94000000,1995,2017-07-16,진잠타운,49,6
163589,30200,97000000,1995,2017-07-21,진잠타운,49,11
163590,30200,218000000,2006,2017-07-03,미메이드,84,13
163591,30200,199000000,2005,2017-07-07,제이파크,84,3
163592,30200,223000000,2006,2017-07-08,미메이드,84,16
163593,30200,203000000,2006,2017-07-10,미메이드,84,3
163594,30200,227500000,2006,2017-07-13,미메이드,84,18
163595,30200,265000000,2005,2017-07-31,제이파크,122,13
163596,30200,145000000,2004,2017-07-01,드리움1단지,59,6
163597,30200,192000000,2006,2017-07-03,드리움2단지,84,5
163598,30200,166000000,2004,2017-07-06,드리움1단지,59,6
163599,30200,151000000,2004,2017-07-07,드리움1단지,59,2
163600,30200,150000000,2004,2017-07-07,드리움1단지,59,12
163601,30200,178000000,2006,2017-07-08,드리움2단지,74,8
163602,30200,162000000,2004,2017-07-11,드리움1단지,59,7
163603,30200,157000000,2004,2017-07-15,드리움1단지,59,8
163604,30200,196000000,2006,2017-07-15,드리움2단지,84,5
163605,30200,177000000,2004,2017-07-17,드리움1단지,84,15
163606,30200,191000000,2006,2017-07-17,드리움2단지,84,8
163607,30200,150000000,2004,2017-07-19,드리움1단지,59,5
163608,30200,154000000,2004,2017-07-26,드리움1단지,59,3
163609,30200,175000000,2004,2017-07-31,드리움1단지,84,4
163610,30200,400000000,2011,2017-07-04,계룡리슈빌(학의뜰),100,21
163611,30200,349000000,2011,2017-07-05,오투그란데,119,9
163612,30200,300000000,2011,2017-07-08,오투그란데,92,15
163613,30200,280000000,2011,2017-07-13,오투그란데,92,4
163614,30200,335000000,2011,2017-07-21,오투그란데,103,10
163615,30200,300000000,2011,2017-07-28,오투그란데,92,3
163616,30200,104000000,2011,2017-07-01,리베라 아이누리,34,11
163617,30200,444500000,2014,2017-07-01,베르디움,84,11
163618,30200,80000000,2011,2017-07-03,리베라 아이누리,28,14
163619,30200,394000000,2014,2017-07-03,도안신도시7단지예미지백조의호수,84,1
163620,30200,48000000,2011,2017-07-04,하이랜드2,16,3
163621,30200,70000000,2013,2017-07-04,리베라 아이누리2,21,12
163622,30200,90700000,2015,2017-07-06,K-town,23,10
163623,30200,433000000,2014,2017-07-08,도안신도시7단지예미지백조의호수,84,19
163624,30200,159000000,2006,2017-07-10,미성샤르망,67,7
163625,30200,435000000,2014,2017-07-11,베르디움,84,7
163626,30200,86000000,2004,2017-07-12,투유2,41,11
163627,30200,337000000,2010,2017-07-12,도안6단지 센트럴시티,74,4
163628,30200,76000000,2004,2017-07-13,투유1,35,8
163629,30200,89500000,2016,2017-07-13,스카이뷰리버,26,4
163630,30200,98500000,2015,2017-07-13,K-town,24,13
163631,30200,222000000,2006,2017-07-13,미성샤르망,80,7
163632,30200,138000000,2005,2017-07-14,노블레스투,59,9
163633,30200,250000000,2016,2017-07-14,레자미멀티홈,84,13
163634,30200,98000000,2014,2017-07-14,힐링타운,24,8
163635,30200,360000000,2010,2017-07-15,도안6단지 센트럴시티,84,18
163636,30200,187500000,2006,2017-07-17,미성샤르망,80,10
163637,30200,342500000,2010,2017-07-17,도안6단지 센트럴시티,74,8
163638,30200,446500000,2014,2017-07-19,베르디움,84,16
163639,30200,60300000,2013,2017-07-20,레자미3차,14,14
163640,30200,91000000,2016,2017-07-20,스카이뷰리버,26,12
163641,30200,73700000,2013,2017-07-22,리베라 아이누리2,22,13
163642,30200,90700000,2015,2017-07-22,K-town,23,12
163643,30200,170000000,2014,2017-07-22,유성세움펠리피아주상복합,54,15
163644,30200,447000000,2014,2017-07-22,베르디움,84,10
163645,30200,73700000,2013,2017-07-22,리베라 아이누리2,22,13
163646,30200,87000000,2004,2017-07-24,투유2,41,9
163647,30200,458000000,2014,2017-07-24,도안신도시7단지예미지백조의호수,84,24
163648,30200,225000000,2013,2017-07-24,SCIENCE TOWN,70,35
163649,30200,57500000,2013,2017-07-24,레자미3차,15,14
163650,30200,422000000,2014,2017-07-25,도안신도시7단지예미지백조의호수,84,21
163651,30200,70000000,2012,2017-07-27,드리미아,19,13
163652,30200,76000000,2004,2017-07-28,투유1,40,12
163653,30200,397000000,2014,2017-07-28,도안신도시7단지예미지백조의호수,84,3
163654,30200,459000000,2014,2017-07-28,베르디움,84,6
163655,30200,83500000,2013,2017-07-29,스카이뷰,20,9
163656,30200,82500000,2013,2017-07-29,스카이뷰,23,9
163657,30200,325000000,2010,2017-07-30,도안6단지 센트럴시티,84,7
163658,30200,176000000,1993,2017-07-08,우성햇살,84,10
163659,30200,72000000,1997,2017-07-14,조선,41,6
163660,30200,171000000,1995,2017-07-14,초롱마을,84,7
163661,30200,380000000,2010,2017-07-21,네오미아,134,5
163662,30200,425000000,2010,2017-07-27,하우스토리네오미아,126,14
163663,30200,330000000,2011,2017-07-03,어울림하트,84,19
163664,30200,495000000,2012,2017-07-07,인스빌리베라,130,15
163665,30200,365000000,2011,2017-07-10,어울림하트,84,20
163666,30200,333500000,2011,2017-07-11,어울림하트,84,10
163667,30200,441000000,2012,2017-07-12,인스빌리베라,101,16
163668,30200,437000000,2012,2017-07-16,인스빌리베라,101,9
163669,30200,473000000,2012,2017-07-18,인스빌리베라,130,4
163670,30200,326000000,2011,2017-07-21,어울림하트,84,15
163671,30200,508000000,2012,2017-07-21,인스빌리베라,130,18
163672,30200,455000000,2012,2017-07-22,인스빌리베라,101,15
163673,30200,490000000,2012,2017-07-26,인스빌리베라,130,7
163674,30200,332000000,2011,2017-07-31,어울림하트,84,14
163675,30200,515000000,2012,2017-07-31,인스빌리베라,130,6
163676,30200,540000000,2011,2017-07-06,트리풀시티,119,26
163677,30200,427000000,2011,2017-07-07,트리풀시티,101,2
163678,30200,509700000,2011,2017-07-08,한라비발디,101,13
163679,30200,520000000,2011,2017-07-08,트리풀시티,119,2
163680,30200,171500000,2000,2017-07-09,목련2,59,8
163681,30200,535000000,2011,2017-07-11,한라비발디,124,22
163682,30200,565000000,2011,2017-07-12,한라비발디,124,14
163683,30200,582000000,2011,2017-07-12,트리풀시티,119,22
163684,30200,477000000,2011,2017-07-17,트리풀시티,101,18
163685,30200,685000000,2011,2017-07-17,트리풀시티,139,20
163686,30200,705000000,2011,2017-07-19,트리풀시티,139,22
163687,30200,750000000,2011,2017-07-19,트리풀시티,148,7
163688,30200,640000000,2011,2017-07-20,트리풀시티,119,18
163689,30200,530000000,2011,2017-07-25,한라비발디,124,13
163690,30200,618000000,2011,2017-07-26,트리풀시티,139,1
163691,30200,536000000,2011,2017-07-27,한라비발디,124,6
163692,30200,502000000,2011,2017-07-27,트리풀시티,101,22
163693,30200,568000000,2011,2017-07-27,한라비발디,124,23
163694,30200,487000000,2011,2017-07-28,트리풀시티,101,22
163695,30200,172500000,2000,2017-07-29,목련2,59,11
163696,30200,545000000,2011,2017-07-29,트리풀시티,101,17
163697,30200,480000000,2011,2017-07-31,트리풀시티,101,14
163698,30200,256000000,2002,2017-07-01,드림월드,84,6
163699,30200,200000000,2004,2017-07-05,성원상떼빌,84,1
163700,30200,290000000,2002,2017-07-10,월드컵패밀리타운,125,5
163701,30200,230000000,2002,2017-07-10,드림월드,84,9
163702,30200,44750000,2003,2017-07-12,천용아이빌,28,6
163703,30200,225000000,2004,2017-07-15,성원상떼빌,84,6
163704,30200,227000000,2002,2017-07-17,월드컵패밀리타운,84,3
163705,30200,259000000,2002,2017-07-18,드림월드,84,12
163706,30200,272000000,2002,2017-07-19,월드컵패밀리타운,125,10
163707,30200,295000000,2002,2017-07-19,월드컵패밀리타운,125,4
163708,30200,44500000,2003,2017-07-26,천용아이빌,28,11
163709,30200,220000000,2004,2017-07-29,성원상떼빌,84,10
163710,30200,241000000,2002,2017-07-31,월드컵패밀리타운,84,3
163711,30200,337000000,2002,2017-07-01,열매마을9단지(금성백조),84,13
163712,30200,380000000,2001,2017-07-07,열매마을8단지(계룡새미래),99,11
163713,30200,490000000,2001,2017-07-08,열매마을8단지(계룡새미래),129,11
163714,30200,332500000,2002,2017-07-09,열매마을9단지(금성백조),84,10
163715,30200,278000000,2002,2017-07-15,열매마을9단지(금성백조),84,2
163716,30200,355000000,2002,2017-07-16,열매마을9단지(금성백조),84,14
163717,30200,220000000,2003,2017-07-20,열매마을11단지(계룡리슈빌),59,18
163718,30200,345000000,2001,2017-07-24,열매마을8단지(계룡새미래),99,2
163719,30200,157000000,2005,2017-07-24,노은스타돔,71,5
163720,30200,218000000,2003,2017-07-25,열매마을11단지(계룡리슈빌),59,10
163721,30200,190000000,2005,2017-07-26,노은스타돔,84,11
163722,30200,333000000,2002,2017-07-28,열매마을9단지(금성백조),84,8
163723,30200,325000000,2003,2017-07-29,열매마을11단지(계룡리슈빌),102,15
163724,30200,290000000,2004,2017-07-29,노은노블레스,144,14
163725,30200,208500000,2001,2017-07-01,"열매마을4단지(계룡,현대)",59,2
163726,30200,210000000,2015,2017-07-01,노은새미래숲2단지,59,1
163727,30200,410000000,2006,2017-07-01,반석마을3단지(호반베르디움),142,14
163728,30200,232000000,2001,2017-07-01,"열매마을4단지(계룡,현대)",59,5
163729,30200,250000000,2014,2017-07-02,노은해랑숲마을5단지,74,14
163730,30200,260000000,2000,2017-07-04,열매마을7단지(현대1차),84,3
163731,30200,224000000,2000,2017-07-05,열매마을3단지(대우),75,5
163732,30200,240000000,2000,2017-07-05,열매마을7단지(현대1차),77,22
163733,30200,236000000,2000,2017-07-05,열매마을7단지(현대1차),77,9
163734,30200,226000000,2000,2017-07-05,열매마을3단지(대우),75,19
163735,30200,280000000,2000,2017-07-06,열매마을7단지(현대1차),84,21
163736,30200,201000000,2001,2017-07-08,열매마을2단지(한라),59,2
163737,30200,280000000,2000,2017-07-08,열매마을7단지(현대1차),84,13
163738,30200,221000000,2001,2017-07-10,열매마을2단지(한라),59,12
163739,30200,226000000,2001,2017-07-10,"열매마을4단지(계룡,현대)",59,16
163740,30200,217500000,2001,2017-07-10,열매마을2단지(한라),59,19
163741,30200,218000000,2001,2017-07-12,열매마을2단지(한라),59,16
163742,30200,281000000,2000,2017-07-12,열매마을7단지(현대1차),84,14
163743,30200,195000000,2000,2017-07-12,열매마을6단지(현대2차),71,1
163744,30200,400000000,2006,2017-07-13,반석마을3단지(호반베르디움),142,3
163745,30200,327000000,2015,2017-07-14,노은리슈빌3,84,20
163746,30200,215000000,2015,2017-07-14,노은새미래숲2단지,59,8
163747,30200,340000000,2005,2017-07-15,반석마을2단지(계룡리슈빌),97,3
163748,30200,232000000,2014,2017-07-15,노은해랑숲마을5단지,59,11
163749,30200,350000000,2014,2017-07-15,대전 노은4지구 한화 꿈에그린 1블록,84,7
163750,30200,230000000,2015,2017-07-16,노은새미래숲2단지,59,7
163751,30200,229000000,2000,2017-07-17,열매마을7단지(현대1차),77,6
163752,30200,289200000,2017,2017-07-17,노은3지구 영무예다음 에코타운,84,8
163753,30200,200000000,2015,2017-07-17,노은새미래숲2단지,51,17
163754,30200,190000000,2015,2017-07-17,노은새미래숲2단지,51,13
163755,30200,395000000,2006,2017-07-17,반석마을3단지(호반베르디움),142,16
163756,30200,357000000,2005,2017-07-17,반석마을2단지(계룡리슈빌),97,4
163757,30200,260000000,2001,2017-07-18,열매마을1단지(삼부),84,13
163758,30200,226000000,2001,2017-07-20,열매마을2단지(한라),59,14
163759,30200,195000000,2000,2017-07-20,열매마을7단지(현대1차),77,1
163760,30200,211000000,2000,2017-07-21,열매마을3단지(대우),75,18
163761,30200,425000000,2006,2017-07-21,반석마을3단지(호반베르디움),142,1
163762,30200,214000000,2000,2017-07-22,열매마을3단지(대우),75,15
163763,30200,374000000,2015,2017-07-22,노은리슈빌3,102,5
163764,30200,289000000,2014,2017-07-22,노은해랑숲마을5단지,84,17
163765,30200,231000000,2001,2017-07-24,열매마을1단지(삼부),73,8
163766,30200,305000000,2005,2017-07-24,반석마을1단지(호반리젠시빌),84,6
163767,30200,389000000,2001,2017-07-24,열매마을5단지(운암),130,5
163768,30200,294000000,2005,2017-07-25,반석마을1단지(호반리젠시빌),84,11
163769,30200,336000000,2015,2017-07-25,노은리슈빌3,84,20
163770,30200,260000000,2014,2017-07-25,노은해랑숲마을6단지,74,6
163771,30200,525000000,2006,2017-07-25,반석마을3단지(호반베르디움),175,14
163772,30200,238000000,2000,2017-07-26,열매마을7단지(현대1차),77,16
163773,30200,333000000,2014,2017-07-26,대전 노은4지구 한화 꿈에그린 2블록,84,21
163774,30200,316000000,2005,2017-07-26,반석마을1단지(호반리젠시빌),84,20
