부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
440593,50110,330000000,1997,2017-06-01,대유대림,84,4
440594,50110,160000000,1993,2017-06-01,일도수선화,49,3
440595,50110,205000000,1997,2017-06-05,기산,79,1
440596,50110,205000000,1997,2017-06-05,기산,79,5
440597,50110,180000000,2004,2017-06-08,인화빌리지,84,5
440598,50110,297000000,2013,2017-06-08,백강수피아2차,84,2
440599,50110,243000000,2004,2017-06-08,인화빌리지,84,6
440600,50110,219000000,1993,2017-06-12,일도신천지,59,6
440601,50110,149000000,1993,2017-06-13,일도수선화,49,4
440602,50110,165000000,1989,2017-06-14,서해2,129,2
440603,50110,214000000,1993,2017-06-16,일도신천지,59,1
440604,50110,252000000,1995,2017-06-20,일도우성1,76,4
440605,50110,237000000,1991,2017-06-24,동남2,84,2
440606,50110,210000000,1993,2017-06-24,일도신천지,59,6
440607,50110,180000000,2003,2017-06-16,공간아트빌,83,7
440608,50110,200000000,2005,2017-06-18,장원아이비,84,9
440609,50110,257000000,2002,2017-06-29,태광,104,5
440610,50110,320000000,1988,2017-06-01,주공2차,39,2
440611,50110,320000000,1989,2017-06-08,주공3,39,2
440612,50110,97000000,2012,2017-06-08,메디치,25,10
440613,50110,290000000,2009,2017-06-08,이도월드하우스,83,7
440614,50110,380000000,1989,2017-06-08,주공3,47,3
440615,50110,115000000,2011,2017-06-14,석정시티빌,20,8
440616,50110,350000000,1985,2017-06-15,주공1,49,5
440617,50110,293000000,2013,2017-06-15,도남아델하임,82,2
440618,50110,381000000,1985,2017-06-19,주공1,59,2
440619,50110,170000000,1990,2017-06-20,대유맨션,96,3
440620,50110,386500000,1985,2017-06-26,주공1,59,2
440621,50110,370000000,1985,2017-06-26,주공1,59,1
440622,50110,330000000,1985,2017-06-26,주공1,49,2
440623,50110,390000000,1985,2017-06-26,주공1,59,2
440624,50110,391020000,1985,2017-06-27,주공1,59,5
440625,50110,320000000,1989,2017-06-27,주공3,39,2
440626,50110,352500000,1985,2017-06-28,주공1,49,2
440627,50110,145000000,2012,2017-06-20,금광아이빌,41,10
440628,50110,222000000,2004,2017-06-21,에이스아트빌,84,6
440629,50110,230000000,1993,2017-06-05,현대,84,2
440630,50110,189000000,1993,2017-06-16,현대,67,7
440631,50110,200000000,1993,2017-06-29,현대,67,7
440632,50110,290000000,2006,2017-06-26,덕진어울림(A동),107,2
440633,50110,240000000,1994,2017-06-07,세진,131,3
440634,50110,300000000,1991,2017-06-26,용두암현대1,134,6
440635,50110,230000000,1998,2017-06-01,"화북주공2,3단지",59,4
440636,50110,249000000,1998,2017-06-06,"화북주공2,3단지",59,6
440637,50110,315000000,1998,2017-06-08,화북주공1단지,84,6
440638,50110,228000000,1998,2017-06-12,"화북주공2,3단지",59,3
440639,50110,175000000,1998,2017-06-18,화북주공4단지,49,1
440640,50110,320000000,1998,2017-06-27,화북주공1단지,84,4
440641,50110,199000000,1998,2017-06-27,화북주공4단지,59,1
440642,50110,401000000,2013,2017-06-02,제주삼화사랑으로부영2차,84,6
440643,50110,398000000,2013,2017-06-13,제주삼화사랑으로부영2차,84,10
440644,50110,405000000,2013,2017-06-20,제주삼화사랑으로부영2차,84,6
440645,50110,470000000,2014,2017-06-26,제주삼화엘에이치2단지,84,10
440646,50110,407000000,2013,2017-06-30,제주삼화사랑으로부영2차,84,3
440647,50110,216000000,2002,2017-06-01,한라하이츠빌A동,85,5
440648,50110,120000000,2002,2017-06-05,한라하이츠빌A동,50,4
440649,50110,161000000,2008,2017-06-26,아지스카이1차,79,5
440650,50110,260000000,2015,2017-06-26,삼양하녹,84,8
440651,50110,147000000,2003,2017-06-28,삼부비치,59,10
440652,50110,115000000,1995,2017-06-29,한양,84,4
440653,50110,640000000,2013,2017-06-13,아라아이파크,107,3
440654,50110,623000000,2012,2017-06-14,아라스위첸,101,7
440655,50110,557000000,2012,2017-06-22,아라스위첸,84,3
440656,50110,285000000,2016,2017-06-05,화인퍼스트빌3차,84,2
440657,50110,335000000,2016,2017-06-05,화인퍼스트빌3차,84,7
440658,50110,180000000,1996,2017-06-01,영보2차,66,7
440659,50110,500000000,2006,2017-06-01,노형뜨란채,84,10
440660,50110,290000000,2001,2017-06-01,부영2차,45,5
440661,50110,214000000,1996,2017-06-02,세기7차,59,3
440662,50110,475000000,2001,2017-06-02,부영1차,80,3
440663,50110,300000000,1992,2017-06-05,대림,83,5
440664,50110,440000000,2001,2017-06-05,부영5차,84,9
440665,50110,830000000,2002,2017-06-05,한화,146,2
440666,50110,408000000,2001,2017-06-06,부영5차,84,2
440667,50110,285000000,2001,2017-06-06,부영2차,45,8
440668,50110,287500000,2001,2017-06-06,부영2차,45,7
440669,50110,425000000,2006,2017-06-07,노형뜨란채,84,3
440670,50110,487000000,2001,2017-06-08,부영1차,80,7
440671,50110,395000000,2006,2017-06-08,노형뜨란채,75,2
440672,50110,280000000,1991,2017-06-08,한양,115,2
440673,50110,395000000,2006,2017-06-10,노형뜨란채,74,1
440674,50110,455000000,2001,2017-06-13,부영3차,84,9
440675,50110,425000000,2001,2017-06-15,부영3차,84,7
440676,50110,790000000,2005,2017-06-15,노형이-편한세상,125,9
440677,50110,100000000,2001,2017-06-16,미듬리드빌원룸,36,5
440678,50110,490000000,2001,2017-06-17,부영1차,80,11
440679,50110,442500000,2001,2017-06-20,부영3차,84,6
440680,50110,390000000,2007,2017-06-20,노블레스,84,9
440681,50110,436500000,2001,2017-06-21,부영3차,84,7
440682,50110,273000000,2001,2017-06-22,부영2차,45,4
440683,50110,180000000,2004,2017-06-22,웰빙파크,61,1
440684,50110,160000000,1984,2017-06-23,유나이티드,42,3
440685,50110,620000000,2005,2017-06-23,노형이-편한세상,110,1
440686,50110,218000000,1998,2017-06-26,삼환3차,59,2
440687,50110,670000000,2005,2017-06-26,노형이-편한세상,110,10
440688,50110,490000000,2002,2017-06-26,중흥에스클래스,84,11
440689,50110,124500000,1984,2017-06-27,유나이티드,42,4
440690,50110,350000000,2001,2017-06-28,해오름,59,7
440691,50110,520000000,2001,2017-06-28,현대아이파크,84,3
440692,50110,730000000,2014,2017-06-29,노형2차아이파크,84,11
440693,50110,780000000,2002,2017-06-30,한화,126,15
440694,50110,150500000,2000,2017-06-01,외도부영1차,39,7
440695,50110,168000000,2000,2017-06-02,외도부영1차,49,11
440696,50110,200000000,2005,2017-06-02,차밍1차,84,2
440697,50110,285000000,2001,2017-06-05,부영(2차),84,9
440698,50110,195000000,2003,2017-06-07,미듬리드빌,82,5
440699,50110,205000000,2000,2017-06-07,외도부영1차,59,3
440700,50110,288500000,2001,2017-06-08,부영(2차),84,10
440701,50110,153000000,2015,2017-06-12,외도휴안1차,41,8
440702,50110,198000000,2004,2017-06-16,가가리드빌,82,3
440703,50110,180000000,1993,2017-06-19,일우한란,75,5
440704,50110,199000000,2000,2017-06-21,외도부영1차,59,10
440705,50110,246000000,2008,2017-06-25,한탑주상복합,84,5
440706,50110,172000000,2000,2017-06-28,외도부영1차,49,10
440707,50110,312000000,2001,2017-06-28,부영(2차),84,11
440708,50110,275000000,2001,2017-06-29,부영(2차),84,8
440709,50110,174700000,1994,2017-06-01,백록,59,5
440710,50110,108000000,1993,2017-06-12,수선화가동,39,3
440711,50110,450000000,2005,2017-06-12,도남1차e편한세상,84,6
440712,50110,450000000,2005,2017-06-12,도남1차e편한세상,108,5
440713,50110,180000000,1993,2017-06-13,한솔,83,3
440714,50110,124000000,1991,2017-06-19,성환,57,3
440715,50110,550000000,2005,2017-06-20,도남2차e-편한세상,120,10
440716,50110,180000000,1990,2017-06-21,남양맨션,62,3
440717,50110,135000000,2002,2017-06-14,반석스위스타운,57,2
440718,50110,272000000,2017,2017-06-30,다호예그린1차,69,2
440719,50110,284000000,2017,2017-06-30,다호예그린1차,69,6
440720,50110,280000000,2017,2017-06-30,다호예그린1차,69,5
440721,50110,275000000,2017,2017-06-30,다호예그린1차,69,4
440722,50110,276000000,2017,2017-06-30,다호예그린1차,69,3
440723,50110,276000000,2017,2017-06-30,다호예그린1차,69,3
440724,50110,399000000,2014,2017-06-04,연동 한일 씨티파크,84,18
440725,50110,84000000,2012,2017-06-07,이레빌,22,5
440726,50110,370000000,2012,2017-06-07,에이스아크로빌3차,84,14
440727,50110,84000000,2012,2017-06-07,이레빌,22,5
440728,50110,122500000,1994,2017-06-08,남주,48,7
440729,50110,100000000,2011,2017-06-09,도령해든빌,22,10
440730,50110,114000000,2013,2017-06-15,민트하우스,32,4
440731,50110,575000000,2002,2017-06-16,대림이편한세상2차,84,8
440732,50110,98000000,2002,2017-06-21,삼무원룸,32,6
440733,50110,91500000,2003,2017-06-27,가완에어텔,31,8
440734,50110,99000000,1992,2017-06-15,대신빌라,84,2
440735,50110,338000000,2010,2017-06-04,제주하귀휴먼시아1단지,84,1
440736,50110,360000000,2010,2017-06-15,제주하귀휴먼시아1단지,84,9
440737,50110,375000000,2010,2017-06-21,제주하귀휴먼시아1단지,84,4
440738,50110,295000000,2017,2017-06-30,라메르힐,74,6
440739,50110,298000000,2006,2017-06-28,광명샤인빌,84,1
440740,47130,320000000,2002,2017-03-20,경주우방명사마을,124,4
440741,47130,160000000,1992,2017-03-06,장미동산타워,84,7
440742,47130,159000000,1992,2017-03-09,장미동산타워,84,6
440743,47130,220000000,2016,2017-03-31,성동라이프2차,66,4
440744,47130,174000000,2014,2017-03-02,가나아파트2차,80,3
440745,47130,210000000,2016,2017-03-27,가나아파트3차,83,3
440746,47130,215000000,2016,2017-03-27,가나아파트3차,83,4
440747,47130,193000000,2007,2017-03-28,그랜드파크,122,2
440748,47130,27500000,1997,2017-03-03,대신유니하우스,21,5
440749,47130,27500000,1997,2017-03-03,대신유니하우스,21,9
440750,47130,105000000,1986,2017-03-14,보우207동,60,1
440751,47130,132000000,1987,2017-03-24,한라파크,72,3
440752,47130,140000000,2016,2017-03-30,이룸찬B동,42,3
440753,47130,138000000,1996,2017-03-02,대우2차,84,4
440754,47130,285000000,2010,2017-03-04,이안,84,7
440755,47130,269000000,2015,2017-03-04,경주 충효 신원아침도시,84,6
440756,47130,128000000,1996,2017-03-05,대우1차,59,3
440757,47130,130000000,1995,2017-03-07,삼보마을1차,59,4
440758,47130,111000000,1996,2017-03-09,대우1차,59,13
440759,47130,110000000,1996,2017-03-13,현대,59,3
440760,47130,34000000,1996,2017-03-14,대신그린타운,24,12
440761,47130,100000000,1996,2017-03-15,충효에덴타운,59,13
440762,47130,295000000,2010,2017-03-16,이안,101,5
440763,47130,149500000,1996,2017-03-17,대우1차,84,6
440764,47130,268000000,2015,2017-03-17,경주 충효 신원아침도시,84,6
440765,47130,115000000,1996,2017-03-22,대우2차,59,14
440766,47130,120000000,1996,2017-03-23,대우2차,59,9
440767,47130,203000000,2004,2017-03-24,삼정그린뷰경주본가2단지,84,1
440768,47130,218000000,2004,2017-03-25,삼정그린뷰경주본가2단지,84,3
440769,47130,117000000,1996,2017-03-28,대우2차,59,7
440770,47130,180000000,2004,2017-03-31,삼정그린뷰경주본가1단지,72,2
440771,47130,133000000,1997,2017-03-03,청우4차(401동),59,9
440772,47130,310000000,2009,2017-03-03,현진에버빌1차,132,12
440773,47130,154000000,1996,2017-03-03,한신,84,3
440774,47130,90000000,1991,2017-03-04,황성주공2차,39,3
440775,47130,160000000,1997,2017-03-05,청우3차(301~303동),84,18
440776,47130,202000000,1996,2017-03-06,한신,125,10
440777,47130,357000000,2009,2017-03-06,현진에버빌1차,120,6
440778,47130,82000000,2002,2017-03-06,한길골든빌,40,3
440779,47130,112000000,1991,2017-03-08,청우1차(101동),71,10
440780,47130,140000000,1995,2017-03-10,삼보타운4차(107동),84,11
440781,47130,136000000,1992,2017-03-12,황성현대2차,71,1
440782,47130,408000000,2009,2017-03-12,현진에버빌1차,120,15
440783,47130,153000000,1998,2017-03-12,황성현대5,59,10
440784,47130,145000000,1993,2017-03-14,신안그린파크,69,6
440785,47130,208000000,1998,2017-03-14,황성현대5,84,9
440786,47130,95000000,1986,2017-03-17,황성주공1차,39,4
440787,47130,183000000,1997,2017-03-18,청우3차(301~303동),84,4
440788,47130,120000000,1992,2017-03-19,황성현대3차,59,9
440789,47130,179000000,1995,2017-03-20,"신흥로얄맨션2차(102,103동)",84,17
440790,47130,355000000,2016,2017-03-20,e편한세상 황성,84,2
440791,47130,87000000,2002,2017-03-20,한길골든빌,48,5
440792,47130,94500000,1986,2017-03-20,황성주공1차,39,2
440793,47130,110000000,1994,2017-03-21,신흥로얄맨션1차(101동),60,6
440794,47130,97000000,1991,2017-03-21,황성주공2차,39,2
440795,47130,190000000,1998,2017-03-22,황성현대5,84,18
440796,47130,93000000,2002,2017-03-22,한길골든빌,48,9
440797,47130,100000000,1994,2017-03-23,신흥로얄맨션1차(101동),60,14
440798,47130,197000000,1998,2017-03-23,황성현대5,84,6
440799,47130,143000000,1997,2017-03-24,청우4차(401동),59,14
440800,47130,88000000,1991,2017-03-24,황성주공2차,39,3
440801,47130,92000000,1986,2017-03-24,황성주공1차,39,2
440802,47130,108000000,1992,2017-03-25,청우2차(102동),66,5
440803,47130,197000000,1998,2017-03-25,황성현대5,84,4
440804,47130,140000000,1992,2017-03-27,유원,78,8
440805,47130,117000000,1991,2017-03-28,황성주공2차,47,2
440806,47130,115000000,1999,2017-03-29,제일타운,59,3
440807,47130,86000000,1991,2017-03-31,황성주공2차,39,3
440808,47130,248000000,2009,2017-03-03,현진에버빌2차,84,7
440809,47130,250000000,2009,2017-03-06,현진에버빌2차,84,13
440810,47130,170000000,1996,2017-03-21,서한타운,84,6
440811,47130,122000000,1992,2017-03-22,대신맨션1차,71,7
440812,47130,140000000,1993,2017-03-23,경주청구,84,7
440813,47130,166500000,2005,2017-03-06,웰츠타워,78,2
440814,47130,92500000,1992,2017-03-08,월성맨션,56,5
440815,47130,205000000,1997,2017-03-11,경주우방타운,84,10
440816,47130,82000000,1989,2017-03-14,혜광주택,75,4
440817,47130,155000000,1997,2017-03-15,경주우방타운,75,4
440818,47130,181000000,2005,2017-03-17,동천리버-뷰,82,4
440819,47130,368000000,2010,2017-03-18,푸르지오,101,12
440820,47130,255000000,2016,2017-03-21,동천영진리더스,80,4
440821,47130,363000000,2010,2017-03-23,푸르지오,101,1
440822,47130,264000000,2016,2017-03-28,동천영진리더스,80,1
440823,47130,215000000,2016,2017-03-06,대호하이빌아파트2차202동,84,2
440824,47130,72000000,1995,2017-03-08,신한그린빌리지,59,1
440825,47130,100000000,1993,2017-03-02,안강우방타운1차,84,3
440826,47130,73000000,1993,2017-03-05,안강우방타운2차,59,4
440827,47130,72000000,1993,2017-03-08,안강우방타운2차,59,10
440828,47130,71000000,1995,2017-03-09,삼도청솔,59,2
440829,47130,29000000,1989,2017-03-12,"올림푸스(A,B동)",49,4
440830,47130,40000000,2000,2017-03-13,우성한빛타운1차,39,13
440831,47130,40000000,1996,2017-03-15,안강에덴타운,40,1
440832,47130,102500000,1993,2017-03-20,안강우방타운1차,84,2
440833,47130,26000000,1996,2017-03-20,안강에덴타운,40,6
440834,47130,50000000,1993,2017-03-21,안강우방타운1차,59,12
440835,47130,118000000,1993,2017-03-23,안강우방타운1차,84,14
440836,47130,27000000,1996,2017-03-25,안강에덴타운,40,5
440837,47130,74000000,1992,2017-03-27,한신청실,74,5
440838,47130,66000000,1994,2017-03-28,안강삼도타운,59,1
440839,47130,43000000,1996,2017-03-28,안강에덴타운,40,2
440840,47130,40500000,2000,2017-03-28,우성한빛타운1차,39,5
440841,47130,35500000,1996,2017-03-29,안강에덴타운,40,4
440842,47130,60000000,1993,2017-03-31,안강우방타운2차,59,8
440843,47130,37500000,1988,2017-03-10,경림소망,44,4
440844,47130,40000000,1988,2017-03-15,경림소망,44,1
440845,47130,37000000,2000,2017-03-14,전원홈그린,39,5
440846,47130,72500000,1990,2017-03-03,청우,57,3
440847,47130,252000000,2016,2017-03-13,드림스페이스(102동),70,10
440848,47130,60000000,2001,2017-03-21,전원하이빌,44,3
440849,47130,63000000,1995,2017-03-02,성도대자연,59,1
440850,47130,100000000,1995,2017-03-23,성도대자연,84,13
440851,47130,94000000,1993,2017-03-24,부성,74,5
440852,47130,70000000,1995,2017-03-27,성도대자연,59,15
440853,47130,72000000,1993,2017-03-05,벽산천마,59,7
440854,47130,87000000,2006,2017-03-15,아진하이웰빙,59,1
440855,47130,237000000,2007,2017-03-01,세정스위츠리버,84,12
440856,47130,191500000,2006,2017-03-03,새한센시빌,83,1
440857,47130,138000000,1998,2017-03-06,신한토탈,59,13
440858,47130,125000000,2004,2017-03-08,신흥아델리움,59,7
440859,47130,114000000,2001,2017-03-10,우남리버빌,46,3
440860,47130,183000000,1996,2017-03-17,삼성강변타운,84,3
440861,47130,193000000,1998,2017-03-18,신한토탈,84,13
440862,47130,119000000,1996,2017-03-20,삼성강변타운,59,8
440863,47130,105000000,2001,2017-03-20,우남리버빌,59,2
440864,47130,130000000,1996,2017-03-21,삼성강변타운,59,4
440865,47130,235000000,1996,2017-03-22,삼성강변타운,134,3
440866,47130,207000000,2006,2017-03-27,새한센시빌,83,6
440867,47130,242000000,2007,2017-03-27,세정스위츠리버,84,10
440868,47130,185000000,2006,2017-03-28,새한센시빌,83,1
440869,47130,265000000,1998,2017-03-31,신한토탈,134,18
440870,47130,39000000,1999,2017-03-05,위덕삼성타운,39,4
440871,47130,39800000,1999,2017-03-08,위덕삼성타운,39,4
440872,47130,36500000,1999,2017-03-17,위덕삼성타운,39,5
440873,47130,39500000,1999,2017-03-18,위덕삼성타운,39,3
440874,47130,40000000,1999,2017-03-22,위덕삼성타운,39,2
440875,47130,57000000,1999,2017-03-27,위덕삼성타운,49,4
440876,47130,86000000,1996,2017-03-30,벽산반도,73,12
440877,47130,110000000,2015,2017-03-01,양지타워빌,75,11
440878,47130,50500000,2015,2017-03-06,양지타워빌,75,10
440879,47130,59500000,2015,2017-03-06,양지타워빌,84,11
440880,47130,55000000,2015,2017-03-06,양지타워빌,84,5
440881,47850,97000000,1992,2017-03-05,문화,82,8
440882,47850,90000000,1989,2017-03-06,로얄1,63,4
440883,47850,127000000,1997,2017-03-06,삼성,59,16
440884,47850,146000000,1997,2017-03-09,삼성,74,16
