부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
415968,46150,43500000,1989,2017-04-08,명지장미,44,4
415969,46150,102000000,1994,2017-04-08,동신,59,5
415970,46150,85000000,1994,2017-04-08,동신,59,1
415971,46150,121000000,1995,2017-04-09,금당대주,59,5
415972,46150,120000000,1994,2017-04-09,대림2차,59,7
415973,46150,189000000,2005,2017-04-09,연동대주2차,84,10
415974,46150,50500000,1988,2017-04-10,주공3,39,3
415975,46150,86500000,1995,2017-04-10,주공6,58,7
415976,46150,114500000,1995,2017-04-11,금당대주,59,8
415977,46150,115000000,1994,2017-04-11,대림2차,59,15
415978,46150,155000000,1997,2017-04-12,금호,84,2
415979,46150,186000000,2004,2017-04-12,서해골드빌,84,3
415980,46150,115000000,1997,2017-04-12,금호,59,6
415981,46150,29000000,1989,2017-04-13,명지장미,49,6
415982,46150,174500000,2003,2017-04-13,연동대주1차,84,5
415983,46150,68000000,1993,2017-04-13,주공4,41,14
415984,46150,65000000,1987,2017-04-13,석화3,58,3
415985,46150,110000000,1995,2017-04-14,금당대주,59,8
415986,46150,201000000,2005,2017-04-14,대주파크빌3차,84,15
415987,46150,185000000,2004,2017-04-14,서해골드빌,84,11
415988,46150,187000000,2005,2017-04-14,연동대주2차,84,6
415989,46150,84000000,1996,2017-04-14,주공7,49,15
415990,46150,65000000,1996,2017-04-14,주공7,39,8
415991,46150,84000000,1995,2017-04-14,주공6,58,2
415992,46150,75000000,1986,2017-04-14,주공2,53,1
415993,46150,105000000,1994,2017-04-14,동신,59,14
415994,46150,155000000,1997,2017-04-14,금호,70,5
415995,46150,116000000,1995,2017-04-15,금당대주,59,6
415996,46150,125000000,1993,2017-04-16,동아,84,10
415997,46150,160000000,2000,2017-04-16,현대5,84,12
415998,46150,60500000,1993,2017-04-17,주공4,35,10
415999,46150,114000000,1994,2017-04-17,대림2차,59,1
416000,46150,118000000,1995,2017-04-18,현대,59,15
416001,46150,143000000,1994,2017-04-18,대림2차,84,9
416002,46150,106000000,1999,2017-04-18,왕지아파트,59,2
416003,46150,60500000,1993,2017-04-19,주공4,35,8
416004,46150,110000000,1994,2017-04-20,동신,59,11
416005,46150,184000000,2004,2017-04-20,서해골드빌,84,15
416006,46150,189000000,2005,2017-04-20,연동대주2차,84,14
416007,46150,144000000,2000,2017-04-20,현대5,76,18
416008,46150,124000000,1999,2017-04-20,주공9,84,1
416009,46150,45000000,1988,2017-04-20,주공3,46,2
416010,46150,147000000,1999,2017-04-20,왕지중흥3,59,11
416011,46150,108000000,1994,2017-04-21,동신,59,12
416012,46150,57000000,1996,2017-04-21,주공7,39,1
416013,46150,58000000,1996,2017-04-21,주공7,39,1
416014,46150,53900000,1992,2017-04-22,시대,37,12
416015,46150,178000000,2003,2017-04-22,연동대주1차,84,5
416016,46150,171500000,2003,2017-04-22,연동대주1차,84,4
416017,46150,53400000,1992,2017-04-22,시대,37,7
416018,46150,122500000,1994,2017-04-23,대림2차,59,12
416019,46150,202000000,2005,2017-04-23,대주파크빌3차,84,11
416020,46150,62500000,1993,2017-04-24,주공4,41,12
416021,46150,104000000,1996,2017-04-24,주공8,59,1
416022,46150,137000000,1992,2017-04-25,대림1,84,6
416023,46150,315000000,2006,2017-04-25,남양휴튼,150,4
416024,46150,175000000,2003,2017-04-25,연동대주1차,84,7
416025,46150,117000000,1999,2017-04-25,왕지아파트,59,8
416026,46150,98000000,1999,2017-04-25,왕지아파트,59,2
416027,46150,67000000,1985,2017-04-25,주공1,46,3
416028,46150,116500000,1995,2017-04-26,금당대주,59,13
416029,46150,140000000,1995,2017-04-26,현대,84,7
416030,46150,149000000,1994,2017-04-26,동신,83,7
416031,46150,219000000,2001,2017-04-26,송촌프라임,102,12
416032,46150,61500000,1993,2017-04-27,주공4,41,4
416033,46150,213000000,2005,2017-04-27,대주파크빌3차,84,8
416034,46150,108000000,1994,2017-04-27,대림2차,59,1
416035,46150,60000000,1996,2017-04-27,주공7,39,1
416036,46150,137000000,1999,2017-04-28,왕지중흥3,59,6
416037,46150,200000000,2005,2017-04-28,대주파크빌3차,84,5
416038,46150,175000000,2004,2017-04-28,서해골드빌,84,10
416039,46150,64000000,1993,2017-04-28,주공4,41,14
416040,46150,146000000,1999,2017-04-29,왕지중흥3,59,13
416041,46150,270000000,2015,2017-04-02,중흥에스-클래스 6단지 메가타운,84,13
416042,46150,287000000,2015,2017-04-03,중흥에스-클래스 6단지 메가타운,84,7
416043,46150,232000000,2012,2017-04-04,중흥에스-클래스1단지,71,20
416044,46150,282000000,2013,2017-04-05,중흥에스-클래스2단지,72,20
416045,46150,229000000,2012,2017-04-06,중흥에스-클래스1단지,71,5
416046,46150,264000000,2012,2017-04-07,중흥에스-클래스1단지,84,17
416047,46150,247000000,2015,2017-04-08,중흥에스-클래스 6단지 메가타운,74,26
416048,46150,205000000,2015,2017-04-10,중흥에스-클래스 6단지 메가타운,59,23
416049,46150,188000000,2012,2017-04-13,중흥에스-클래스1단지,59,13
416050,46150,211000000,2012,2017-04-14,중흥에스-클래스1단지,71,4
416051,46150,260000000,2015,2017-04-17,중흥에스-클래스 6단지 메가타운,84,9
416052,46150,276000000,2014,2017-04-19,중흥에스-클래스3단지,84,11
416053,46150,240000000,2013,2017-04-20,중흥에스-클래스2단지,72,14
416054,46150,190000000,2012,2017-04-21,중흥에스-클래스1단지,59,3
416055,46150,268500000,2014,2017-04-22,중흥에스-클래스3단지,84,8
416056,46150,301000000,2015,2017-04-22,중흥에스-클래스 6단지 메가타운,74,23
416057,46150,265500000,2013,2017-04-24,중흥에스-클래스2단지,84,16
416058,46150,210000000,2015,2017-04-24,중흥에스-클래스 6단지 메가타운,59,10
416059,46150,259000000,2014,2017-04-25,중흥에스-클래스3단지,84,3
416060,46150,269000000,2014,2017-04-27,중흥에스-클래스3단지,84,13
416061,46150,183000000,2012,2017-04-28,중흥에스-클래스1단지,59,4
416062,46150,174000000,2012,2017-04-29,중흥에스-클래스1단지,59,23
416063,46150,195000000,2015,2017-04-29,중흥에스-클래스 6단지 메가타운,59,8
416064,46150,143000000,1996,2017-04-01,부영7,84,10
416065,46150,103000000,1999,2017-04-01,금당그리안,59,15
416066,46150,95000000,2001,2017-04-01,청솔1,56,2
416067,46150,100000000,2001,2017-04-03,청솔1,56,6
416068,46150,92000000,2001,2017-04-03,청솔2,56,8
416069,46150,92000000,2001,2017-04-03,청솔2,56,2
416070,46150,98000000,2001,2017-04-04,청솔2,56,4
416071,46150,103000000,2001,2017-04-05,청솔1,56,12
416072,46150,91000000,2001,2017-04-05,청솔1,56,5
416073,46150,98000000,2001,2017-04-06,청솔1,56,7
416074,46150,98000000,2001,2017-04-06,청솔2,56,15
416075,46150,119000000,1994,2017-04-07,우미2,59,5
416076,46150,98000000,1994,2017-04-08,우미2,49,5
416077,46150,221000000,2007,2017-04-08,신원아르시스,84,10
416078,46150,95000000,2001,2017-04-10,청솔1,56,12
416079,46150,89000000,2001,2017-04-10,청솔2,56,5
416080,46150,93000000,2001,2017-04-10,청솔1,56,12
416081,46150,103000000,1994,2017-04-11,우미2,59,1
416082,46150,90000000,2001,2017-04-11,청솔2,56,13
416083,46150,93000000,2001,2017-04-11,청솔1,56,13
416084,46150,95000000,2001,2017-04-12,청솔1,56,3
416085,46150,91000000,2001,2017-04-12,청솔2,56,2
416086,46150,95000000,2001,2017-04-12,청솔2,56,5
416087,46150,96000000,2001,2017-04-12,청솔1,56,7
416088,46150,95000000,2001,2017-04-13,청솔1,56,13
416089,46150,95000000,2001,2017-04-14,청솔1,56,10
416090,46150,95000000,2001,2017-04-14,청솔1,56,12
416091,46150,98000000,2001,2017-04-17,청솔1,56,7
416092,46150,94000000,2001,2017-04-17,청솔2,56,4
416093,46150,94000000,2001,2017-04-17,청솔2,56,3
416094,46150,94000000,2001,2017-04-17,청솔2,56,6
416095,46150,86000000,2001,2017-04-17,청솔2,56,15
416096,46150,94000000,2001,2017-04-17,청솔2,56,14
416097,46150,94000000,2001,2017-04-17,청솔2,56,9
416098,46150,86000000,2001,2017-04-17,청솔1,56,1
416099,46150,94000000,2001,2017-04-17,청솔1,56,13
416100,46150,94000000,2001,2017-04-17,청솔1,56,10
416101,46150,94000000,2001,2017-04-17,청솔1,56,9
416102,46150,100000000,1993,2017-04-18,우미1,59,9
416103,46150,144000000,1997,2017-04-19,부영9,84,10
416104,46150,94000000,2001,2017-04-20,청솔1,56,3
416105,46150,316000000,2015,2017-04-20,대광로제비앙,84,17
416106,46150,94000000,2001,2017-04-20,청솔2,56,11
416107,46150,86000000,2001,2017-04-20,청솔2,56,1
416108,46150,94000000,2001,2017-04-20,청솔2,56,3
416109,46150,94000000,2001,2017-04-20,청솔2,56,8
416110,46150,86000000,2001,2017-04-20,청솔2,56,1
416111,46150,114000000,1999,2017-04-20,금당그리안,59,5
416112,46150,98000000,2001,2017-04-20,청솔1,56,12
416113,46150,86000000,2001,2017-04-20,청솔1,56,2
416114,46150,86000000,2001,2017-04-20,청솔1,56,1
416115,46150,89000000,1994,2017-04-24,우미2,49,8
416116,46150,217000000,2007,2017-04-24,신원아르시스,84,2
416117,46150,94500000,2001,2017-04-24,청솔2,56,3
416118,46150,86000000,2001,2017-04-24,청솔2,56,1
416119,46150,91500000,2001,2017-04-25,청솔1,56,11
416120,46150,93000000,2001,2017-04-25,청솔1,56,3
416121,46150,106500000,1993,2017-04-26,우미1,59,5
416122,46150,98000000,2001,2017-04-26,청솔2,56,9
416123,46150,95000000,2001,2017-04-26,청솔2,56,8
416124,46150,92000000,2001,2017-04-26,청솔1,56,2
416125,46150,114000000,1999,2017-04-27,금당그리안,59,4
416126,46150,170000000,1999,2017-04-28,송촌파인힐,84,1
416127,46150,92000000,2001,2017-04-28,청솔1,56,7
416128,46150,92000000,2001,2017-04-28,청솔1,56,13
416129,46150,92000000,2001,2017-04-28,청솔1,56,12
416130,46150,92000000,2001,2017-04-28,청솔1,56,12
416131,46150,92000000,2001,2017-04-28,청솔1,56,10
416132,46150,97000000,2001,2017-04-30,청솔1,56,13
416133,46150,240000000,2007,2017-04-30,신원아르시스,84,8
416134,46150,84500000,2001,2017-04-03,선평배들마을주공,51,6
416135,46150,83000000,2001,2017-04-10,선평배들마을주공,51,6
416136,46150,82000000,2001,2017-04-11,선평배들마을주공,51,4
416137,46150,211000000,2012,2017-04-11,순천라송센트럴카운티,84,9
416138,46150,77500000,2001,2017-04-18,선평배들마을주공,51,7
416139,46150,267000000,2012,2017-04-18,순천라송센트럴카운티,129,13
416140,46150,210000000,2012,2017-04-18,순천라송센트럴카운티,84,1
416141,46150,81920000,2001,2017-04-20,선평배들마을주공,51,3
416142,46150,89000000,2001,2017-04-20,선평배들마을주공,59,15
416143,46150,23000000,1988,2017-04-18,서면예원,40,4
416144,48250,330000000,2005,2017-12-12,롯데캐슬가야1단지,134,4
416145,48250,365000000,2005,2017-12-12,롯데캐슬가야1단지,134,11
416146,48250,156500000,1994,2017-12-27,한덕타워,84,13
416147,48250,172000000,2017,2017-12-29,동상동베스티움,59,1
416148,48250,127500000,1985,2017-12-15,범환맨션,83,5
416149,48250,100000000,2003,2017-12-29,남일빌라,108,3
416150,48250,330000000,2017,2017-12-21,e편한세상봉황역,84,22
416151,48250,300000000,2017,2017-12-29,e편한세상봉황역,84,2
416152,48250,155000000,2001,2017-12-01,동원,59,2
416153,48250,410000000,2013,2017-12-01,구산 이진캐스빌1단지,113,3
416154,48250,220000000,1993,2017-12-02,대동삼업,133,14
416155,48250,183000000,2004,2017-12-05,한일유앤아이,59,1
416156,48250,125000000,1999,2017-12-06,구산5주공,59,5
416157,48250,312000000,2013,2017-12-07,구산 이진캐스빌2단지,84,1
416158,48250,178000000,2004,2017-12-09,한일유앤아이,59,4
416159,48250,225000000,2013,2017-12-09,일동미라주,59,12
416160,48250,82000000,1992,2017-12-10,구산제2주공,41,12
416161,48250,127000000,1995,2017-12-13,광남백조,60,3
416162,48250,180000000,2004,2017-12-13,한일유앤아이,59,11
416163,48250,90000000,1992,2017-12-14,구산제2주공,41,10
416164,48250,180000000,2001,2017-12-14,동원,59,22
416165,48250,185000000,2004,2017-12-15,한일유앤아이,59,20
416166,48250,305000000,2007,2017-12-16,한라비발디,84,1
416167,48250,300000000,2013,2017-12-16,구산 이진캐스빌2단지,84,6
416168,48250,85000000,1992,2017-12-19,구산제2주공,41,9
416169,48250,100000000,1999,2017-12-19,구산4주공,49,2
416170,48250,320000000,2013,2017-12-22,구산 이진캐스빌2단지,84,13
416171,48250,468000000,2007,2017-12-26,한라비발디,155,2
416172,48250,345000000,2013,2017-12-26,구산 이진캐스빌2단지,84,15
416173,48250,224000000,2013,2017-12-27,일동미라주,59,13
416174,48250,224500000,2013,2017-12-27,일동미라주,59,16
416175,48250,223000000,2013,2017-12-27,일동미라주,59,15
416176,48250,221500000,2013,2017-12-27,일동미라주,59,13
416177,48250,221000000,2013,2017-12-29,일동미라주,59,7
416178,48250,98000000,1994,2017-12-01,동신,59,10
416179,48250,185000000,2005,2017-12-01,김해북부두산위브,84,4
416180,48250,130000000,2003,2017-12-01,화정마을부영6차,49,12
416181,48250,225000000,2005,2017-12-01,분성마을4단지한솔솔파크,84,3
416182,48250,167000000,2003,2017-12-05,화정마을1단지,84,2
416183,48250,205000000,2005,2017-12-05,동원로얄듀크,79,5
416184,48250,83000000,1994,2017-12-06,동신,49,10
416185,48250,375000000,2007,2017-12-07,구지마을3단지푸르지오,96,14
416186,48250,200000000,2002,2017-12-08,분성마을현대I아파트2,84,18
416187,48250,264000000,2013,2017-12-08,삼계구산아이파크1단지,72,12
416188,48250,250000000,2005,2017-12-08,동원로얄듀크,84,7
416189,48250,210000000,2005,2017-12-08,김해북부7차부영,84,15
416190,48250,109000000,2003,2017-12-11,화정마을부영6차,49,1
416191,48250,195000000,2005,2017-12-11,동원로얄듀크,79,1
416192,48250,205000000,2002,2017-12-11,화정마을부영2차,84,11
416193,48250,210000000,2003,2017-12-11,화정마을1단지,84,5
416194,48250,117000000,2003,2017-12-13,화정마을부영6차,49,8
416195,48250,275000000,2013,2017-12-13,김해 장신대역 양우내안애,82,2
416196,48250,118000000,2003,2017-12-14,화정마을부영6차,49,12
416197,48250,181000000,2005,2017-12-14,김해북부두산위브,84,3
416198,48250,235000000,2007,2017-12-16,삼계이안,84,7
416199,48250,315000000,2007,2017-12-16,삼계이안,129,10
416200,48250,190000000,2003,2017-12-20,분성마을현대I아파트3,77,5
416201,48250,255000000,2013,2017-12-20,김해 장신대역 양우내안애,82,15
416202,48250,95000000,2003,2017-12-20,화정마을부영6차,49,1
416203,48250,109000000,2003,2017-12-21,화정마을부영6차,49,2
416204,48250,240000000,2002,2017-12-21,화정마을부영1차,84,18
416205,48250,252000000,2005,2017-12-24,김해북부두산위브,128,13
416206,48250,172000000,2002,2017-12-26,분성마을현대I아파트2,77,14
416207,48250,171000000,2002,2017-12-27,분성마을현대I아파트2,77,11
416208,48250,267000000,2013,2017-12-27,삼계구산아이파크1단지,72,9
416209,48250,200000000,2002,2017-12-28,화정마을부영1차,84,4
416210,48250,270000000,2013,2017-12-29,김해 장신대역 양우내안애,82,7
416211,48250,177500000,1994,2017-12-02,내외대우,59,7
416212,48250,202000000,1994,2017-12-02,동부,72,11
416213,48250,260000000,1998,2017-12-04,현대3차,99,7
416214,48250,250000000,1996,2017-12-05,현대2차,84,9
416215,48250,310000000,1996,2017-12-06,현대2차,101,10
416216,48250,260000000,1998,2017-12-07,현대3차,99,4
416217,48250,221000000,1994,2017-12-11,내외대우,84,7
416218,48250,190000000,1994,2017-12-12,동부,72,11
416219,48250,267000000,1996,2017-12-18,삼성,84,11
416220,48250,270000000,1996,2017-12-20,삼성,84,14
416221,48250,210000000,1994,2017-12-22,내외대우,84,14
416222,48250,119000000,1990,2017-12-26,홍익,59,3
416223,48250,170000000,1996,2017-12-31,삼성,59,3
416224,48250,158000000,1995,2017-12-01,서광,59,6
416225,48250,146000000,1997,2017-12-02,한국,49,6
416226,48250,96500000,1998,2017-12-02,한국2,27,10
416227,48250,160000000,1997,2017-12-03,덕산베스트타운,59,12
416228,48250,144000000,1996,2017-12-05,뜨란채,59,14
416229,48250,190000000,1999,2017-12-06,일동한신,84,7
416230,48250,162000000,1992,2017-12-06,한덕한신타워,84,8
416231,48250,142000000,1998,2017-12-06,한국2,59,4
416232,48250,142000000,1998,2017-12-06,한국2,59,4
416233,48250,160000000,1995,2017-12-09,동일,59,8
416234,48250,169000000,1998,2017-12-09,한국2,59,8
416235,48250,141000000,1989,2017-12-09,주공2,46,2
416236,48250,170000000,1995,2017-12-10,동일,59,11
416237,48250,180000000,1994,2017-12-11,동아그린,84,9
416238,48250,150000000,1998,2017-12-11,한국2,59,8
416239,48250,143000000,1996,2017-12-11,뜨란채,59,3
416240,48250,139000000,1996,2017-12-11,뜨란채,59,5
416241,48250,218000000,1999,2017-12-12,일동한신,84,7
416242,48250,134500000,1996,2017-12-12,뜨란채,59,4
416243,48250,137500000,1997,2017-12-13,한국,49,5
416244,48250,160000000,1993,2017-12-14,내외대동한마음,59,9
416245,48250,110000000,1989,2017-12-14,동성,49,3
416246,48250,155000000,1995,2017-12-16,동일,59,2
416247,48250,138000000,1997,2017-12-18,한국,59,1
416248,48250,100000000,1996,2017-12-18,성원,49,15
416249,48250,101000000,1996,2017-12-18,성원,49,14
416250,48250,140000000,1997,2017-12-19,덕산베스트타운,59,2
416251,48250,159000000,1998,2017-12-20,한국2,59,13
416252,48250,120000000,1992,2017-12-24,한덕한신타워,74,15
416253,48250,141000000,1989,2017-12-26,주공2,47,1
416254,48250,100000000,1996,2017-12-26,성원,49,9
416255,48250,100000000,1996,2017-12-26,성원,49,9
416256,48250,115000000,1989,2017-12-26,주공2,39,5
416257,48250,129000000,1996,2017-12-27,뜨란채,59,3
416258,48250,190000000,1992,2017-12-27,한덕한신타워,109,3
416259,48250,165000000,1998,2017-12-27,한국2,59,12
416260,48250,143000000,1990,2017-12-27,주공3,47,1
416261,48250,135000000,1995,2017-12-28,동일,59,1
416262,48250,150000000,1993,2017-12-28,조흥그린타운,84,4
416263,48250,180000000,1995,2017-12-29,서광,59,3
416264,48250,190000000,1992,2017-12-29,한덕한신타워,124,15
416265,48250,235000000,2004,2017-12-30,한솔빌리지,118,3
416266,48250,150500000,1998,2017-12-07,반도보라,59,15
416267,48250,151000000,1994,2017-12-01,대우유토피아,77,14
416268,48250,237000000,2009,2017-12-02,신성김해미소지움,84,2
416269,48250,76000000,2014,2017-12-08,더블리안,30,6
416270,48250,143000000,1998,2017-12-11,어방동원,59,4
416271,48250,150000000,2014,2017-12-11,한빛빌라,109,4
