부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
376120,43150,100000000,1999,2017-06-01,장락주공2단지,59,7
376121,43150,80000000,1999,2017-06-01,장락주공2단지,49,8
376122,43150,157000000,2003,2017-06-04,천일베리굿,84,9
376123,43150,145000000,2001,2017-06-05,장락로즈웰,79,7
376124,43150,250000000,2008,2017-06-05,장락동롯데캐슬,118,3
376125,43150,67500000,1999,2017-06-10,장락주공2단지,39,5
376126,43150,96000000,1999,2017-06-13,장락주공2단지,59,11
376127,43150,235000000,2007,2017-06-13,장락e-편한세상,119,4
376128,43150,113000000,2003,2017-06-14,천일베리굿,59,9
376129,43150,205000000,2007,2017-06-14,장락e-편한세상,84,7
376130,43150,245000000,2008,2017-06-18,장락동롯데캐슬,118,5
376131,43150,170000000,2001,2017-06-21,장락로즈웰,105,3
376132,43150,255000000,2008,2017-06-21,장락동롯데캐슬,118,14
376133,43150,100000000,1999,2017-06-21,장락주공2단지,59,10
376134,43150,78000000,1999,2017-06-27,장락주공2단지,49,2
376135,43150,85000000,1999,2017-06-28,장락주공2단지,49,11
376136,43150,202000000,2008,2017-06-28,장락동롯데캐슬,84,11
376137,43150,43000000,1988,2017-06-01,화성(1~8동),44,5
376138,43150,40000000,1988,2017-06-02,화성(1~8동),41,1
376139,43150,96000000,2000,2017-06-03,신백덕일한마음2차,59,15
376140,43150,105000000,1993,2017-06-05,극동1,75,8
376141,43150,90000000,2000,2017-06-05,신백덕일한마음2차,59,5
376142,43150,69000000,1996,2017-06-05,덕일한마음1,51,6
376143,43150,55000000,1992,2017-06-08,화성2차,45,3
376144,43150,75000000,1996,2017-06-08,덕일한마음1,59,5
376145,43150,48000000,1992,2017-06-08,화성2차,45,4
376146,43150,93000000,1996,2017-06-09,덕일한마음1,59,9
376147,43150,95000000,1993,2017-06-12,극동1,75,5
376148,43150,92500000,1996,2017-06-13,덕일한마음1,59,13
376149,43150,70000000,1996,2017-06-14,덕일한마음1,51,13
376150,43150,89000000,2000,2017-06-14,신백덕일한마음2차,59,11
376151,43150,74000000,1996,2017-06-15,덕일한마음1,59,3
376152,43150,110000000,1993,2017-06-15,극동2,84,5
376153,43150,40000000,1992,2017-06-21,화성2차,45,5
376154,43150,62500000,1994,2017-06-24,장미,59,2
376155,43150,69000000,1994,2017-06-24,장미,59,7
376156,43150,42000000,1992,2017-06-28,화성2차,45,4
376157,43150,204000000,2016,2017-06-09,센트럴코아루,76,5
376158,43150,187000000,2007,2017-06-02,현진에버빌1차,84,4
376159,43150,187000000,2007,2017-06-21,현진에버빌1차,84,12
376160,43150,134000000,2007,2017-06-23,현진에버빌1차,64,14
376161,43150,188000000,2005,2017-06-06,코아루,84,9
376162,43150,56000000,1994,2017-06-17,중앙,59,1
376163,43150,78000000,1994,2017-06-23,중앙,84,3
376164,43150,50000000,2004,2017-06-13,미당한마음,59,13
376165,43150,78000000,2004,2017-06-18,미당한마음,59,3
376166,43150,64500000,2004,2017-06-23,미당한마음,59,5
376167,41250,122000000,2003,2017-02-04,송내주공4단지,45,9
376168,41250,144000000,2003,2017-02-04,송내주공4단지,59,8
376169,41250,263000000,2005,2017-02-07,아이파크,123,16
376170,41250,136000000,2003,2017-02-10,송내주공4단지,59,15
376171,41250,148000000,2003,2017-02-11,송내주공4단지,59,12
376172,41250,153000000,2003,2017-02-17,송내주공5단지,84,1
376173,41250,114000000,2003,2017-02-17,송내주공4단지,45,18
376174,41250,205000000,2005,2017-02-20,아이파크,84,20
376175,41250,144500000,2003,2017-02-24,송내주공4단지,59,7
376176,41250,208000000,2005,2017-02-25,아이파크,101,14
376177,41250,116000000,2003,2017-02-27,송내주공4단지,45,7
376178,41250,245000000,2005,2017-02-27,아이파크,123,5
376179,41250,119000000,1999,2017-02-01,지행현대1차아파트,59,5
376180,41250,235000000,2005,2017-02-01,현진에버빌,90,13
376181,41250,140500000,2004,2017-02-01,송내주공2단지,51,7
376182,41250,312000000,2009,2017-02-02,동원베네스트,121,8
376183,41250,311000000,2009,2017-02-03,휴먼빌아파트,148,8
376184,41250,209000000,2011,2017-02-03,동양엔파트,84,6
376185,41250,129000000,2004,2017-02-04,대방노블랜드(8단지),50,1
376186,41250,224000000,2009,2017-02-04,동원베네스트,84,6
376187,41250,238000000,2005,2017-02-04,현진에버빌,101,2
376188,41250,160000000,2004,2017-02-04,송내주공1단지,59,10
376189,41250,180000000,2004,2017-02-06,부영아파트(9단지),84,11
376190,41250,235000000,2005,2017-02-06,현진에버빌,90,9
376191,41250,278000000,2005,2017-02-06,현진에버빌,101,15
376192,41250,155000000,2004,2017-02-07,송내주공1단지,59,4
376193,41250,164700000,2003,2017-02-08,부영아파트(3단지),84,3
376194,41250,220000000,2009,2017-02-08,휴먼빌아파트,84,5
376195,41250,130000000,1999,2017-02-09,지행주공2단지,59,11
376196,41250,223000000,2009,2017-02-09,동원베네스트,84,10
376197,41250,225000000,2009,2017-02-09,동원베네스트,84,4
376198,41250,144000000,2004,2017-02-09,송내주공2단지,51,7
376199,41250,164000000,2004,2017-02-10,송내주공1단지,59,12
376200,41250,223000000,2009,2017-02-10,동원베네스트,84,11
376201,41250,157000000,2004,2017-02-14,대방노블랜드(7단지),58,2
376202,41250,118000000,1999,2017-02-15,지행주공2단지,59,3
376203,41250,184000000,2004,2017-02-16,송내주공1단지,75,11
376204,41250,128500000,2004,2017-02-16,송내주공2단지,51,1
376205,41250,151500000,2004,2017-02-16,송내주공2단지,51,13
376206,41250,158000000,2004,2017-02-17,송내주공1단지,59,19
376207,41250,118000000,2004,2017-02-17,송내주공2단지,51,1
376208,41250,162000000,2004,2017-02-18,대방노블랜드(7단지),58,6
376209,41250,153000000,2004,2017-02-18,송내주공2단지,59,10
376210,41250,184000000,2004,2017-02-18,송내주공1단지,75,17
376211,41250,150000000,2004,2017-02-19,대방노블랜드(7단지),58,1
376212,41250,178000000,2004,2017-02-19,송내주공1단지,84,9
376213,41250,110000000,1999,2017-02-20,지행현대1차아파트,69,20
376214,41250,300000000,2009,2017-02-20,휴먼빌아파트,84,10
376215,41250,148000000,2004,2017-02-20,송내주공2단지,51,13
376216,41250,163000000,2004,2017-02-20,대방노블랜드(8단지),58,12
376217,41250,129000000,1999,2017-02-21,지행현대1차아파트,59,12
376218,41250,290000000,2009,2017-02-21,동원베네스트,121,1
376219,41250,157000000,2003,2017-02-21,부영아파트(3단지),84,14
376220,41250,215000000,2011,2017-02-22,동양엔파트,84,8
376221,41250,157300000,2004,2017-02-23,대방노블랜드(7단지),58,10
376222,41250,141000000,2004,2017-02-24,대방노블랜드(7단지),50,7
376223,41250,261500000,2005,2017-02-24,현진에버빌,101,8
376224,41250,110000000,2004,2017-02-24,송내주공2단지,51,8
376225,41250,145000000,2004,2017-02-24,송내주공2단지,51,12
376226,41250,187000000,2004,2017-02-24,부영아파트(9단지),84,5
376227,41250,178000000,2004,2017-02-24,부영아파트(9단지),84,10
376228,41250,185000000,2004,2017-02-25,부영아파트(9단지),84,8
376229,41250,188750000,2004,2017-02-25,송내주공1단지,84,10
376230,41250,252000000,2009,2017-02-27,동원베네스트,84,6
376231,41250,159000000,2004,2017-02-28,송내주공1단지,59,7
376232,41250,245000000,2011,2017-02-28,동양엔파트,104,11
376233,41250,150500000,2004,2017-02-28,송내주공2단지,51,10
376234,41250,104000000,1995,2017-02-01,에이스아파트(4차),59,17
376235,41250,100000000,2003,2017-02-02,부영아파트(6단지),49,1
376236,41250,109000000,2004,2017-02-03,부영아파트(1단지),59,5
376237,41250,48000000,1990,2017-02-04,조흥아파트,57,4
376238,41250,94000000,1993,2017-02-05,세아프라자,84,15
376239,41250,88000000,1993,2017-02-06,세아프라자,77,6
376240,41250,150000000,2016,2017-02-07,SS타운하우스,59,2
376241,41250,84000000,1994,2017-02-10,기상,84,6
376242,41250,124000000,2004,2017-02-10,부영아파트(5단지),59,1
376243,41250,110000000,2004,2017-02-10,부영아파트(1단지),59,4
376244,41250,80000000,1993,2017-02-10,세아프라자,84,3
376245,41250,107000000,2000,2017-02-11,대방노블랜드1차,59,19
376246,41250,120000000,2004,2017-02-13,부영아파트(1단지),59,7
376247,41250,140000000,1993,2017-02-14,에이스아파트(3차),84,6
376248,41250,88000000,1995,2017-02-15,건영아파트,59,10
376249,41250,90000000,1995,2017-02-15,건영아파트,59,5
376250,41250,189000000,2009,2017-02-16,월드메르디앙,84,5
376251,41250,111000000,1993,2017-02-19,에이스아파트(3차),84,14
376252,41250,120000000,1992,2017-02-20,에이스아파트(1차),84,5
376253,41250,133000000,2004,2017-02-20,부영아파트(1단지),59,7
376254,41250,56000000,1990,2017-02-21,조흥아파트,57,3
376255,41250,70000000,2012,2017-02-21,명품하우스,30,7
376256,41250,110000000,2004,2017-02-21,부영아파트(1단지),59,4
376257,41250,227000000,2005,2017-02-22,대방노블랜드2차,113,1
376258,41250,170000000,2016,2017-02-22,SS타운하우스,59,6
376259,41250,200000000,2005,2017-02-22,대방노블랜드2차,84,5
376260,41250,110000000,2004,2017-02-23,부영아파트(1단지),59,8
376261,41250,255000000,2014,2017-02-23,브라운스톤동두천,84,11
376262,41250,135000000,2004,2017-02-23,부영아파트(5단지),59,3
376263,41250,57500000,1991,2017-02-24,동양아파트,59,1
376264,41250,56500000,1990,2017-02-24,화성아파트2차,59,2
376265,41250,117000000,1995,2017-02-25,건영아파트,84,16
376266,41250,106700000,2004,2017-02-25,부영아파트(1단지),59,13
376267,41250,59500000,1991,2017-02-25,동양아파트,59,1
376268,41250,134000000,1993,2017-02-25,에이스아파트(3차),121,4
376269,41250,95000000,2002,2017-02-25,에이스아파트(5차),53,18
376270,41250,99000000,2002,2017-02-25,에이스아파트(5차),53,6
376271,41250,70000000,2012,2017-02-26,명품하우스,30,4
376272,41250,70000000,2012,2017-02-26,명품하우스,30,4
376273,41250,78000000,2000,2017-02-27,대방노블랜드1차,49,10
376274,41250,143000000,2004,2017-02-27,부영아파트(5단지),59,4
376275,41250,105050000,2004,2017-02-27,부영아파트(1단지),59,5
376276,41250,50000000,1990,2017-02-07,보산주공아파트,39,1
376277,41250,189000000,2009,2017-02-18,신창비바패밀리(1단지),101,12
376278,41250,156000000,2009,2017-02-27,신창비바패밀리(2단지),84,3
376279,41250,79000000,1997,2017-02-10,상패주공,49,3
376280,41250,55000000,1991,2017-02-17,조흥(2동),59,2
376281,41250,79000000,1997,2017-02-22,상패주공,49,11
376282,41250,87000000,1997,2017-02-24,상패주공,49,11
376283,41250,79800000,1997,2017-02-25,상패주공,49,11
376284,41250,58000000,1991,2017-02-25,조흥(2동),59,3
376285,44270,285000000,2005,2017-08-03,이안,153,6
376286,44270,257000000,2010,2017-08-04,남산공원 휴먼빌,99,3
376287,44270,271000000,2011,2017-08-05,당진1차푸르지오,84,14
376288,44270,262000000,2011,2017-08-06,당진1차푸르지오,84,4
376289,44270,290000000,2016,2017-08-10,당진2차 푸르지오,75,12
376290,44270,300000000,2016,2017-08-10,당진2차 푸르지오,84,6
376291,44270,267500000,2011,2017-08-16,당진1차푸르지오,84,4
376292,44270,355000000,2011,2017-08-16,당진1차푸르지오,127,13
376293,44270,268000000,2011,2017-08-21,당진1차푸르지오,84,19
376294,44270,130000000,1990,2017-08-26,세원,83,2
376295,44270,254000000,2011,2017-08-26,당진1차푸르지오,84,3
376296,44270,145000000,1990,2017-08-28,신성,74,13
376297,44270,304000000,2016,2017-08-28,당진2차 푸르지오,84,4
376298,44270,278000000,2011,2017-08-29,당진1차푸르지오,84,8
376299,44270,205000000,2009,2017-08-01,채운공원휴먼빌,84,19
376300,44270,200000000,2007,2017-08-04,쉐르빌,84,6
376301,44270,198000000,2010,2017-08-05,당진채운코아루1차,84,4
376302,44270,215000000,2009,2017-08-07,채운공원휴먼빌,84,9
376303,44270,260000000,2010,2017-08-07,신당진 이안,122,6
376304,44270,200000000,2010,2017-08-09,신당진 이안,84,11
376305,44270,205000000,2007,2017-08-13,쉐르빌,84,13
376306,44270,125000000,1992,2017-08-14,한성,84,4
376307,44270,215000000,2010,2017-08-14,신당진 이안,122,2
376308,44270,240000000,2007,2017-08-14,쉐르빌,98,5
376309,44270,211000000,2010,2017-08-17,당진채운코아루1차,84,17
376310,44270,238000000,2009,2017-08-20,대동 다:숲,84,16
376311,44270,205000000,2010,2017-08-20,신당진 이안,84,7
376312,44270,204000000,2009,2017-08-24,대동 다:숲,101,2
376313,44270,210000000,2007,2017-08-30,쉐르빌,124,7
376314,44270,260000000,2010,2017-08-31,신당진 이안,122,6
376315,44270,300000000,2005,2017-08-01,파크빌1차,117,7
376316,44270,290000000,2012,2017-08-07,당진원당이안,101,7
376317,44270,175000000,2003,2017-08-10,원당마을주공1단지,59,2
376318,44270,169000000,2003,2017-08-16,원당마을주공1단지,51,6
376319,44270,254000000,2012,2017-08-18,당진원당이안,101,3
376320,44270,128000000,1997,2017-08-19,당진청구,84,16
376321,44270,117000000,1997,2017-08-21,당진청구,84,7
376322,44270,290000000,2009,2017-08-21,당진원당리한라비발디,125,6
376323,44270,112200000,1997,2017-08-24,당진청구,84,5
376324,44270,192000000,2003,2017-08-24,원당마을주공1단지,59,14
376325,44270,129000000,1997,2017-08-25,당진청구,84,17
376326,44270,260000000,2009,2017-08-26,당진원당리한라비발디,84,15
376327,44270,110000000,1997,2017-08-29,당진청구,59,16
376328,44270,140000000,1997,2017-08-31,당진청구,59,12
376329,44270,246000000,2009,2017-08-31,당진원당리한라비발디,84,2
376330,44270,76000000,1996,2017-08-04,현대그린,44,5
376331,44270,118000000,1996,2017-08-05,현대그린,59,5
376332,44270,262000000,2016,2017-08-05,한성필하우스,76,14
376333,44270,264000000,2016,2017-08-07,한성필하우스,84,2
376334,44270,272000000,2016,2017-08-08,한성필하우스,76,10
376335,44270,265000000,2016,2017-08-09,한성필하우스,76,17
376336,44270,302000000,2016,2017-08-11,한성필하우스,84,16
376337,44270,288000000,2016,2017-08-12,한성필하우스,84,20
376338,44270,272000000,2016,2017-08-22,한성필하우스,76,6
376339,44270,155000000,2004,2017-08-07,홍인아이리스,84,7
376340,44270,156000000,2004,2017-08-17,홍인아이리스,77,11
376341,44270,141000000,2004,2017-08-25,홍인아이리스,77,2
376342,44270,205000000,2016,2017-08-05,힐스테이트 당진,59,8
376343,44270,58000000,1995,2017-08-03,동진,39,11
376344,44270,310000000,2012,2017-08-06,당진롯데캐슬,127,8
376345,44270,58000000,1995,2017-08-13,반촌명지,48,1
376346,44270,49000000,1995,2017-08-16,반촌명지,48,1
376347,44270,240000000,2012,2017-08-21,당진롯데캐슬,84,16
376348,44270,184000000,2007,2017-08-22,HB한빛102동,84,6
376349,44270,52000000,1995,2017-08-27,반촌명지,48,3
376350,44270,148000000,2007,2017-08-01,신성미소지움2단지,84,3
376351,44270,155000000,2007,2017-08-04,신성미소지움2단지,84,13
376352,44270,180000000,2007,2017-08-04,신성미소지움1단지,120,5
376353,44270,150000000,2007,2017-08-05,신성미소지움2단지,84,5
376354,44270,150000000,2007,2017-08-13,신성미소지움2단지,84,7
376355,44270,120000000,2007,2017-08-14,동광,59,14
376356,44270,160000000,2007,2017-08-16,신성미소지움1단지,84,6
376357,44270,145000000,2007,2017-08-18,신성미소지움1단지,84,2
376358,44270,142000000,2007,2017-08-19,신성미소지움2단지,60,10
376359,44270,127000000,2007,2017-08-21,동광,59,15
376360,44270,73000000,2005,2017-08-01,세종그랑시아,47,1
376361,44270,130000000,2005,2017-08-19,세종그랑시아,84,11
376362,44270,70500000,1999,2017-08-04,수웅누리,59,4
376363,44270,216000000,2010,2017-08-04,당진송악e편한세상,84,4
376364,44270,258500000,2010,2017-08-23,당진송악e편한세상,99,12
376365,44270,100000000,1991,2017-08-02,당진정우1차,80,2
376366,44270,105000000,2000,2017-08-22,삼봉유림,84,4
376367,44270,33000000,1994,2017-08-25,당진정우2차,59,3
376368,44270,82000000,1991,2017-08-30,당진정우1차,83,3
376369,44270,43000000,1994,2017-08-01,순성중명,49,2
376370,44270,53000000,1994,2017-08-17,순성중명,59,4
376371,44270,40000000,1994,2017-08-29,세안근로자복지,49,4
376372,44270,80000000,1993,2017-08-07,장미(나동),78,9
376373,44270,60000000,2001,2017-08-30,청산,59,4
376374,44270,89500000,1991,2017-08-08,당진정우,77,4
376375,44270,170000000,2010,2017-08-09,당진신평 LIG리가,84,11
376376,44270,49000000,1993,2017-08-27,두성,59,5
376377,44270,125000000,2000,2017-08-01,신세대,59,7
376378,44270,210000000,2011,2017-08-01,풍림아이원,84,20
376379,44270,219000000,2009,2017-08-03,당진신평코아루,84,10
376380,44270,258000000,2011,2017-08-03,풍림아이원,121,12
376381,44270,162000000,2010,2017-08-04,당진대희지센트,84,4
376382,44270,190000000,2008,2017-08-05,신평신성미소지움,84,10
376383,44270,60000000,2003,2017-08-07,봉학마을,47,1
376384,44270,55000000,1998,2017-08-07,공간목련,39,7
376385,44270,58000000,1998,2017-08-08,공간목련,39,4
376386,44270,200000000,2008,2017-08-08,신평신성미소지움,84,14
376387,44270,60000000,1998,2017-08-18,공간목련,39,9
376388,44270,55000000,1998,2017-08-29,공간목련,39,2
376389,44270,130000000,2000,2017-08-30,신세대,59,6
376390,44270,165000000,2010,2017-08-30,당진대희지센트,84,5
376391,44270,158000000,1999,2017-08-09,당진대상,84,6
376392,44270,124000000,1999,2017-08-18,당진대상,59,9
376393,44270,120000000,1999,2017-08-19,당진대상,59,13
376394,44270,115000000,1999,2017-08-30,당진대상,59,13
376395,44270,72000000,1997,2017-08-01,송산중명,59,3
376396,44270,180000000,2013,2017-08-09,당진엠코타운,84,5
376397,44270,180000000,2013,2017-08-14,당진엠코타운,84,16
376398,44270,113570000,2016,2017-08-19,당진 송산 청광아파트,49,8
376399,44270,71000000,1997,2017-08-20,송산중명,59,14
376400,42210,162000000,1991,2017-09-01,동현,84,5
376401,42210,235000000,2004,2017-09-01,대명드림빌,84,12
376402,42210,118000000,1990,2017-09-08,양우비치타워맨션,59,3
376403,42210,210000000,2004,2017-09-08,대명드림빌,84,11
376404,42210,62000000,1988,2017-09-09,송하,39,5
376405,42210,182000000,1990,2017-09-16,양우비치타워맨션,106,9
376406,42210,200000000,2004,2017-09-25,대명드림빌,84,7
376407,42210,245000000,2006,2017-09-05,속초e-편한세상,84,7
