부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
195103,11290,488000000,2003,2017-10-10,길음동동부센트레빌(1278-0),84,4
195104,11290,328000000,1998,2017-10-10,돈암2-1삼부,59,5
195105,11290,597000000,2010,2017-10-11,길음뉴타운8단지(래미안),84,24
195106,11290,570000000,2005,2017-10-12,길음뉴타운2단지푸르지오,114,18
195107,11290,449000000,2005,2017-10-12,길음뉴타운2단지푸르지오,84,18
195108,11290,478000000,2005,2017-10-13,길음뉴타운2단지푸르지오,84,17
195109,11290,506000000,2010,2017-10-13,길음뉴타운7단지(두산위브),59,5
195110,11290,600000000,2007,2017-10-13,길음뉴타운6단지(래미안),84,2
195111,11290,627000000,2005,2017-10-13,길음뉴타운4단지(e편한세상),114,13
195112,11290,465000000,2003,2017-10-14,길음뉴타운1단지(래미안길음1차),59,19
195113,11290,600000000,2010,2017-10-14,길음뉴타운9단지(래미안),84,18
195114,11290,635000000,2010,2017-10-14,길음뉴타운7단지(두산위브),84,7
195115,11290,508000000,2010,2017-10-14,길음뉴타운7단지(두산위브),59,14
195116,11290,399000000,2005,2017-10-14,길음뉴타운4단지(e편한세상),59,1
195117,11290,540000000,2005,2017-10-14,길음뉴타운4단지(e편한세상),84,13
195118,11290,485000000,2005,2017-10-15,길음뉴타운2단지푸르지오,84,15
195119,11290,530000000,2005,2017-10-15,길음뉴타운4단지(e편한세상),84,4
195120,11290,399000000,2005,2017-10-15,길음뉴타운2단지푸르지오,59,13
195121,11290,433000000,2005,2017-10-16,길음뉴타운4단지(e편한세상),59,6
195122,11290,545000000,2003,2017-10-17,길음뉴타운1단지(래미안길음1차),84,14
195123,11290,755000000,2010,2017-10-17,길음뉴타운8단지(래미안),114,19
195124,11290,640000000,2006,2017-10-17,길음뉴타운5단지(래미안),114,4
195125,11290,458000000,2003,2017-10-17,길음뉴타운1단지(래미안길음1차),59,5
195126,11290,499000000,2005,2017-10-18,길음뉴타운2단지푸르지오,84,15
195127,11290,500000000,2010,2017-10-18,길음뉴타운8단지(래미안),59,9
195128,11290,536500000,2010,2017-10-18,길음뉴타운8단지(래미안),59,10
195129,11290,579500000,2005,2017-10-19,길음뉴타운2단지푸르지오,114,17
195130,11290,514000000,2010,2017-10-19,길음뉴타운9단지(래미안),59,13
195131,11290,580000000,2010,2017-10-19,길음뉴타운8단지(래미안),84,16
195132,11290,540000000,2010,2017-10-19,길음뉴타운8단지(래미안),59,3
195133,11290,514000000,2007,2017-10-19,길음뉴타운6단지(래미안),59,1
195134,11290,535000000,2005,2017-10-19,길음뉴타운4단지(e편한세상),84,18
195135,11290,479000000,2005,2017-10-20,길음뉴타운3단지푸르지오,84,11
195136,11290,518000000,2010,2017-10-20,길음뉴타운9단지(래미안),59,22
195137,11290,482000000,2005,2017-10-20,길음뉴타운3단지푸르지오,84,15
195138,11290,370000000,1998,2017-10-21,돈암2-1삼부,84,1
195139,11290,548000000,2010,2017-10-21,길음뉴타운8단지(래미안),59,4
195140,11290,620000000,2010,2017-10-21,길음뉴타운8단지(래미안),84,12
195141,11290,609000000,2007,2017-10-21,길음뉴타운6단지(래미안),84,3
195142,11290,485000000,2006,2017-10-21,길음뉴타운5단지(래미안),59,7
195143,11290,587000000,2005,2017-10-21,길음뉴타운4단지(e편한세상),84,15
195144,11290,550000000,2005,2017-10-21,길음뉴타운2단지푸르지오,114,13
195145,11290,477000000,2005,2017-10-21,길음뉴타운2단지푸르지오,84,3
195146,11290,470000000,2003,2017-10-23,길음뉴타운1단지(래미안길음1차),59,16
195147,11290,633000000,2010,2017-10-23,길음뉴타운9단지(래미안),84,7
195148,11290,503000000,2010,2017-10-23,길음뉴타운9단지(래미안),59,7
195149,11290,443000000,2005,2017-10-24,길음뉴타운4단지(e편한세상),59,9
195150,11290,520000000,2003,2017-10-25,길음뉴타운1단지(래미안길음1차),84,8
195151,11290,736000000,2010,2017-10-25,길음뉴타운8단지(래미안),114,7
195152,11290,550000000,2005,2017-10-25,길음뉴타운4단지(e편한세상),84,5
195153,11290,540000000,2005,2017-10-25,길음뉴타운2단지푸르지오,114,11
195154,11290,549000000,2003,2017-10-26,길음뉴타운1단지(래미안길음1차),84,15
195155,11290,623000000,2010,2017-10-26,길음뉴타운7단지(두산위브),84,5
195156,11290,620000000,2005,2017-10-26,길음뉴타운4단지(e편한세상),114,9
195157,11290,393000000,2005,2017-10-26,길음뉴타운2단지푸르지오,59,16
195158,11290,560000000,2003,2017-10-26,길음뉴타운1단지(래미안길음1차),84,12
195159,11290,541000000,2005,2017-10-27,길음뉴타운4단지(e편한세상),84,14
195160,11290,552000000,2010,2017-10-27,길음뉴타운8단지(래미안),59,9
195161,11290,435000000,2005,2017-10-27,길음뉴타운4단지(e편한세상),59,9
195162,11290,575000000,2005,2017-10-27,길음뉴타운4단지(e편한세상),84,15
195163,11290,555000000,2003,2017-10-28,길음동동부센트레빌(1278-0),114,20
195164,11290,520000000,2010,2017-10-28,길음뉴타운9단지(래미안),59,16
195165,11290,572000000,2006,2017-10-28,길음뉴타운5단지(래미안),84,15
195166,11290,570000000,2005,2017-10-28,길음뉴타운4단지(e편한세상),102,2
195167,11290,407000000,2005,2017-10-28,길음뉴타운4단지(e편한세상),59,1
195168,11290,468000000,2005,2017-10-28,길음뉴타운2단지푸르지오,84,12
195169,11290,549000000,2005,2017-10-28,길음뉴타운2단지푸르지오,114,4
195170,11290,500000000,2005,2017-10-28,길음뉴타운2단지푸르지오,84,14
195171,11290,550000000,2010,2017-10-29,길음뉴타운8단지(래미안),59,5
195172,11290,495000000,2010,2017-10-29,길음뉴타운9단지(래미안),59,3
195173,11290,410000000,2003,2017-10-30,길음동동부센트레빌(1278-0),59,21
195174,11290,557000000,2010,2017-10-30,길음뉴타운8단지(래미안),59,9
195175,11290,637000000,2007,2017-10-30,길음뉴타운6단지(래미안),84,6
195176,11290,407500000,2003,2017-10-31,길음동동부센트레빌(1278-0),59,5
195177,11290,530000000,2007,2017-10-31,길음뉴타운6단지(래미안),59,15
195178,11290,437000000,2005,2017-10-31,길음뉴타운4단지(e편한세상),59,5
195179,11290,475000000,2009,2017-10-01,래미안세레니티,59,3
195180,11290,600000000,2011,2017-10-02,래미안라센트,84,23
195181,11290,570000000,2004,2017-10-10,삼성래미안,114,14
195182,11290,515000000,2005,2017-10-12,아이파크종암동 2차,84,14
195183,11290,410000000,2004,2017-10-13,삼성래미안,59,6
195184,11290,537000000,2004,2017-10-14,아이파크종암동 1차,84,19
195185,11290,488000000,2004,2017-10-15,삼성래미안,84,8
195186,11290,645000000,2011,2017-10-15,래미안라센트,84,11
195187,11290,410000000,2005,2017-10-15,아이파크종암동 2차,59,1
195188,11290,500000000,2005,2017-10-15,아이파크종암동 2차,84,2
195189,11290,458000000,2004,2017-10-17,삼성래미안,84,5
195190,11290,710000000,2011,2017-10-17,래미안라센트,114,9
195191,11290,518000000,2004,2017-10-17,아이파크종암동 1차,84,8
195192,11290,480000000,2004,2017-10-19,삼성래미안,84,7
195193,11290,599000000,2009,2017-10-20,래미안세레니티,84,6
195194,11290,480000000,2004,2017-10-21,삼성래미안,84,14
195195,11290,418000000,2005,2017-10-21,아이파크종암동 2차,59,5
195196,11290,407000000,2004,2017-10-23,삼성래미안,59,12
195197,11290,583000000,2009,2017-10-23,래미안세레니티,84,6
195198,11290,460000000,2004,2017-10-24,삼성래미안,84,3
195199,11290,525000000,2004,2017-10-25,아이파크종암동 1차,84,10
195200,11290,580000000,2004,2017-10-25,아이파크종암동 1차,114,6
195201,11290,410000000,1999,2017-10-27,종암에스케이,84,4
195202,11290,710000000,2011,2017-10-27,래미안라센트,114,6
195203,11290,430000000,1999,2017-10-27,종암에스케이,84,8
195204,11290,383000000,2004,2017-10-28,삼성래미안,59,20
195205,11290,585000000,2009,2017-10-28,래미안세레니티,84,5
195206,11290,388000000,2004,2017-10-28,삼성래미안,59,19
195207,11290,405000000,1999,2017-10-30,종암에스케이,84,6
195208,11290,450000000,2007,2017-10-07,성북힐스테이트(101동),84,9
195209,11290,475000000,2003,2017-10-09,월곡두산위브,84,13
195210,11290,440000000,2007,2017-10-09,성북힐스테이트(101동),84,22
195211,11290,412000000,2010,2017-10-10,꿈의숲푸르지오,59,9
195212,11290,485000000,2007,2017-10-12,성북힐스테이트(101동),101,21
195213,11290,385000000,2003,2017-10-14,월곡두산위브,59,6
195214,11290,508000000,2006,2017-10-14,래미안월곡,84,14
195215,11290,440000000,2006,2017-10-14,래미안월곡,59,5
195216,11290,517000000,2006,2017-10-14,래미안월곡,84,9
195217,11290,527000000,2006,2017-10-14,래미안월곡,84,6
195218,11290,420000000,2003,2017-10-15,월곡두산위브,84,13
195219,11290,440000000,2003,2017-10-17,월곡두산위브,84,11
195220,11290,508000000,2003,2017-10-17,월곡두산위브,114,9
195221,11290,458000000,2003,2017-10-18,월곡두산위브,84,5
195222,11290,473000000,2010,2017-10-18,꿈의숲푸르지오,84,8
195223,11290,452000000,2003,2017-10-18,월곡두산위브,84,9
195224,11290,515000000,2006,2017-10-19,래미안월곡,84,19
195225,11290,800000000,2011,2017-10-19,동일하이빌뉴시티,133,34
195226,11290,397500000,2003,2017-10-20,월곡두산위브,59,16
195227,11290,437000000,2003,2017-10-20,월곡두산위브,84,7
195228,11290,374000000,2003,2017-10-20,월곡두산위브,59,3
195229,11290,335000000,1998,2017-10-21,동신,59,16
195230,11290,495000000,2007,2017-10-21,월곡래미안루나밸리,84,1
195231,11290,389000000,2003,2017-10-21,월곡두산위브,59,4
195232,11290,400000000,2003,2017-10-21,월곡두산위브,59,11
195233,11290,439000000,2003,2017-10-21,월곡두산위브,84,8
195234,11290,330000000,1998,2017-10-21,동신,59,15
195235,11290,405000000,2010,2017-10-22,꿈의숲푸르지오,59,3
195236,11290,396000000,2011,2017-10-23,길음 서희스타힐스,66,15
195237,11290,449000000,2003,2017-10-24,월곡두산위브,84,13
195238,11290,582500000,2007,2017-10-24,월곡래미안루나밸리,84,15
195239,11290,430000000,2006,2017-10-24,래미안월곡,59,14
195240,11290,492500000,2006,2017-10-24,래미안월곡,84,5
195241,11290,450000000,2003,2017-10-25,월곡두산위브,84,5
195242,11290,395000000,2003,2017-10-26,월곡두산위브,59,8
195243,11290,400000000,2011,2017-10-26,길음 서희스타힐스,84,3
195244,11290,320000000,1998,2017-10-27,동신,59,24
195245,11290,134000000,2013,2017-10-27,삼전솔하임3차,15,13
195246,11290,533000000,2006,2017-10-27,래미안월곡,84,16
195247,11290,430000000,2003,2017-10-27,월곡두산위브,84,1
195248,11290,440000000,2003,2017-10-27,월곡두산위브,84,18
195249,11290,439000000,2003,2017-10-28,월곡두산위브,84,14
195250,11290,440000000,2006,2017-10-28,래미안월곡,59,10
195251,11290,398500000,2003,2017-10-28,월곡두산위브,59,2
195252,11290,339000000,1998,2017-10-29,동신,59,12
195253,11290,335000000,1998,2017-10-30,동신,59,12
195254,11290,450000000,2006,2017-10-30,래미안월곡,59,6
195255,11290,468000000,2003,2017-10-31,월곡두산위브,84,14
195256,11290,680000000,2011,2017-10-31,동일하이빌뉴시티,126,23
195257,11290,600000000,2007,2017-10-31,월곡래미안루나밸리,114,13
195258,11290,480000000,2007,2017-10-31,월곡래미안루나밸리,59,4
195259,11290,481000000,2003,2017-10-11,동아에코빌,114,7
195260,11290,420000000,2003,2017-10-13,동아에코빌,84,17
195261,11290,347000000,2003,2017-10-18,동아에코빌,59,18
195262,11290,352000000,2003,2017-10-21,동아에코빌,59,14
195263,11290,352500000,2003,2017-10-24,동아에코빌,59,11
195264,11290,350000000,2008,2017-10-18,꿈의숲대명루첸아파트,84,10
195265,11290,437500000,1999,2017-10-09,코오롱,114,9
195266,11290,400000000,1998,2017-10-12,두산,59,9
195267,11290,348000000,1998,2017-10-13,두산,54,5
195268,11290,465000000,1998,2017-10-14,두산,84,6
195269,11290,465000000,1998,2017-10-21,두산,84,10
195270,11290,395000000,1998,2017-10-24,두산,59,16
195271,11290,360000000,1998,2017-10-25,두산,54,20
195272,11290,548000000,1998,2017-10-25,두산,134,20
195273,11290,403000000,1999,2017-10-26,코오롱,84,10
195274,11290,459000000,2009,2017-10-26,석관래미안,59,3
195275,11290,520000000,2009,2017-10-27,석관래미안,84,6
195276,26320,208000000,1994,2017-07-01,유림(1차),84,12
195277,26320,242500000,2003,2017-07-01,화명리버빌2차,59,13
195278,26320,135500000,1994,2017-07-01,금곡3단지주공,59,4
195279,26320,128000000,1995,2017-07-02,금곡6단지주공,49,21
195280,26320,121000000,1994,2017-07-03,금곡3단지주공,49,15
195281,26320,305000000,2014,2017-07-03,동원역삼정그린코아,71,25
195282,26320,275000000,2004,2017-07-03,화명뜨란채,59,20
195283,26320,163000000,1994,2017-07-03,금곡화목타운,68,8
195284,26320,340000000,2014,2017-07-04,동원역삼정그린코아,84,11
195285,26320,328000000,2014,2017-07-04,동원역삼정그린코아,84,4
195286,26320,118500000,1994,2017-07-05,금곡5단지주공,42,14
195287,26320,100000000,1994,2017-07-06,금곡5단지주공,42,9
195288,26320,239000000,1995,2017-07-06,벽산삼협한솔,85,10
195289,26320,119000000,1994,2017-07-06,금곡5단지주공,41,12
195290,26320,97500000,1994,2017-07-07,금곡3단지주공,41,6
195291,26320,80000000,1994,2017-07-07,금곡5단지주공,41,1
195292,26320,89500000,1994,2017-07-08,금곡3단지주공,41,9
195293,26320,360000000,2015,2017-07-08,신화명리버뷰자이아파트,84,13
195294,26320,127800000,1996,2017-07-08,금곡8단지주공,48,5
195295,26320,95000000,1994,2017-07-10,금곡3단지주공,41,15
195296,26320,416000000,2015,2017-07-10,신화명리버뷰자이아파트,84,20
195297,26320,91000000,1996,2017-07-10,금곡9단지주공,39,11
195298,26320,145000000,1994,2017-07-11,금곡3단지주공,58,14
195299,26320,365000000,2015,2017-07-11,신화명리버뷰자이아파트,84,10
195300,26320,296000000,2004,2017-07-11,화명뜨란채,76,2
195301,26320,157500000,1994,2017-07-11,금곡5단지주공,49,10
195302,26320,115000000,1994,2017-07-12,금곡5단지주공,42,18
195303,26320,312000000,2002,2017-07-13,화명한일유앤아이,83,17
195304,26320,345000000,2014,2017-07-13,동원역삼정그린코아,84,16
195305,26320,235000000,2006,2017-07-13,대우이안,84,2
195306,26320,263000000,2004,2017-07-13,화명뜨란채,59,11
195307,26320,151000000,1994,2017-07-14,유림(1차),59,17
195308,26320,159500000,1994,2017-07-14,금곡화목타운,68,14
195309,26320,190000000,1994,2017-07-15,유림(1차),84,13
195310,26320,163000000,1994,2017-07-15,금곡화목타운,68,7
195311,26320,145000000,1994,2017-07-15,금곡화목타운,68,3
195312,26320,242000000,1994,2017-07-17,유림2차(2),101,4
195313,26320,402000000,2015,2017-07-17,신화명리버뷰자이아파트,84,17
195314,26320,360000000,2014,2017-07-17,율리역 벽산블루밍 1단지,84,13
195315,26320,143000000,1994,2017-07-17,금곡3단지주공,59,6
195316,26320,91000000,1996,2017-07-18,금곡9단지주공,39,10
195317,26320,92000000,1996,2017-07-19,금곡8단지주공,42,5
195318,26320,105000000,1994,2017-07-21,금곡5단지주공,42,3
195319,26320,178000000,1994,2017-07-21,금곡화목타운,68,16
195320,26320,90000000,1996,2017-07-21,금곡8단지주공,42,11
195321,26320,130000000,1995,2017-07-21,금곡6단지주공,49,14
195322,26320,87500000,1994,2017-07-22,금곡3단지주공,41,8
195323,26320,349000000,2014,2017-07-22,동원역삼정그린코아,84,10
195324,26320,166500000,1994,2017-07-22,금곡화목타운,68,1
195325,26320,87000000,1996,2017-07-22,금곡8단지주공,42,11
195326,26320,144000000,1994,2017-07-24,금곡3단지주공,58,11
195327,26320,94000000,1994,2017-07-25,금곡3단지주공,41,14
195328,26320,130000000,1995,2017-07-26,금곡6단지주공,48,10
195329,26320,126500000,1994,2017-07-27,금곡3단지주공,49,10
195330,26320,90000000,1994,2017-07-27,금곡3단지주공,41,12
195331,26320,128000000,1994,2017-07-28,금곡3단지주공,59,13
195332,26320,360000000,2015,2017-07-28,신화명리버뷰자이아파트,84,6
195333,26320,161000000,1994,2017-07-28,금곡화목타운,68,14
195334,26320,174000000,1994,2017-07-28,금곡화목타운,68,15
195335,26320,98000000,1996,2017-07-28,금곡8단지주공,42,12
195336,26320,134000000,1994,2017-07-28,금곡3단지주공,49,14
195337,26320,259000000,2002,2017-07-29,화명한일유앤아이,59,10
195338,26320,268000000,2006,2017-07-31,대우이안,84,17
195339,26320,415000000,2004,2017-07-01,대림쌍용강변타운,84,9
195340,26320,312500000,1998,2017-07-02,경남아너스빌,84,12
195341,26320,492000000,2012,2017-07-02,화명롯데캐슬카이저,84,18
195342,26320,185000000,2000,2017-07-02,화명유림,59,7
195343,26320,215000000,1998,2017-07-03,대림타운2,59,13
195344,26320,428000000,2004,2017-07-03,동원로얄듀크,124,13
195345,26320,365000000,2002,2017-07-04,코오롱하늘채1차,84,6
195346,26320,750000000,2012,2017-07-04,화명롯데캐슬카이저,171,20
195347,26320,120000000,1996,2017-07-05,도시화명그린(295),49,7
195348,26320,262000000,2003,2017-07-05,삼한힐파크,84,4
195349,26320,295000000,2004,2017-07-06,대림쌍용강변타운,59,25
195350,26320,260000000,2001,2017-07-06,수정강변타운,59,20
195351,26320,281000000,1998,2017-07-07,대림타운,84,15
195352,26320,328000000,2002,2017-07-08,코오롱하늘채1차,69,12
195353,26320,835000000,2012,2017-07-08,화명롯데캐슬카이저,171,24
195354,26320,242000000,1997,2017-07-09,코오롱,84,2
195355,26320,222000000,1998,2017-07-10,대림타운2,59,12
195356,26320,144000000,1996,2017-07-10,도시화명그린(206),49,8
195357,26320,290000000,1999,2017-07-10,대림타운3,111,13
195358,26320,234000000,1998,2017-07-10,대림타운2,59,19
195359,26320,215000000,1998,2017-07-11,대림타운2,59,6
195360,26320,170000000,1996,2017-07-11,도시화명그린(313),59,15
