부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
385585,44250,83000000,1997,2017-09-19,성원,58,15
385586,44250,94500000,1995,2017-09-20,비사벌,59,13
385587,44250,79000000,1997,2017-09-21,성원,58,14
385588,44250,80000000,1997,2017-09-22,성원,58,12
385589,44250,138250000,1996,2017-09-24,경남무궁화,84,10
385590,44250,68550000,1994,2017-09-27,동아,59,2
385591,44250,88000000,1995,2017-09-28,비사벌,59,15
385592,44250,83000000,1997,2017-09-28,성원,58,14
385593,44250,136000000,2000,2017-09-02,대동,84,6
385594,44250,157000000,2000,2017-09-05,대동,106,4
385595,44250,165000000,2012,2017-09-07,블루힐스,84,11
385596,44250,220000000,2012,2017-09-07,블루힐스,131,13
385597,44250,220000000,2012,2017-09-07,블루힐스,131,6
385598,44250,123000000,2000,2017-09-09,대동,78,10
385599,44250,190000000,2012,2017-09-12,블루힐스,84,10
385600,44250,220000000,2012,2017-09-14,블루힐스,131,7
385601,44250,220000000,2012,2017-09-15,블루힐스,131,5
385602,44250,220000000,2012,2017-09-15,블루힐스,131,8
385603,44250,170000000,2000,2017-09-19,대동,128,6
385604,44250,138000000,2000,2017-09-21,대동,84,11
385605,44250,141000000,2000,2017-09-29,대동,84,13
385606,44150,74000000,1986,2017-04-01,대현맨션,63,3
385607,44150,200000000,2005,2017-04-10,샹화샤인빌,116,5
385608,44150,101000000,1999,2017-04-24,공주교동대우,59,2
385609,44150,89000000,1993,2017-04-01,배원청실,59,2
385610,44150,100000000,1993,2017-04-01,배원청실,59,2
385611,44150,32000000,1990,2017-04-07,경일,42,5
385612,44150,50000000,1990,2017-04-07,경일,47,1
385613,44150,50000000,1991,2017-04-15,시영,39,4
385614,44150,49000000,1990,2017-04-17,경일,42,2
385615,44150,90000000,1993,2017-04-25,배원청실,59,7
385616,44150,95000000,1993,2017-04-29,배원청실,59,7
385617,44150,85000000,1993,2017-04-30,배원청실,59,3
385618,44150,61700000,1994,2017-04-05,주공2,41,8
385619,44150,55500000,1994,2017-04-07,주공2,41,9
385620,44150,60000000,1994,2017-04-18,주공2,41,2
385621,44150,197500000,2008,2017-04-22,금학e-편한세상,84,5
385622,44150,198500000,2008,2017-04-24,금학e-편한세상,84,5
385623,44150,130000000,1996,2017-04-03,대아곰나루,84,9
385624,44150,120000000,2005,2017-04-03,주공5차,51,11
385625,44150,147000000,2002,2017-04-03,대아아이투빌,84,10
385626,44150,91000000,2003,2017-04-05,이솔,59,2
385627,44150,95000000,1996,2017-04-06,대아곰나루,59,9
385628,44150,300000000,2006,2017-04-06,현대힐스테이트5차,121,12
385629,44150,95000000,1998,2017-04-06,주공4단지,59,18
385630,44150,119000000,1998,2017-04-07,주공4단지,59,14
385631,44150,102000000,2003,2017-04-07,이솔,59,9
385632,44150,65000000,1990,2017-04-10,주공3,39,2
385633,44150,154000000,2005,2017-04-10,주공5차,59,1
385634,44150,140000000,2002,2017-04-10,대아아이투빌,84,18
385635,44150,85000000,1994,2017-04-11,한빛,59,4
385636,44150,80000000,1989,2017-04-12,신라,102,4
385637,44150,90000000,1985,2017-04-13,주공1,59,1
385638,44150,163000000,2005,2017-04-13,주공5차,59,9
385639,44150,139000000,2005,2017-04-13,주공5차,51,10
385640,44150,135000000,2005,2017-04-13,주공5차,51,8
385641,44150,145000000,2005,2017-04-14,주공5차,59,4
385642,44150,116000000,1996,2017-04-17,새뜸현대,59,14
385643,44150,160000000,2002,2017-04-17,대아아이투빌,84,9
385644,44150,155000000,1992,2017-04-18,"현대아파트(1,2차)",84,15
385645,44150,64000000,1985,2017-04-21,주공1,49,1
385646,44150,122000000,1996,2017-04-22,대아곰나루,84,12
385647,44150,90000000,1989,2017-04-22,신라,65,3
385648,44150,105000000,1998,2017-04-23,주공4단지,59,4
385649,44150,67000000,1988,2017-04-24,주공2,39,1
385650,44150,273000000,2009,2017-04-24,삼환나우빌,119,11
385651,44150,115000000,1998,2017-04-24,주공4단지,59,4
385652,44150,163000000,1992,2017-04-24,"현대아파트(1,2차)",84,15
385653,44150,92500000,1985,2017-04-26,주공1,59,2
385654,44150,133000000,2005,2017-04-26,주공5차,51,11
385655,44150,77500000,1990,2017-04-27,주공3,46,3
385656,44150,210000000,2006,2017-04-27,다숲2단지,84,13
385657,44150,220000000,2006,2017-04-27,다숲1단지,84,12
385658,44150,78000000,1990,2017-04-28,주공3,46,3
385659,44150,150000000,1992,2017-04-29,"현대아파트(1,2차)",84,4
385660,44150,110000000,1996,2017-04-29,새뜸현대,59,8
385661,44150,133000000,2005,2017-04-30,주공5차,51,10
385662,44150,255000000,2010,2017-04-04,공주신금우남퍼스트빌,84,18
385663,44150,125000000,1999,2017-04-06,새뜸현대4,59,8
385664,44150,180000000,1999,2017-04-17,새뜸현대4,99,13
385665,44150,156000000,1999,2017-04-21,새뜸현대4,84,16
385666,44150,162000000,1999,2017-04-22,새뜸현대4,84,5
385667,44150,155000000,1999,2017-04-26,새뜸현대4,73,10
385668,44150,48500000,1995,2017-04-07,동진비둘기,59,8
385669,44150,47000000,1995,2017-04-13,동진비둘기,59,9
385670,44150,51000000,1995,2017-04-20,동진비둘기,59,12
385671,44150,45300000,1998,2017-04-01,청룡신한1차임대,42,6
385672,44150,44000000,1998,2017-04-03,청룡신한1차임대,42,7
385673,44150,29000000,2000,2017-04-04,세광엔리치빌,30,2
385674,44150,76000000,1998,2017-04-19,신한2차,59,2
385675,44150,29000000,2000,2017-04-21,세광엔리치빌,30,2
385676,44150,29000000,2000,2017-04-21,세광엔리치빌,30,2
385677,42170,60000000,1983,2017-09-01,천곡주공1차,44,4
385678,42170,52500000,1989,2017-09-02,천곡주공4차,39,5
385679,42170,57000000,1994,2017-09-04,시영3차,49,2
385680,42170,135000000,1992,2017-09-04,현대1차,84,11
385681,42170,64000000,1983,2017-09-06,천곡주공1차,43,2
385682,42170,127000000,1992,2017-09-06,현대1차,71,5
385683,42170,72500000,1991,2017-09-06,한양2차,49,3
385684,42170,53000000,1989,2017-09-07,천곡주공4차,39,3
385685,42170,54000000,1983,2017-09-08,천곡주공1차,51,5
385686,42170,105000000,1992,2017-09-10,현대1차,71,3
385687,42170,65000000,1994,2017-09-13,범주성지(가나),59,3
385688,42170,148500000,2003,2017-09-13,센트로빌,79,1
385689,42170,50000000,1981,2017-09-13,중앙,60,3
385690,42170,51500000,1989,2017-09-15,천곡주공4차,39,5
385691,42170,80000000,1981,2017-09-15,중앙,60,5
385692,42170,54000000,1989,2017-09-18,천곡주공4차,47,5
385693,42170,31000000,1992,2017-09-18,한양3차,39,3
385694,42170,159500000,1991,2017-09-19,삼성,84,1
385695,42170,44000000,1989,2017-09-19,천곡주공4차,39,5
385696,42170,135000000,1991,2017-09-20,한양2차,84,6
385697,42170,63000000,1989,2017-09-21,천곡주공4차,47,5
385698,42170,60000000,1989,2017-09-21,천곡주공4차,39,3
385699,42170,153000000,1992,2017-09-22,동아,84,7
385700,42170,100000000,1985,2017-09-22,천곡주공3차,59,5
385701,42170,80000000,1991,2017-09-23,한양2차,49,13
385702,42170,54500000,1989,2017-09-25,천곡주공4차,39,5
385703,42170,61200000,1989,2017-09-26,천곡주공4차,39,3
385704,42170,79000000,1992,2017-09-27,한양3차,49,13
385705,42170,53500000,1994,2017-09-30,시영3차,49,4
385706,42170,208000000,2017,2017-09-01,렉시움,84,2
385707,42170,218000000,2017,2017-09-01,렉시움,84,9
385708,42170,218000000,2017,2017-09-01,렉시움,84,7
385709,42170,220000000,2017,2017-09-01,렉시움,84,6
385710,42170,220000000,2017,2017-09-03,렉시움,84,5
385711,42170,262000000,2010,2017-09-05,엘리시아,84,6
385712,42170,217000000,2017,2017-09-09,렉시움,84,3
385713,42170,215000000,2017,2017-09-13,렉시움,84,5
385714,42170,186000000,2010,2017-09-27,동해하나리움,59,14
385715,42170,196000000,2013,2017-09-04,동아더프라임1단지,84,2
385716,42170,170000000,2013,2017-09-08,동아더프라임2단지,59,15
385717,42170,190000000,2013,2017-09-28,동아더프라임1단지,84,4
385718,42170,74000000,1995,2017-09-06,"대동1,2차",45,13
385719,42170,60000000,1995,2017-09-07,협성1차,59,1
385720,42170,128000000,1996,2017-09-09,대동3차,73,11
385721,42170,71000000,1996,2017-09-11,대동3차,45,7
385722,42170,71500000,1995,2017-09-13,"대동1,2차",45,5
385723,42170,255000000,2007,2017-09-19,북삼코아루,134,6
385724,42170,72000000,1996,2017-09-20,대동3차,45,8
385725,42170,63000000,1995,2017-09-20,협성1차,59,5
385726,42170,70250000,1995,2017-09-21,"대동1,2차",45,13
385727,42170,70500000,1999,2017-09-24,협성2차,59,4
385728,42170,110000000,1998,2017-09-26,현대4차,59,6
385729,42170,118000000,1995,2017-09-27,"대동1,2차",73,1
385730,42170,121000000,1995,2017-09-27,"대동1,2차",73,7
385731,42170,70000000,2012,2017-09-22,아름다운아침,39,6
385732,42170,70000000,2012,2017-09-25,아름다운아침,39,5
385733,42170,87500000,2012,2017-09-29,아름다운아침,49,6
385734,42170,65000000,1996,2017-09-08,일정골든타워,59,11
385735,42170,43000000,1995,2017-09-13,유존,35,4
385736,42170,95000000,1992,2017-09-18,보광무지개,84,4
385737,42170,35500000,1985,2017-09-11,우석1차,32,1
385738,42170,118000000,1996,2017-09-18,삼성,84,2
385739,42170,131000000,2001,2017-09-20,대림,81,1
385740,42170,55500000,1988,2017-09-25,동해프라자,64,4
385741,42170,50000000,1989,2017-09-18,북평주공2차,39,1
385742,42170,48500000,1989,2017-09-22,북평주공2차,46,3
385743,42170,73000000,1995,2017-09-28,현진,59,12
385744,42170,148000000,1996,2017-09-08,현대,84,11
385745,42170,69000000,1999,2017-09-13,이도1주공,49,3
385746,42170,82000000,1999,2017-09-17,이도1주공,49,11
385747,42170,65000000,1999,2017-09-21,이도1주공,49,1
385748,42170,71000000,1999,2017-09-22,이도1주공,49,3
385749,42170,45000000,1996,2017-09-28,삼본임대,40,2
385750,42170,74000000,1992,2017-11-01,한양3차,49,10
385751,42170,90000000,1981,2017-11-02,중앙,60,1
385752,42170,170000000,1991,2017-11-03,삼성,84,6
385753,42170,54000000,1994,2017-11-04,시영3차,49,2
385754,42170,130000000,1991,2017-11-08,삼성,73,2
385755,42170,51500000,1983,2017-11-09,천곡주공1차,44,3
385756,42170,192000000,2003,2017-11-11,센트로빌,84,10
385757,42170,62000000,1983,2017-11-13,천곡주공1차,43,3
385758,42170,60000000,1992,2017-11-13,한양3차,39,4
385759,42170,49000000,1989,2017-11-13,천곡주공4차,46,2
385760,42170,185000000,2007,2017-11-14,동해금호어울림,84,6
385761,42170,60000000,1989,2017-11-16,천곡주공4차,39,1
385762,42170,133500000,1991,2017-11-18,한양2차,84,1
385763,42170,130000000,1985,2017-11-20,천곡주공3차,59,3
385764,42170,64500000,1992,2017-11-20,한양3차,39,5
385765,42170,60000000,1989,2017-11-21,천곡주공4차,39,1
385766,42170,130000000,1990,2017-11-27,한양1차,84,2
385767,42170,114000000,1992,2017-11-27,현대1차,71,10
385768,42170,50000000,1989,2017-11-29,천곡주공4차,39,3
385769,42170,40000000,1989,2017-11-30,천곡주공4차,46,2
385770,42170,255000000,2010,2017-11-09,엘리시아,84,10
385771,42170,185000000,2010,2017-11-15,동해하나리움,59,8
385772,42170,223000000,2017,2017-11-21,렉시움,84,9
385773,42170,275000000,2014,2017-11-23,코아루디오션,84,13
385774,42170,35000000,1986,2017-11-01,매화,54,5
385775,42170,65000000,1996,2017-11-08,범주성지,59,1
385776,42170,37000000,1992,2017-11-06,유존양지,52,3
385777,42170,46000000,1988,2017-11-13,명보1차,46,2
385778,42170,201000000,2013,2017-11-21,동아더프라임1단지,84,7
385779,42170,48000000,1988,2017-11-29,명보1차,46,2
385780,42170,64000000,1995,2017-11-01,"대동1,2차",45,1
385781,42170,140000000,1996,2017-11-02,대동3차,84,3
385782,42170,121000000,1996,2017-11-04,대동3차,73,3
385783,42170,66500000,1995,2017-11-04,협성1차,59,2
385784,42170,75000000,1999,2017-11-05,협성2차,59,2
385785,42170,163000000,1999,2017-11-10,현대5차,77,14
385786,42170,217000000,2007,2017-11-13,북삼코아루,84,6
385787,42170,250000000,2007,2017-11-13,북삼코아루,103,16
385788,42170,85000000,1996,2017-11-22,대동3차,59,3
385789,42170,170000000,1999,2017-11-22,현대5차,84,15
385790,42170,116500000,1996,2017-11-23,대동3차,73,1
385791,42170,105000000,1996,2017-11-24,대동3차,59,10
385792,42170,80500000,1999,2017-11-24,협성2차,59,2
385793,42170,66000000,2012,2017-11-16,아름다운아침,39,11
385794,42170,27000000,1986,2017-11-01,삼정(다라),32,3
385795,42170,45000000,1991,2017-11-03,삼화미성,58,3
385796,42170,129000000,2005,2017-11-06,선샤인파크,77,6
385797,42170,128000000,2005,2017-11-11,선샤인파크,77,8
385798,42170,34500000,1996,2017-11-16,일정골든타워,30,12
385799,42170,45000000,1987,2017-11-20,동성,58,3
385800,42170,43000000,1981,2017-11-21,동해,57,4
385801,42170,52000000,1991,2017-11-07,경민2차,64,2
385802,42170,24000000,1985,2017-11-09,우석1차,32,2
385803,42170,57300000,1990,2017-11-13,경민1차,53,1
385804,42170,34500000,1985,2017-11-17,우석1차,32,2
385805,42170,46000000,1989,2017-11-11,북평주공2차,39,4
385806,42170,41000000,1989,2017-11-22,북평주공2차,39,5
385807,42170,59000000,1992,2017-11-28,성협4차,84,5
385808,42170,69000000,1997,2017-11-07,유성타워,69,8
385809,42170,31000000,1998,2017-11-29,성협5차,31,2
385810,42170,68000000,1996,2017-11-02,강변,59,3
385811,42170,106000000,1999,2017-11-06,이도2주공,59,3
385812,42170,36000000,1996,2017-11-08,강변,35,1
385813,42170,89500000,1996,2017-11-11,현대,59,13
385814,42170,64000000,1999,2017-11-13,이도1주공,49,1
385815,42170,105000000,1999,2017-11-15,이도2주공,59,7
385816,42170,58000000,1996,2017-11-13,삼본임대,40,4
385817,42170,20000000,1996,2017-11-15,삼본임대,40,5
385818,42170,33000000,2007,2017-11-02,동해규수방,54,2
385819,42170,30000000,2007,2017-11-03,동해규수방,41,4
385820,42170,26000000,2007,2017-11-09,동해규수방,41,1
385821,42170,29000000,2007,2017-11-17,동해규수방,41,4
385822,44800,85000000,1991,2017-12-13,우주은하A동,82,9
385823,44800,80000000,1997,2017-12-14,현대,59,8
385824,44800,160000000,2006,2017-12-14,세광엔리치타워,84,8
385825,44800,87000000,1997,2017-12-19,현대,59,7
385826,44800,100000000,1997,2017-12-23,미림청솔,84,2
385827,44800,82000000,1991,2017-12-26,우주은하A동,82,11
385828,44800,84000000,1992,2017-12-28,우주은하B동,84,3
385829,44800,190000000,2006,2017-12-28,세광엔리치타워,119,12
385830,44800,126000000,2003,2017-12-04,부영1차,80,4
385831,44800,92500000,2004,2017-12-08,부영2차(851-0),59,14
385832,44800,92000000,2004,2017-12-11,부영2차(851-0),59,6
385833,44800,79000000,2003,2017-12-13,부영1차,49,9
385834,44800,94500000,2004,2017-12-16,부영2차(851-0),59,8
385835,44800,82000000,2004,2017-12-19,부영2차(851-0),59,12
385836,44800,130000000,2004,2017-12-26,부영2차(851-0),80,5
385837,44800,89000000,2004,2017-12-26,부영2차(851-0),59,3
385838,44800,79000000,2003,2017-12-30,부영1차,49,10
385839,44800,130000000,2003,2017-12-30,부영1차,80,13
385840,44800,155000000,2006,2017-12-11,홍성옥암하늘채,84,9
385841,44800,167500000,2006,2017-12-15,홍성옥암하늘채,84,5
385842,44800,170000000,2006,2017-12-19,홍성옥암하늘채,84,6
385843,44800,210000000,2006,2017-12-19,홍성옥암하늘채,120,2
385844,44800,49000000,1991,2017-12-04,미성아파트C동,69,5
385845,44800,80000000,2001,2017-12-08,주공아파트1차,46,11
385846,44800,85000000,1995,2017-12-11,대우아파트,84,1
385847,44800,170000000,2009,2017-12-01,신동아파밀리에,84,1
385848,44800,250000000,2009,2017-12-01,신동아파밀리에,129,1
385849,44800,43000000,1990,2017-12-02,미주,72,5
385850,44800,280000000,2009,2017-12-05,신동아파밀리에,129,5
385851,44800,205000000,2009,2017-12-07,신동아파밀리에,122,2
385852,44800,175000000,2009,2017-12-14,신동아파밀리에,84,4
385853,44800,220000000,2009,2017-12-15,신동아파밀리에,111,4
385854,44800,70000000,1990,2017-12-20,미주,72,1
385855,44800,167000000,2009,2017-12-26,신동아파밀리에,84,2
385856,44800,183000000,2009,2017-12-27,신동아파밀리에,84,7
385857,44800,215000000,2009,2017-12-29,신동아파밀리에,111,3
385858,44800,164000000,2009,2017-12-30,신동아파밀리에,84,2
385859,44800,53500000,1997,2017-12-22,현광,59,16
385860,44800,62000000,1997,2017-12-31,현광,84,5
385861,44800,32000000,1992,2017-12-01,백조아파트,43,2
385862,44800,225000000,2014,2017-12-06,극동스타클래스센트럴,84,14
385863,44800,225000000,2016,2017-12-07,한울마을모아엘가아파트,78,8
385864,44800,227300000,2016,2017-12-08,한울마을모아엘가아파트,84,1
385865,44800,186000000,2015,2017-12-10,엘에이치스타힐스,84,25
385866,44800,200000000,2014,2017-12-12,극동스타클래스센트럴,76,4
385867,44800,215000000,2016,2017-12-15,내포신도시 경남아너스빌,74,12
385868,44800,255000000,2016,2017-12-17,내포신도시 경남아너스빌,84,29
385869,44800,245000000,2016,2017-12-17,한울마을모아엘가아파트,84,10
385870,44800,227000000,2012,2017-12-18,롯데캐슬,84,17
385871,44800,233000000,2016,2017-12-18,한울마을모아엘가아파트,78,16
385872,44800,223000000,2016,2017-12-18,한울마을모아엘가아파트,78,21
385873,44800,175000000,2014,2017-12-18,극동스타클래스센트럴,59,9
385874,44800,257000000,2016,2017-12-19,내포신도시 경남아너스빌,84,12
385875,44800,180000000,2016,2017-12-21,내포신도시 경남아너스빌,59,10
385876,44800,198000000,2014,2017-12-23,극동스타클래스센트럴,76,14
385877,44800,200000000,2014,2017-12-26,효성해링턴플레이스,75,5
385878,44800,210000000,2014,2017-12-26,효성해링턴플레이스,84,2
385879,44800,250000000,2016,2017-12-29,내포신도시 경남아너스빌,84,10
385880,44800,192000000,2014,2017-12-30,효성해링턴플레이스,67,12
385881,44800,178500000,2016,2017-12-30,내포신도시 경남아너스빌,59,10
385882,44800,30000000,2000,2017-12-05,무지개(5-10),38,2
385883,44800,34200000,2000,2017-12-19,무지개(5-10),38,2
385884,44150,67000000,1985,2017-06-14,한진,60,2
385885,44150,180000000,1999,2017-06-20,공주교동대우,115,3
385886,44150,150000000,1999,2017-06-28,공주교동대우,84,3
385887,44150,90000000,1993,2017-06-08,배원청실,59,6
385888,44150,42000000,1990,2017-06-19,경일,42,4
385889,44150,88000000,1993,2017-06-21,배원청실,59,4
385890,44150,83000000,1993,2017-06-28,배원청실,59,10
385891,44150,35000000,1990,2017-06-29,경일,42,1
385892,44150,79000000,1991,2017-06-27,비둘기,84,5
385893,44150,56500000,1994,2017-06-10,주공2,41,8
385894,44150,85000000,1986,2017-06-12,금강빌라,84,1
385895,44150,83000000,1986,2017-06-17,금강빌라,84,5
385896,44150,55000000,1994,2017-06-21,주공2,41,6
385897,44150,120000000,2004,2017-06-22,베스트빌B,83,5
385898,44150,56000000,1994,2017-06-23,주공2,41,3
385899,44150,64000000,1990,2017-06-09,"대일아파트1,2동(224-1)",75,3
385900,44150,95000000,1991,2017-06-13,대일아파트3동,84,10
385901,44150,90000000,1991,2017-06-27,대일아파트3동,84,4
385902,44150,94000000,1996,2017-06-01,대아곰나루,59,11
385903,44150,163500000,2005,2017-06-01,주공5차,59,14
385904,44150,110000000,1998,2017-06-01,주공4단지,59,10
385905,44150,60000000,1990,2017-06-02,주공3,39,4
385906,44150,130000000,1996,2017-06-02,새뜸현대,84,15
385907,44150,80000000,1990,2017-06-03,주공3,46,3
385908,44150,150000000,1992,2017-06-04,"현대아파트(1,2차)",84,7
385909,44150,95000000,1998,2017-06-04,주공4단지,59,18
385910,44150,151000000,1992,2017-06-05,덕성,124,13
385911,44150,110000000,1996,2017-06-05,새뜸현대,59,6
385912,44150,190000000,1996,2017-06-06,새뜸현대,122,8
385913,44150,235000000,2009,2017-06-06,삼환나우빌,84,14
385914,44150,218000000,2009,2017-06-06,삼환나우빌,84,4
385915,44150,210000000,2009,2017-06-07,삼환나우빌,84,1
385916,44150,88000000,1996,2017-06-08,대아곰나루,59,12
385917,44150,123500000,1998,2017-06-09,주공4단지,59,18
385918,44150,102000000,2003,2017-06-11,이솔,59,10
385919,44150,80000000,1990,2017-06-12,주공3,47,3
385920,44150,103000000,2003,2017-06-12,이솔,59,12
385921,44150,98000000,1998,2017-06-14,주공4단지,59,18
385922,44150,147000000,2002,2017-06-14,대아아이투빌,84,8
385923,44150,60000000,1990,2017-06-16,주공3,39,4
385924,44150,300000000,2009,2017-06-16,삼환나우빌,119,4
385925,44150,230000000,2006,2017-06-16,다숲2단지,84,7
385926,44150,158000000,2002,2017-06-16,대아아이투빌,84,17
385927,44150,150000000,1992,2017-06-16,"현대아파트(1,2차)",84,4
385928,44150,45500000,1999,2017-06-19,덕성그린시티빌,35,2
385929,44150,220000000,2006,2017-06-19,다숲1단지,84,14
385930,44150,49000000,1990,2017-06-20,주공3,39,6
385931,44150,110000000,1996,2017-06-21,새뜸현대,59,4
385932,44150,123000000,1996,2017-06-22,대아곰나루,84,5
385933,44150,95000000,1998,2017-06-24,주공4단지,59,5
385934,44150,150000000,2005,2017-06-24,주공5차,59,6
385935,44150,115000000,1996,2017-06-26,대아곰나루,84,4
385936,44150,145000000,2002,2017-06-26,대아아이투빌,84,14
385937,44150,65000000,1990,2017-06-26,주공3,39,1
385938,44150,148000000,2002,2017-06-27,대아아이투빌,84,1
385939,44150,84000000,1998,2017-06-29,주공4단지,49,2
385940,44150,117000000,1996,2017-06-30,대아곰나루,84,15
385941,44150,141000000,2002,2017-06-30,대아아이투빌,84,5
385942,44150,60000000,1988,2017-06-30,주공2,39,2
385943,44150,240000000,2010,2017-06-02,공주신금우남퍼스트빌,84,16
385944,44150,122500000,1999,2017-06-13,새뜸현대4,59,24
385945,44150,220000000,1999,2017-06-21,새뜸현대4,126,16
385946,44150,71000000,1991,2017-06-08,근화,84,4
385947,44150,45000000,1995,2017-06-24,화신전원,54,2
385948,44150,60000000,1998,2017-06-02,청룡신한1차임대,56,5
385949,44150,44000000,1998,2017-06-09,청룡신한1차임대,42,4
385950,44150,85000000,1998,2017-06-22,신한2차,59,6
385951,44150,38500000,1998,2017-06-23,청룡신한1차임대,42,4
385952,44150,60000000,1998,2017-06-24,신한2차,53,7
385953,44150,30000000,2000,2017-06-26,세광엔리치빌,30,3
385954,43750,180000000,2007,2017-03-10,웰스빌,84,9
385955,43750,235000000,2016,2017-03-11,진천1차대명루첸,80,6
385956,43750,90000000,2000,2017-03-15,진천교성주공,49,15
385957,43750,99000000,2000,2017-03-22,진천교성주공,49,11
385958,43750,70000000,1990,2017-03-23,동양,76,4
385959,43750,68000000,1998,2017-03-06,우미,59,5
385960,43750,110000000,2008,2017-03-06,진천영화블렌하임,59,15
385961,43750,118000000,2008,2017-03-16,진천영화블렌하임,59,12
385962,43750,72500000,1996,2017-03-24,삼진동산,59,13
385963,43750,84000000,1991,2017-03-02,정암6차,73,2
385964,43750,85000000,1999,2017-03-08,진천정암옥당,46,6
385965,43750,80000000,1990,2017-03-16,정암(234-13)4차,68,3
385966,43750,43000000,1999,2017-03-01,동백3차아파트,29,13
385967,43750,69000000,1994,2017-03-03,우주동백,59,2
385968,43750,42000000,1999,2017-03-16,동백3차아파트,29,12
385969,43750,165000000,2009,2017-03-08,남해오네뜨,73,10
385970,43750,64500000,1996,2017-03-10,우주동백2,50,14
385971,43750,64000000,1996,2017-03-10,우주동백2,50,2
385972,43750,62000000,1996,2017-03-10,우주동백2,50,9
385973,43750,63000000,1996,2017-03-11,우주동백2,50,8
385974,43750,63700000,1996,2017-03-21,우주동백2,50,11
385975,43750,68000000,1996,2017-03-23,우주동백2,50,10
385976,43750,69000000,1996,2017-03-24,우주동백2,50,9
385977,43750,63000000,1996,2017-03-27,우주동백2,50,2
385978,43750,155000000,2009,2017-03-30,남해오네뜨,73,13
385979,43750,209000000,2016,2017-03-11,영무예다음2차,75,9
385980,43750,35750000,2002,2017-03-01,나우하이빌,33,3
385981,43750,39000000,2002,2017-03-11,나우하이빌,33,12
385982,43750,30000000,1992,2017-03-01,이월삼풍,54,4
385983,43750,49000000,2000,2017-03-06,대승산내들,45,13
385984,43750,128000000,2008,2017-03-10,현진포르테,84,12
385985,43750,48000000,2000,2017-03-17,대승산내들,45,10
385986,43750,48000000,2000,2017-03-17,대승산내들,45,10
385987,43750,48500000,2000,2017-03-20,대승산내들,45,12
385988,43750,48500000,2000,2017-03-23,대승산내들,45,8
385989,43750,43000000,1993,2017-03-24,중앙,48,2
385990,43750,68000000,2000,2017-03-20,갑을아파트,49,5
385991,43750,110000000,2003,2017-03-01,진천광혜원주공,51,11
385992,43750,89000000,1992,2017-03-04,광혜원목화아파트,59,13
385993,43750,140000000,2015,2017-03-04,진천 광혜원 양우내안애,57,14
385994,43750,180000000,2010,2017-03-04,광혜원코아루,84,14
385995,43750,53500000,1995,2017-03-04,아담산호,40,1
385996,43750,86000000,1995,2017-03-07,목화2,59,10
385997,43750,48000000,2009,2017-03-07,산호2차,39,10
385998,43750,54000000,2009,2017-03-08,산호2차,39,3
385999,43750,132000000,2003,2017-03-10,진천광혜원주공,59,13
386000,43750,55200000,1995,2017-03-13,아담산호,40,5
386001,43750,108000000,2003,2017-03-13,진천광혜원주공,51,3
386002,43750,34700000,1995,2017-03-14,아담산호,27,4
386003,43750,55500000,1999,2017-03-18,산일전원APT,37,16
386004,43750,190000000,2010,2017-03-18,광혜원코아루,119,3
386005,43750,35000000,1995,2017-03-21,아담산호,27,6
386006,43750,53000000,2009,2017-03-21,산호2차,39,3
386007,43750,50000000,1989,2017-03-22,정암(101-1),59,2
386008,43750,54000000,1999,2017-03-22,산일전원APT,37,8
386009,43750,68500000,1992,2017-03-24,원림,53,11
386010,43750,153000000,2008,2017-03-24,석미모닝파크,84,9
386011,43750,85000000,1992,2017-03-25,광혜원목화아파트,59,9
386012,43750,63000000,1991,2017-03-27,광혜원신양,59,1
386013,43750,84000000,1992,2017-03-28,광혜원목화아파트,59,12
386014,43750,83000000,1991,2017-03-30,광혜원신양,59,2
386015,43750,80000000,1992,2017-03-30,원림,59,8
386016,43750,70000000,1992,2017-03-30,원림,59,3
386017,43750,90000000,1995,2017-03-30,목화2,59,5
386018,43750,85000000,1992,2017-03-31,광혜원목화아파트,59,11
386019,44230,133000000,2002,2017-09-30,조흥,84,7
386020,44230,238000000,2016,2017-09-16,논산 인터불고 코아루,84,11
386021,44230,239000000,2016,2017-09-18,논산 인터불고 코아루,84,15
386022,44230,205000000,2016,2017-09-18,논산 인터불고 코아루,71,16
386023,44230,188180000,2016,2017-09-22,논산 인터불고 코아루,71,6
386024,44230,123000000,1997,2017-09-06,대림,84,17
386025,44230,89000000,1997,2017-09-11,대림,59,3
386026,44230,35000000,1989,2017-09-18,무림,57,3
386027,44230,83000000,1997,2017-09-22,대림,59,2
386028,44230,31500000,1989,2017-09-27,주공,39,5
386029,44230,95000000,2002,2017-09-05,주공1단지,46,7
386030,44230,81500000,2002,2017-09-09,주공1단지,46,1
386031,44230,95500000,2002,2017-09-14,주공1단지,46,7
386032,44230,90000000,2002,2017-09-19,주공1단지,46,3
386033,44230,95000000,2002,2017-09-27,주공1단지,46,8
386034,44230,340000000,2007,2017-09-27,계룡리슈빌,142,10
386035,44230,225000000,2007,2017-09-27,계룡리슈빌,84,12
386036,44230,91000000,2002,2017-09-30,주공1단지,46,4
386037,44230,100000000,2002,2017-09-30,주공1단지,46,8
386038,44230,75000000,1994,2017-09-01,놀뫼타운,54,9
386039,44230,174000000,2003,2017-09-01,논산제이파크1단지,84,6
