부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
331603,44200,195000000,2008,2017-05-13,동일하이빌(아),84,1
331604,44200,199000000,2008,2017-05-14,현대아이파크(아),84,11
331605,44200,83000000,2000,2017-05-16,주은,39,1
331606,44200,69000000,2000,2017-05-19,주은,31,14
331607,44200,130000000,2000,2017-05-20,주은,59,9
331608,44200,72300000,2000,2017-05-20,주은,31,5
331609,44200,114000000,2000,2017-05-20,주은,59,8
331610,44200,134000000,2000,2017-05-25,주은,59,14
331611,44200,75000000,2000,2017-05-27,주은,39,18
331612,44200,71000000,2000,2017-05-29,주은,31,17
331613,44200,210000000,1996,2017-05-04,신정그린빌라트,202,11
331614,44200,228000000,2009,2017-05-05,용화지구신도브래뉴,84,13
331615,44200,235000000,2009,2017-05-06,용화지구신도브래뉴,84,16
331616,44200,262000000,2014,2017-05-11,용화아이파크,84,14
331617,44200,162000000,1999,2017-05-12,온천마을기산,84,2
331618,44200,68000000,1989,2017-05-12,주공2,39,2
331619,44200,262500000,2014,2017-05-13,용화아이파크,84,28
331620,44200,165000000,1998,2017-05-16,온천마을신호,84,10
331621,44200,135000000,1998,2017-05-17,온천마을신호,59,11
331622,44200,103000000,1997,2017-05-21,용화주공3,59,4
331623,44200,130000000,1998,2017-05-25,온천마을신호,59,5
331624,44200,53000000,1989,2017-05-25,주공2,39,1
331625,44200,85000000,1997,2017-05-26,용화주공3,49,15
331626,44200,85000000,1997,2017-05-26,용화주공3,49,15
331627,44200,85000000,1997,2017-05-26,용화주공3,49,15
331628,44200,85000000,1997,2017-05-26,용화주공3,49,15
331629,44200,85000000,1997,2017-05-26,용화주공3,49,14
331630,44200,85000000,1997,2017-05-26,용화주공3,49,15
331631,44200,115000000,1997,2017-05-27,용화주공3,59,6
331632,44200,305000000,2009,2017-05-27,용화지구신도브래뉴,126,15
331633,44200,201000000,2005,2017-05-29,모아미래도,84,11
331634,44200,69000000,1989,2017-05-31,주공2,47,4
331635,44200,282000000,2014,2017-05-31,용화아이파크,84,16
331636,44200,130000000,1998,2017-05-01,한라동백,59,13
331637,44200,258000000,2005,2017-05-02,한성필하우스,132,3
331638,44200,189000000,2005,2017-05-06,한성필하우스,75,15
331639,44200,215000000,2006,2017-05-06,대림이편한세상,84,15
331640,44200,165000000,1998,2017-05-09,한라동백,84,16
331641,44200,257000000,2005,2017-05-09,한성필하우스,132,12
331642,44200,220000000,2005,2017-05-12,한성필하우스,84,10
331643,44200,220000000,2006,2017-05-13,대림이편한세상,84,7
331644,44200,220000000,2005,2017-05-15,한성필하우스,84,5
331645,44200,221500000,2006,2017-05-15,대림이편한세상,84,8
331646,44200,245000000,2005,2017-05-18,한성필하우스,132,15
331647,44200,152000000,1998,2017-05-23,한라동백,84,14
331648,44200,217000000,2005,2017-05-23,한성필하우스,84,13
331649,44200,260000000,2005,2017-05-25,한성필하우스,132,13
331650,44200,223000000,2006,2017-05-28,대림이편한세상,84,13
331651,44200,230000000,2006,2017-05-29,대림이편한세상,84,13
331652,44200,224000000,2008,2017-05-30,아산모종푸르지오,84,15
331653,44200,195710000,2017,2017-05-31,모종캐슬어울림 1단지,59,11
331654,44200,115000000,2003,2017-05-02,아산권곡주공,49,10
331655,44200,185000000,2005,2017-05-04,삼부르네상스,84,13
331656,44200,202000000,2009,2017-05-04,서해그랑블2차,84,8
331657,44200,103000000,2002,2017-05-15,청솔,58,12
331658,44200,94000000,2002,2017-05-18,청솔,58,11
331659,44200,204500000,2009,2017-05-18,서해그랑블2차,84,14
331660,44200,204000000,2009,2017-05-18,서해그랑블2차,84,10
331661,44200,105000000,1988,2017-05-24,성환올림픽,84,6
331662,44200,190000000,2009,2017-05-24,서해그랑블1차,84,5
331663,44200,195000000,2009,2017-05-24,서해그랑블2차,84,2
331664,44200,189500000,2009,2017-05-26,서해그랑블1차,72,6
331665,44200,105000000,2002,2017-05-29,청솔,58,5
331666,44200,46000000,2000,2017-05-04,서진,29,9
331667,44200,45000000,2000,2017-05-08,서진,29,14
331668,44200,80000000,2008,2017-05-09,삼정백조,59,12
331669,44200,76000000,2000,2017-05-12,서진,49,13
331670,44200,74500000,2000,2017-05-13,서진,49,7
331671,44200,52000000,2000,2017-05-13,서진,39,3
331672,44200,57000000,2000,2017-05-14,서진,39,12
331673,44200,54000000,2000,2017-05-15,서진,39,4
331674,44200,45000000,2000,2017-05-20,서진,29,14
331675,44200,44000000,2000,2017-05-20,서진,29,6
331676,44200,60000000,2000,2017-05-24,서진,49,13
331677,44200,60000000,2000,2017-05-24,서진,49,5
331678,44200,50000000,2000,2017-05-26,서진,39,15
331679,44200,57000000,2000,2017-05-27,서진,39,13
331680,44200,73000000,2000,2017-05-28,서진,49,8
331681,44200,57000000,2000,2017-05-29,서진,39,10
331682,44200,70000000,2000,2017-05-29,서진,49,6
331683,44200,40000000,2000,2017-05-30,서진,29,5
331684,44200,68000000,1998,2017-05-02,부영,49,5
331685,44200,82000000,1998,2017-05-08,부영,59,11
331686,44200,77000000,1998,2017-05-10,부영,59,8
331687,44200,71500000,1998,2017-05-15,부영,49,12
331688,44200,65000000,1998,2017-05-17,부영,49,9
331689,44200,60000000,1998,2017-05-17,부영,49,4
331690,44200,65500000,1998,2017-05-20,부영,49,11
331691,44200,68000000,1998,2017-05-23,부영,49,8
331692,44200,65000000,1998,2017-05-23,부영,49,12
331693,44200,63000000,1998,2017-05-25,부영,49,5
331694,44200,30000000,1996,2017-05-22,창우공단,39,4
331695,44200,96000000,2001,2017-05-17,신일,59,9
331696,44200,93500000,2001,2017-05-22,신일,59,5
331697,44200,250000000,2007,2017-05-01,대우푸르지오,105,5
331698,44200,250000000,2007,2017-05-02,대우푸르지오,125,14
331699,44200,165000000,2006,2017-05-09,중앙하이츠오르젠2단지,84,11
331700,44200,187210000,2017,2017-05-09,배방메이루즈아파트,59,5
331701,44200,182910000,2017,2017-05-10,배방메이루즈아파트,59,11
331702,44200,185910000,2017,2017-05-12,배방메이루즈아파트,59,6
331703,44200,189000000,2006,2017-05-13,중앙하이츠오르젠1단지,84,6
331704,44200,77200000,2012,2017-05-13,배방 삼정그린코아,38,5
331705,44200,85000000,2012,2017-05-15,배방 삼정그린코아,38,9
331706,44200,120000000,2012,2017-05-16,배방 삼정그린코아,47,12
331707,44200,82000000,2012,2017-05-17,배방 삼정그린코아,38,12
331708,44200,82900000,2012,2017-05-17,배방 삼정그린코아,38,13
331709,44200,179000000,2006,2017-05-18,중앙하이츠오르젠2단지,84,5
331710,44200,85000000,2012,2017-05-18,배방 삼정그린코아,38,11
331711,44200,229500000,2007,2017-05-18,대우푸르지오,84,5
331712,44200,202000000,2006,2017-05-19,중앙하이츠오르젠1단지,84,6
331713,44200,206000000,2006,2017-05-20,중앙하이츠오르젠1단지,84,2
331714,44200,80500000,2012,2017-05-20,배방 삼정그린코아,38,15
331715,44200,233000000,2006,2017-05-20,배방한성필하우스1단지,84,2
331716,44200,167000000,2006,2017-05-20,중앙하이츠오르젠1단지,69,9
331717,44200,188000000,2006,2017-05-20,중앙하이츠오르젠1단지,84,6
331718,44200,67500000,1997,2017-05-21,아산한도,39,13
331719,44200,85500000,2012,2017-05-21,배방 삼정그린코아,38,12
331720,44200,207500000,2007,2017-05-21,대우푸르지오,84,10
331721,44200,181000000,2006,2017-05-23,중앙하이츠오르젠1단지,84,14
331722,44200,187000000,2006,2017-05-24,중앙하이츠오르젠1단지,84,2
331723,44200,84000000,2012,2017-05-24,배방 삼정그린코아,38,14
331724,44200,190000000,2006,2017-05-24,중앙하이츠오르젠1단지,84,13
331725,44200,84000000,2012,2017-05-27,배방 삼정그린코아,38,17
331726,44200,220000000,2007,2017-05-28,대우푸르지오,84,12
331727,44200,202000000,2007,2017-05-03,자이2차,84,13
331728,44200,190000000,2008,2017-05-13,새솔마을중앙하이츠3차,84,9
331729,44200,195000000,2007,2017-05-14,자이2차,84,3
331730,44200,169500000,2008,2017-05-15,새솔마을중앙하이츠3차,84,2
331731,44200,168000000,2008,2017-05-21,새솔마을중앙하이츠3차,84,2
331732,44200,160000000,2005,2017-05-25,금호어울림(1차),84,8
331733,44200,156000000,2005,2017-05-27,금호어울림(2차),84,3
331734,44200,170000000,2008,2017-05-29,롯데캐슬,84,1
331735,44200,200000000,2007,2017-05-31,자이2차,84,10
331736,44200,195000000,2007,2017-05-01,배방자이,84,3
331737,44200,195000000,2007,2017-05-01,배방자이,84,4
331738,44200,181000000,2007,2017-05-11,배방자이,84,9
331739,44200,175000000,2007,2017-05-13,배방자이,84,3
331740,44200,183000000,2007,2017-05-13,배방자이,84,12
331741,44200,190000000,2007,2017-05-14,배방자이,84,12
331742,44200,205000000,2007,2017-05-15,배방자이,84,12
331743,44200,170000000,2007,2017-05-20,배방자이,84,15
331744,44200,239500000,2007,2017-05-23,배방자이,123,14
331745,44200,185000000,2007,2017-05-26,배방자이,84,9
331746,44200,190000000,2007,2017-05-27,배방자이,84,10
331747,44200,49500000,1996,2017-05-12,신한,34,3
331748,44200,91000000,1997,2017-05-20,신라,49,10
331749,44200,94000000,1997,2017-05-22,신라,49,5
331750,44200,86000000,1997,2017-05-24,신라,39,5
331751,44200,54500000,1996,2017-05-25,신한,34,3
331752,44200,60000000,1996,2017-05-27,신한,34,1
331753,44200,458000000,2011,2017-05-08,요진 와이시티,114,3
331754,44200,308000000,2010,2017-05-09,용연마을휴먼시아2단지,102,17
331755,44200,320000000,2011,2017-05-09,연화마을STX KAN6단지,114,4
331756,44200,237000000,2010,2017-05-10,장재마을휴먼시아11단지,74,10
331757,44200,285000000,2011,2017-05-13,요진 와이시티,59,29
331758,44200,250000000,2009,2017-05-14,연화마을휴먼시아8단지,84,10
331759,44200,255000000,2010,2017-05-14,장재마을휴먼시아11단지,84,17
331760,44200,238000000,2010,2017-05-16,장재마을휴먼시아11단지,84,5
331761,44200,205000000,2009,2017-05-17,용연마을휴먼시아3단지,74,21
331762,44200,280000000,2011,2017-05-17,요진 와이시티,59,8
331763,44200,365000000,2011,2017-05-18,요진 와이시티,84,17
331764,44200,275000000,2010,2017-05-20,용연마을휴먼시아2단지,102,4
331765,44200,397000000,2011,2017-05-20,요진 와이시티,84,23
331766,44200,295000000,2010,2017-05-23,용연마을휴먼시아2단지,102,15
331767,44200,293000000,2011,2017-05-25,요진 와이시티,59,26
331768,44200,248000000,2009,2017-05-27,연화마을휴먼시아8단지,84,19
331769,44200,223000000,2009,2017-05-28,연화마을휴먼시아8단지,74,9
331770,44200,308000000,2011,2017-05-29,요진 와이시티,59,18
331771,44200,219000000,2009,2017-05-30,용연마을휴먼시아3단지,74,9
331772,44200,288000000,2011,2017-05-31,요진 와이시티,59,6
331773,44200,345000000,2009,2017-05-02,탕정삼성트라팰리스(1단지~3단지),125,21
331774,44200,390000000,2009,2017-05-10,탕정삼성트라팰리스(1단지~3단지),125,20
331775,44200,247500000,2009,2017-05-13,탕정삼성트라팰리스(1단지~3단지),84,12
331776,44200,240000000,2009,2017-05-15,탕정삼성트라팰리스(1단지~3단지),84,11
331777,44200,342000000,2009,2017-05-15,탕정삼성트라팰리스(1단지~3단지),109,29
331778,44200,250000000,2009,2017-05-16,탕정삼성트라팰리스(1단지~3단지),84,38
331779,44200,272000000,2009,2017-05-17,탕정삼성트라팰리스(1단지~3단지),84,30
331780,44200,250000000,2009,2017-05-20,탕정삼성트라팰리스(1단지~3단지),84,27
331781,44200,272500000,2009,2017-05-25,탕정삼성트라팰리스(1단지~3단지),84,28
331782,44200,274000000,2009,2017-05-26,탕정삼성트라팰리스(1단지~3단지),84,25
331783,44200,345000000,2009,2017-05-27,탕정삼성트라팰리스(1단지~3단지),108,26
331784,44200,385000000,2009,2017-05-31,탕정삼성트라팰리스(1단지~3단지),125,32
331785,44200,90500000,1997,2017-05-03,만도사원2차,49,6
331786,44200,80000000,1997,2017-05-07,만도사원2차,49,1
331787,44200,85900000,1997,2017-05-13,만도사원2차,49,15
331788,44200,84000000,1997,2017-05-22,만도사원2차,49,5
331789,44200,86500000,1997,2017-05-22,만도사원2차,49,4
331790,44200,59000000,1999,2017-05-03,홍익,33,13
331791,44200,57000000,1999,2017-05-08,홍익,33,10
331792,44200,62500000,1999,2017-05-09,홍익,39,7
331793,44200,60000000,1999,2017-05-16,홍익,39,15
331794,44200,62500000,1999,2017-05-16,홍익,39,15
331795,44200,59000000,1999,2017-05-17,홍익,33,7
331796,44200,57500000,1999,2017-05-17,홍익,33,9
331797,44200,54750000,1999,2017-05-17,홍익,33,2
331798,44200,53000000,1999,2017-05-19,홍익,33,15
331799,44200,56000000,1999,2017-05-19,홍익,33,6
331800,44200,54000000,1999,2017-05-19,홍익,33,15
331801,44200,68000000,1999,2017-05-20,홍익,39,8
331802,44200,58000000,1999,2017-05-22,홍익,33,11
331803,44200,62800000,1999,2017-05-22,홍익,39,15
331804,44200,69000000,1999,2017-05-22,홍익,39,10
331805,44200,58000000,1999,2017-05-22,홍익,33,9
331806,44200,58500000,1999,2017-05-22,홍익,33,4
331807,44200,54500000,1999,2017-05-22,홍익,33,4
331808,44200,68500000,1999,2017-05-23,홍익,39,14
331809,44200,69500000,1999,2017-05-26,홍익,39,12
331810,44200,58000000,1999,2017-05-27,홍익,33,7
331811,44200,60000000,1999,2017-05-27,홍익,33,8
331812,44200,205000000,2015,2017-05-01,아산 더샵 레이크시티 2차,84,5
331813,44200,210000000,2015,2017-05-04,아산 더샵 레이크시티 2차,84,9
331814,44200,225000000,2015,2017-05-09,아산 더샵 레이크시티 2차,84,2
331815,44200,66500000,1997,2017-05-08,삼일원앙,39,15
331816,44200,72500000,1997,2017-05-09,삼일원앙,39,12
331817,44200,60000000,1996,2017-05-11,태헌장미2,49,1
331818,44200,114000000,1997,2017-05-12,삼일원앙,59,15
331819,44200,71000000,1997,2017-05-17,삼일원앙,39,15
331820,44200,69500000,1996,2017-05-20,태헌장미2,49,10
331821,44200,110000000,1997,2017-05-30,삼일원앙,59,1
331822,44200,110000000,1997,2017-05-31,삼일원앙,59,10
331823,44200,115500000,1997,2017-05-31,삼일원앙,59,13
331824,44200,50000000,1997,2017-05-01,초원그린타운,39,14
331825,44200,189000000,2006,2017-05-01,더샵레이크사이드,84,15
331826,44200,54000000,1997,2017-05-02,초원그린타운,39,4
331827,44200,55000000,1997,2017-05-02,초원그린타운,39,8
331828,44200,59300000,1997,2017-05-08,초원그린타운,39,14
331829,44200,56000000,1997,2017-05-08,초원그린타운,39,3
331830,44200,59000000,1997,2017-05-08,초원그린타운,39,9
331831,44200,57000000,1997,2017-05-11,초원그린타운,39,3
331832,44200,53500000,1997,2017-05-13,초원그린타운,39,5
331833,44200,235000000,2006,2017-05-13,더샵레이크사이드,101,15
331834,44200,55000000,1997,2017-05-16,초원그린타운,39,3
331835,44200,50000000,1997,2017-05-16,초원그린타운,39,2
331836,44200,55000000,1997,2017-05-17,초원그린타운,39,3
331837,44200,57000000,1997,2017-05-22,초원그린타운,39,9
331838,44200,58300000,1997,2017-05-23,초원그린타운,39,7
331839,44200,54500000,1997,2017-05-23,초원그린타운,39,3
331840,44200,51500000,1997,2017-05-26,초원그린타운,39,15
331841,44200,61000000,1997,2017-05-27,초원그린타운,39,5
331842,44200,49000000,1997,2017-05-28,초원그린타운,39,1
331843,44200,56000000,1997,2017-05-30,초원그린타운,39,9
331844,44200,190000000,2016,2017-05-08,아산테크노밸리 EG the1 3단지,72,3
331845,44200,199800000,2017,2017-05-08,아산테크노밸리이지더원6단지,72,13
331846,44200,184600000,2017,2017-05-17,아산테크노밸리 이지더원 5단지,72,1
331847,44200,184800000,2016,2017-05-20,아산테크노밸리 EG the1 4단지,72,12
331848,44200,199800000,2017,2017-05-25,아산테크노밸리 이지더원 5단지,72,11
331849,44200,209000000,2015,2017-05-30,테크노밸리 EG the1 2단지,79,7
331850,44200,93500000,2000,2017-05-03,기산현대,59,4
331851,44200,88000000,2000,2017-05-14,기산현대,59,5
331852,44200,93000000,2000,2017-05-15,기산현대,59,4
331853,44200,96000000,2000,2017-05-23,기산현대,59,3
331854,44200,51000000,1996,2017-05-09,경희학성,39,4
331855,44200,41500000,1996,2017-05-09,경희학성,29,5
331856,44200,41000000,1996,2017-05-09,경희학성,29,4
331857,44200,68000000,1996,2017-05-11,경희학성,59,10
331858,44200,35000000,1996,2017-05-13,경희학성,29,1
331859,44200,40000000,1996,2017-05-15,경희학성,29,8
331860,44200,32000000,1996,2017-05-26,경희학성,29,2
331861,44200,64000000,2014,2017-05-04,아산 신창 양우내안애,35,2
331862,44200,67000000,2014,2017-05-12,아산 신창 양우내안애,35,3
331863,44200,100000000,1994,2017-05-13,아산대주,84,6
331864,44200,147000000,2007,2017-05-13,아산에스알친오애,59,8
331865,44200,105000000,1994,2017-05-15,아산대주,84,14
331866,44200,69500000,2014,2017-05-15,아산 신창 양우내안애,35,6
331867,44200,68000000,2014,2017-05-17,아산 신창 양우내안애,35,4
331868,44200,71500000,2014,2017-05-17,아산 신창 양우내안애,35,13
331869,44200,167500000,2007,2017-05-18,아산에스알친오애,84,9
331870,44200,69500000,2014,2017-05-24,아산 신창 양우내안애,35,10
331871,44200,65000000,2014,2017-05-25,아산 신창 양우내안애,35,15
331872,44200,65000000,2014,2017-05-26,아산 신창 양우내안애,35,10
331873,44200,72000000,2014,2017-05-28,아산 신창 양우내안애,35,14
331874,44200,126000000,2006,2017-05-08,아산코아루,59,4
331875,44200,47000000,2001,2017-05-10,샘마을,39,12
331876,44200,160000000,2009,2017-05-12,아산코아루에듀파크,84,11
331877,44200,47500000,2001,2017-05-13,샘마을,39,5
331878,44200,42000000,1995,2017-05-15,아산한미금강,49,4
331879,44200,151000000,2009,2017-05-15,아산코아루에듀파크,84,9
331880,44200,170000000,2009,2017-05-15,아산코아루에듀파크,84,11
331881,44200,43500000,2001,2017-05-15,샘마을,39,9
331882,44200,38000000,2001,2017-05-15,샘마을,30,5
331883,44200,38000000,2001,2017-05-15,샘마을,30,5
331884,44200,48000000,2001,2017-05-15,샘마을,39,7
331885,44200,29000000,1994,2017-05-15,아산신창장미,39,2
331886,44200,181000000,2009,2017-05-17,아산코아루에듀파크,117,3
331887,44200,35000000,1994,2017-05-18,아산신창장미,39,1
331888,44200,38000000,2001,2017-05-18,샘마을,30,12
331889,44200,47000000,2001,2017-05-20,샘마을,39,12
331890,44200,30000000,1994,2017-05-23,아산신창장미,39,5
331891,44200,37000000,2001,2017-05-23,샘마을,30,15
331892,44200,39000000,2001,2017-05-23,샘마을,30,10
331893,44200,39000000,2001,2017-05-23,샘마을,30,10
331894,44200,150000000,2009,2017-05-25,아산코아루에듀파크,84,9
331895,44200,64000000,1995,2017-05-26,아산한미금강,59,9
331896,44200,30000000,1994,2017-05-27,아산신창장미,39,5
331897,44200,83000000,1997,2017-05-29,신일,59,15
331898,44200,172000000,2009,2017-05-31,아산코아루에듀파크,84,1
331899,45140,134000000,2006,2017-04-09,클래시움,59,2
331900,45140,138000000,2002,2017-04-11,제일1차,84,9
331901,45140,71000000,1992,2017-04-20,평화맨션,83,3
331902,45140,115000000,1990,2017-04-01,우성,84,5
331903,45140,59000000,1988,2017-04-01,세경,49,3
331904,45140,88000000,1997,2017-04-03,우남,59,6
331905,45140,47000000,1988,2017-04-04,세경,49,1
331906,45140,55000000,1988,2017-04-06,세경,49,4
331907,45140,93000000,1992,2017-04-07,제일(고층),84,2
331908,45140,72000000,1989,2017-04-07,동양화학사원,58,2
331909,45140,63000000,1997,2017-04-07,우남,49,12
331910,45140,56000000,1989,2017-04-08,비사벌,59,4
331911,45140,120000000,1993,2017-04-09,동산동삼호(2),84,9
331912,45140,62000000,1989,2017-04-10,비사벌,59,3
331913,45140,130000000,1992,2017-04-11,제일(고층),84,4
331914,45140,60000000,1989,2017-04-12,비사벌,59,1
331915,45140,95000000,1997,2017-04-12,동산라인,59,7
331916,45140,90000000,1994,2017-04-12,우남남부,59,15
331917,45140,69000000,1989,2017-04-12,비사벌,59,3
331918,45140,95000000,1992,2017-04-13,제일(고층),84,2
331919,45140,59000000,1989,2017-04-13,동양화학사원,51,3
331920,45140,88500000,1997,2017-04-13,우남,59,9
331921,45140,167000000,2001,2017-04-14,동산동2차제일,84,10
331922,45140,50000000,1989,2017-04-17,비사벌,49,4
331923,45140,112500000,1992,2017-04-17,제일(고층),84,6
331924,45140,62000000,1988,2017-04-19,세경,49,5
331925,45140,55800000,1988,2017-04-20,세경,49,4
331926,45140,58500000,1988,2017-04-21,세경,49,1
331927,45140,62000000,1988,2017-04-23,동신,70,4
331928,45140,33500000,1988,2017-04-24,동신,46,5
331929,45140,175000000,2009,2017-04-24,동산여울휴먼시아2단지,74,4
331930,45140,95000000,1997,2017-04-25,동산라인,59,15
331931,45140,60000000,1988,2017-04-26,동신,63,1
331932,45140,85000000,1997,2017-04-26,동산라인,59,1
331933,45140,125000000,1993,2017-04-27,동산동삼호(2),84,5
331934,45140,190000000,2009,2017-04-27,동산여울휴먼시아2단지,84,12
331935,45140,57000000,1997,2017-04-28,우남,49,1
331936,45140,60000000,1988,2017-04-28,세경,49,4
331937,45140,58000000,1997,2017-04-28,우남,49,14
331938,45140,95000000,1997,2017-04-29,동산라인,59,11
331939,45140,175000000,2009,2017-04-30,동산여울휴먼시아2단지,84,1
331940,45140,50000000,1991,2017-04-01,마동시영,51,3
331941,45140,200000000,2004,2017-04-05,이지스위트밸리,84,12
331942,45140,44500000,1980,2017-04-08,마동1단지,35,4
331943,45140,38000000,1980,2017-04-10,마동1단지,37,5
331944,45140,46000000,1985,2017-04-11,마동2단지,45,4
331945,45140,44000000,1994,2017-04-11,전원,59,1
331946,45140,42000000,1985,2017-04-14,마동2단지,45,5
331947,45140,188000000,2004,2017-04-17,이지스위트밸리,84,14
331948,45140,48000000,1991,2017-04-20,마동시영,59,5
331949,45140,43500000,1980,2017-04-21,마동1단지,37,5
331950,45140,60000000,1991,2017-04-23,마동시영,59,3
331951,45140,38000000,1994,2017-04-26,전원,57,4
331952,45140,44000000,1980,2017-04-27,마동1단지,35,1
331953,45140,50000000,1991,2017-04-28,우남공원(Park),59,6
331954,45140,58000000,1991,2017-04-19,성호맨션,70,3
331955,45140,103000000,1994,2017-04-01,배산제일,59,1
331956,45140,34500000,1992,2017-04-03,모현이화,57,4
331957,45140,242000000,2012,2017-04-03,익산e편한세상,84,26
331958,45140,144000000,1991,2017-04-03,현대(1),126,5
331959,45140,111000000,1995,2017-04-04,우림모현한솔,59,18
331960,45140,72000000,1991,2017-04-04,주공(2),39,5
331961,45140,55000000,1994,2017-04-05,명일,59,1
331962,45140,272000000,2012,2017-04-05,익산e편한세상,84,7
331963,45140,125000000,1993,2017-04-05,현대(2),59,12
331964,45140,63000000,1988,2017-04-06,제일1차,59,3
331965,45140,136000000,1994,2017-04-08,배산제일,84,4
331966,45140,220000000,2012,2017-04-08,익산e편한세상,59,26
331967,45140,208000000,2012,2017-04-08,익산e편한세상,59,11
331968,45140,45000000,1994,2017-04-09,명일,39,6
331969,45140,94000000,1995,2017-04-09,우림모현한솔,59,7
331970,45140,57000000,1994,2017-04-10,고려,59,10
331971,45140,165000000,1993,2017-04-10,중앙하이츠,98,2
331972,45140,77000000,1991,2017-04-11,주공(2),39,3
331973,45140,94000000,1993,2017-04-11,현대(2),59,1
331974,45140,164000000,1993,2017-04-12,현대(2),84,6
331975,45140,85000000,1996,2017-04-12,배산2차제일,59,1
331976,45140,81000000,1996,2017-04-12,배산2차제일,59,5
331977,45140,165000000,1993,2017-04-13,현대(2),84,4
331978,45140,200000000,2012,2017-04-13,익산e편한세상,59,16
331979,45140,270000000,2012,2017-04-13,익산e편한세상,84,22
331980,45140,255000000,2012,2017-04-14,익산배산사랑으로부영1차,73,16
331981,45140,40000000,1985,2017-04-15,선,43,1
331982,45140,239000000,2012,2017-04-15,익산e편한세상,84,28
331983,45140,70500000,1991,2017-04-17,주공(2),39,5
331984,45140,258000000,2012,2017-04-17,익산e편한세상,84,7
331985,45140,254000000,2012,2017-04-17,익산e편한세상,84,20
331986,45140,270000000,2012,2017-04-17,익산e편한세상,84,19
331987,45140,70000000,1991,2017-04-17,주공(2),39,5
331988,45140,179000000,2012,2017-04-18,익산배산사랑으로부영1차,73,15
331989,45140,118000000,1993,2017-04-19,현대(2),59,11
331990,45140,120000000,1996,2017-04-21,현대(3),75,2
331991,45140,242000000,2012,2017-04-23,익산배산사랑으로부영1차,73,10
331992,45140,115000000,1995,2017-04-24,우림모현한솔,59,2
331993,45140,85000000,1996,2017-04-24,배산2차제일,59,9
331994,45140,153000000,1997,2017-04-25,현대(4),59,10
331995,45140,70000000,1991,2017-04-26,주공(2),47,5
331996,45140,240000000,2012,2017-04-26,익산배산사랑으로부영1차,84,3
331997,45140,102000000,1991,2017-04-26,현대(1),71,11
331998,45140,64000000,1994,2017-04-27,명일,59,11
331999,45140,257000000,2012,2017-04-27,익산e편한세상,84,3
332000,45140,135000000,1993,2017-04-27,현대(2),84,1
332001,45140,74500000,1991,2017-04-27,주공(2),39,5
332002,45140,59000000,1992,2017-04-27,우남,59,12
332003,45140,226000000,2012,2017-04-28,익산배산사랑으로부영1차,73,3
332004,45140,103000000,1991,2017-04-29,현대(1),71,4
332005,45140,395000000,2014,2017-04-01,배산제일오투그란데,107,5
332006,45140,316000000,2014,2017-04-03,배산제일오투그란데,84,18
332007,45140,62000000,1994,2017-04-04,동신,49,2
332008,45140,250000000,2014,2017-04-06,배산제일오투그란데,84,11
332009,45140,324000000,2014,2017-04-10,배산제일오투그란데,84,13
332010,45140,300000000,2014,2017-04-21,배산제일오투그란데,84,5
332011,45140,324000000,2014,2017-04-22,배산제일오투그란데,84,18
332012,45140,269000000,2014,2017-04-03,익산더샵,84,16
332013,45140,348000000,2014,2017-04-08,익산더샵,113,3
332014,45140,249500000,2014,2017-04-10,익산더샵,84,2
332015,45140,190000000,2002,2017-04-15,송학동리젠시빌2단지,84,10
332016,45140,122000000,1991,2017-04-17,송학현대,84,4
332017,45140,265000000,2014,2017-04-26,익산더샵,84,15
332018,45140,17000000,2001,2017-04-10,한스빌,26,13
332019,45140,47500000,1995,2017-04-19,목천원주,59,2
332020,45140,39000000,1995,2017-04-20,목천원주,57,1
332021,45140,45000000,1995,2017-04-21,목천원주,59,11
332022,45140,21000000,1995,2017-04-27,목천원주,34,15
332023,45140,18000000,1995,2017-04-28,목천원주,30,15
332024,45140,18000000,1995,2017-04-28,목천원주,30,15
332025,45140,95000000,2013,2017-04-07,씨즈퍼스트,18,6
332026,45140,280000000,2014,2017-04-08,익산금호어울림,84,11
332027,45140,335000000,2014,2017-04-10,익산금호어울림,124,13
332028,45140,208000000,2014,2017-04-13,익산금호어울림,59,3
332029,45140,130000000,1996,2017-04-15,신동제일,59,11
332030,45140,82000000,1988,2017-04-17,청솔,59,4
332031,45140,200000000,2014,2017-04-17,익산금호어울림,59,4
332032,45140,207000000,2014,2017-04-18,익산금호어울림,59,9
332033,45140,206000000,2014,2017-04-18,익산금호어울림,59,9
332034,45140,81000000,1988,2017-04-21,청솔,56,3
332035,45140,215000000,2014,2017-04-26,익산금호어울림,59,19
332036,45140,80000000,1988,2017-04-27,청솔,56,4
332037,45140,296000000,2014,2017-04-27,익산금호어울림,84,8
332038,45140,78500000,1984,2017-04-01,영등1,49,4
332039,45140,114500000,1998,2017-04-01,부영3차,59,4
332040,45140,70000000,1992,2017-04-03,동신,49,8
332041,45140,140000000,1997,2017-04-03,제일2차(2차1단지),59,7
332042,45140,135000000,1997,2017-04-03,우남샘물타운,59,5
332043,45140,170000000,1992,2017-04-03,동신,84,5
332044,45140,108000000,1992,2017-04-04,동신,59,12
332045,45140,32000000,1988,2017-04-04,영등2,32,5
332046,45140,74000000,1994,2017-04-05,삼성,59,8
