부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
256789,30110,237000000,2006,2017-11-11,한밭자이,59,18
256790,30110,217000000,2007,2017-11-14,삼성타운2단지,84,8
256791,30110,145000000,2006,2017-11-16,맑은미소,83,3
256792,30110,175000000,2000,2017-11-17,솔랑마을,84,17
256793,30110,150000000,2000,2017-11-21,솔랑마을,59,16
256794,30110,210000000,2008,2017-11-01,오투그란데,84,19
256795,30110,240000000,2011,2017-11-01,e편한세상,84,8
256796,30110,217000000,2008,2017-11-04,오투그란데,84,17
256797,30110,195000000,2008,2017-11-06,오투그란데,84,1
256798,30110,213000000,2008,2017-11-07,오투그란데,84,14
256799,30110,246000000,2008,2017-11-08,오투그란데,110,12
256800,30110,204000000,2008,2017-11-09,오투그란데,84,14
256801,30110,247000000,2011,2017-11-09,e편한세상,101,4
256802,30110,253000000,2011,2017-11-10,e편한세상,84,18
256803,30110,218000000,2011,2017-11-12,e편한세상,84,1
256804,30110,215000000,2008,2017-11-13,오투그란데,84,24
256805,30110,240000000,2011,2017-11-13,e편한세상,84,7
256806,30110,320000000,2011,2017-11-20,e편한세상,122,12
256807,30110,235000000,2011,2017-11-21,e편한세상,84,14
256808,30110,193000000,2008,2017-11-22,오투그란데,84,1
256809,30110,278000000,2011,2017-11-23,e편한세상,101,8
256810,30110,190000000,2008,2017-11-27,오투그란데,84,1
256811,30110,317500000,2007,2017-11-01,은어송마을2단지(코오롱하늘채),121,4
256812,30110,138000000,1991,2017-11-10,삼익세라믹,84,1
256813,30110,285000000,2007,2017-11-10,은어송마을2단지(코오롱하늘채),84,27
256814,30110,302000000,2007,2017-11-13,은어송마을2단지(코오롱하늘채),84,9
256815,30110,297000000,2007,2017-11-25,은어송마을2단지(코오롱하늘채),84,13
256816,30110,148000000,1991,2017-11-27,삼익세라믹,84,13
256817,31200,310000000,2016,2017-09-01,오토밸리로 효성해링턴 플레이스 아파트,84,16
256818,31200,380000000,2011,2017-09-02,월드메르디앙월드시티,129,3
256819,31200,135000000,1994,2017-09-04,매곡현대,49,6
256820,31200,295000000,2011,2017-09-04,월드메르디앙월드시티,84,26
256821,31200,100000000,1994,2017-09-04,매곡현대,49,7
256822,31200,249000000,2008,2017-09-07,매곡푸르지오2차,84,15
256823,31200,305000000,2011,2017-09-07,월드메르디앙월드시티,84,16
256824,31200,156000000,1993,2017-09-08,대하그린파크,84,13
256825,31200,336000000,2011,2017-09-08,월드메르디앙월드시티,104,3
256826,31200,102000000,1994,2017-09-10,매곡현대,49,2
256827,31200,270000000,2011,2017-09-10,월드메르디앙월드시티,84,6
256828,31200,235000000,2008,2017-09-10,매곡푸르지오1차,72,7
256829,31200,102000000,1994,2017-09-11,매곡현대,49,5
256830,31200,232000000,2008,2017-09-13,매곡푸르지오2차,72,12
256831,31200,237000000,2008,2017-09-15,매곡푸르지오2차,84,1
256832,31200,430000000,2011,2017-09-15,월드메르디앙월드시티,160,31
256833,31200,270000000,2011,2017-09-17,월드메르디앙월드시티,84,8
256834,31200,345000000,2011,2017-09-18,월드메르디앙월드시티,104,8
256835,31200,248000000,2008,2017-09-19,매곡푸르지오1차,84,6
256836,31200,235000000,2008,2017-09-25,매곡푸르지오2차,72,7
256837,31200,350000000,2011,2017-09-26,월드메르디앙월드시티,104,22
256838,31200,281000000,2011,2017-09-29,월드메르디앙월드시티,84,21
256839,31200,110000000,1993,2017-09-01,한라신천지타운,59,11
256840,31200,198000000,2003,2017-09-01,협성노블리스,77,5
256841,31200,240000000,2007,2017-09-06,극동스타클래스,84,3
256842,31200,134000000,1994,2017-09-08,문화청솔,59,3
256843,31200,248000000,2007,2017-09-09,극동스타클래스,84,14
256844,31200,159000000,1994,2017-09-11,문화청솔,73,8
256845,31200,132000000,1993,2017-09-12,무지개1,59,5
256846,31200,110000000,1993,2017-09-14,한라신천지타운,59,14
256847,31200,145000000,1995,2017-09-18,무지개2,59,5
256848,31200,243000000,2007,2017-09-20,극동스타클래스,84,12
256849,31200,113000000,1992,2017-09-01,이화제일그린파크,83,13
256850,31200,141000000,1995,2017-09-04,중산현대,84,12
256851,31200,267000000,2016,2017-09-09,울산 오토밸리로 Z00M파크,84,5
256852,31200,275000000,2016,2017-09-10,울산 오토밸리로 Z00M파크,84,20
256853,31200,97000000,1992,2017-09-12,약수제일,80,15
256854,31200,79000000,2002,2017-09-13,대암파크랜드,59,5
256855,31200,105000000,1995,2017-09-14,중산현대,59,4
256856,31200,200000000,2007,2017-09-14,디아채,84,5
256857,31200,100000000,1992,2017-09-15,약수제일,80,6
256858,31200,208000000,2007,2017-09-15,디아채,84,5
256859,31200,90000000,1992,2017-09-15,이화제일그린파크,83,1
256860,31200,210000000,2007,2017-09-18,디아채,84,6
256861,31200,120000000,1993,2017-09-21,백산그린타워,80,15
256862,31200,204500000,2007,2017-09-21,디아채,84,2
256863,31200,85000000,1993,2017-09-29,대암훼미리101동,59,5
256864,31200,226000000,2016,2017-09-29,울산 오토밸리로 Z00M파크,59,22
256865,31200,213000000,2016,2017-09-30,울산 오토밸리로 Z00M파크,59,13
256866,31200,142500000,1996,2017-09-02,쌍용아진그린타운1,59,13
256867,31200,144500000,1996,2017-09-07,쌍용아진그린타운2,59,3
256868,31200,170000000,1996,2017-09-13,쌍용아진그린타운2,73,9
256869,31200,147000000,1996,2017-09-14,쌍용아진그린타운2,59,10
256870,31200,245000000,1996,2017-09-15,쌍용아진그린타운2,134,4
256871,31200,200000000,1996,2017-09-30,쌍용아진그린타운2,84,6
256872,31200,105000000,1998,2017-09-01,대동한마음타운,59,9
256873,31200,256000000,2005,2017-09-01,삼성코아루,84,6
256874,31200,180000000,1998,2017-09-04,쌍용아진그린4,84,8
256875,31200,225000000,2013,2017-09-04,새천곡 한신 휴 플러스2단지,69,5
256876,31200,201000000,2005,2017-09-05,삼성코아루,59,16
256877,31200,152000000,1994,2017-09-06,원동현대,74,10
256878,31200,258000000,2005,2017-09-06,삼성코아루,84,11
256879,31200,108000000,1994,2017-09-06,원동현대,59,1
256880,31200,111000000,1998,2017-09-07,대동한마음타운,59,8
256881,31200,268000000,2013,2017-09-07,새천곡 한신 휴 플러스1단지,84,19
256882,31200,255000000,2005,2017-09-07,삼성코아루,84,10
256883,31200,110000000,1998,2017-09-07,대동한마음타운,59,15
256884,31200,110000000,1998,2017-09-07,대동한마음타운,59,14
256885,31200,115000000,1998,2017-09-07,대동한마음타운,59,12
256886,31200,162000000,1998,2017-09-09,쌍용아진그린4,59,7
256887,31200,282000000,2010,2017-09-09,천곡 벽산 블루밍,84,1
256888,31200,327000000,2010,2017-09-09,천곡 벽산 블루밍,130,6
256889,31200,123000000,1998,2017-09-10,대동한마음타운,59,1
256890,31200,176000000,1998,2017-09-10,쌍용아진그린4,73,3
256891,31200,180000000,1996,2017-09-11,쌍용아진그린3,73,9
256892,31200,260000000,2013,2017-09-11,새천곡 한신 휴 플러스2단지,84,14
256893,31200,83000000,1998,2017-09-12,우방,49,14
256894,31200,282500000,2010,2017-09-12,천곡 벽산 블루밍,84,7
256895,31200,197000000,1996,2017-09-14,쌍용아진그린3,84,4
256896,31200,83000000,1998,2017-09-14,우방,49,9
256897,31200,247000000,2005,2017-09-15,삼성코아루,84,9
256898,31200,110000000,1998,2017-09-17,대동한마음타운,59,3
256899,31200,269000000,2010,2017-09-18,천곡 벽산 블루밍,84,3
256900,31200,143000000,1998,2017-09-19,쌍용아진그린4,59,14
256901,31200,140000000,1998,2017-09-19,쌍용아진그린4,59,9
256902,31200,107000000,1998,2017-09-20,대동한마음타운,59,6
256903,31200,185000000,1996,2017-09-21,쌍용아진그린3,73,12
256904,31200,74000000,1998,2017-09-21,우방,49,5
256905,31200,100000000,1998,2017-09-22,대동한마음타운,59,8
256906,31200,335000000,2010,2017-09-23,천곡 벽산 블루밍,130,5
256907,31200,153000000,1996,2017-09-27,쌍용아진그린3,59,9
256908,31200,195500000,2005,2017-09-27,삼성코아루,59,7
256909,31200,123000000,1998,2017-09-28,대동한마음타운,59,14
256910,31200,160000000,1998,2017-09-29,쌍용아진그린4,59,7
256911,31200,300000000,2010,2017-09-29,천곡 벽산 블루밍,84,24
256912,31200,195000000,2005,2017-09-30,삼성코아루,59,17
256913,31200,334000000,2008,2017-09-02,달천아이파크2차(2단지),101,22
256914,31200,199000000,2005,2017-09-09,그린카운티3,83,1
256915,31200,282000000,2008,2017-09-10,달천아이파크2차(3단지),84,14
256916,31200,194000000,2004,2017-09-14,그린카운티2,59,10
256917,31200,390000000,2008,2017-09-18,달천아이파크2차(3단지),101,20
256918,31200,405000000,2008,2017-09-28,달천아이파크1차,123,1
256919,31200,153000000,1993,2017-09-02,벽산블루밍,75,15
256920,31200,150000000,1993,2017-09-03,벽산블루밍,84,1
256921,31200,180000000,1993,2017-09-03,벽산블루밍,59,6
256922,31200,140000000,1993,2017-09-13,벽산블루밍,75,13
256923,31200,150000000,1993,2017-09-16,벽산블루밍,59,4
256924,31200,170000000,1993,2017-09-23,벽산블루밍,59,14
256925,31200,160000000,1993,2017-09-24,벽산블루밍,59,4
256926,31200,273000000,2014,2017-09-02,울산블루마시티푸르지오,84,26
256927,31200,300000000,2015,2017-09-02,울산블루마시티2차푸르지오,84,19
256928,31200,285000000,2017,2017-09-03,힐스테이트강동,84,25
256929,31200,240000000,2015,2017-09-04,울산블루마시티2차푸르지오,59,20
256930,31200,233000000,2014,2017-09-05,울산블루마시티푸르지오,59,17
256931,31200,302000000,2015,2017-09-05,울산블루마시티2차푸르지오,84,14
256932,31200,299000000,2014,2017-09-08,울산블루마시티푸르지오,84,19
256933,31200,305000000,2016,2017-09-08,울산블루마시티 서희스타힐스블루원아파트,84,20
256934,31200,224000000,2014,2017-09-09,울산블루마시티푸르지오,59,16
256935,31200,285000000,2017,2017-09-09,힐스테이트강동,84,6
256936,31200,265000000,2014,2017-09-10,울산블루마시티푸르지오,84,10
256937,31200,264500000,2016,2017-09-12,울산블루마시티 서희스타힐스블루원아파트,64,27
256938,31200,292500000,2014,2017-09-14,울산블루마시티푸르지오,84,24
256939,31200,258000000,2017,2017-09-14,블루마시티 효성해링턴플레이스1단지,74,22
256940,31200,224000000,2014,2017-09-14,울산블루마시티푸르지오,59,16
256941,31200,205000000,2017,2017-09-16,블루마시티 효성해링턴플레이스2단지,62,5
256942,31200,271000000,2014,2017-09-18,울산블루마시티푸르지오,84,17
256943,31200,274000000,2014,2017-09-20,울산블루마시티푸르지오,84,34
256944,31200,305000000,2015,2017-09-25,울산블루마시티2차푸르지오,84,19
256945,31200,259000000,2014,2017-09-27,울산블루마시티푸르지오,84,19
256946,31200,307000000,2015,2017-09-28,울산블루마시티2차푸르지오,84,5
256947,31200,280000000,2017,2017-09-28,힐스테이트강동,84,22
256948,31200,260000000,2014,2017-09-30,울산블루마시티푸르지오,84,5
256949,31200,225000000,2016,2017-09-01,파크OCO,84,5
256950,31200,285000000,2003,2017-09-04,평창리비에르3차,84,16
256951,31200,255000000,2003,2017-09-09,평창리비에르2차,84,6
256952,31200,304000000,2003,2017-09-10,평창리비에르2차,84,12
256953,31200,268000000,2003,2017-09-17,평창리비에르2차,84,14
256954,31200,267000000,2003,2017-09-17,평창리비에르2차,84,6
256955,31200,275000000,2003,2017-09-17,평창리비에르2차,84,7
256956,31200,266000000,2003,2017-09-18,평창리비에르2차,84,16
256957,31200,273000000,2003,2017-09-19,평창리비에르2차,84,4
256958,31200,282000000,2003,2017-09-19,평창리비에르2차,84,10
256959,31200,230000000,2003,2017-09-20,평창리비에르3차,84,7
256960,31200,258500000,2003,2017-09-24,평창리비에르2차,84,5
256961,31200,171000000,2014,2017-09-26,세원WE2차아파트(114B-2L),64,8
256962,31200,205000000,1995,2017-09-05,LG진로,72,3
256963,31200,207000000,1995,2017-09-09,LG진로,72,5
256964,31200,152000000,1996,2017-09-11,성원,48,4
256965,31200,241000000,1994,2017-09-16,벽산늘푸른,70,5
256966,31200,240000000,1995,2017-09-18,LG진로,84,4
256967,31200,245000000,1994,2017-09-20,벽산늘푸른,84,1
256968,31200,180000000,1995,2017-09-29,LG진로,59,2
256969,31200,215000000,2007,2017-09-01,양정힐스테이트,59,14
256970,31200,260000000,2007,2017-09-01,양정힐스테이트,84,18
256971,31200,272000000,2007,2017-09-04,양정힐스테이트,84,11
256972,31200,156500000,1994,2017-09-07,영진그린맨션,59,7
256973,31200,255000000,2007,2017-09-07,양정힐스테이트,84,6
256974,31200,210000000,2007,2017-09-12,양정힐스테이트,59,3
256975,31200,208000000,2007,2017-09-16,양정힐스테이트,59,19
256976,31200,240000000,2007,2017-09-29,양정힐스테이트,84,1
256977,31200,175000000,1996,2017-09-08,효성삼환,59,4
256978,31200,248000000,1994,2017-09-09,한우리,99,11
256979,31200,163000000,1996,2017-09-09,효성삼환,59,3
256980,31200,296000000,2009,2017-09-16,화봉휴먼시아,84,5
256981,31200,290000000,2009,2017-09-18,화봉휴먼시아,84,1
256982,31200,305000000,2009,2017-09-19,화봉휴먼시아,84,9
256983,31200,285000000,2009,2017-09-22,화봉휴먼시아,84,3
256984,31200,175000000,1996,2017-09-23,효성삼환,59,9
256985,31200,220000000,1996,2017-09-28,효성삼환,84,7
256986,31200,201000000,1994,2017-09-29,동아.청구아파트,59,3
256987,31200,190800000,2004,2017-09-03,염포성원상떼빌,59,9
256988,31200,85000000,1983,2017-09-06,현대1차,41,1
256989,31200,185000000,2004,2017-09-13,염포성원상떼빌,59,9
256990,31200,244000000,2004,2017-09-20,염포성원상떼빌,84,18
256991,31200,250000000,2004,2017-09-22,염포성원상떼빌,84,14
256992,11215,225000000,1976,2017-03-03,중곡2단지,55,2
256993,11215,315000000,1995,2017-03-06,삼민,59,6
256994,11215,373000000,1999,2017-03-08,에스케이,66,13
256995,11215,418000000,2003,2017-03-15,삼보글로벌102동,84,3
256996,11215,346000000,1999,2017-03-17,에스케이,58,14
256997,11215,448000000,1999,2017-03-17,에스케이,84,5
256998,11215,500000000,1999,2017-03-27,에스케이,113,1
256999,11215,733000000,2001,2017-03-03,삼성쉐르빌,144,19
257000,11215,849000000,2004,2017-03-03,아크로리버,150,16
257001,11215,580000000,1996,2017-03-04,구의현대2단지,84,3
257002,11215,569000000,1992,2017-03-05,구의강변우성아파트,84,17
257003,11215,698000000,2001,2017-03-08,삼성쉐르빌,156,3
257004,11215,530000000,1997,2017-03-10,현대프라임,59,16
257005,11215,792000000,2004,2017-03-10,아크로리버,132,13
257006,11215,635000000,1996,2017-03-11,구의현대2단지,84,21
257007,11215,583000000,1996,2017-03-13,구의현대2단지,84,5
257008,11215,900000000,2009,2017-03-14,광진해모로리버뷰,179,14
257009,11215,520000000,1997,2017-03-15,구의현대7단지현대홈타운,84,6
257010,11215,445000000,1997,2017-03-17,구의현대7단지현대홈타운,59,13
257011,11215,730000000,2009,2017-03-17,광진해모로리버뷰,122,13
257012,11215,603000000,1996,2017-03-18,구의현대2단지,84,20
257013,11215,437000000,2004,2017-03-18,대영(2동),84,1
257014,11215,705000000,2001,2017-03-18,삼성쉐르빌,132,10
257015,11215,645000000,1996,2017-03-18,구의현대2단지,84,13
257016,11215,640000000,1996,2017-03-18,구의현대2단지,84,9
257017,11215,580000000,2010,2017-03-19,아차산휴먼시아,84,1
257018,11215,600000000,1996,2017-03-20,구의현대2단지,84,27
257019,11215,575000000,1994,2017-03-20,구의현대6단지,84,19
257020,11215,520000000,1994,2017-03-20,구의현대6단지,84,1
257021,11215,730000000,2009,2017-03-21,광진해모로리버뷰,122,13
257022,11215,540000000,1996,2017-03-22,구의현대2단지,84,1
257023,11215,570000000,2010,2017-03-22,아차산휴먼시아,84,6
257024,11215,635000000,1996,2017-03-23,구의현대2단지,84,21
257025,11215,528000000,1997,2017-03-23,현대프라임,59,17
257026,11215,990000000,1997,2017-03-24,현대프라임,126,27
257027,11215,635000000,1996,2017-03-25,구의현대2단지,84,18
257028,11215,425000000,1997,2017-03-25,구의현대7단지현대홈타운,59,1
257029,11215,550000000,1997,2017-03-25,구의현대7단지현대홈타운,84,21
257030,11215,500000000,1997,2017-03-27,구의현대7단지현대홈타운,84,1
257031,11215,870000000,2006,2017-03-27,현대13차폴라트리움,154,14
257032,11215,1100000000,1997,2017-03-27,현대프라임,126,19
257033,11215,435000000,1997,2017-03-27,구의현대7단지현대홈타운,59,5
257034,11215,635000000,1994,2017-03-28,구의현대6단지,84,20
257035,11215,330000000,2004,2017-03-28,구의청정,64,6
257036,11215,615000000,1994,2017-03-29,구의현대6단지,84,13
257037,11215,595000000,2010,2017-03-29,아차산휴먼시아,84,8
257038,11215,680000000,1997,2017-03-29,현대프라임,84,5
257039,11215,545000000,1997,2017-03-29,구의현대7단지현대홈타운,84,3
257040,11215,645000000,1996,2017-03-30,구의현대2단지,84,13
257041,11215,678000000,1997,2017-03-30,현대프라임,84,16
257042,11215,600000000,1994,2017-03-31,구의현대6단지,84,23
257043,11215,790000000,2000,2017-03-01,현대파크빌,84,21
257044,11215,648000000,1990,2017-03-03,현대3,84,2
257045,11215,1080000000,1985,2017-03-04,극동1,126,13
257046,11215,1014000000,2011,2017-03-04,유진스웰,136,11
257047,11215,503000000,1996,2017-03-04,현대8(803동),59,22
257048,11215,790000000,2000,2017-03-04,현대파크빌,84,11
257049,11215,520000000,1990,2017-03-04,현대3,59,15
257050,11215,600000000,1996,2017-03-04,청구,84,13
257051,11215,1358000000,1978,2017-03-08,워커힐,162,7
257052,11215,470000000,1996,2017-03-09,현대8(803동),59,3
257053,11215,717000000,2007,2017-03-09,신동아파밀리에,84,7
257054,11215,800000000,1989,2017-03-10,현대5,84,5
257055,11215,1040000000,2008,2017-03-10,광장자이,125,3
257056,11215,562000000,2000,2017-03-13,현대파크빌,59,11
257057,11215,552500000,1997,2017-03-14,상록타워아파트,83,22
257058,11215,980000000,1985,2017-03-17,극동1,156,2
257059,11215,740000000,2000,2017-03-17,현대파크빌,84,4
